name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-04,avg,multi,5,29.4745131842049,30.6048314119421,3.83490041268232,0.94251861803899,0.956366591210819,1.46925194970064,48.9709495882353,55.6485963623659,13.6359348354046,19.3437925342177,12.4663971428169,-35.5535005828624
Case_12-05,avg,multi,5,29.323412509936,30.342980543196,3.47697606107227,0.936240330239236,0.950181133622319,1.48901974555197,49.7154157961759,56.0064754311287,12.6541426521404,18.9481735853036,11.7415148123884,-38.0335272973471
Case_12-06,avg,multi,5,29.1704537343105,30.2499435161228,3.70062732532207,0.939230647730674,0.952859445806048,1.45105976985564,50.2724450876066,55.8354903712116,11.0657941421202,18.0291157906918,11.9673025708171,-33.6223544751112
Case_12-07,avg,multi,5,29.2740779790616,30.3474930740481,3.66677678372743,0.934275489022505,0.948623780830765,1.53576669588882,49.7128092177933,56.1894341344667,13.028080727241,18.6476028269954,12.6529218686425,-32.1471934702227
Case_12-08,avg,multi,5,29.3055828338618,30.4090668334727,3.76543952688738,0.941452214164832,0.95504346849126,1.44364781578256,49.9247619961381,55.6210036077708,11.4096520121083,19.5794220706421,12.1842123689566,-37.7703165854627
Case_12-09,avg,multi,5,29.4171115068599,30.4750977436336,3.59649939297053,0.946703900281896,0.958892122537976,1.28743762991274,50.3626310218899,55.330795689786,9.86478380316689,18.7839729253224,11.9318756236109,-36.478424074357
Case_12-10,avg,multi,5,29.4537033120781,30.8219221216073,4.64532013184272,0.948359153095436,0.963105758034249,1.55495994219915,48.4963549186277,54.0499442006703,11.451560207692,17.0740811523167,12.4428776025089,-27.1241744050129
Case_12-11,avg,multi,5,29.266127739457,30.3695712305631,3.77037748529491,0.945827289027614,0.958615830234884,1.35210110298442,49.1697073109488,55.3625276376381,12.5947878589676,17.2437577602437,11.6802642753218,-32.263811416725
Case_12-12,avg,multi,5,29.5168445999294,30.6379649637943,3.79823920564865,0.93668170600089,0.951560367592215,1.58844370462281,52.0134644162856,55.0972569249117,5.92883504921951,18.2403397925324,12.5608935320035,-31.1367349793233
Case_13-01,avg,multi,5,28.7256427886071,29.4222579337288,2.42506373224816,0.908170910423039,0.922326017549175,1.55863912438487,52.8720118495084,55.9155320848292,5.75639195267191,16.6942406594767,10.7906413659077,-35.3630896666012
Case_13-02,avg,multi,5,28.6906420304723,29.2674767103576,2.0105324909516,0.901862016834829,0.914499454495759,1.40126066127963,52.2792259579301,53.8410882288379,2.98753901246484,18.1505540837039,10.8444280586005,-40.2529090374332
Case_13-03,avg,multi,5,28.7941353239558,29.4514160938043,2.28268972988309,0.908717957943047,0.922524163098634,1.51930585666407,53.5461172911822,54.8840372703289,2.49863117407962,17.339089450684,10.7829043253237,-37.8115883420953
Case_13-04,avg,multi,5,29.457021437181,30.4105951602715,3.23716953230989,0.904113567918625,0.92339439367624,2.13256679711182,52.3939625498649,55.2185505834864,5.39105632816616,17.6807386343856,10.8033472636908,-38.8976473942076
Case_13-05,avg,multi,5,29.364529185498,30.3096423568374,3.21855380472461,0.914283271331394,0.932064254381125,1.9448002175341,54.2502399346358,54.424007669583,0.32030777219902,19.0744488341616,11.5332940036664,-39.5353747626477
Case_13-06,avg,multi,5,28.7974321574981,29.4766696394379,2.35867378113771,0.914279408795827,0.927726192896431,1.47075215423633,52.8287900094619,55.5070902616317,5.0697739843939,17.5348019630026,11.3954597760505,-35.0123269136757
Case_13-07,avg,multi,5,28.7853877617256,29.6161325766942,2.88599487297247,0.908955980597452,0.925019247285496,1.767221629092,51.808156313176,56.3856694452741,8.83550671911078,17.7862275564836,10.1593992657701,-42.8805280180581
Case_13-10,avg,multi,5,28.9056659129463,29.7856180916968,3.04422040094339,0.897580651830544,0.916838979964861,2.14558191456562,52.0831364670028,56.8455821547518,9.14393028301252,17.7753340003077,11.0651623105913,-37.7499049503105
Case_13-11,avg,multi,5,28.6613874515005,29.3763493544595,2.49451253596435,0.896727816665858,0.913406765230309,1.85997894282622,53.1206936371112,55.8967262934125,5.2258968515463,17.6795898912403,10.892758590608,-38.3879453221646
Case_13-12,avg,multi,5,29.0652971260251,29.8387815360155,2.66119560600624,0.904780908443602,0.921180901376989,1.81259272607751,51.1856499893534,50.1108913069416,-2.09972654959992,16.4200370597666,11.494308073223,-29.9982817859341
Case_14-01,avg,multi,5,29.3833379027815,30.588539015854,4.10164807368061,0.863703573703769,0.893311856987155,3.42806075890341,49.8344986351294,55.3452885010462,11.0581826181595,17.2243974271724,12.5312510168558,-27.2470861762222
Case_14-02,avg,multi,5,29.0070460524285,30.0395557609415,3.55951345975312,0.844184139249592,0.871806526968033,3.27208086887234,50.7317900107919,56.2870180370109,10.9501912411079,18.5146508182449,12.1061137357018,-34.6133294408555
Case_14-03,avg,multi,5,29.3640233234635,30.3717261154958,3.43175994969019,0.877396661635037,0.901094082577059,2.70087885881189,48.8672952041276,55.8096581536775,14.2065627339315,17.3378413050731,11.8833720900845,-31.4599096797168
Case_14-04,avg,multi,5,29.5119720294374,30.3460478310255,2.82622862598316,0.926149515075942,0.941259944476131,1.63153239884273,49.0704963746066,55.3506403108481,12.7982074774599,18.0540949937895,11.3071796105842,-37.3705543563725
Case_14-05,avg,multi,5,29.2492543506012,30.2970474743137,3.58229003431315,0.881337323751733,0.905727963242623,2.76745791124134,48.1840155511663,55.5217299194114,15.2285239914328,17.1571397189394,12.6946524953294,-26.0095056443703
Case_14-06,avg,multi,5,29.2673159239468,30.3092093100657,3.55992120639415,0.906344847217881,0.926062962614543,2.17556435138221,48.6490699047115,55.6476212572818,14.3857865448984,17.3981204338024,12.3939517307224,-28.7626972242212
Case_14-07,avg,multi,5,29.3919445166561,30.3247677742443,3.17373781465724,0.890431409337588,0.909619724150802,2.15494586242068,49.4014717004393,55.6659436235435,12.6807394749102,17.7943888162112,11.573343538311,-34.9607134145153
Case_14-08,avg,multi,5,29.5384617711614,30.6067490994863,3.61659769760902,0.903363311598461,0.92396913558761,2.28101182819656,49.2870741381227,55.8946360032417,13.4062773671691,17.7530908491586,12.9216768868147,-27.2144946668419
Case_14-09,avg,multi,5,29.3144501672771,30.3499429717837,3.53236304483892,0.880672348929186,0.903716997968529,2.61671086498427,48.8425314722681,56.2901245685824,15.2481717712419,18.3204443042048,12.1006299863828,-33.9501281439694
Case_14-11,avg,multi,5,29.2247294246061,30.1841682612797,3.28296910035999,0.862106084754638,0.885955664766077,2.76643216341838,50.9429436423082,56.3155414986504,10.5463043008771,17.9715209909356,12.3627952858089,-31.2089650506244
Case_14-12,avg,multi,5,29.2021032737626,30.1536257398088,3.25840387976844,0.84927092714717,0.874591254394676,2.98141929013874,49.6297638068937,55.553041670459,11.9349305924814,18.1735659525734,11.9963908827465,-33.9898899640675
Case_15-02,avg,multi,5,30.4008293664601,31.6525177493008,4.11728366931192,0.904504524827783,0.930293214016077,2.85113987607798,53.7418430830488,50.890930819013,-5.30482785942074,17.432567876921,12.8201066308991,-26.4588744388507
Case_15-03,avg,multi,5,29.5586318042722,30.6821464870122,3.80096984927984,0.890220132074978,0.916751851884704,2.98035495421615,49.6124540614308,54.0152613580337,8.87439934164768,16.5232711121059,11.5591866130407,-30.0429888572625
Case_15-04,avg,multi,5,30.1917160303614,31.4089795784849,4.03177993228156,0.90444336912115,0.927716947867726,2.57324886677995,57.3171746102453,48.4176757970067,-15.5267576843326,17.2087188227259,12.5238086046629,-27.2240500081629
Case_15-05,avg,multi,5,30.3042540461102,31.5500568958752,4.11098338823775,0.91586407177334,0.937308000354016,2.34138768421773,54.931787686137,50.2278351767029,-8.56326128745518,17.2910643456956,12.2654289844741,-29.0649277612145
Case_15-06,avg,multi,5,30.3119514725274,31.5373817753029,4.04272982518524,0.919833171164189,0.939791691883716,2.169797887835,52.2470615768283,51.7448028975147,-0.961314692454087,18.0699040858844,11.793007390363,-34.7367460595694
Case_15-07,avg,multi,5,30.4160341340359,31.73768578376,4.34524647066059,0.934011916171356,0.952137898887764,1.94065861501093,51.5335572822234,50.5287811142756,-1.94975123189175,16.0231107559186,11.360058182708,-29.1020429443653
Case_15-08,avg,multi,5,30.2893184856179,31.5148351677813,4.04603584179457,0.926258576422325,0.945638601678179,2.0922910458449,56.8972873471592,48.9047436091394,-14.047319495661,16.7177504436744,11.0616488010458,-33.8329110826554
Case_15-09,avg,multi,5,29.750319944306,30.945804151033,4.01839109281858,0.908381497532428,0.931451288662149,2.53965885394947,49.7153430425315,53.9228489854513,8.46319402708384,18.7235592558027,11.7464881521605,-37.2635940011244
Case_15-10,avg,multi,5,29.4984201741395,30.7719131997482,4.31715670904004,0.923956611759824,0.943816108644201,2.1493971287841,52.8585279337428,52.7836542755433,-0.14164915506812,17.6049949482917,12.2097068679747,-30.6463483583135
Case_15-11,avg,multi,5,29.2673679297181,30.4700137471614,4.10916970850039,0.910359693199134,0.932428817681521,2.42422029965238,50.0958280431496,54.482573302634,8.75670775559582,17.5061453348019,12.0945517651718,-30.9125365186588
Case_15-12,avg,multi,5,30.0090797214657,31.2232326071221,4.04595174835666,0.919017245086072,0.939919139394776,2.27437454742714,50.4586209482099,51.9470315567255,2.94976473899922,17.8204649469197,12.1855502281946,-31.620469698795
Case_16-01,avg,multi,5,30.5881199892993,31.7042677342585,3.64895830587073,0.897294303613487,0.920874845501843,2.627960725193,56.4308702948885,59.0066116313738,4.56441894839722,17.4497154582486,13.478391230744,-22.7586761343285
Case_16-02,avg,multi,5,30.2470264372764,31.5163477368126,4.19651598535935,0.915501054982504,0.937357650037411,2.38739157491462,57.878653701648,54.3349914963664,-6.12257193048819,17.176960515342,13.0909033183786,-23.7880106513251
Case_16-03,avg,multi,5,30.2661959299492,31.3197272619438,3.48088453016337,0.900189605120519,0.922997176733951,2.53364085562599,60.6159788323547,50.481195391378,-16.7196564935567,15.8506559210379,11.5848509191639,-26.9124825062427
Case_16-04,avg,multi,5,30.7157776631791,31.8686072489079,3.75321633842535,0.900450755765241,0.92452834336848,2.67394829190601,56.7722826846978,58.9038934312257,3.7546680276473,16.5724918826003,12.4206950813435,-25.0523387229162
Case_16-05,avg,multi,5,30.8115357949139,31.9098392143413,3.56458511752834,0.908135179433463,0.9291763167137,2.31696092792742,54.8758056919773,60.6324281624138,10.4902741706407,16.2757795220984,12.637122700385,-22.3562675862806
Case_16-06,avg,multi,5,29.2967308902479,30.4376254666697,3.89427264323744,0.923495496213785,0.942001828892309,2.0039440099489,49.7403704637574,54.4185768762982,9.40525044128803,17.1435827164755,11.8653450253369,-30.7884167413035
Case_16-07,avg,multi,5,30.1520317976322,31.335915186448,3.92638014168175,0.910812255984018,0.933015190403192,2.43770703273927,59.726286083456,50.2941420916509,-15.7922827791861,15.2073904003344,11.5151619368885,-24.2791719436932
Case_16-08,avg,multi,5,29.5366968230069,30.7133628010189,3.98374261368138,0.929518171281897,0.946789212833225,1.8580638964282,51.2320730490863,54.1051872848475,5.60803821662346,16.9467439170761,11.0259819082014,-34.9374607762185
Case_16-09,avg,multi,5,30.1290252358094,31.2846761295971,3.835673025406,0.922992692918066,0.942028361834014,2.06238565722193,52.8952928100601,52.7180668631023,-0.335050507413254,16.9298845002398,12.4742818006021,-26.3179745826065
Case_16-10,avg,multi,5,30.6619398519714,31.8928347102882,4.01440634304039,0.916348889945313,0.937257059397019,2.28168219344425,59.0292580968552,47.371633633693,-19.7488920562654,18.0906482347087,12.7674454729752,-29.4251631708827
Case_16-11,avg,multi,5,29.692949522283,30.9197592844032,4.13165341219994,0.934861301613765,0.951208060152841,1.74857580593584,55.3072641121345,50.4221279914298,-8.83272061839854,17.9278497885448,10.9477452701332,-38.9344210306337
Case_16-12,avg,multi,5,29.6089649916814,30.8446233110343,4.17325738910536,0.931831101292657,0.949012892112713,1.84387393769335,52.3486877171647,53.1105628286874,1.45538531097297,17.6841562191151,12.1320429175512,-31.3959752038523
Case_16-13,avg,multi,5,29.5048093657465,30.7100166994537,4.08478264938838,0.923553228905058,0.942825943441322,2.08680062318799,50.3580632001423,54.7283799253374,8.67848453151554,18.3469736524886,11.5432991123359,-37.0833613707721
Case_17-01,avg,multi,5,29.1797265518225,30.2577339987054,3.69437131279609,0.934844872482049,0.950845308634629,1.7115605619249,50.4849951254265,54.9626069556668,8.86919334965962,16.1082202735516,11.4623951636676,-28.8413308918558
Case_17-02,avg,multi,5,29.0998628736366,30.2823785741598,4.06364698575424,0.936395512025391,0.953077746106207,1.78153716742329,50.5229655655779,54.6396590885241,8.14816287377831,17.0894501250891,12.5432985715109,-26.6020938081795
Case_17-03,avg,multi,5,29.0956624574408,30.1174909997552,3.51196177027795,0.923260230562953,0.941579864702747,1.9842329966519,51.0942985817938,54.8428114370256,7.33646015167611,16.8457776726988,12.1651358900423,-27.7852520293096
Case_17-04,avg,multi,5,28.8858116873092,29.9341326842574,3.6291900269113,0.934743039437638,0.950162667829616,1.64961146982758,50.6879480582682,55.6440219745747,9.7776179667192,16.8029717423861,12.4127257804497,-26.1277947094434
Case_17-05,avg,multi,5,29.240932993075,30.2054914436047,3.29865825675986,0.914421992554802,0.934205269940263,2.16347348888537,50.9672786868378,55.6328846860935,9.15412028945661,16.8784768015564,12.0775912254381,-28.4438319438609
Case_17-06,avg,multi,5,28.631709713423,29.5965151387782,3.36970944107763,0.929242032260558,0.944619097242759,1.65479653829189,52.3803504462554,55.2157787300347,5.41315256507988,16.2845780320237,12.5805950458128,-22.7453421201767
Case_17-07,avg,multi,5,29.1605780632834,30.2144585179575,3.6140588584596,0.927910398961269,0.945334240441819,1.87775042720231,50.4008978144785,54.6264345222577,8.38385205623347,16.0162375465908,13.0416192197724,-18.5725162864579
Case_17-08,avg,multi,5,29.3588330809697,30.5019751805372,3.89369051697256,0.940403549674182,0.956071080609361,1.66604336410756,49.9341784924463,53.9267685003066,7.99570580392003,15.8569560461044,11.8815647740486,-25.0703303994617
Case_17-09,avg,multi,5,29.2192818517528,30.2797860245821,3.62946693286257,0.931397049137739,0.948095748606907,1.79286583360205,49.9323279300609,52.8875879434821,5.91853041092063,15.944373436748,11.6014569559246,-27.2379250150653
Case_17-10,avg,multi,5,29.3169240940253,30.3798647205423,3.62568945878455,0.92054482051782,0.940124519420124,2.12696855882472,48.5949024183256,55.1349987098929,13.4583998857892,17.5633135132801,13.4567057127091,-23.3817371503727
Case_17-11,avg,multi,5,28.4918182288353,29.5597178265233,3.74809213336649,0.941267240665929,0.955207274222812,1.48098573440423,51.5905136644335,55.0202528970756,6.64800365228111,16.9821277894111,12.0886661596141,-28.8153621882898
Case_17-12,avg,multi,5,28.9515045283067,30.0258605325735,3.7108814266161,0.926445199831174,0.944487838404732,1.94751276997783,50.3749782795268,55.1039182911098,9.38747801605473,16.1739937586295,13.4127095067247,-17.0723711973211
Case_2-01,avg,multi,5,30.93563029482,32.3569990897617,4.59460105191281,0.936030525715722,0.955303500520136,2.05901135432285,58.4001007681652,46.7695706261512,-19.9152569756421,16.8418717466464,12.3762257749396,-26.5151405905703
Case_2-02,avg,multi,5,31.5069335934475,32.9480236005362,4.57388213554506,0.940425163539372,0.958561953684788,1.92857346321498,55.9175710321466,58.1105950464504,3.92188711674014,15.626948126169,11.435532242317,-26.8217175229054
Case_2-03,avg,multi,5,30.4842443816415,31.9378842634777,4.76849569776983,0.942478296079159,0.96095686110771,1.96063560353845,56.5338918397186,47.2286324469616,-16.4596122607987,18.195556534368,12.4657549861458,-31.4901142891655
Case_2-04,avg,multi,5,30.4764168542873,31.8890613944145,4.63520546684134,0.932921389434351,0.953481521466047,2.20384399634803,54.0507917992073,46.9953846938235,-13.0532909334497,16.0503059684866,12.033369397067,-25.027165085242
Case_2-05,avg,multi,5,32.2775970014708,33.7961025500681,4.7045185815043,0.936510719508829,0.956322186983239,2.11545549471136,54.9309639201714,57.163480355326,4.06422220880573,16.4155845986776,12.4578938249756,-24.1093501721576
Case_2-06,avg,multi,5,31.5266727789621,33.0644084908981,4.87757056609591,0.94091124685014,0.960343181799502,2.0652250692521,56.0553793890839,56.6671136980293,1.09130348525405,15.2981404063566,11.6224881443904,-24.0267912591454
Case_2-07,avg,multi,5,31.3036971363742,32.822214185329,4.85091918165232,0.941990933764083,0.961113360658033,2.03000116121484,56.5898060325863,51.9899008405812,-8.12850496316664,15.1309128596509,11.7356285767147,-22.439388253899
Case_2-08,avg,multi,5,30.5355477190037,31.9782515968588,4.7246700505628,0.932531249311136,0.953510839928209,2.24974665809546,54.5741855328326,46.4265930780919,-14.9293890054282,15.8443762632553,11.9172048019801,-24.7859012940933
Case_3-01,avg,multi,5,29.3038848078745,30.8106199938184,5.14175917569466,0.935076033956816,0.954073186788403,2.03161584103485,58.2372223115504,48.7362655506166,-16.3142340651254,16.1317057192458,12.5952387212177,-21.9224616390625
Case_3-02,avg,multi,5,28.4772861045124,29.9280158587375,5.0943399202471,0.934950640535387,0.953535809992196,1.98782359742186,48.7637448289545,52.8778994793525,8.43691284340224,16.5552770951844,13.5225783453473,-18.3186227110589
Case_3-03,avg,multi,5,28.5298786504042,29.9437837381391,4.95587487440942,0.92387705187929,0.944812751947787,2.2660699306158,48.2768667519669,52.8527494898499,9.47841698466609,17.867008356686,13.2063639869989,-26.0851972341693
Case_3-04,avg,multi,5,28.6879220723169,30.1007064169837,4.92466600092367,0.936411988879924,0.954134097442401,1.8925546418596,47.7500318720646,54.2064891190486,13.521367408262,17.0768815820569,12.3258111907908,-27.8216509755397
Case_3-05,avg,multi,5,28.4683027188118,29.891746339622,5.00010005819443,0.935298238575273,0.953572843248763,1.95387994115408,51.1920895497614,50.7291593477007,-0.904300266178284,17.2472236861594,13.3754002972581,-22.448966044363
Case_3-06,avg,multi,5,28.6773241919323,30.0170169950859,4.67161020389231,0.926831644471709,0.946433243531734,2.11490395013408,49.1817367844584,55.3838704137949,12.6106437772168,17.3569140313483,12.8257553528537,-26.1057851085218
Case_3-07,avg,multi,5,29.2533108168425,30.665866791351,4.82870463228122,0.953102321774078,0.966533499034912,1.40920622623535,50.3164564583409,52.6142598356198,4.56670349825072,17.394725046423,11.6783638689812,-32.8626130173713
Case_3-08,avg,multi,5,28.9449376627151,30.3609301775905,4.89202129704153,0.929695430044411,0.950040749779006,2.18838547303858,48.7799196297176,53.692375955362,10.0706527664134,17.0125645831124,13.4282252834515,-21.0687770332928
Case_3-09,avg,multi,5,29.6537209925016,31.0605150799128,4.74407271777775,0.933696759633623,0.952731959954295,2.03869191193738,51.2919077787891,51.6674739526362,0.7322133063697,17.5003105064558,11.3985689239429,-34.8664761134493
Case_3-10,avg,multi,5,29.2089743104458,30.5762100026104,4.68087539683178,0.945254589105629,0.960698951470155,1.63388388086423,50.6378394343333,52.5114749493051,3.70007001859053,17.0828160728302,10.5461847517264,-38.2643663271666
Case_4-01,avg,multi,5,30.8202851735714,32.2643167621645,4.68532844670563,0.941259763088246,0.95802273477625,1.78090813454142,50.1818137477291,62.899068316028,25.3423573572494,15.8168443805547,14.1570662409619,-10.4937375601504
Case_4-02,avg,multi,5,29.9028635149328,31.3731199543121,4.91677473846326,0.969334686934191,0.978990380811343,0.996115583946579,54.5118681194693,48.026500247517,-11.8971667926311,17.1122370559561,13.0602052718305,-23.6791470973415
Case_4-03,avg,multi,5,30.2381802258833,31.664673913836,4.71752492146217,0.961659245988086,0.972446186230078,1.1217008817826,54.7272737430957,60.6248232200604,10.7762529970876,15.6363599867042,12.5905980849242,-19.4787143834612
Case_4-04,avg,multi,5,29.8518577015761,31.3123546204308,4.89248251634815,0.971415722166046,0.980223440782687,0.906688909358156,53.3853749383928,48.7750178940756,-8.63599262838852,17.1060518278483,12.8209325322145,-25.0503116602147
Case_4-05,avg,multi,5,29.861962913535,31.3350198692538,4.93288723177396,0.965502529336194,0.976337268896224,1.12218655371918,50.216989224181,50.095531029961,-0.241866738919526,17.0205120846956,13.2307958484335,-22.2655829472353
Case_4-06,avg,multi,5,29.8851877309125,31.3660236189074,4.95508310447434,0.966520992956777,0.976951723878235,1.07920376251197,52.978788288979,48.8999989070605,-7.69891028777469,15.8329575261889,12.6924731645927,-19.8351088632783
Case_4-07,avg,multi,5,30.1689010312019,31.6513343539364,4.9137796607219,0.965340250177237,0.975727054237638,1.07597337399882,57.8845304866042,53.5045818410531,-7.56669978789005,15.8657449742977,12.2285440356219,-22.9248670299949
Case_4-08,avg,multi,5,30.821314765417,32.254023226324,4.64843395491565,0.965371625101902,0.975677567874402,1.06756222210399,54.0824053533298,55.1185970643408,1.91594975157142,16.2480392061342,13.2278450648597,-18.5880530134012
Case_4-09,avg,multi,5,30.2671554290437,31.7059147108957,4.75353319946105,0.970032431649449,0.979227000451854,0.947861999497406,54.6875702274535,47.822107266295,-12.5539732933902,16.0419384907869,12.6691553458037,-21.0247854205416
Case_4-10,avg,multi,5,29.7495857164037,31.1973446927922,4.86648449558147,0.962908302173827,0.974288055066899,1.18181065293354,54.4524289972684,49.5762281578044,-8.95497396398724,16.1256193753399,14.4016726654141,-10.6907317467888
Case_5-01,avg,multi,5,30.375468949104,31.8520205654674,4.86100023290989,0.924587849692793,0.94718978379749,2.44454154488474,51.158216502884,51.2781614297363,0.234458773295071,16.8392820251675,14.2909377188543,-15.1333311153322
