name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,13,36.61497,36.04526,-1.55595,0.98702,0.98718,0.01621,52.77006,54.06254,2.44927
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,3,36.61497,25.95029,-29.12656,0.98702,0.94665,-4.09009,52.77006,44.17613,-16.28562
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,5,36.61497,35.90096,-1.95005,0.98702,0.98713,0.01114,52.77006,54.79522,3.83771
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,7,36.61497,35.63684,-2.67139,0.98702,0.98607,-0.09625,52.77006,54.51708,3.31063
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,9,36.61497,35.37489,-3.38681,0.98702,0.98542,-0.1621,52.77006,54.41602,3.11912
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,11,36.61497,35.29635,-3.60131,0.98702,0.98525,-0.17933,52.77006,54.31564,2.9289
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,13,36.61497,35.28248,-3.63919,0.98702,0.98522,-0.18237,52.77006,54.31387,2.92554
Case_12-02,gauss,fixed_multilevel_tresholding,2,3,36.61497,25.94966,-29.12828,0.98702,0.94664,-4.0911,52.77006,44.14195,-16.35039
Case_12-02,gauss,fixed_multilevel_tresholding,2,5,36.61497,35.78811,-2.25826,0.98702,0.98681,-0.02128,52.77006,55.01793,4.25975
Case_12-02,gauss,fixed_multilevel_tresholding,2,7,36.61497,35.23585,-3.76655,0.98702,0.98493,-0.21175,52.77006,54.66763,3.59592
Case_12-02,gauss,fixed_multilevel_tresholding,2,9,36.61497,34.62842,-5.42551,0.98702,0.98343,-0.36372,52.77006,54.67618,3.61212
Case_12-02,gauss,fixed_multilevel_tresholding,2,11,36.61497,34.38222,-6.09792,0.98702,0.98284,-0.4235,52.77006,54.76837,3.78683
Case_12-02,gauss,fixed_multilevel_tresholding,2,13,36.61497,34.30985,-6.29557,0.98702,0.98269,-0.43869,52.77006,54.79062,3.82899
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,3,36.52898,25.6324,-29.82996,0.98632,0.94228,-4.46508,52.07139,43.62309,-16.22446
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,5,36.52898,35.35292,-3.21953,0.98632,0.98477,-0.15715,52.07139,47.59248,-8.60148
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,7,36.52898,35.62518,-2.4742,0.98632,0.98512,-0.12166,52.07139,47.47068,-8.83539
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,9,36.52898,35.62518,-2.4742,0.98632,0.98512,-0.12166,52.07139,47.47068,-8.83539
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,11,36.52898,35.62518,-2.4742,0.98632,0.98512,-0.12166,52.07139,47.47068,-8.83539
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,13,36.52898,35.62517,-2.47423,0.98632,0.98512,-0.12166,52.07139,47.47068,-8.83539
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,3,36.52898,25.64552,-29.79404,0.98632,0.94368,-4.32314,52.07139,46.45827,-10.77966
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,5,36.52898,35.56436,-2.6407,0.98632,0.98652,0.02028,52.07139,51.94403,-0.24459
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,7,36.52898,35.88199,-1.77117,0.98632,0.98691,0.05982,52.07139,51.94303,-0.24651
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,9,36.52898,35.88203,-1.77106,0.98632,0.98691,0.05982,52.07139,51.94303,-0.24651
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,11,36.52898,35.88203,-1.77106,0.98632,0.98691,0.05982,52.07139,51.94303,-0.24651
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,13,36.52898,35.88203,-1.77106,0.98632,0.98691,0.05982,52.07139,51.94303,-0.24651
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,3,36.52898,25.65237,-29.77529,0.98632,0.94385,-4.3059,52.07139,45.35405,-12.90025
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,5,36.52898,35.695,-2.28306,0.98632,0.98686,0.05475,52.07139,54.12929,3.95207
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,7,36.52898,36.16706,-0.99077,0.98632,0.9874,0.1095,52.07139,53.97541,3.65656
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,9,36.52898,36.18071,-0.95341,0.98632,0.98741,0.11051,52.07139,53.94618,3.60042
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,11,36.52898,36.18114,-0.95223,0.98632,0.98742,0.11153,52.07139,53.94621,3.60048
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,13,36.52898,36.18117,-0.95215,0.98632,0.98742,0.11153,52.07139,53.94621,3.60048
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,3,36.52898,25.65714,-29.76223,0.98632,0.94386,-4.30489,52.07139,44.83014,-13.90639
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,5,36.52898,35.59452,-2.55813,0.98632,0.98649,0.01724,52.07139,54.71058,5.06841
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,7,36.52898,35.93227,-1.63352,0.98632,0.98665,0.03346,52.07139,54.19477,4.07782
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,9,36.52898,35.932,-1.63426,0.98632,0.98657,0.02535,52.07139,53.98351,3.67211
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,11,36.52898,35.92901,-1.64245,0.98632,0.98656,0.02433,52.07139,53.9388,3.58625
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,13,36.52898,35.92851,-1.64382,0.98632,0.98656,0.02433,52.07139,53.9432,3.5947
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,3,36.52898,25.65662,-29.76366,0.98632,0.94385,-4.3059,52.07139,44.65604,-14.24074
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,5,36.52898,35.52145,-2.75817,0.98632,0.98616,-0.01622,52.07139,54.96266,5.55251
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,7,36.52898,35.64243,-2.42698,0.98632,0.98557,-0.07604,52.07139,54.04214,3.78471
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,9,36.52898,35.34992,-3.22774,0.98632,0.98492,-0.14194,52.07139,53.44801,2.64372
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,11,36.52898,35.27108,-3.44357,0.98632,0.98476,-0.15816,52.07139,53.2768,2.31492
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,13,36.52898,35.25731,-3.48126,0.98632,0.98473,-0.16121,52.07139,53.29059,2.3414
Case_12-03,gauss,fixed_multilevel_tresholding,2,3,36.52898,25.65635,-29.7644,0.98632,0.94384,-4.30692,52.07139,44.64468,-14.26255
Case_12-03,gauss,fixed_multilevel_tresholding,2,5,36.52898,35.44303,-2.97285,0.98632,0.98586,-0.04664,52.07139,55.10686,5.82944
Case_12-03,gauss,fixed_multilevel_tresholding,2,7,36.52898,35.22095,-3.5808,0.98632,0.98442,-0.19264,52.07139,53.82798,3.37343
Case_12-03,gauss,fixed_multilevel_tresholding,2,9,36.52898,34.64601,-5.15473,0.98632,0.98295,-0.34167,52.07139,52.98997,1.76408
Case_12-03,gauss,fixed_multilevel_tresholding,2,11,36.52898,34.39497,-5.84196,0.98632,0.98235,-0.40251,52.07139,52.72842,1.26179
Case_12-03,gauss,fixed_multilevel_tresholding,2,13,36.52898,34.31956,-6.0484,0.98632,0.98219,-0.41873,52.07139,52.68131,1.17131
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,3,36.88586,23.89613,-35.21602,0.98735,0.92244,-6.57416,50.2435,40.27982,-19.83078
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,5,36.88586,34.85482,-5.50628,0.98735,0.98427,-0.31195,50.2435,47.98876,-4.48763
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,7,36.88586,35.45124,-3.88935,0.98735,0.98515,-0.22282,50.2435,48.01187,-4.44163
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,9,36.88586,35.45125,-3.88932,0.98735,0.98515,-0.22282,50.2435,48.01187,-4.44163
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,11,36.88586,35.45124,-3.88935,0.98735,0.98515,-0.22282,50.2435,48.01187,-4.44163
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,13,36.88586,35.45124,-3.88935,0.98735,0.98515,-0.22282,50.2435,48.01187,-4.44163
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,3,36.88586,23.88959,-35.23375,0.98735,0.92336,-6.48098,50.2435,43.61634,-13.19008
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,5,36.88586,34.78303,-5.70091,0.98735,0.98534,-0.20358,50.2435,52.82641,5.14078
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,7,36.88586,35.42262,-3.96694,0.98735,0.98629,-0.10736,50.2435,52.89783,5.28293
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,9,36.88586,35.42268,-3.96678,0.98735,0.98629,-0.10736,50.2435,52.89785,5.28297
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,11,36.88586,35.42268,-3.96678,0.98735,0.98629,-0.10736,50.2435,52.89785,5.28297
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,13,36.88586,35.42268,-3.96678,0.98735,0.98629,-0.10736,50.2435,52.89785,5.28297
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,3,36.88586,23.88454,-35.24744,0.98735,0.92319,-6.4982,50.2435,43.42307,-13.57475
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,5,36.88586,34.58681,-6.23288,0.98735,0.9846,-0.27852,50.2435,55.50311,10.46824
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,7,36.88586,35.42734,-3.95414,0.98735,0.98575,-0.16205,50.2435,55.86491,11.18833
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,9,36.88586,35.43196,-3.94162,0.98735,0.98575,-0.16205,50.2435,55.87062,11.1997
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,11,36.88586,35.43267,-3.93969,0.98735,0.98575,-0.16205,50.2435,55.87097,11.20039
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,13,36.88586,35.4327,-3.93961,0.98735,0.98575,-0.16205,50.2435,55.87097,11.20039
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,3,36.88586,23.88583,-35.24394,0.98735,0.92313,-6.50428,50.2435,43.28629,-13.84699
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,5,36.88586,34.40522,-6.72518,0.98735,0.9836,-0.3798,50.2435,56.36302,12.17972
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,7,36.88586,35.05126,-4.97372,0.98735,0.98389,-0.35043,50.2435,56.74851,12.94697
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,9,36.88586,35.00007,-5.1125,0.98735,0.98366,-0.37373,50.2435,56.64735,12.74563
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,11,36.88586,34.99837,-5.11711,0.98735,0.98364,-0.37575,50.2435,56.6189,12.689
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,13,36.88586,34.99998,-5.11275,0.98735,0.98364,-0.37575,50.2435,56.62776,12.70664
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,3,36.88586,23.88639,-35.24242,0.98735,0.92309,-6.50833,50.2435,43.24543,-13.92831
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,5,36.88586,34.36125,-6.84438,0.98735,0.9829,-0.4507,50.2435,56.85326,13.15545
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,7,36.88586,34.60093,-6.1946,0.98735,0.98165,-0.5773,50.2435,56.82965,13.10846
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,9,36.88586,34.32511,-6.94236,0.98735,0.98052,-0.69175,50.2435,56.31759,12.08931
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,11,36.88586,34.23783,-7.17898,0.98735,0.98024,-0.72011,50.2435,56.12011,11.69626
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,13,36.88586,34.22198,-7.22195,0.98735,0.98019,-0.72517,50.2435,56.0943,11.64489
Case_12-04,gauss,fixed_multilevel_tresholding,2,3,36.88586,23.88711,-35.24047,0.98735,0.92307,-6.51036,50.2435,43.24238,-13.93438
Case_12-04,gauss,fixed_multilevel_tresholding,2,5,36.88586,34.2443,-7.16144,0.98735,0.98229,-0.51248,50.2435,56.97748,13.40269
Case_12-04,gauss,fixed_multilevel_tresholding,2,7,36.88586,34.14492,-7.43087,0.98735,0.97956,-0.78898,50.2435,56.60501,12.66136
Case_12-04,gauss,fixed_multilevel_tresholding,2,9,36.88586,33.52071,-9.12314,0.98735,0.97701,-1.04725,50.2435,55.49118,10.4445
Case_12-04,gauss,fixed_multilevel_tresholding,2,11,36.88586,33.26556,-9.81487,0.98735,0.97604,-1.14549,50.2435,55.02543,9.51751
Case_12-04,gauss,fixed_multilevel_tresholding,2,13,36.88586,33.1882,-10.0246,0.98735,0.97578,-1.17182,50.2435,54.93159,9.33074
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,3,36.47753,24.56462,-32.65821,0.98499,0.92944,-5.63965,46.96305,45.38466,-3.36092
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,5,36.47753,34.82947,-4.51801,0.98499,0.98261,-0.24163,46.96305,46.88851,-0.15872
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,7,36.47753,35.09869,-3.77997,0.98499,0.98301,-0.20102,46.96305,46.94499,-0.03846
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,9,36.47753,35.09869,-3.77997,0.98499,0.98301,-0.20102,46.96305,46.94499,-0.03846
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,11,36.47753,35.09869,-3.77997,0.98499,0.98301,-0.20102,46.96305,46.94499,-0.03846
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,13,36.47753,35.09869,-3.77997,0.98499,0.98301,-0.20102,46.96305,46.94499,-0.03846
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,3,36.47753,24.55695,-32.67924,0.98499,0.93058,-5.52391,46.96305,46.22625,-1.56889
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,5,36.47753,34.7845,-4.6413,0.98499,0.984,-0.10051,46.96305,52.07511,10.88528
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,7,36.47753,35.09138,-3.80001,0.98499,0.98446,-0.05381,46.96305,52.04959,10.83094
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,9,36.47753,35.09142,-3.7999,0.98499,0.98446,-0.05381,46.96305,52.0496,10.83096
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,11,36.47753,35.09142,-3.7999,0.98499,0.98446,-0.05381,46.96305,52.0496,10.83096
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,13,36.47753,35.09142,-3.7999,0.98499,0.98446,-0.05381,46.96305,52.0496,10.83096
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,3,36.47753,24.54723,-32.70589,0.98499,0.93031,-5.55133,46.96305,47.02656,0.13523
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,5,36.47753,34.59253,-5.16756,0.98499,0.98285,-0.21726,46.96305,55.49594,18.16937
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,7,36.47753,34.95423,-4.176,0.98499,0.98318,-0.18376,46.96305,55.79981,18.81641
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,9,36.47753,34.94403,-4.20396,0.98499,0.98316,-0.18579,46.96305,55.81137,18.84103
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,11,36.47753,34.93925,-4.21706,0.98499,0.98315,-0.1868,46.96305,55.81152,18.84134
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,13,36.47753,34.93924,-4.21709,0.98499,0.98315,-0.1868,46.96305,55.81152,18.84134
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,3,36.47753,24.54383,-32.71521,0.98499,0.93016,-5.56655,46.96305,47.08945,0.26915
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,5,36.47753,34.38791,-5.72851,0.98499,0.98139,-0.36549,46.96305,56.77687,20.8969
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,7,36.47753,34.61868,-5.09588,0.98499,0.98058,-0.44772,46.96305,57.39301,22.20886
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,9,36.47753,34.56507,-5.24284,0.98499,0.98024,-0.48224,46.96305,57.37156,22.16319
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,11,36.47753,34.55905,-5.25935,0.98499,0.98021,-0.48528,46.96305,57.38959,22.20158
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,13,36.47753,34.55863,-5.2605,0.98499,0.9802,-0.4863,46.96305,57.38123,22.18378
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,3,36.47753,24.54592,-32.70948,0.98499,0.9301,-5.57265,46.96305,47.11022,0.31337
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,5,36.47753,34.24679,-6.11538,0.98499,0.98026,-0.48021,46.96305,57.52245,22.48449
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,7,36.47753,34.04755,-6.66158,0.98499,0.97743,-0.76752,46.96305,58.0295,23.56416
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,9,36.47753,33.70208,-7.60866,0.98499,0.97587,-0.9259,46.96305,57.66134,22.78023
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,11,36.47753,33.61608,-7.84442,0.98499,0.97552,-0.96143,46.96305,57.49324,22.42229
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,13,36.47753,33.60279,-7.88085,0.98499,0.97546,-0.96752,46.96305,57.46597,22.36422
Case_12-05,gauss,fixed_multilevel_tresholding,2,3,36.47753,24.54785,-32.70419,0.98499,0.93008,-5.57468,46.96305,47.16722,0.43475
Case_12-05,gauss,fixed_multilevel_tresholding,2,5,36.47753,34.12046,-6.4617,0.98499,0.97943,-0.56447,46.96305,57.84118,23.16317
Case_12-05,gauss,fixed_multilevel_tresholding,2,7,36.47753,33.55225,-8.0194,0.98499,0.97465,-1.04976,46.96305,57.82524,23.12923
Case_12-05,gauss,fixed_multilevel_tresholding,2,9,36.47753,32.87664,-9.87153,0.98499,0.97135,-1.38479,46.96305,56.68407,20.69929
Case_12-05,gauss,fixed_multilevel_tresholding,2,11,36.47753,32.60577,-10.6141,0.98499,0.97014,-1.50763,46.96305,56.08288,19.41916
Case_12-05,gauss,fixed_multilevel_tresholding,2,13,36.47753,32.52772,-10.82806,0.98499,0.96983,-1.5391,46.96305,55.91269,19.05677
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,3,36.10331,25.75732,-28.65662,0.98468,0.94261,-4.27245,46.11071,50.51037,9.54151
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,5,36.10331,35.00053,-3.05451,0.98468,0.98335,-0.13507,46.11071,46.46927,0.77761
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,7,36.10331,35.22767,-2.42537,0.98468,0.98365,-0.1046,46.11071,46.51033,0.86665
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,9,36.10331,35.22767,-2.42537,0.98468,0.98365,-0.1046,46.11071,46.51033,0.86665
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,11,36.10331,35.22767,-2.42537,0.98468,0.98365,-0.1046,46.11071,46.51033,0.86665
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,13,36.10331,35.22767,-2.42537,0.98468,0.98365,-0.1046,46.11071,46.51033,0.86665
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,3,36.10331,25.78272,-28.58627,0.98468,0.94414,-4.11707,46.11071,50.00873,8.45361
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,5,36.10331,35.32448,-2.15723,0.98468,0.98535,0.06804,46.11071,51.61737,11.94226
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,7,36.10331,35.58824,-1.42666,0.98468,0.98567,0.10054,46.11071,51.57181,11.84345
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,9,36.10331,35.58828,-1.42655,0.98468,0.98567,0.10054,46.11071,51.57182,11.84347
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,11,36.10331,35.58828,-1.42655,0.98468,0.98567,0.10054,46.11071,51.57182,11.84347
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,13,36.10331,35.58828,-1.42655,0.98468,0.98567,0.10054,46.11071,51.57182,11.84347
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,3,36.10331,25.78503,-28.57987,0.98468,0.94403,-4.12824,46.11071,49.84037,8.08849
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,5,36.10331,35.21962,-2.44767,0.98468,0.98445,-0.02336,46.11071,54.80895,18.86382
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,7,36.10331,35.49521,-1.68433,0.98468,0.98461,-0.00711,46.11071,54.99376,19.26461
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,9,36.10331,35.50076,-1.66896,0.98468,0.98461,-0.00711,46.11071,54.99982,19.27776
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,11,36.10331,35.50097,-1.66838,0.98468,0.98461,-0.00711,46.11071,55.00005,19.27825
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,13,36.10331,35.50097,-1.66838,0.98468,0.98461,-0.00711,46.11071,55.00006,19.27828
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,3,36.10331,25.78499,-28.57998,0.98468,0.94394,-4.13738,46.11071,49.74184,7.87481
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,5,36.10331,34.898,-3.3385,0.98468,0.98305,-0.16554,46.11071,55.89994,21.22984
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,7,36.10331,34.87859,-3.39227,0.98468,0.982,-0.27217,46.11071,56.08215,21.625
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,9,36.10331,34.79536,-3.6228,0.98468,0.98167,-0.30568,46.11071,56.03797,21.52918
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,11,36.10331,34.78647,-3.64742,0.98468,0.98163,-0.30975,46.11071,56.01882,21.48765
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,13,36.10331,34.78577,-3.64936,0.98468,0.98163,-0.30975,46.11071,56.01882,21.48765
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,3,36.10331,25.78541,-28.57882,0.98468,0.94388,-4.14348,46.11071,49.68696,7.75579
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,5,36.10331,34.68635,-3.92474,0.98468,0.98197,-0.27522,46.11071,56.49941,22.52991
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,7,36.10331,34.19551,-5.28428,0.98468,0.97906,-0.57074,46.11071,56.37313,22.25604
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,9,36.10331,33.83737,-6.27627,0.98468,0.97767,-0.71191,46.11071,55.95962,21.35927
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,11,36.10331,33.73793,-6.5517,0.98468,0.97734,-0.74542,46.11071,55.75463,20.91471
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,13,36.10331,33.72371,-6.59109,0.98468,0.97729,-0.7505,46.11071,55.74157,20.88638
Case_12-06,gauss,fixed_multilevel_tresholding,2,3,36.10331,25.78423,-28.58209,0.98468,0.94385,-4.14652,46.11071,49.70632,7.79778
Case_12-06,gauss,fixed_multilevel_tresholding,2,5,36.10331,34.52948,-4.35924,0.98468,0.98119,-0.35443,46.11071,56.72169,23.01196
Case_12-06,gauss,fixed_multilevel_tresholding,2,7,36.10331,33.65565,-6.7796,0.98468,0.97653,-0.82768,46.11071,56.28901,22.07361
Case_12-06,gauss,fixed_multilevel_tresholding,2,9,36.10331,32.96737,-8.68602,0.98468,0.97357,-1.12829,46.11071,55.43253,20.21617
Case_12-06,gauss,fixed_multilevel_tresholding,2,11,36.10331,32.69125,-9.45082,0.98468,0.9725,-1.23695,46.11071,55.10718,19.51059
Case_12-06,gauss,fixed_multilevel_tresholding,2,13,36.10331,32.61479,-9.6626,0.98468,0.97223,-1.26437,46.11071,55.05181,19.39051
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,3,36.32021,24.81344,-31.68145,0.984,0.93026,-5.46138,46.22387,46.51043,0.61994
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,5,36.32021,34.90693,-3.89117,0.984,0.98194,-0.20935,46.22387,46.68765,1.00333
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,7,36.32021,35.09415,-3.3757,0.984,0.98224,-0.17886,46.22387,46.71825,1.06953
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,9,36.32021,35.09415,-3.3757,0.984,0.98224,-0.17886,46.22387,46.71825,1.06953
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,11,36.32021,35.09415,-3.3757,0.984,0.98224,-0.17886,46.22387,46.71825,1.06953
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,13,36.32021,35.09415,-3.3757,0.984,0.98224,-0.17886,46.22387,46.71825,1.06953
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,3,36.32021,24.80607,-31.70174,0.984,0.9315,-5.33537,46.22387,46.41067,0.40412
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,5,36.32021,34.93429,-3.81584,0.984,0.98358,-0.04268,46.22387,51.73876,11.93083
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,7,36.32021,35.16392,-3.1836,0.984,0.98393,-0.00711,46.22387,51.71407,11.87741
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,9,36.32021,35.16397,-3.18346,0.984,0.98393,-0.00711,46.22387,51.71407,11.87741
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,11,36.32021,35.16397,-3.18346,0.984,0.98393,-0.00711,46.22387,51.71407,11.87741
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,13,36.32021,35.16397,-3.18346,0.984,0.98393,-0.00711,46.22387,51.71407,11.87741
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,3,36.32021,24.79912,-31.72088,0.984,0.93127,-5.35874,46.22387,47.25906,2.23951
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,5,36.32021,34.7103,-4.43255,0.984,0.98235,-0.16768,46.22387,55.05456,19.10418
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,7,36.32021,35.04689,-3.50582,0.984,0.98262,-0.14024,46.22387,55.34324,19.7287
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,9,36.32021,35.06371,-3.45951,0.984,0.98263,-0.13923,46.22387,55.33411,19.70895
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,11,36.32021,35.06419,-3.45818,0.984,0.98263,-0.13923,46.22387,55.3345,19.70979
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,13,36.32021,35.06419,-3.45818,0.984,0.98263,-0.13923,46.22387,55.33452,19.70984
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,3,36.32021,24.79922,-31.7206,0.984,0.93115,-5.37093,46.22387,47.34735,2.43052
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,5,36.32021,34.51538,-4.96922,0.984,0.98083,-0.32215,46.22387,56.24505,21.67966
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,7,36.32021,34.54884,-4.87709,0.984,0.97968,-0.43902,46.22387,56.61407,22.478
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,9,36.32021,34.49603,-5.02249,0.984,0.97932,-0.47561,46.22387,56.55908,22.35903
