name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.7,11,32.161,32.422,0.81154,0.875,0.883,0.91429,50.534,47.009,-6.9755
Case_11-13,gauss,multilevel_tresholding,1.1,11,32.161,32.78,1.92469,0.875,0.887,1.37143,50.534,46.852,-7.28618
Case_11-13,gauss,multilevel_tresholding,1.4,11,32.161,32.903,2.30714,0.875,0.889,1.6,50.534,46.649,-7.68789
Case_11-13,gauss,multilevel_tresholding,1.7,11,32.161,32.772,1.89982,0.875,0.888,1.48571,50.534,46.801,-7.38711
Case_11-13,gauss,multilevel_tresholding,2,11,32.161,32.487,1.01365,0.875,0.886,1.25714,50.534,47.12,-6.75585
Case_11-13,gauss,multilevel_tresholding,2.3,11,32.161,32.157,-0.01244,0.875,0.883,0.91429,50.534,47.481,-6.04148
Case_11-13,gauss,multilevel_tresholding,2.6,11,32.161,31.848,-0.97323,0.875,0.881,0.68571,50.534,47.706,-5.59623
Case_11-13,gauss,multilevel_tresholding,2.9,11,32.161,31.582,-1.80032,0.875,0.879,0.45714,50.534,47.951,-5.11141
Case_11-15,gauss,multilevel_tresholding,0.4,11,29.593,29.731,0.46633,0.909,0.912,0.33003,58.655,58.607,-0.08183
Case_11-15,gauss,multilevel_tresholding,0.7,11,29.593,30.322,2.46342,0.909,0.921,1.32013,58.655,58.351,-0.51828
Case_11-15,gauss,multilevel_tresholding,1.1,11,29.593,30.651,3.57517,0.909,0.925,1.76018,58.655,55.318,-5.6892
Case_11-15,gauss,multilevel_tresholding,1.4,11,29.593,30.641,3.54138,0.909,0.925,1.76018,58.655,53.818,-8.24653
Case_11-15,gauss,multilevel_tresholding,1.7,11,29.593,30.424,2.8081,0.909,0.923,1.54015,58.655,54.157,-7.66857
Case_11-15,gauss,multilevel_tresholding,2,11,29.593,30.075,1.62876,0.909,0.92,1.21012,58.655,54.557,-6.98662
Case_11-15,gauss,multilevel_tresholding,2.3,11,29.593,29.697,0.35143,0.909,0.916,0.77008,58.655,55.351,-5.63294
Case_11-15,gauss,multilevel_tresholding,2.6,11,29.593,29.352,-0.81438,0.909,0.912,0.33003,58.655,55.989,-4.54522
Case_11-15,gauss,multilevel_tresholding,2.9,11,29.593,29.06,-1.8011,0.909,0.908,-0.11001,58.655,56.279,-4.05081
Case_12-01,gauss,multilevel_tresholding,0.4,11,29.991,30.107,0.38678,0.949,0.951,0.21075,51.284,49.066,-4.32494
Case_12-01,gauss,multilevel_tresholding,0.7,11,29.991,30.657,2.22067,0.949,0.958,0.94837,51.284,54.641,6.5459
Case_12-01,gauss,multilevel_tresholding,1.1,11,29.991,31.097,3.68777,0.949,0.962,1.36986,51.284,58.662,14.38655
Case_12-01,gauss,multilevel_tresholding,1.4,11,29.991,31.248,4.19126,0.949,0.963,1.47524,51.284,58.94,14.92863
Case_12-01,gauss,multilevel_tresholding,1.7,11,29.991,31.258,4.2246,0.949,0.963,1.47524,51.284,60.038,17.06965
Case_12-01,gauss,multilevel_tresholding,2,11,29.991,31.111,3.73445,0.949,0.963,1.47524,51.284,59.452,15.92699
Case_12-01,gauss,multilevel_tresholding,2.3,11,29.991,30.889,2.99423,0.949,0.961,1.26449,51.284,58.946,14.94033
Case_12-01,gauss,multilevel_tresholding,2.6,11,29.991,30.654,2.21066,0.949,0.96,1.15911,51.284,58.394,13.86397
Case_12-01,gauss,multilevel_tresholding,2.9,11,29.991,30.437,1.48711,0.949,0.959,1.05374,51.284,57.64,12.39373
Case_12-02,gauss,multilevel_tresholding,0.4,11,29.884,30.005,0.4049,0.951,0.952,0.10515,50.238,49.479,-1.51081
Case_12-02,gauss,multilevel_tresholding,0.7,11,29.884,30.585,2.34574,0.951,0.959,0.84122,50.238,55.495,10.46419
Case_12-02,gauss,multilevel_tresholding,1.1,11,29.884,30.983,3.67755,0.951,0.963,1.26183,50.238,57.89,15.2315
Case_12-02,gauss,multilevel_tresholding,1.4,11,29.884,31.126,4.15607,0.951,0.964,1.36698,50.238,57.56,14.57462
Case_12-02,gauss,multilevel_tresholding,1.7,11,29.884,31.112,4.10922,0.951,0.964,1.36698,50.238,58.546,16.53728
Case_12-02,gauss,multilevel_tresholding,2,11,29.884,30.97,3.63405,0.951,0.964,1.36698,50.238,58.118,15.68534
Case_12-02,gauss,multilevel_tresholding,2.3,11,29.884,30.756,2.91795,0.951,0.962,1.15668,50.238,58.066,15.58183
Case_12-02,gauss,multilevel_tresholding,2.6,11,29.884,30.527,2.15165,0.951,0.961,1.05152,50.238,58.004,15.45842
Case_12-02,gauss,multilevel_tresholding,2.9,11,29.884,30.316,1.44559,0.951,0.96,0.94637,50.238,57.476,14.40742
Case_12-03,gauss,multilevel_tresholding,0.4,11,29.796,29.885,0.2987,0.949,0.951,0.21075,51.081,49.471,-3.15186
Case_12-03,gauss,multilevel_tresholding,0.7,11,29.796,30.376,1.94657,0.949,0.957,0.84299,51.081,55.171,8.00689
Case_12-03,gauss,multilevel_tresholding,1.1,11,29.796,30.81,3.40314,0.949,0.961,1.26449,51.081,57.679,12.91674
Case_12-03,gauss,multilevel_tresholding,1.4,11,29.796,31.013,4.08444,0.949,0.963,1.47524,51.081,56.938,11.4661
Case_12-03,gauss,multilevel_tresholding,1.7,11,29.796,31.044,4.18848,0.949,0.963,1.47524,51.081,57.268,12.11214
Case_12-03,gauss,multilevel_tresholding,2,11,29.796,30.917,3.76225,0.949,0.963,1.47524,51.081,56.132,9.88822
Case_12-03,gauss,multilevel_tresholding,2.3,11,29.796,30.705,3.05075,0.949,0.961,1.26449,51.081,55.721,9.08361
Case_12-03,gauss,multilevel_tresholding,2.6,11,29.796,30.475,2.27883,0.949,0.96,1.15911,51.081,56.192,10.00568
Case_12-03,gauss,multilevel_tresholding,2.9,11,29.796,30.261,1.56061,0.949,0.959,1.05374,51.081,56.042,9.71203
Case_12-04,gauss,multilevel_tresholding,0.4,11,29.475,29.566,0.30874,0.943,0.944,0.10604,48.971,48.717,-0.51867
Case_12-04,gauss,multilevel_tresholding,0.7,11,29.475,30.099,2.11705,0.943,0.952,0.9544,48.971,55.449,13.22824
Case_12-04,gauss,multilevel_tresholding,1.1,11,29.475,30.48,3.40967,0.943,0.956,1.37858,48.971,57.454,17.3225
Case_12-04,gauss,multilevel_tresholding,1.4,11,29.475,30.602,3.82358,0.943,0.957,1.48462,48.971,57.796,18.02087
Case_12-04,gauss,multilevel_tresholding,1.7,11,29.475,30.518,3.53859,0.943,0.956,1.37858,48.971,57.745,17.91673
Case_12-04,gauss,multilevel_tresholding,2,11,29.475,30.26,2.66327,0.943,0.954,1.16649,48.971,57.218,16.84058
Case_12-04,gauss,multilevel_tresholding,2.3,11,29.475,29.939,1.57422,0.943,0.951,0.84836,48.971,57.072,16.54244
Case_12-04,gauss,multilevel_tresholding,2.6,11,29.475,29.622,0.49873,0.943,0.949,0.63627,48.971,57.209,16.8222
Case_12-04,gauss,multilevel_tresholding,2.9,11,29.475,29.344,-0.44444,0.943,0.946,0.31813,48.971,57.398,17.20814
Case_12-05,gauss,multilevel_tresholding,0.4,11,29.323,29.46,0.46721,0.936,0.939,0.32051,49.715,49.582,-0.26752
Case_12-05,gauss,multilevel_tresholding,0.7,11,29.323,30.049,2.47587,0.936,0.948,1.28205,49.715,54.913,10.4556
Case_12-05,gauss,multilevel_tresholding,1.1,11,29.323,30.425,3.75814,0.936,0.952,1.7094,49.715,56.926,14.50468
Case_12-05,gauss,multilevel_tresholding,1.4,11,29.323,30.446,3.82976,0.936,0.951,1.60256,49.715,57.578,15.81615
Case_12-05,gauss,multilevel_tresholding,1.7,11,29.323,30.249,3.15793,0.936,0.95,1.49573,49.715,57.367,15.39173
Case_12-05,gauss,multilevel_tresholding,2,11,29.323,29.911,2.00525,0.936,0.946,1.06838,49.715,56.509,13.6659
Case_12-05,gauss,multilevel_tresholding,2.3,11,29.323,29.536,0.72639,0.936,0.943,0.74786,49.715,55.985,12.61189
Case_12-05,gauss,multilevel_tresholding,2.6,11,29.323,29.187,-0.4638,0.936,0.94,0.42735,49.715,55.958,12.55758
Case_12-05,gauss,multilevel_tresholding,2.9,11,29.323,28.89,-1.47666,0.936,0.937,0.10684,49.715,56.168,12.97999
Case_12-06,gauss,multilevel_tresholding,0.4,11,29.17,29.263,0.31882,0.939,0.941,0.21299,50.272,49.87,-0.79965
Case_12-06,gauss,multilevel_tresholding,0.7,11,29.17,29.827,2.25231,0.939,0.95,1.17146,50.272,54.744,8.89561
Case_12-06,gauss,multilevel_tresholding,1.1,11,29.17,30.188,3.48989,0.939,0.953,1.49095,50.272,56.77,12.92568
Case_12-06,gauss,multilevel_tresholding,1.4,11,29.17,30.285,3.82242,0.939,0.954,1.59744,50.272,57.408,14.19478
Case_12-06,gauss,multilevel_tresholding,1.7,11,29.17,30.18,3.46246,0.939,0.952,1.38445,50.272,57.528,14.43348
Case_12-06,gauss,multilevel_tresholding,2,11,29.17,29.915,2.55399,0.939,0.95,1.17146,50.272,56.924,13.23202
Case_12-06,gauss,multilevel_tresholding,2.3,11,29.17,29.594,1.45355,0.939,0.947,0.85197,50.272,56.64,12.66709
Case_12-06,gauss,multilevel_tresholding,2.6,11,29.17,29.284,0.39081,0.939,0.945,0.63898,50.272,56.694,12.77451
Case_12-06,gauss,multilevel_tresholding,2.9,11,29.17,29.015,-0.53137,0.939,0.942,0.31949,50.272,56.978,13.33943
Case_12-07,gauss,multilevel_tresholding,0.4,11,29.274,29.374,0.3416,0.934,0.937,0.3212,49.713,49.255,-0.92129
Case_12-07,gauss,multilevel_tresholding,0.7,11,29.274,29.835,1.91638,0.934,0.945,1.17773,49.713,55.222,11.08161
Case_12-07,gauss,multilevel_tresholding,1.1,11,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,57.091,14.84119
Case_12-07,gauss,multilevel_tresholding,1.4,11,29.274,30.33,3.6073,0.934,0.949,1.606,49.713,57.598,15.86104
Case_12-07,gauss,multilevel_tresholding,1.7,11,29.274,30.23,3.2657,0.934,0.948,1.49893,49.713,57.683,16.03202
Case_12-07,gauss,multilevel_tresholding,2,11,29.274,29.956,2.32971,0.934,0.945,1.17773,49.713,57.218,15.09665
Case_12-07,gauss,multilevel_tresholding,2.3,11,29.274,29.622,1.18877,0.934,0.942,0.85653,49.713,57.083,14.8251
Case_12-07,gauss,multilevel_tresholding,2.6,11,29.274,29.299,0.0854,0.934,0.939,0.53533,49.713,57.404,15.4708
Case_12-07,gauss,multilevel_tresholding,2.9,11,29.274,29.019,-0.87108,0.934,0.936,0.21413,49.713,57.443,15.54925
Case_12-08,gauss,multilevel_tresholding,0.4,11,29.306,29.43,0.42312,0.941,0.944,0.31881,49.925,49.242,-1.36805
Case_12-08,gauss,multilevel_tresholding,0.7,11,29.306,30.004,2.38176,0.941,0.952,1.16897,49.925,55.009,10.18327
Case_12-08,gauss,multilevel_tresholding,1.1,11,29.306,30.383,3.67502,0.941,0.955,1.48778,49.925,57.176,14.52379
Case_12-08,gauss,multilevel_tresholding,1.4,11,29.306,30.464,3.95141,0.941,0.956,1.59405,49.925,57.699,15.57136
Case_12-08,gauss,multilevel_tresholding,1.7,11,29.306,30.342,3.53511,0.941,0.955,1.48778,49.925,57.829,15.83175
Case_12-08,gauss,multilevel_tresholding,2,11,29.306,30.08,2.6411,0.941,0.952,1.16897,49.925,57.416,15.00451
Case_12-08,gauss,multilevel_tresholding,2.3,11,29.306,29.763,1.55941,0.941,0.95,0.95643,49.925,57.314,14.8002
Case_12-08,gauss,multilevel_tresholding,2.6,11,29.306,29.458,0.51867,0.941,0.947,0.63762,49.925,57.467,15.10666
Case_12-08,gauss,multilevel_tresholding,2.9,11,29.306,29.192,-0.389,0.941,0.945,0.42508,49.925,57.506,15.18478
Case_12-09,gauss,multilevel_tresholding,0.4,11,29.417,29.523,0.36034,0.947,0.949,0.21119,50.363,49.42,-1.87241
Case_12-09,gauss,multilevel_tresholding,0.7,11,29.417,30.022,2.05663,0.947,0.956,0.95037,50.363,55.258,9.71944
Case_12-09,gauss,multilevel_tresholding,1.1,11,29.417,30.397,3.33141,0.947,0.959,1.26716,50.363,57.292,13.75812
Case_12-09,gauss,multilevel_tresholding,1.4,11,29.417,30.475,3.59656,0.947,0.959,1.26716,50.363,57.705,14.57816
Case_12-09,gauss,multilevel_tresholding,1.7,11,29.417,30.371,3.24302,0.947,0.958,1.16156,50.363,57.825,14.81643
Case_12-09,gauss,multilevel_tresholding,2,11,29.417,30.115,2.37278,0.947,0.957,1.05597,50.363,57.45,14.07184
Case_12-09,gauss,multilevel_tresholding,2.3,11,29.417,29.802,1.30877,0.947,0.954,0.73918,50.363,57.521,14.21281
Case_12-09,gauss,multilevel_tresholding,2.6,11,29.417,29.498,0.27535,0.947,0.952,0.52798,50.363,57.909,14.98322
Case_12-09,gauss,multilevel_tresholding,2.9,11,29.417,29.23,-0.63569,0.947,0.95,0.31679,50.363,58.099,15.36048
Case_12-10,gauss,multilevel_tresholding,0.4,11,29.454,29.571,0.39723,0.948,0.95,0.21097,48.496,46.997,-3.09098
Case_12-10,gauss,multilevel_tresholding,0.7,11,29.454,30.118,2.25436,0.948,0.957,0.94937,48.496,55.435,14.3084
Case_12-10,gauss,multilevel_tresholding,1.1,11,29.454,30.579,3.81952,0.948,0.961,1.37131,48.496,58.474,20.57489
Case_12-10,gauss,multilevel_tresholding,1.4,11,29.454,30.78,4.50194,0.948,0.963,1.58228,48.496,58.089,19.78101
Case_12-10,gauss,multilevel_tresholding,1.7,11,29.454,30.838,4.69885,0.948,0.964,1.68776,48.496,58.47,20.56664
Case_12-10,gauss,multilevel_tresholding,2,11,29.454,30.719,4.29483,0.948,0.963,1.58228,48.496,57.472,18.50874
Case_12-10,gauss,multilevel_tresholding,2.3,11,29.454,30.508,3.57846,0.948,0.962,1.47679,48.496,57.099,17.73961
Case_12-10,gauss,multilevel_tresholding,2.6,11,29.454,30.274,2.784,0.948,0.961,1.37131,48.496,56.792,17.10657
Case_12-10,gauss,multilevel_tresholding,2.9,11,29.454,30.052,2.03028,0.948,0.96,1.26582,48.496,56.244,15.97658
Case_12-11,gauss,multilevel_tresholding,0.4,11,29.266,29.373,0.36561,0.946,0.948,0.21142,49.17,45.862,-6.72768
Case_12-11,gauss,multilevel_tresholding,0.7,11,29.266,29.818,1.88615,0.946,0.955,0.95137,49.17,51.597,4.93594
Case_12-11,gauss,multilevel_tresholding,1.1,11,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,56.614,15.13931
Case_12-11,gauss,multilevel_tresholding,1.4,11,29.266,30.274,3.44427,0.946,0.959,1.37421,49.17,58.865,19.71731
Case_12-11,gauss,multilevel_tresholding,1.7,11,29.266,30.198,3.18458,0.946,0.958,1.2685,49.17,60.678,23.40451
Case_12-11,gauss,multilevel_tresholding,2,11,29.266,29.942,2.30985,0.946,0.956,1.05708,49.17,61.349,24.76917
Case_12-11,gauss,multilevel_tresholding,2.3,11,29.266,29.606,1.16176,0.946,0.954,0.84567,49.17,61.134,24.33191
Case_12-11,gauss,multilevel_tresholding,2.6,11,29.266,29.273,0.02392,0.946,0.951,0.52854,49.17,60.138,22.30628
Case_12-11,gauss,multilevel_tresholding,2.9,11,29.266,28.979,-0.98066,0.946,0.949,0.31712,49.17,58.733,19.44885
Case_12-12,gauss,multilevel_tresholding,0.4,11,29.517,29.62,0.34895,0.937,0.939,0.21345,52.013,48.871,-6.0408
Case_12-12,gauss,multilevel_tresholding,0.7,11,29.517,30.08,1.90738,0.937,0.947,1.06724,52.013,53.497,2.85313
Case_12-12,gauss,multilevel_tresholding,1.1,11,29.517,30.497,3.32012,0.937,0.951,1.49413,52.013,57.708,10.94919
Case_12-12,gauss,multilevel_tresholding,1.4,11,29.517,30.641,3.80798,0.937,0.952,1.60085,52.013,58.79,13.02943
Case_12-12,gauss,multilevel_tresholding,1.7,11,29.517,30.578,3.59454,0.937,0.952,1.60085,52.013,59.937,15.23465
Case_12-12,gauss,multilevel_tresholding,2,11,29.517,30.353,2.83227,0.937,0.95,1.38741,52.013,59.782,14.93665
Case_12-12,gauss,multilevel_tresholding,2.3,11,29.517,30.057,1.82945,0.937,0.948,1.17396,52.013,59.757,14.88859
Case_12-12,gauss,multilevel_tresholding,2.6,11,29.517,29.763,0.83342,0.937,0.946,0.96051,52.013,59.626,14.63673
Case_12-12,gauss,multilevel_tresholding,2.9,11,29.517,29.502,-0.05082,0.937,0.944,0.74707,52.013,59.088,13.60237
Case_13-01,gauss,multilevel_tresholding,0.4,11,28.726,28.853,0.44211,0.908,0.911,0.3304,52.872,53.845,1.84029
Case_13-01,gauss,multilevel_tresholding,0.7,11,28.726,29.44,2.48555,0.908,0.924,1.76211,52.872,50.479,-4.52603
Case_13-01,gauss,multilevel_tresholding,1.1,11,28.726,29.765,3.61693,0.908,0.928,2.20264,52.872,54.474,3.02996
Case_13-01,gauss,multilevel_tresholding,1.4,11,28.726,29.643,3.19223,0.908,0.926,1.98238,52.872,57.042,7.88697
Case_13-01,gauss,multilevel_tresholding,1.7,11,28.726,29.262,1.86591,0.908,0.921,1.43172,52.872,58.196,10.0696
Case_13-01,gauss,multilevel_tresholding,2,11,28.726,28.763,0.1288,0.908,0.913,0.55066,52.872,58.039,9.77266
Case_13-01,gauss,multilevel_tresholding,2.3,11,28.726,28.267,-1.59786,0.908,0.906,-0.22026,52.872,57.132,8.05719
Case_13-01,gauss,multilevel_tresholding,2.6,11,28.726,27.837,-3.09476,0.908,0.899,-0.99119,52.872,56.235,6.36064
Case_13-01,gauss,multilevel_tresholding,2.9,11,28.726,27.486,-4.31665,0.908,0.893,-1.65198,52.872,56.078,6.0637
Case_13-02,gauss,multilevel_tresholding,0.4,11,28.691,28.822,0.45659,0.902,0.906,0.44346,52.279,49.447,-5.41709
Case_13-02,gauss,multilevel_tresholding,0.7,11,28.691,29.414,2.51995,0.902,0.919,1.8847,52.279,47.997,-8.19067
Case_13-02,gauss,multilevel_tresholding,1.1,11,28.691,29.677,3.43662,0.902,0.922,2.21729,52.279,52.526,0.47247
Case_13-02,gauss,multilevel_tresholding,1.4,11,28.691,29.5,2.8197,0.902,0.919,1.8847,52.279,55.454,6.07318
Case_13-02,gauss,multilevel_tresholding,1.7,11,28.691,29.045,1.23384,0.902,0.912,1.10865,52.279,57.496,9.97915
Case_13-02,gauss,multilevel_tresholding,2,11,28.691,28.475,-0.75285,0.902,0.902,0,52.279,58.08,11.09623
Case_13-02,gauss,multilevel_tresholding,2.3,11,28.691,27.926,-2.66634,0.902,0.893,-0.99778,52.279,57.652,10.27755
Case_13-02,gauss,multilevel_tresholding,2.6,11,28.691,27.462,-4.28357,0.902,0.884,-1.99557,52.279,56.816,8.67844
Case_13-02,gauss,multilevel_tresholding,2.9,11,28.691,27.087,-5.5906,0.902,0.876,-2.88248,52.279,55.996,7.10993
Case_13-03,gauss,multilevel_tresholding,0.4,11,28.794,28.907,0.39244,0.909,0.912,0.33003,53.546,53.07,-0.88896
Case_13-03,gauss,multilevel_tresholding,0.7,11,28.794,29.452,2.2852,0.909,0.924,1.65017,53.546,49.686,-7.20876
Case_13-03,gauss,multilevel_tresholding,1.1,11,28.794,29.766,3.3757,0.909,0.928,2.09021,53.546,53.819,0.50984
Case_13-03,gauss,multilevel_tresholding,1.4,11,28.794,29.647,2.96242,0.909,0.926,1.87019,53.546,56.496,5.50928
Case_13-03,gauss,multilevel_tresholding,1.7,11,28.794,29.235,1.53157,0.909,0.92,1.21012,53.546,58.004,8.32555
Case_13-03,gauss,multilevel_tresholding,2,11,28.794,28.674,-0.41675,0.909,0.912,0.33003,53.546,58.079,8.46562
Case_13-03,gauss,multilevel_tresholding,2.3,11,28.794,28.12,-2.34077,0.909,0.903,-0.66007,53.546,57.385,7.16954
Case_13-03,gauss,multilevel_tresholding,2.6,11,28.794,27.643,-3.99736,0.909,0.895,-1.54015,53.546,56.44,5.4047
Case_13-03,gauss,multilevel_tresholding,2.9,11,28.794,27.257,-5.33792,0.909,0.889,-2.20022,53.546,55.994,4.57177
Case_13-04,gauss,multilevel_tresholding,0.4,11,29.457,29.579,0.41416,0.904,0.907,0.33186,52.394,51.285,-2.11665
Case_13-04,gauss,multilevel_tresholding,0.7,11,29.457,30.181,2.45782,0.904,0.92,1.76991,52.394,54.895,4.77345
Case_13-04,gauss,multilevel_tresholding,1.1,11,29.457,30.537,3.66636,0.904,0.926,2.43363,52.394,56.666,8.15361
Case_13-04,gauss,multilevel_tresholding,1.4,11,29.457,30.543,3.68673,0.904,0.926,2.43363,52.394,57.66,10.05077
Case_13-04,gauss,multilevel_tresholding,1.7,11,29.457,30.31,2.89575,0.904,0.923,2.10177,52.394,58.48,11.61583
Case_13-04,gauss,multilevel_tresholding,2,11,29.457,29.942,1.64647,0.904,0.918,1.54867,52.394,59.013,12.63313
Case_13-04,gauss,multilevel_tresholding,2.3,11,29.457,29.552,0.3225,0.904,0.913,0.99558,52.394,60,14.51693
Case_13-04,gauss,multilevel_tresholding,2.6,11,29.457,29.199,-0.87585,0.904,0.908,0.44248,52.394,60.62,15.70027
Case_13-04,gauss,multilevel_tresholding,2.9,11,29.457,28.903,-1.88071,0.904,0.903,-0.11062,52.394,60.345,15.1754
Case_13-05,gauss,multilevel_tresholding,0.4,11,29.365,29.45,0.28946,0.914,0.917,0.32823,54.25,53.315,-1.7235
Case_13-05,gauss,multilevel_tresholding,0.7,11,29.365,29.914,1.86957,0.914,0.928,1.53173,54.25,55.376,2.07558
Case_13-05,gauss,multilevel_tresholding,1.1,11,29.365,30.297,3.17385,0.914,0.933,2.07877,54.25,56.782,4.66728
Case_13-05,gauss,multilevel_tresholding,1.4,11,29.365,30.37,3.42244,0.914,0.934,2.18818,54.25,57.4,5.80645
Case_13-05,gauss,multilevel_tresholding,1.7,11,29.365,30.225,2.92866,0.914,0.932,1.96937,54.25,57.646,6.25991
Case_13-05,gauss,multilevel_tresholding,2,11,29.365,29.913,1.86617,0.914,0.928,1.53173,54.25,57.355,5.7235
Case_13-05,gauss,multilevel_tresholding,2.3,11,29.365,29.556,0.65043,0.914,0.923,0.98468,54.25,57.605,6.18433
Case_13-05,gauss,multilevel_tresholding,2.6,11,29.365,29.221,-0.49038,0.914,0.919,0.54705,54.25,58.368,7.59078
Case_13-05,gauss,multilevel_tresholding,2.9,11,29.365,28.934,-1.46773,0.914,0.916,0.21882,54.25,58.802,8.39078
Case_13-06,gauss,multilevel_tresholding,0.4,11,28.797,28.928,0.45491,0.914,0.918,0.43764,52.829,53.732,1.70929
Case_13-06,gauss,multilevel_tresholding,0.7,11,28.797,29.491,2.40997,0.914,0.929,1.64114,52.829,50.318,-4.75307
Case_13-06,gauss,multilevel_tresholding,1.1,11,28.797,29.807,3.50731,0.914,0.933,2.07877,52.829,53.828,1.89101
Case_13-06,gauss,multilevel_tresholding,1.4,11,28.797,29.671,3.03504,0.914,0.931,1.85996,52.829,56.306,6.58161
Case_13-06,gauss,multilevel_tresholding,1.7,11,28.797,29.277,1.66684,0.914,0.926,1.31291,52.829,57.816,9.43989
Case_13-06,gauss,multilevel_tresholding,2,11,28.797,28.748,-0.17016,0.914,0.918,0.43764,52.829,58.099,9.97558
Case_13-06,gauss,multilevel_tresholding,2.3,11,28.797,28.226,-1.98285,0.914,0.911,-0.32823,52.829,57.535,8.90799
Case_13-06,gauss,multilevel_tresholding,2.6,11,28.797,27.775,-3.54898,0.914,0.903,-1.2035,52.829,56.747,7.41638
Case_13-06,gauss,multilevel_tresholding,2.9,11,28.797,27.409,-4.81995,0.914,0.897,-1.85996,52.829,56.595,7.12866
Case_13-07,gauss,multilevel_tresholding,0.4,11,28.785,28.915,0.45162,0.909,0.912,0.33003,51.808,53.143,2.57682
Case_13-07,gauss,multilevel_tresholding,0.7,11,28.785,29.514,2.53257,0.909,0.924,1.65017,51.808,52.55,1.43221
Case_13-07,gauss,multilevel_tresholding,1.1,11,28.785,29.835,3.64773,0.909,0.929,2.20022,51.808,55.054,6.26544
Case_13-07,gauss,multilevel_tresholding,1.4,11,28.785,29.786,3.47751,0.909,0.928,2.09021,51.808,56.99,10.00232
Case_13-07,gauss,multilevel_tresholding,1.7,11,28.785,29.491,2.45267,0.909,0.924,1.65017,51.808,57.861,11.68352
Case_13-07,gauss,multilevel_tresholding,2,11,28.785,29.075,1.00747,0.909,0.918,0.9901,51.808,57.619,11.21641
Case_13-07,gauss,multilevel_tresholding,2.3,11,28.785,28.646,-0.48289,0.909,0.912,0.33003,51.808,57.01,10.04092
Case_13-07,gauss,multilevel_tresholding,2.6,11,28.785,28.265,-1.8065,0.909,0.907,-0.22002,51.808,56.95,9.92511
Case_13-07,gauss,multilevel_tresholding,2.9,11,28.785,27.95,-2.90082,0.909,0.902,-0.77008,51.808,57.489,10.96549
Case_13-10,gauss,multilevel_tresholding,0.4,11,28.906,29.006,0.34595,0.898,0.901,0.33408,52.083,53.82,3.33506
Case_13-10,gauss,multilevel_tresholding,0.7,11,28.906,29.553,2.23829,0.898,0.915,1.8931,52.083,52.671,1.12897
Case_13-10,gauss,multilevel_tresholding,1.1,11,28.906,29.922,3.51484,0.898,0.92,2.44989,52.083,55.483,6.52804
Case_13-10,gauss,multilevel_tresholding,1.4,11,28.906,29.923,3.5183,0.898,0.92,2.44989,52.083,57.362,10.13574
Case_13-10,gauss,multilevel_tresholding,1.7,11,28.906,29.632,2.51159,0.898,0.915,1.8931,52.083,58.136,11.62183
Case_13-10,gauss,multilevel_tresholding,2,11,28.906,29.183,0.95828,0.898,0.909,1.22494,52.083,57.789,10.95559
Case_13-10,gauss,multilevel_tresholding,2.3,11,28.906,28.71,-0.67806,0.898,0.902,0.44543,52.083,57.136,9.70182
Case_13-10,gauss,multilevel_tresholding,2.6,11,28.906,28.289,-2.1345,0.898,0.895,-0.33408,52.083,57.08,9.5943
Case_13-10,gauss,multilevel_tresholding,2.9,11,28.906,27.941,-3.33841,0.898,0.889,-1.00223,52.083,57.703,10.79047
Case_13-11,gauss,multilevel_tresholding,0.4,11,28.661,28.746,0.29657,0.897,0.9,0.33445,53.121,53.106,-0.02824
Case_13-11,gauss,multilevel_tresholding,0.7,11,28.661,29.219,1.9469,0.897,0.913,1.78372,53.121,50.149,-5.59477
Case_13-11,gauss,multilevel_tresholding,1.1,11,28.661,29.664,3.49953,0.897,0.919,2.45262,53.121,54.226,2.08016
Case_13-11,gauss,multilevel_tresholding,1.4,11,28.661,29.604,3.29019,0.897,0.917,2.22965,53.121,56.787,6.90123
Case_13-11,gauss,multilevel_tresholding,1.7,11,28.661,29.196,1.86665,0.897,0.911,1.56076,53.121,58.118,9.40683
Case_13-11,gauss,multilevel_tresholding,2,11,28.661,28.634,-0.0942,0.897,0.903,0.6689,53.121,58.085,9.3447
Case_13-11,gauss,multilevel_tresholding,2.3,11,28.661,28.071,-2.05855,0.897,0.894,-0.33445,53.121,57.294,7.85565
Case_13-11,gauss,multilevel_tresholding,2.6,11,28.661,27.584,-3.75772,0.897,0.886,-1.22631,53.121,56.514,6.3873
Case_13-11,gauss,multilevel_tresholding,2.9,11,28.661,27.188,-5.13939,0.897,0.879,-2.00669,53.121,56.631,6.60756
Case_13-12,gauss,multilevel_tresholding,0.4,11,29.065,29.135,0.24084,0.905,0.908,0.33149,51.186,47.112,-7.95921
Case_13-12,gauss,multilevel_tresholding,0.7,11,29.065,29.578,1.76501,0.905,0.92,1.65746,51.186,47.868,-6.48224
Case_13-12,gauss,multilevel_tresholding,1.1,11,29.065,29.948,3.03802,0.905,0.925,2.20994,51.186,50.517,-1.307
Case_13-12,gauss,multilevel_tresholding,1.4,11,29.065,29.924,2.95544,0.905,0.924,2.09945,51.186,52.147,1.87747
