name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,7,39.641,38.24,-3.53422,0.974,0.974,0,44.545,48.375,8.59805
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,7,39.641,37.77,-4.71986,0.974,0.973,-0.10267,44.545,49.589,11.32338
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,7,39.641,37.179,-6.21074,0.974,0.97,-0.41068,44.545,50.531,13.4381
Case_11-13,gauss,fixed_multilevel_tresholding,2,7,39.641,36.636,-7.58054,0.974,0.968,-0.61602,44.545,51.223,14.99158
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,7,39.641,36.236,-8.58959,0.974,0.967,-0.71869,44.545,51.732,16.13425
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,7,39.641,35.957,-9.29341,0.974,0.965,-0.92402,44.545,51.924,16.56527
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,7,39.641,35.739,-9.84334,0.974,0.964,-1.02669,44.545,52.232,17.25671
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,7,37.002,35.923,-2.91606,0.981,0.979,-0.20387,51.014,46.78,-8.29968
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,7,37.002,36.338,-1.7945,0.981,0.981,0,51.014,47.903,-6.09833
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,7,37.002,36.195,-2.18096,0.981,0.981,0,51.014,50.239,-1.51919
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,7,37.002,35.442,-4.21599,0.981,0.977,-0.40775,51.014,51.227,0.41753
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,7,37.002,34.614,-6.45371,0.981,0.974,-0.71356,51.014,51.692,1.32905
Case_11-15,gauss,fixed_multilevel_tresholding,2,7,37.002,33.972,-8.18875,0.981,0.971,-1.01937,51.014,51.782,1.50547
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,7,37.002,33.514,-9.42652,0.981,0.968,-1.32518,51.014,51.707,1.35845
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,7,37.002,33.205,-10.26161,0.981,0.966,-1.52905,51.014,51.636,1.21927
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,7,37.002,32.982,-10.86428,0.981,0.965,-1.63099,51.014,51.607,1.16243
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,7,36.767,36.001,-2.08339,0.986,0.985,-0.10142,52.954,47.818,-9.69898
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,7,36.767,36.522,-0.66636,0.986,0.987,0.10142,52.954,49.905,-5.75783
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,7,36.767,36.673,-0.25566,0.986,0.988,0.20284,52.954,52.978,0.04532
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,7,36.767,36.274,-1.34088,0.986,0.987,0.10142,52.954,54.131,2.22268
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,7,36.767,35.793,-2.64911,0.986,0.985,-0.10142,52.954,54.697,3.29154
Case_12-01,gauss,fixed_multilevel_tresholding,2,7,36.767,35.374,-3.78872,0.986,0.984,-0.20284,52.954,55.068,3.99214
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,7,36.767,35.051,-4.66723,0.986,0.983,-0.30426,52.954,55.32,4.46803
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,7,36.767,34.817,-5.30367,0.986,0.983,-0.30426,52.954,55.482,4.77395
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,7,36.767,34.641,-5.78236,0.986,0.982,-0.40568,52.954,55.676,5.14031
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,7,36.615,36.011,-1.6496,0.987,0.986,-0.10132,52.77,48.002,-9.03544
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,7,36.615,36.574,-0.11198,0.987,0.988,0.10132,52.77,51.879,-1.68846
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,7,36.615,36.645,0.08193,0.987,0.988,0.10132,52.77,53.635,1.63919
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,7,36.615,36.242,-1.01871,0.987,0.987,0,52.77,54.124,2.56585
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,7,36.615,35.727,-2.42524,0.987,0.986,-0.10132,52.77,54.491,3.26132
Case_12-02,gauss,fixed_multilevel_tresholding,2,7,36.615,35.299,-3.59416,0.987,0.985,-0.20263,52.77,54.642,3.54747
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,7,36.615,34.961,-4.51727,0.987,0.984,-0.30395,52.77,54.826,3.89615
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,7,36.615,34.699,-5.23283,0.987,0.983,-0.40527,52.77,55.107,4.42865
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,7,36.615,34.532,-5.68893,0.987,0.983,-0.40527,52.77,55.306,4.80576
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,7,36.529,35.633,-2.45285,0.986,0.985,-0.10142,52.071,47.471,-8.83409
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,7,36.529,36.007,-1.429,0.986,0.987,0.10142,52.071,51.962,-0.20933
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,7,36.529,36.349,-0.49276,0.986,0.988,0.20284,52.071,53.919,3.549
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,7,36.529,36.077,-1.23737,0.986,0.987,0.10142,52.071,54.199,4.08673
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,7,36.529,35.663,-2.37072,0.986,0.986,0,52.071,54.045,3.79098
Case_12-03,gauss,fixed_multilevel_tresholding,2,7,36.529,35.246,-3.51228,0.986,0.984,-0.20284,52.071,53.842,3.40113
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,7,36.529,34.918,-4.41019,0.986,0.983,-0.30426,52.071,53.711,3.14955
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,7,36.529,34.679,-5.06447,0.986,0.983,-0.30426,52.071,53.693,3.11498
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,7,36.529,34.5,-5.55449,0.986,0.982,-0.40568,52.071,53.703,3.13418
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,7,36.886,35.457,-3.8741,0.987,0.985,-0.20263,50.243,48.014,-4.43644
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,7,36.886,35.617,-3.44033,0.987,0.987,0,50.243,52.95,5.38782
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,7,36.886,35.67,-3.29664,0.987,0.986,-0.10132,50.243,55.915,11.28913
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,7,36.886,35.269,-4.38378,0.987,0.984,-0.30395,50.243,56.813,13.07645
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,7,36.886,34.714,-5.88841,0.987,0.982,-0.50659,50.243,56.877,13.20383
Case_12-04,gauss,fixed_multilevel_tresholding,2,7,36.886,34.206,-7.26563,0.987,0.98,-0.70922,50.243,56.637,12.72615
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,7,36.886,33.839,-8.26059,0.987,0.978,-0.91185,50.243,56.342,12.139
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,7,36.886,33.559,-9.01968,0.987,0.977,-1.01317,50.243,56.058,11.57375
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,7,36.886,33.358,-9.5646,0.987,0.976,-1.11449,50.243,55.832,11.12394
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,7,36.478,35.119,-3.72553,0.985,0.983,-0.20305,46.963,46.952,-0.02342
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,7,36.478,35.29,-3.25676,0.985,0.985,0,46.963,52.054,10.84045
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,7,36.478,35.274,-3.30062,0.985,0.984,-0.10152,46.963,55.751,18.7126
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,7,36.478,34.757,-4.71791,0.985,0.981,-0.40609,46.963,57.381,22.18342
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,7,36.478,34.111,-6.48884,0.985,0.977,-0.81218,46.963,58.043,23.59304
Case_12-05,gauss,fixed_multilevel_tresholding,2,7,36.478,33.571,-7.96919,0.985,0.975,-1.01523,46.963,57.821,23.12033
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,7,36.478,33.178,-9.04655,0.985,0.972,-1.3198,46.963,57.459,22.34951
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,7,36.478,32.89,-9.83607,0.985,0.971,-1.42132,46.963,57.057,21.49352
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,7,36.478,32.674,-10.4282,0.985,0.969,-1.62437,46.963,56.772,20.88666
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,7,36.103,35.24,-2.39038,0.985,0.984,-0.10152,46.111,46.514,0.87398
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,7,36.103,35.754,-0.96668,0.985,0.986,0.10152,46.111,51.519,11.72822
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,7,36.103,35.62,-1.33784,0.985,0.985,0,46.111,54.986,19.24703
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,7,36.103,34.962,-3.1604,0.985,0.982,-0.30457,46.111,56.1,21.66294
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,7,36.103,34.237,-5.16855,0.985,0.979,-0.60914,46.111,56.37,22.24849
Case_12-06,gauss,fixed_multilevel_tresholding,2,7,36.103,33.676,-6.72243,0.985,0.977,-0.81218,46.111,56.314,22.12704
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,7,36.103,33.267,-7.8553,0.985,0.975,-1.01523,46.111,56.233,21.95138
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,7,36.103,32.976,-8.66133,0.985,0.973,-1.21827,46.111,56.137,21.74318
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,7,36.103,32.76,-9.25962,0.985,0.972,-1.3198,46.111,56.015,21.47861
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,7,36.32,35.099,-3.36178,0.984,0.982,-0.20325,46.224,46.721,1.0752
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,7,36.32,35.352,-2.6652,0.984,0.984,0,46.224,51.664,11.76878
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,7,36.32,35.285,-2.84967,0.984,0.983,-0.10163,46.224,55.308,19.65213
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,7,36.32,34.75,-4.32269,0.984,0.98,-0.4065,46.224,56.641,22.53591
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,7,36.32,34.087,-6.14813,0.984,0.976,-0.81301,46.224,56.967,23.24117
Case_12-07,gauss,fixed_multilevel_tresholding,2,7,36.32,33.552,-7.62115,0.984,0.974,-1.01626,46.224,56.844,22.97508
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,7,36.32,33.176,-8.65639,0.984,0.971,-1.32114,46.224,56.59,22.42558
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,7,36.32,32.893,-9.43557,0.984,0.97,-1.42276,46.224,56.408,22.03184
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,7,36.32,32.679,-10.02478,0.984,0.968,-1.62602,46.224,56.267,21.72681
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,7,36.373,35.381,-2.7273,0.986,0.985,-0.10142,47.316,46.477,-1.77318
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,7,36.373,35.751,-1.71006,0.986,0.986,0,47.316,51.966,9.82754
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,7,36.373,35.756,-1.69631,0.986,0.986,0,47.316,54.935,16.10238
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,7,36.373,35.154,-3.35139,0.986,0.983,-0.30426,47.316,55.753,17.83118
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,7,36.373,34.468,-5.2374,0.986,0.981,-0.5071,47.316,55.769,17.86499
Case_12-08,gauss,fixed_multilevel_tresholding,2,7,36.373,33.92,-6.74401,0.986,0.978,-0.81136,47.316,55.761,17.84809
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,7,36.373,33.546,-7.77225,0.986,0.976,-1.0142,47.316,55.652,17.61772
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,7,36.373,33.272,-8.52555,0.986,0.975,-1.11562,47.316,55.563,17.42962
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,7,36.373,33.069,-9.08366,0.986,0.974,-1.21704,47.316,55.456,17.20348
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,7,36.466,35.376,-2.98909,0.987,0.986,-0.10132,47.507,46.931,-1.21245
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,7,36.466,35.714,-2.06219,0.987,0.987,0,47.507,52.07,9.6049
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,7,36.466,35.696,-2.11156,0.987,0.987,0,47.507,54.947,15.66085
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,7,36.466,35.087,-3.7816,0.987,0.985,-0.20263,47.507,55.572,16.97645
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,7,36.466,34.422,-5.60522,0.987,0.982,-0.50659,47.507,55.71,17.26693
Case_12-09,gauss,fixed_multilevel_tresholding,2,7,36.466,33.886,-7.07508,0.987,0.98,-0.70922,47.507,55.789,17.43322
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,7,36.466,33.508,-8.11167,0.987,0.979,-0.81054,47.507,55.775,17.40375
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,7,36.466,33.231,-8.87128,0.987,0.977,-1.01317,47.507,55.772,17.39744
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,7,36.466,33.038,-9.40054,0.987,0.976,-1.11449,47.507,55.771,17.39533
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,7,36.297,35.588,-1.95333,0.986,0.985,-0.10142,53.454,48.947,-8.43155
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,7,36.297,36.226,-0.19561,0.986,0.988,0.20284,53.454,50.48,-5.56366
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,7,36.297,36.411,0.31408,0.986,0.988,0.20284,53.454,52.819,-1.18794
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,7,36.297,36.12,-0.48764,0.986,0.987,0.10142,53.454,53.348,-0.1983
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,7,36.297,35.63,-1.83762,0.986,0.986,0,53.454,53.568,0.21327
Case_12-10,gauss,fixed_multilevel_tresholding,2,7,36.297,35.21,-2.99474,0.986,0.985,-0.10142,53.454,53.667,0.39847
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,7,36.297,34.88,-3.9039,0.986,0.984,-0.20284,53.454,53.703,0.46582
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,7,36.297,34.628,-4.59818,0.986,0.984,-0.20284,53.454,53.819,0.68283
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,7,36.297,34.441,-5.11337,0.986,0.983,-0.30426,53.454,53.892,0.8194
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,7,36.468,35.121,-3.69365,0.987,0.985,-0.20263,52.939,47.709,-9.8793
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,7,36.468,35.441,-2.81617,0.987,0.987,0,52.939,51.358,-2.98646
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,7,36.468,35.411,-2.89843,0.987,0.986,-0.10132,52.939,54.742,3.40581
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,7,36.468,34.843,-4.45596,0.987,0.984,-0.30395,52.939,56.576,6.87017
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,7,36.468,34.138,-6.38916,0.987,0.982,-0.50659,52.939,57.79,9.16338
Case_12-11,gauss,fixed_multilevel_tresholding,2,7,36.468,33.627,-7.79039,0.987,0.98,-0.70922,52.939,58.392,10.30053
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,7,36.468,33.244,-8.84063,0.987,0.978,-0.91185,52.939,58.731,10.94089
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,7,36.468,32.966,-9.60294,0.987,0.977,-1.01317,52.939,59.027,11.50003
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,7,36.468,32.759,-10.17056,0.987,0.976,-1.11449,52.939,59.223,11.87027
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,7,36.436,35.361,-2.95038,0.984,0.982,-0.20325,50.755,44.37,-12.58004
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,7,36.436,35.76,-1.85531,0.984,0.985,0.10163,50.755,49.807,-1.8678
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,7,36.436,35.823,-1.6824,0.984,0.984,0,50.755,53.154,4.72663
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,7,36.436,35.304,-3.10682,0.984,0.982,-0.20325,50.755,54.472,7.32342
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,7,36.436,34.7,-4.76452,0.984,0.98,-0.4065,50.755,55.256,8.86809
Case_12-12,gauss,fixed_multilevel_tresholding,2,7,36.436,34.207,-6.11758,0.984,0.978,-0.60976,50.755,55.543,9.43355
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,7,36.436,33.843,-7.11659,0.984,0.976,-0.81301,50.755,55.676,9.6956
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,7,36.436,33.573,-7.85761,0.984,0.975,-0.91463,50.755,55.776,9.89262
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,7,36.436,33.367,-8.42299,0.984,0.974,-1.01626,50.755,55.872,10.08177
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,7,35.595,34.482,-3.12684,0.976,0.974,-0.20492,43.483,43.162,-0.73822
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,7,35.595,34.857,-2.07332,0.976,0.978,0.20492,43.483,45.197,3.94177
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,7,35.595,34.525,-3.00604,0.976,0.975,-0.10246,43.483,48.196,10.83872
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,7,35.595,33.514,-5.84633,0.976,0.968,-0.81967,43.483,51.766,19.04882
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,7,35.595,32.549,-8.55738,0.976,0.962,-1.43443,43.483,56,28.78596
Case_13-01,gauss,fixed_multilevel_tresholding,2,7,35.595,31.852,-10.51552,0.976,0.956,-2.04918,43.483,58.711,35.02058
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,7,35.595,31.369,-11.87245,0.976,0.951,-2.56148,43.483,59.417,36.64421
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,7,35.595,31.025,-12.83888,0.976,0.948,-2.86885,43.483,59.258,36.27855
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,7,35.595,30.783,-13.51875,0.976,0.945,-3.17623,43.483,58.938,35.54263
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,7,35.631,34.431,-3.36785,0.975,0.973,-0.20513,44.567,42.284,-5.12262
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,7,35.631,34.755,-2.45853,0.975,0.976,0.10256,44.567,43.119,-3.24904
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,7,35.631,34.235,-3.91794,0.975,0.972,-0.30769,44.567,45.457,1.99699
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,7,35.631,33.154,-6.95181,0.975,0.964,-1.12821,44.567,48.547,8.93037
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,7,35.631,32.162,-9.7359,0.975,0.956,-1.94872,44.567,52.015,16.71192
Case_13-02,gauss,fixed_multilevel_tresholding,2,7,35.631,31.426,-11.80152,0.975,0.948,-2.76923,44.567,55.231,23.92802
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,7,35.631,30.931,-13.19076,0.975,0.943,-3.28205,44.567,57.24,28.43584
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,7,35.631,30.585,-14.16183,0.975,0.939,-3.69231,44.567,58.074,30.30718
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,7,35.631,30.334,-14.86627,0.975,0.935,-4.10256,44.567,58.273,30.7537
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,7,35.83,34.179,-4.60787,0.977,0.974,-0.30706,45.031,43.806,-2.72035
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,7,35.83,34.384,-4.03572,0.977,0.977,0,45.031,45.051,0.04441
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,7,35.83,34.178,-4.61066,0.977,0.974,-0.30706,45.031,47.356,5.16311
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,7,35.83,33.303,-7.05275,0.977,0.968,-0.92119,45.031,50.352,11.8163
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,7,35.83,32.405,-9.55903,0.977,0.961,-1.63767,45.031,54.04,20.00622
Case_13-03,gauss,fixed_multilevel_tresholding,2,7,35.83,31.738,-11.4206,0.977,0.955,-2.25179,45.031,57.285,27.21236
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,7,35.83,31.242,-12.80491,0.977,0.95,-2.76356,45.031,58.72,30.39906
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,7,35.83,30.9,-13.75942,0.977,0.947,-3.07062,45.031,58.927,30.85874
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,7,35.83,30.655,-14.4432,0.977,0.944,-3.37769,45.031,58.708,30.37241
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,7,36.31,35.327,-2.70724,0.974,0.973,-0.10267,44.778,45.636,1.91612
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,7,36.31,35.674,-1.75158,0.974,0.977,0.30801,44.778,49.751,11.1059
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,7,36.31,35.536,-2.13164,0.974,0.975,0.10267,44.778,54.469,21.64232
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,7,36.31,34.764,-4.25778,0.974,0.971,-0.30801,44.778,56.298,25.72692
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,7,36.31,33.975,-6.43074,0.974,0.965,-0.92402,44.778,56.507,26.19367
Case_13-04,gauss,fixed_multilevel_tresholding,2,7,36.31,33.376,-8.08042,0.974,0.961,-1.3347,44.778,56.696,26.61575
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,7,36.31,32.949,-9.2564,0.974,0.957,-1.74538,44.778,56.976,27.24106
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,7,36.31,32.633,-10.12669,0.974,0.955,-1.95072,44.778,57.207,27.75693
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,7,36.31,32.408,-10.74635,0.974,0.953,-2.15606,44.778,57.363,28.10532
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,7,35.974,35.047,-2.57686,0.976,0.975,-0.10246,43.414,43.757,0.79007
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,7,35.974,35.411,-1.56502,0.976,0.978,0.20492,43.414,47.398,9.17676
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,7,35.974,35.303,-1.86524,0.976,0.977,0.10246,43.414,52.257,20.36901
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,7,35.974,34.621,-3.76105,0.976,0.973,-0.30738,43.414,56.394,29.89819
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,7,35.974,33.915,-5.72358,0.976,0.968,-0.81967,43.414,58.794,35.42636
Case_13-05,gauss,fixed_multilevel_tresholding,2,7,35.974,33.341,-7.31917,0.976,0.964,-1.22951,43.414,59.16,36.26941
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,7,35.974,32.932,-8.45611,0.976,0.961,-1.53689,43.414,58.742,35.30658
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,7,35.974,32.642,-9.26224,0.976,0.959,-1.7418,43.414,58.364,34.4359
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,7,35.974,32.423,-9.87102,0.976,0.957,-1.94672,43.414,58.087,33.79785
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,7,35.914,34.634,-3.56407,0.979,0.977,-0.20429,44.094,43.824,-0.61233
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,7,35.914,34.982,-2.59509,0.979,0.98,0.10215,44.094,45.697,3.63542
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,7,35.914,34.629,-3.57799,0.979,0.977,-0.20429,44.094,48.465,9.91291
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,7,35.914,33.565,-6.54062,0.979,0.97,-0.91931,44.094,51.928,17.76659
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,7,35.914,32.602,-9.22203,0.979,0.964,-1.53218,44.094,55.559,26.00127
Case_13-06,gauss,fixed_multilevel_tresholding,2,7,35.914,31.887,-11.2129,0.979,0.958,-2.14505,44.094,57.943,31.4079
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,7,35.914,31.39,-12.59676,0.979,0.954,-2.55363,44.094,58.766,33.27437
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,7,35.914,31.044,-13.56017,0.979,0.95,-2.96221,44.094,58.784,33.31519
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,7,35.914,30.795,-14.25349,0.979,0.948,-3.1665,44.094,58.606,32.91151
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,7,35.477,34.628,-2.3931,0.975,0.974,-0.10256,42.582,42.881,0.70217
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,7,35.477,35.054,-1.19232,0.975,0.978,0.30769,42.582,45.97,7.95641
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,7,35.477,34.702,-2.18451,0.975,0.975,0,42.582,50.09,17.63186
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,7,35.477,33.764,-4.82848,0.975,0.97,-0.51282,42.582,54.338,27.60791
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,7,35.477,32.877,-7.32869,0.975,0.964,-1.12821,42.582,57.749,35.61834
Case_13-07,gauss,fixed_multilevel_tresholding,2,7,35.477,32.231,-9.14959,0.975,0.959,-1.64103,42.582,59.054,38.68301
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,7,35.477,31.772,-10.44339,0.975,0.955,-2.05128,42.582,58.998,38.5515
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,7,35.477,31.451,-11.3482,0.975,0.952,-2.35897,42.582,58.646,37.72486
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,7,35.477,31.227,-11.97959,0.975,0.949,-2.66667,42.582,58.33,36.98276
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,7,35.719,34.621,-3.07399,0.972,0.971,-0.10288,44.158,44.161,0.00679
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,7,35.719,35.059,-1.84776,0.972,0.975,0.30864,44.158,47.114,6.69414
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,7,35.719,34.854,-2.42168,0.972,0.973,0.10288,44.158,51.106,15.73441
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,7,35.719,33.992,-4.83496,0.972,0.967,-0.5144,44.158,55.213,25.0351
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,7,35.719,33.086,-7.37143,0.972,0.961,-1.13169,44.158,58.227,31.86059
Case_13-10,gauss,fixed_multilevel_tresholding,2,7,35.719,32.428,-9.21358,0.972,0.955,-1.74897,44.158,59.035,33.69038
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,7,35.719,31.953,-10.54341,0.972,0.951,-2.16049,44.158,58.833,33.23294
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,7,35.719,31.618,-11.48128,0.972,0.947,-2.57202,44.158,58.528,32.54223
