name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-11,avg,otsu,7,29.266127739457,29.6809761662637,1.41750364277755,0.945827289027614,0.953569675304317,0.818583515882928,49.1697073109488,54.7094442514951,11.2665648089241,17.2437577602437,15.5148472260503,-10.0262979695728
Case_12-12,avg,otsu,7,29.5168445999294,30.1445111079486,2.12646885711052,0.93668170600089,0.947992178256735,1.20750434041621,52.0134644162856,54.6544551908535,5.07751368651575,18.2403397925324,15.6037252717944,-14.4548541898183
Case_13-01,avg,otsu,7,28.7256427886071,28.4422560625801,-0.986528754508294,0.908170910423039,0.907389897964706,-0.0859984006721489,52.8720118495084,53.6772582319609,1.523010671023,16.6942406594767,15.1131077982191,-9.47112775902194
Case_13-02,avg,otsu,7,28.6906420304723,28.1144629715257,-2.00824735234108,0.901862016834829,0.894398734468266,-0.827541489412859,52.2792259579301,53.0455802614227,1.46588685936025,18.1505540837039,14.5447090320513,-19.8663084059237
Case_13-03,avg,otsu,7,28.7941353239558,28.3183199788846,-1.65247311550712,0.908717957943047,0.905159000659021,-0.391645972539351,53.5461172911822,53.4136245536178,-0.247436684986726,17.339089450684,14.8451824444435,-14.3831486268854
Case_13-04,avg,otsu,7,29.457021437181,29.6320235694442,0.594093101491663,0.904113567918625,0.913245256032686,1.01001560402238,52.3939625498649,54.5484718530643,4.11213276939848,17.6807386343856,15.2311394823437,-13.8546200059642
Case_13-05,avg,otsu,7,29.364529185498,29.599689044039,0.800829657630086,0.914283271331394,0.923649703630474,1.02445627003987,54.2502399346358,53.4187358542067,-1.53271963668898,19.0744488341616,14.6555043971956,-23.1668263412776
Case_13-06,avg,otsu,7,28.7974321574981,28.4380306421619,-1.24803320438652,0.914279408795827,0.912341508035084,-0.211959357511421,52.8287900094619,54.1484173093909,2.4979320928845,17.5348019630026,14.5681530657597,-16.918633603632
Case_13-07,avg,otsu,7,28.7853877617256,28.7653743157759,-0.069526407339999,0.908955980597452,0.912945407713187,0.438902125173618,51.808156313176,53.5906298781949,3.44052692059522,17.7862275564836,14.3835743503262,-19.1308313994728
Case_13-10,avg,otsu,7,28.9056659129463,28.871253744078,-0.119049908664664,0.897580651830544,0.903312140000271,0.638548542466697,52.0831364670028,53.9808179066182,3.64356213612005,17.7753340003077,15.1261104949001,-14.9039309492679
Case_13-11,avg,otsu,7,28.6613874515005,28.2920144959928,-1.2887476439609,0.896727816665858,0.896128047426604,-0.0668842014385136,53.1206936371112,54.0132896211815,1.68031688397757,17.6795898912403,14.0687341028639,-20.4238662242128
Case_13-12,avg,otsu,7,29.0652971260251,28.7323243425029,-1.14560254477495,0.904780908443602,0.904974884312098,0.0214389877908943,51.1856499893534,49.2361021004653,-3.80877822064115,16.4200370597666,14.9427440477004,-8.99689206966449
Case_14-01,avg,otsu,7,29.3833379027815,29.9613507818985,1.96714505693482,0.863703573703769,0.883034547915561,2.23814915213287,49.8344986351294,53.018172431376,6.38849368096649,17.2243974271724,16.6385162870714,-3.40146087883915
Case_14-02,avg,otsu,7,29.0070460524285,29.3047886046523,1.0264490623611,0.844184139249592,0.855697829299849,1.36388372097246,50.7317900107919,53.4374637920772,5.3332905870455,18.5146508182449,15.7254447378377,-15.0648592176451
Case_14-03,avg,otsu,7,29.3640233234635,29.5249964528114,0.548198479393525,0.877396661635037,0.886485893921151,1.03593194316192,48.8672952041276,52.6332000689258,7.70639105165808,17.3378413050731,15.9072899784577,-8.25103484017265
Case_14-04,avg,otsu,7,29.5119720294374,29.5142044467554,0.00756444644126233,0.926149515075942,0.931451563306707,0.572482967863994,49.0704963746066,52.8161464311218,7.63320188962586,18.0540949937895,14.8461634864671,-17.7684426077621
Case_14-05,avg,otsu,7,29.2492543506012,29.443204591593,0.663094650779555,0.881337323751733,0.891952611601272,1.20445232074724,48.1840155511663,52.6937938094276,9.35949029294245,17.1571397189394,15.4817220657916,-9.7651338194695
Case_14-06,avg,otsu,7,29.2673159239468,29.5364953085042,0.919726924248477,0.906344847217881,0.915091564543861,0.965054013693505,48.6490699047115,52.9249264998505,8.78918467200709,17.3981204338024,15.5219528413957,-10.7837372407281
Case_14-07,avg,otsu,7,29.3919445166561,29.408457127607,0.056180736669352,0.890431409337588,0.893035837872159,0.292490640745546,49.4014717004393,53.2500993662132,7.79051217160349,17.7943888162112,15.4526843979632,-13.1597912265165
Case_14-08,avg,otsu,7,29.5384617711614,29.8000001711135,0.885416451196244,0.903363311598461,0.912082542140966,0.965196442068947,49.2870741381227,53.1365986780563,7.81041400255496,17.7530908491586,16.4008672123489,-7.61683499678437
Case_14-09,avg,otsu,7,29.3144501672771,29.5392903624049,0.766994413487991,0.880672348929186,0.888678695653549,0.909117532087554,48.8425314722681,53.7606792495467,10.0693957275146,18.3204443042048,16.0005191163065,-12.6630399862401
Case_14-11,avg,otsu,7,29.2247294246061,29.3806864561008,0.533647477890499,0.862106084754638,0.869495634991364,0.857150919985671,50.9429436423082,53.2126775131847,4.45544310672971,17.9715209909356,15.5906230189487,-13.2481717779356
Case_14-12,avg,otsu,7,29.2021032737626,29.434083120001,0.794394308052642,0.84927092714717,0.858893406893953,1.13302827627774,49.6297638068937,53.3320112144527,7.45973207119064,18.1735659525734,15.4203680618407,-15.1494643259201
Case_15-02,avg,otsu,7,30.4008293664601,31.2215505036374,2.6996669310699,0.904504524827783,0.927143262588409,2.50288828183986,53.7418430830488,52.2571044833548,-2.76272363305368,17.432567876921,16.110456062854,-7.58414837906557
Case_15-03,avg,otsu,7,29.5586318042722,30.0476783281752,1.65449648394183,0.890220132074978,0.910081295347073,2.2310395548797,49.6124540614308,51.9202729532135,4.65169267564372,16.5232711121059,16.3510089421628,-1.04254277966144
Case_15-04,avg,otsu,7,30.1917160303614,31.1247184081459,3.09025951637283,0.90444336912115,0.925195642848383,2.29448016711079,57.3171746102453,51.296368724187,-10.5043661467954,17.2087188227259,16.2405079858696,-5.6262807640145
Case_15-05,avg,otsu,7,30.3042540461102,31.3157762307144,3.33788841350459,0.91586407177334,0.935387490557904,2.13169392558025,54.931787686137,52.9587774898556,-3.59174583495179,17.2910643456956,16.7699437208275,-3.01381461805649
Case_15-06,avg,otsu,7,30.3119514725274,31.3279304469958,3.35174386706568,0.919833171164189,0.93799539043481,1.97451231810155,52.2470615768283,54.2570878997536,3.84715668644765,18.0699040858844,16.4460659045681,-8.98642391015692
Case_15-07,avg,otsu,7,30.4160341340359,31.5879708636356,3.85302279855173,0.934011916171356,0.950982036446167,1.81690618513456,51.5335572822234,54.2110009509557,5.19553434681266,16.0231107559186,17.2857558772551,7.88014974476857
Case_15-08,avg,otsu,7,30.2893184856179,31.2564218709834,3.19288592057556,0.926258576422325,0.943724154890644,1.88560504732706,56.8972873471592,51.5574831109274,-9.3849891360391,16.7177504436744,16.1494881464999,-3.3991552816216
Case_15-09,avg,otsu,7,29.750319944306,30.5175086233034,2.57875774255064,0.908381497532428,0.927555737701768,2.11081359774793,49.7153430425315,51.3202615298335,3.22821565553508,18.7235592558027,16.1297091265802,-13.8534030511247
Case_15-10,avg,otsu,7,29.4984201741395,30.4252577250584,3.141990470837,0.923956611759824,0.940977835069203,1.84221023939204,52.8585279337428,51.5970766551305,-2.38646691068198,17.6049949482917,15.8736006357512,-9.83467656551908
Case_15-11,avg,otsu,7,29.2673679297181,30.0004134854162,2.50465145160442,0.910359693199134,0.92750953592859,1.88385347655148,50.0958280431496,51.2069197353586,2.21793258163533,17.5061453348019,16.0571959021624,-8.2768045445107
Case_15-12,avg,otsu,7,30.0090797214657,30.9307546341951,3.07132015138119,0.919017245086072,0.93834783718237,2.10339818971379,50.4586209482099,51.9786618575743,3.01245036190051,17.8204649469197,16.3252088712032,-8.39066814569825
Case_16-01,avg,otsu,7,30.5881199892993,31.1858517379029,1.95413039053327,0.897294303613487,0.917265422481663,2.22570440799084,56.4308702948885,57.7879441241126,2.404842991314,17.4497154582486,15.9274983256644,-8.72344959564755
Case_16-02,avg,otsu,7,30.2470264372764,31.2025123995416,3.15894180291263,0.915501054982504,0.93546956662675,2.18115659567728,57.878653701648,50.7063633588892,-12.3919439794339,17.176960515342,16.5401609809679,-3.70728880587066
Case_16-03,avg,otsu,7,30.2661959299492,30.7720869166324,1.67147198760636,0.900189605120519,0.917784155066389,1.95453822681209,60.6159788323547,49.3894897266798,-18.520676102128,15.8506559210379,15.4284078816882,-2.66391524396993
Case_16-04,avg,otsu,7,30.7157776631791,31.4272688186904,2.31637031402331,0.900450755765241,0.92177259857963,2.36790770376649,56.7722826846978,57.0310295352876,0.455762633373054,16.5724918826003,15.3957248011064,-7.10072504382649
Case_16-05,avg,otsu,7,30.8115357949139,31.4140460314752,1.95546966750276,0.908135179433463,0.92676402201449,2.05132925173638,54.8758056919773,59.4209192311295,8.28254543480291,16.2757795220984,16.8942502635457,3.79994543798967
Case_16-06,avg,otsu,7,29.2967308902479,30.0024572064437,2.40889100848697,0.923495496213785,0.937971466151761,1.56751927836417,49.7403704637574,52.76221243921,6.07523013455336,17.1435827164755,16.1415321245025,-5.84504772745096
Case_16-07,avg,otsu,7,30.1520317976322,30.9108103765527,2.51650895041875,0.910812255984018,0.930032813700172,2.11026559972981,59.726286083456,48.4834834470104,-18.8238770124362,15.2073904003344,15.5841962799415,2.47778132662874
Case_16-08,avg,otsu,7,29.5366968230069,30.2936991323222,2.56292135119731,0.929518171281897,0.942520852927889,1.39886255564645,51.2320730490863,53.4173952621462,4.26553540194671,16.9467439170761,15.8764185005867,-6.31581749111652
Case_16-09,avg,otsu,7,30.1290252358094,30.8620016761644,2.43279175020836,0.922992692918066,0.938245164679459,1.65250189718969,52.8952928100601,52.2805167014973,-1.1622510735886,16.9298845002398,16.6999688050628,-1.3580464484191
Case_16-10,avg,otsu,7,30.6619398519714,31.6366344074202,3.17884178285648,0.916348889945313,0.934679397794784,2.0003852299712,59.0292580968552,49.4437724307675,-16.238533186983,18.0906482347087,15.965022041581,-11.7498619482828
Case_16-11,avg,otsu,7,29.692949522283,30.644583871543,3.20491687276062,0.934861301613765,0.94880665304597,1.49170271655619,55.3072641121345,52.3957343413999,-5.26428095382094,17.9278497885448,15.8767725510512,-11.440731943237
Case_16-12,avg,otsu,7,29.6089649916814,30.5668458543942,3.23510417531284,0.931831101292657,0.946544863128855,1.57901596284852,52.3486877171647,52.9385094269204,1.1267172788408,17.6841562191151,14.6827218237111,-16.9724490001947
Case_16-13,avg,otsu,7,29.5048093657465,30.2376175247225,2.48369053970816,0.923553228905058,0.938296920218176,1.59640948151923,50.3580632001423,52.2223510990073,3.70206433765257,18.3469736524886,15.2780555865865,-16.7271078273219
Case_17-01,avg,otsu,7,29.1797265518225,29.6399064638818,1.57705354517963,0.934844872482049,0.945308863073907,1.11932908869415,50.4849951254265,51.6052018194893,2.21889036788018,16.1082202735516,15.0537617259559,-6.54608969637137
Case_17-02,avg,otsu,7,29.0998628736366,29.7318363477072,2.17174038522064,0.936395512025391,0.948730196368341,1.31725154430431,50.5229655655779,51.7256639437632,2.38049838270922,17.0894501250891,16.4478189708835,-3.75454534528062
Case_17-03,avg,otsu,7,29.0956624574408,29.4347878328598,1.1655530301643,0.923260230562953,0.935081366172929,1.28036876480303,51.0942985817938,51.9839962888834,1.7412856850659,16.8457776726988,16.5006953432628,-2.0484796614365
Case_17-04,avg,otsu,7,28.8858116873092,29.2474525502907,1.25196711415371,0.934743039437638,0.94382860793046,0.971985680501862,50.6879480582682,50.617868973409,-0.138255911994475,16.8029717423861,16.4412420122407,-2.15277235295756
Case_17-05,avg,otsu,7,29.240932993075,29.4347716782256,0.662901847887262,0.914421992554802,0.926362996660437,1.30585268102233,50.9672786868378,52.3414443554688,2.69617233651902,16.8784768015564,15.8489927464001,-6.09938957916727
Case_17-06,avg,otsu,7,28.631709713423,28.8288778574043,0.688635593035823,0.929242032260558,0.936572857877807,0.788903790696488,52.3803504462554,50.7021490702032,-3.20387580792161,16.2845780320237,16.3080416230688,0.144084734642638
Case_17-07,avg,otsu,7,29.1605780632834,29.5426001798145,1.31006359236804,0.927910398961269,0.938791715204253,1.17266885414423,50.4008978144785,49.9324873826885,-0.929369221782701,16.0162375465908,16.8344295395081,5.10851559573372
Case_17-08,avg,otsu,7,29.3588330809697,29.8740243099166,1.75480826341447,0.940403549674182,0.951336119605454,1.16254026636329,49.9341784924463,51.8747473592108,3.88625371509432,15.8569560461044,16.3991084735102,3.41901955097514
Case_17-09,avg,otsu,7,29.2192818517528,29.6112475630286,1.34146250843698,0.931397049137739,0.942474523685587,1.18933966540939,49.9323279300609,51.428502409026,2.99640441571398,15.944373436748,15.2976026443468,-4.05642024734887
Case_17-10,avg,otsu,7,29.3169240940253,29.728155074113,1.40270847913227,0.92054482051782,0.934051112542758,1.46720634605714,48.5949024183256,51.2313999874937,5.42546118617963,17.5633135132801,17.1731600256732,-2.22141162208334
Case_17-11,avg,otsu,7,28.4918182288353,28.9402567038015,1.57392017373023,0.941267240665929,0.949960652064834,0.923585887548119,51.5905136644335,50.589307599578,-1.94067861267623,16.9821277894111,15.0905244392978,-11.1387888112161
Case_17-12,avg,otsu,7,28.9515045283067,29.3939473236736,1.52822038983949,0.926445199831174,0.938680960872982,1.3207215110012,50.3749782795268,50.2027283274872,-0.341935536098593,16.1739937586295,16.8492287703682,4.17481929210278
Case_2-01,avg,otsu,7,30.93563029482,32.0103421392869,3.47402601538991,0.936030525715722,0.953828430135322,1.90142350389606,58.4001007681652,49.7957457963542,-14.7334591184496,16.8418717466464,16.5047142550509,-2.00190036278272
Case_2-02,avg,otsu,7,31.5069335934475,32.6176371666855,3.52526712872192,0.940425163539372,0.958743973338598,1.94792850185778,55.9175710321466,56.3330646893868,0.743046683843549,15.626948126169,16.6807276096326,6.74334793304224
Case_2-03,avg,otsu,7,30.4842443816415,31.5518179538032,3.50205030112099,0.942478296079159,0.959950459507644,1.85385313393125,56.5338918397186,52.9509432871824,-6.33770015815359,18.195556534368,16.0943179378582,-11.5480864382521
Case_2-04,avg,otsu,7,30.4764168542873,31.6319895538182,3.79169475550876,0.932921389434351,0.953863922276291,2.24483360325114,54.0507917992073,53.0309596846847,-1.88680328368019,16.0503059684866,15.340719286092,-4.42101654502919
Case_2-05,avg,otsu,7,32.2775970014708,33.4514307661418,3.63668263352287,0.936510719508829,0.956475581514929,2.13183486213276,54.9309639201714,58.2434349677559,6.03024380274559,16.4155845986776,15.812842286721,-3.67176878979475
Case_2-06,avg,otsu,7,31.5266727789621,32.7248641255816,3.80056390669645,0.94091124685014,0.960965514371023,2.13136654365834,56.0553793890839,53.2988959421302,-4.91742893723132,15.2981404063566,16.4166258811205,7.31125120474882
Case_2-07,avg,otsu,7,31.3036971363742,32.5139061953764,3.86602596405766,0.941990933764083,0.961546929511147,2.0760280217263,56.5898060325863,51.1042751220367,-9.69349657673486,15.1309128596509,17.7190066033618,17.1046768143947
Case_2-08,avg,otsu,7,30.5355477190037,31.7426777036403,3.95319578264956,0.932531249311136,0.954037392217842,2.30621149935654,54.5741855328326,53.1387775760927,-2.63019583842682,15.8443762632553,17.1132666613664,8.00845913419602
Case_3-01,avg,otsu,7,29.3038848078745,30.6711980460193,4.66597943279303,0.935076033956816,0.954186505800982,2.04373453603546,58.2372223115504,46.7003058525943,-19.810210722684,16.1317057192458,15.7359853939504,-2.45305941096626
Case_3-02,avg,otsu,7,28.4772861045124,29.6888928440306,4.25464257749702,0.934950640535387,0.952299744382314,1.85561708765638,48.7637448289545,50.9853213508651,4.555795560212,16.5552770951844,16.2701328107488,-1.72237699674959
Case_3-03,avg,otsu,7,28.5298786504042,29.6379143044644,3.88377275500427,0.92387705187929,0.942716154711359,2.03913527170607,48.2768667519669,50.7826979473743,5.19054231145877,17.867008356686,15.8706564271219,-11.1733978610754
Case_3-04,avg,otsu,7,28.6879220723169,29.8678638308435,4.11302622599234,0.936411988879924,0.952578546786724,1.72643645091917,47.7500318720646,51.524086882485,7.90377485094074,17.0768815820569,16.2827077438489,-4.65057882138413
Case_3-05,avg,otsu,7,28.4683027188118,29.6673354241102,4.21181661984396,0.935298238575273,0.952958289538843,1.88817323022777,51.1920895497614,50.3611207281091,-1.62323677146379,17.2472236861594,16.404865092864,-4.88402428485567
Case_3-06,avg,otsu,7,28.6773241919323,29.6841837054824,3.51099533140337,0.926831644471709,0.943840612131457,1.83517338463809,49.1817367844584,52.1162916142642,5.96675721857206,17.3569140313483,16.4352609039613,-5.31000571715928
Case_3-07,avg,otsu,7,29.2533108168425,30.6137281306962,4.65047297508098,0.953102321774078,0.966429929129768,1.39833961697654,50.3164564583409,54.0327470009708,7.38583518039812,17.394725046423,15.7968075817484,-9.18621858299047
Case_3-08,avg,otsu,7,28.9449376627151,29.9842600287655,3.59068787143822,0.929695430044411,0.948055687711898,1.97486801313094,48.7799196297176,51.3647700069034,5.29900499387274,17.0125645831124,15.567950231019,-8.49145550652275
Case_3-09,avg,otsu,7,29.6537209925016,30.9643569413875,4.4198026588884,0.933696759633623,0.952782126165332,2.0440647710074,51.2919077787891,52.0507918216459,1.4795395135812,17.5003105064558,16.2227256959817,-7.30035509942992
Case_3-10,avg,otsu,7,29.2089743104458,30.3667906120616,3.9639060560977,0.945254589105629,0.959611138831126,1.51880243597448,50.6378394343333,52.1750469653131,3.03568941359206,17.0828160728302,15.7441835923324,-7.83613471450362
Case_4-01,avg,otsu,7,30.8202851735714,32.0317382583237,3.93070043943365,0.941259763088246,0.959765063814546,1.96601421329055,50.1818137477291,60.6437581073092,20.8480793702947,15.8168443805547,18.8674676068814,19.287179875634
Case_4-02,avg,otsu,7,29.9028635149328,31.278778998137,4.60128336042825,0.969334686934191,0.979232580059659,1.02110171635066,54.5118681194693,52.7848636366452,-3.16812566217535,17.1122370559561,17.1169646422382,0.0276269330927533
Case_4-03,avg,otsu,7,30.2381802258833,31.4600403092865,4.04078576910296,0.961659245988086,0.972817238102549,1.16028542968965,54.7272737430957,57.8826459604092,5.76563019039773,15.6363599867042,16.6731684706787,6.63075348006935
Case_4-04,avg,otsu,7,29.8518577015761,31.2131521335748,4.56016655850148,0.971415722166046,0.980277558636241,0.912259938560053,53.3853749383928,53.1047285832899,-0.525698949247455,17.1060518278483,16.6710580004459,-2.54292359090295
Case_4-05,avg,otsu,7,29.861962913535,31.1595009703,4.34511977836829,0.965502529336194,0.976227814044619,1.11084998563375,50.216989224181,53.9827602169287,7.49899795054679,17.0205120846956,17.6035900980069,3.42573719527287
Case_4-06,avg,otsu,7,29.8851877309125,31.1253038222755,4.14960114197392,0.966520992956777,0.976903365112344,1.07420037756292,52.978788288979,54.5075238591249,2.88556159836495,15.8329575261889,17.9254062925691,13.2157795719411
Case_4-07,avg,otsu,7,30.1689010312019,31.5776382644055,4.66950132438256,0.965340250177237,0.976332990178994,1.13874253142748,57.8845304866042,52.8108838101284,-8.76511674850673,15.8657449742977,16.2645804713727,2.51381512636885
Case_4-08,avg,otsu,7,30.821314765417,32.3746860718829,5.0399255135244,0.965371625101902,0.976929556127461,1.19725199343189,54.0824053533298,58.6733310815442,8.48876025062335,16.2480392061342,17.6782096726587,8.80211112479713
Case_4-09,avg,otsu,7,30.2671554290437,31.6972099655309,4.72477349197807,0.970032431649449,0.97969583684612,0.996194032424203,54.6875702274535,51.0472614174062,-6.6565561331519,16.0419384907869,16.2243953487499,1.13737412762005
Case_4-10,avg,otsu,7,29.7495857164037,30.9993056134448,4.20079764792155,0.962908302173827,0.974301013841286,1.18315644820377,54.4524289972684,50.5411542930062,-7.18292053502039,16.1256193753399,17.2820604780655,7.17145230709107
