name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,blurr,3,28.0339153781104,29.1496613877198,3.97998636494652,0.902172771467147,0.922719529843905,2.277474894675,51.5030612821376,49.4409426972448,-4.00387575720265,16.4920820446062,9.37055874977614,-43.1814689956578
Case_10-04,avg,blurr,3,28.1551026344296,29.2757320504208,3.98020007435814,0.913337276002993,0.932112087572627,2.0556274295294,51.3456146020129,49.7926928595223,-3.02444863992291,16.5725381513509,9.40776610887292,-43.232798603598
Case_10-05,avg,blurr,3,29.5497248562858,30.6056878992758,3.57351226830606,0.922303784930168,0.93890104696226,1.79954395756371,53.272159948356,47.0284166221265,-11.720462118079,17.7804761161663,11.8942859679578,-33.1047948871106
Case_10-06,avg,blurr,3,28.6219940820744,29.7540436271097,3.95517356963022,0.917722304519519,0.936392912329292,2.03445069579597,52.4100677107202,51.3865029726318,-1.95299258863409,16.8727999912464,10.3421409424631,-38.7052478081376
Case_10-07,avg,blurr,3,28.6148864960412,29.731749857195,3.90308506486075,0.921541762230193,0.938961748942247,1.89030898283949,52.7785593687096,51.82921433947,-1.79873236517793,16.7044916258569,10.0238271046188,-39.9932226066497
Case_10-08,avg,blurr,3,28.6289419961233,29.7660692539684,3.97194998683182,0.921163548506973,0.938917792660695,1.92737154900439,52.790326705836,51.8755419301541,-1.73286439536409,16.7685116311086,9.93427114763409,-40.7563928977201
Case_10-09,avg,blurr,3,28.2832668204159,29.3722553599129,3.85029263561193,0.918389205453267,0.935934524534233,1.91044482848722,51.1816990426275,49.8580979706649,-2.58608271456593,18.7834968241301,10.9191512126082,-41.8683788495598
Case_10-10,avg,blurr,3,28.8493978437126,29.8738113956579,3.55090098412085,0.901126003136375,0.920628007518703,2.16418173645543,52.4888367674548,53.9333000900873,2.75194386385814,19.4288803794361,10.7970564701227,-44.4277989299344
Case_11-07,avg,blurr,3,29.1386205681216,30.1763483864922,3.56134847202019,0.902084435733824,0.920885326251832,2.08416083608776,61.4658470065823,54.0991216157578,-11.9850709777668,16.0395593927619,10.374185478729,-35.3212564965438
Case_11-09,avg,blurr,3,31.9715711552861,32.5619807386086,1.84667053256415,0.862665997734373,0.874238719951448,1.34150670682149,52.4517434609508,47.7393656634028,-8.98421575072381,19.0179435350321,14.5219658363958,-23.6407143093811
Case_11-10,avg,blurr,3,30.632152219859,31.4332033220436,2.61506634086669,0.870949269508202,0.886262999423217,1.75828035583084,44.6079390183721,44.1695675528201,-0.982720733570332,18.6860179062494,12.3036242217186,-34.155986131193
Case_11-11,avg,blurr,3,30.6108356911544,31.4294305574398,2.67419966754433,0.867544379336337,0.883156494999571,1.79957544940541,43.3522646415795,43.6924381316432,0.784672941254804,17.4156365958146,12.428231692377,-28.6375113306867
Case_11-12,avg,blurr,3,30.4835977566109,31.3921268398186,2.98038666715684,0.86871210562901,0.885044301495964,1.88004699843896,41.5422954828143,45.1548833374827,8.69616811657145,17.2341408285665,11.1803588216211,-35.1266829438398
Case_11-13,avg,blurr,3,32.1613946131463,32.9635845511106,2.49426353431956,0.874795275696001,0.886726105109037,1.36384246057385,50.5343084098511,46.2419834681472,-8.49388282291632,19.0634068954114,13.1665905926701,-30.9326466937068
Case_11-15,avg,blurr,3,29.5927770071069,30.5771014690982,3.32623214696934,0.908998845712998,0.923798972342804,1.62817881448428,58.6551822465722,61.6574448229346,5.11849500994069,16.9300585186167,11.0577794497488,-34.6855213903166
Case_12-01,avg,blurr,3,29.9910835653672,30.9789197519922,3.29376624379718,0.948983742252775,0.960118079412387,1.173290612248,51.2836895239237,46.3748968165741,-9.57184000004453,18.5332135404971,11.8025377273901,-36.3168308528886
Case_12-02,avg,blurr,3,29.8841179563551,30.8483406665748,3.22653896503781,0.95078188216078,0.961382540365439,1.11494112409538,50.238488513257,47.6564138950277,-5.13963436130828,19.1387841190642,11.493091004228,-39.9486877916155
Case_12-03,avg,blurr,3,29.7957776666667,30.7655550035461,3.25474752741338,0.949150928018733,0.960042791700026,1.14753758962531,51.0805962810447,47.0084960393752,-7.97191211172397,18.5046686852634,11.8776097573095,-35.8129023581574
Case_12-04,avg,blurr,3,29.4745131842049,30.5055200652242,3.49796067733435,0.94251861803899,0.955426613690293,1.36952155684299,48.9709495882353,52.2940340363363,6.7858280797957,19.3437925342177,12.0863514762842,-37.5181911463102
Case_12-05,avg,blurr,3,29.323412509936,30.3627525850686,3.54440355391939,0.936240330239236,0.950304804426613,1.50222904665765,49.7154157961759,53.5622464975106,7.73770195769056,18.9481735853036,11.3800292209377,-39.9412868490705
Case_12-06,avg,blurr,3,29.1704537343105,30.1815619717717,3.46620675382871,0.939230647730674,0.952219318702655,1.38290536018643,50.2724450876066,53.0094797827118,5.44440337114217,18.0291157906918,11.4482914827897,-36.5010929227027
Case_12-07,avg,blurr,3,29.2740779790616,30.3142717843939,3.55329314240492,0.934275489022505,0.948533177051722,1.52606893756084,49.7128092177933,53.3525561855026,7.32154755480327,18.6476028269954,12.2961366301255,-34.0604969753816
Case_12-08,avg,blurr,3,29.3055828338618,30.3183274241431,3.45580770743502,0.941452214164832,0.954225644201605,1.35677943549206,49.9247619961381,52.1891980950153,4.53569733402501,19.5794220706421,11.6106795464777,-40.6995798722426
Case_12-09,avg,blurr,3,29.4171115068599,30.4148100241876,3.39155840332932,0.946703900281896,0.958215551589407,1.21597167858751,50.3626310218899,51.9181280397044,3.08859363828403,18.7839729253224,11.5152100181954,-38.696621508265
Case_12-10,avg,blurr,3,29.4537033120781,30.4705989724178,3.45252225013995,0.948359153095436,0.959758166278911,1.20197217966093,48.4963549186277,47.1228099938219,-2.8322642539021,17.0740811523167,11.3515937266998,-33.5156391407948
Case_12-11,avg,blurr,3,29.266127739457,30.3178525742834,3.59365900466716,0.945827289027614,0.957822579646734,1.26823266343398,49.1697073109488,48.4672019219649,-1.42873616176164,17.2437577602437,11.1135337188956,-35.5503952594464
Case_12-12,avg,blurr,3,29.5168445999294,30.5227554073736,3.40792120932402,0.93668170600089,0.949854185944512,1.40629200498222,52.0134644162856,48.3070723511799,-7.12583194890063,18.2403397925324,11.6658872752044,-36.0434761199984
Case_13-01,avg,blurr,3,28.7256427886071,29.7676240491994,3.62735576801654,0.908170910423039,0.927035229589245,2.07717720857391,52.8720118495084,53.4044075466259,1.00695184180414,16.6942406594767,9.57214062602107,-42.6620184693017
Case_13-02,avg,blurr,3,28.6906420304723,29.758109651199,3.72061252443539,0.901862016834829,0.92211670465653,2.2458743625534,52.2792259579301,49.7344061013724,-4.86774585875777,18.1505540837039,9.86258392288129,-45.6623534609546
Case_13-03,avg,blurr,3,28.7941353239558,29.8781846686352,3.76482687353888,0.908717957943047,0.928146985206463,2.13807013425759,53.5461172911822,51.9575962473276,-2.96664095216523,17.339089450684,9.97979605892307,-42.4433671254324
Case_13-04,avg,blurr,3,29.457021437181,30.5004429911961,3.54218282469683,0.904113567918625,0.923881557219781,2.18644980040118,52.3939625498649,52.4446703258415,0.0967817158862028,17.6807386343856,10.4781312326559,-40.7370277377556
Case_13-05,avg,blurr,3,29.364529185498,30.3493494211436,3.35377498962916,0.914283271331394,0.932041585195871,1.94232076877198,54.2502399346358,52.3515456183417,-3.49988187809261,19.0744488341616,11.905076512953,-37.5862620385054
Case_13-06,avg,blurr,3,28.7974321574981,29.8615584217586,3.69521233157381,0.914279408795827,0.932739059807867,2.01903825400077,52.8287900094619,53.1510335512763,0.609977138898385,17.5348019630026,10.5397526715171,-39.8923769213059
Case_13-07,avg,blurr,3,28.7853877617256,29.8238057977938,3.60744848971251,0.908955980597452,0.927689455517286,2.06098813580831,51.808156313176,54.6896062869089,5.56176899311896,17.7862275564836,9.89764931340841,-44.3521720276181
Case_13-10,avg,blurr,3,28.9056659129463,29.9991516979773,3.78294618198446,0.897580651830544,0.919150346271081,2.40309262421673,52.0831364670028,54.983095609366,5.56794259923358,17.7753340003077,10.0282110830147,-43.5835575137933
Case_13-11,avg,blurr,3,28.6613874515005,29.7670746265435,3.85775872474419,0.896727816665858,0.918273744481153,2.40272771903127,53.1206936371112,52.6331532464074,-0.917797485918317,17.6795898912403,9.58692048434367,-45.7740787918745
Case_13-12,avg,blurr,3,29.0652971260251,30.1815407693201,3.84046871585421,0.904780908443602,0.925129188654926,2.24897320682055,51.1856499893534,46.5066209707785,-9.14129061474872,16.4200370597666,10.7782866775004,-34.3589381785862
Case_14-01,avg,blurr,3,29.3833379027815,30.4245953900952,3.54370048344693,0.863703573703769,0.889814512311112,3.02313657165653,49.8344986351294,52.9144200849682,6.18029986092332,17.2243974271724,11.7347066365736,-31.8715984916754
Case_14-02,avg,blurr,3,29.0070460524285,30.0360330799023,3.54736923440593,0.844184139249592,0.872410529997549,3.34362959875652,50.7317900107919,54.8936545940627,8.20366200834919,18.5146508182449,11.4058110155022,-38.3957541113193
Case_14-03,avg,blurr,3,29.3640233234635,30.434863762264,3.64677696582826,0.877396661635037,0.902021351837375,2.80656301523296,48.8672952041276,53.4209237371393,9.31835599656239,17.3378413050731,11.2303008764207,-35.2266485843619
Case_14-04,avg,blurr,3,29.5119720294374,30.5035287879753,3.35984581968569,0.926149515075942,0.942499777025594,1.76540198785407,49.0704963746066,52.381470296807,6.74738216814491,18.0540949937895,11.1720973119289,-38.1187629965832
Case_14-05,avg,blurr,3,29.2492543506012,30.3458449384847,3.74912322460951,0.881337323751733,0.906019853048656,2.80057687695021,48.1840155511663,53.0422289085338,10.0826245006678,17.1571397189394,11.2004974629654,-34.7181543867628
Case_14-06,avg,blurr,3,29.2673159239468,30.3251444339786,3.61436803012855,0.906344847217881,0.92635012597548,2.2072480269521,48.6490699047115,53.1129514693784,9.17567709600664,17.3981204338024,11.1989417544807,-35.6313126059148
Case_14-07,avg,blurr,3,29.3919445166561,30.4881795681785,3.72971257788382,0.890431409337588,0.913302436050044,2.56853323822784,49.4014717004393,53.6362226539534,8.57211497502099,17.7943888162112,11.2787705113692,-36.6161399087001
Case_14-08,avg,blurr,3,29.5384617711614,30.6324742145805,3.70368793031483,0.903363311598461,0.924529364096,2.3430276861794,49.2870741381227,53.96389344363,9.48893677965319,17.7530908491586,11.4848387725709,-35.3079479502847
Case_14-09,avg,blurr,3,29.3144501672771,30.4038436220519,3.71623362730116,0.880672348929186,0.905252712961196,2.79109070040606,48.8425314722681,54.0279671181308,10.6166398209865,18.3204443042048,11.8737861859976,-35.1883284660714
Case_14-11,avg,blurr,3,29.2247294246061,30.2638335278439,3.55556449519387,0.862106084754638,0.888051019988633,3.00948290387943,50.9429436423082,55.143249323825,8.24511773604779,17.9715209909356,11.6784952954053,-35.0166560676993
Case_14-12,avg,blurr,3,29.2021032737626,30.2004542295681,3.41876386932201,0.84927092714717,0.875950623730294,3.14148238569117,49.6297638068937,53.0157884243937,6.82256847055496,18.1735659525734,11.3652379404967,-37.4628074085405
Case_15-02,avg,blurr,3,30.4008293664601,31.4057179860893,3.30546449084,0.904504524827783,0.924830038245204,2.24714336518007,53.7418430830488,45.003071737618,-16.2606469077112,17.432567876921,11.8635920942596,-31.9458144203426
Case_15-03,avg,blurr,3,29.5586318042722,30.5855674934418,3.47423282636922,0.890220132074978,0.912690964546145,2.52418830596324,49.6124540614308,51.1597240478236,3.11871286285686,16.5232711121059,10.5443120876358,-36.1850809316416
Case_15-04,avg,blurr,3,30.1917160303614,31.1199668042363,3.07452141157359,0.90444336912115,0.92276011647889,2.02519560462236,57.3171746102453,46.2173780579294,-19.3655682224292,17.2087188227259,12.4014873047548,-27.9348600409618
Case_15-05,avg,blurr,3,30.3042540461102,31.2234053895991,3.03307694718478,0.91586407177334,0.932464383281796,1.81253004895302,54.931787686137,44.9677928127484,-18.1388505510137,17.2910643456956,11.6983469967834,-32.3445522907006
Case_15-06,avg,blurr,3,30.3119514725274,31.2174242103541,2.9871806130573,0.919833171164189,0.935491704281056,1.70232316117157,52.2470615768283,45.6346874012392,-12.6559733237164,18.0699040858844,12.6017751105699,-30.2609739892645
Case_15-07,avg,blurr,3,30.4160341340359,31.3388094887813,3.03384507881244,0.934011916171356,0.947637060166455,1.45877624891031,51.5335572822234,45.0705393321648,-12.5413774847017,16.0231107559186,11.9483906578435,-25.4302685673568
Case_15-08,avg,blurr,3,30.2893184856179,31.2120343011107,3.04634062972045,0.926258576422325,0.941337165062475,1.62790272867339,56.8972873471592,45.3349040339117,-20.3215018717843,16.7177504436744,11.3363808252594,-32.1895558648636
Case_15-09,avg,blurr,3,29.750319944306,30.7190742356336,3.25628192618149,0.908381497532428,0.927120034023416,2.06284876364067,49.7153430425315,48.427859710477,-2.58971024488975,18.7235592558027,11.7905014429504,-37.0285249622275
Case_15-10,avg,blurr,3,29.4984201741395,30.4975588330064,3.38709209838561,0.923956611759824,0.939944068580987,1.73032549555683,52.8585279337428,47.3258341804314,-10.4669841737678,17.6049949482917,12.2096930168039,-30.6464270358188
Case_15-11,avg,blurr,3,29.2673679297181,30.2896660740851,3.49296235596549,0.910359693199134,0.929106726365869,2.05929956112787,50.0958280431496,52.5127189338129,4.82453526585398,17.5061453348019,11.2894819824906,-35.5113203587581
Case_15-12,avg,blurr,3,30.0090797214657,30.9138627199499,3.01503080694953,0.919017245086072,0.934864497455635,1.72436942334832,50.4586209482099,46.197154959471,-8.44546661929745,17.8204649469197,11.8503248558144,-33.5015955469624
Case_16-01,avg,blurr,3,30.5881199892993,31.565340698907,3.19477205512983,0.897294303613487,0.916500297456896,2.1404341659214,56.4308702948885,62.4492538628978,10.6650553793681,17.4497154582486,13.2565884257452,-24.0297731073963
Case_16-02,avg,blurr,3,30.2470264372764,31.2275741681606,3.2417987695998,0.915501054982504,0.932460832870928,1.85251319986162,57.878653701648,61.9636040360779,7.0577839551814,17.176960515342,13.2498196570363,-22.8628391780844
Case_16-03,avg,blurr,3,30.2661959299492,31.2363375061196,3.20536343059334,0.900189605120519,0.919801444622254,2.17863429994943,60.6159788323547,57.119350153612,-5.76849330176341,15.8506559210379,11.4129487351326,-27.9969939919984
Case_16-04,avg,blurr,3,30.7157776631791,31.6723934232997,3.11441165713134,0.900450755765241,0.919498614347247,2.11536927034041,56.7722826846978,63.6401702207781,12.0972545251056,16.5724918826003,12.4231069508681,-25.0377852716812
Case_16-05,avg,blurr,3,30.8115357949139,31.7586429029381,3.07387179376028,0.908135179433463,0.924981669982194,1.855064194214,54.8758056919773,62.2585856674239,13.4536156368925,16.2757795220984,11.6745802301173,-28.2702237747436
Case_16-06,avg,blurr,3,29.2967308902479,30.2809944866733,3.35963626833554,0.923495496213785,0.939355775427867,1.71741814433389,49.7403704637574,49.8534744071499,0.227388622838938,17.1435827164755,11.5167841898751,-32.8216022266623
Case_16-07,avg,blurr,3,30.1520317976322,31.1162999361789,3.198020435301,0.910812255984018,0.928504005526679,1.94241452356684,59.726286083456,55.312307729558,-7.39034459254731,15.2073904003344,10.9806552177646,-27.7939545924784
Case_16-08,avg,blurr,3,29.5366968230069,30.5263644551969,3.35063747351422,0.929518171281897,0.944544303995743,1.6165507225237,51.2320730490863,50.250178916878,-1.91656139166465,16.9467439170761,11.6985156086483,-30.9689479826241
Case_16-09,avg,blurr,3,30.1290252358094,31.0943272680474,3.20389400149166,0.922992692918066,0.939113504309627,1.74658060841146,52.8952928100601,47.302300134589,-10.5737058599048,16.9298845002398,11.9494532049854,-29.4179874362633
Case_16-10,avg,blurr,3,30.6619398519714,31.6043613184252,3.0735872257384,0.916348889945313,0.933234582166107,1.84271432050318,59.0292580968552,46.8287658760285,-20.6685508410222,18.0906482347087,12.8785221534677,-28.8111626162794
Case_16-11,avg,blurr,3,29.692949522283,30.6464042302982,3.21104748216287,0.934861301613765,0.948209028195552,1.42777613735275,55.3072641121345,45.541028151634,-17.6581433149534,17.9278497885448,11.6503344865952,-35.0154389733939
Case_16-12,avg,blurr,3,29.6089649916814,30.5678674517394,3.23855447269937,0.931831101292657,0.945871082135638,1.50670876122345,52.3486877171647,46.9972886909482,-10.2226039650309,17.6841562191151,12.7606788673609,-27.8411776663249
Case_16-13,avg,blurr,3,29.5048093657465,30.5193783097997,3.43865615763307,0.923553228905058,0.940053222279535,1.78657741189847,50.3580632001423,50.4068320547178,0.0968441823938217,18.3469736524886,11.9248254881466,-35.0038556002987
Case_17-01,avg,blurr,3,29.1797265518225,30.1827962428501,3.4375568573137,0.934844872482049,0.949183216441249,1.53376719296018,50.4849951254265,53.8763254153874,6.71750147055651,16.1082202735516,11.0747962180726,-31.2475492015933
Case_17-02,avg,blurr,3,29.0998628736366,30.1006612767383,3.43918597639998,0.936395512025391,0.950354806705911,1.49074771303922,50.5229655655779,53.704712241911,6.29762453710923,17.0894501250891,11.3486344722266,-33.5927464654603
Case_17-03,avg,blurr,3,29.0956624574408,30.1007263285786,3.4543426279018,0.923260230562953,0.939805674211178,1.79206718761582,51.0942985817938,54.1621026856849,6.00420044710076,16.8457776726988,10.4473701609197,-37.9822625947912
Case_17-04,avg,blurr,3,28.8858116873092,29.9007808659555,3.51372912637305,0.934743039437638,0.949007155386389,1.5259932780385,50.6879480582682,55.1362433863249,8.77584415716167,16.8029717423861,11.1585279538661,-33.5919376349466
Case_17-05,avg,blurr,3,29.240932993075,30.2432457064712,3.42777268301791,0.914421992554802,0.932563852561608,1.98397021883949,50.9672786868378,54.9262679056522,7.767707676017,16.8784768015564,10.438936876202,-38.1523759582418
Case_17-06,avg,blurr,3,28.631709713423,29.6549013099971,3.57363079891257,0.929242032260558,0.944501776910971,1.64217115892728,52.3803504462554,54.6741448405566,4.37911234796867,16.2845780320237,10.7112632077871,-34.2244964117379
Case_17-07,avg,blurr,3,29.1605780632834,30.1701215177499,3.46201454674746,0.927910398961269,0.943703549130989,1.70201241277176,50.4008978144785,53.5121453290533,6.17300018350287,16.0162375465908,11.3863020255185,-28.9077600628984
Case_17-08,avg,blurr,3,29.3588330809697,30.3610552366836,3.41369887880026,0.940403549674182,0.953708765717813,1.41484111243955,49.9341784924463,51.6542081149577,3.44459381217542,15.8569560461044,10.8007788049813,-31.8861780686165
Case_17-09,avg,blurr,3,29.2192818517528,30.2133474109696,3.40208758127689,0.931397049137739,0.946141616067264,1.58305922733759,49.9323279300609,49.5792711707545,-0.707070497095451,15.944373436748,10.6794819273529,-33.0203725488563
Case_17-10,avg,blurr,3,29.3169240940253,30.3139229943949,3.40076229406582,0.92054482051782,0.937684424201546,1.86189779158005,48.5949024183256,53.7176456285378,10.5417295956549,17.5633135132801,11.7566669548245,-33.0612247743859
Case_17-11,avg,blurr,3,28.4918182288353,29.4999234012485,3.53822688435156,0.941267240665929,0.954095662825963,1.36288841317348,51.5905136644335,54.702476742138,6.03204515067648,16.9821277894111,10.5282482017064,-38.0039513760396
Case_17-12,avg,blurr,3,28.9515045283067,29.9550309972578,3.466232533684,0.926445199831174,0.942419585007627,1.72426660307205,50.3749782795268,54.9053932180929,8.99338340838009,16.1739937586295,11.3752896889484,-29.6692588193983
Case_2-01,avg,blurr,3,30.93563029482,31.9462465116783,3.2668357076518,0.936030525715722,0.950532614079963,1.54931788716532,58.4001007681652,48.5772906233912,-16.8198513625315,16.8418717466464,12.5350349597252,-25.5721979819658
Case_2-02,avg,blurr,3,31.5069335934475,32.484838693319,3.10377744940218,0.940425163539372,0.953143369479229,1.35238894416555,55.9175710321466,56.8680842181232,1.69984705778823,15.626948126169,12.103011849609,-22.5503805868456
Case_2-03,avg,blurr,3,30.4842443816415,31.5160735978468,3.38479512002187,0.942478296079159,0.956034682412423,1.4383765005157,56.5338918397186,47.6466632075341,-15.7201783620009,18.195556534368,13.4730407489361,-25.9542255633233
Case_2-04,avg,blurr,3,30.4764168542873,31.4334155290393,3.1401285765569,0.932921389434351,0.947299967774574,1.54124222073426,54.0507917992073,44.1762341420127,-18.2690342333512,16.0503059684866,11.9189024574754,-25.7403411444176
Case_2-05,avg,blurr,3,32.2775970014708,33.233918415453,2.96280238562576,0.936510719508829,0.950144073615062,1.45576060393451,54.9309639201714,53.6706755506652,-2.29431322439138,16.4155845986776,13.4518574925884,-18.05435004933
Case_2-06,avg,blurr,3,31.5266727789621,32.5247221975044,3.16573025494892,0.94091124685014,0.954106484692012,1.4023892142904,56.0553793890839,54.1890697106722,-3.32940334853055,15.2981404063566,12.6026486668666,-17.6197346075473
Case_2-07,avg,blurr,3,31.3036971363742,32.2919137888202,3.15686881374055,0.941990933764083,0.955180827488919,1.40021450866096,56.5898060325863,49.8950819838224,-11.8302650567645,15.1309128596509,11.9440539084238,-21.0619080341502
Case_2-08,avg,blurr,3,30.5355477190037,31.5020942379676,3.1653158078525,0.932531249311136,0.947106903747416,1.56302048291111,54.5741855328326,44.3286165816627,-18.7736543406699,15.8443762632553,12.4612632182629,-21.3521377476889
Case_3-01,avg,blurr,3,29.3038848078745,30.3021737265759,3.40667773316247,0.935076033956816,0.948400115882728,1.42491962600413,58.2372223115504,54.3206477120028,-6.72520845619177,16.1317057192458,12.7400801166261,-21.0245938132465
Case_3-02,avg,blurr,3,28.4772861045124,29.5066220159054,3.61458570039064,0.934950640535387,0.948826149872031,1.48409004016498,48.7637448289545,47.8935413059388,-1.78452972811675,16.5552770951844,12.7552158794821,-22.9537759703682
Case_3-03,avg,blurr,3,28.5298786504042,29.5666935406117,3.63413704948502,0.92387705187929,0.939891441419099,1.73338968721362,48.2768667519669,48.0014192795077,-0.570557890333628,17.867008356686,12.4008421507421,-30.5936287531788
Case_3-04,avg,blurr,3,28.6879220723169,29.7032719536823,3.53929391890408,0.936411988879924,0.950018352888053,1.45303180327749,47.7500318720646,50.6841811577547,6.14481115646472,17.0768815820569,10.8420668173643,-36.5102652655489
Case_3-05,avg,blurr,3,28.4683027188118,29.4941521890701,3.60347956248357,0.935298238575273,0.948847207291037,1.4486254925918,51.1920895497614,45.8347984874305,-10.4650759706212,17.2472236861594,12.5450856328923,-27.2631592123461
Case_3-06,avg,blurr,3,28.6773241919323,29.7029495738302,3.57643333469189,0.926831644471709,0.942478060992471,1.68816166496781,49.1817367844584,53.1756380062618,8.12069984292506,17.3569140313483,11.9496409656912,-31.1534242543986
Case_3-07,avg,blurr,3,29.2533108168425,30.1955038529647,3.22080820875738,0.953102321774078,0.96292010017739,1.03008650582626,50.3164564583409,46.7241190325185,-7.13948810921664,17.394725046423,12.3591566377585,-28.948824400648
Case_3-08,avg,blurr,3,28.9449376627151,29.9776282597205,3.56777619989727,0.929695430044411,0.944914378120968,1.63698213250664,48.7799196297176,50.0924209934219,2.69065913529032,17.0125645831124,12.2249541916463,-28.1416147934486
Case_3-09,avg,blurr,3,29.6537209925016,30.6030170040798,3.20127113834459,0.933696759633623,0.94738333312549,1.4658478087936,51.2919077787891,46.0655441099609,-10.1894507246023,17.5003105064558,11.9534037032563,-31.6960479138542
Case_3-10,avg,blurr,3,29.2089743104458,30.1978729856622,3.38559877079547,0.945254589105629,0.957119922908838,1.2552527054574,50.6378394343333,48.7970659778292,-3.63517376939272,17.0828160728302,10.4041337562139,-39.0959095276953
Case_4-01,avg,blurr,3,30.8202851735714,31.754591354448,3.0314650744303,0.941259763088246,0.951989958486043,1.1399823745351,50.1818137477291,61.0743596667346,21.706162263811,15.8168443805547,14.2173985925301,-10.1122938908786
Case_4-02,avg,blurr,3,29.9028635149328,30.8435062940374,3.14566121279618,0.969334686934191,0.975894662302697,0.676750296561991,54.5118681194693,45.891727062444,-15.8133290132953,17.1122370559561,13.2370642024102,-22.6456239524633
Case_4-03,avg,blurr,3,30.2381802258833,31.1840659819453,3.12811733046158,0.961659245988086,0.968941635872382,0.757273422439152,54.7272737430957,63.4045972904307,15.8555742938496,15.6363599867042,12.5762378723212,-19.5705529738702
Case_4-04,avg,blurr,3,29.8518577015761,30.8012238100381,3.18025805279073,0.971415722166046,0.97755119694471,0.631601346227219,53.3853749383928,45.347619788839,-15.0560994632508,17.1060518278483,12.8203218277272,-25.0538817679951
Case_4-05,avg,blurr,3,29.861962913535,30.8448808217538,3.29153817203817,0.965502529336194,0.97314824208075,0.791889457794838,50.216989224181,45.1135504918633,-10.1627732191086,17.0205120846956,13.4501041419759,-20.9770888499299
Case_4-06,avg,blurr,3,29.8851877309125,30.8428799179219,3.20457142726509,0.966520992956777,0.973555062185372,0.727772007007953,52.978788288979,47.4599927223715,-10.4169909219226,15.8329575261889,13.1155087419363,-17.1632417996308
Case_4-07,avg,blurr,3,30.1689010312019,31.1065472494662,3.10798930758073,0.965340250177237,0.972229013510296,0.713609872974228,57.8845304866042,52.2782006558758,-9.68536806569738,15.8657449742977,12.1251242832175,-23.5767100576746
Case_4-08,avg,blurr,3,30.821314765417,31.6665622527179,2.74241217071422,0.965371625101902,0.97194430470529,0.680844498893736,54.0824053533298,48.0655966262993,-11.1252609563528,16.2480392061342,13.6411405249946,-16.0443894064173
Case_4-09,avg,blurr,3,30.2671554290437,31.1741701329642,2.99669622421865,0.970032431649449,0.976256235099978,0.641607769747105,54.6875702274535,45.4370675350063,-16.9151832015447,16.0419384907869,12.8857985885918,-19.6743049726051
Case_4-10,avg,blurr,3,29.7495857164037,30.720862001705,3.26483970082896,0.962908302173827,0.970863580841353,0.826171988502608,54.4524289972684,51.2148469164372,-5.94570736411717,16.1256193753399,13.1135100252673,-18.6790304295468
