name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.4,5,37.679,37.295,-1.01914,0.966,0.966,0,45.616,45.249,-0.80454
Case_11-13,gauss,multilevel_tresholding,0.7,5,37.679,36.687,-2.63277,0.966,0.968,0.20704,45.616,47.485,4.09725
Case_11-13,gauss,multilevel_tresholding,1.1,5,37.679,36.845,-2.21343,0.966,0.969,0.31056,45.616,48.525,6.37715
Case_11-13,gauss,multilevel_tresholding,1.4,5,37.679,37.021,-1.74633,0.966,0.969,0.31056,45.616,48.659,6.6709
Case_11-13,gauss,multilevel_tresholding,1.7,5,37.679,36.901,-2.06481,0.966,0.968,0.20704,45.616,48.821,7.02604
Case_11-13,gauss,multilevel_tresholding,2,5,37.679,36.873,-2.13912,0.966,0.968,0.20704,45.616,48.85,7.08962
Case_11-13,gauss,multilevel_tresholding,2.3,5,37.679,36.817,-2.28775,0.966,0.967,0.10352,45.616,48.903,7.2058
Case_11-13,gauss,multilevel_tresholding,2.6,5,37.679,36.77,-2.41248,0.966,0.967,0.10352,45.616,49.337,8.15723
Case_11-13,gauss,multilevel_tresholding,2.9,5,37.679,36.737,-2.50007,0.966,0.967,0.10352,45.616,49.335,8.15284
Case_11-15,gauss,multilevel_tresholding,0.4,5,34.824,34.818,-0.01723,0.971,0.972,0.10299,54.989,51.915,-5.59021
Case_11-15,gauss,multilevel_tresholding,0.7,5,34.824,35.077,0.72651,0.971,0.975,0.41195,54.989,50.292,-8.54171
Case_11-15,gauss,multilevel_tresholding,1.1,5,34.824,35.147,0.92752,0.971,0.975,0.41195,54.989,50.261,-8.59808
Case_11-15,gauss,multilevel_tresholding,1.4,5,34.824,34.926,0.2929,0.971,0.974,0.30896,54.989,50.461,-8.23437
Case_11-15,gauss,multilevel_tresholding,1.7,5,34.824,34.697,-0.36469,0.971,0.973,0.20597,54.989,50.629,-7.92886
Case_11-15,gauss,multilevel_tresholding,2,5,34.824,34.555,-0.77246,0.971,0.972,0.10299,54.989,50.673,-7.84884
Case_11-15,gauss,multilevel_tresholding,2.3,5,34.824,34.458,-1.051,0.971,0.972,0.10299,54.989,50.666,-7.86157
Case_11-15,gauss,multilevel_tresholding,2.6,5,34.824,34.381,-1.27211,0.971,0.971,0,54.989,50.844,-7.53787
Case_11-15,gauss,multilevel_tresholding,2.9,5,34.824,34.324,-1.43579,0.971,0.971,0,54.989,50.878,-7.47604
Case_12-01,gauss,multilevel_tresholding,0.4,5,34.878,34.82,-0.16629,0.98,0.98,0,51.159,52.158,1.95274
Case_12-01,gauss,multilevel_tresholding,0.7,5,34.878,35.114,0.67664,0.98,0.983,0.30612,51.159,53.76,5.08415
Case_12-01,gauss,multilevel_tresholding,1.1,5,34.878,35.305,1.22427,0.98,0.984,0.40816,51.159,55.771,9.01503
Case_12-01,gauss,multilevel_tresholding,1.4,5,34.878,35.309,1.23574,0.98,0.984,0.40816,51.159,56.136,9.72849
Case_12-01,gauss,multilevel_tresholding,1.7,5,34.878,35.226,0.99776,0.98,0.983,0.30612,51.159,56.322,10.09207
Case_12-01,gauss,multilevel_tresholding,2,5,34.878,35.17,0.8372,0.98,0.983,0.30612,51.159,56.423,10.28949
Case_12-01,gauss,multilevel_tresholding,2.3,5,34.878,35.124,0.70532,0.98,0.983,0.30612,51.159,56.507,10.45368
Case_12-01,gauss,multilevel_tresholding,2.6,5,34.878,35.1,0.6365,0.98,0.983,0.30612,51.159,56.574,10.58465
Case_12-01,gauss,multilevel_tresholding,2.9,5,34.878,35.071,0.55336,0.98,0.983,0.30612,51.159,56.651,10.73516
Case_12-02,gauss,multilevel_tresholding,0.4,5,34.763,34.8,0.10644,0.981,0.982,0.10194,53.067,52.944,-0.23178
Case_12-02,gauss,multilevel_tresholding,0.7,5,34.763,35.236,1.36064,0.981,0.984,0.30581,53.067,52.773,-0.55402
Case_12-02,gauss,multilevel_tresholding,1.1,5,34.763,35.376,1.76337,0.981,0.985,0.40775,53.067,55.131,3.88942
Case_12-02,gauss,multilevel_tresholding,1.4,5,34.763,35.302,1.5505,0.981,0.985,0.40775,53.067,55.55,4.67899
Case_12-02,gauss,multilevel_tresholding,1.7,5,34.763,35.23,1.34338,0.981,0.984,0.30581,53.067,55.724,5.00688
Case_12-02,gauss,multilevel_tresholding,2,5,34.763,35.152,1.11901,0.981,0.984,0.30581,53.067,55.864,5.2707
Case_12-02,gauss,multilevel_tresholding,2.3,5,34.763,35.121,1.02983,0.981,0.984,0.30581,53.067,55.983,5.49494
Case_12-02,gauss,multilevel_tresholding,2.6,5,34.763,35.085,0.92627,0.981,0.984,0.30581,53.067,55.99,5.50813
Case_12-02,gauss,multilevel_tresholding,2.9,5,34.763,35.054,0.8371,0.981,0.984,0.30581,53.067,56.036,5.59481
Case_12-03,gauss,multilevel_tresholding,0.4,5,34.647,34.491,-0.45026,0.98,0.98,0,52.704,52.701,-0.00569
Case_12-03,gauss,multilevel_tresholding,0.7,5,34.647,34.386,-0.75331,0.98,0.982,0.20408,52.704,53.317,1.1631
Case_12-03,gauss,multilevel_tresholding,1.1,5,34.647,34.68,0.09525,0.98,0.983,0.30612,52.704,55.094,4.53476
Case_12-03,gauss,multilevel_tresholding,1.4,5,34.647,34.74,0.26842,0.98,0.983,0.30612,52.704,55.237,4.80609
Case_12-03,gauss,multilevel_tresholding,1.7,5,34.647,34.764,0.33769,0.98,0.983,0.30612,52.704,55.338,4.99772
Case_12-03,gauss,multilevel_tresholding,2,5,34.647,34.714,0.19338,0.98,0.983,0.30612,52.704,55.48,5.26715
Case_12-03,gauss,multilevel_tresholding,2.3,5,34.647,34.659,0.03464,0.98,0.983,0.30612,52.704,55.538,5.3772
Case_12-03,gauss,multilevel_tresholding,2.6,5,34.647,34.652,0.01443,0.98,0.983,0.30612,52.704,55.566,5.43033
Case_12-03,gauss,multilevel_tresholding,2.9,5,34.647,34.643,-0.01155,0.98,0.982,0.20408,52.704,55.62,5.53279
Case_12-04,gauss,multilevel_tresholding,0.4,5,34.72,34.424,-0.85253,0.98,0.98,0,52.736,50.197,-4.81455
Case_12-04,gauss,multilevel_tresholding,0.7,5,34.72,34.007,-2.05357,0.98,0.981,0.10204,52.736,52.754,0.03413
Case_12-04,gauss,multilevel_tresholding,1.1,5,34.72,34.125,-1.71371,0.98,0.981,0.10204,52.736,55.249,4.76525
Case_12-04,gauss,multilevel_tresholding,1.4,5,34.72,34.186,-1.53802,0.98,0.981,0.10204,52.736,56.136,6.44721
Case_12-04,gauss,multilevel_tresholding,1.7,5,34.72,34.122,-1.72235,0.98,0.98,0,52.736,56.609,7.34413
Case_12-04,gauss,multilevel_tresholding,2,5,34.72,34.077,-1.85196,0.98,0.98,0,52.736,56.833,7.76889
Case_12-04,gauss,multilevel_tresholding,2.3,5,34.72,34.025,-2.00173,0.98,0.98,0,52.736,57.014,8.11211
Case_12-04,gauss,multilevel_tresholding,2.6,5,34.72,33.987,-2.11118,0.98,0.979,-0.10204,52.736,57.071,8.22019
Case_12-04,gauss,multilevel_tresholding,2.9,5,34.72,33.958,-2.1947,0.98,0.979,-0.10204,52.736,57.138,8.34724
Case_12-05,gauss,multilevel_tresholding,0.4,5,34.393,34.138,-0.74143,0.977,0.977,0,50.315,46.822,-6.94226
Case_12-05,gauss,multilevel_tresholding,0.7,5,34.393,33.757,-1.84921,0.977,0.979,0.20471,50.315,51.424,2.20411
Case_12-05,gauss,multilevel_tresholding,1.1,5,34.393,33.871,-1.51775,0.977,0.979,0.20471,50.315,55.109,9.52797
Case_12-05,gauss,multilevel_tresholding,1.4,5,34.393,33.838,-1.6137,0.977,0.978,0.10235,50.315,56.28,11.85531
Case_12-05,gauss,multilevel_tresholding,1.7,5,34.393,33.753,-1.86084,0.977,0.977,0,50.315,56.851,12.99016
Case_12-05,gauss,multilevel_tresholding,2,5,34.393,33.687,-2.05274,0.977,0.976,-0.10235,50.315,57.136,13.55659
Case_12-05,gauss,multilevel_tresholding,2.3,5,34.393,33.617,-2.25627,0.977,0.976,-0.10235,50.315,57.311,13.9044
Case_12-05,gauss,multilevel_tresholding,2.6,5,34.393,33.579,-2.36676,0.977,0.975,-0.20471,50.315,57.422,14.12501
Case_12-05,gauss,multilevel_tresholding,2.9,5,34.393,33.527,-2.51795,0.977,0.975,-0.20471,50.315,57.503,14.286
Case_12-06,gauss,multilevel_tresholding,0.4,5,34.131,33.993,-0.40432,0.977,0.978,0.10235,49.589,45.835,-7.57023
Case_12-06,gauss,multilevel_tresholding,0.7,5,34.131,34.018,-0.33108,0.977,0.98,0.30706,49.589,51.102,3.05108
Case_12-06,gauss,multilevel_tresholding,1.1,5,34.131,34.136,0.01465,0.977,0.98,0.30706,49.589,54.738,10.38335
Case_12-06,gauss,multilevel_tresholding,1.4,5,34.131,34.038,-0.27248,0.977,0.979,0.20471,49.589,55.75,12.42413
Case_12-06,gauss,multilevel_tresholding,1.7,5,34.131,33.945,-0.54496,0.977,0.978,0.10235,49.589,56.244,13.42031
Case_12-06,gauss,multilevel_tresholding,2,5,34.131,33.83,-0.8819,0.977,0.978,0.10235,49.589,56.457,13.84985
Case_12-06,gauss,multilevel_tresholding,2.3,5,34.131,33.764,-1.07527,0.977,0.977,0,49.589,56.578,14.09385
Case_12-06,gauss,multilevel_tresholding,2.6,5,34.131,33.711,-1.23055,0.977,0.977,0,49.589,56.731,14.40239
Case_12-06,gauss,multilevel_tresholding,2.9,5,34.131,33.673,-1.34189,0.977,0.977,0,49.589,56.826,14.59396
Case_12-07,gauss,multilevel_tresholding,0.4,5,34.275,34.209,-0.19256,0.976,0.976,0,49.935,46.032,-7.81616
Case_12-07,gauss,multilevel_tresholding,0.7,5,34.275,34.284,0.02626,0.976,0.979,0.30738,49.935,51.211,2.55532
Case_12-07,gauss,multilevel_tresholding,1.1,5,34.275,34.379,0.30343,0.976,0.979,0.30738,49.935,54.89,9.9229
Case_12-07,gauss,multilevel_tresholding,1.4,5,34.275,34.251,-0.07002,0.976,0.978,0.20492,49.935,56.029,12.20387
Case_12-07,gauss,multilevel_tresholding,1.7,5,34.275,34.092,-0.53392,0.976,0.976,0,49.935,56.516,13.17913
Case_12-07,gauss,multilevel_tresholding,2,5,34.275,33.959,-0.92195,0.976,0.976,0,49.935,56.773,13.6938
Case_12-07,gauss,multilevel_tresholding,2.3,5,34.275,33.877,-1.1612,0.976,0.975,-0.10246,49.935,56.925,13.9982
Case_12-07,gauss,multilevel_tresholding,2.6,5,34.275,33.808,-1.36251,0.976,0.975,-0.10246,49.935,57.022,14.19245
Case_12-07,gauss,multilevel_tresholding,2.9,5,34.275,33.756,-1.51422,0.976,0.974,-0.20492,49.935,57.099,14.34665
Case_12-08,gauss,multilevel_tresholding,0.4,5,34.359,34.241,-0.34343,0.979,0.979,0,51.181,47.271,-7.63955
Case_12-08,gauss,multilevel_tresholding,0.7,5,34.359,34.255,-0.30269,0.979,0.981,0.20429,51.181,51.209,0.05471
Case_12-08,gauss,multilevel_tresholding,1.1,5,34.359,34.426,0.195,0.979,0.981,0.20429,51.181,54.316,6.12532
Case_12-08,gauss,multilevel_tresholding,1.4,5,34.359,34.324,-0.10187,0.979,0.981,0.20429,51.181,55.269,7.98734
Case_12-08,gauss,multilevel_tresholding,1.7,5,34.359,34.211,-0.43075,0.979,0.98,0.10215,51.181,55.694,8.81773
Case_12-08,gauss,multilevel_tresholding,2,5,34.359,34.135,-0.65194,0.979,0.979,0,51.181,55.969,9.35503
Case_12-08,gauss,multilevel_tresholding,2.3,5,34.359,34.04,-0.92843,0.979,0.979,0,51.181,56.166,9.73994
Case_12-08,gauss,multilevel_tresholding,2.6,5,34.359,33.992,-1.06813,0.979,0.979,0,51.181,56.288,9.97831
Case_12-08,gauss,multilevel_tresholding,2.9,5,34.359,33.952,-1.18455,0.979,0.978,-0.10215,51.181,56.368,10.13462
Case_12-09,gauss,multilevel_tresholding,0.4,5,34.458,34.417,-0.11899,0.98,0.981,0.10204,51.664,47.846,-7.39006
Case_12-09,gauss,multilevel_tresholding,0.7,5,34.458,34.44,-0.05224,0.98,0.983,0.30612,51.664,51.374,-0.56132
Case_12-09,gauss,multilevel_tresholding,1.1,5,34.458,34.507,0.1422,0.98,0.983,0.30612,51.664,54.618,5.71771
Case_12-09,gauss,multilevel_tresholding,1.4,5,34.458,34.344,-0.33084,0.98,0.982,0.20408,51.664,55.387,7.20618
Case_12-09,gauss,multilevel_tresholding,1.7,5,34.458,34.206,-0.73133,0.98,0.981,0.10204,51.664,55.806,8.01719
Case_12-09,gauss,multilevel_tresholding,2,5,34.458,34.075,-1.1115,0.98,0.981,0.10204,51.664,56.06,8.50883
Case_12-09,gauss,multilevel_tresholding,2.3,5,34.458,34.014,-1.28853,0.98,0.98,0,51.664,56.238,8.85336
Case_12-09,gauss,multilevel_tresholding,2.6,5,34.458,33.977,-1.3959,0.98,0.98,0,51.664,56.333,9.03724
Case_12-09,gauss,multilevel_tresholding,2.9,5,34.458,33.937,-1.51199,0.98,0.98,0,51.664,56.404,9.17467
Case_12-10,gauss,multilevel_tresholding,0.4,5,34.418,34.407,-0.03196,0.98,0.98,0,52.146,52.788,1.23116
Case_12-10,gauss,multilevel_tresholding,0.7,5,34.418,34.809,1.13603,0.98,0.983,0.30612,52.146,53.412,2.4278
Case_12-10,gauss,multilevel_tresholding,1.1,5,34.418,35.069,1.89145,0.98,0.984,0.40816,52.146,55.011,5.49419
Case_12-10,gauss,multilevel_tresholding,1.4,5,34.418,35.033,1.78686,0.98,0.984,0.40816,52.146,55.142,5.74541
Case_12-10,gauss,multilevel_tresholding,1.7,5,34.418,34.972,1.60962,0.98,0.984,0.40816,52.146,55.194,5.84513
Case_12-10,gauss,multilevel_tresholding,2,5,34.418,34.93,1.48759,0.98,0.984,0.40816,52.146,55.238,5.92951
Case_12-10,gauss,multilevel_tresholding,2.3,5,34.418,34.892,1.37719,0.98,0.984,0.40816,52.146,55.264,5.97937
Case_12-10,gauss,multilevel_tresholding,2.6,5,34.418,34.864,1.29583,0.98,0.983,0.30612,52.146,55.352,6.14812
Case_12-10,gauss,multilevel_tresholding,2.9,5,34.418,34.849,1.25225,0.98,0.983,0.30612,52.146,55.41,6.25935
Case_12-11,gauss,multilevel_tresholding,0.4,5,34.365,34.179,-0.54125,0.98,0.98,0,51.479,52.702,2.37573
Case_12-11,gauss,multilevel_tresholding,0.7,5,34.365,33.985,-1.10578,0.98,0.981,0.10204,51.479,54.663,6.18505
Case_12-11,gauss,multilevel_tresholding,1.1,5,34.365,33.95,-1.20762,0.98,0.981,0.10204,51.479,56.557,9.86422
Case_12-11,gauss,multilevel_tresholding,1.4,5,34.365,33.869,-1.44333,0.98,0.981,0.10204,51.479,57.245,11.20068
Case_12-11,gauss,multilevel_tresholding,1.7,5,34.365,33.757,-1.76924,0.98,0.98,0,51.479,57.505,11.70574
Case_12-11,gauss,multilevel_tresholding,2,5,34.365,33.671,-2.0195,0.98,0.98,0,51.479,57.636,11.96022
Case_12-11,gauss,multilevel_tresholding,2.3,5,34.365,33.603,-2.21737,0.98,0.979,-0.10204,51.479,57.803,12.28462
Case_12-11,gauss,multilevel_tresholding,2.6,5,34.365,33.559,-2.34541,0.98,0.979,-0.10204,51.479,57.898,12.46916
Case_12-11,gauss,multilevel_tresholding,2.9,5,34.365,33.524,-2.44726,0.98,0.979,-0.10204,51.479,57.937,12.54492
Case_12-12,gauss,multilevel_tresholding,0.4,5,34.446,34.314,-0.38321,0.976,0.976,0,52.459,51.616,-1.60697
Case_12-12,gauss,multilevel_tresholding,0.7,5,34.446,34.456,0.02903,0.976,0.979,0.30738,52.459,52.046,-0.78728
Case_12-12,gauss,multilevel_tresholding,1.1,5,34.446,34.525,0.22934,0.976,0.979,0.30738,52.459,54.707,4.28525
Case_12-12,gauss,multilevel_tresholding,1.4,5,34.446,34.445,-0.0029,0.976,0.978,0.20492,52.459,55.57,5.93035
Case_12-12,gauss,multilevel_tresholding,1.7,5,34.446,34.369,-0.22354,0.976,0.978,0.20492,52.459,55.943,6.64138
Case_12-12,gauss,multilevel_tresholding,2,5,34.446,34.285,-0.4674,0.976,0.977,0.10246,52.459,56.183,7.09888
Case_12-12,gauss,multilevel_tresholding,2.3,5,34.446,34.225,-0.64158,0.976,0.977,0.10246,52.459,56.42,7.55066
Case_12-12,gauss,multilevel_tresholding,2.6,5,34.446,34.171,-0.79835,0.976,0.977,0.10246,52.459,56.511,7.72413
Case_12-12,gauss,multilevel_tresholding,2.9,5,34.446,34.141,-0.88544,0.976,0.977,0.10246,52.459,56.614,7.92047
Case_13-01,gauss,multilevel_tresholding,0.4,5,33.573,33.45,-0.36637,0.964,0.965,0.10373,42.426,43.552,2.65403
Case_13-01,gauss,multilevel_tresholding,0.7,5,33.573,33.376,-0.58678,0.964,0.969,0.51867,42.426,48.058,13.27488
Case_13-01,gauss,multilevel_tresholding,1.1,5,33.573,33.452,-0.36041,0.964,0.968,0.41494,42.426,50.508,19.04964
Case_13-01,gauss,multilevel_tresholding,1.4,5,33.573,33.172,-1.19441,0.964,0.965,0.10373,42.426,51.995,22.55457
Case_13-01,gauss,multilevel_tresholding,1.7,5,33.573,32.922,-1.93906,0.964,0.963,-0.10373,42.426,53.202,25.39952
Case_13-01,gauss,multilevel_tresholding,2,5,33.573,32.752,-2.44542,0.964,0.962,-0.20747,42.426,54.032,27.35587
Case_13-01,gauss,multilevel_tresholding,2.3,5,33.573,32.618,-2.84455,0.964,0.961,-0.3112,42.426,54.666,28.85023
Case_13-01,gauss,multilevel_tresholding,2.6,5,33.573,32.517,-3.14538,0.964,0.96,-0.41494,42.426,55.097,29.86612
Case_13-01,gauss,multilevel_tresholding,2.9,5,33.573,32.458,-3.32112,0.964,0.959,-0.51867,42.426,55.409,30.60152
Case_13-02,gauss,multilevel_tresholding,0.4,5,33.589,33.425,-0.48826,0.962,0.963,0.10395,43.447,44.342,2.05998
Case_13-02,gauss,multilevel_tresholding,0.7,5,33.589,33.295,-0.87529,0.962,0.966,0.4158,43.447,46.85,7.83253
Case_13-02,gauss,multilevel_tresholding,1.1,5,33.589,33.164,-1.2653,0.962,0.965,0.31185,43.447,48.483,11.59113
Case_13-02,gauss,multilevel_tresholding,1.4,5,33.589,32.856,-2.18226,0.962,0.962,0,43.447,49.503,13.93882
Case_13-02,gauss,multilevel_tresholding,1.7,5,33.589,32.6,-2.94442,0.962,0.959,-0.31185,43.447,50.301,15.77554
Case_13-02,gauss,multilevel_tresholding,2,5,33.589,32.404,-3.52794,0.962,0.957,-0.51975,43.447,50.905,17.16574
Case_13-02,gauss,multilevel_tresholding,2.3,5,33.589,32.281,-3.89413,0.962,0.956,-0.6237,43.447,51.362,18.2176
Case_13-02,gauss,multilevel_tresholding,2.6,5,33.589,32.19,-4.16505,0.962,0.955,-0.72765,43.447,51.754,19.11985
Case_13-02,gauss,multilevel_tresholding,2.9,5,33.589,32.109,-4.4062,0.962,0.954,-0.8316,43.447,51.998,19.68145
Case_13-03,gauss,multilevel_tresholding,0.4,5,33.767,33.447,-0.94767,0.965,0.965,0,43.664,44.623,2.19632
Case_13-03,gauss,multilevel_tresholding,0.7,5,33.767,32.826,-2.78674,0.965,0.968,0.31088,43.664,48.676,11.47856
Case_13-03,gauss,multilevel_tresholding,1.1,5,33.767,32.857,-2.69494,0.965,0.967,0.20725,43.664,50.778,16.2926
Case_13-03,gauss,multilevel_tresholding,1.4,5,33.767,32.755,-2.99701,0.965,0.965,0,43.664,51.776,18.57823
Case_13-03,gauss,multilevel_tresholding,1.7,5,33.767,32.569,-3.54784,0.965,0.963,-0.20725,43.664,52.65,20.57988
Case_13-03,gauss,multilevel_tresholding,2,5,33.767,32.433,-3.9506,0.965,0.961,-0.41451,43.664,53.251,21.9563
Case_13-03,gauss,multilevel_tresholding,2.3,5,33.767,32.326,-4.26748,0.965,0.96,-0.51813,43.664,53.732,23.0579
Case_13-03,gauss,multilevel_tresholding,2.6,5,33.767,32.251,-4.48959,0.965,0.959,-0.62176,43.664,54.111,23.92589
Case_13-03,gauss,multilevel_tresholding,2.9,5,33.767,32.199,-4.64359,0.965,0.959,-0.62176,43.664,54.305,24.37019
Case_13-04,gauss,multilevel_tresholding,0.4,5,34.317,34.267,-0.1457,0.962,0.963,0.10395,48.349,45.97,-4.92047
Case_13-04,gauss,multilevel_tresholding,0.7,5,34.317,34.338,0.06119,0.962,0.968,0.6237,48.349,51.065,5.61749
Case_13-04,gauss,multilevel_tresholding,1.1,5,34.317,34.434,0.34094,0.962,0.968,0.6237,48.349,54.639,13.00958
Case_13-04,gauss,multilevel_tresholding,1.4,5,34.317,34.264,-0.15444,0.962,0.966,0.4158,48.349,55.723,15.25161
Case_13-04,gauss,multilevel_tresholding,1.7,5,34.317,34.097,-0.64108,0.962,0.965,0.31185,48.349,56.157,16.14925
Case_13-04,gauss,multilevel_tresholding,2,5,34.317,33.964,-1.02864,0.962,0.964,0.2079,48.349,56.407,16.66632
Case_13-04,gauss,multilevel_tresholding,2.3,5,34.317,33.857,-1.34044,0.962,0.963,0.10395,48.349,56.555,16.97243
Case_13-04,gauss,multilevel_tresholding,2.6,5,34.317,33.784,-1.55317,0.962,0.962,0,48.349,56.597,17.0593
Case_13-04,gauss,multilevel_tresholding,2.9,5,34.317,33.723,-1.73092,0.962,0.962,0,48.349,56.683,17.23717
Case_13-05,gauss,multilevel_tresholding,0.4,5,34.043,33.92,-0.36131,0.964,0.965,0.10373,45.51,44.355,-2.5379
Case_13-05,gauss,multilevel_tresholding,0.7,5,34.043,33.673,-1.08686,0.964,0.969,0.51867,45.51,50.673,11.34476
Case_13-05,gauss,multilevel_tresholding,1.1,5,34.043,33.738,-0.89593,0.964,0.969,0.51867,45.51,54.933,20.70534
Case_13-05,gauss,multilevel_tresholding,1.4,5,34.043,33.681,-1.06336,0.964,0.968,0.41494,45.51,56.573,24.30894
Case_13-05,gauss,multilevel_tresholding,1.7,5,34.043,33.577,-1.36886,0.964,0.967,0.3112,45.51,57.465,26.26895
Case_13-05,gauss,multilevel_tresholding,2,5,34.043,33.489,-1.62735,0.964,0.966,0.20747,45.51,57.922,27.27313
Case_13-05,gauss,multilevel_tresholding,2.3,5,34.043,33.423,-1.82123,0.964,0.965,0.10373,45.51,58.197,27.87739
Case_13-05,gauss,multilevel_tresholding,2.6,5,34.043,33.379,-1.95047,0.964,0.965,0.10373,45.51,58.329,28.16744
Case_13-05,gauss,multilevel_tresholding,2.9,5,34.043,33.328,-2.10028,0.964,0.964,0,45.51,58.433,28.39596
Case_13-06,gauss,multilevel_tresholding,0.4,5,33.804,33.613,-0.56502,0.968,0.968,0,42.93,43.962,2.40391
Case_13-06,gauss,multilevel_tresholding,0.7,5,33.804,33.582,-0.65673,0.968,0.972,0.41322,42.93,48.017,11.84952
Case_13-06,gauss,multilevel_tresholding,1.1,5,33.804,33.554,-0.73956,0.968,0.971,0.30992,42.93,50.556,17.7638
Case_13-06,gauss,multilevel_tresholding,1.4,5,33.804,33.257,-1.61815,0.968,0.968,0,42.93,51.895,20.88283
Case_13-06,gauss,multilevel_tresholding,1.7,5,33.804,33.002,-2.3725,0.968,0.966,-0.20661,42.93,53.008,23.47543
Case_13-06,gauss,multilevel_tresholding,2,5,33.804,32.812,-2.93456,0.968,0.964,-0.41322,42.93,53.804,25.32961
Case_13-06,gauss,multilevel_tresholding,2.3,5,33.804,32.678,-3.33097,0.968,0.963,-0.51653,42.93,54.353,26.60843
Case_13-06,gauss,multilevel_tresholding,2.6,5,33.804,32.585,-3.60608,0.968,0.963,-0.51653,42.93,54.733,27.49359
Case_13-06,gauss,multilevel_tresholding,2.9,5,33.804,32.509,-3.83091,0.968,0.962,-0.61983,42.93,54.974,28.05497
Case_13-07,gauss,multilevel_tresholding,0.4,5,33.52,33.492,-0.08353,0.964,0.965,0.10373,42.153,42.978,1.95716
Case_13-07,gauss,multilevel_tresholding,0.7,5,33.52,33.681,0.48031,0.964,0.969,0.51867,42.153,48.481,15.01198
Case_13-07,gauss,multilevel_tresholding,1.1,5,33.52,33.595,0.22375,0.964,0.969,0.51867,42.153,52.236,23.92001
Case_13-07,gauss,multilevel_tresholding,1.4,5,33.52,33.334,-0.55489,0.964,0.966,0.20747,42.153,54.098,28.33725
Case_13-07,gauss,multilevel_tresholding,1.7,5,33.52,33.089,-1.2858,0.964,0.965,0.10373,42.153,55.414,31.45921
Case_13-07,gauss,multilevel_tresholding,2,5,33.52,32.924,-1.77804,0.964,0.963,-0.10373,42.153,56.156,33.21946
Case_13-07,gauss,multilevel_tresholding,2.3,5,33.52,32.819,-2.09129,0.964,0.962,-0.20747,42.153,56.637,34.36054
Case_13-07,gauss,multilevel_tresholding,2.6,5,33.52,32.743,-2.31802,0.964,0.962,-0.20747,42.153,56.95,35.10308
Case_13-07,gauss,multilevel_tresholding,2.9,5,33.52,32.68,-2.50597,0.964,0.961,-0.3112,42.153,57.137,35.5467
Case_13-10,gauss,multilevel_tresholding,0.4,5,33.765,33.647,-0.34947,0.959,0.96,0.10428,44.046,44.455,0.92857
Case_13-10,gauss,multilevel_tresholding,0.7,5,33.765,33.556,-0.61898,0.959,0.965,0.62565,44.046,49.761,12.97507
Case_13-10,gauss,multilevel_tresholding,1.1,5,33.765,33.647,-0.34947,0.959,0.965,0.62565,44.046,53.408,21.25505
Case_13-10,gauss,multilevel_tresholding,1.4,5,33.765,33.468,-0.87961,0.959,0.963,0.4171,44.046,55.1,25.09649
Case_13-10,gauss,multilevel_tresholding,1.7,5,33.765,33.266,-1.47786,0.959,0.961,0.20855,44.046,56.211,27.61885
Case_13-10,gauss,multilevel_tresholding,2,5,33.765,33.112,-1.93396,0.959,0.96,0.10428,44.046,56.875,29.12637
Case_13-10,gauss,multilevel_tresholding,2.3,5,33.765,32.997,-2.27454,0.959,0.959,0,44.046,57.241,29.95732
Case_13-10,gauss,multilevel_tresholding,2.6,5,33.765,32.923,-2.49371,0.959,0.958,-0.10428,44.046,57.483,30.50674
Case_13-10,gauss,multilevel_tresholding,2.9,5,33.765,32.867,-2.65956,0.959,0.957,-0.20855,44.046,57.638,30.85865
Case_13-11,gauss,multilevel_tresholding,0.4,5,33.582,33.293,-0.86058,0.96,0.96,0,43.169,44.114,2.18907
Case_13-11,gauss,multilevel_tresholding,0.7,5,33.582,32.899,-2.03383,0.96,0.964,0.41667,43.169,48.798,13.03945
Case_13-11,gauss,multilevel_tresholding,1.1,5,33.582,33.065,-1.53952,0.96,0.964,0.41667,43.169,51.346,18.94183
Case_13-11,gauss,multilevel_tresholding,1.4,5,33.582,32.953,-1.87303,0.96,0.962,0.20833,43.169,52.526,21.67528
Case_13-11,gauss,multilevel_tresholding,1.7,5,33.582,32.774,-2.40605,0.96,0.96,0,43.169,53.563,24.07746
Case_13-11,gauss,multilevel_tresholding,2,5,33.582,32.622,-2.85867,0.96,0.958,-0.20833,43.169,54.363,25.93064
Case_13-11,gauss,multilevel_tresholding,2.3,5,33.582,32.516,-3.17432,0.96,0.957,-0.3125,43.169,54.97,27.33675
Case_13-11,gauss,multilevel_tresholding,2.6,5,33.582,32.422,-3.45423,0.96,0.956,-0.41667,43.169,55.368,28.2587
Case_13-11,gauss,multilevel_tresholding,2.9,5,33.582,32.364,-3.62694,0.96,0.955,-0.52083,43.169,55.63,28.86562
Case_13-12,gauss,multilevel_tresholding,0.4,5,34.233,33.982,-0.73321,0.965,0.965,0,52.101,53.655,2.98267
Case_13-12,gauss,multilevel_tresholding,0.7,5,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.766,5.11506
Case_13-12,gauss,multilevel_tresholding,1.1,5,34.233,33.36,-2.55017,0.965,0.967,0.20725,52.101,55.393,6.3185
