name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,multi,13,37.8860411164523,30.0822661005834,-20.5980218199152,0.97537891380754,0.948140529540608,-2.79259515264716,54.1151465096886,68.4920500852413,26.5672450373552,9.8632141461837,20.996867921507,112.880584465777
Case_5-04,avg,multi,13,38.1491740808115,30.4969029813927,-20.058811976398,0.97580595240493,0.953947700559863,-2.24002034330664,48.5129167224321,68.7067005461383,41.625581779066,9.82222933014198,21.1551161168306,115.379985599713
Case_5-05,avg,multi,13,37.9783434518441,30.0899050095356,-20.7708860506538,0.982516419265869,0.959099595462781,-2.38335190577121,55.4564644713585,68.1715672292374,22.9280803943892,10.4592598863592,21.879024803206,109.18329825364
Case_5-07,avg,multi,13,38.1132657086366,30.4632267755152,-20.0718536994531,0.977304053638654,0.954373293295082,-2.34632817271113,51.3832387358077,68.4642283346963,33.2423374219603,9.9794170889617,21.3874231552815,114.315354941305
Case_5-08,avg,multi,13,37.8996220954156,29.8847883559856,-21.1475294377659,0.979511166383939,0.953686402418291,-2.63649510612376,55.4976293068223,67.9898648117023,22.5094939385895,10.9585055074824,21.729932911907,98.2928502163904
Case_6-01,avg,multi,13,35.7633870739982,26.6572667866653,-25.4621304981304,0.981383508093126,0.940997058751249,-4.11525657490926,53.1011055424836,62.3568976043924,17.4305072697662,8.902115915144,19.3794673492836,117.695068610777
Case_6-02,avg,multi,13,35.6408900393019,26.372563471159,-26.0047562165888,0.980247411156575,0.936740301649574,-4.43838045495755,52.266341750288,60.0525898010737,14.8972508693756,9.76601172764821,20.6523497575976,111.471687046304
Case_6-03,avg,multi,13,35.71320625479,26.7322583144821,-25.1474143100869,0.982498744327431,0.94296458032939,-4.02383862842535,50.8753960769506,60.470816879127,18.8606311539335,9.77088704637412,19.8291613131203,102.941260286892
Case_6-04,avg,multi,13,36.3734785640894,28.2602892956267,-22.3052333423854,0.980485786213027,0.950640215212929,-3.0439575381681,43.4851556772291,65.8558125850579,51.4443528128914,9.21482703688504,18.7808625454737,103.811340899811
Case_6-05,avg,multi,13,35.7982298315598,26.6729896795505,-25.4907580485014,0.983779612883046,0.949108869350675,-3.5242388720342,53.8851751742968,56.7858736725721,5.38311045457823,9.56945628158005,20.8407387755502,117.783938421516
Case_6-06,avg,multi,13,36.0763282477297,27.9069635378923,-22.6446678656981,0.984744713315885,0.958019810762376,-2.71389144741069,51.9538053728062,61.5016923235929,18.3776469928886,9.45719440736651,21.9591798667973,132.195500281697
Case_6-07,avg,multi,13,36.4039792083059,28.6358373454147,-21.3387163486753,0.981440002047687,0.953408998949932,-2.85610969995839,45.6676777042176,64.9246422428166,42.1676019160057,9.76328974984376,19.8076223084517,102.878566712297
Case_6-08,avg,multi,13,35.6228886146352,27.0771362785909,-23.9894985173476,0.978512106486566,0.941076221067446,-3.82579685738751,50.9447639030271,57.7035096034551,13.2668113121364,9.71176536872416,20.4235651258915,110.297143212125
Case_6-10,avg,multi,13,36.4039680329548,27.5428269638102,-24.341140672146,0.981545527769317,0.950546073093345,-3.15822891541488,52.4941303458179,61.5414749004911,17.234964166606,8.70422400313623,19.7058346046476,126.393927793533
Case_7-01,avg,multi,13,41.2016685126979,34.4303820398543,-16.4344957795988,0.969798382870315,0.953792394061245,-1.65044498854467,53.4136601060754,47.7368895807987,-10.6279377110707,10.0515489974753,20.1109841685072,100.078457296071
Case_7-02,avg,multi,13,41.1913588281947,34.6143248357627,-15.9670236174151,0.971632966403432,0.959855452052486,-1.21213614175127,55.606196865091,46.4121803444075,-16.534158131673,9.72933811591066,20.2029926653683,107.650226815838
Case_7-03,avg,multi,13,40.4559663433877,32.3025494386322,-20.153805833112,0.971430802143548,0.946033535539157,-2.61441849984064,55.6091140663208,50.338879795713,-9.47728508014422,9.1945847075683,20.3172992251496,120.97027621515
Case_7-04,avg,multi,13,40.8095046375227,33.7921290538688,-17.1954441642542,0.973304317506768,0.95679556702415,-1.69615506534558,55.1321650705512,47.8330749490008,-13.2392589919333,10.0539674609277,19.0430182517944,89.407995657441
Case_7-05,avg,multi,13,40.1653593836953,32.0005308108404,-20.3280356459834,0.973074754727815,0.948893696145544,-2.48501551034836,55.3456271308,50.6500008659459,-8.48418657133795,8.55777771872184,17.9420036986679,109.657276554592
Case_7-06,avg,multi,13,40.1258534152255,31.9379083908813,-20.4056595123715,0.974574867878709,0.952278117924354,-2.2878437244013,54.3828040725869,49.2568010084462,-9.42577925422689,9.54124718128709,19.0044786977853,99.1823326310856
Case_7-07,avg,multi,13,40.28999531853,32.518456305064,-19.2890045085006,0.976742139827544,0.961694240208346,-1.54062152185384,44.3373214252498,52.5644717355336,18.5558126783871,8.87393363254901,20.0021020018417,125.40288027933
Case_7-08,avg,multi,13,40.1150205007439,32.218247918371,-19.68532605443,0.971952791390526,0.94590170318292,-2.68028328519292,56.2366019217761,51.6527823435691,-8.15095404338793,9.66517551237804,19.2900091161527,99.5826055248379
Case_7-09,avg,multi,13,39.2974044700672,31.6633894981546,-19.4262574713488,0.976243999098271,0.954241557036133,-2.25378512774071,55.7860346818463,58.2832943698833,4.47649613792988,8.2110714082565,17.5585423644948,113.83984490549
Case_7-10,avg,multi,13,40.3290935487916,33.7216950111192,-16.3837020777037,0.960880628003932,0.933858297853426,-2.81224632519029,47.1906016431127,50.9068101577584,7.87489115470534,9.66092293872467,19.4087465700631,100.899507150248
Case_7-12,avg,multi,13,39.6769356971742,31.4727736216761,-20.6774085028003,0.974979652350245,0.946321430194898,-2.93936617920833,50.6122491180119,57.3475194094672,13.3075893856263,9.56799080760931,19.5484902611183,104.311340324153
Case_8-01,avg,multi,13,37.5510033061355,27.6458831372984,-26.37777768036,0.960577034734748,0.874367444675703,-8.97477109504817,48.7678061416091,65.2304739164642,33.7572449477259,8.24478455552659,18.4666375491938,123.979625238544
Case_8-02,avg,multi,13,38.0387699541799,28.8275451832295,-24.2153591770867,0.961738327796112,0.907203679940868,-5.67042471731513,52.1288268357971,63.1153085251149,21.0756357973002,8.90880225062547,16.6399757191262,86.7812894596238
Case_8-03,avg,multi,13,38.0216651656681,29.5280118246981,-22.3389830612662,0.959903397334545,0.921042054066719,-4.04846397832705,45.716448628871,61.8010679578681,35.1834401214605,9.6445612448152,17.3894378979339,80.3030480757454
Case_8-04,avg,multi,13,38.2556553846017,29.0172654282007,-24.1490829617822,0.963337621166766,0.905965996064754,-5.95550550932756,45.6508396031295,63.7260643382057,39.5945066776759,8.59130067785864,16.458763106086,91.5747536167981
Case_9-01,avg,multi,13,34.671861039593,24.9208014203626,-28.1238425825928,0.974330965691184,0.878231468078525,-9.86312669889194,47.6821694942592,60.534808515757,26.9548117416202,8.10784674966669,16.3876973792655,102.121449569076
Case_9-02,avg,multi,13,35.4150042007908,25.3392018983835,-28.4506596279954,0.963958899966352,0.851812764537979,-11.633912548791,43.6999183633453,59.3687481381474,35.8555126911744,8.4531764652512,16.9806044477617,100.878385983831
Case_9-03,avg,multi,13,35.1588776659091,23.6793881830728,-32.6503297173423,0.962870279486907,0.742370509554757,-22.9002571405205,44.61999801766,60.0739357391785,34.6345549262509,8.00213245190283,18.8825732552651,135.96926655188
Case_9-04,avg,multi,13,35.0310660163318,25.3602128245685,-27.6065055720961,0.971526071545517,0.851591800514228,-12.3449359254452,44.4985072489167,65.4201584194236,47.0165236183652,8.65896967425461,19.3431271225031,123.388322747165
Case_9-05,avg,multi,13,34.8335764142916,23.9190644826698,-31.3333084200443,0.969014559028188,0.779706115023185,-19.5361816023547,43.6952513376954,60.084065969182,37.5070840188716,8.90334693850264,18.8678146613925,111.918223469405
Case_9-07,avg,multi,13,35.1359345936428,23.6218206385151,-32.7701940713737,0.966014162136044,0.77485204045644,-19.7887493964796,52.401310021988,60.7651806955302,15.9611862184985,7.86679667721151,17.4087419136051,121.293909426115
Case_9-08,avg,multi,13,35.3811350670234,24.1435253837008,-31.7615861165418,0.971668902741957,0.813060558340019,-16.3232911904827,53.1146471420358,61.3981641875089,15.5955418913389,8.21484419594402,16.2456657632131,97.7598768243739
Case_9-10,avg,multi,13,35.1107715457063,24.0109151721905,-31.6138207303882,0.97298807033811,0.815379974089924,-16.1983585465152,44.0436973428404,58.3679470741343,32.5228139222567,8.61707175359459,17.1739648475968,99.3016344610654
