name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-05,avg,multi,15,38.8553545846416,25.5953424742112,-34.1266017314167,0.987588463803616,0.892895247868458,-9.58832746693452,52.9924714390313,66.0240163789341,24.5913137961415,7.29913569502933,18.2664411300467,150.25485061863
Case_10-06,avg,multi,15,37.735829568319,22.8763049631833,-39.3777605398424,0.986958026100496,0.833294785253428,-15.5693795261179,46.753997352551,62.3798437300158,33.4214126326725,5.8904545988079,20.6768105614314,251.022322888558
Case_10-07,avg,multi,15,37.6013813154718,22.9242182770442,-39.033574100078,0.987504888000497,0.835793052324123,-15.3631478203172,45.283205653068,64.3533360683422,42.1130309576091,6.12090731602331,18.1884206994819,197.152362556909
Case_10-08,avg,multi,15,37.5541094732151,22.9943565218767,-38.7700657945914,0.987232282900242,0.83712255835275,-15.2051069588716,45.3278878963341,64.3986089980164,42.0728209205279,6.04018304420361,18.3510678551691,203.816419483834
Case_10-09,avg,multi,15,37.0646506691931,23.2193342064939,-37.3545041238091,0.986291748051161,0.838684418940087,-14.9658890893831,45.0810920373566,65.171621777295,44.5653129327264,5.78833161246209,20.3793299904071,252.076061892015
Case_10-10,avg,multi,15,37.8428596126966,24.6924858548778,-34.7499472619315,0.984410712681202,0.843840593485313,-14.2796210347025,43.6281950760981,67.2007831103695,54.0306285720853,6.59152501303639,21.1204379836352,220.418081428262
Case_11-07,avg,multi,15,38.0236814816582,24.3884525475775,-35.8598336688098,0.982257808230956,0.837749236439083,-14.7118781424739,44.1484897637694,56.2808001220363,27.4806916911194,5.94838759772054,16.133198440196,171.219690633111
Case_11-09,avg,multi,15,42.3502011261004,30.7194062114801,-27.4633758644707,0.980851855950328,0.940799024838282,-4.08347406074273,48.7248015179059,50.4624127526411,3.5661740645504,7.53303051899667,18.6362421486204,147.393689719215
Case_11-10,avg,multi,15,39.9881480385273,27.8494610745463,-30.3557117781142,0.980580752752393,0.903517070711487,-7.85898375269912,41.3925242444669,55.8593295177005,34.9502851959252,6.39879716931355,16.7401642616867,161.614234968516
Case_11-11,avg,multi,15,40.1428253801153,27.6281126289509,-31.1754656844946,0.981530997257329,0.901078482925053,-8.19663510954643,49.6174677418612,54.5216200038077,9.88392291090054,6.28614139338494,17.1257960916803,172.437335082888
Case_11-12,avg,multi,15,39.7240539912487,27.2132251341169,-31.4943405823787,0.981570330553016,0.894276131537332,-8.89332086540379,53.3697956152807,55.9969314263232,4.9225142812619,6.49377019236258,17.0865010094928,163.121430283882
Case_11-13,avg,multi,15,41.4523309147715,29.3077682518307,-29.297659250841,0.981139970165589,0.921469067364144,-6.08179307906234,42.8193726062555,55.0152098109689,28.4820548793649,7.48544398468604,17.0914439532494,128.32906088424
Case_11-15,avg,multi,15,38.9953531489575,26.3813178130846,-32.3475345579992,0.987531170993285,0.9037042349413,-8.48853570542681,44.1923914771538,56.6612406315985,28.2149228355085,6.85165529894421,16.9087348766648,146.783209880251
Case_12-01,avg,multi,15,38.4019077276911,27.673423557425,-27.9373729199655,0.990191104149053,0.950762269115148,-3.9819419573345,50.0967807921994,68.7745758833101,37.2834237964029,8.22020689610022,22.7096339191773,176.265965154126
Case_12-02,avg,multi,15,38.2416503400839,27.6793491426864,-27.6198885337498,0.990721588685515,0.952980802737872,-3.80942399748423,49.8194309857072,68.7345700324076,37.9673927872178,8.23873046064216,22.890803737511,177.843823716098
Case_12-03,avg,multi,15,38.1265307705239,27.4257798219577,-28.0664165669096,0.9901883077786,0.950464754286175,-4.01171708253561,49.2230498684388,68.4672475465379,39.0959067541206,8.1215105150933,22.2964457351058,174.53569990052
Case_12-04,avg,multi,15,38.7931495186273,26.1156784523043,-32.6796643831036,0.991544578009957,0.926455611250141,-6.56440146044168,48.5358773171281,67.8118743044173,39.7149450113818,7.36495183786661,22.7313273247928,208.641900520253
Case_12-05,avg,multi,15,38.3537356296628,25.7020465171824,-32.9868496634668,0.989930560004518,0.913704889970102,-7.70010272579805,46.4338924725328,67.9381922875014,46.31164580417,7.08006307209815,22.6755669530689,220.273516240711
Case_12-06,avg,multi,15,37.8861930189892,26.0172149956995,-31.3279774965532,0.989501692927858,0.924312639621736,-6.58806890094684,45.5057004815527,68.2116652026173,49.8969678101523,7.34981827293697,21.861229793465,197.439051982564
Case_12-07,avg,multi,15,38.1453342061419,25.9186960287993,-32.0527750819232,0.989124242252003,0.913453580539925,-7.65026863963964,45.9096150048902,68.4048161341704,48.9988886356028,7.18539825684253,22.3412910264412,210.926273365098
Case_12-08,avg,multi,15,38.153607409055,26.2792066803069,-31.1226160122673,0.990407182515744,0.92819674991001,-6.28129861171976,46.1149376794921,68.4492968129742,48.431940402284,7.58834903943763,22.4746303094647,196.172859111529
Case_12-09,avg,multi,15,38.2954139398382,26.254721513552,-31.4416040657035,0.991254266546354,0.933383680208091,-5.83811725117624,46.5021538124071,68.4755209686502,47.252364363348,7.69801155873922,22.1137122515194,187.265251328633
Case_12-10,avg,multi,15,37.9516654924144,26.9628908152487,-28.9546572847035,0.990108920624967,0.949973092376767,-4.05367807643491,51.4442332385303,67.9066061093008,32.0004242155576,7.60179505937867,23.0360351790281,203.03415179034
Case_12-11,avg,multi,15,38.3749908818493,25.6130780431527,-33.2558068299965,0.991246325795263,0.929415900203866,-6.23764487013773,50.6270499521459,66.8645549227625,32.072785173074,6.74742290070948,20.1575277601877,198.744099144403
Case_12-12,avg,multi,15,38.2007053433375,26.4617383529838,-30.7297126711329,0.988654208970386,0.930098553595833,-5.92276397988889,46.2655397228786,68.5544458586238,48.1760426210337,7.77304864666438,21.0304343305848,170.555804891425
Case_13-01,avg,multi,15,37.4323187480929,24.3239476242871,-35.0188595369173,0.983645231309771,0.84723126961881,-13.8682074948221,44.0581327401871,65.8710738433763,49.5094543198665,6.23818428885968,19.6575840875305,215.117078580631
Case_13-02,avg,multi,15,37.4844255757368,23.8780217066939,-36.2988192030615,0.982829055794158,0.815947521956503,-16.9797110549209,44.5681031164073,64.0707387307769,43.7591780907314,6.18698883699808,18.7007971752562,202.260076233301
Case_13-03,avg,multi,15,37.6854508122835,23.815759186487,-36.8038362998054,0.984410468259006,0.831045620957177,-15.5793596519818,45.2723222852261,65.536365540123,44.7603353042701,6.48420841190182,18.9806264633546,192.72079578003
Case_13-04,avg,multi,15,38.0962022682081,26.1612293197713,-31.3285110794277,0.982195427518007,0.876149103390747,-10.7968659959289,45.3872324494358,65.4384099135338,44.1780130269812,6.8087536761701,20.7749886058262,205.121753464756
Case_13-05,avg,multi,15,37.6915166656877,26.0631527978357,-30.8514087426943,0.983014235690222,0.890002216384405,-9.46191987143591,43.7187694700443,65.4966855524466,49.8136529147381,7.2935102799683,19.8466553554572,172.113901175491
Case_13-06,avg,multi,15,37.8052004540902,24.141726539618,-36.1417840676834,0.985895503785784,0.847680908597375,-14.0191931759169,44.6016410470508,64.7982398037288,45.2821875665345,6.04308767596275,19.6486728066719,225.142937853233
Case_13-07,avg,multi,15,37.2284212051852,25.0660887865416,-32.6694821454035,0.983026274096396,0.868732805013738,-11.6266952465454,43.3477674673744,66.0302573263179,52.3267775578419,6.27555343074178,19.5372568750519,211.32324966505
Case_13-10,avg,multi,15,37.5057856498653,24.6804602964636,-34.1955917765123,0.980793321894555,0.844484743847078,-13.8977881480856,44.7379243054645,67.3490311170132,50.5412514384065,6.55843094806251,20.6172531493579,214.362586305016
Case_13-11,avg,multi,15,37.46276083238,23.5767437123692,-37.0661873590714,0.981713447773498,0.819483967482314,-16.5251357877512,44.9219474481202,65.9158419000458,46.7341592351295,6.12855773821154,20.0957310376987,227.903103733556
Case_13-12,avg,multi,15,38.2687557719243,23.7280188048747,-37.9963672028169,0.983914981563838,0.822971814237128,-16.3574262352329,52.2585167196485,62.1472647990552,18.9227492476621,6.29657447050716,17.7650130927198,182.137742925621
Case_14-01,avg,multi,15,38.0099661901328,25.9159219937964,-31.8180872243868,0.973725385138417,0.821868948091086,-15.5954070177336,49.1243153868638,67.5699300451699,37.5488482903897,8.44052909434451,21.157312947018,150.663349542793
Case_14-02,avg,multi,15,37.8954826251932,25.3976958688811,-32.9796215552179,0.971713110638202,0.780409729552883,-19.6872285647843,45.7741188414281,67.2298733117966,46.873113046034,7.89627781207135,21.2057782930059,168.554106095251
Case_14-03,avg,multi,15,38.124277652166,25.2651202283614,-33.7295765735617,0.976847071978786,0.817136621078768,-16.3495858749409,46.0577453535691,67.2479134338439,46.0078276033821,7.38018815067666,20.5863277615551,178.940419149987
Case_14-04,avg,multi,15,38.6229848998283,25.4413898627818,-34.1288874260598,0.988482491774901,0.896480344258996,-9.30741295687575,45.9337563580575,67.2970337053731,46.5088837516074,7.70447668496264,20.5734992899641,167.03305274606
Case_14-05,avg,multi,15,38.0602664657436,24.8641123737534,-34.6717333255337,0.977624415112731,0.820107112149885,-16.1122513439564,46.9422168513153,66.5749675936357,41.8232287676253,6.8761905513619,19.8244565835383,188.30580588858
Case_14-06,avg,multi,15,38.0210951983787,25.2147464730708,-33.6822194586703,0.983668088055081,0.866615277198953,-11.8996247085301,46.8510657674134,66.859209577501,42.7058456032051,7.65742886916646,20.3883118402241,166.255321317056
Case_14-07,avg,multi,15,37.8827449807959,25.1206403431478,-33.6884368968448,0.978588342094507,0.816575669005785,-16.5557534378511,45.8155776784113,66.132791015114,44.345644792069,7.50216023883771,18.9227551879299,152.230752016856
Case_14-08,avg,multi,15,38.1997178591508,25.4956020710173,-33.2570932460177,0.982094611931125,0.854121536097785,-13.0306259986196,46.7372152935874,67.4388740376472,44.293735974681,7.20009875287685,21.75402334415,202.135069126073
Case_14-09,avg,multi,15,38.1047258664595,25.4286279839901,-33.2664717937971,0.978624025960803,0.819556090217562,-16.254243869301,45.498061045327,67.0590850703911,47.3888854375227,7.03571698625885,21.0429602699382,199.087645381931
Case_14-11,avg,multi,15,37.9555843199281,25.2204665926469,-33.5526852121067,0.97417295353733,0.788093039496851,-19.1013221384151,45.2670153704815,66.5632605078502,47.0458345068095,7.70837206293061,21.1047455722113,173.789918285128
Case_14-12,avg,multi,15,38.2805108183761,25.5680822454249,-33.2086179133449,0.97385145722108,0.791180435080164,-18.7575857474378,45.8195540196963,67.370412870818,47.0341960156525,7.71426902836067,20.1354220890587,161.015295357643
Case_15-02,avg,multi,15,39.2260116878755,27.429641708505,-30.0728253314028,0.982057561234865,0.904899480540872,-7.85677782440496,50.3532029309832,68.6081600766026,36.2538152153709,7.9961459638434,20.3668173049508,154.707923004964
Case_15-03,avg,multi,15,38.1337955903438,25.5500439958986,-32.998948569472,0.979065755538698,0.869147803261738,-11.226820226848,50.1434500955449,68.3044411525822,36.2180723951639,7.36602630785642,20.7136147731509,181.204735191596
Case_15-04,avg,multi,15,39.0659998372536,28.3593732849873,-27.4065084648271,0.982230438359951,0.917140698790655,-6.62672800875292,49.7773945974753,67.0318343670345,34.6632038681156,7.86185817712824,19.2167788002064,144.430494257858
Case_15-05,avg,multi,15,39.3620273784408,28.7498009171945,-26.960568771564,0.985698134140779,0.931173743426081,-5.53155056565334,50.2829211756525,65.6875753500479,30.6359571286294,8.4867127544266,19.4630429501361,129.335474327022
Case_15-06,avg,multi,15,39.252838027579,28.9276072353611,-26.3044185109963,0.98626400580119,0.933032263649014,-5.39731165682488,47.6936542769647,64.4515425919984,35.1365156834447,8.8105977588754,20.402944165971,131.572757312839
Case_15-07,avg,multi,15,39.4552032089102,29.1608316797012,-26.091290101084,0.988918157402514,0.948020045301952,-4.13564174086812,52.820748983679,63.4075960677309,20.0429704003687,8.32733290035282,20.6808261584921,148.34873789681
Case_15-08,avg,multi,15,39.0878136646762,28.6321656021058,-26.7491248097594,0.986220310327191,0.935068883668722,-5.18661257761956,51.203976441409,63.9984683671029,24.9873014068238,8.27533185412599,18.5019298643606,123.579310056741
Case_15-09,avg,multi,15,38.7041707435589,27.170944847599,-29.7984058937092,0.984330949921161,0.911602193845666,-7.38864871426833,48.6254818994779,68.6216847752548,41.1228888530391,7.57312117943643,21.4775768647306,183.602709580952
Case_15-10,avg,multi,15,38.1544930084486,26.8544463399571,-29.6165556858254,0.985884664167105,0.919900539058573,-6.6928848278897,51.6716128764587,67.2127218192963,30.0766863616097,8.31809162060294,18.2674922427384,119.611577702414
Case_15-11,avg,multi,15,37.8575235374206,25.911826367572,-31.5543544681171,0.983419122323871,0.89402210616284,-9.0904289058139,50.2956178746571,67.7190329116089,34.6420141022486,7.72925976274166,19.9829243930493,158.536069513093
Case_15-12,avg,multi,15,39.3460012257602,28.1060194108745,-28.5670245125869,0.987242882550274,0.935738795234252,-5.21696213022822,49.8188154569413,67.3901724767694,35.2705235133806,8.53439362955726,21.4249453660517,151.042385622459
Case_16-01,avg,multi,15,38.9915770428799,27.8061086420386,-28.6868838070858,0.977019036185196,0.901134539831448,-7.7669414354547,46.6297762720081,57.8794787805384,24.1255768479496,7.89899948885099,19.0731873214678,141.463331506586
Case_16-02,avg,multi,15,39.0432026981127,28.1986641213917,-27.7757402756438,0.982960777501892,0.927812554073041,-5.61041952955703,43.1099550596948,64.6796637572469,50.0341711506874,7.86988372942293,19.7394905929996,150.823154085493
Case_16-03,avg,multi,15,38.8060089112589,27.4511176349545,-29.2606521383599,0.979567133689541,0.896510308465993,-8.47893139398362,42.8378696629892,66.4754127241164,55.1790816095352,7.71089704862521,18.7186912722284,142.756337611405
Case_16-04,avg,multi,15,39.2546565120908,28.2713386596959,-27.9796559906515,0.978991150234845,0.909967346464271,-7.05050334254979,42.4606936961777,62.5104440356058,47.2195543551212,7.78646342549936,18.5152076197921,137.787126298673
Case_16-05,avg,multi,15,39.252580959503,27.7388255032264,-29.3324799919664,0.978588696527414,0.911257206627453,-6.88046879540824,52.4519112526999,60.1429700399614,14.6630668045782,7.79031465592778,18.1520482611122,133.007895865926
Case_16-06,avg,multi,15,38.0405005966902,26.4596385359933,-30.4435059450941,0.985968572264546,0.9162542099976,-7.07064750622106,46.5073872798459,67.8045548319957,45.7930853522253,7.97101572832765,20.6942276295264,159.618451836477
Case_16-07,avg,multi,15,39.0840290979505,27.5749554307535,-29.4469990244697,0.983050296156708,0.920234083151205,-6.38992869958808,42.9352770681264,61.3340396429655,42.8523205886045,7.47429157883575,19.2126816697796,157.050202913977
Case_16-08,avg,multi,15,38.1683680299301,26.8869518360029,-29.5569781371862,0.986838997248215,0.920421991569976,-6.7302777721028,46.7633164607558,67.2321479917484,43.7711289107782,7.97322710908984,21.197408809447,165.857331284105
Case_16-09,avg,multi,15,38.7172481925378,27.4205140225888,-29.1775234483898,0.98484267669222,0.917477114753776,-6.84023586028011,48.7370617925132,66.4985621117649,36.4435188868528,8.77409222240762,19.1113547367107,117.815749507435
Case_16-10,avg,multi,15,39.1901220199287,29.2567843435307,-25.34653418876,0.982262598506257,0.920887273023622,-6.24836225831764,50.5498760670314,62.7066504248025,24.0490685707135,9.37560850332583,19.731786943185,110.458733811096
Case_16-11,avg,multi,15,38.3691134292796,27.8283207368451,-27.4720777999284,0.987760675324229,0.938144097868712,-5.02313755700285,47.9808543067676,65.2378766732931,35.966475828446,8.39265919044707,18.7318178130101,123.192880682341
Case_16-12,avg,multi,15,38.3595643527358,27.7569063033326,-27.6401941166649,0.987303147745939,0.935397134401432,-5.2573531709091,46.734744317764,66.8379888174556,43.0156295774369,7.86910580375947,19.5277077635114,148.156629869966
Case_16-13,avg,multi,15,38.20218757194,26.8977139606666,-29.5911682805743,0.985755617233338,0.920736988116982,-6.59581624285735,46.8923733408557,67.843975838107,44.6801921177168,7.7728594630805,20.0886027050458,158.445463995105
Case_17-01,avg,multi,15,37.623493034086,25.2110529765891,-32.9911952785766,0.987629430610904,0.91228217510241,-7.6291018850955,47.4673303367845,66.4351315609839,39.9596966790028,7.041453143634,20.4169120614172,189.953105487546
Case_17-02,avg,multi,15,37.4629989029465,25.2705139371174,-32.545405661238,0.987765527577168,0.916626084602092,-7.20205767350172,49.5469199264191,66.2998272294391,33.8122073539574,8.45453847158694,21.1379793813581,150.019317463588
Case_17-03,avg,multi,15,37.5076472311104,24.8232167536226,-33.8182515136987,0.985115378831536,0.897133822344614,-8.93109156323173,47.76844696093,67.0418846647944,40.3476330717392,6.8051675048153,21.6633372215756,218.336575936547
Case_17-04,avg,multi,15,37.2642362460942,24.7460410292174,-33.5930545690141,0.987220988163589,0.907914849761039,-8.03327110681412,47.2447499647057,65.6466115285778,38.9500665737869,6.71321772561422,20.5392753445542,205.952766378882
Case_17-05,avg,multi,15,37.6997357377403,24.8730842308053,-34.0231867834941,0.983060631609704,0.884647179714317,-10.0109239177079,47.9951392742589,67.2539420959777,40.1265693004204,7.21224421039833,20.7581540573033,187.818235929601
Case_17-06,avg,multi,15,36.8452549522869,24.1423248212026,-34.4764343401452,0.985629355210821,0.890455916570174,-9.6561083674593,46.5891285210437,65.0558383051767,39.6373797286031,6.66176145569315,20.1859246863869,203.011820832101
Case_17-07,avg,multi,15,37.6183518964814,24.6724295385112,-34.4138477772629,0.986667259487463,0.897977129701966,-8.98885910449362,49.5702986865898,65.9906830593974,33.1254497307472,7.52317466964406,21.4641538243839,185.307131190129
Case_17-08,avg,multi,15,37.9327642679052,25.2752894203691,-33.3681847126694,0.989326347093118,0.92136911388954,-6.86904108065576,50.1107856390948,67.613342133904,34.9277231869107,7.64239498724204,20.9527028947055,174.164092927455
Case_17-09,avg,multi,15,37.7379164524234,25.2894385258217,-32.9866592987339,0.986759575529563,0.912507811492595,-7.52480805642238,48.9671801999445,66.7429548979941,36.3014056056872,7.31327666647117,18.3708583098017,151.198732765379
Case_17-10,avg,multi,15,37.9951167251415,25.439029071085,-33.0465826566288,0.9853003108839,0.904415357891074,-8.2091675095754,49.0727842414491,66.4638110681346,35.4392502799877,7.3630608814456,21.778259608833,195.777258391448
Case_17-11,avg,multi,15,36.8050781657548,24.356743524368,-33.8223290419998,0.988739070643761,0.913227006833696,-7.63720844579342,47.5628102772284,63.5910167060683,33.6990315236141,7.2623917859965,20.3906890472106,180.770986309612
Case_17-12,avg,multi,15,37.4217198378785,24.8354363487794,-33.6336318684081,0.985973043533927,0.901075745886835,-8.61050899959727,48.8671904463012,65.1464457620448,33.313262266699,7.79620462817938,21.0066917280865,169.447670115761
Case_2-01,avg,multi,15,39.7624605685702,29.2965018822225,-26.3212048165359,0.986774570766109,0.952150394706761,-3.50882330018568,49.942707334341,64.4698807502733,29.0876770429769,8.47077903161965,21.9125871462111,158.684438165793
Case_2-02,avg,multi,15,40.1155541913205,30.1706087010877,-24.790746857947,0.98753730222029,0.965362386769806,-2.24547623675861,48.7979927977023,59.2071947115085,21.3312091687025,9.36496236425742,20.8918547589795,123.085303991353
Case_2-03,avg,multi,15,39.257488337103,28.6620682913926,-26.9895515340354,0.988406581326363,0.956693712871625,-3.20848414548007,45.931061394224,66.9714390163288,45.8086031183044,9.18033497745588,22.3762077300595,143.740645466736
Case_2-04,avg,multi,15,39.5805343250832,29.316989182246,-25.9307897628175,0.988139144854707,0.961309680794869,-2.71515041171484,51.439404121558,65.5502150600088,27.4319097964375,8.54067519415129,22.6819698856669,165.575839966372
Case_2-05,avg,multi,15,41.0301601953491,32.5777781617674,-20.600411973385,0.985869610457476,0.971288988488167,-1.47896048469767,48.2114739581034,51.3308139974279,6.4701196276125,9.34570761047404,22.7467291280817,143.392261732955
Case_2-06,avg,multi,15,40.4704320956405,30.0692634753015,-25.7006611537004,0.988136860131201,0.96837607498909,-1.99980245038998,53.1451289989818,61.7316196854483,16.1566842497098,9.23101181545189,21.1378735407206,128.987612228354
Case_2-07,avg,multi,15,40.2186277868152,30.0062549582113,-25.3921463525214,0.988333998496228,0.967790076622581,-2.07864162367228,54.4158852938426,60.8410661694851,11.807546345974,9.27800131772552,20.766771131954,123.828068360794
Case_2-08,avg,multi,15,39.644996545736,29.3799406428311,-25.8924373749478,0.988170410966628,0.961806644603043,-2.66793723744431,51.7284618984778,65.1146864814729,25.8778708890801,9.30842576666899,22.6453007147692,143.277448651479
Case_3-01,avg,multi,15,38.4386333062696,27.063752209209,-29.5923140826271,0.988339400597351,0.942939535172215,-4.59355008994852,51.0438691948933,60.6800296132367,18.8781935427956,7.79674991409549,18.3604784996745,135.48887295309
Case_3-02,avg,multi,15,37.3965321178575,25.5170472873393,-31.766273923687,0.988723917541046,0.928179640707331,-6.12347650942732,54.5270535735842,63.9156620797337,17.218257526935,7.54882078202867,19.6136386565689,159.823874786678
Case_3-03,avg,multi,15,37.4064710823927,25.3586094222509,-32.2079611134792,0.986258946503895,0.91555546965178,-7.16885530952551,54.4847267940688,63.6349467123992,16.7941007631636,7.23232238369404,18.3529487388005,153.762868483005
Case_3-04,avg,multi,15,37.5911786353774,26.1285071328296,-30.492982446047,0.989027488924624,0.93413971970453,-5.54967074573163,52.0820740670268,65.0063856897954,24.8152782973574,7.51800435789286,20.2071007693565,168.782775420207
Case_3-05,avg,multi,15,37.2171288229701,25.717653366223,-30.8983412219853,0.988014582795946,0.933658730173246,-5.50152331445154,51.7364654686573,62.5913191018868,20.9810498937263,7.78642539299848,18.9116215859915,142.879378295934
Case_3-06,avg,multi,15,37.3759275981419,25.7964875153417,-30.9810105779846,0.987181523623825,0.919958091962189,-6.8096322766321,50.1913536540828,66.7886035584295,33.0679463613086,7.54412444123806,20.9910766956468,178.244040897634
Case_3-07,avg,multi,15,38.0257073586889,27.9321049078033,-26.5441543418896,0.992011221504888,0.959486151485057,-3.27869980850526,51.6856334899653,66.7899532855185,29.223439427294,8.04931845134567,21.4072114440367,165.95060902899
Case_3-08,avg,multi,15,37.9123872661986,25.52173327693,-32.6823365204324,0.988231143213444,0.922353796243979,-6.66618811012684,54.9063676454935,66.3923482542247,20.9192141117241,7.73862217962056,19.7716487090205,155.493138831464
Case_3-09,avg,multi,15,38.3650222835505,28.5897176073296,-25.4797315220436,0.987854262852358,0.9502709472521,-3.80454050901583,49.1535207593563,66.5583499038321,35.4091199889537,8.24310390228152,22.0107607576073,167.020299859561
Case_3-10,avg,multi,15,37.8910487398793,27.2167556582328,-28.1710151516922,0.990539750445628,0.948183165239923,-4.27611160346154,48.8114377977065,66.8776315893826,37.012213953929,7.31504183359287,21.3657732030364,192.079986541134
Case_4-01,avg,multi,15,40.074790261497,29.8964651172238,-25.3983241780117,0.987074967053333,0.971209852214596,-1.60728570455986,54.4557947411978,60.4886001801177,11.078353493124,7.11170124118887,20.0446476609064,181.854467462916
Case_4-02,avg,multi,15,39.1097449053571,29.0994214768538,-25.595471033441,0.995088628595376,0.980720420533315,-1.44391239625985,53.6863377779877,67.9415042101525,26.5526892356023,8.73201597572506,21.7312453995616,148.868594147953
Case_4-03,avg,multi,15,39.3320742551472,29.1624257950965,-25.8558661159851,0.992791057311159,0.977558017431219,-1.53436513834002,46.3444239267531,65.5928221357907,41.5333638399726,7.76338818402726,19.2964763964423,148.557407397761
Case_4-04,avg,multi,15,38.941782675809,28.9643983896958,-25.6212828497737,0.995309520386246,0.980935951161066,-1.44413058759877,52.7717535281228,67.5677147965243,28.0376532504581,7.84040377955408,21.2694762274755,171.280368020602
Case_4-05,avg,multi,15,38.901964162292,28.7673473218102,-26.0516841725576,0.99426916880406,0.976791003302776,-1.75789072513508,51.5276607771735,68.8258382850274,33.570663303848,8.22555922244309,22.220331513187,170.137639427113
Case_4-06,avg,multi,15,39.1087547327218,28.3841595362774,-27.4224921497468,0.994674795151797,0.978591399295431,-1.6169501765561,55.062772947338,69.0010482902707,25.3134279239138,8.33919381045741,20.7601497194406,148.946723044225
Case_4-07,avg,multi,15,39.3512981575278,29.7695989080388,-24.3491312818509,0.994193221146408,0.981095516723629,-1.31742041126337,49.6569188462469,67.3802799862792,35.6916247560772,7.73239308003664,19.3048999304366,149.662681793528
Case_4-08,avg,multi,15,40.3498770754643,31.8985402421062,-20.9451365057494,0.994340237938905,0.985008939175857,-0.938441230377072,49.4864842919667,62.0407654234833,25.3691110030108,8.75223103333002,20.108631645497,129.754351421025
Case_4-09,avg,multi,15,39.5021110162967,30.2433469979206,-23.4386562646143,0.995189453390663,0.983576025394627,-1.16695649822943,50.7092021109973,65.5382961154349,29.2433984111569,8.35359587822597,21.2474259732477,154.350656687022
Case_4-10,avg,multi,15,38.7289216227346,28.4353337093077,-26.5785554622425,0.993531600287531,0.975304075803469,-1.83461950065667,50.4048715678395,65.8553764348895,30.6528007838594,8.19099638399886,20.8826438600752,154.946320094458
Case_5-01,avg,multi,15,39.4109716783917,28.8159891706868,-26.8833323729338,0.987075542010459,0.949639231147683,-3.79264901919531,54.0088786011837,68.8432178321718,27.4664825769276,8.76851160265248,21.3445749504691,143.423010856396
Case_5-02,avg,multi,15,39.7048011540888,28.8090519176168,-27.4418934732531,0.982710254920238,0.941064628670704,-4.23783368912888,54.9052869017419,69.2260031339164,26.0825815513955,8.90404420002527,21.7172933058524,143.903700587996
