name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-01,avg,multi,13,38.4019077276911,28.7021952192607,-25.2584131424182,0.990191104149053,0.95646586465864,-3.4059323850819,50.0967807921994,66.6380211853499,33.0185695199922,8.22020689610022,21.4453183281407,160.885384020135
Case_12-02,avg,multi,13,38.2416503400839,28.6933479321923,-24.968332493442,0.990721588685515,0.958356811848357,-3.26678828913975,49.8194309857072,67.6309104530533,35.752073267268,8.23873046064216,22.1098452469805,168.364711682255
Case_12-03,avg,multi,13,38.1265307705239,28.4608054992927,-25.3517041175534,0.9901883077786,0.956253199235571,-3.427136866437,49.2230498684388,65.4856203340046,33.0385266842095,8.1215105150933,20.9082995877584,157.443483560129
Case_12-04,avg,multi,13,38.7931495186273,27.1140238211212,-30.1061549330976,0.991544578009957,0.934728734528619,-5.73003420535747,48.5358773171281,63.0376584202588,29.8784773341535,7.36495183786661,21.4691593208154,191.504408900987
Case_12-05,avg,multi,13,38.3537356296628,26.6369579881889,-30.5492475481635,0.989930560004518,0.922245486366808,-6.83735570678832,46.4338924725328,62.8490528310266,35.3516784495375,7.08006307209815,21.130385231896,198.449110081643
Case_12-06,avg,multi,13,37.8861930189892,26.9306477194363,-28.9169864442748,0.989501692927858,0.931458176398711,-5.86593402962268,45.5057004815527,64.0827354883638,40.8235337775802,7.34981827293697,20.7336916622598,182.098017832687
Case_12-07,avg,multi,13,38.1453342061419,26.8212220688245,-29.6867555966884,0.989124242252003,0.92144323421881,-6.84251837555814,45.9096150048902,64.4468975429121,40.3777782411099,7.18539825684253,21.1049215448953,193.719579493001
Case_12-08,avg,multi,13,38.153607409055,27.2007842290703,-28.7071758708334,0.990407182515744,0.935176834623363,-5.5765294181419,46.1149376794921,64.9283610868775,40.7968097845917,7.58834903943763,21.4588805624948,182.787210379625
Case_12-09,avg,multi,13,38.2954139398382,27.1769341117789,-29.0334499204693,0.991254266546354,0.940247285687878,-5.14570101536009,46.5021538124071,64.8464008159131,39.4481663742026,7.69801155873922,20.8188047675319,170.443927093058
Case_12-10,avg,multi,13,37.9516654924144,28.077258554305,-26.0183757682072,0.990108920624967,0.956463870960095,-3.39811600158445,51.4442332385303,63.9573900039686,24.3237307229731,7.60179505937867,21.7918288318914,186.666881462502
Case_12-11,avg,multi,13,38.3749908818493,26.5963543712383,-30.6935226300785,0.991246325795263,0.937281371560354,-5.44415175426884,50.6270499521459,65.4779470129786,29.333917490492,6.74742290070948,19.1216566393344,183.391999000445
Case_12-12,avg,multi,13,38.2007053433375,27.4130734904695,-28.2393525352783,0.988654208970386,0.937064949849751,-5.21812972144847,46.2655397228786,65.8017656407501,42.2263006870548,7.77304864666438,20.0458697842682,157.889416308624
Case_13-01,avg,multi,13,37.4323187480929,25.0849427103478,-32.9858701002171,0.983645231309771,0.859911849388867,-12.579065905311,44.0581327401871,61.2009878554905,38.909627006654,6.23818428885968,18.7475553551479,200.529039974464
Case_13-02,avg,multi,13,37.4844255757368,24.6057754471654,-34.3573362290167,0.982829055794158,0.8308496747591,-15.4634603178529,44.5681031164073,59.9407866911393,34.4925686753598,6.18698883699808,18.159898177667,193.517552012882
Case_13-03,avg,multi,13,37.6854508122835,24.6020944131972,-34.7172612164209,0.984410468259006,0.845821650885362,-14.0783567264118,45.2723222852261,60.9260117895644,34.5767319063432,6.48420841190182,18.1398444576777,179.754185944762
Case_13-04,avg,multi,13,38.0962022682081,26.9136465197576,-29.3534659169492,0.982195427518007,0.886012479235966,-9.7926487527125,45.3872324494358,65.9334125007381,45.2686338039931,6.8087536761701,19.7676751928886,190.32736581547
Case_13-05,avg,multi,13,37.6915166656877,26.8797464131612,-28.6848904182436,0.983014235690222,0.899361162150195,-8.50985372366355,43.7187694700443,64.6343381234583,47.841165034952,7.2935102799683,18.6761248524408,156.064969206048
Case_13-06,avg,multi,13,37.8052004540902,24.9198671490316,-34.0834942026196,0.985895503785784,0.860976920929557,-12.6705702964002,44.6016410470508,60.3712473318445,35.3565606883345,6.04308767596275,18.6353482647472,208.374613508786
Case_13-07,avg,multi,13,37.2284212051852,25.8105181684434,-30.6698556294175,0.983026274096396,0.87885695211554,-10.5967993659793,43.3477674673744,62.4617770122328,44.0945650989859,6.27555343074178,18.5328566680646,195.318283440605
Case_13-10,avg,multi,13,37.5057856498653,25.4816531149419,-32.0594071730011,0.980793321894555,0.857769626574109,-12.543284357076,44.7379243054645,63.5277327816904,41.9997323700843,6.55843094806251,19.489328031715,197.164492331394
Case_13-11,avg,multi,13,37.46276083238,24.3946849516713,-34.8828425624565,0.981713447773498,0.835543728514626,-14.8892448799984,44.9219474481202,61.843798146136,37.6694503673481,6.12855773821154,18.7541663632749,206.01272215064
Case_13-12,avg,multi,13,38.2687557719243,24.637976959319,-35.6185575874025,0.983914981563838,0.841854910514978,-14.4382465671037,52.2585167196485,61.5896126589147,17.8556463615773,6.29657447050716,17.0011495930298,170.006329197921
Case_14-01,avg,multi,13,38.0099661901328,26.9530961363374,-29.0893972346277,0.973725385138417,0.843453458822657,-13.3787131673928,49.1243153868638,63.4102367970511,29.0811613305607,8.44052909434451,19.9871616691094,136.799866995323
Case_14-02,avg,multi,13,37.8954826251932,26.3520861267444,-30.4611412727454,0.971713110638202,0.80265867700415,-17.3975663993069,45.7741188414281,62.8804469900018,37.3711795694723,7.89627781207135,20.0862097915783,154.375672558933
Case_14-03,avg,multi,13,38.124277652166,26.2483921824306,-31.1504537294773,0.976847071978786,0.836166814578993,-14.4014617472128,46.0577453535691,62.4390275654611,35.5668348203731,7.38018815067666,19.6350119945986,166.050290232754
Case_14-04,avg,multi,13,38.6229848998283,26.4123061910171,-31.6150570456442,0.988482491774901,0.907096985024635,-8.2333786817136,45.9337563580575,62.850144494414,36.8277917540463,7.70447668496264,19.071337753932,147.535796832962
Case_14-05,avg,multi,13,38.0602664657436,25.9147341702262,-31.9113170330771,0.977624415112731,0.840381709210747,-14.038387726452,46.9422168513153,61.5625110989973,31.1452999631232,6.8761905513619,18.8021959999038,173.439135513484
Case_14-06,avg,multi,13,38.0210951983787,26.2017650296603,-31.0862433263691,0.983668088055081,0.881006244725042,-10.436634529135,46.8510657674134,61.818971363542,31.9478444107015,7.65742886916646,18.9457595773019,147.416723041193
Case_14-07,avg,multi,13,37.8827449807959,26.0225663988565,-31.307600829749,0.978588342094507,0.834209877826969,-14.7537486455765,45.8155776784113,61.7590509805137,34.799241022372,7.50216023883771,17.8163365621094,137.482751566362
Case_14-08,avg,multi,13,38.1997178591508,26.4874693845885,-30.6605627762682,0.982094611931125,0.869594949781486,-11.4550737559213,46.7372152935874,62.9030725852592,34.5888328821548,7.20009875287685,20.3441600858353,182.553903551763
Case_14-09,avg,multi,13,38.1047258664595,26.3738453197554,-30.7858940852002,0.978624025960803,0.837658794254609,-14.4044319336832,45.498061045327,63.1301111527349,38.753409930683,7.03571698625885,19.6848681150784,179.784820133101
Case_14-11,avg,multi,13,37.9555843199281,26.1632361562275,-31.0688094386921,0.97417295353733,0.809843949977214,-16.8685655830845,45.2670153704815,62.1677021870219,37.3355448293181,7.70837206293061,19.8943594010944,158.087690094331
Case_14-12,avg,multi,13,38.2805108183761,26.5175172374542,-30.7284133086208,0.97385145722108,0.811891983226099,-16.6308190837582,45.8195540196963,63.2887757599899,38.126127837875,7.71426902836067,18.9169277729076,145.219964501647
Case_15-02,avg,multi,13,39.2260116878755,28.5888897701218,-27.1175209001467,0.982057561234865,0.917871113451973,-6.53591503355285,50.3532029309832,65.9933229234921,31.0608244999749,7.9961459638434,19.3586175040538,142.099351257327
Case_15-03,avg,multi,13,38.1337955903438,26.6661265613613,-30.0721941035587,0.979065755538698,0.886841906635909,-9.41957660974936,50.1434500955449,65.2367153465416,30.1001730480005,7.36602630785642,19.7944362788638,168.726114346776
Case_15-04,avg,multi,13,39.0659998372536,29.3952658140214,-24.7548611670502,0.982230438359951,0.92674692239112,-5.64872699948824,49.7773945974753,66.4165024772537,33.4270365380321,7.86185817712824,18.4717564424856,134.954078620036
Case_15-05,avg,multi,13,39.3620273784408,29.8057392768026,-24.2779367275994,0.985698134140779,0.939407131240102,-4.69626565145414,50.2829211756525,66.9554152969021,33.1573698015829,8.4867127544266,18.9482836963237,123.270001526096
Case_15-06,avg,multi,13,39.252838027579,29.9407446467289,-23.7233633254939,0.98626400580119,0.940453325936523,-4.64486989236241,47.6936542769647,66.1392728154542,38.6752049473349,8.8105977588754,19.5706847789088,122.12664014986
Case_15-07,avg,multi,13,39.4552032089102,30.3064186826906,-23.1877769777992,0.988918157402514,0.955310255701066,-3.39845127221873,52.820748983679,65.6465072876365,24.2816668652701,8.32733290035282,19.9950134530254,140.113055311843
Case_15-08,avg,multi,13,39.0878136646762,29.654184940911,-24.1344496898542,0.986220310327191,0.943175995329034,-4.36457397474167,51.203976441409,66.368613297403,29.6161312263441,8.27533185412599,17.8164462980023,115.295852928474
Case_15-09,avg,multi,13,38.7041707435589,28.2410806253852,-27.0334951431946,0.984330949921161,0.922749424231655,-6.25618098206081,48.6254818994779,66.6323974474763,37.0318500600644,7.57312117943643,20.9226697956886,176.275386329492
Case_15-10,avg,multi,13,38.1544930084486,27.8912807245856,-26.8990922814526,0.985884664167105,0.930460697858169,-5.62174951324135,51.6716128764587,64.5448479077833,24.9135537187568,8.31809162060294,17.7445651886869,113.324954785731
Case_15-11,avg,multi,13,37.8575235374206,26.9725584234466,-28.7524489107553,0.983419122323871,0.908134024449986,-7.65544376399573,50.2956178746571,62.4453349138109,24.1566115549716,7.72925976274166,18.9069719470739,144.615558636205
Case_15-12,avg,multi,13,39.3460012257602,29.2428002788373,-25.6778341691004,0.987242882550274,0.944403163222824,-4.33932926584232,49.8188154569413,67.0445868514149,34.5768385628559,8.53439362955726,20.0326570585939,134.728534072
Case_16-01,avg,multi,13,38.9915770428799,28.7711412256959,-26.2119067560268,0.977019036185196,0.912022681030796,-6.6525167624349,46.6297762720081,56.8323070575715,21.8798621851593,7.89899948885099,17.9884547701981,127.730800534775
Case_16-02,avg,multi,13,39.0432026981127,29.2274641320721,-25.1407105148036,0.982960777501892,0.936107059301013,-4.76659082165555,43.1099550596948,64.1233316120039,48.7436753835899,7.86988372942293,18.6669079722087,137.19420278624
Case_16-03,avg,multi,13,38.8060089112589,28.36600469376,-26.903060918666,0.979567133689541,0.906922381288318,-7.41600548883323,42.8378696629892,66.6588519957345,55.6072991494393,7.71089704862521,17.6544677478507,128.954784852151
Case_16-04,avg,multi,13,39.2546565120908,29.2569317802713,-25.4688885858425,0.978991150234845,0.91963847278229,-6.06263677034434,42.4606936961777,62.4123841230219,46.9886115606263,7.78646342549936,17.8312548059473,129.003256440568
Case_16-05,avg,multi,13,39.252580959503,28.7803314822887,-26.6791360497251,0.978588696527414,0.921486301597415,-5.83517826566269,52.4519112526999,59.3773999382347,13.2035011120368,7.79031465592778,17.4002358802015,123.357292339423
Case_16-06,avg,multi,13,38.0405005966902,27.4475524986806,-27.846500261175,0.985968572264546,0.926129069713345,-6.06910851263379,46.5073872798459,63.4164039207197,36.3577006360908,7.97101572832765,19.5694010013498,145.506992688566
Case_16-07,avg,multi,13,39.0840290979505,28.6344570866101,-26.7361688457252,0.983050296156708,0.929625756542527,-5.43456828435412,42.9352770681264,61.1079592762748,42.3257597227414,7.47429157883575,18.1942497477619,143.424404250977
Case_16-08,avg,multi,13,38.1683680299301,27.8515610294111,-27.0297304627457,0.986838997248215,0.929381663019621,-5.82236153909731,46.7633164607558,64.6389530944018,38.2257675172534,7.97322710908984,20.3069418630635,154.689118787457
Case_16-09,avg,multi,13,38.7172481925378,28.4273328987087,-26.5770832747674,0.98484267669222,0.926559741909042,-5.91799443327669,48.7370617925132,66.6610524864532,36.7769209605768,8.77409222240762,18.4351994132528,110.109478518726
Case_16-10,avg,multi,13,39.1901220199287,30.178495409163,-22.994637797206,0.982262598506257,0.928549216898738,-5.46833216384311,50.5498760670314,65.9872480427173,30.5388918366788,9.37560850332583,18.9781915146758,102.420904285238
Case_16-11,avg,multi,13,38.3691134292796,28.7924144061583,-24.9593961579869,0.987760675324229,0.945021340455195,-4.32689171949512,47.9808543067676,65.1880086492983,35.8625426561104,8.39265919044707,18.5216871035375,120.689136580451
Case_16-12,avg,multi,13,38.3595643527358,28.7089287032066,-25.1583557122459,0.987303147745939,0.942249214851829,-4.56333325756836,46.734744317764,65.0326679622472,39.1527201263155,7.86910580375947,18.6820808320195,137.410466931251
Case_16-13,avg,multi,13,38.20218757194,27.8681332592637,-27.050949093467,0.985755617233338,0.929456110394533,-5.71130469403938,46.8923733408557,65.5144540596598,39.7123868810014,7.7728594630805,19.1583094173712,146.476981970011
Case_17-01,avg,multi,13,37.623493034086,26.2972420778697,-30.1041983155445,0.987629430610904,0.924048076483588,-6.43777434700252,47.4673303367845,61.9819986321137,30.5782275774653,7.041453143634,19.3964824242614,175.461357600558
Case_17-02,avg,multi,13,37.4629989029465,26.3972489981826,-29.5378112505926,0.987765527577168,0.92899835201707,-5.94950663081391,49.5469199264191,61.4402301091007,24.0041362820213,8.45453847158694,20.58112834978,143.432901972671
Case_17-03,avg,multi,13,37.5076472311104,25.9312583526938,-30.8640763497814,0.985115378831536,0.910939689254598,-7.5296448691035,47.76844696093,61.2544798213891,28.2320940253497,6.8051675048153,20.6840684686187,203.946500273252
Case_17-04,avg,multi,13,37.2642362460942,25.8257400972898,-30.6956409176461,0.987220988163589,0.920092618411729,-6.79973081576504,47.2447499647057,59.7989085740958,26.5726003815635,6.71321772561422,19.5087527946502,190.60211648156
Case_17-05,avg,multi,13,37.6997357377403,25.9419893886133,-31.1878747132876,0.983060631609704,0.899370543137051,-8.51321737252515,47.9951392742589,62.2938834206095,29.7920672021455,7.21224421039833,19.5568335077105,171.16155439543
Case_17-06,avg,multi,13,36.8452549522869,25.184093014045,-31.6490195368241,0.985629355210821,0.904357733936274,-8.24565754305918,46.5891285210437,58.6905220526957,25.9747153806191,6.66176145569315,19.2632036869209,189.16081452389
Case_17-07,avg,multi,13,37.6183518964814,25.8449164728787,-31.2970527151243,0.986667259487463,0.912958416104931,-7.47048639485828,49.5702986865898,59.7543241768432,20.544611914974,7.52317466964406,20.3147691483492,170.029210278994
Case_17-08,avg,multi,13,37.9327642679052,26.4686368379356,-30.2222304417434,0.989326347093118,0.933410524996889,-5.65190872157837,50.1107856390948,63.322637506447,26.365285833884,7.64239498724204,20.1051119479027,163.073447282763
Case_17-09,avg,multi,13,37.7379164524234,26.366474038623,-30.1326715483526,0.986759575529563,0.923905602364799,-6.36973531582228,48.9671801999445,62.8718467564851,28.3958898588086,7.31327666647117,17.5763966918691,140.335454180897
Case_17-10,avg,multi,13,37.9951167251415,26.5631970047422,-30.0878657725897,0.9853003108839,0.917018633238883,-6.93003715626185,49.0727842414491,61.0336942510224,24.3738157401524,7.3630608814456,21.0504378303487,185.892486416815
Case_17-11,avg,multi,13,36.8050781657548,25.415120668628,-30.9467010118308,0.988739070643761,0.924917727556155,-6.45482159879167,47.5628102772284,58.0983005942863,22.1506892793969,7.2623917859965,20.0593338907248,176.208368837985
Case_17-12,avg,multi,13,37.4217198378785,25.9440877547097,-30.6710438026183,0.985973043533927,0.914706207962048,-7.22807140004999,48.8671904463012,58.8816192150995,20.4931543584501,7.79620462817938,20.5561506332626,163.668690261957
Case_2-01,avg,multi,13,39.7624605685702,30.4422309391843,-23.4397708192963,0.986774570766109,0.957897503376729,-2.92640976418359,49.942707334341,63.1794731944377,26.503901303314,8.47077903161965,20.9863398788385,147.749820890155
Case_2-02,avg,multi,13,40.1155541913205,31.3706480402535,-21.7992903933483,0.98753730222029,0.970143282316755,-1.76135320300592,48.7979927977023,61.1568448771481,25.3265582678387,9.36496236425742,20.1597350945914,115.267657364365
Case_2-03,avg,multi,13,39.257488337103,29.8080326944354,-24.0704539259499,0.988406581326363,0.96226979113418,-2.64433591256645,45.931061394224,65.2178364321386,41.9907018311142,9.18033497745588,20.9391097959329,128.086555091432
Case_2-04,avg,multi,13,39.5805343250832,30.5056808063144,-22.9275669808678,0.988139144854707,0.966420744164611,-2.19790915107298,51.439404121558,64.3801957052228,25.1573512653529,8.54067519415129,21.6803988190765,153.848768700669
Case_2-05,avg,multi,13,41.0301601953491,33.8031745387703,-17.6138372898628,0.985869610457476,0.974420615156387,-1.16130928265214,48.2114739581034,52.327353753375,8.53713744335721,9.34570761047404,21.5010957352542,130.063860666443
Case_2-06,avg,multi,13,40.4704320956405,31.4285013166011,-22.3420663205951,0.988136860131201,0.973710706207092,-1.45993480318027,53.1451289989818,63.2243576691534,18.9654797344922,9.23101181545189,20.6425158512204,123.621378283436
Case_2-07,avg,multi,13,40.2186277868152,31.3338670125946,-22.0911584087741,0.988333998496228,0.972833527678022,-1.56834337802711,54.4158852938426,62.61839848454,15.0737475764739,9.27800131772552,20.4915849843989,120.862061587013
Case_2-08,avg,multi,13,39.644996545736,30.5844122196095,-22.8542946539896,0.988170410966628,0.966935070544366,-2.14895530027952,51.7284618984778,64.3749904208397,24.4479113784242,9.30842576666899,21.9951364160233,136.29276278683
Case_3-01,avg,multi,13,38.4386333062696,28.3059235971058,-26.3607439640969,0.988339400597351,0.952464460019242,-3.62981993396465,51.0438691948933,60.5283504091934,18.5810389453176,7.79674991409549,18.0124362744408,131.024933118307
Case_3-02,avg,multi,13,37.3965321178575,26.695149534925,-28.6159758054743,0.988723917541046,0.939615632592657,-4.96683493512744,54.5270535735842,59.7093910879312,9.50415834839395,7.54882078202867,18.9739721381959,151.350147076837
Case_3-03,avg,multi,13,37.4064710823927,26.5477063378495,-29.0291076124914,0.986258946503895,0.92856574030954,-5.84970168320061,54.4847267940688,60.2184698311345,10.5235785777856,7.23232238369404,18.0414667800686,149.456064358315
Case_3-04,avg,multi,13,37.5911786353774,27.2752940762742,-27.4423014483372,0.989027488924624,0.94351450521831,-4.60179157970631,52.0820740670268,59.0410510592732,13.3615588797223,7.51800435789286,19.3774500610123,157.747257630526
Case_3-05,avg,multi,13,37.2171288229701,26.8575855919329,-27.8354176119127,0.988014582795946,0.944025697478221,-4.45225061286468,51.7364654686573,57.2869934046092,10.7284637357271,7.78642539299848,18.2003522411345,133.744643048917
Case_3-06,avg,multi,13,37.3759275981419,26.8983824554916,-28.0328698602551,0.987181523623825,0.931114955572557,-5.67945881376049,50.1913536540828,61.4731761735755,22.4776215386553,7.54412444123806,20.2116873911457,167.912963904248
Case_3-07,avg,multi,13,38.0257073586889,29.0499729569638,-23.6043850994244,0.992011221504888,0.965315644140038,-2.69105598668052,51.6856334899653,65.9934072407626,27.6823031560117,8.04931845134567,20.5731860963589,155.589168458349
Case_3-08,avg,multi,13,37.9123872661986,26.784036187365,-29.3528102060598,0.988231143213444,0.935795487259358,-5.30601128229781,54.9063676454935,61.2175321306702,11.4944126807388,7.73862217962056,18.6875441256598,141.484125880612
Case_3-09,avg,multi,13,38.3650222835505,29.6783973832593,-22.6420431508929,0.987854262852358,0.95700246384835,-3.1231124027269,49.1535207593563,65.3889815777231,33.0301076454964,8.24310390228152,21.5867382647163,161.876333485758
Case_3-10,avg,multi,13,37.8910487398793,28.300836244192,-25.3099684876071,0.990539750445628,0.955322187096243,-3.55539122317317,48.8114377977065,63.884884174247,30.8809718718196,7.31504183359287,20.516428034539,180.469045854548
Case_4-01,avg,multi,13,40.074790261497,31.1791963307562,-22.197480941747,0.987074967053333,0.975572825230281,-1.16527540531081,54.4557947411978,61.2738614756596,12.5203695343439,7.11170124118887,19.40079063425,172.80097934776
Case_4-02,avg,multi,13,39.1097449053571,30.3427810634148,-22.4163155836422,0.995088628595376,0.984033657003027,-1.11095346431141,53.6863377779877,68.4659122146478,27.5294889693892,8.73201597572506,20.9075622145242,139.435684412936
Case_4-03,avg,multi,13,39.3320742551472,30.3495977333037,-22.8375357566301,0.992791057311159,0.980951262676835,-1.19257668037324,46.3444239267531,64.8602944581996,39.9527471971832,7.76338818402726,18.702930683326,140.91196060254
Case_4-04,avg,multi,13,38.941782675809,30.1369768898643,-22.6101764761127,0.995309520386246,0.983901448637784,-1.14618332436277,52.7717535281228,68.2613754258044,29.3521076373309,7.84040377955408,20.4811720624439,161.225985782186
Case_4-05,avg,multi,13,38.901964162292,29.9230354789139,-23.0809134621574,0.99426916880406,0.980261885686027,-1.40880191778271,51.5276607771735,68.600088526414,33.1325495699651,8.22555922244309,21.4712770584596,161.031213535928
Case_4-06,avg,multi,13,39.1087547327218,29.7411175621206,-23.9527881535012,0.994674795151797,0.982635797385353,-1.21034511230442,55.062772947338,68.1557452120334,23.7782653576446,8.33919381045741,19.7303525758972,136.597841762056
Case_4-07,avg,multi,13,39.3512981575278,30.9575600565492,-21.3302698868472,0.994193221146408,0.984083205204711,-1.0169065455948,49.6569188462469,67.9278930674453,36.7944178690808,7.73239308003664,18.9919783142866,145.61578954541
Case_4-08,avg,multi,13,40.3498770754643,33.1554676010875,-17.8300654074396,0.994340237938905,0.987538113109424,-0.684084236959085,49.4864842919667,62.0032497356437,25.2933010351453,8.75223103333002,19.7210908646879,125.326442933082
Case_4-09,avg,multi,13,39.5021110162967,31.3843328666018,-20.5502388121636,0.995189453390663,0.98599078151644,-0.924313641275375,50.7092021109973,67.2432884334414,32.6056921310904,8.35359587822597,20.9887982845697,151.254652374051
Case_4-10,avg,multi,13,38.7289216227346,29.6284114616926,-23.4979694237081,0.993531600287531,0.979149852165016,-1.44753806706827,50.4048715678395,65.0968220346665,29.1478779924144,8.19099638399886,20.1584275339013,146.104705567699
Case_5-01,avg,multi,13,39.4109716783917,30.0462462655753,-23.7617217084523,0.987075542010459,0.956956397962656,-3.05135146864817,54.0088786011837,68.1509460036313,26.1847084566901,8.76851160265248,20.3749908413953,132.365443129845
Case_5-02,avg,multi,13,39.7048011540888,30.1014618290139,-24.1868465423253,0.982710254920238,0.949846184054298,-3.34422793508013,54.9052869017419,68.5448261201738,24.8419414378822,8.90404420002527,21.0436109601946,136.33767406652
