name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-05,avg,multi,17,38.8553545846416,24.8481717938249,-36.0495559506573,0.987588463803616,0.883239578055949,-10.5660292289945,52.9924714390313,66.2982484888422,25.1088063803922,7.29913569502933,19.2988976823152,164.399765789497
Case_10-06,avg,multi,17,37.735829568319,22.1275461856978,-41.3619723249043,0.986958026100496,0.818648007774738,-17.0534119866026,46.753997352551,65.9447404177428,41.0462081359226,5.8904545988079,21.6788275413947,268.03318280022
Case_10-07,avg,multi,17,37.6013813154718,22.2671905931505,-40.7809239603965,0.987504888000497,0.823395791102045,-16.6185604641149,45.283205653068,66.8936654922853,47.7229019623377,6.12090731602331,18.9796694500499,210.079347229535
Case_10-08,avg,multi,17,37.5541094732151,22.3319798694483,-40.5338585238553,0.987232282900242,0.824619349174525,-16.4715980769998,45.3278878963341,66.8940850657948,47.5782088474606,6.04018304420361,19.0986639278929,216.19346281601
Case_10-09,avg,multi,17,37.0646506691931,22.5972099878719,-39.0329880900404,0.986291748051161,0.828124984744969,-16.0365088340968,45.0810920373566,67.1540950337287,48.9628844351888,5.78833161246209,20.9580076429234,262.073375302159
Case_10-10,avg,multi,17,37.8428596126966,24.1036446401239,-36.3059639604062,0.984410712681202,0.834884582423123,-15.1894050249433,43.6281950760981,66.6516342455934,52.7719267994857,6.59152501303639,22.1813081151536,236.512538013351
Case_11-07,avg,multi,17,38.0236814816582,23.7899325138275,-37.4339054325836,0.982257808230956,0.826929113926111,-15.8134344164279,44.1484897637694,56.2416786197043,27.3920782356166,5.94838759772054,16.7518506627893,181.620025386521
Case_11-09,avg,multi,17,42.3502011261004,30.0064465924292,-29.1468616569657,0.980851855950328,0.936418749278074,-4.53005277022225,48.7248015179059,49.9806527683106,2.57743738564684,7.53303051899667,19.6684266274699,161.095804376079
Case_11-10,avg,multi,17,39.9881480385273,27.2449766229987,-31.8673708100983,0.980580752752393,0.897620311367128,-8.4603375247172,41.3925242444669,56.0389486880463,35.3842262846226,6.39879716931355,17.9097234930261,179.892033129524
Case_11-11,avg,multi,17,40.1428253801153,26.9931468653247,-32.7572321835232,0.981530997257329,0.894352044218253,-8.88193580056853,49.6174677418612,54.8364233139611,10.5183835645382,6.28614139338494,18.0104466794816,186.510365459397
Case_11-12,avg,multi,17,39.7240539912487,26.5833160269299,-33.0800526230624,0.981570330553016,0.887495954041942,-9.58406887238257,53.3697956152807,55.5322565871051,4.05184420681053,6.49377019236258,17.5733613856505,170.618775612336
Case_11-13,avg,multi,17,41.4523309147715,28.7055524094716,-30.7504505150943,0.981139970165589,0.916738307789232,-6.56396277133501,42.8193726062555,54.2970669651576,26.8049101616807,7.48544398468604,18.3496935046374,145.138345062467
Case_11-15,avg,multi,17,38.9953531489575,25.7798000030335,-33.8900717104476,0.987531170993285,0.897619555608621,-9.10468631529154,44.1923914771538,56.7166955299181,28.3404080071997,6.85165529894421,17.5733853007538,156.483791638814
Case_12-01,avg,multi,17,38.4019077276911,26.818085310163,-30.1647056174118,0.990191104149053,0.945959292148917,-4.46699751338882,50.0967807921994,68.4608734453056,36.6572309891132,8.22020689610022,23.6911671056138,188.20645763616
Case_12-02,avg,multi,17,38.2416503400839,26.8394550633011,-29.8161694785211,0.990721588685515,0.948469512348483,-4.26477799813483,49.8194309857072,67.6362752265953,35.7628417032695,8.23873046064216,23.6805013208295,187.429009043994
Case_12-03,avg,multi,17,38.1265307705239,26.5635188437071,-30.3279939011821,0.9901883077786,0.945554852688312,-4.5075724223021,49.2230498684388,68.4479825760087,39.0567686458955,8.1215105150933,22.5009977175327,177.054344456196
Case_12-04,avg,multi,17,38.7931495186273,25.3015352514542,-34.7783421418126,0.991544578009957,0.919671574947839,-7.24859019514465,48.5358773171281,68.6272677112472,41.3949257841662,7.36495183786661,23.4488629545211,218.38447108316
Case_12-05,avg,multi,17,38.3537356296628,24.9358086457294,-34.9846677609051,0.989930560004518,0.906904512162665,-8.38705775902854,46.4338924725328,68.8582395628637,48.2930590055435,7.08006307209815,24.117403469135,240.638257364957
Case_12-06,avg,multi,17,37.8861930189892,25.2652854123604,-33.3126835950579,0.989501692927858,0.918637510090114,-7.16160299110385,45.5057004815527,68.4464701243753,50.4129579372642,7.34981827293697,22.7698823145242,209.801976987187
Case_12-07,avg,multi,17,38.1453342061419,25.1764321407163,-33.9986589063293,0.989124242252003,0.907189652536482,-8.28354884205198,45.9096150048902,68.7952012292585,49.8492226997123,7.18539825684253,23.0173828189606,220.335519287905
Case_12-08,avg,multi,17,38.153607409055,25.5230505386626,-33.1044892688044,0.990407182515744,0.922664877133224,-6.8398439125257,46.1149376794921,69.0049738304122,49.6369230942266,7.58834903943763,23.4089708000948,208.485688763594
Case_12-09,avg,multi,17,38.2954139398382,25.4991932954372,-33.4144988339955,0.991254266546354,0.927874450900284,-6.39390091776281,46.5021538124071,68.6031820280549,47.5268915603455,7.69801155873922,23.184620314312,201.176740738867
Case_12-10,avg,multi,17,37.9516654924144,26.0355106435338,-31.398239561482,0.990108920624967,0.944336729466047,-4.62294503215142,51.4442332385303,68.8867546283677,33.9056883382091,7.60179505937867,23.785305898499,212.890649020511
Case_12-11,avg,multi,17,38.3749908818493,24.8099274551057,-35.3487078824547,0.991246325795263,0.922973906322863,-6.88753316867288,50.6270499521459,67.4570643108261,33.2431266972663,6.74742290070948,20.9561298715595,210.579760301611
Case_12-12,avg,multi,17,38.2007053433375,25.672617869938,-32.7954349554555,0.988654208970386,0.924445798132701,-6.49452662569996,46.2655397228786,68.5245855777924,48.111501537086,7.77304864666438,21.9861590611385,182.851170249312
Case_13-01,avg,multi,17,37.4323187480929,23.7304498279967,-36.6043819307728,0.983645231309771,0.838178630800802,-14.7885229225657,44.0581327401871,66.6801882503887,51.3459243577227,6.23818428885968,20.8271196402971,233.865090800391
Case_13-02,avg,multi,17,37.4844255757368,23.3268369076337,-37.7692560327431,0.982829055794158,0.805800464842805,-18.0121446255278,44.5681031164073,66.2793838529205,48.7148413738982,6.18698883699808,19.2567874905919,211.2465206893
Case_13-03,avg,multi,17,37.6854508122835,23.21440565968,-38.3995543125802,0.984410468259006,0.820686730501967,-16.6316534653065,45.2723222852261,66.5037303781583,46.8971040609965,6.48420841190182,19.5673664683484,201.769548807721
Case_13-04,avg,multi,17,38.0962022682081,25.5690261924359,-32.8830049451578,0.982195427518007,0.869018386682701,-11.5228637463017,45.3872324494358,62.2440211300532,37.1399351114808,6.8087536761701,22.0630224939932,224.039075920919
Case_13-05,avg,multi,17,37.6915166656877,25.4085249146403,-32.5882130453752,0.983014235690222,0.882971648558304,-10.1771249590982,43.7187694700443,62.6189888642729,43.2313617774143,7.2935102799683,20.6566264351525,183.21926811958
Case_13-06,avg,multi,17,37.8052004540902,23.5427293988799,-37.7262146051316,0.985895503785784,0.838173266687404,-14.9835592647633,44.6016410470508,66.7044859697966,49.5561248507183,6.04308767596275,20.4377762918453,238.200889805711
Case_13-07,avg,multi,17,37.2284212051852,24.4760406646868,-34.2544220992166,0.983026274096396,0.861423836960733,-12.3702123066285,43.3477674673744,65.5450767445027,51.2075028865906,6.27555343074178,20.0576180694082,219.615127028524
Case_13-10,avg,multi,17,37.5057856498653,24.050408678364,-35.8754702464141,0.980793321894555,0.834897302915756,-14.8753071337169,44.7379243054645,67.1745539634709,50.1512531176283,6.55843094806251,21.3077450957677,224.890896382197
Case_13-11,avg,multi,17,37.46276083238,22.9429214753116,-38.7580600960903,0.981713447773498,0.808035198573841,-17.6913385055033,44.9219474481202,66.9750477278467,49.0920397099778,6.12855773821154,20.5016992533455,234.527308529989
Case_13-12,avg,multi,17,38.2687557719243,23.023481524881,-39.8373919912702,0.983914981563838,0.808905873675717,-17.7870152571476,52.2585167196485,62.9208697445884,20.4030915805365,6.29657447050716,18.6662330928078,196.450604693704
Case_14-01,avg,multi,17,38.0099661901328,25.0953449925649,-33.9769341886982,0.973725385138417,0.804689308417255,-17.3597278350849,49.1243153868638,67.156512090533,36.7072732956419,8.44052909434451,22.0077454605507,160.738932530861
Case_14-02,avg,multi,17,37.8954826251932,24.6302634528615,-35.0047505755022,0.971713110638202,0.762895026591974,-21.4896847392622,45.7741188414281,67.0874002498812,46.5618606057435,7.89627781207135,21.7140998038779,174.991588703766
Case_14-03,avg,multi,17,38.124277652166,24.4609752420442,-35.8388492885859,0.976847071978786,0.801562749933344,-17.9438856985434,46.0577453535691,68.464301010932,48.6488330797691,7.38018815067666,21.7909182657526,195.262367582792
Case_14-04,avg,multi,17,38.6229848998283,24.645846271035,-36.1886546703836,0.988482491774901,0.887809468726537,-10.1846035601093,45.9337563580575,68.0682574541971,48.1878749989425,7.70447668496264,21.5396287616422,179.572898230487
Case_14-05,avg,multi,17,38.0602664657436,24.0000544690248,-36.9419694141493,0.977624415112731,0.803046551219885,-17.857355155427,46.9422168513153,68.1099372285161,45.0931417326272,6.8761905513619,20.7463716698342,201.713158105038
Case_14-06,avg,multi,17,38.0210951983787,24.4205279499628,-35.7711085844678,0.983668088055081,0.855147836997655,-13.0654082020225,46.8510657674134,68.4002665491503,45.9951132994826,7.65742886916646,21.6482600639582,182.709254422558
Case_14-07,avg,multi,17,37.8827449807959,24.3997620800696,-35.5913567181083,0.978588342094507,0.802812707082949,-17.9621631947239,45.8155776784113,67.2651939872986,46.8172996954148,7.50216023883771,19.672943941685,162.230388519838
Case_14-08,avg,multi,17,38.1997178591508,24.683138156877,-35.3839778401293,0.982094611931125,0.841458823565999,-14.3199837018339,46.7372152935874,68.0535506660025,45.6089119527407,7.20009875287685,22.1244696681605,207.280086392155
Case_14-09,avg,multi,17,38.1047258664595,24.6570077524351,-35.2914705675952,0.978624025960803,0.804875726048248,-17.7543464398363,45.498061045327,67.7341599204988,48.8726296556228,7.03571698625885,22.0237595390477,213.027934211414
Case_14-11,avg,multi,17,37.9555843199281,24.4698892385408,-35.5302001616316,0.97417295353733,0.771031835439672,-20.8526748109799,45.2670153704815,67.0078175497654,48.0279117175042,7.70837206293061,22.1889556019875,187.855275028741
Case_14-12,avg,multi,17,38.2805108183761,24.7951329083526,-35.2277898641571,0.97385145722108,0.774431995197425,-20.4774003822622,45.8195540196963,67.7526939199963,47.8685145884914,7.71426902836067,20.9964416294431,172.176683912008
Case_15-02,avg,multi,17,39.2260116878755,26.4636753432142,-32.5353911741326,0.982057561234865,0.893063098666132,-9.06204137941054,50.3532029309832,67.2580113570633,33.5724590335411,7.9961459638434,21.138344906941,164.356666355559
Case_15-03,avg,multi,17,38.1337955903438,24.6425912530324,-35.3786034892567,0.979065755538698,0.853794731133173,-12.7949551597379,50.1434500955449,68.5054186118378,36.6188774033408,7.36602630785642,21.5813786324697,192.985359140675
Case_15-04,avg,multi,17,39.0659998372536,27.4963089090483,-29.6157553279165,0.982230438359951,0.908572325546654,-7.49906640403905,49.7773945974753,64.0493062806409,28.6714718570053,7.86185817712824,19.7526661022216,151.246787428527
Case_15-05,avg,multi,17,39.3620273784408,27.8663193970281,-29.2050708437571,0.985698134140779,0.923751956097957,-6.28449784951861,50.2829211756525,62.158452495907,23.6174252461783,8.4867127544266,19.8327572163302,133.691863860782
Case_15-06,avg,multi,17,39.252838027579,28.0776372816259,-28.4697904852165,0.98626400580119,0.926402435980437,-6.06952798324261,47.6936542769647,61.3067438339325,28.5427689770096,8.8105977588754,20.8675195715436,136.845673161309
Case_15-07,avg,multi,17,39.4552032089102,28.2036455496792,-28.5172974516326,0.988918157402514,0.941269670895942,-4.81824366858887,52.820748983679,60.5647295303716,14.6608684952296,8.32733290035282,20.6142313457224,147.549024308239
Case_15-08,avg,multi,17,39.0878136646762,27.7895510309434,-28.9048211564288,0.986220310327191,0.927906040586264,-5.91290496963913,51.203976441409,60.2302349115078,17.6280419947994,8.27533185412599,19.0966613627635,130.766109436955
Case_15-09,avg,multi,17,38.7041707435589,26.2861072681995,-32.0845615260366,0.984330949921161,0.901710464196476,-8.39356780677296,48.6254818994779,66.5845170502364,36.9333823526617,7.57312117943643,22.0174844984637,190.731971360086
Case_15-10,avg,multi,17,38.1544930084486,26.0193132062013,-31.8053755806956,0.985884664167105,0.910813818335941,-7.61456675001485,51.6716128764587,65.5633542370052,26.8846675906172,8.31809162060294,19.1674492418488,130.430850200944
Case_15-11,avg,multi,17,37.8575235374206,25.0546677303266,-33.8185243269779,0.983419122323871,0.881784832807709,-10.3347888208635,50.2956178746571,67.5129612100533,34.23229311608,7.72925976274166,20.4835850376134,165.013541611747
Case_15-12,avg,multi,17,39.3460012257602,27.1576316070199,-30.9774036472108,0.987242882550274,0.927751566410155,-6.0260060813443,49.8188154569413,64.5317283443845,29.5328436706002,8.53439362955726,22.2403132495024,160.596290900824
Case_16-01,avg,multi,17,38.9915770428799,27.014766706796,-30.7164040144177,0.977019036185196,0.891735390562598,-8.72896458144667,46.6297762720081,58.601267027501,25.6734895866944,7.89899948885099,19.9112717396861,152.073338753722
Case_16-02,avg,multi,17,39.0432026981127,27.3400379461717,-29.974909697935,0.982960777501892,0.920351230285946,-6.36948580746665,43.1099550596948,64.4768283937553,49.5636641338957,7.86988372942293,20.5331939354524,160.908478973908
Case_16-03,avg,multi,17,38.8060089112589,26.6984085582843,-31.2003235907667,0.979567133689541,0.887748158701776,-9.37342340610478,42.8378696629892,64.7792866587655,51.2196735467756,7.71089704862521,19.3676044159048,151.171871362981
Case_16-04,avg,multi,17,39.2546565120908,27.4560296145533,-30.0566300813342,0.978991150234845,0.90150573462372,-7.91482288604321,42.4606936961777,62.7068401873323,47.6820907261278,7.78646342549936,19.2489634442636,147.210606309746
Case_16-05,avg,multi,17,39.252580959503,26.8839285370952,-31.5104182198071,0.978588696527414,0.902283618842134,-7.79746158483678,52.4519112526999,59.2658406171562,12.9908123492936,7.79031465592778,18.9977471460969,143.863668993667
Case_16-06,avg,multi,17,38.0405005966902,25.6483773866545,-32.5761307439626,0.985968572264546,0.907657715714255,-7.94253070059108,46.5073872798459,67.4042895435202,44.9324365136504,7.97101572832765,21.6920896998988,172.137083142476
Case_16-07,avg,multi,17,39.0840290979505,26.6885484886246,-31.7149508262338,0.983050296156708,0.911817271762781,-7.24612206236216,42.9352770681264,62.2153583289461,44.904988572049,7.47429157883575,19.8278571564489,165.280755337317
Case_16-08,avg,multi,17,38.1683680299301,26.1030778228716,-31.6107049628043,0.986838997248215,0.912962809242682,-7.48614396183523,46.7633164607558,64.9229243371446,38.8330196632408,7.97322710908984,22.0146852743509,176.107590730147
Case_16-09,avg,multi,17,38.7172481925378,26.5963888610546,-31.3060971461792,0.98484267669222,0.909780221187858,-7.62177120070325,48.7370617925132,63.0830543678605,29.4354892308075,8.77409222240762,20.3286471745688,131.689463243306
Case_16-10,avg,multi,17,39.1901220199287,28.5013005274047,-27.2742745916652,0.982262598506257,0.914603311056619,-6.88810584384758,50.5498760670314,59.1269318242878,16.9675109507348,9.37560850332583,19.6901489071425,110.014623585848
Case_16-11,avg,multi,17,38.3691134292796,27.0392996344992,-29.5284742913411,0.987760675324229,0.932270438205679,-5.61778156437898,47.9808543067676,61.8640520854263,28.9348699168545,8.39265919044707,19.3567516044458,130.639075949594
Case_16-12,avg,multi,17,38.3595643527358,26.970200944697,-29.6910655796499,0.987303147745939,0.929476319970092,-5.85704886162558,46.734744317764,63.9334921640116,36.8007744501778,7.86910580375947,19.836817386841,152.084771529746
Case_16-13,avg,multi,17,38.20218757194,26.0945001139827,-31.6937019252022,0.985755617233338,0.913166841076566,-7.36376997378952,46.8923733408557,65.8873960678111,40.507701729837,7.7728594630805,20.8824331624388,168.658313734168
Case_17-01,avg,multi,17,37.623493034086,24.3300354331623,-35.332863933926,0.987629430610904,0.902107194297772,-8.65934465523485,47.4673303367845,66.988389307199,41.1252514769864,7.041453143634,20.8648933626124,196.315163035287
Case_17-02,avg,multi,17,37.4629989029465,24.3737673262399,-34.9390917972591,0.987765527577168,0.906085014137958,-8.26922089896771,49.5469199264191,66.9541341303421,35.1327877288316,8.45453847158694,21.8639809996003,158.60644047074
Case_17-03,avg,multi,17,37.5076472311104,23.91681752131,-36.2348233309809,0.985115378831536,0.885135973598608,-10.1490046121821,47.76844696093,68.0479470847967,42.4537564314228,6.8051675048153,22.3998065077767,229.158782527053
Case_17-04,avg,multi,17,37.2642362460942,23.8632148468117,-35.9621523188661,0.987220988163589,0.897379963255886,-9.10039656620588,47.2447499647057,67.9021054812253,43.7241292036717,6.71321772561422,21.4274775081797,219.183413736507
Case_17-05,avg,multi,17,37.6997357377403,24.0036494109013,-36.3293961053637,0.983060631609704,0.872004540179931,-11.2969727256725,47.9951392742589,68.1986834905213,42.0949798703847,7.21224421039833,21.6848078537276,200.666577851916
Case_17-06,avg,multi,17,36.8452549522869,23.2975695121956,-36.7691455999831,0.985629355210821,0.878714409785272,-10.8473783639166,46.5891285210437,67.7857660673091,45.4969608128453,6.66176145569315,20.9726908579066,214.82200312026
Case_17-07,avg,multi,17,37.6183518964814,23.7175510871522,-36.9521792118422,0.986667259487463,0.884826577652077,-10.3216845249622,49.5702986865898,68.4574911872733,38.1018331563795,7.52317466964406,22.122052059217,194.052086129002
Case_17-08,avg,multi,17,37.9327642679052,24.3030874260741,-35.9311458178203,0.989326347093118,0.910669670239006,-7.95052887100646,50.1107856390948,67.0417011401691,33.7869687835534,7.64239498724204,21.6586118660934,183.400843613154
Case_17-09,avg,multi,17,37.7379164524234,24.4107092773058,-35.3151642378544,0.986759575529563,0.902646611031567,-8.52415994573509,48.9671801999445,67.032590369404,36.8928945789694,7.31327666647117,19.3465616052375,164.540266799077
Case_17-10,avg,multi,17,37.9951167251415,24.5100291387354,-35.4916335274289,0.9853003108839,0.89328414426852,-9.33889552240517,49.0727842414491,68.2665100899796,39.1127712544149,7.3630608814456,22.4699015384802,205.170660684102
Case_17-11,avg,multi,17,36.8050781657548,23.5083826494018,-36.1273394298206,0.988739070643761,0.903348608764083,-8.63629894023306,47.5628102772284,66.9195225249541,40.6971584204165,7.2623917859965,21.0380591368601,189.684992999497
Case_17-12,avg,multi,17,37.4217198378785,23.9381226908391,-36.0314737148752,0.985973043533927,0.889395483735716,-9.79515215264479,48.8671904463012,67.7975163131212,38.7383143862588,7.79620462817938,21.2955869960805,173.153258690871
Case_2-01,avg,multi,17,39.7624605685702,28.3195842224191,-28.7780891386685,0.986774570766109,0.946894522958746,-4.04145475459516,49.942707334341,63.1913072186875,26.5275965030366,8.47077903161965,22.3235967360908,163.536525421823
Case_2-02,avg,multi,17,40.1155541913205,29.1662903863536,-27.2943102138071,0.98753730222029,0.960958002438832,-2.69147299263522,48.7979927977023,58.2418415088295,19.3529450079591,9.36496236425742,21.3746660797718,128.24081131763
Case_2-03,avg,multi,17,39.257488337103,27.6864838684588,-29.4746428230056,0.988406581326363,0.951547181784289,-3.7291738276987,45.931061394224,66.6016210330135,45.0034443170715,9.18033497745588,22.7037522805959,147.308538700924
Case_2-04,avg,multi,17,39.5805343250832,28.3100117771276,-28.4749125804831,0.988139144854707,0.956565256622662,-3.19528766737473,51.439404121558,63.9825834869343,24.3843792119659,8.54067519415129,23.5606824511631,175.86440082978
Case_2-05,avg,multi,17,41.0301601953491,31.506657741267,-23.2109804318083,0.985869610457476,0.96829030011898,-1.78312731744907,48.2114739581034,51.1992976149829,6.19732899988913,9.34570761047404,22.9334522547836,145.390217741045
Case_2-06,avg,multi,17,40.4704320956405,28.9435743649937,-28.4821711401705,0.988136860131201,0.963240824782051,-2.51949262836363,53.1451289989818,60.0652250756294,13.0211295126974,9.23101181545189,22.2098301108244,140.600169893046
Case_2-07,avg,multi,17,40.2186277868152,28.9023232756584,-28.1369731735766,0.988333998496228,0.963033527397991,-2.55991103581707,54.4158852938426,59.1560018113444,8.7109058171256,9.27800131772552,21.6584396663212,133.438635376598
Case_2-08,avg,multi,17,39.644996545736,28.3626295980478,-28.4584889159276,0.988170410966628,0.957039983992343,-3.15030956490927,51.7284618984778,63.7280717778999,23.1973065485156,9.30842576666899,22.8717852341009,145.710561671972
Case_3-01,avg,multi,17,38.4386333062696,26.0599044255659,-32.2038735926769,0.988339400597351,0.934228290464545,-5.47495223807741,51.0438691948933,61.2491783582489,19.9932123569829,7.79674991409549,18.8648008363208,141.95723915956
Case_3-02,avg,multi,17,37.3965321178575,24.5710879961222,-34.2958113905189,0.988723917541046,0.918017626725259,-7.15126736203907,54.5270535735842,66.1999024018139,21.4074446778556,7.54882078202867,20.2244392441163,167.915212562262
Case_3-03,avg,multi,17,37.4064710823927,24.3907570111201,-34.7953541049188,0.986258946503895,0.903866702898567,-8.35401735998374,54.4847267940688,64.5690658597951,18.5085613145152,7.23232238369404,19.2880390827867,166.692191795452
Case_3-04,avg,multi,17,37.5911786353774,25.1822332695252,-33.0102588328371,0.989027488924624,0.925652523439447,-6.40780627382612,52.0820740670268,67.9059005417141,30.3824814163946,7.51800435789286,20.662397804505,174.838864423008
Case_3-05,avg,multi,17,37.2171288229701,24.7982857262557,-33.3686221626252,0.988014582795946,0.92431544236944,-6.44718625976614,51.7364654686573,65.4145545924978,26.4380046064935,7.78642539299848,19.6579603001233,152.464504672447
Case_3-06,avg,multi,17,37.3759275981419,24.8922164610551,-33.4004048576639,0.987181523623825,0.910053005507197,-7.81300260092984,50.1913536540828,68.5916048649336,36.660201152702,7.54412444123806,21.6683643655845,187.22172512346
Case_3-07,avg,multi,17,38.0257073586889,27.0058837948038,-28.9799304979057,0.992011221504888,0.954156823964073,-3.81592432829443,51.6856334899653,64.0741228809751,23.968922415191,8.04931845134567,21.7098467554742,169.710372209772
Case_3-08,avg,multi,17,37.9123872661986,24.5035047907395,-35.3680774078135,0.988231143213444,0.910193858395978,-7.89666317980136,54.9063676454935,68.1641468297254,24.1461596400469,7.73862217962056,20.1784935796888,160.750468382192
Case_3-09,avg,multi,17,38.3650222835505,27.6740875224934,-27.8663587943255,0.987854262852358,0.944105762532462,-4.42863911864641,49.1535207593563,64.2302664897346,30.6727686999074,8.24310390228152,22.7013591728314,175.398192743248
Case_3-10,avg,multi,17,37.8910487398793,26.3189166406527,-30.54054317332,0.990539750445628,0.941756202457378,-4.92494601718943,48.8114377977065,65.484499641768,34.1581043221081,7.31504183359287,21.9024339475711,199.416386752412
Case_4-01,avg,multi,17,40.074790261497,28.8235341157576,-28.0756457421798,0.987074967053333,0.96682661345795,-2.05134911442739,54.4557947411978,60.0188444878539,10.2157167535513,7.11170124118887,20.6661858631102,190.59412315323
Case_4-02,avg,multi,17,39.1097449053571,28.069968209915,-28.2276878106917,0.995088628595376,0.977509153173787,-1.76662408919331,53.6863377779877,66.8744917577858,24.5651957753869,8.73201597572506,22.1523518227268,153.691150867224
Case_4-03,avg,multi,17,39.3320742551472,28.1721926518968,-28.3734885957355,0.992791057311159,0.974276243268983,-1.86492554559471,46.3444239267531,66.4058679303673,43.2877190043858,7.76338818402726,20.0141809561813,157.802141046603
Case_4-04,avg,multi,17,38.941782675809,27.9873436739435,-28.1302966868811,0.995309520386246,0.978122407101065,-1.72681089984062,52.7717535281228,66.4032732155716,25.8310910214199,7.84040377955408,22.0271588555762,180.944189545669
Case_4-05,avg,multi,17,38.901964162292,27.7986290257706,-28.5418368342541,0.99426916880406,0.973517733031379,-2.08710442038972,51.5276607771735,68.6227850526916,33.1765968368801,8.22555922244309,23.0626020387194,180.377314356865
Case_4-06,avg,multi,17,39.1087547327218,27.2579283477314,-30.3022340291367,0.994674795151797,0.974581983090088,-2.02003832404763,55.062772947338,69.664299318974,26.5179641163385,8.33919381045741,21.32601753616,155.732364793069
Case_4-07,avg,multi,17,39.3512981575278,28.7693678129072,-26.890930769958,0.994193221146408,0.97819035228164,-1.60963367325268,49.6569188462469,67.1833296120831,35.2950025355042,7.73239308003664,19.1763008448406,147.999560373485
Case_4-08,avg,multi,17,40.3498770754643,30.8330416140224,-23.5857855121667,0.994340237938905,0.982477083189423,-1.1930679557002,49.4864842919667,63.3078553401431,27.9295877367875,8.75223103333002,20.9242648437629,139.073497535424
Case_4-09,avg,multi,17,39.5021110162967,29.2824741800315,-25.8711156779675,0.995189453390663,0.981276965485647,-1.39797380866683,50.7092021109973,64.2651595568137,26.7327366266657,8.35359587822597,22.1226293564236,164.827622486351
Case_4-10,avg,multi,17,38.7289216227346,27.4367946912042,-29.1568328225843,0.993531600287531,0.97163806957903,-2.20360688096526,50.4048715678395,66.907377543331,32.7399028351475,8.19099638399886,21.4856352916899,162.30795723048
Case_5-01,avg,multi,17,39.4109716783917,27.7804958558658,-29.5107563381966,0.987075542010459,0.942845083018391,-4.48095987688848,54.0088786011837,67.4963194169347,24.9726362869814,8.76851160265248,22.408662620369,155.558339155192
Case_5-02,avg,multi,17,39.7048011540888,27.7171759163922,-30.1918782848813,0.982710254920238,0.932878230942808,-5.07087656081038,54.9052869017419,69.2104608312808,26.0542740722571,8.90404420002527,22.4452372204678,152.079130743804
