name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-06,avg,weights,13,33.6367400883358,23.7951435414642,-29.258473089324,0.969510048523226,0.849486306593799,-12.379834753879,45.243912845644,55.1451927439571,21.8842254693859,10.9084889990185,19.8631973555965,82.0893558895623
Case_10-07,avg,weights,13,33.5554762992269,23.755207281192,-29.2061687059427,0.970942748565248,0.850068699925742,-12.449142734535,43.7050082817061,58.2044320484567,33.1756572914773,11.3978916382202,17.5234834088465,53.7432006291901
Case_10-08,avg,weights,13,33.5352097892162,23.8281169926048,-28.9459730761335,0.970545026459748,0.851399746966712,-12.2761207615108,43.7199797089985,58.2509650754693,33.2364869864749,11.1659592242579,17.2826462946855,54.7797725889877
Case_10-09,avg,weights,13,33.124556430387,23.9917629813453,-27.5710664027601,0.968859697950638,0.851140441002783,-12.1502893759395,44.1049857852973,59.6655727135515,35.2807888976612,11.5005443734777,19.4909182338784,69.4782229511492
Case_10-10,avg,weights,13,33.950519206451,25.4032584121537,-25.175640885849,0.965173898889129,0.853663257235361,-11.5534249094501,42.054893004641,62.7325355302508,49.1682205048719,12.1862015136373,19.8220687836074,62.659945852898
Case_11-07,avg,weights,13,34.0888845657212,25.1427102189491,-26.2436699256744,0.962896920467017,0.849894357098228,-11.7356864443997,54.2421494575954,56.676050339732,4.48710256963429,10.7000670144643,15.9602632140675,49.1604042525397
Case_11-09,avg,weights,13,38.5469187624526,31.4890169102929,-18.309898894006,0.964819332295967,0.939204272252008,-2.6549074201284,48.089169485998,50.1790507184996,4.3458459666478,12.5553033334052,17.844703262032,42.1288103374894
Case_11-10,avg,weights,13,36.2409882887911,28.5444915670291,-21.2369945886449,0.963741701537482,0.907217205505654,-5.86510845609915,39.2724574976077,55.50850375946,41.3420684530407,11.8210092341126,16.2816740117134,37.7350587353265
Case_11-11,avg,weights,13,36.2455875744065,28.3569374861509,-21.7644425602467,0.964504620050172,0.905397580589959,-6.1282277172647,39.7291166388253,55.057882082147,38.5832022963776,11.1187686248859,17.1427011105111,54.1780541429962
Case_11-12,avg,weights,13,35.8008583100385,27.9589000760255,-21.904386107453,0.961755602673155,0.897747170816782,-6.65537395139317,45.9857892892155,53.8214859714046,17.039387174391,11.2336497952569,16.7619444440249,49.2119190959848
Case_11-13,avg,weights,13,37.67920220668,30.0025234430532,-20.3737826547344,0.965668688882702,0.922462207977346,-4.47425513561457,45.6155334791428,54.2176759212466,18.8579235756106,13.2931069921707,16.6970795713311,25.6070501889831
Case_11-15,avg,weights,13,34.8242691307297,27.1015803378149,-22.1761690501642,0.971268321482045,0.908575976038931,-6.45468858157059,54.9889490119794,55.6974629780062,1.28846609865633,10.829916724276,16.7147531328632,54.3387041508443
Case_12-01,avg,weights,13,34.8784269138272,28.6109118263288,-17.9696036836275,0.979944503216563,0.954378007837549,-2.6089738036281,51.1587863088937,66.7814280342128,30.5375534732012,13.0586897551047,20.7934615199677,59.2308409948972
Case_12-02,avg,weights,13,34.7628560637644,28.585601583009,-17.7696978332984,0.981206446380382,0.956386072701418,-2.52957711096631,53.0669183336821,67.5475725870202,27.2875356399715,12.6557426540854,21.8725573070484,72.8271339334457
Case_12-03,avg,weights,13,34.647159194861,28.3643175200665,-18.13378591722,0.980102653637559,0.954218878948542,-2.64092486567116,52.7042195132601,65.3525056471891,23.9986214590404,12.3089530457372,20.7554820999699,68.621019373844
Case_12-04,avg,weights,13,34.7195664173582,27.0475678179891,-22.0970461069278,0.980225183592422,0.932760353997378,-4.84223731337836,52.736404903357,62.8462796687416,19.1705801408187,11.7560102439383,21.5246008672954,83.0944378293142
Case_12-05,avg,weights,13,34.3927263043223,26.5725005172722,-22.7380223302252,0.977005037063213,0.920054204345444,-5.82912375651181,50.3153470465787,62.5993046868074,24.4139380154867,12.1314182511026,20.9825285247832,72.9602268298364
Case_12-06,avg,weights,13,34.1307093635477,26.8594910417375,-21.304035156023,0.977211408780756,0.929405356263957,-4.8920890696974,49.5890540085921,63.9864926733879,29.0335013495139,12.0670737480406,20.9231255954198,73.3902189734867
Case_12-07,avg,weights,13,34.275308998348,26.7568375787591,-21.9355321346664,0.975802595233421,0.919341973401239,-5.78607006252898,49.9354738369439,64.4377823700776,29.0420965674394,12.3065986416947,20.8922796521905,69.7648575407956
Case_12-08,avg,weights,13,34.3592651562103,27.1265128186082,-21.0503696884065,0.978908651363141,0.933293780848328,-4.65976783955211,51.1811030042616,64.5511836555281,26.1230803293811,12.3059691718057,21.2290716610703,72.5103595229896
Case_12-09,avg,weights,13,34.4576868996664,27.1057249414867,-21.336202803128,0.980452848283641,0.938304201256045,-4.298895872594,51.6640776793682,64.8237960635027,25.471699051331,12.2244445656093,20.49410982732,67.6485971802394
Case_12-10,avg,weights,13,34.418402678165,27.9912229995818,-18.6736721592852,0.979808857368622,0.95438881675648,-2.59438771358024,52.145644490596,64.0863521378333,22.8987631927546,11.6298697788317,21.7068779610022,86.6476441594593
Case_12-11,avg,weights,13,34.3649569062055,26.5368903698926,-22.7792124334058,0.979636465140792,0.934859042137505,-4.5708203600661,51.4789978095482,65.5704428041281,27.3731921641378,11.3341019063864,18.9767575506697,67.4306240353901
Case_12-12,avg,weights,13,34.4456022333631,27.3407380315194,-20.626331784561,0.975625320740265,0.934286595268247,-4.23715176238479,52.4592206940962,65.9412863423792,25.7000875535315,12.0093137362869,20.2515215385368,68.631796814047
Case_13-01,avg,weights,13,33.5734549689671,25.0490250244565,-25.3903864001785,0.963892288120713,0.857193270973899,-11.0695996286933,42.4256357188115,61.0023548072252,43.7865426732468,11.8435650109216,19.0197324155494,60.591278031659
Case_13-02,avg,weights,13,33.5893042382294,24.5770965133055,-26.8305876805472,0.961900246504194,0.827986446602034,-13.9217970250906,43.4465766997105,59.780079589236,37.5944530737549,11.8185848342619,18.1641125626955,53.6910959934735
Case_13-03,avg,weights,13,33.7669729311817,24.5772733655648,-27.2150529582436,0.96531857173916,0.843282634601879,-12.6420376350385,43.6641737668914,60.745574907622,39.1199458666563,12.0002372807545,18.1452880674062,51.2077440044197
Case_13-04,avg,weights,13,34.317473468788,26.8599645073492,-21.7309382295332,0.96192307886004,0.882467185077126,-8.26010889322629,48.3487693949386,66.0016639699439,36.5115695723445,11.6003430770583,19.6516082558451,69.4054057307108
Case_13-05,avg,weights,13,34.0426830484369,26.8187370787995,-21.2202603401117,0.964484757049087,0.896544380538236,-7.04421464562283,45.5104757712383,64.6222214466225,41.9941680492439,12.8761639677619,18.5418063606955,44.0010115366552
Case_13-06,avg,weights,13,33.804442901873,24.883200663678,-26.3907388271164,0.967747053216277,0.858708412194388,-11.2672666539777,42.9298852789818,60.287700798822,40.4329417771319,11.6680756159511,18.5881303772054,59.3075926915846
Case_13-07,avg,weights,13,33.5200103931765,25.7635068932917,-23.1399197342247,0.963673977855622,0.876135085016987,-9.08387015216775,42.1529728299561,62.1683883786547,47.4828089336431,11.9961492570636,18.1920161824995,51.64879823238
Case_13-10,avg,weights,13,33.76460784025,25.4447603209334,-24.6407349336919,0.959250005653262,0.854520650973352,-10.9178372752354,44.0459735744166,63.3898369440123,43.9174385302526,11.7124583700501,19.2021878517244,63.9466903107735
Case_13-11,avg,weights,13,33.5820637761932,24.3669807664179,-27.440490468927,0.959820323934723,0.832212078019885,-13.2950139450805,43.1692444796662,61.6513660244705,42.8131688834856,11.5483806645208,18.8281505092184,63.0371482909518
Case_13-12,avg,weights,13,34.232880713446,24.6081030033118,-28.11559386632,0.964509571822514,0.838645014215476,-13.049591345082,52.1007073157787,61.8306196417251,18.6752019832938,11.1309820637352,17.1900184089674,54.4339781569904
Case_14-01,avg,weights,13,34.4419980029728,26.9139817471346,-21.857083480431,0.947327392242726,0.838938962862415,-11.4414963895122,51.727262608859,63.1640675344837,22.1098205256003,11.7036950549252,20.6464365473766,76.409556558705
Case_14-02,avg,weights,13,34.2478029554178,26.3190485089805,-23.1511331011761,0.941432340479981,0.797503579888284,-15.288274515651,47.5013131559629,62.3989567927335,31.3625932568571,12.0924939261325,20.0788455264425,66.0438752261936
Case_14-03,avg,weights,13,34.3405892981906,26.2204441393093,-23.6459109317297,0.950752138166395,0.832331700465847,-12.4554479497602,51.0013740723268,62.4390017215061,22.426116662973,11.7634943681387,19.1718572637074,62.9775699611344
Case_14-04,avg,weights,13,34.8077347314025,26.3585610543652,-24.2738395423782,0.974895592200096,0.90556234190717,-7.11186416757295,52.1946362431488,62.7460118678408,20.2154404823102,12.0903758548334,18.5646766700331,53.5492104872114
Case_14-05,avg,weights,13,34.2199031150262,25.8861017919317,-24.3536672067172,0.952001059798496,0.836492606682575,-12.1332273664033,52.509508878347,61.6986008756927,17.4998627746355,12.0783774256294,19.0219694652809,57.4877882596855
Case_14-06,avg,weights,13,34.3206952786451,26.1691505795352,-23.7511059520462,0.965586180693463,0.878803024712121,-8.98761371243073,51.9393833937073,61.4334163987596,18.2790637560834,12.3792991544945,19.2337557345738,55.3703121197356
Case_14-07,avg,weights,13,34.1691131477199,25.9928806957572,-23.9287230447429,0.954783928685463,0.831363375938125,-12.9265427537372,50.2143181439608,61.9125551461343,23.2966162532278,12.4450750285729,18.1938364853537,46.1930638713076
Case_14-08,avg,weights,13,34.3915844820357,26.4522371249778,-23.0851456152157,0.961123173365266,0.866926213201751,-9.80071678364546,49.7307570627439,62.629443260874,25.9370396912643,11.562806510908,20.1513748335831,74.2775407905768
Case_14-09,avg,weights,13,34.3120583502757,26.3523561066756,-23.197973617156,0.953672898457736,0.834328419051456,-12.5141942902312,48.357992129298,62.6857528263041,29.6285268807211,12.1882825222464,19.4631703122413,59.6875546387821
Case_14-11,avg,weights,13,34.3480351103906,26.128413058311,-23.9303995866509,0.946670357429045,0.805364188684772,-14.9266497715245,46.7228463765374,62.2075199149848,33.1415458160597,12.5730144524558,20.1591189228805,60.3364014183804
Case_14-12,avg,weights,13,34.5514152002018,26.4832464821567,-23.3511960980341,0.944997214838854,0.807311971885545,-14.5699099205057,50.6164954407149,63.1872961727888,24.8353834508309,12.5752067581031,19.3558940713764,53.9210801357523
Case_15-02,avg,weights,13,35.3368962599776,28.4921686230805,-19.3699174555106,0.961364489087892,0.913309493921498,-4.99862390506918,48.9912851087877,65.8536734318023,34.4191590107725,12.3955398230865,19.0346046833452,53.5601107738247
Case_15-03,avg,weights,13,34.4308787049785,26.6101552680424,-22.7142719880841,0.956091010415748,0.882071878881655,-7.74184996278823,53.4016215118598,65.1299189314162,21.9624368839656,11.8631572306611,19.5829350573814,65.07355231513
Case_15-04,avg,weights,13,35.1973057128938,29.2886195785378,-16.78732509401,0.961893562332093,0.922146525259458,-4.13216582677497,46.0550619958581,66.7504626688242,44.9362128202699,12.3960208858037,18.4072552362391,48.4932576817417
Case_15-05,avg,weights,13,35.4588374138472,29.6854313179476,-16.2819948903484,0.968812031872277,0.935789356193821,-3.40857406721488,46.7834263302849,67.1365211007275,43.5049254980864,12.8431057401298,18.7542609327188,46.0259014618159
Case_15-06,avg,weights,13,35.4264700509665,29.8121465580983,-15.8478208096689,0.970296610819385,0.93726405019698,-3.40437761547057,48.3313033839348,66.3008105143629,37.1798521295437,13.011866088219,19.6929442965935,51.3460418596197
Case_15-07,avg,weights,13,35.5423129771509,30.1698521547462,-15.115675858964,0.975490052104128,0.952422998138226,-2.36466316761986,50.4265529031534,65.9401259865988,30.764690803355,12.7454909371685,19.9910268240668,56.847836796689
Case_15-08,avg,weights,13,35.2862514953023,29.5326048156577,-16.3056330322038,0.970682420652137,0.93981378703247,-3.18009608116002,47.0045492035452,66.5522046890158,41.5867311072865,13.2010333376972,18.1457150088964,37.4567773954414
Case_15-09,avg,weights,13,34.8107085056845,28.160250838283,-19.1046317437506,0.965692505143024,0.919094518797065,-4.82534410257822,52.6200012976908,66.4872109189679,26.3534953996393,11.8670113976081,20.5103510615578,72.8350161161193
Case_15-10,avg,weights,13,34.3849486518467,27.8145087216234,-19.1084767836942,0.969745556361669,0.92713403760206,-4.39409270607854,52.2526216169818,64.632592403561,23.6925352326356,12.3780511992006,17.7371353227533,43.2950553953014
Case_15-11,avg,weights,13,34.1010354034184,26.9111161951793,-21.0841668681952,0.964509606793219,0.904762484544401,-6.1945595801232,51.9963758091142,62.1032988229278,19.4377451438492,12.3294474024441,18.9586875879719,53.7675369312472
Case_15-12,avg,weights,13,35.4043105893046,29.1317045761341,-17.7170686528362,0.971834878595965,0.940924851971145,-3.1805842026864,49.9918633259192,66.9255699357561,33.8729254787696,12.9545397305356,20.3952378819258,57.4369935649001
Case_16-01,avg,weights,13,35.2321549292424,28.6824805098411,-18.5900477349603,0.952191371687247,0.905026750650127,-4.95327120571848,55.323154518786,56.9667562218112,2.97091103593357,12.3110395343454,18.2951428037521,48.6076196304313
Case_16-02,avg,weights,13,35.1502010089749,29.1222620774406,-17.1490880805921,0.963280324175196,0.931377764424603,-3.31186664462498,45.7931039654302,63.9381578076823,39.6239876116501,11.910993002015,18.6706516072739,56.7514278961904
Case_16-03,avg,weights,13,35.0586831174348,28.2914043203255,-19.3027181723886,0.956950591399163,0.901926502593117,-5.74994041495866,43.5101783047623,65.6110809804578,50.7947876492073,11.8570522613492,17.5501980489955,48.0148494091102
Case_16-04,avg,weights,13,35.4465411853275,29.1579249063488,-17.7411281007631,0.956017709723472,0.91394462075514,-4.4008692036156,51.5936431862274,59.7174970093262,15.7458425522999,11.6061577480285,17.9874343866081,54.9818189371376
Case_16-05,avg,weights,13,35.4910448349888,28.6814746578579,-19.1867278317423,0.955460467149343,0.914802698269564,-4.25530624004604,54.8155015164676,60.8766334696439,11.0573319325655,11.0725359507463,17.481395336031,57.8806825626311
Case_16-06,avg,weights,13,34.2366627188687,27.3756605058885,-20.0399269908949,0.969333028107285,0.923366256760237,-4.74210307646299,52.9069806493594,63.2238545733766,19.5000239994647,12.3506513875933,19.9246590084006,61.32476242035
Case_16-07,avg,weights,13,35.1639436011946,28.5584775540106,-18.7847703377605,0.962828621805418,0.92403341548479,-4.02929508346799,48.5289712767319,59.3756505920997,22.3509360079273,11.7017829286805,18.3055367277513,56.4337403908373
Case_16-08,avg,weights,13,34.3923092714537,27.7825512352966,-19.2187095783166,0.971604019023655,0.926903045125878,-4.60073991281924,52.6698131941356,64.5872760208128,22.6267421582656,12.460080706361,20.3282530923987,63.1470419129855
Case_16-09,avg,weights,13,34.9898769328137,28.3464560611988,-18.9866940211633,0.967982684059612,0.92354820887685,-4.59042046045787,52.7632555899206,66.6003574643971,26.2248826759656,12.9144297297848,19.1001554886561,47.8977847903339
Case_16-10,avg,weights,13,35.4382561335193,30.033133599228,-15.2522249230512,0.962953129106829,0.924422373001604,-4.00131168803241,45.2819861428861,66.1652292907835,46.1182137241084,13.2366434936149,18.8532432836617,42.4322056626829
Case_16-11,avg,weights,13,34.6106168950603,28.7011952939793,-17.0740140778145,0.973519559841401,0.942104890990018,-3.22691706949384,50.1362427446036,64.9615215701417,29.5699837362341,12.5529852983111,17.8122893643687,41.8968392065685
Case_16-12,avg,weights,13,34.5316371438321,28.6168093813955,-17.1287209401628,0.972466148622546,0.939381361011736,-3.40215314000117,50.2213465842884,65.1376954256862,29.7012124443199,12.7947391219763,18.9993707953012,48.4936161196738
Case_16-13,avg,weights,13,34.3859450852469,27.8053138321765,-19.1375611074704,0.969233796004959,0.926352272826713,-4.42427032105127,52.8696778545265,65.4257203944582,23.7490430232624,12.4862321123532,19.1112022359017,53.0582009363268
Case_17-01,avg,weights,13,33.9299915147686,26.2488868862456,-22.6380976994341,0.973915069106342,0.921892819975504,-5.34155911342186,48.5184204699855,61.5171681567414,26.7913661674068,11.2029036256772,19.4554184119337,73.6640701553628
Case_17-02,avg,weights,13,33.7876097775321,26.3452154444625,-22.0269926818516,0.97426916706615,0.926828802475219,-4.86932833292772,50.8796683958365,61.3054496755048,20.4910558743372,12.1018116210315,20.1990492183886,66.9093012758939
Case_17-03,avg,weights,13,33.7950777795265,25.8826295783152,-23.4130196498755,0.968458738675927,0.908153417614351,-6.22693757134401,48.7646462273886,60.8459292761177,24.7746758838243,10.9945143153363,20.680971916029,88.1026421256376
Case_17-04,avg,weights,13,33.5600659137061,25.7790966110427,-23.1852026830662,0.972950344059532,0.917868340827407,-5.66133755627246,47.4948212895211,59.4132820673384,25.0942322851668,11.5515114412632,19.1310736957141,65.6153291540357
Case_17-05,avg,weights,13,33.9589557278407,25.8883205075258,-23.7658521804848,0.964473676712155,0.896091702589935,-7.09008195592547,49.1047075400609,62.0712819721615,26.4059701842684,11.5362685733287,19.6506468963598,70.3379803569343
Case_17-06,avg,weights,13,33.193251381341,25.1458794505828,-24.2440001984316,0.970015664615376,0.902316281090749,-6.97920518133804,46.0867289352877,58.4957870145611,26.9254476634639,11.0380010916172,19.278393502797,74.6547526384822
Case_17-07,avg,weights,13,33.8894453674278,25.8082471548501,-23.8457670963972,0.971479128570167,0.910641180851725,-6.26240399091072,50.7077474373601,59.5053233535396,17.3495695643891,11.7292153376352,20.0589270508099,71.0167856365248
Case_17-08,avg,weights,13,34.1909513749585,26.4174233279344,-22.7356295581685,0.977064880441892,0.93147594708561,-4.66590645809149,53.2272535077227,63.1347733298533,18.6136220999889,11.5425528561171,19.892519750691,72.3407291147799
Case_17-09,avg,weights,13,33.9771540223367,26.3061706163567,-22.5768862246,0.971819975680427,0.921252803200399,-5.20334771310117,53.5371121127562,62.9708303010725,17.620894770057,11.4501067706669,17.7434933828016,54.9635626827273
Case_17-10,avg,weights,13,34.1732279180099,26.5050102270206,-22.4392548148722,0.96840846094821,0.914086976693641,-5.60935663463537,51.0372595461768,60.8963113920083,19.3173613424743,12.0641241222097,20.8923633192288,73.1776224082982
Case_17-11,avg,weights,13,33.1192190829964,25.378956203519,-23.3709099845635,0.976113895911526,0.923350321536215,-5.40547313139507,47.0960482631552,57.9686888558245,23.0860995638465,11.7564249729028,19.8406660319001,68.7644507376229
Case_17-12,avg,weights,13,33.6742649546843,25.8952704122346,-23.1007107442967,0.970124883322224,0.912262730235834,-5.96440253014012,49.2551656950834,58.6843554405355,19.143555020856,11.6956595326101,20.2687798768976,73.3017263403039
Case_2-01,avg,weights,13,35.8914496829499,30.3391451518401,-15.4697137623488,0.972079151025744,0.954039528081411,-1.8557771684844,45.3170512446631,63.1974033466507,39.4561243745826,12.3291814577688,21.2737127321902,72.5476488853632
Case_2-02,avg,weights,13,36.3776004772118,31.2219596102818,-14.1725699312127,0.974347254812011,0.966114285968103,-0.844972755170014,44.5465708217645,62.1611590406547,39.5419622519723,12.0149397107778,20.5726962175621,71.2259629493408
Case_2-03,avg,weights,13,35.4194406835055,29.7157599730279,-16.1032489514543,0.975190023180565,0.959104643371916,-1.64946107182143,43.043476384257,64.9562371413231,50.9084363015825,12.7078846427338,21.2744306376503,67.4112665935696
Case_2-04,avg,weights,13,35.7221911800885,30.3935967006847,-14.9167626715293,0.97461257882337,0.962663073113007,-1.22607751736487,47.0699443905621,64.7243295879885,37.5067050237821,12.25627036961,21.8072363489493,77.9271808740562
Case_2-05,avg,weights,13,37.1969986362604,33.5434449179543,-9.82217343402675,0.970837874462778,0.969446783420201,-0.143287677496817,47.4985443112475,54.2292241431941,14.1702865415032,12.9817639728076,21.7113353174476,67.2448779913539
Case_2-06,avg,weights,13,36.5691484687947,31.2974429999878,-14.4157184116699,0.974498442241286,0.969469789812745,-0.516024675932264,45.7131429669683,64.1706539344399,40.3768145647055,12.0047234874745,20.4750431245616,70.5582235686214
Case_2-07,avg,weights,13,36.3659643874022,31.1955910264184,-14.2176165216037,0.975121874902004,0.968640783120235,-0.664644281764315,45.1892586572192,63.6032577944656,40.7486196596516,12.147835320706,20.8830231523659,71.9073612791792
Case_2-08,avg,weights,13,35.7888606736048,30.4570210599709,-14.8980423329493,0.974677309704927,0.963086863207,-1.18915731211954,46.3561029672245,64.9262971187649,40.0598690633471,12.7249399432767,21.8556725700104,71.7546225556677
Case_3-01,avg,weights,13,34.4108585200001,28.2208589963261,-17.988506506097,0.974243375205821,0.949420532544353,-2.54790982347959,47.7910060176931,61.8546100068514,29.4273026685225,10.9077814707274,18.0993095363617,65.9302543320447
Case_3-02,avg,weights,13,33.495484460907,26.64208283958,-20.4606732269412,0.974791002325835,0.937200612761241,-3.85625118357724,53.7165072481712,60.111109084108,11.9043514992396,11.8359455285084,19.3530986243299,63.5112173988592
Case_3-03,avg,weights,13,33.4615952354014,26.4986243038927,-20.8088433397282,0.969515649345117,0.925733139503067,-4.51591574325019,53.325179158354,60.5212369843296,13.4946716345879,10.9193772416925,18.3254870429484,67.8253863505863
Case_3-04,avg,weights,13,33.6641220987162,27.2103639201366,-19.1710277180396,0.97551093291483,0.941394173643894,-3.49732208218262,53.8200192696293,59.0779271943679,9.7694278004572,12.2976505468238,19.0507444589611,54.9136917366832
Case_3-05,avg,weights,13,33.3428364095564,26.7924082102617,-19.6456837649759,0.973740549997074,0.941300972064815,-3.3314395638917,51.6153801580308,57.730845872242,11.8481462220902,11.3556497892016,18.2957357810609,61.1157099830497
Case_3-06,avg,weights,13,33.5337331474073,26.8346701587429,-19.9770868313906,0.971613512429254,0.928390895615356,-4.44854010992826,51.3825765122801,61.2078483041756,19.1217966454977,12.4000661531224,20.1873204442751,62.8001027977721
Case_3-07,avg,weights,13,34.2502935844467,28.9457420044859,-15.4876090824799,0.982451512630036,0.963520660051101,-1.92689942817201,52.011116703523,65.9090415633259,26.7210660732872,13.0141515027001,20.6439260050615,58.6267533521368
Case_3-08,avg,weights,13,33.9897038304218,26.7297561487438,-21.3592554907175,0.973612669054466,0.933039200188523,-4.16731110384445,55.2335374893151,61.3550690309553,11.0829974321749,11.2915099071285,18.4986839310049,63.8282575417687
Case_3-09,avg,weights,13,34.5848104043683,29.5609722903403,-14.5261403931059,0.973634524903712,0.954110700775343,-2.00525183002321,52.6234970009779,65.2516381669469,23.9971531457409,13.0763657152333,21.5718744740521,64.9684242841419
Case_3-10,avg,weights,13,34.1159691968177,28.2164404324753,-17.2925726667988,0.979289802247026,0.953262718987025,-2.65775087214036,52.5808706710454,63.5680585057296,20.8957890853916,12.4071215121758,20.4649817822947,64.9454449383068
Case_4-01,avg,weights,13,36.1981216210686,31.0303490142158,-14.2763557207482,0.974627198163247,0.971329606940163,-0.338343853865198,57.0098329268946,60.8755852864925,6.78085193576185,10.8527200027471,19.443371881274,79.1566711050531
Case_4-02,avg,weights,13,35.1997071351382,30.2175378319548,-14.1540078275536,0.988893011353748,0.982588735438433,-0.637508389980854,47.3425792088257,68.5264731870334,44.74596511687,12.4094330613551,20.9343060718128,68.6967161860558
Case_4-03,avg,weights,13,35.4653391696911,30.2234334918695,-14.7803624624613,0.984524738425379,0.978419711337954,-0.620098901444477,48.818385315256,63.3408368383653,29.7479144984563,11.4763081022668,18.6704222691249,62.6866593572645
Case_4-04,avg,weights,13,35.0753657745077,30.0243862909484,-14.4003615415759,0.989648103088057,0.982664240822543,-0.705691471920397,47.3526263739533,68.3230137521542,44.285584526175,11.5019187153727,20.558288736912,78.7379066540886
Case_4-05,avg,weights,13,35.0354716305243,29.8083066809106,-14.9196363181237,0.987358799122651,0.978758065892761,-0.871084881963114,48.2519808549636,68.5854897599476,42.1402573421862,11.7469463886411,21.1516572582159,80.0608988789528
Case_4-06,avg,weights,13,35.1923206305592,29.6124457222828,-15.8553764238869,0.987930631437598,0.980858377583929,-0.71586542907144,48.8107790326454,67.9873875418898,39.2876509846704,11.5316626167909,19.9765411922862,73.2320989273394
Case_4-07,avg,weights,13,35.4732547486639,30.8128575225697,-13.1377773455361,0.986875135170532,0.98203409094682,-0.490542729387468,43.380506889674,68.2099556489972,57.23641916511,11.804573469721,19.1604716935823,62.3139687573569
Case_4-08,avg,weights,13,36.4382737178487,32.9211751510689,-9.65220963543353,0.987235903371997,0.9856654825674,-0.159072497184602,47.8826165813656,62.3742067746547,30.2648251660682,12.8180036942279,20.3679997240518,58.901496753537
Case_4-09,avg,weights,13,35.6531614289436,31.2162681120325,-12.4445999711802,0.989385573226833,0.984555843863012,-0.488154415681323,44.462824689276,67.4757923444603,51.7577725122235,11.9333880139256,21.053178529242,76.4224753663759
Case_4-10,avg,weights,13,34.8320724495167,29.5094063993886,-15.2809341386229,0.985707462896422,0.977193286129254,-0.863763042043916,46.7968228895639,65.6810595509477,40.3536725259082,11.6958792117452,19.7785829552867,69.1072778472662
Case_5-01,avg,weights,13,35.5239050017088,29.9289091633587,-15.7499459535233,0.971918168573392,0.95328367162666,-1.91729072974165,51.2681182882133,67.9853926352309,32.6075442305847,12.6946286665986,20.4483632831472,61.0788611481783
