name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,weights,5,32.5637287238298,30.6499792084129,-5.87693605866582,0.960657616043432,0.945892410509098,-1.53698937974864,41.3466755236393,54.7100442559073,32.3202979756565,10.8886442830027,9.44110824718369,-13.2939969219
Case_10-04,avg,weights,5,32.9835399093948,30.8550677155417,-6.45313450193617,0.966807333362887,0.952891656697125,-1.43934330921527,42.2190618011956,54.7198873592999,29.6094347547777,10.901110122425,9.44481898938427,-13.3591085374407
Case_10-05,avg,weights,5,34.7667913512929,33.9366835779006,-2.38764562712934,0.971829967287729,0.969888573249122,-0.199766842344396,50.2725434332673,57.161485161378,13.7031891717497,11.3217583121142,10.4618538830114,-7.59514914024166
Case_10-06,avg,weights,5,33.6367400883358,31.9722431226803,-4.94844911036036,0.969510048523226,0.961390630204915,-0.837476448096513,45.243912845644,54.3598905883308,20.1485176001186,10.9084889990185,10.2636335668877,-5.91150096212988
Case_10-07,avg,weights,5,33.5554762992269,31.6198657221606,-5.76838951652975,0.970942748565248,0.960383685711234,-1.08750622728446,43.7050082817061,55.5408298168962,27.0811561432521,11.3978916382202,9.91089570730722,-13.0462367787973
Case_10-08,avg,weights,5,33.5352097892162,31.7461839939341,-5.3347684613484,0.970545026459748,0.96109146190321,-0.974046983788257,43.7199797089985,55.4772739108397,26.8922682034576,11.1659592242579,9.88339969469811,-11.4863354218014
Case_10-09,avg,weights,5,33.124556430387,31.4614380949697,-5.02080182994272,0.968859697950638,0.958593244770514,-1.05964291856085,44.1049857852973,55.0229804507709,24.7545588578631,11.5005443734777,10.2129869848049,-11.1956212406965
Case_10-10,avg,weights,5,33.950519206451,32.2992813616305,-4.86366006593138,0.965173898889129,0.953630875985809,-1.19595265854212,42.054893004641,57.0957978584245,35.7649343017557,12.1862015136373,10.1293478072257,-16.8785466423628
Case_11-07,avg,weights,5,34.0888845657212,32.6453564549353,-4.23460060126893,0.962896920467017,0.95684443418534,-0.628570530554969,54.2421494575954,50.1983982253196,-7.45499813837037,10.7000670144643,9.42333346207554,-11.9320145440476
Case_11-09,avg,weights,5,38.5469187624526,38.1178503060855,-1.11310701384781,0.964819332295967,0.968086856614995,0.338666961746378,48.089169485998,47.748772704823,-0.707844998808145,12.5553033334052,10.9493971950388,-12.7906598169851
Case_11-10,avg,weights,5,36.2409882887911,35.2021157646353,-2.86656786475405,0.963741701537482,0.962874083588836,-0.0900259838567007,39.2724574976077,45.0920642389693,14.8185448840732,11.8210092341126,9.25331652788267,-21.7214338926341
Case_11-11,avg,weights,5,36.2455875744065,35.3286351730045,-2.52983180233924,0.964504620050172,0.964312693553195,-0.0198989712425393,39.7291166388253,44.7207641931171,12.5642047359637,11.1187686248859,10.1590987245935,-8.63108076684431
Case_11-12,avg,weights,5,35.8008583100385,34.9066524882251,-2.49772174194669,0.961755602673155,0.961019853209618,-0.0765006683082089,45.9857892892155,50.8540899672659,10.5865328252441,11.2336497952569,9.12375619425729,-18.781906499261
Case_11-13,avg,weights,5,37.67920220668,36.7342736413846,-2.5078252987213,0.965668688882702,0.965906208533323,0.0245963914285772,45.6155334791428,49.2726475859582,8.01725602636573,13.2931069921707,9.15215469786136,-31.1511243891158
Case_11-15,avg,weights,5,34.8242691307297,33.9759491375893,-2.43600228896639,0.971268321482045,0.969006415867031,-0.232881641971234,54.9889490119794,50.8368671509004,-7.55075689876234,10.829916724276,10.5364233648836,-2.7100241568301
Case_12-01,avg,weights,5,34.8784269138272,35.0642173724708,0.532680155279444,0.979944503216563,0.98222423028056,0.232638384777377,51.1587863088937,57.5674333986865,12.5269724951992,13.0586897551047,11.9371990066378,-8.58808019409834
Case_12-02,avg,weights,5,34.7628560637644,34.9387908688271,0.506099972740809,0.981206446380382,0.983052189576654,0.188109566858288,53.0669183336821,56.8736556181128,7.17346588790809,12.6557426540854,12.1264227999251,-4.18244798924875
Case_12-03,avg,weights,5,34.647159194861,34.8194564259765,0.49729107701571,0.980102653637559,0.982233381126935,0.217398400205069,52.7042195132601,55.9293649426826,6.11933059479429,12.3089530457372,11.7569614735062,-4.48447215762316
Case_12-04,avg,weights,5,34.7195664173582,34.1956942230817,-1.50886732852324,0.980225183592422,0.978759178185102,-0.14955802318264,52.736404903357,57.0822263693919,8.24064794329254,11.7560102439383,11.7025985581136,-0.454335141909631
Case_12-05,avg,weights,5,34.3927263043223,33.5845979517577,-2.34970716021155,0.977005037063213,0.973888863446169,-0.318951642911724,50.3153470465787,57.259931960919,13.8021206688915,12.1314182511026,10.8672473300736,-10.4206358635283
Case_12-06,avg,weights,5,34.1307093635477,33.5985992779854,-1.55903611581707,0.977211408780756,0.975532809261372,-0.171774449653518,49.5890540085921,56.8205105621717,14.5827677058058,12.0670737480406,10.9677213715301,-9.11034770703269
Case_12-07,avg,weights,5,34.275308998348,33.5704042038658,-2.05659646865966,0.975802595233421,0.972787136845725,-0.309023403137681,49.9354738369439,57.046014260608,14.239457198068,12.3065986416947,11.4552817839672,-6.91756416629397
Case_12-08,avg,weights,5,34.3592651562103,33.8694622378763,-1.42553374208436,0.978908651363141,0.977271806051327,-0.167211241777744,51.1811030042616,56.5743103593283,10.5374973154012,12.3059691718057,11.5305564810588,-6.30111029794779
Case_12-09,avg,weights,5,34.4576868996664,33.881450682862,-1.67230092513833,0.980452848283641,0.979081158636111,-0.139903683275677,51.6640776793682,56.787606601137,9.91700452598002,12.2244445656093,11.2660581183647,-7.83991814189133
Case_12-10,avg,weights,5,34.418402678165,34.7884021677847,1.07500482541115,0.979808857368622,0.982947253118429,0.320306938052699,52.145644490596,56.3832703997759,8.12651938733656,11.6298697788317,12.2332096385703,5.18784708008361
Case_12-11,avg,weights,5,34.3649569062055,33.7388374179851,-1.82197082315383,0.979636465140792,0.978575968773692,-0.108254072284657,51.4789978095482,58.7569116753597,14.1376370471253,11.3341019063864,10.9507382592681,-3.38239103798979
Case_12-12,avg,weights,5,34.4456022333631,34.0580027993836,-1.12525085598317,0.975625320740265,0.975609572847614,-0.00161413324525979,52.4592206940962,57.2219769741468,9.07896880097319,12.0093137362869,11.6291051764903,-3.1659474316822
Case_13-01,avg,weights,5,33.5734549689671,32.0376770390268,-4.57438155042396,0.963892288120713,0.955241220860338,-0.897513899321916,42.4256357188115,57.2582217008539,34.9613759009994,11.8435650109216,9.96654735154185,-15.8484177496291
Case_13-02,avg,weights,5,33.5893042382294,31.7413164938933,-5.50171486503356,0.961900246504194,0.949349108364031,-1.30482741695699,43.4465766997105,54.2744629929316,24.9223002494769,11.8185848342619,9.96835625522518,-15.655246418953
Case_13-03,avg,weights,5,33.7669729311817,32.0460378057184,-5.09650399806522,0.96531857173916,0.955447844532953,-1.02253571983217,43.6641737668914,56.0668183130004,28.4046243776939,12.0002372807545,9.98194869036586,-16.8187390229817
Case_13-04,avg,weights,5,34.317473468788,33.4550848520464,-2.51297234199345,0.96192307886004,0.959056282889668,-0.298027569290657,48.3487693949386,57.1612596133804,18.2269173108766,11.6003430770583,10.1884123419743,-12.1714567035208
Case_13-05,avg,weights,5,34.0426830484369,33.3356320866238,-2.07695427768445,0.964484757049087,0.962486200704404,-0.207214922794471,45.5104757712383,58.5337599822063,28.6160142039175,12.8761639677619,10.9086305533259,-15.2804314962295
Case_13-06,avg,weights,5,33.804442901873,32.1110551547561,-5.00936445553181,0.967747053216277,0.958276352680759,-0.978633880004284,42.9298852789818,56.4824491905106,31.5690662191543,11.6680756159511,10.3776179116047,-11.0597303858937
Case_13-07,avg,weights,5,33.5200103931765,32.3432613826711,-3.51058665168234,0.963673977855622,0.957695700804591,-0.620363026127695,42.1529728299561,57.6203090216994,36.6933460520995,11.9961492570636,9.83517113734049,-18.0139315826755
Case_13-10,avg,weights,5,33.76460784025,32.5914089133907,-3.47464105731672,0.959250005653262,0.954020337534556,-0.545183016719798,44.0459735744166,57.9422536387614,31.5494900819181,11.7124583700501,10.1804052978677,-13.0805423061318
Case_13-11,avg,weights,5,33.5820637761932,31.9656129075011,-4.8134351702292,0.959820323934723,0.951297850539724,-0.887923831416939,43.1692444796662,57.070086047573,32.2007988220744,11.5483806645208,10.1872652318949,-11.7862016516961
Case_13-12,avg,weights,5,34.232880713446,32.6218733087231,-4.70602348136656,0.964509571822514,0.956626403501874,-0.817324011180625,52.1007073157787,55.1924697611402,5.93420436045621,11.1309820637352,10.5058415370777,-5.6162207707998
Case_14-01,avg,weights,5,34.4419980029728,34.1380810888623,-0.882402101307306,0.947327392242726,0.946327278754289,-0.105572107027289,51.727262608859,58.1820290825479,12.4784613531499,11.7036950549252,11.9106385832171,1.76818968129954
Case_14-02,avg,weights,5,34.2478029554178,33.3906757236592,-2.50272180342302,0.941432340479981,0.932189854207841,-0.981747266875114,47.5013131559629,58.1445278427058,22.4061483348842,12.0924939261325,11.544718438869,-4.52988019352872
Case_14-03,avg,weights,5,34.3405892981906,33.3902161298203,-2.76749231097308,0.950752138166395,0.943675844964328,-0.74428370108259,51.0013740723268,58.0644845781503,13.8488631616221,11.7634943681387,11.0860918703637,-5.75851423544524
Case_14-04,avg,weights,5,34.8077347314025,33.5020691976434,-3.75107872958238,0.974895592200096,0.969187589252329,-0.585498897875445,52.1946362431488,57.9810764340584,11.0862736238901,12.0903758548334,10.80509700822,-10.6305946320071
Case_14-05,avg,weights,5,34.2199031150262,33.3426879908964,-2.5634646631849,0.952001059798496,0.946526103359278,-0.575099826083911,52.509508878347,58.0595080863557,10.5695126969611,12.0783774256294,11.1978797723,-7.28986702684936
Case_14-06,avg,weights,5,34.3206952786451,33.414014158659,-2.64179123594351,0.965586180693463,0.960682104678516,-0.507885894910433,51.9393833937073,57.9653132318427,11.6018509354609,12.3792991544945,11.0235622734132,-10.9516448723114
Case_14-07,avg,weights,5,34.1691131477199,33.0153933474069,-3.37649910703028,0.954783928685463,0.944094687182387,-1.11954560418642,50.2143181439608,57.4683117623344,14.4460661550295,12.4450750285729,10.9300346576934,-12.1738146809168
Case_14-08,avg,weights,5,34.3915844820357,33.6266492765595,-2.22419297335865,0.961123173365266,0.956521618716135,-0.478768463465461,49.7307570627439,57.9566508876726,16.5408578328102,11.562806510908,11.4129670138847,-1.29587481103221
Case_14-09,avg,weights,5,34.3120583502757,33.4041585221804,-2.64600805590566,0.953672898457736,0.945541729146774,-0.852616166833706,48.357992129298,57.7330323565781,19.3867441853528,12.1882825222464,11.0939805726314,-8.978311321695
Case_14-11,avg,weights,5,34.3480351103906,33.2839067641732,-3.09807633187012,0.946670357429045,0.93607381455589,-1.11934875640686,46.7228463765374,57.8722757841069,23.8629070620327,12.5730144524558,11.2497755521494,-10.5244363259913
Case_14-12,avg,weights,5,34.5514152002018,33.5248223829364,-2.97120338289185,0.944997214838854,0.934651395836237,-1.09479888831006,50.6164954407149,58.0020357450349,14.5911727787838,12.5752067581031,11.1137013927092,-11.6221179779182
Case_15-02,avg,weights,5,35.3368962599776,35.3452470379605,0.023631894327864,0.961364489087892,0.965888555376301,0.470588038122958,48.9912851087877,58.7309960151534,19.8804968776346,12.3955398230865,12.2208949574285,-1.40893311748077
Case_15-03,avg,weights,5,34.4308787049785,34.0984079430969,-0.965617998687821,0.956091010415748,0.959450627069905,0.351390884084927,53.4016215118598,57.713246626229,8.07395916510084,11.8631572306611,11.7043382750797,-1.33875790814653
Case_15-04,avg,weights,5,35.1973057128938,35.368984151508,0.487760171231586,0.961893562332093,0.966071521632409,0.434347360656679,46.0550619958581,60.5856457237911,31.5504595982082,12.3960208858037,11.7684356071849,-5.06279623437492
Case_15-05,avg,weights,5,35.4588374138472,35.6929709633277,0.660296745626139,0.968812031872277,0.972378539667303,0.368132070793315,46.7834263302849,60.1523086285065,28.5761077092538,12.8431057401298,12.2494149866705,-4.62264163725023
Case_15-06,avg,weights,5,35.4264700509665,35.6230609223626,0.55492650301689,0.970296610819385,0.972795300021656,0.257518079977715,48.3313033839348,59.1239111746924,22.3304712166009,13.011866088219,12.2363993032392,-5.9596892538102
Case_15-07,avg,weights,5,35.5423129771509,36.1255063924672,1.6408426083336,0.975490052104128,0.979890869796038,0.451139166659595,50.4265529031534,58.3516310116151,15.716081413858,12.7454909371685,12.7656934810469,0.158507380986561
Case_15-08,avg,weights,5,35.2862514953023,35.5869958107163,0.852298849182207,0.970682420652137,0.974941169893296,0.438737649982122,47.0045492035452,59.4251517900002,26.4242563686116,13.2010333376972,11.4766500379413,-13.0624872738686
Case_15-09,avg,weights,5,34.8107085056845,34.8317641616639,0.0604861460257894,0.965692505143024,0.969112937337832,0.354194754188481,52.6200012976908,57.6390111161883,9.5382168276717,11.8670113976081,11.5482391732735,-2.68620475412129
Case_15-10,avg,weights,5,34.3849486518467,34.5063584393656,0.353089919511734,0.969745556361669,0.973082249631561,0.344079253367372,52.2526216169818,57.4379483143954,9.92357232412693,12.3780511992006,11.6336395861195,-6.01396456599882
Case_15-11,avg,weights,5,34.1010354034184,34.0013055132649,-0.292454140977429,0.964509606793219,0.96726920425604,0.286114046286866,51.9963758091142,58.3656847343591,12.2495247527011,12.3294474024441,11.7632914704173,-4.59190029809904
Case_15-12,avg,weights,5,35.4043105893046,35.6275796566109,0.630626789760825,0.971834878595965,0.975866526661731,0.414849081316196,49.9918633259192,57.3542306456667,14.7271312368355,12.9545397305356,11.9707024892698,-7.59453644614505
Case_16-01,avg,weights,5,35.2321549292424,35.0161416112529,-0.613114123797917,0.952191371687247,0.956717744942771,0.475363817622381,55.323154518786,55.9153454246359,1.07042143746299,12.3110395343454,11.9017576285952,-3.32451134291646
Case_16-02,avg,weights,5,35.1502010089749,35.3059530457505,0.443104256319591,0.963280324175196,0.968377327936199,0.529129852762968,45.7931039654302,55.5210347717082,21.2432221533219,11.910993002015,11.8910600775011,-0.167348973427919
Case_16-03,avg,weights,5,35.0586831174348,34.5981216187615,-1.31368738845808,0.956950591399163,0.958566359004961,0.168845457677738,43.5101783047623,58.4140705494859,34.2538064089991,11.8570522613492,11.2486135834723,-5.1314497437125
Case_16-04,avg,weights,5,35.4465411853275,35.3393901381408,-0.302289147554465,0.956017709723472,0.96045595130313,0.464242611252601,51.5936431862274,53.3127872707534,3.33208507552125,11.6061577480285,11.6927530092923,0.746114805121473
Case_16-05,avg,weights,5,35.4910448349888,35.2884934860103,-0.570711146770215,0.955460467149343,0.960141191912545,0.489892038879182,54.8155015164676,55.8130276645031,1.81978841831035,11.0725359507463,11.8302866040342,6.8435149513948
Case_16-06,avg,weights,5,34.2366627188687,33.9767599058024,-0.759135944996873,0.969333028107285,0.970990078512842,0.170947482187115,52.9069806493594,57.8122378295628,9.27147442548823,12.3506513875933,11.4947537261473,-6.92997992240135
Case_16-07,avg,weights,5,35.1639436011946,35.0801374288032,-0.23832984531515,0.962828621805418,0.966514503678531,0.382818062284185,48.5289712767319,52.9346721788207,9.07849638304861,11.7017829286805,11.8680275615354,1.42067780498177
Case_16-08,avg,weights,5,34.3923092714537,34.2458291320302,-0.425909578409972,0.971604019023655,0.97279442184143,0.122519338585262,52.6698131941356,57.8540654550314,9.8429288932299,12.460080706361,11.257341562454,-9.65273959496096
Case_16-09,avg,weights,5,34.9898769328137,34.7580321023397,-0.662605447053272,0.967982684059612,0.968996625119843,0.104747851064728,52.7632555899206,57.6930903485815,9.34331042226801,12.9144297297848,11.9775396136824,-7.25459920186542
Case_16-10,avg,weights,5,35.4382561335193,35.5899730160465,0.428116106942534,0.962953129106829,0.965713772361561,0.286685111796891,45.2819861428861,59.8276098139357,32.1223181888515,13.2366434936149,12.2132144934218,-7.73178639046051
Case_16-11,avg,weights,5,34.6106168950603,34.7251865613314,0.331024629287761,0.973519559841401,0.975891103816275,0.243605169603379,50.1362427446036,56.7805256827888,13.2524548599135,12.5529852983111,11.3370778266479,-9.68620167050419
Case_16-12,avg,weights,5,34.5316371438321,34.6311803426709,0.288266665215365,0.972466148622546,0.974861842842468,0.246352453842758,50.2213465842884,57.8592424498972,15.2084648960771,12.7947391219763,11.4918408076328,-10.1830783880981
Case_16-13,avg,weights,5,34.3859450852469,34.2140811832394,-0.499808574641103,0.969233796004959,0.971263581555478,0.209421664709331,52.8696778545265,57.8845729190186,9.48538986428259,12.4862321123532,11.1915875553045,-10.3685767283458
Case_17-01,avg,weights,5,33.9299915147686,33.5536396076723,-1.10920130036717,0.973915069106342,0.974851767186073,0.0961786206461079,48.5184204699855,58.1768146590933,19.9066542058654,11.2029036256772,11.6114690867208,3.64696041932537
Case_17-02,avg,weights,5,33.7876097775321,33.7613680045655,-0.0776668522554934,0.97426916706615,0.976924961453265,0.272593496426943,50.8796683958365,57.4533236521029,12.9200041264504,12.1018116210315,12.2688971798639,1.38066567274922
Case_17-03,avg,weights,5,33.7950777795265,33.317972441733,-1.41175984534198,0.968458738675927,0.969859465608323,0.144634652614246,48.7646462273886,58.532051144837,20.0296847677376,10.9945143153363,11.917489295269,8.39486814479171
Case_17-04,avg,weights,5,33.5600659137061,33.1390319529623,-1.25456833674389,0.972950344059532,0.974001268453919,0.108014186006902,47.4948212895211,57.213377368366,20.4623489782225,11.5515114412632,11.9726175517359,3.64546330247741
Case_17-05,avg,weights,5,33.9589557278407,33.36210505568,-1.75756485842538,0.964473676712155,0.965856756218463,0.1434025147294,49.1047075400609,57.6897610801823,17.4831578685558,11.5362685733287,12.2071136349091,5.81509573321973
Case_17-06,avg,weights,5,33.193251381341,32.5567492375385,-1.91756491851297,0.970015664615376,0.969787452529884,-0.0235266391890804,46.0867289352877,56.6761901524518,22.977246295855,11.0380010916172,11.1803979926384,1.29006058107137
Case_17-07,avg,weights,5,33.8894453674278,33.4653910623543,-1.2512872384776,0.971479128570167,0.972226728372913,0.0769547981793111,50.7077474373601,58.3591323486199,15.0891832075792,11.7292153376352,12.6522424628685,7.86947036662892
Case_17-08,avg,weights,5,34.1909513749585,33.9787303267573,-0.620693603619943,0.977064880441892,0.978560257442014,0.153047871237141,53.2272535077227,58.1637299722056,9.27434000284573,11.5425528561171,12.1944204982149,5.64751706337125
Case_17-09,avg,weights,5,33.9771540223367,33.5931525137116,-1.13017561262689,0.971819975680427,0.973352724628119,0.15771943220435,53.5371121127562,56.9370686054557,6.35065351589886,11.4501067706669,11.3752015369137,-0.654188080980138
Case_17-10,avg,weights,5,34.1732279180099,33.8269272008022,-1.01336847089353,0.96840846094821,0.970606871939855,0.2270127823431,51.0372595461768,57.5404359820356,12.7420172902797,12.0641241222097,12.4392718523852,3.10961431078828
Case_17-11,avg,weights,5,33.1192190829964,32.7756459311057,-1.03738301023865,0.976113895911526,0.976861413297275,0.0765809593409426,47.0960482631552,56.3026738973308,19.5486160170644,11.7564249729028,11.7086157914774,-0.406664283875564
Case_17-12,avg,weights,5,33.6742649546843,33.3472567777057,-0.971092249284882,0.970124883322224,0.971937088676446,0.186801244394082,49.2551656950834,56.8736189010184,15.467318195816,11.6956595326101,12.5653694676706,7.43617692217891
Case_2-01,avg,weights,5,35.8914496829499,36.3608872753724,1.30793711752887,0.972079151025744,0.977569977672824,0.564853864141269,45.3170512446631,58.6087038291398,29.330356277411,12.3291814577688,11.6894341690035,-5.18888695860798
Case_2-02,avg,weights,5,36.3776004772118,36.9805687382263,1.6575262059746,0.974347254812011,0.980571353722416,0.638796782119118,44.5465708217645,58.9147436434457,32.2542735762306,12.0149397107778,11.7101968874418,-2.53636581349339
Case_2-03,avg,weights,5,35.4194406835055,35.8095065837367,1.1012762841647,0.975190023180565,0.980112953875173,0.504817581967447,43.043476384257,60.3746418570179,40.264325581053,12.7078846427338,12.5936787145291,-0.898701329256992
Case_2-04,avg,weights,5,35.7221911800885,36.3261952950016,1.69083724978703,0.97461257882337,0.980329023415883,0.586535072163123,47.0699443905621,58.6333642320949,24.5664616588148,12.25627036961,12.9551359316649,5.70210627686325
Case_2-05,avg,weights,5,37.1969986362604,38.1866323398846,2.66052031052725,0.970837874462778,0.978443738422892,0.783432966531339,47.4985443112475,58.5820249932789,23.3343586477172,12.9817639728076,13.8663587299853,6.81413372659243
Case_2-06,avg,weights,5,36.5691484687947,37.4626712584772,2.44337871428679,0.974498442241286,0.981622198725553,0.731017739534073,45.7131429669683,58.5000115225649,27.9719741975217,12.0047234874745,13.4208887454687,11.796733672973
Case_2-07,avg,weights,5,36.3659643874022,37.1793131563169,2.23656592810286,0.975121874902004,0.981719796987818,0.676625379414987,45.1892586572192,60.0020821220885,32.7795230659374,12.147835320706,13.3642323658879,10.013282309717
Case_2-08,avg,weights,5,35.7888606736048,36.432974582674,1.799760866778,0.974677309704927,0.980483703848337,0.59572476814593,46.3561029672245,59.2419826469467,27.797590511077,12.7249399432767,13.466166261242,5.82498873290876
Case_3-01,avg,weights,5,34.4108585200001,35.1828532364863,2.24346252807811,0.974243375205821,0.980111426987168,0.602318879520935,47.7910060176931,54.891112278988,14.8565741819001,10.9077814707274,12.9412542525925,18.6424048494386
Case_3-02,avg,weights,5,33.495484460907,33.976840507653,1.43707742847484,0.974791002325835,0.979111566925162,0.443229839936804,53.7165072481712,56.2053551624272,4.63330183170224,11.8359455285084,12.4022535521699,4.78464540325503
Case_3-03,avg,weights,5,33.4615952354014,33.8380276146927,1.12496842019388,0.969515649345117,0.974498043183647,0.513905458039277,53.325179158354,56.3331077041754,5.64072843879067,10.9193772416925,12.1353041190825,11.1354965624541
Case_3-04,avg,weights,5,33.6641220987162,34.0883571528585,1.26019936862836,0.97551093291483,0.979241727556367,0.382445190069698,53.8200192696293,57.3486912946009,6.55643025189856,12.2976505468238,11.8873482242788,-3.33642853960343
Case_3-05,avg,weights,5,33.3428364095564,33.8306965864141,1.46316339397514,0.973740549997074,0.978766634767179,0.516162623618696,51.6153801580308,54.292518374289,5.18670638104693,11.3556497892016,11.9988534314142,5.6641729372828
Case_3-06,avg,weights,5,33.5337331474073,33.77146585811,0.708936012753803,0.971613512429254,0.975276855634591,0.377037078887279,51.3825765122801,58.1274921654058,13.1268537137558,12.4000661531224,12.2186037784501,-1.46339844023039
Case_3-07,avg,weights,5,34.2502935844467,34.9457869343336,2.03062011183105,0.982451512630036,0.985592697762779,0.319729278479503,52.011116703523,57.7066064730574,10.9505239081871,13.0141515027001,12.3075071359716,-5.42981512534216
Case_3-08,avg,weights,5,33.9897038304218,34.3937915286071,1.18885324862313,0.973612669054466,0.978458064965222,0.497671822148939,55.2335374893151,57.3688836073613,3.86603178994143,11.2915099071285,12.6315835135797,11.8679752971318
Case_3-09,avg,weights,5,34.5848104043683,35.3155547441873,2.1129054381824,0.973634524903712,0.979422517310038,0.594472798394045,52.6234970009779,56.6410872133786,7.63459374873175,13.0763657152333,12.5492993544903,-4.03067925921461
Case_3-10,avg,weights,5,34.1159691968177,34.5732163180168,1.34027299227882,0.979289802247026,0.982575042224877,0.335471682673708,52.5808706710454,57.2959477193606,8.96728598849849,12.4071215121758,11.6735225239405,-5.91272510320303
Case_4-01,avg,weights,5,36.1981216210686,37.0304481534924,2.29936387621655,0.974627198163247,0.980590032737638,0.611806707798462,57.0098329268946,61.6297030359126,8.10363734084654,10.8527200027471,13.0975193995942,20.6842100070662
Case_4-02,avg,weights,5,35.1997071351382,36.133810064756,2.65372358364119,0.988893011353748,0.991782907010253,0.292235421155383,47.3425792088257,60.9682803200289,28.781070526599,12.4094330613551,13.2595741306826,6.85076477808604
Case_4-03,avg,weights,5,35.4653391696911,36.2521243759783,2.21846237680869,0.984524738425379,0.988119230606089,0.365099224064123,48.818385315256,56.4420942591552,15.6164709149376,11.4763081022668,12.8943204297913,12.355997372051
Case_4-04,avg,weights,5,35.0753657745077,35.9323601625199,2.44329422969294,0.989648103088057,0.99216261620491,0.254081537569449,47.3526263739533,61.5096038467637,29.8969213682255,11.5019187153727,13.0606826392431,13.5522077876193
Case_4-05,avg,weights,5,35.0354716305243,35.8351152075753,2.28238279616702,0.987358799122651,0.990485390491365,0.316662126421742,48.2519808549636,61.6713392481342,27.8109999950192,11.7469463886411,13.272217950586,12.9844089815527
Case_4-06,avg,weights,5,35.1923206305592,36.057112892318,2.45733229938753,0.987930631437598,0.99103469032677,0.314198061118451,48.8107790326454,60.0440322162079,23.0138780945281,11.5316626167909,13.8030653642144,19.6970967925842
Case_4-07,avg,weights,5,35.4732547486639,36.3830392920321,2.56470557836941,0.986875135170532,0.990275820337362,0.344591229998113,43.380506889674,58.5462449926823,34.9597992056158,11.804573469721,13.1149471831711,11.1005595993041
Case_4-08,avg,weights,5,36.4382737178487,37.6104181434159,3.21679461174108,0.987235903371997,0.991051194471654,0.386461947608032,47.8826165813656,60.7372353709684,26.8461076427587,12.8180036942279,14.323776513286,11.7473270797711
Case_4-09,avg,weights,5,35.6531614289436,36.600434319312,2.65691134363021,0.989385573226833,0.992168878005097,0.281316491121454,44.462824689276,60.2962878572691,35.6105651825847,11.9333880139256,12.6956285725668,6.38746144641975
Case_4-10,avg,weights,5,34.8320724495167,35.6695904405222,2.40444490410214,0.985707462896422,0.989356798971345,0.370225062941039,46.7968228895639,59.731930913098,27.6409961720259,11.6958792117452,12.4531454697232,6.47464157476495
Case_5-01,avg,weights,5,35.5239050017088,36.1877913873064,1.868844051817,0.971918168573392,0.978342853321659,0.66103144853198,51.2681182882133,59.3133588736405,15.692482685242,12.6946286665986,13.9356784309052,9.7761801223214
