name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-07,avg,blurr,7,33.5200103931765,29.7283773191983,-11.3115510093938,0.963673977855622,0.931838253450368,-3.30357829896937,42.1529728299561,56.8950269860623,34.9727508320117,11.9961492570636,13.6483101220749,13.7724267146685
Case_13-10,avg,blurr,7,33.76460784025,29.744304763394,-11.906855533099,0.959250005653262,0.924403457459135,-3.6326867853804,44.0459735744166,57.4213916871169,30.3669485023467,11.7124583700501,13.2336047071433,12.9874215048042
Case_13-11,avg,blurr,7,33.5820637761932,28.8533267364829,-14.0811388818296,0.959820323934723,0.915998755124661,-4.56560126070458,43.1692444796662,56.9355151391812,31.8890701596579,11.5483806645208,13.0370391788359,12.8906255999041
Case_13-12,avg,blurr,7,34.232880713446,29.440848697746,-13.9983311828556,0.964509571822514,0.924477841686325,-4.15047515397351,52.1007073157787,55.0646862972839,5.68894192460907,11.1309820637352,12.9894595931427,16.6964380929367
Case_14-01,avg,blurr,7,34.4419980029728,31.767521854573,-7.7651596988332,0.947327392242726,0.920647775219092,-2.81630376595281,51.727262608859,57.7480253229954,11.639438103777,11.7036950549252,15.2022414498241,29.892665337573
Case_14-02,avg,blurr,7,34.2478029554178,30.8617506538004,-9.88691831130078,0.941432340479981,0.894435588027362,-4.99204780118966,47.5013131559629,57.4918436286929,21.0321142910885,12.0924939261325,14.6392100086292,21.0603048308595
Case_14-03,avg,blurr,7,34.3405892981906,30.7587009653294,-10.4304800996817,0.950752138166395,0.911542147854202,-4.12410224896395,51.0013740723268,57.672207600262,13.0797133396349,11.7634943681387,14.4743836817059,23.0449323026802
Case_14-04,avg,blurr,7,34.8077347314025,30.8298080937584,-11.4282835936902,0.974895592200096,0.950269767197118,-2.52599613743295,52.1946362431488,58.1261254050983,11.364173771262,12.0903758548334,13.9310968113981,15.2246793537756
Case_14-05,avg,blurr,7,34.2199031150262,30.6399352968748,-10.4616538688544,0.952001059798496,0.915939873961212,-3.7879354719329,52.509508878347,58.108727756247,10.6632474717526,12.0783774256294,14.1451939137893,17.1117064430716
Case_14-06,avg,blurr,7,34.3206952786451,30.8150765903849,-10.2142997389725,0.965586180693463,0.938112381909587,-2.84529743001758,51.9393833937073,58.1481302040103,11.953832341905,12.3792991544945,14.1303926868836,14.1453365859845
Case_14-07,avg,blurr,7,34.1691131477199,30.3719218787511,-11.1129348091441,0.954783928685463,0.910331375770563,-4.65577096339498,50.2143181439608,58.275994984084,16.0545381040741,12.4450750285729,13.6721748007237,9.86012353749133
Case_14-08,avg,blurr,7,34.3915844820357,31.0424990404225,-9.7380957930641,0.961123173365266,0.931258725867775,-3.10724455773178,49.7307570627439,58.2421100089981,17.1148670339275,11.562806510908,15.1596506590165,31.1070166634318
Case_14-09,avg,blurr,7,34.3120583502757,30.7970264274887,-10.2443050396561,0.953672898457736,0.912719230739481,-4.29430969302837,48.357992129298,58.8170097315005,21.6283123878211,12.1882825222464,14.4206426266111,18.3156248658507
Case_14-11,avg,blurr,7,34.3480351103906,30.6706466083693,-10.7062558024139,0.946670357429045,0.899062873097258,-5.02894000622123,46.7228463765374,57.4186660192146,22.8920548985393,12.5730144524558,14.4688064871391,15.0782617951497
Case_14-12,avg,blurr,7,34.5514152002018,30.9237854221235,-10.4992219770411,0.944997214838854,0.896908714660828,-5.08874517542642,50.6164954407149,58.271852071987,15.1242328506098,12.5752067581031,14.3092509740521,13.789389306316
Case_15-02,avg,blurr,7,35.3368962599776,33.1896130118709,-6.076603990087,0.961364489087892,0.95362451926748,-0.805102529609219,48.9912851087877,59.5758119083534,21.6049176421116,12.3955398230865,14.6043768116057,17.819611086282
Case_15-03,avg,blurr,7,34.4308787049785,31.5844723487633,-8.26701630418649,0.956091010415748,0.941552071657247,-1.52066472753247,53.4016215118598,59.244309317854,10.9410307039023,11.8631572306611,15.0872618430875,27.1774583252893
Case_15-04,avg,blurr,7,35.1973057128938,33.5087705821993,-4.79734200244759,0.961893562332093,0.954981190522772,-0.718621277863819,46.0550619958581,60.1513135724841,30.6073881257475,12.3960208858037,14.8787793162067,20.0286725335089
Case_15-05,avg,blurr,7,35.4588374138472,33.8847671902402,-4.43914786386154,0.968812031872277,0.963225119664508,-0.576676591946541,46.7834263302849,61.015093651475,30.4203185562262,12.8431057401298,14.7793119908996,15.0758413887375
Case_15-06,avg,blurr,7,35.4264700509665,33.8526752753918,-4.44242616696071,0.970296610819385,0.963368557468438,-0.714013969923756,48.3313033839348,60.9024400419614,26.010340665063,13.011866088219,15.4633200406414,18.8401412664556
Case_15-07,avg,blurr,7,35.5423129771509,34.5029659361164,-2.9242526835622,0.975490052104128,0.973866825213699,-0.166401173126024,50.4265529031534,60.0671580098064,19.1181124856348,12.7454909371685,16.0675314899216,26.0644377617922
Case_15-08,avg,blurr,7,35.2862514953023,33.7335498948875,-4.40030191538339,0.970682420652137,0.966495223732538,-0.431366307920419,47.0045492035452,60.785731326032,29.3188262753243,13.2010333376972,14.352029758327,8.71898730338791
Case_15-09,avg,blurr,7,34.8107085056845,32.7006625068109,-6.06148535738376,0.965692505143024,0.956798131282774,-0.921035817600445,52.6200012976908,60.0880621666585,14.1924376373883,11.8670113976081,15.2278552900814,28.3208954627836
Case_15-10,avg,blurr,7,34.3849486518467,32.4109677015315,-5.7408285535106,0.969745556361669,0.962598081804882,-0.737046383961109,52.2526216169818,58.7468840921511,12.4285868808134,12.3780511992006,14.1868428007206,14.6128948120424
Case_15-11,avg,blurr,7,34.1010354034184,31.6697991528954,-7.12950859632621,0.964509606793219,0.952555458566254,-1.23940167550116,51.9963758091142,55.8422816199337,7.39648821859886,12.3294474024441,15.0553362332947,22.1087672616233
Case_15-12,avg,blurr,7,35.4043105893046,33.6740103698252,-4.8872586153452,0.971834878595965,0.967791577944281,-0.41604811071661,49.9918633259192,59.0975835355588,18.2144045127411,12.9545397305356,15.4838311827471,19.5243636966086
Case_16-01,avg,blurr,7,35.2321549292424,32.8854414804599,-6.66071505843308,0.952191371687247,0.943326188287445,-0.931029587476007,55.323154518786,58.0559639150235,4.93972084565332,12.3110395343454,14.1449069612426,14.8961216620338
Case_16-02,avg,blurr,7,35.1502010089749,33.3480499154566,-5.12700081873811,0.963280324175196,0.958951293676354,-0.449405057925223,45.7931039654302,54.2275510408867,18.4185965682165,11.910993002015,14.2025186250892,19.2387454403384
Case_16-03,avg,blurr,7,35.0586831174348,32.3900970760555,-7.61176919406921,0.956950591399163,0.942726573949183,-1.48638995344399,43.5101783047623,55.3747995136212,27.2686108656104,11.8570522613492,13.6700491579426,15.2904521008421
Case_16-04,avg,blurr,7,35.4465411853275,33.3002302309222,-6.05506456379922,0.956017709723472,0.948180592659643,-0.819766933616283,51.5936431862274,57.0531545992647,10.5817520839363,11.6061577480285,14.1775829033755,22.1556970978083
Case_16-05,avg,blurr,7,35.4910448349888,33.1091153518217,-6.71135350971378,0.955460467149343,0.949020349075833,-0.674032918674735,54.8155015164676,55.4177547249561,1.0986914136096,11.0725359507463,14.3362306500946,29.4755845803176
Case_16-06,avg,blurr,7,34.2366627188687,31.7615117287668,-7.2295334695043,0.969333028107285,0.95861744872853,-1.10545901852508,52.9069806493594,58.7184286141142,10.98427446327,12.3506513875933,14.7606198443356,19.5128854431368
Case_16-07,avg,blurr,7,35.1639436011946,32.9523156386692,-6.28947648081861,0.962828621805418,0.955607842522721,-0.749954781065457,48.5289712767319,55.7102182128934,14.79785527538,11.7017829286805,14.3967622673434,23.0305018909357
Case_16-08,avg,blurr,7,34.3923092714537,32.0764686657367,-6.73360019950502,0.971604019023655,0.960571557068079,-1.13548953478619,52.6698131941356,58.9481963028422,11.9202684193413,12.460080706361,14.9099229689401,19.661528045548
Case_16-09,avg,blurr,7,34.9898769328137,32.6595230177438,-6.66008034136439,0.967982684059612,0.956791676854056,-1.15611646673497,52.7632555899206,59.6401127337754,13.0334208285064,12.9144297297848,14.6624213591675,13.5351824738434
Case_16-10,avg,blurr,7,35.4382561335193,33.8752945875569,-4.4103793935959,0.962953129106829,0.954449371513942,-0.883091537464039,45.2819861428861,59.181130188952,30.6946431241055,13.2366434936149,14.7740601386842,11.6148527065106
Case_16-11,avg,blurr,7,34.6106168950603,32.8110653292999,-5.19942066105513,0.973519559841401,0.967029437892139,-0.666665798714901,50.1362427446036,58.8719127107029,17.4238624354028,12.5529852983111,14.4586351200347,15.1808496261042
Case_16-12,avg,blurr,7,34.5316371438321,32.6927116956455,-5.3253352585835,0.972466148622546,0.965190621505805,-0.748152223812208,50.2213465842884,59.9070993905123,19.2861272446525,12.7947391219763,14.2988627562729,11.7557975974132
Case_16-13,avg,blurr,7,34.3859450852469,32.0494564201855,-6.79489442348902,0.969233796004959,0.958976753362575,-1.05826299956338,52.8696778545265,59.3809778364702,12.3157549774747,12.4862321123532,14.2338849012027,13.996638642658
Case_17-01,avg,blurr,7,33.9299915147686,31.0606581814836,-8.45662850235627,0.973915069106342,0.961815154360557,-1.24239937645566,48.5184204699855,55.7030168584248,14.807976679463,11.2029036256772,15.0676272665788,34.4975175189727
Case_17-02,avg,blurr,7,33.7876097775321,31.4060560474825,-7.04860079103088,0.97426916706615,0.966343115774874,-0.813538143174937,50.8796683958365,55.3726128683938,8.83053017877958,12.1018116210315,15.2261447902292,25.8170699316449
Case_17-03,avg,blurr,7,33.7950777795265,30.7468986560419,-9.01959493441739,0.968458738675927,0.954708016907978,-1.4198562332917,48.7646462273886,55.597828622372,14.0125745260623,10.9945143153363,15.6596125795777,42.4311445730169
Case_17-04,avg,blurr,7,33.5600659137061,30.6009119044207,-8.81748568937362,0.972950344059532,0.960116659855009,-1.31904822099916,47.4948212895211,55.0792070503283,15.9688689311493,11.5515114412632,14.9627150964366,29.5303664158458
Case_17-05,avg,blurr,7,33.9589557278407,30.7195855761547,-9.53907469254202,0.964473676712155,0.948248943080391,-1.6822370608468,49.1047075400609,56.2064519649056,14.4624513221078,11.5362685733287,14.9862755275077,29.9057440648984
Case_17-06,avg,blurr,7,33.193251381341,29.9480074205072,-9.77681855733476,0.970015664615376,0.952750617360332,-1.77987303554413,46.0867289352877,55.1331495254992,19.6291227414165,11.0380010916172,14.2872438734345,29.4368767936159
Case_17-07,avg,blurr,7,33.8894453674278,30.900074757423,-8.82094875733192,0.971479128570167,0.958001286030261,-1.38735276379462,50.7077474373601,55.0076791820792,8.47983190345985,11.7292153376352,15.82134869786,34.8883812124631
Case_17-08,avg,blurr,7,34.1909513749585,31.5313494889384,-7.77867178030034,0.977064880441892,0.96813295879699,-0.91415849895888,53.2272535077227,56.7670269217173,6.65030258132898,11.5425528561171,15.2105040078791,31.7776422381137
Case_17-09,avg,blurr,7,33.9771540223367,31.0873792009726,-8.50505259935671,0.971819975680427,0.960391177117334,-1.17602013223602,53.5371121127562,57.0827234956263,6.62271692093243,11.4501067706669,14.0377599714879,22.5993805354731
Case_17-10,avg,blurr,7,34.1732279180099,31.3644180223688,-8.21932859951098,0.96840846094821,0.956685346235326,-1.21055475923929,51.0372595461768,56.0123822354267,9.74802082535131,12.0641241222097,16.4640419162913,36.4710918879016
Case_17-11,avg,blurr,7,33.1192190829964,30.260002162056,-8.63310488624512,0.976113895911526,0.964060771990836,-1.23480712355138,47.0960482631552,54.8499380355349,16.4639923270287,11.7564249729028,15.3813977652439,30.8339720680074
Case_17-12,avg,blurr,7,33.6742649546843,30.8729037288457,-8.31899739937421,0.970124883322224,0.958159274131108,-1.23340916172975,49.2551656950834,54.6258907192043,10.9038817519539,11.6956595326101,15.9803253100684,36.6346657536648
Case_2-01,avg,blurr,7,35.8914496829499,34.6077336554364,-3.57666251670896,0.972079151025744,0.972052116258894,-0.00278112814383298,45.3170512446631,58.7232196036064,29.5830553637845,12.3291814577688,15.711071654955,27.4299653125407
Case_2-02,avg,blurr,7,36.3776004772118,35.5322883693195,-2.3237159592805,0.974347254812011,0.978319460855902,0.407678681730112,44.5465708217645,59.5049222681397,33.5791311664037,12.0149397107778,16.7050212692828,39.0354148368953
Case_2-03,avg,blurr,7,35.4194406835055,34.0349477154822,-3.9088504541745,0.975190023180565,0.975457621921633,0.0274406766585947,43.043476384257,58.2175835944354,35.252977883841,12.7078846427338,16.6497800606332,31.0192886441834
Case_2-04,avg,blurr,7,35.7221911800885,34.7223286562462,-2.79899550058859,0.97461257882337,0.976811725252762,0.225643140379602,47.0699443905621,58.4534010078942,24.1841301593179,12.25627036961,17.2010206498796,40.3446573154124
Case_2-05,avg,blurr,7,37.1969986362604,37.2121964511733,0.0408576376323006,0.970837874462778,0.977100945504631,0.645120179856845,47.4985443112475,57.865603586021,21.8260568299535,12.9817639728076,18.165514725668,39.9310198808002
Case_2-06,avg,blurr,7,36.5691484687947,36.1042511561425,-1.27128284939124,0.974498442241286,0.980577561583158,0.623820324216295,45.7131429669683,59.9763170424329,31.2014732519506,12.0047234874745,17.0062413995125,41.6629164116652
Case_2-07,avg,blurr,7,36.3659643874022,35.8477700466906,-1.4249432111612,0.975121874902004,0.98025018731395,0.525915020874874,45.1892586572192,59.4680961548811,31.5978573713132,12.147835320706,17.5322916986379,44.3244103643228
Case_2-08,avg,blurr,7,35.7888606736048,34.8471053273661,-2.63142030372943,0.974677309704927,0.977118861626,0.250498487731564,46.3561029672245,58.5111766272909,26.2210860750321,12.7249399432767,17.1442257790232,34.7293256820551
Case_3-01,avg,blurr,7,34.4108585200001,33.3518728157721,-3.07747539519406,0.974243375205821,0.975050844284927,0.0828816597224116,47.7910060176931,52.0774548367725,8.96915377234895,10.9077814707274,14.1939149081185,30.1265059829985
Case_3-02,avg,blurr,7,33.495484460907,31.8327510267777,-4.96405250107645,0.974791002325835,0.971152295113512,-0.373280754914741,53.7165072481712,55.3413092354372,3.02477221714985,11.8359455285084,15.2040886045614,28.4568990955597
Case_3-03,avg,blurr,7,33.4615952354014,31.610377215121,-5.53236630608033,0.969515649345117,0.964530944300491,-0.5141438457433,53.325179158354,55.1904224581437,3.49786597856643,10.9193772416925,14.4500903211676,32.3343813600841
Case_3-04,avg,blurr,7,33.6641220987162,32.0154860187034,-4.89730899614251,0.97551093291483,0.970704721463944,-0.492686579793173,53.8200192696293,56.8750868851718,5.67645210277065,12.2976505468238,14.7063537297818,19.5866940094519
Case_3-05,avg,blurr,7,33.3428364095564,31.738561644821,-4.8114525861862,0.973740549997074,0.97142954593488,-0.237332630565906,51.6153801580308,53.258226442321,3.18286192848005,11.3556497892016,14.6146743933029,28.6995871183033
Case_3-06,avg,blurr,7,33.5337331474073,31.5742119854908,-5.84343280034725,0.971613512429254,0.964442250910089,-0.738077582024899,51.3825765122801,56.4308106574452,9.82479760227394,12.4000661531224,15.0767600170363,21.5861256775623
Case_3-07,avg,blurr,7,34.2502935844467,33.3319780733651,-2.68119018839164,0.982451512630036,0.980839476117582,-0.164083060764892,52.011116703523,59.8704205566511,15.1108154395687,13.0141515027001,16.184540790978,24.3610909833048
Case_3-08,avg,blurr,7,33.9897038304218,32.1662527616345,-5.36471596776675,0.973612669054466,0.970508781576295,-0.318801056808963,55.2335374893151,56.6196318033168,2.50951573447518,11.2915099071285,14.90414617309,31.9942708785188
Case_3-09,avg,blurr,7,34.5848104043683,33.7395180084323,-2.44411458687422,0.973634524903712,0.974035600800909,0.0411936806817686,52.6234970009779,59.0929862388426,12.2939173687841,13.0763657152333,15.9486821748128,21.9657091437374
Case_3-10,avg,blurr,7,34.1159691968177,32.6492264084413,-4.29928512338224,0.979289802247026,0.975726315056968,-0.363884846128436,52.5808706710454,56.4961849673921,7.44627132715529,12.4071215121758,15.6294614329578,25.9716963166655
Case_4-01,avg,blurr,7,36.1981216210686,35.615745002011,-1.60885867270716,0.974627198163247,0.979748539397074,0.525466685464758,57.0098329268946,62.3511656305718,9.36914288194206,10.8527200027471,15.7827358069966,45.4265456309708
Case_4-02,avg,blurr,7,35.1997071351382,34.7884994772814,-1.16821329302003,0.988893011353748,0.990415055862543,0.153913971614781,47.3425792088257,58.6381808698284,23.8592866078933,12.4094330613551,16.2042480362058,30.5800833614899
Case_4-03,avg,blurr,7,35.4653391696911,34.7170400478699,-2.10994491901176,0.984524738425379,0.986569235763623,0.207663378932931,48.818385315256,61.7967316504358,26.5849561622514,11.4763081022668,15.2912261208289,33.2416835150022
Case_4-04,avg,blurr,7,35.0753657745077,34.4591781190553,-1.75675332771647,0.989648103088057,0.99043841785035,0.0798581596657785,47.3526263739533,58.4215339177071,23.3754881014209,11.5019187153727,15.9164074464116,38.3804549508658
Case_4-05,avg,blurr,7,35.0354716305243,34.2605378264434,-2.21185492307096,0.987358799122651,0.988269438167513,0.092229799913731,48.2519808549636,58.1170226685474,20.4448431728354,11.7469463886411,16.6945774348145,42.118444083116
Case_4-06,avg,blurr,7,35.1923206305592,34.590517037184,-1.7100423688815,0.987930631437598,0.98973727765533,0.182871768547544,48.8107790326454,57.0560609958371,16.8923383863164,11.5316626167909,16.1971811478426,40.4583335993406
Case_4-07,avg,blurr,7,35.4732547486639,35.0583185576,-1.16971558996734,0.986875135170532,0.989015676419247,0.216900920129576,43.380506889674,62.4110032013517,43.8687735025236,11.804573469721,15.9839795808004,35.4049735197938
Case_4-08,avg,blurr,7,36.4382737178487,36.7836677270244,0.947887959375096,0.987235903371997,0.990612057988782,0.341980534262746,47.8826165813656,65.4957884227976,36.7840629834889,12.8180036942279,16.7350066026965,30.55860336686
Case_4-09,avg,blurr,7,35.6531614289436,35.326880865709,-0.915151841120595,0.989385573226833,0.990828919772267,0.145883120240668,44.462824689276,60.8552821496703,36.867782411377,11.9333880139256,16.1046999568256,34.9549678434346
Case_4-10,avg,blurr,7,34.8320724495167,34.0883359248993,-2.13520606818701,0.985707462896422,0.987241758269104,0.155654231142084,46.7968228895639,55.8409767272482,19.3264270504595,11.6958792117452,15.7346308003956,34.5314064512106
