name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-05,avg,weights,11,29.323412509936,27.1261954297088,-7.49304699609123,0.936240330239236,0.917618926921077,-1.98895547614366,49.7154157961759,56.0586315225628,12.7590519455634,18.9481735853036,19.8994862627119,5.02060355910065
Case_12-06,avg,weights,11,29.1704537343105,27.3462370160293,-6.2536453320077,0.939230647730674,0.926411354878705,-1.36487165138212,50.2724450876066,57.1940225116937,13.7681336406561,18.0291157906918,19.4584752899086,7.92806211802559
Case_12-07,avg,weights,11,29.2740779790616,27.2954590625259,-6.75894529607702,0.934275489022505,0.916768471950156,-1.87386025621472,49.7128092177933,57.0679676247268,14.7952982795851,18.6476028269954,19.8426065002102,6.40835009358334
Case_12-08,avg,weights,11,29.3055828338618,27.5628427118657,-5.94678540220821,0.941452214164832,0.929673088078891,-1.25116558320391,49.9247619961381,57.0426506904857,14.2572311008676,19.5794220706421,20.1815297276193,3.07520648364777
Case_12-09,avg,weights,11,29.4171115068599,27.5647578970604,-6.29685755981717,0.946703900281896,0.935216274580783,-1.21343386223419,50.3626310218899,57.3199943587726,13.8145350942025,18.7839729253224,19.2021808272336,2.22640813833087
Case_12-10,avg,weights,11,29.4537033120781,28.441863296011,-3.43535753499683,0.948359153095436,0.950036497079215,0.176868012324609,48.4963549186277,57.0751923952806,17.6896541833863,17.0740811523167,20.1920631604524,18.2614922602302
Case_12-11,avg,weights,11,29.266127739457,27.1333433207895,-7.28755248270196,0.945827289027614,0.93292624748156,-1.36399548794128,49.1697073109488,60.0862866930732,22.2018392606815,17.2437577602437,18.1912745962802,5.49483963536674
Case_12-12,avg,weights,11,29.5168445999294,27.8261253098745,-5.72798113406405,0.93668170600089,0.929061419275987,-0.813540680476954,52.0134644162856,58.5478070429116,12.5627906157699,18.2403397925324,18.5290164662473,1.58262771964971
Case_13-01,avg,weights,11,28.7256427886071,25.6471091125856,-10.7170227614279,0.908170910423039,0.856546398199117,-5.68444899868838,52.8720118495084,55.7066674462022,5.36135376267167,16.6942406594767,18.0727277194903,8.25726122039023
Case_13-02,avg,weights,11,28.6906420304723,25.1965663500649,-12.17845064846,0.901862016834829,0.831252251453524,-7.82933132377798,52.2792259579301,57.0047459852911,9.03900151690014,18.1505540837039,17.0534454542659,-6.04449111789365
Case_13-03,avg,weights,11,28.7941353239558,25.2623228990875,-12.265735314267,0.908717957943047,0.84637463989736,-6.86057951213004,53.5461172911822,56.2530162039601,5.05526646882322,17.339089450684,17.1249351365,-1.23509550367722
Case_13-04,avg,weights,11,29.457021437181,27.2658354068374,-7.43858653535771,0.904113567918625,0.876462055731929,-3.05841137307039,52.3939625498649,60.2075123200762,14.91307278539,17.6807386343856,18.9717719680321,7.30191967848962
Case_13-05,avg,weights,11,29.364529185498,27.2594727343581,-7.16870492914141,0.914283271331394,0.891651915897953,-2.4753111145176,54.2502399346358,59.1692040727581,9.06717489922441,19.0744488341616,17.6685760055297,-7.37045060045998
Case_13-06,avg,weights,11,28.7974321574981,25.5228031520939,-11.3712534766806,0.914279408795827,0.860320247526356,-5.90182396654203,52.8287900094619,56.5189391917762,6.98511016749256,17.5348019630026,18.0460225309681,2.9154624560012
Case_13-07,avg,weights,11,28.7853877617256,26.2565265142601,-8.78522557485889,0.908955980597452,0.872333170709143,-4.02910709319905,51.808156313176,56.6136253441913,9.27550674061173,17.7862275564836,17.963309742091,0.995614078618002
Case_13-10,avg,weights,11,28.9056659129463,26.0559919422786,-9.85853077818697,0.897580651830544,0.853025672427742,-4.96389703944,52.0831364670028,56.0758014978574,7.66594583524007,17.7753340003077,18.1153830244359,1.9130387317747
Case_13-11,avg,weights,11,28.6613874515005,25.1142311986297,-12.376080044531,0.896727816665858,0.834318119769646,-6.95971461309844,53.1206936371112,54.4383866864957,2.48056446398494,17.6795898912403,17.7421043429456,0.353596729844395
Case_13-12,avg,weights,11,29.0652971260251,25.4324066569909,-12.4990653055506,0.904780908443602,0.84344261558547,-6.77935313242252,51.1856499893534,58.3435127301915,13.9841200460031,16.4200370597666,16.5608108991239,0.857329607996539
Case_14-01,avg,weights,11,29.3833379027815,27.5154251136812,-6.35704764135561,0.863703573703769,0.837087962868823,-3.08156775603137,49.8344986351294,56.5282249055132,13.4319125379245,17.2243974271724,19.0521045676865,10.6111528617584
Case_14-02,avg,weights,11,29.0070460524285,26.8463512226355,-7.44886199679773,0.844184139249592,0.797383760713269,-5.54385901847485,50.7317900107919,56.4835086800193,11.3375038964796,18.5146508182449,18.6949054463247,0.973578329125776
Case_14-03,avg,weights,11,29.3640233234635,26.9018681792895,-8.38493798023443,0.877396661635037,0.836629552347595,-4.64637159793525,48.8672952041276,55.3582773015822,13.2828757358896,17.3378413050731,18.359649848264,5.89351652960343
Case_14-04,avg,weights,11,29.5119720294374,26.8867332994581,-8.89550426301817,0.926149515075942,0.899398427572494,-2.88841996545823,49.0704963746066,55.9748457795922,14.0702660765391,18.0540949937895,17.1163003090946,-5.19435997770862
Case_14-05,avg,weights,11,29.2492543506012,26.6640171303215,-8.83864316433951,0.881337323751733,0.842665979812249,-4.38780281934113,48.1840155511663,54.4193710601839,12.9407137153113,17.1571397189394,19.0857365324498,11.2407828175549
Case_14-06,avg,weights,11,29.2673159239468,26.8543344218348,-8.24462861022947,0.906344847217881,0.874959810983385,-3.46281399743546,48.6490699047115,55.3410941555177,13.7557085138806,17.3981204338024,18.4964117366034,6.31270088616688
Case_14-07,avg,weights,11,29.3919445166561,26.6950538066171,-9.17561173440123,0.890431409337588,0.839333546370608,-5.73855127201685,49.4014717004393,55.9083253714169,13.1713761695884,17.7943888162112,17.9567739366489,0.912563629551379
Case_14-08,avg,weights,11,29.5384617711614,27.1503452160704,-8.08476952385672,0.903363311598461,0.87022044533507,-3.66883023008167,49.2870741381227,56.0744823798723,13.7711729909721,17.7530908491586,19.3137022109836,8.79064595052727
Case_14-09,avg,weights,11,29.3144501672771,26.9632327970459,-8.02067702724926,0.880672348929186,0.83803540550138,-4.84140821267399,48.8425314722681,56.9817394305997,16.664181222779,18.3204443042048,18.6213549460749,1.64248550348192
Case_14-11,avg,weights,11,29.2247294246061,26.7547900467588,-8.45153890720953,0.862106084754638,0.811093002471441,-5.91726275748475,50.9429436423082,56.3261485028038,10.5671256421563,17.9715209909356,19.1797889815004,6.72323723280974
Case_14-12,avg,weights,11,29.2021032737626,26.9733829081672,-7.63205425548189,0.84927092714717,0.80360160914402,-5.3774733766714,49.6297638068937,56.4215596717275,13.6849248190264,18.1735659525734,18.3425668358632,0.929926926453596
Case_15-02,avg,weights,11,30.4008293664601,28.9970577321631,-4.6175438747922,0.904504524827783,0.905213352869103,0.078366445038522,53.7418430830488,59.1542799908325,10.0711784287332,17.432567876921,18.1303599370692,4.00280707394786
Case_15-03,avg,weights,11,29.5586318042722,27.3307051874725,-7.5373130649359,0.890220132074978,0.874813416126845,-1.7306636182471,49.6124540614308,56.5476382932204,13.978716358603,16.5232711121059,18.9513685115347,14.695016398114
Case_15-04,avg,weights,11,30.1917160303614,29.4216494783476,-2.55058888086861,0.90444336912115,0.907995002250446,0.39268717650587,57.3171746102453,61.9402492870131,8.0657755868194,17.2087188227259,17.9371523317789,4.23293283222789
Case_15-05,avg,weights,11,30.3042540461102,29.7333503834551,-1.88390600800292,0.91586407177334,0.921515775280263,0.617089771408985,54.931787686137,62.9944001329267,14.6774987423621,17.2910643456956,18.1094532290271,4.73301623873285
Case_15-06,avg,weights,11,30.3119514725274,29.8093359250382,-1.65814315170289,0.919833171164189,0.924449487093813,0.501864476552959,52.2470615768283,61.9817003845241,18.6319354886231,18.0699040858844,19.3467928225872,7.06638358805844
Case_15-07,avg,weights,11,30.4160341340359,30.1309071198211,-0.937423376625428,0.934011916171356,0.941080837945565,0.756834217189217,51.5335572822234,62.8505346880846,21.9604040603753,16.0231107559186,18.92966188427,18.1397431037404
Case_15-08,avg,weights,11,30.2893184856179,29.5816921721225,-2.33622395245155,0.926258576422325,0.929525602647288,0.3527121160467,56.8972873471592,62.7688639166267,10.3196072136833,16.7177504436744,17.1910757907056,2.83127415154252
Case_15-09,avg,weights,11,29.750319944306,28.4716618749087,-4.29796409514578,0.908381497532428,0.906206902093633,-0.239392308705307,49.7153430425315,58.5995107956316,17.870072314496,18.7235592558027,19.9233753918901,6.40805585997478
Case_15-10,avg,weights,11,29.4984201741395,28.2375593386035,-4.27433343241011,0.923956611759824,0.920144866497055,-0.412545915495892,52.8585279337428,57.9043776072124,9.54595194136772,17.6049949482917,17.5934268293567,-0.0657092999395608
Case_15-11,avg,weights,11,29.2673679297181,27.4899255705615,-6.07311994513788,0.910359693199134,0.897895630338378,-1.36913606279685,50.0958280431496,54.5556137436411,8.90250920026727,17.5061453348019,18.4919839130098,5.63138577541709
Case_15-12,avg,weights,11,30.0090797214657,29.2025371374317,-2.68766183941662,0.919017245086072,0.92539703985047,0.694197502659512,50.4586209482099,59.0629922069199,17.0523313895982,17.8204649469197,18.6343701700848,4.56725021254767
Case_16-01,avg,weights,11,30.5881199892993,29.0767040687522,-4.94118605875676,0.897294303613487,0.895127713242199,-0.241458166240728,56.4308702948885,59.1633227712304,4.84212357892594,17.4497154582486,17.6176926749041,0.962635849606489
Case_16-02,avg,weights,11,30.2470264372764,29.3703410472347,-2.89841843415507,0.915501054982504,0.921052255375874,0.606356526096565,57.878653701648,59.342643273805,2.52941193087098,17.176960515342,17.8224746958359,3.75802331219934
Case_16-03,avg,weights,11,30.2661959299492,28.6496496119795,-5.34109513369705,0.900189605120519,0.892419054876235,-0.863212616551385,60.6159788323547,61.6338535113659,1.67921841504255,15.8506559210379,16.7187476759377,5.47669294712015
Case_16-04,avg,weights,11,30.7157776631791,29.4878814812873,-3.99760733834125,0.900450755765241,0.903545713666498,0.343712066589005,56.7722826846978,57.4262431408248,1.15190093686904,16.5724918826003,17.4188959215296,5.10728286925829
Case_16-05,avg,weights,11,30.8115357949139,29.179498019781,-5.29684007313342,0.908135179433463,0.906639886877425,-0.164655283695886,54.8758056919773,62.0808928219495,13.129806549748,16.2757795220984,17.5005802193284,7.52529668743045
Case_16-06,avg,weights,11,29.2967308902479,27.7836918122475,-5.16453212363022,0.923495496213785,0.916110531414357,-0.799675237151134,49.7403704637574,55.9930004641865,12.5705336372294,17.1435827164755,18.660035710287,8.84560140602412
Case_16-07,avg,weights,11,30.1520317976322,28.9039096766955,-4.13942957248614,0.910812255984018,0.912605769617526,0.196913647321349,59.726286083456,60.8827164235267,1.93621672450023,15.2073904003344,17.6622439647037,16.1425037415709
Case_16-08,avg,weights,11,29.5366968230069,28.1603141981854,-4.65990707447504,0.929518171281897,0.921246672297801,-0.889869530220011,51.2320730490863,58.0149225910443,13.2394594602082,16.9467439170761,18.651858570125,10.0616062967159
Case_16-09,avg,weights,11,30.1290252358094,28.7378140892024,-4.61751130585378,0.922992692918066,0.918117357789527,-0.528209504359689,52.8952928100601,59.7611817818261,12.9801511760612,16.9298845002398,18.0913458545042,6.8604210161502
Case_16-10,avg,weights,11,30.6619398519714,30.053418604375,-1.98461431512223,0.916348889945313,0.9185045057236,0.235239634372804,59.0292580968552,64.046065994516,8.49884965423287,18.0906482347087,18.2784188610306,1.0379430514912
Case_16-11,avg,weights,11,29.692949522283,28.8600780955977,-2.80494676374386,0.934861301613765,0.934523169655843,-0.0361692111266449,55.3072641121345,59.3216049901918,7.25825249630552,17.9278497885448,17.6859642384646,-1.34921673783105
Case_16-12,avg,weights,11,29.6089649916814,28.7988755345742,-2.73596006255119,0.931831101292657,0.931838642670609,0.000809307388608545,52.3486877171647,58.8123162034258,12.3472598227935,17.6841562191151,18.1365453824166,2.55816086273034
Case_16-13,avg,weights,11,29.5048093657465,28.1811160473101,-4.48636458560935,0.923553228905058,0.918142775966401,-0.585830114531856,50.3580632001423,58.0390696865268,15.2527837614749,18.3469736524886,18.3522029043421,0.0285019859546481
Case_17-01,avg,weights,11,29.1797265518225,26.9346211243666,-7.69405917313386,0.934844872482049,0.920263370406402,-1.55977772407663,50.4849951254265,55.7281422804649,10.3855554348618,16.1082202735516,18.7239178000309,16.2382776126674
Case_17-02,avg,weights,11,29.0998628736366,27.0626505559396,-7.00076260339569,0.936395512025391,0.925487617963456,-1.16488107021587,50.5229655655779,55.666947683028,10.1814730387774,17.0894501250891,18.6545335649685,9.1581848943265
Case_17-03,avg,weights,11,29.0956624574408,26.6104770607461,-8.54142915745557,0.923260230562953,0.905752274349577,-1.89631867958836,51.0942985817938,55.3464130854074,8.32209193909688,16.8457776726988,19.8700892908064,17.9529356071756
Case_17-04,avg,weights,11,28.8858116873092,26.5022982314067,-8.2515024389973,0.934743039437638,0.917228729508882,-1.8737031665187,50.6879480582682,54.571134219809,7.66096539768553,16.8029717423861,18.4506218319606,9.80570648356336
Case_17-05,avg,weights,11,29.240932993075,26.6047555816161,-9.01536695865102,0.914421992554802,0.89349159998418,-2.28892051383684,50.9672786868378,55.395213338868,8.68779885078257,16.8784768015564,18.6192695979646,10.313684207853
Case_17-06,avg,weights,11,28.631709713423,25.9255641804068,-9.45156806946639,0.929242032260558,0.903526966358509,-2.76731626522452,52.3803504462554,54.6901808282595,4.40972685811656,16.2845780320237,18.3970189615109,12.9720335727032
Case_17-07,avg,weights,11,29.1605780632834,26.6122890931361,-8.73881500091352,0.927910398961269,0.908964468626347,-2.04178446066892,50.4008978144785,54.1336635827849,7.40614935481201,16.0162375465908,19.4293207338752,21.3101433926407
Case_17-08,avg,weights,11,29.3588330809697,27.1653967595499,-7.47112909893412,0.940403549674182,0.930029345317616,-1.10316516352583,49.9341784924463,55.7984563019659,11.7440157955271,15.8569560461044,19.6299161715437,23.7937225434021
Case_17-09,avg,weights,11,29.2192818517528,26.9863801823277,-7.6418773081215,0.931397049137739,0.918519557058003,-1.38259962189681,49.9323279300609,55.7773506390245,11.7058886522388,15.944373436748,17.2702055800043,8.31536057855122
Case_17-10,avg,weights,11,29.3169240940253,27.126074107459,-7.47298720541037,0.92054482051782,0.908261477431108,-1.33435578723944,48.5949024183256,54.3301863370413,11.8022336362444,17.5633135132801,20.4347254933896,16.3489194561057
Case_17-11,avg,weights,11,28.4918182288353,26.1256491433387,-8.30473178823636,0.941267240665929,0.924144080327898,-1.81916034025755,51.5905136644335,54.7617929618747,6.14702020233522,16.9821277894111,19.5616036365097,15.1893560046518
Case_17-12,avg,weights,11,28.9515045283067,26.6131747756135,-8.07671238780327,0.926445199831174,0.910373479392371,-1.73477291929753,50.3749782795268,53.8070425969115,6.81303384061108,16.1739937586295,19.5811170577806,21.0654421536009
Case_2-01,avg,weights,11,30.93563029482,30.532113085037,-1.30437688172962,0.936030525715722,0.94524706013156,0.984640368303299,58.4001007681652,60.1817152578101,3.05070447860623,16.8418717466464,19.2621239104457,14.3704464694148
Case_2-02,avg,weights,11,31.5069335934475,31.3305619466177,-0.559786772986584,0.940425163539372,0.955147589804249,1.56550747849706,55.9175710321466,64.575095207228,15.4826542270662,15.626948126169,18.9124433517509,21.0245481014937
Case_2-03,avg,weights,11,30.4842443816415,30.0395449522363,-1.45878449154846,0.942478296079159,0.95328483407826,1.14660868521401,56.5338918397186,61.0042277844869,7.90735574589893,18.195556534368,19.9218540799931,9.48746768126859
Case_2-04,avg,weights,11,30.4764168542873,30.3718027061002,-0.343262623973289,0.932921389434351,0.950172773955427,1.84917879646175,54.0507917992073,60.2616848723838,11.4908456776162,16.0503059684866,20.2117017807375,25.9272055026328
Case_2-05,avg,weights,11,32.2775970014708,33.121786129912,2.61540265343402,0.936510719508829,0.957072247897538,2.19554650687747,54.9309639201714,64.3989190211728,17.2360985959773,16.4155845986776,21.0323435699961,28.1242434198201
Case_2-06,avg,weights,11,31.5266727789621,31.4770908501067,-0.157269779792362,0.94091124685014,0.959094093290438,1.93247200532116,56.0553793890839,64.2238478269506,14.5721401351491,15.2981404063566,19.6214672978223,28.2604733426898
Case_2-07,avg,weights,11,31.3036971363742,31.3038003263351,0.000329641448935815,0.941990933764083,0.95870593254896,1.77443308483723,56.5898060325863,65.5127325879215,15.7677277603621,15.1309128596509,18.932235567514,25.1228907543311
Case_2-08,avg,weights,11,30.5355477190037,30.4776782805157,-0.189514984373434,0.932531249311136,0.950529877718654,1.93008313885612,54.5741855328326,60.945251625237,11.6741386613484,15.8443762632553,20.5608961867941,29.7677853969979
Case_3-01,avg,weights,11,29.3038848078745,28.7033287360196,-2.04940770069327,0.935076033956816,0.943061034121554,0.853941270524164,58.2372223115504,58.4732524813372,0.405290912612815,16.1317057192458,17.7669625965401,10.1369123994333
Case_3-02,avg,weights,11,28.4772861045124,27.3004843977475,-4.13242224854562,0.934950640535387,0.934622891097761,-0.0350552663868875,48.7637448289545,53.8770266785324,10.4858268525385,16.5552770951844,18.5700982394225,12.1702653036481
Case_3-03,avg,weights,11,28.5298786504042,27.2036079011048,-4.64870799329737,0.92387705187929,0.921942694268851,-0.20937392118412,48.2768667519669,54.6253075389367,13.1500679602641,17.867008356686,17.9202828763106,0.298172579096807
Case_3-04,avg,weights,11,28.6879220723169,27.7457068235602,-3.28436213114897,0.936411988879924,0.937044867399467,0.0675854780864467,47.7500318720646,53.3304588837599,11.6867503390297,17.0768815820569,19.4017886820255,13.6143539369122
Case_3-05,avg,weights,11,28.4683027188118,27.3747178774464,-3.84141215641461,0.935298238575273,0.937403821849108,0.22512426379016,51.1920895497614,52.3330088656639,2.22870237557592,17.2472236861594,17.6298880931134,2.21870147866816
Case_3-06,avg,weights,11,28.6773241919323,27.4035151739866,-4.44186845822968,0.926831644471709,0.923434554515859,-0.366527187123201,49.1817367844584,54.372098514927,10.5534331843864,17.3569140313483,18.994466899265,9.43458534713641
Case_3-07,avg,weights,11,29.2533108168425,29.0868397496852,-0.569067440603842,0.953102321774078,0.958451444343438,0.561232770832284,50.3164564583409,59.4282845551005,18.109041729327,17.394725046423,19.889318918188,14.3410940104395
Case_3-08,avg,weights,11,28.9449376627151,27.4862130615554,-5.03965362840875,0.929695430044411,0.929144032584212,-0.0593094730144692,48.7799196297176,53.983059529827,10.6665610349623,17.0125645831124,17.4501375605975,2.57205770092649
Case_3-09,avg,weights,11,29.6537209925016,29.5737836576006,-0.269569322922926,0.933696759633623,0.944496378739382,1.1566516638653,51.2919077787891,59.0378709522282,15.1017256110765,17.5003105064558,19.5709451753144,11.8319881701228
Case_3-10,avg,weights,11,29.2089743104458,28.524509537492,-2.34333724176353,0.945254589105629,0.94785702722942,0.275316105712128,50.6378394343333,56.8528294959989,12.2734108150983,17.0828160728302,19.2819501201578,12.8733695776613
Case_4-01,avg,weights,11,30.8202851735714,30.8954693771001,0.243943893138378,0.941259763088246,0.96048881609237,2.04290608801052,50.1818137477291,62.0096226231571,23.5699110735375,15.8168443805547,19.6539092608703,24.2593578592255
Case_4-02,avg,weights,11,29.9028635149328,30.1169732637571,0.716017543662341,0.969334686934191,0.97765003099571,0.857840349014927,54.5118681194693,65.5779349565493,20.3002891275481,17.1122370559561,19.7910194831067,15.6541919001653
Case_4-03,avg,weights,11,30.2381802258833,30.1935745695527,-0.147514354360483,0.961659245988086,0.971387788662579,1.01164135998063,54.7272737430957,58.6103287959976,7.09528318755658,15.6363599867042,18.2858409740565,16.9443591066289
Case_4-04,avg,weights,11,29.8518577015761,29.9817332430278,0.43506686501757,0.971415722166046,0.978163513332389,0.694634749301411,53.3853749383928,65.3332721732679,22.3804688993251,17.1060518278483,19.6488988257857,14.8651893699849
Case_4-05,avg,weights,11,29.861962913535,29.84956030133,-0.0415331444917981,0.965502529336194,0.97339897947105,0.817859083215966,50.216989224181,65.2970998827686,30.0298980316526,17.0205120846956,20.6513384452079,21.3320629981344
Case_4-06,avg,weights,11,29.8851877309125,29.7787801984087,-0.356054422217107,0.966520992956777,0.975383209938398,0.916919243989644,52.978788288979,63.9647545745011,20.7365374715589,15.8329575261889,19.1500034580391,20.950261038492
Case_4-07,avg,weights,11,30.1689010312019,30.5795396007033,1.36113201165887,0.965340250177237,0.975656663273211,1.06868154457248,57.8845304866042,64.9731954454913,12.2462165613101,15.8657449742977,19.2043436936474,21.0428109411702
Case_4-08,avg,weights,11,30.821314765417,31.9605589599902,3.6962868172371,0.965371625101902,0.977684365582995,1.27544047918261,54.0824053533298,66.32544066712,22.6377418567173,16.2480392061342,19.5787651875356,20.4992487963965
Case_4-09,avg,weights,11,30.2671554290437,30.8078470235576,1.78639712536418,0.970032431649449,0.978815136727436,0.905403241317706,54.6875702274535,67.0563103108788,22.6170956800274,16.0419384907869,19.6205924406082,22.3081141464079
Case_4-10,avg,weights,11,29.7495857164037,29.6175196579527,-0.443925706092173,0.962908302173827,0.971453695848073,0.887456640985856,54.4524289972684,61.7345358675529,13.3733370657345,16.1256193753399,19.8664174492428,23.197856695188
Case_5-01,avg,weights,11,30.375468949104,30.1227973922232,-0.831827674180654,0.924587849692793,0.940222158272681,1.69094895472431,51.158216502884,61.9597759251678,21.1140265643836,16.8392820251675,19.9554775537718,18.505513025715
