name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,13,35.995,34.717,-3.55049,0.977,0.974,-0.30706,42.752,49.757,16.3852
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,13,35.995,33.49,-6.9593,0.977,0.965,-1.22825,42.752,54.697,27.94021
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,13,35.995,32.151,-10.67926,0.977,0.955,-2.25179,42.752,57.869,35.35975
Case_10-10,gauss,fixed_multilevel_tresholding,2,13,35.995,30.885,-14.19642,0.977,0.942,-3.5824,42.752,57.724,35.02058
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,13,35.995,29.841,-17.09682,0.977,0.93,-4.81064,42.752,57.19,33.77152
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,13,35.995,29.014,-19.39436,0.977,0.92,-5.83419,42.752,57.024,33.38323
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,13,35.995,28.373,-21.17516,0.977,0.91,-6.85773,42.752,57.799,35.19601
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,13,36.157,34.62,-4.25091,0.975,0.971,-0.41026,45.684,44.166,-3.32283
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,13,36.157,34.851,-3.61203,0.975,0.975,0,45.684,46.11,0.93249
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,13,36.157,34.775,-3.82222,0.975,0.974,-0.10256,45.684,48.4,5.94519
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,13,36.157,33.831,-6.43306,0.975,0.968,-0.71795,45.684,50.354,10.2224
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,13,36.157,32.484,-10.15848,0.975,0.959,-1.64103,45.684,51.949,13.71377
Case_11-07,gauss,fixed_multilevel_tresholding,2,13,36.157,31.173,-13.78433,0.975,0.948,-2.76923,45.684,52.455,14.82138
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,13,36.157,30.033,-16.93725,0.975,0.936,-4,45.684,52.168,14.19315
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,13,36.157,29.122,-19.45681,0.975,0.925,-5.12821,45.684,52.373,14.64189
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,13,36.157,28.413,-21.41771,0.975,0.915,-6.15385,45.684,53.664,17.46782
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,13,40.644,38.929,-4.21957,0.974,0.973,-0.10267,47.147,46.809,-0.71691
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,13,40.644,39.109,-3.7767,0.974,0.975,0.10267,47.147,47.462,0.66812
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,13,40.644,39.277,-3.36335,0.974,0.976,0.20534,47.147,48.948,3.81997
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,13,40.644,39.055,-3.90956,0.974,0.975,0.10267,47.147,49.669,5.34923
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,13,40.644,38.331,-5.69088,0.974,0.974,0,47.147,50.181,6.43519
Case_11-09,gauss,fixed_multilevel_tresholding,2,13,40.644,37.367,-8.06269,0.974,0.971,-0.30801,47.147,50.406,6.91242
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,13,40.644,36.392,-10.46157,0.974,0.968,-0.61602,47.147,51.227,8.65378
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,13,40.644,35.56,-12.50861,0.974,0.965,-0.92402,47.147,51.714,9.68672
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,13,40.644,34.888,-14.16199,0.974,0.963,-1.12936,47.147,51.853,9.98155
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,13,38.256,36.801,-3.80332,0.973,0.972,-0.10277,38.639,37.889,-1.94104
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,13,38.256,37.091,-3.04527,0.973,0.975,0.20555,38.639,40.326,4.36606
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,13,38.256,37.054,-3.14199,0.973,0.974,0.10277,38.639,42.58,10.19954
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,13,38.256,36.302,-5.1077,0.973,0.971,-0.20555,38.639,44.794,15.9295
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,13,38.256,35.232,-7.90464,0.973,0.966,-0.71942,38.639,46.466,20.25674
Case_11-10,gauss,fixed_multilevel_tresholding,2,13,38.256,34.082,-10.91071,0.973,0.96,-1.33607,38.639,47.762,23.61086
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,13,38.256,33.075,-13.54297,0.973,0.954,-1.95272,38.639,49.38,27.79834
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,13,38.256,32.255,-15.68643,0.973,0.948,-2.56937,38.639,50.921,31.78654
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,13,38.256,31.612,-17.36721,0.973,0.943,-3.08325,38.639,51.937,34.416
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,13,38.322,36.82,-3.91942,0.974,0.972,-0.20534,41.793,41.848,0.1316
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,13,38.322,37.083,-3.23313,0.974,0.975,0.10267,41.793,44.049,5.39803
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,13,38.322,37.167,-3.01393,0.974,0.975,0.10267,41.793,45.268,8.31479
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,13,38.322,36.486,-4.79098,0.974,0.972,-0.20534,41.793,46.662,11.65028
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,13,38.322,35.352,-7.75012,0.974,0.968,-0.61602,41.793,48.191,15.30878
Case_11-11,gauss,fixed_multilevel_tresholding,2,13,38.322,34.159,-10.86321,0.974,0.961,-1.3347,41.793,48.529,16.11753
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,13,38.322,33.102,-13.62142,0.974,0.955,-1.95072,41.793,49.707,18.93619
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,13,38.322,32.24,-15.87078,0.974,0.949,-2.56674,41.793,50.897,21.78355
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,13,38.322,31.564,-17.63478,0.974,0.943,-3.18275,41.793,51.719,23.75039
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,37.84,36.252,-4.19662,0.973,0.97,-0.30832,52.506,51.291,-2.31402
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,37.84,36.555,-3.39588,0.973,0.973,0,52.506,52.199,-0.5847
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,37.84,36.541,-3.43288,0.973,0.973,0,52.506,53.007,0.95418
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,13,37.84,35.973,-4.93393,0.973,0.97,-0.30832,52.506,54.202,3.23011
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,13,37.84,34.907,-7.75106,0.973,0.965,-0.8222,52.506,55.451,5.60888
Case_11-12,gauss,fixed_multilevel_tresholding,2,13,37.84,33.734,-10.85095,0.973,0.958,-1.54162,52.506,55.755,6.18786
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,13,37.84,32.676,-13.64693,0.973,0.951,-2.26105,52.506,56.071,6.7897
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,13,37.84,31.815,-15.9223,0.973,0.944,-2.98047,52.506,56.867,8.30572
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,13,37.84,31.14,-17.70613,0.973,0.938,-3.59712,52.506,57.551,9.60843
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,13,39.641,38.004,-4.12956,0.974,0.972,-0.20534,44.545,43.26,-2.88472
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,13,39.641,38.138,-3.79153,0.974,0.974,0,44.545,45.053,1.14042
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,13,39.641,38.259,-3.48629,0.974,0.974,0,44.545,48.426,8.71254
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,13,39.641,37.691,-4.91915,0.974,0.972,-0.20534,44.545,49.81,11.81951
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,13,39.641,36.703,-7.41152,0.974,0.969,-0.51335,44.545,51.061,14.6279
Case_11-13,gauss,fixed_multilevel_tresholding,2,13,39.641,35.585,-10.23183,0.974,0.964,-1.02669,44.545,52.592,18.06488
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,13,39.641,34.599,-12.71915,0.974,0.96,-1.43737,44.545,54.05,21.33797
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,13,39.641,33.776,-14.79529,0.974,0.955,-1.95072,44.545,54.941,23.3382
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,13,39.641,33.126,-16.435,0.974,0.951,-2.3614,44.545,55.629,24.8827
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,13,37.002,35.923,-2.91606,0.981,0.979,-0.20387,51.014,46.78,-8.29968
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,13,37.002,36.338,-1.7945,0.981,0.981,0,51.014,47.903,-6.09833
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,13,37.002,36.194,-2.18367,0.981,0.981,0,51.014,50.26,-1.47803
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,13,37.002,35.308,-4.57813,0.981,0.977,-0.40775,51.014,51.393,0.74293
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,13,37.002,34.038,-8.01038,0.981,0.971,-1.01937,51.014,51.98,1.8936
Case_11-15,gauss,fixed_multilevel_tresholding,2,13,37.002,32.808,-11.33452,0.981,0.965,-1.63099,51.014,52.086,2.10138
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,13,37.002,31.759,-14.1695,0.981,0.958,-2.34455,51.014,52.993,3.87933
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,13,37.002,30.901,-16.4883,0.981,0.951,-3.0581,51.014,54.711,7.24703
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,13,37.002,30.231,-18.29901,0.981,0.945,-3.66972,51.014,56.459,10.67354
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,13,36.767,36.001,-2.08339,0.986,0.985,-0.10142,52.954,47.818,-9.69898
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,13,36.767,36.522,-0.66636,0.986,0.987,0.10142,52.954,49.905,-5.75783
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,13,36.767,36.686,-0.22031,0.986,0.988,0.20284,52.954,52.985,0.05854
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,13,36.767,36.209,-1.51767,0.986,0.987,0.10142,52.954,54.149,2.25668
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,13,36.767,35.414,-3.67993,0.986,0.985,-0.10142,52.954,54.776,3.44072
Case_12-01,gauss,fixed_multilevel_tresholding,2,13,36.767,34.479,-6.22297,0.986,0.982,-0.40568,52.954,55.074,4.00347
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,13,36.767,33.558,-8.72794,0.986,0.979,-0.70994,52.954,55.378,4.57756
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,13,36.767,32.751,-10.92284,0.986,0.976,-1.0142,52.954,55.615,5.02512
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,13,36.767,32.09,-12.72065,0.986,0.974,-1.21704,52.954,55.642,5.0761
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,13,36.615,36.011,-1.6496,0.987,0.986,-0.10132,52.77,48.002,-9.03544
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,13,36.615,36.574,-0.11198,0.987,0.988,0.10132,52.77,51.879,-1.68846
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,13,36.615,36.657,0.11471,0.987,0.988,0.10132,52.77,53.616,1.60318
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,13,36.615,36.149,-1.2727,0.987,0.987,0,52.77,54.024,2.37635
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,13,36.615,35.329,-3.51222,0.987,0.985,-0.20263,52.77,54.291,2.88232
Case_12-02,gauss,fixed_multilevel_tresholding,2,13,36.615,34.35,-6.18599,0.987,0.983,-0.40527,52.77,54.76,3.77108
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,13,36.615,33.441,-8.66858,0.987,0.98,-0.70922,52.77,55.369,4.92515
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,13,36.615,32.664,-10.79066,0.987,0.977,-1.01317,52.77,55.801,5.74379
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,13,36.615,32.013,-12.56862,0.987,0.975,-1.21581,52.77,55.847,5.83096
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,13,36.529,35.633,-2.45285,0.986,0.985,-0.10142,52.071,47.471,-8.83409
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,13,36.529,36.007,-1.429,0.986,0.987,0.10142,52.071,51.962,-0.20933
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,13,36.529,36.355,-0.47633,0.986,0.988,0.20284,52.071,53.896,3.50483
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,13,36.529,36.035,-1.35235,0.986,0.987,0.10142,52.071,53.938,3.58549
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,13,36.529,35.286,-3.40278,0.986,0.985,-0.10142,52.071,53.28,2.32183
Case_12-03,gauss,fixed_multilevel_tresholding,2,13,36.529,34.321,-6.04451,0.986,0.982,-0.40568,52.071,52.684,1.17724
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,13,36.529,33.381,-8.61781,0.986,0.979,-0.70994,52.071,52.416,0.66256
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,13,36.529,32.566,-10.84891,0.986,0.977,-0.91278,52.071,52.689,1.18684
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,13,36.529,31.898,-12.6776,0.986,0.974,-1.21704,52.071,53.195,2.15859
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,13,36.886,35.457,-3.8741,0.987,0.985,-0.20263,50.243,48.014,-4.43644
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,13,36.886,35.617,-3.44033,0.987,0.987,0,50.243,52.95,5.38782
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,13,36.886,35.689,-3.24513,0.987,0.986,-0.10132,50.243,55.935,11.32894
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,13,36.886,35.183,-4.61693,0.987,0.984,-0.30395,50.243,56.661,12.77392
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,13,36.886,34.277,-7.07314,0.987,0.98,-0.70922,50.243,56.122,11.70113
Case_12-04,gauss,fixed_multilevel_tresholding,2,13,36.886,33.2,-9.99295,0.987,0.976,-1.11449,50.243,54.909,9.28687
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,13,36.886,32.189,-12.73383,0.987,0.971,-1.62107,50.243,54.049,7.57518
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,13,36.886,31.321,-15.08702,0.987,0.966,-2.12766,50.243,53.955,7.38809
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,13,36.886,30.622,-16.98205,0.987,0.962,-2.53293,50.243,54.556,8.58428
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,13,36.478,35.119,-3.72553,0.985,0.983,-0.20305,46.963,46.952,-0.02342
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,13,36.478,35.29,-3.25676,0.985,0.985,0,46.963,52.054,10.84045
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,13,36.478,35.287,-3.26498,0.985,0.984,-0.10152,46.963,55.754,18.71899
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,13,36.478,34.688,-4.90707,0.985,0.98,-0.50761,46.963,57.375,22.17064
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,13,36.478,33.644,-7.76907,0.985,0.976,-0.91371,46.963,57.47,22.37293
Case_12-05,gauss,fixed_multilevel_tresholding,2,13,36.478,32.53,-10.82296,0.985,0.97,-1.52284,46.963,55.928,19.0895
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,13,36.478,31.504,-13.63562,0.985,0.964,-2.13198,46.963,54.155,15.31418
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,13,36.478,30.653,-15.96853,0.985,0.958,-2.74112,46.963,53.129,13.12948
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,13,36.478,29.977,-17.8217,0.985,0.953,-3.24873,46.963,53.175,13.22743
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,13,36.103,35.24,-2.39038,0.985,0.984,-0.10152,46.111,46.514,0.87398
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,13,36.103,35.754,-0.96668,0.985,0.986,0.10152,46.111,51.519,11.72822
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,13,36.103,35.622,-1.3323,0.985,0.985,0,46.111,54.975,19.22318
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,13,36.103,34.86,-3.44293,0.985,0.982,-0.30457,46.111,56.01,21.46776
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,13,36.103,33.753,-6.50915,0.985,0.977,-0.81218,46.111,55.727,20.85403
Case_12-06,gauss,fixed_multilevel_tresholding,2,13,36.103,32.625,-9.63355,0.985,0.972,-1.3198,46.111,55.036,19.35547
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,13,36.103,31.622,-12.41171,0.985,0.967,-1.82741,46.111,54.392,17.95884
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,13,36.103,30.797,-14.69684,0.985,0.962,-2.33503,46.111,54.245,17.64004
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,13,36.103,30.138,-16.52217,0.985,0.958,-2.74112,46.111,54.85,18.95209
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,13,36.32,35.099,-3.36178,0.984,0.982,-0.20325,46.224,46.721,1.0752
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,13,36.32,35.352,-2.6652,0.984,0.984,0,46.224,51.664,11.76878
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,13,36.32,35.286,-2.84692,0.984,0.983,-0.10163,46.224,55.326,19.69107
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,13,36.32,34.661,-4.56773,0.984,0.979,-0.50813,46.224,56.533,22.30227
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,13,36.32,33.634,-7.39537,0.984,0.974,-1.01626,46.224,56.275,21.74412
Case_12-07,gauss,fixed_multilevel_tresholding,2,13,36.32,32.557,-10.36068,0.984,0.969,-1.52439,46.224,55.232,19.48771
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,13,36.32,31.553,-13.125,0.984,0.963,-2.13415,46.224,54.443,17.78081
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,13,36.32,30.727,-15.39923,0.984,0.957,-2.7439,46.224,54.539,17.98849
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,13,36.32,30.07,-17.20815,0.984,0.952,-3.25203,46.224,55.225,19.47257
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,13,36.373,35.381,-2.7273,0.986,0.985,-0.10142,47.316,46.477,-1.77318
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,13,36.373,35.751,-1.71006,0.986,0.986,0,47.316,51.966,9.82754
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,13,36.373,35.751,-1.71006,0.986,0.986,0,47.316,54.941,16.11506
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,13,36.373,35.062,-3.60432,0.986,0.983,-0.30426,47.316,55.552,17.40637
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,13,36.373,33.996,-6.53507,0.986,0.979,-0.70994,47.316,55.158,16.57367
Case_12-08,gauss,fixed_multilevel_tresholding,2,13,36.373,32.927,-9.47406,0.986,0.974,-1.21704,47.316,54.423,15.02029
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,13,36.373,31.932,-12.20961,0.986,0.969,-1.72414,47.316,54.087,14.31017
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,13,36.373,31.105,-14.48327,0.986,0.965,-2.12982,47.316,54.598,15.39014
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,13,36.373,30.444,-16.30055,0.986,0.961,-2.5355,47.316,55.291,16.85476
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,13,36.466,35.376,-2.98909,0.987,0.986,-0.10132,47.507,46.931,-1.21245
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,13,36.466,35.714,-2.06219,0.987,0.987,0,47.507,52.07,9.6049
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,13,36.466,35.7,-2.10059,0.987,0.987,0,47.507,54.945,15.65664
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,13,36.466,34.988,-4.05309,0.987,0.984,-0.30395,47.507,55.351,16.51125
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,13,36.466,33.956,-6.88312,0.987,0.981,-0.6079,47.507,55.179,16.1492
Case_12-09,gauss,fixed_multilevel_tresholding,2,13,36.466,32.899,-9.78171,0.987,0.977,-1.01317,47.507,54.854,15.46509
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,13,36.466,31.921,-12.46366,0.987,0.972,-1.51976,47.507,54.612,14.95569
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,13,36.466,31.105,-14.70137,0.987,0.968,-1.92503,47.507,54.925,15.61454
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,13,36.466,30.444,-16.51401,0.987,0.964,-2.33029,47.507,55.57,16.97224
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,13,36.297,35.588,-1.95333,0.986,0.985,-0.10142,53.454,48.947,-8.43155
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,13,36.297,36.226,-0.19561,0.986,0.988,0.20284,53.454,50.48,-5.56366
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,13,36.297,36.416,0.32785,0.986,0.988,0.20284,53.454,52.759,-1.30018
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,13,36.297,36.054,-0.66948,0.986,0.987,0.10142,53.454,53.329,-0.23385
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,13,36.297,35.234,-2.92862,0.986,0.986,0,53.454,53.431,-0.04303
Case_12-10,gauss,fixed_multilevel_tresholding,2,13,36.297,34.223,-5.71397,0.986,0.983,-0.30426,53.454,53.446,-0.01497
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,13,36.297,33.232,-8.44422,0.986,0.98,-0.60852,53.454,53.699,0.45834
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,13,36.297,32.373,-10.81081,0.986,0.977,-0.91278,53.454,54.028,1.07382
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,13,36.297,31.67,-12.74761,0.986,0.975,-1.11562,53.454,54.415,1.79781
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,13,36.468,35.121,-3.69365,0.987,0.985,-0.20263,52.939,47.709,-9.8793
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,13,36.468,35.441,-2.81617,0.987,0.987,0,52.939,51.358,-2.98646
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,13,36.468,35.431,-2.84359,0.987,0.986,-0.10132,52.939,54.723,3.36992
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,13,36.468,34.725,-4.77953,0.987,0.984,-0.30395,52.939,56.746,7.1913
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,13,36.468,33.695,-7.60393,0.987,0.981,-0.6079,52.939,58.216,9.96808
Case_12-11,gauss,fixed_multilevel_tresholding,2,13,36.468,32.605,-10.59285,0.987,0.976,-1.11449,52.939,59.329,12.0705
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,13,36.468,31.585,-13.38982,0.987,0.972,-1.51976,52.939,60.197,13.71012
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,13,36.468,30.726,-15.74531,0.987,0.967,-2.02634,52.939,60.226,13.7649
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,13,36.468,30.035,-17.64012,0.987,0.963,-2.43161,52.939,59.418,12.23861
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,13,36.436,35.361,-2.95038,0.984,0.982,-0.20325,50.755,44.37,-12.58004
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,13,36.436,35.76,-1.85531,0.984,0.985,0.10163,50.755,49.802,-1.87765
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,13,36.436,35.836,-1.64672,0.984,0.984,0,50.755,53.142,4.70298
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,13,36.436,35.231,-3.30717,0.984,0.982,-0.20325,50.755,54.432,7.24461
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,13,36.436,34.264,-5.96114,0.984,0.978,-0.60976,50.755,54.951,8.26717
Case_12-12,gauss,fixed_multilevel_tresholding,2,13,36.436,33.218,-8.83192,0.984,0.974,-1.01626,50.755,54.981,8.32627
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,13,36.436,32.236,-11.52706,0.984,0.97,-1.42276,50.755,54.905,8.17653
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,13,36.436,31.405,-13.80777,0.984,0.965,-1.93089,50.755,55.045,8.45237
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,13,36.436,30.74,-15.63289,0.984,0.962,-2.23577,50.755,55.629,9.60299
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,13,35.595,34.482,-3.12684,0.976,0.974,-0.20492,43.483,43.162,-0.73822
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,13,35.595,34.857,-2.07332,0.976,0.978,0.20492,43.483,45.197,3.94177
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,13,35.595,34.52,-3.02009,0.976,0.975,-0.10246,43.483,48.21,10.87092
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,13,35.595,33.346,-6.3183,0.976,0.968,-0.81967,43.483,52.328,20.34128
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,13,35.595,31.952,-10.23458,0.976,0.958,-1.84426,43.483,57.981,33.34177
Case_13-01,gauss,fixed_multilevel_tresholding,2,13,35.595,30.673,-13.82778,0.976,0.946,-3.07377,43.483,59.486,36.80289
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,13,35.595,29.604,-16.83102,0.976,0.935,-4.20082,43.483,57.766,32.84732
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,13,35.595,28.756,-19.21337,0.976,0.924,-5.32787,43.483,56.323,29.52878
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,13,35.595,28.098,-21.06195,0.976,0.915,-6.25,43.483,56.021,28.83426
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,13,35.631,34.431,-3.36785,0.975,0.973,-0.20513,44.567,42.284,-5.12262
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,13,35.631,34.755,-2.45853,0.975,0.976,0.10256,44.567,43.119,-3.24904
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,13,35.631,34.224,-3.94881,0.975,0.972,-0.30769,44.567,45.486,2.06206
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,13,35.631,32.982,-7.43454,0.975,0.963,-1.23077,44.567,49.029,10.01189
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,13,35.631,31.52,-11.53771,0.975,0.95,-2.5641,44.567,54.359,21.97141
Case_13-02,gauss,fixed_multilevel_tresholding,2,13,35.631,30.209,-15.21709,0.975,0.936,-4,44.567,59.125,32.66543
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,13,35.631,29.113,-18.29306,0.975,0.922,-5.4359,44.567,58.585,31.45377
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,13,35.631,28.253,-20.70669,0.975,0.909,-6.76923,44.567,57.112,28.14863
