name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,0.7,5,34.878,34.44,-1.25581,0.98,0.98,0,51.159,51.039,-0.23456
Case_12-01,gauss,otsu,1.1,5,34.878,34.783,-0.27238,0.98,0.982,0.20408,51.159,53.647,4.86327
Case_12-01,gauss,otsu,1.4,5,34.878,34.784,-0.26951,0.98,0.982,0.20408,51.159,54.981,7.47083
Case_12-01,gauss,otsu,1.7,5,34.878,34.742,-0.38993,0.98,0.982,0.20408,51.159,55.668,8.8137
Case_12-01,gauss,otsu,2,5,34.878,34.697,-0.51895,0.98,0.981,0.10204,51.159,56.014,9.49002
Case_12-01,gauss,otsu,2.3,5,34.878,34.662,-0.6193,0.98,0.981,0.10204,51.159,56.165,9.78518
Case_12-01,gauss,otsu,2.6,5,34.878,34.635,-0.69671,0.98,0.981,0.10204,51.159,56.215,9.88291
Case_12-01,gauss,otsu,2.9,5,34.878,34.614,-0.75692,0.98,0.981,0.10204,51.159,56.226,9.90442
Case_12-02,gauss,otsu,0.4,5,34.763,33.712,-3.02333,0.981,0.978,-0.30581,53.067,49.872,-6.02069
Case_12-02,gauss,otsu,0.7,5,34.763,34.453,-0.89175,0.981,0.982,0.10194,53.067,51.358,-3.22046
Case_12-02,gauss,otsu,1.1,5,34.763,34.808,0.12945,0.981,0.983,0.20387,53.067,54.115,1.97486
Case_12-02,gauss,otsu,1.4,5,34.763,34.816,0.15246,0.981,0.983,0.20387,53.067,55.246,4.10613
Case_12-02,gauss,otsu,1.7,5,34.763,34.776,0.0374,0.981,0.983,0.20387,53.067,55.916,5.36868
Case_12-02,gauss,otsu,2,5,34.763,34.734,-0.08342,0.981,0.983,0.20387,53.067,56.272,6.03953
Case_12-02,gauss,otsu,2.3,5,34.763,34.7,-0.18123,0.981,0.983,0.20387,53.067,56.45,6.37496
Case_12-02,gauss,otsu,2.6,5,34.763,34.673,-0.2589,0.981,0.983,0.20387,53.067,56.512,6.49179
Case_12-02,gauss,otsu,2.9,5,34.763,34.652,-0.31931,0.981,0.982,0.10194,53.067,56.569,6.5992
Case_12-03,gauss,otsu,0.4,5,34.647,33.513,-3.27301,0.98,0.977,-0.30612,52.704,49.746,-5.61248
Case_12-03,gauss,otsu,0.7,5,34.647,34.251,-1.14296,0.98,0.98,0,52.704,51.199,-2.85557
Case_12-03,gauss,otsu,1.1,5,34.647,34.614,-0.09525,0.98,0.982,0.20408,52.704,54.28,2.99029
Case_12-03,gauss,otsu,1.4,5,34.647,34.627,-0.05773,0.98,0.982,0.20408,52.704,55.503,5.31079
Case_12-03,gauss,otsu,1.7,5,34.647,34.59,-0.16452,0.98,0.982,0.20408,52.704,56.117,6.47579
Case_12-03,gauss,otsu,2,5,34.647,34.55,-0.27997,0.98,0.982,0.20408,52.704,56.432,7.07347
Case_12-03,gauss,otsu,2.3,5,34.647,34.517,-0.37521,0.98,0.982,0.20408,52.704,56.56,7.31633
Case_12-03,gauss,otsu,2.6,5,34.647,34.491,-0.45026,0.98,0.982,0.20408,52.704,56.594,7.38084
Case_12-03,gauss,otsu,2.9,5,34.647,34.471,-0.50798,0.98,0.981,0.10204,52.704,56.603,7.39792
Case_12-04,gauss,otsu,0.4,5,34.72,33.264,-4.19355,0.98,0.975,-0.5102,52.736,45.641,-13.45381
Case_12-04,gauss,otsu,0.7,5,34.72,33.999,-2.07661,0.98,0.979,-0.10204,52.736,52.059,-1.28375
Case_12-04,gauss,otsu,1.1,5,34.72,34.243,-1.37385,0.98,0.98,0,52.736,55.339,4.93591
Case_12-04,gauss,otsu,1.4,5,34.72,34.152,-1.63594,0.98,0.98,0,52.736,56.821,7.74613
Case_12-04,gauss,otsu,1.7,5,34.72,34.044,-1.947,0.98,0.979,-0.10204,52.736,57.651,9.32001
Case_12-04,gauss,otsu,2,5,34.72,33.957,-2.19758,0.98,0.979,-0.10204,52.736,58.063,10.10126
Case_12-04,gauss,otsu,2.3,5,34.72,33.893,-2.38191,0.98,0.978,-0.20408,52.736,58.187,10.33639
Case_12-04,gauss,otsu,2.6,5,34.72,33.846,-2.51728,0.98,0.978,-0.20408,52.736,58.23,10.41793
Case_12-04,gauss,otsu,2.9,5,34.72,33.811,-2.61809,0.98,0.978,-0.20408,52.736,58.235,10.42741
Case_12-05,gauss,otsu,0.4,5,34.393,32.968,-4.14328,0.977,0.972,-0.51177,50.315,44.67,-11.21932
Case_12-05,gauss,otsu,0.7,5,34.393,33.735,-1.91318,0.977,0.977,0,50.315,51.081,1.52241
Case_12-05,gauss,otsu,1.1,5,34.393,33.955,-1.27351,0.977,0.977,0,50.315,54.259,7.83862
Case_12-05,gauss,otsu,1.4,5,34.393,33.827,-1.64568,0.977,0.977,0,50.315,56.033,11.3644
Case_12-05,gauss,otsu,1.7,5,34.393,33.691,-2.04111,0.977,0.976,-0.10235,50.315,57.29,13.86267
Case_12-05,gauss,otsu,2,5,34.393,33.587,-2.3435,0.977,0.975,-0.20471,50.315,57.969,15.21216
Case_12-05,gauss,otsu,2.3,5,34.393,33.511,-2.56448,0.977,0.975,-0.20471,50.315,58.33,15.92964
Case_12-05,gauss,otsu,2.6,5,34.393,33.456,-2.72439,0.977,0.974,-0.30706,50.315,58.509,16.2854
Case_12-05,gauss,otsu,2.9,5,34.393,33.415,-2.8436,0.977,0.974,-0.30706,50.315,58.603,16.47222
Case_12-06,gauss,otsu,0.4,5,34.131,32.905,-3.59204,0.977,0.973,-0.40942,49.589,44.179,-10.90968
Case_12-06,gauss,otsu,0.7,5,34.131,33.7,-1.26278,0.977,0.978,0.10235,49.589,50.916,2.676
Case_12-06,gauss,otsu,1.1,5,34.131,33.972,-0.46585,0.977,0.979,0.20471,49.589,54.318,9.53639
Case_12-06,gauss,otsu,1.4,5,34.131,33.873,-0.75591,0.977,0.978,0.10235,49.589,55.975,12.87786
Case_12-06,gauss,otsu,1.7,5,34.131,33.755,-1.10164,0.977,0.977,0,49.589,57.01,14.96501
Case_12-06,gauss,otsu,2,5,34.131,33.661,-1.37705,0.977,0.977,0,49.589,57.537,16.02775
Case_12-06,gauss,otsu,2.3,5,34.131,33.591,-1.58214,0.977,0.976,-0.10235,49.589,57.844,16.64684
Case_12-06,gauss,otsu,2.6,5,34.131,33.54,-1.73156,0.977,0.976,-0.10235,49.589,58.024,17.00982
Case_12-06,gauss,otsu,2.9,5,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,58.122,17.20745
Case_12-07,gauss,otsu,0.4,5,34.275,32.935,-3.90956,0.976,0.971,-0.5123,49.935,44.279,-11.32672
Case_12-07,gauss,otsu,0.7,5,34.275,33.719,-1.62217,0.976,0.976,0,49.935,50.644,1.41985
Case_12-07,gauss,otsu,1.1,5,34.275,33.964,-0.90737,0.976,0.977,0.10246,49.935,54.031,8.20266
Case_12-07,gauss,otsu,1.4,5,34.275,33.847,-1.24872,0.976,0.976,0,49.935,55.936,12.01762
Case_12-07,gauss,otsu,1.7,5,34.275,33.716,-1.63093,0.976,0.975,-0.10246,49.935,57.158,14.4648
Case_12-07,gauss,otsu,2,5,34.275,33.614,-1.92852,0.976,0.974,-0.20492,49.935,57.813,15.77651
Case_12-07,gauss,otsu,2.3,5,34.275,33.539,-2.14734,0.976,0.974,-0.20492,49.935,58.151,16.45339
Case_12-07,gauss,otsu,2.6,5,34.275,33.485,-2.30489,0.976,0.974,-0.20492,49.935,58.327,16.80585
Case_12-07,gauss,otsu,2.9,5,34.275,33.444,-2.42451,0.976,0.973,-0.30738,49.935,58.435,17.02213
Case_12-08,gauss,otsu,0.4,5,34.359,33.148,-3.52455,0.979,0.975,-0.40858,51.181,44.479,-13.0947
Case_12-08,gauss,otsu,0.7,5,34.359,33.937,-1.22821,0.979,0.979,0,51.181,51.409,0.44548
Case_12-08,gauss,otsu,1.1,5,34.359,34.211,-0.43075,0.979,0.98,0.10215,51.181,54.706,6.88732
Case_12-08,gauss,otsu,1.4,5,34.359,34.118,-0.70142,0.979,0.979,0,51.181,56.176,9.75948
Case_12-08,gauss,otsu,1.7,5,34.359,34.005,-1.0303,0.979,0.979,0,51.181,57.013,11.39485
Case_12-08,gauss,otsu,2,5,34.359,33.914,-1.29515,0.979,0.978,-0.10215,51.181,57.475,12.29753
Case_12-08,gauss,otsu,2.3,5,34.359,33.846,-1.49306,0.979,0.978,-0.10215,51.181,57.75,12.83484
Case_12-08,gauss,otsu,2.6,5,34.359,33.797,-1.63567,0.979,0.978,-0.10215,51.181,57.914,13.15527
Case_12-08,gauss,otsu,2.9,5,34.359,33.76,-1.74336,0.979,0.978,-0.10215,51.181,57.959,13.2432
Case_12-09,gauss,otsu,0.4,5,34.458,33.231,-3.56086,0.98,0.977,-0.30612,51.664,44.855,-13.17939
Case_12-09,gauss,otsu,0.7,5,34.458,34.006,-1.31174,0.98,0.98,0,51.664,51.632,-0.06194
Case_12-09,gauss,otsu,1.1,5,34.458,34.252,-0.59783,0.98,0.981,0.10204,51.664,55.012,6.48033
Case_12-09,gauss,otsu,1.4,5,34.458,34.148,-0.89965,0.98,0.981,0.10204,51.664,56.231,8.83981
Case_12-09,gauss,otsu,1.7,5,34.458,34.028,-1.2479,0.98,0.98,0,51.664,56.955,10.24117
Case_12-09,gauss,otsu,2,5,34.458,33.934,-1.52069,0.98,0.98,0,51.664,57.328,10.96315
Case_12-09,gauss,otsu,2.3,5,34.458,33.864,-1.72384,0.98,0.98,0,51.664,57.542,11.37736
Case_12-09,gauss,otsu,2.6,5,34.458,33.813,-1.87184,0.98,0.979,-0.10204,51.664,57.637,11.56124
Case_12-09,gauss,otsu,2.9,5,34.458,33.776,-1.97922,0.98,0.979,-0.10204,51.664,57.703,11.68899
Case_12-10,gauss,otsu,0.4,5,34.418,33.084,-3.87588,0.98,0.976,-0.40816,52.146,50.887,-2.41438
Case_12-10,gauss,otsu,0.7,5,34.418,33.82,-1.73746,0.98,0.98,0,52.146,51.603,-1.04131
Case_12-10,gauss,otsu,1.1,5,34.418,34.216,-0.5869,0.98,0.981,0.10204,52.146,53.819,3.2083
Case_12-10,gauss,otsu,1.4,5,34.418,34.253,-0.4794,0.98,0.982,0.20408,52.146,54.88,5.24297
Case_12-10,gauss,otsu,1.7,5,34.418,34.231,-0.54332,0.98,0.982,0.20408,52.146,55.355,6.15388
Case_12-10,gauss,otsu,2,5,34.418,34.201,-0.63048,0.98,0.982,0.20408,52.146,55.522,6.47413
Case_12-10,gauss,otsu,2.3,5,34.418,34.174,-0.70893,0.98,0.981,0.10204,52.146,55.525,6.47988
Case_12-10,gauss,otsu,2.6,5,34.418,34.153,-0.76995,0.98,0.981,0.10204,52.146,55.493,6.41852
Case_12-10,gauss,otsu,2.9,5,34.418,34.136,-0.81934,0.98,0.981,0.10204,52.146,55.444,6.32455
Case_12-11,gauss,otsu,0.4,5,34.365,32.812,-4.51913,0.98,0.975,-0.5102,51.479,47.982,-6.79306
Case_12-11,gauss,otsu,0.7,5,34.365,33.577,-2.29303,0.98,0.979,-0.10204,51.479,49.971,-2.92935
Case_12-11,gauss,otsu,1.1,5,34.365,33.833,-1.54809,0.98,0.98,0,51.479,52.973,2.90215
Case_12-11,gauss,otsu,1.4,5,34.365,33.736,-1.83035,0.98,0.98,0,51.479,54.689,6.23555
Case_12-11,gauss,otsu,1.7,5,34.365,33.621,-2.16499,0.98,0.979,-0.10204,51.479,55.52,7.8498
Case_12-11,gauss,otsu,2,5,34.365,33.529,-2.43271,0.98,0.979,-0.10204,51.479,56.112,8.99979
Case_12-11,gauss,otsu,2.3,5,34.365,33.461,-2.63058,0.98,0.978,-0.20408,51.479,56.508,9.76903
Case_12-11,gauss,otsu,2.6,5,34.365,33.411,-2.77608,0.98,0.978,-0.20408,51.479,56.68,10.10315
Case_12-11,gauss,otsu,2.9,5,34.365,33.373,-2.88666,0.98,0.978,-0.20408,51.479,56.822,10.37899
Case_12-12,gauss,otsu,0.4,5,34.446,33.159,-3.73628,0.976,0.972,-0.40984,52.459,47.014,-10.37953
Case_12-12,gauss,otsu,0.7,5,34.446,33.933,-1.48929,0.976,0.976,0,52.459,49.816,-5.03822
Case_12-12,gauss,otsu,1.1,5,34.446,34.231,-0.62417,0.976,0.978,0.20492,52.459,53.496,1.97678
Case_12-12,gauss,otsu,1.4,5,34.446,34.166,-0.81287,0.976,0.977,0.10246,52.459,55.06,4.95816
Case_12-12,gauss,otsu,1.7,5,34.446,34.073,-1.08285,0.976,0.977,0.10246,52.459,55.842,6.44885
Case_12-12,gauss,otsu,2,5,34.446,33.995,-1.3093,0.976,0.976,0,52.459,56.407,7.52588
Case_12-12,gauss,otsu,2.3,5,34.446,33.937,-1.47768,0.976,0.976,0,52.459,56.755,8.18925
Case_12-12,gauss,otsu,2.6,5,34.446,33.894,-1.60251,0.976,0.976,0,52.459,56.924,8.51141
Case_12-12,gauss,otsu,2.9,5,34.446,33.862,-1.69541,0.976,0.976,0,52.459,57.083,8.8145
Case_13-01,gauss,otsu,0.4,5,33.573,32.218,-4.03598,0.964,0.958,-0.62241,42.426,43.095,1.57686
Case_13-01,gauss,otsu,0.7,5,33.573,33.114,-1.36717,0.964,0.965,0.10373,42.426,44.795,5.58384
Case_13-01,gauss,otsu,1.1,5,33.573,33.339,-0.69699,0.964,0.966,0.20747,42.426,46.225,8.95441
Case_13-01,gauss,otsu,1.4,5,33.573,33.101,-1.40589,0.964,0.965,0.10373,42.426,48.18,13.56244
Case_13-01,gauss,otsu,1.7,5,33.573,32.878,-2.07012,0.964,0.963,-0.10373,42.426,49.572,16.84345
Case_13-01,gauss,otsu,2,5,33.573,32.714,-2.5586,0.964,0.961,-0.3112,42.426,50.382,18.75265
Case_13-01,gauss,otsu,2.3,5,33.573,32.598,-2.90412,0.964,0.96,-0.41494,42.426,50.899,19.97124
Case_13-01,gauss,otsu,2.6,5,33.573,32.515,-3.15134,0.964,0.96,-0.41494,42.426,51.291,20.89521
Case_13-01,gauss,otsu,2.9,5,33.573,32.454,-3.33304,0.964,0.959,-0.51867,42.426,51.519,21.43261
Case_13-02,gauss,otsu,0.4,5,33.589,32.082,-4.48659,0.962,0.955,-0.72765,43.447,43.202,-0.56391
Case_13-02,gauss,otsu,0.7,5,33.589,32.978,-1.81905,0.962,0.962,0,43.447,42.507,-2.16356
Case_13-02,gauss,otsu,1.1,5,33.589,33.169,-1.25041,0.962,0.963,0.10395,43.447,43.871,0.9759
Case_13-02,gauss,otsu,1.4,5,33.589,32.895,-2.06615,0.962,0.961,-0.10395,43.447,45.545,4.82887
Case_13-02,gauss,otsu,1.7,5,33.589,32.646,-2.80747,0.962,0.959,-0.31185,43.447,46.585,7.22259
Case_13-02,gauss,otsu,2,5,33.589,32.466,-3.34336,0.962,0.957,-0.51975,43.447,47.071,8.3412
Case_13-02,gauss,otsu,2.3,5,33.589,32.339,-3.72146,0.962,0.956,-0.6237,43.447,47.4,9.09844
Case_13-02,gauss,otsu,2.6,5,33.589,32.249,-3.9894,0.962,0.955,-0.72765,43.447,47.641,9.65314
Case_13-02,gauss,otsu,2.9,5,33.589,32.183,-4.18589,0.962,0.954,-0.8316,43.447,47.709,9.80965
Case_13-03,gauss,otsu,0.4,5,33.767,32.162,-4.75316,0.965,0.958,-0.72539,43.664,44.097,0.99166
Case_13-03,gauss,otsu,0.7,5,33.767,33.05,-2.12337,0.965,0.966,0.10363,43.664,44.508,1.93294
Case_13-03,gauss,otsu,1.1,5,33.767,33.279,-1.4452,0.965,0.967,0.20725,43.664,45.495,4.19339
Case_13-03,gauss,otsu,1.4,5,33.767,33.04,-2.15299,0.965,0.965,0,43.664,47.177,8.04553
Case_13-03,gauss,otsu,1.7,5,33.767,32.813,-2.82524,0.965,0.963,-0.20725,43.664,48.285,10.58309
Case_13-03,gauss,otsu,2,5,33.767,32.647,-3.31685,0.965,0.961,-0.41451,43.664,48.925,12.04883
Case_13-03,gauss,otsu,2.3,5,33.767,32.528,-3.66926,0.965,0.96,-0.51813,43.664,49.32,12.95346
Case_13-03,gauss,otsu,2.6,5,33.767,32.443,-3.92099,0.965,0.96,-0.51813,43.664,49.628,13.65885
Case_13-03,gauss,otsu,2.9,5,33.767,32.381,-4.1046,0.965,0.959,-0.62176,43.664,49.758,13.95658
Case_13-04,gauss,otsu,0.4,5,34.317,33.073,-3.62503,0.962,0.956,-0.6237,48.349,44.114,-8.75923
Case_13-04,gauss,otsu,0.7,5,34.317,33.954,-1.05778,0.962,0.964,0.2079,48.349,49.642,2.67431
Case_13-04,gauss,otsu,1.1,5,34.317,34.243,-0.21564,0.962,0.966,0.4158,48.349,53.324,10.28977
Case_13-04,gauss,otsu,1.4,5,34.317,34.094,-0.64982,0.962,0.965,0.31185,48.349,55.131,14.02718
Case_13-04,gauss,otsu,1.7,5,34.317,33.931,-1.12481,0.962,0.964,0.2079,48.349,55.958,15.73766
Case_13-04,gauss,otsu,2,5,34.317,33.807,-1.48614,0.962,0.963,0.10395,48.349,56.355,16.55877
Case_13-04,gauss,otsu,2.3,5,34.317,33.716,-1.75132,0.962,0.962,0,48.349,56.556,16.9745
Case_13-04,gauss,otsu,2.6,5,34.317,33.65,-1.94364,0.962,0.962,0,48.349,56.668,17.20615
Case_13-04,gauss,otsu,2.9,5,34.317,33.601,-2.08643,0.962,0.961,-0.10395,48.349,56.738,17.35093
Case_13-05,gauss,otsu,0.4,5,34.043,32.958,-3.18715,0.964,0.96,-0.41494,45.51,43.211,-5.05164
Case_13-05,gauss,otsu,0.7,5,34.043,33.783,-0.76374,0.964,0.967,0.3112,45.51,48.134,5.76577
Case_13-05,gauss,otsu,1.1,5,34.043,34.06,0.04994,0.964,0.969,0.51867,45.51,51.378,12.89387
Case_13-05,gauss,otsu,1.4,5,34.043,33.929,-0.33487,0.964,0.968,0.41494,45.51,53.983,18.61789
Case_13-05,gauss,otsu,1.7,5,34.043,33.783,-0.76374,0.964,0.967,0.3112,45.51,55.772,22.54889
Case_13-05,gauss,otsu,2,5,34.043,33.67,-1.09567,0.964,0.966,0.20747,45.51,56.846,24.90881
Case_13-05,gauss,otsu,2.3,5,34.043,33.587,-1.33948,0.964,0.965,0.10373,45.51,57.424,26.17886
Case_13-05,gauss,otsu,2.6,5,34.043,33.528,-1.51279,0.964,0.965,0.10373,45.51,57.785,26.97209
Case_13-05,gauss,otsu,2.9,5,34.043,33.483,-1.64498,0.964,0.964,0,45.51,57.965,27.36761
Case_13-06,gauss,otsu,0.4,5,33.804,32.345,-4.31606,0.968,0.961,-0.72314,42.93,43.565,1.47915
Case_13-06,gauss,otsu,0.7,5,33.804,33.245,-1.65365,0.968,0.968,0,42.93,44.667,4.04612
Case_13-06,gauss,otsu,1.1,5,33.804,33.449,-1.05017,0.968,0.969,0.10331,42.93,46.192,7.59842
Case_13-06,gauss,otsu,1.4,5,33.804,33.199,-1.78973,0.968,0.967,-0.10331,42.93,48.176,12.21989
Case_13-06,gauss,otsu,1.7,5,33.804,32.968,-2.47308,0.968,0.965,-0.30992,42.93,49.613,15.5672
Case_13-06,gauss,otsu,2,5,33.804,32.801,-2.9671,0.968,0.964,-0.41322,42.93,50.498,17.6287
Case_13-06,gauss,otsu,2.3,5,33.804,32.681,-3.32209,0.968,0.963,-0.51653,42.93,51.07,18.9611
Case_13-06,gauss,otsu,2.6,5,33.804,32.596,-3.57354,0.968,0.962,-0.61983,42.93,51.414,19.7624
Case_13-06,gauss,otsu,2.9,5,33.804,32.533,-3.75991,0.968,0.962,-0.61983,42.93,51.678,20.37736
Case_13-07,gauss,otsu,0.4,5,33.52,32.345,-3.50537,0.964,0.958,-0.62241,42.153,42.216,0.14946
Case_13-07,gauss,otsu,0.7,5,33.52,33.236,-0.84726,0.964,0.966,0.20747,42.153,45.762,8.56167
Case_13-07,gauss,otsu,1.1,5,33.52,33.494,-0.07757,0.964,0.967,0.3112,42.153,48.507,15.07366
Case_13-07,gauss,otsu,1.4,5,33.52,33.292,-0.68019,0.964,0.966,0.20747,42.153,51.068,21.14915
Case_13-07,gauss,otsu,1.7,5,33.52,33.093,-1.27387,0.964,0.964,0,42.153,52.995,25.72059
Case_13-07,gauss,otsu,2,5,33.52,32.944,-1.71838,0.964,0.963,-0.10373,42.153,54.169,28.50568
Case_13-07,gauss,otsu,2.3,5,33.52,32.839,-2.03162,0.964,0.962,-0.20747,42.153,54.876,30.18291
Case_13-07,gauss,otsu,2.6,5,33.52,32.762,-2.26134,0.964,0.962,-0.20747,42.153,55.296,31.17928
Case_13-07,gauss,otsu,2.9,5,33.52,32.706,-2.4284,0.964,0.961,-0.3112,42.153,55.535,31.74626
Case_13-10,gauss,otsu,0.4,5,33.765,32.346,-4.20258,0.959,0.953,-0.62565,44.046,43.401,-1.46438
Case_13-10,gauss,otsu,0.7,5,33.765,33.254,-1.5134,0.959,0.961,0.20855,44.046,46.512,5.59869
Case_13-10,gauss,otsu,1.1,5,33.765,33.565,-0.59233,0.959,0.963,0.4171,44.046,49.044,11.34723
Case_13-10,gauss,otsu,1.4,5,33.765,33.397,-1.08989,0.959,0.962,0.31283,44.046,51.56,17.05944
Case_13-10,gauss,otsu,1.7,5,33.765,33.217,-1.62298,0.959,0.96,0.10428,44.046,53.528,21.52749
Case_13-10,gauss,otsu,2,5,33.765,33.079,-2.03169,0.959,0.959,0,44.046,54.753,24.30868
Case_13-10,gauss,otsu,2.3,5,33.765,32.979,-2.32785,0.959,0.958,-0.10428,44.046,55.489,25.97966
Case_13-10,gauss,otsu,2.6,5,33.765,32.908,-2.53813,0.959,0.958,-0.10428,44.046,55.939,27.00132
Case_13-10,gauss,otsu,2.9,5,33.765,32.854,-2.69806,0.959,0.957,-0.20855,44.046,56.2,27.59388
Case_13-11,gauss,otsu,0.4,5,33.582,31.925,-4.93419,0.96,0.953,-0.72917,43.169,43.828,1.52656
Case_13-11,gauss,otsu,0.7,5,33.582,32.86,-2.14996,0.96,0.961,0.10417,43.169,45.433,5.2445
Case_13-11,gauss,otsu,1.1,5,33.582,33.158,-1.26258,0.96,0.963,0.3125,43.169,46.399,7.48222
Case_13-11,gauss,otsu,1.4,5,33.582,32.949,-1.88494,0.96,0.961,0.10417,43.169,48.042,11.28819
Case_13-11,gauss,otsu,1.7,5,33.582,32.739,-2.51027,0.96,0.959,-0.10417,43.169,49.341,14.2973
Case_13-11,gauss,otsu,2,5,33.582,32.58,-2.98374,0.96,0.957,-0.3125,43.169,50.157,16.18754
Case_13-11,gauss,otsu,2.3,5,33.582,32.467,-3.32023,0.96,0.956,-0.41667,43.169,50.775,17.61912
Case_13-11,gauss,otsu,2.6,5,33.582,32.385,-3.56441,0.96,0.956,-0.41667,43.169,51.149,18.48549
Case_13-11,gauss,otsu,2.9,5,33.582,32.325,-3.74308,0.96,0.955,-0.52083,43.169,51.396,19.05766
Case_13-12,gauss,otsu,0.4,5,34.233,32.233,-5.84232,0.965,0.955,-1.03627,52.101,51.654,-0.85795
Case_13-12,gauss,otsu,0.7,5,34.233,33.073,-3.38854,0.965,0.963,-0.20725,52.101,51.694,-0.78118
Case_13-12,gauss,otsu,1.1,5,34.233,33.332,-2.63196,0.965,0.964,-0.10363,52.101,52.606,0.96927
Case_13-12,gauss,otsu,1.4,5,34.233,33.157,-3.14317,0.965,0.963,-0.20725,52.101,53.494,2.67365
Case_13-12,gauss,otsu,1.7,5,34.233,32.978,-3.66605,0.965,0.961,-0.41451,52.101,54.104,3.84446
Case_13-12,gauss,otsu,2,5,34.233,32.841,-4.06625,0.965,0.96,-0.51813,52.101,54.48,4.56613
Case_13-12,gauss,otsu,2.3,5,34.233,32.743,-4.35253,0.965,0.959,-0.62176,52.101,54.739,5.06324
Case_13-12,gauss,otsu,2.6,5,34.233,32.672,-4.55993,0.965,0.959,-0.62176,52.101,54.821,5.22063
Case_13-12,gauss,otsu,2.9,5,34.233,32.619,-4.71475,0.965,0.958,-0.72539,52.101,54.914,5.39913
Case_14-01,gauss,otsu,0.4,5,34.442,33.083,-3.94576,0.947,0.939,-0.84477,51.727,48.274,-6.67543
Case_14-01,gauss,otsu,0.7,5,34.442,33.831,-1.774,0.947,0.948,0.1056,51.727,52.274,1.05747
Case_14-01,gauss,otsu,1.1,5,34.442,34.127,-0.91458,0.947,0.95,0.31679,51.727,53.678,3.77172
Case_14-01,gauss,otsu,1.4,5,34.442,34.069,-1.08298,0.947,0.949,0.21119,51.727,54.948,6.22692
Case_14-01,gauss,otsu,1.7,5,34.442,33.981,-1.33848,0.947,0.948,0.1056,51.727,55.807,7.88756
Case_14-01,gauss,otsu,2,5,34.442,33.907,-1.55334,0.947,0.947,0,51.727,56.185,8.61832
Case_14-01,gauss,otsu,2.3,5,34.442,33.851,-1.71593,0.947,0.947,0,51.727,56.307,8.85418
Case_14-01,gauss,otsu,2.6,5,34.442,33.81,-1.83497,0.947,0.946,-0.1056,51.727,56.332,8.90251
Case_14-01,gauss,otsu,2.9,5,34.442,33.779,-1.92498,0.947,0.946,-0.1056,51.727,56.269,8.78071
Case_14-02,gauss,otsu,0.4,5,34.248,32.838,-4.11703,0.941,0.933,-0.85016,47.501,45.11,-5.03358
Case_14-02,gauss,otsu,0.7,5,34.248,33.639,-1.77821,0.941,0.943,0.21254,47.501,49.12,3.40835
Case_14-02,gauss,otsu,1.1,5,34.248,33.864,-1.12123,0.941,0.944,0.31881,47.501,51.547,8.51772
Case_14-02,gauss,otsu,1.4,5,34.248,33.718,-1.54754,0.941,0.942,0.10627,47.501,53.567,12.77026
Case_14-02,gauss,otsu,1.7,5,34.248,33.569,-1.9826,0.941,0.94,-0.10627,47.501,54.975,15.73441
Case_14-02,gauss,otsu,2,5,34.248,33.455,-2.31546,0.941,0.938,-0.31881,47.501,55.682,17.2228
Case_14-02,gauss,otsu,2.3,5,34.248,33.372,-2.55781,0.941,0.936,-0.53135,47.501,56.104,18.1112
Case_14-02,gauss,otsu,2.6,5,34.248,33.312,-2.73301,0.941,0.935,-0.63762,47.501,56.286,18.49435
Case_14-02,gauss,otsu,2.9,5,34.248,33.267,-2.8644,0.941,0.935,-0.63762,47.501,56.375,18.68171
Case_14-03,gauss,otsu,0.4,5,34.341,32.77,-4.57471,0.951,0.942,-0.94637,51.001,45.048,-11.67232
Case_14-03,gauss,otsu,0.7,5,34.341,33.578,-2.22183,0.951,0.951,0,51.001,50.97,-0.06078
Case_14-03,gauss,otsu,1.1,5,34.341,33.809,-1.54917,0.951,0.953,0.2103,51.001,53.937,5.75675
Case_14-03,gauss,otsu,1.4,5,34.341,33.658,-1.98888,0.951,0.951,0,51.001,55.98,9.76255
Case_14-03,gauss,otsu,1.7,5,34.341,33.503,-2.44023,0.951,0.949,-0.2103,51.001,57.173,12.10172
Case_14-03,gauss,otsu,2,5,34.341,33.384,-2.78676,0.951,0.947,-0.42061,51.001,57.679,13.09386
Case_14-03,gauss,otsu,2.3,5,34.341,33.299,-3.03427,0.951,0.946,-0.52576,51.001,57.83,13.38993
Case_14-03,gauss,otsu,2.6,5,34.341,33.237,-3.21482,0.951,0.945,-0.63091,51.001,57.83,13.38993
Case_14-03,gauss,otsu,2.9,5,34.341,33.192,-3.34585,0.951,0.945,-0.63091,51.001,57.795,13.32131
Case_14-04,gauss,otsu,0.4,5,34.808,33.186,-4.65985,0.975,0.968,-0.71795,52.195,44.456,-14.82709
Case_14-04,gauss,otsu,0.7,5,34.808,33.95,-2.46495,0.975,0.974,-0.10256,52.195,51.002,-2.28566
Case_14-04,gauss,otsu,1.1,5,34.808,34.089,-2.06562,0.975,0.974,-0.10256,52.195,54.466,4.35099
Case_14-04,gauss,otsu,1.4,5,34.808,33.895,-2.62296,0.975,0.973,-0.20513,52.195,56.223,7.71721
