name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,0.7,7,34.878,34.478,-1.14685,0.98,0.98,0,51.159,50.84,-0.62355
Case_12-01,gauss,otsu,1.1,7,34.878,35.037,0.45587,0.98,0.982,0.20408,51.159,52.92,3.44221
Case_12-01,gauss,otsu,1.4,7,34.878,35.068,0.54476,0.98,0.983,0.30612,51.159,53.996,5.54546
Case_12-01,gauss,otsu,1.7,7,34.878,34.89,0.03441,0.98,0.982,0.20408,51.159,54.527,6.5834
Case_12-01,gauss,otsu,2,7,34.878,34.673,-0.58776,0.98,0.981,0.10204,51.159,54.859,7.23235
Case_12-01,gauss,otsu,2.3,7,34.878,34.483,-1.13252,0.98,0.981,0.10204,51.159,54.94,7.39068
Case_12-01,gauss,otsu,2.6,7,34.878,34.33,-1.57119,0.98,0.98,0,51.159,54.917,7.34573
Case_12-01,gauss,otsu,2.9,7,34.878,34.212,-1.90951,0.98,0.98,0,51.159,54.894,7.30077
Case_12-02,gauss,otsu,0.4,7,34.763,33.712,-3.02333,0.981,0.978,-0.30581,53.067,49.843,-6.07534
Case_12-02,gauss,otsu,0.7,7,34.763,34.481,-0.81121,0.981,0.982,0.10194,53.067,51.34,-3.25438
Case_12-02,gauss,otsu,1.1,7,34.763,35.028,0.7623,0.981,0.984,0.30581,53.067,53.786,1.35489
Case_12-02,gauss,otsu,1.4,7,34.763,35.05,0.82559,0.981,0.984,0.30581,53.067,54.502,2.70413
Case_12-02,gauss,otsu,1.7,7,34.763,34.865,0.29342,0.981,0.983,0.20387,53.067,54.823,3.30902
Case_12-02,gauss,otsu,2,7,34.763,34.643,-0.34519,0.981,0.982,0.10194,53.067,54.965,3.57661
Case_12-02,gauss,otsu,2.3,7,34.763,34.448,-0.90614,0.981,0.982,0.10194,53.067,54.906,3.46543
Case_12-02,gauss,otsu,2.6,7,34.763,34.294,-1.34914,0.981,0.981,0,53.067,54.932,3.51443
Case_12-02,gauss,otsu,2.9,7,34.763,34.174,-1.69433,0.981,0.981,0,53.067,54.897,3.44847
Case_12-03,gauss,otsu,0.4,7,34.647,33.514,-3.27012,0.98,0.977,-0.30612,52.704,49.756,-5.5935
Case_12-03,gauss,otsu,0.7,7,34.647,34.283,-1.0506,0.98,0.981,0.10204,52.704,51.13,-2.98649
Case_12-03,gauss,otsu,1.1,7,34.647,34.858,0.609,0.98,0.983,0.30612,52.704,54.047,2.54819
Case_12-03,gauss,otsu,1.4,7,34.647,34.9,0.73022,0.98,0.983,0.30612,52.704,55.01,4.37538
Case_12-03,gauss,otsu,1.7,7,34.647,34.728,0.23379,0.98,0.982,0.20408,52.704,55.34,5.00152
Case_12-03,gauss,otsu,2,7,34.647,34.513,-0.38676,0.98,0.982,0.20408,52.704,55.249,4.82886
Case_12-03,gauss,otsu,2.3,7,34.647,34.324,-0.93226,0.98,0.981,0.10204,52.704,55.087,4.52148
Case_12-03,gauss,otsu,2.6,7,34.647,34.172,-1.37097,0.98,0.98,0,52.704,54.926,4.216
Case_12-03,gauss,otsu,2.9,7,34.647,34.053,-1.71443,0.98,0.98,0,52.704,54.73,3.84411
Case_12-04,gauss,otsu,0.4,7,34.72,33.262,-4.19931,0.98,0.975,-0.5102,52.736,45.639,-13.4576
Case_12-04,gauss,otsu,0.7,7,34.72,34.043,-1.94988,0.98,0.979,-0.10204,52.736,52.07,-1.26289
Case_12-04,gauss,otsu,1.1,7,34.72,34.501,-0.63076,0.98,0.981,0.10204,52.736,55.244,4.75576
Case_12-04,gauss,otsu,1.4,7,34.72,34.355,-1.05127,0.98,0.98,0,52.736,57.084,8.24484
Case_12-04,gauss,otsu,1.7,7,34.72,34.009,-2.04781,0.98,0.979,-0.10204,52.736,58.211,10.3819
Case_12-04,gauss,otsu,2,7,34.72,33.67,-3.02419,0.98,0.977,-0.30612,52.736,58.372,10.6872
Case_12-04,gauss,otsu,2.3,7,34.72,33.397,-3.81048,0.98,0.976,-0.40816,52.736,58.028,10.03489
Case_12-04,gauss,otsu,2.6,7,34.72,33.189,-4.40956,0.98,0.975,-0.5102,52.736,57.558,9.14366
Case_12-04,gauss,otsu,2.9,7,34.72,33.031,-4.86463,0.98,0.974,-0.61224,52.736,57.059,8.19744
Case_12-05,gauss,otsu,0.4,7,34.393,32.969,-4.14038,0.977,0.972,-0.51177,50.315,44.671,-11.21733
Case_12-05,gauss,otsu,0.7,7,34.393,33.77,-1.81142,0.977,0.977,0,50.315,51.053,1.46676
Case_12-05,gauss,otsu,1.1,7,34.393,34.18,-0.61931,0.977,0.978,0.10235,50.315,53.941,7.2066
Case_12-05,gauss,otsu,1.4,7,34.393,33.945,-1.30259,0.977,0.977,0,50.315,56.343,11.98052
Case_12-05,gauss,otsu,1.7,7,34.393,33.525,-2.52377,0.977,0.974,-0.30706,50.315,58.404,16.07672
Case_12-05,gauss,otsu,2,7,34.393,33.137,-3.65191,0.977,0.972,-0.51177,50.315,59.265,17.78794
Case_12-05,gauss,otsu,2.3,7,34.393,32.834,-4.5329,0.977,0.97,-0.71648,50.315,59.248,17.75415
Case_12-05,gauss,otsu,2.6,7,34.393,32.607,-5.19292,0.977,0.969,-0.81883,50.315,58.775,16.81407
Case_12-05,gauss,otsu,2.9,7,34.393,32.437,-5.6872,0.977,0.968,-0.92119,50.315,58.245,15.76071
Case_12-06,gauss,otsu,0.4,7,34.131,32.907,-3.58618,0.977,0.973,-0.40942,49.589,44.176,-10.91573
Case_12-06,gauss,otsu,0.7,7,34.131,33.731,-1.17196,0.977,0.978,0.10235,49.589,50.893,2.62962
Case_12-06,gauss,otsu,1.1,7,34.131,34.174,0.12599,0.977,0.979,0.20471,49.589,54.31,9.52026
Case_12-06,gauss,otsu,1.4,7,34.131,33.977,-0.4512,0.977,0.978,0.10235,49.589,56.434,13.80346
Case_12-06,gauss,otsu,1.7,7,34.131,33.588,-1.59093,0.977,0.976,-0.10235,49.589,57.748,16.45325
Case_12-06,gauss,otsu,2,7,34.131,33.22,-2.66913,0.977,0.974,-0.30706,49.589,58.111,17.18526
Case_12-06,gauss,otsu,2.3,7,34.131,32.93,-3.5188,0.977,0.973,-0.40942,49.589,58.013,16.98764
Case_12-06,gauss,otsu,2.6,7,34.131,32.712,-4.15751,0.977,0.971,-0.61412,49.589,57.684,16.32418
Case_12-06,gauss,otsu,2.9,7,34.131,32.548,-4.63801,0.977,0.97,-0.71648,49.589,57.35,15.65065
Case_12-07,gauss,otsu,0.4,7,34.275,32.936,-3.90664,0.976,0.971,-0.5123,49.935,44.276,-11.33273
Case_12-07,gauss,otsu,0.7,7,34.275,33.753,-1.52298,0.976,0.976,0,49.935,50.626,1.3838
Case_12-07,gauss,otsu,1.1,7,34.275,34.181,-0.27425,0.976,0.977,0.10246,49.935,53.801,7.74206
Case_12-07,gauss,otsu,1.4,7,34.275,33.956,-0.93071,0.976,0.976,0,49.935,56.404,12.95484
Case_12-07,gauss,otsu,1.7,7,34.275,33.542,-2.13858,0.976,0.973,-0.30738,49.935,58.246,16.64364
Case_12-07,gauss,otsu,2,7,34.275,33.158,-3.25894,0.976,0.971,-0.5123,49.935,58.827,17.80715
Case_12-07,gauss,otsu,2.3,7,34.275,32.859,-4.13129,0.976,0.969,-0.71721,49.935,58.634,17.42065
Case_12-07,gauss,otsu,2.6,7,34.275,32.634,-4.78775,0.976,0.968,-0.81967,49.935,58.18,16.51146
Case_12-07,gauss,otsu,2.9,7,34.275,32.466,-5.2779,0.976,0.967,-0.92213,49.935,57.718,15.58626
Case_12-08,gauss,otsu,0.4,7,34.359,33.149,-3.52164,0.979,0.975,-0.40858,51.181,44.497,-13.05953
Case_12-08,gauss,otsu,0.7,7,34.359,33.964,-1.14963,0.979,0.979,0,51.181,51.412,0.45134
Case_12-08,gauss,otsu,1.1,7,34.359,34.406,0.13679,0.979,0.981,0.20429,51.181,54.7,6.8756
Case_12-08,gauss,otsu,1.4,7,34.359,34.224,-0.39291,0.979,0.979,0,51.181,56.372,10.14244
Case_12-08,gauss,otsu,1.7,7,34.359,33.849,-1.48433,0.979,0.978,-0.10215,51.181,57.265,11.88722
Case_12-08,gauss,otsu,2,7,34.359,33.492,-2.52336,0.979,0.976,-0.30644,51.181,57.43,12.20961
Case_12-08,gauss,otsu,2.3,7,34.359,33.209,-3.34701,0.979,0.974,-0.51073,51.181,57.259,11.8755
Case_12-08,gauss,otsu,2.6,7,34.359,32.996,-3.96694,0.979,0.973,-0.61287,51.181,57.001,11.37141
Case_12-08,gauss,otsu,2.9,7,34.359,32.834,-4.43843,0.979,0.972,-0.71502,51.181,56.663,10.71101
Case_12-09,gauss,otsu,0.4,7,34.458,33.231,-3.56086,0.98,0.977,-0.30612,51.664,44.854,-13.18133
Case_12-09,gauss,otsu,0.7,7,34.458,34.036,-1.22468,0.98,0.981,0.10204,51.664,51.631,-0.06387
Case_12-09,gauss,otsu,1.1,7,34.458,34.45,-0.02322,0.98,0.982,0.20408,51.664,55.089,6.62937
Case_12-09,gauss,otsu,1.4,7,34.458,34.249,-0.60654,0.98,0.981,0.10204,51.664,56.435,9.23467
Case_12-09,gauss,otsu,1.7,7,34.458,33.862,-1.72964,0.98,0.979,-0.10204,51.664,56.865,10.06697
Case_12-09,gauss,otsu,2,7,34.458,33.499,-2.7831,0.98,0.978,-0.20408,51.664,57.01,10.34763
Case_12-09,gauss,otsu,2.3,7,34.458,33.212,-3.616,0.98,0.977,-0.30612,51.664,56.94,10.21214
Case_12-09,gauss,otsu,2.6,7,34.458,32.997,-4.23994,0.98,0.976,-0.40816,51.664,56.802,9.94503
Case_12-09,gauss,otsu,2.9,7,34.458,32.834,-4.71298,0.98,0.975,-0.5102,51.664,56.573,9.50178
Case_12-10,gauss,otsu,0.4,7,34.418,33.082,-3.88169,0.98,0.976,-0.40816,52.146,50.846,-2.493
Case_12-10,gauss,otsu,0.7,7,34.418,33.857,-1.62996,0.98,0.98,0,52.146,51.4,-1.4306
Case_12-10,gauss,otsu,1.1,7,34.418,34.499,0.23534,0.98,0.982,0.20408,52.146,53.028,1.6914
Case_12-10,gauss,otsu,1.4,7,34.418,34.615,0.57237,0.98,0.983,0.30612,52.146,53.872,3.30994
Case_12-10,gauss,otsu,1.7,7,34.418,34.501,0.24115,0.98,0.983,0.30612,52.146,54.226,3.9888
Case_12-10,gauss,otsu,2,7,34.418,34.323,-0.27602,0.98,0.982,0.20408,52.146,54.19,3.91976
Case_12-10,gauss,otsu,2.3,7,34.418,34.155,-0.76414,0.98,0.981,0.10204,52.146,54.014,3.58225
Case_12-10,gauss,otsu,2.6,7,34.418,34.017,-1.16509,0.98,0.981,0.10204,52.146,53.749,3.07406
Case_12-10,gauss,otsu,2.9,7,34.418,33.907,-1.48469,0.98,0.981,0.10204,52.146,53.516,2.62724
Case_12-11,gauss,otsu,0.4,7,34.365,32.81,-4.52495,0.98,0.975,-0.5102,51.479,47.966,-6.82414
Case_12-11,gauss,otsu,0.7,7,34.365,33.619,-2.17081,0.98,0.979,-0.10204,51.479,49.841,-3.18188
Case_12-11,gauss,otsu,1.1,7,34.365,34.092,-0.79441,0.98,0.981,0.10204,51.479,52.821,2.60689
Case_12-11,gauss,otsu,1.4,7,34.365,33.932,-1.26,0.98,0.98,0,51.479,54.643,6.1462
Case_12-11,gauss,otsu,1.7,7,34.365,33.565,-2.32795,0.98,0.978,-0.20408,51.479,55.968,8.72006
Case_12-11,gauss,otsu,2,7,34.365,33.208,-3.3668,0.98,0.977,-0.30612,51.479,56.836,10.40619
Case_12-11,gauss,otsu,2.3,7,34.365,32.922,-4.19904,0.98,0.976,-0.40816,51.479,57.17,11.05499
Case_12-11,gauss,otsu,2.6,7,34.365,32.705,-4.8305,0.98,0.975,-0.5102,51.479,57.17,11.05499
Case_12-11,gauss,otsu,2.9,7,34.365,32.541,-5.30773,0.98,0.974,-0.61224,51.479,57.119,10.95592
Case_12-12,gauss,otsu,0.4,7,34.446,33.157,-3.74209,0.976,0.972,-0.40984,52.459,46.981,-10.44244
Case_12-12,gauss,otsu,0.7,7,34.446,33.965,-1.39639,0.976,0.976,0,52.459,49.769,-5.12781
Case_12-12,gauss,otsu,1.1,7,34.446,34.462,0.04645,0.976,0.978,0.20492,52.459,53.595,2.1655
Case_12-12,gauss,otsu,1.4,7,34.446,34.343,-0.29902,0.976,0.977,0.10246,52.459,55.139,5.10875
Case_12-12,gauss,otsu,1.7,7,34.446,34.019,-1.23962,0.976,0.976,0,52.459,55.951,6.65663
Case_12-12,gauss,otsu,2,7,34.446,33.696,-2.17732,0.976,0.974,-0.20492,52.459,56.454,7.61547
Case_12-12,gauss,otsu,2.3,7,34.446,33.434,-2.93793,0.976,0.973,-0.30738,52.459,56.586,7.8671
Case_12-12,gauss,otsu,2.6,7,34.446,33.235,-3.51565,0.976,0.972,-0.40984,52.459,56.517,7.73556
Case_12-12,gauss,otsu,2.9,7,34.446,33.083,-3.95692,0.976,0.971,-0.5123,52.459,56.374,7.46297
Case_13-01,gauss,otsu,0.4,7,33.573,32.217,-4.03896,0.964,0.958,-0.62241,42.426,43.094,1.57451
Case_13-01,gauss,otsu,0.7,7,33.573,33.127,-1.32845,0.964,0.965,0.10373,42.426,44.76,5.50134
Case_13-01,gauss,otsu,1.1,7,33.573,33.429,-0.42892,0.964,0.967,0.3112,42.426,46.066,8.57964
Case_13-01,gauss,otsu,1.4,7,33.573,32.903,-1.99565,0.964,0.963,-0.10373,42.426,48.943,15.36086
Case_13-01,gauss,otsu,1.7,7,33.573,32.231,-3.99726,0.964,0.958,-0.62241,42.426,52.682,24.17386
Case_13-01,gauss,otsu,2,7,33.573,31.679,-5.64144,0.964,0.953,-1.14108,42.426,56.193,32.44944
Case_13-01,gauss,otsu,2.3,7,33.573,31.274,-6.84776,0.964,0.949,-1.55602,42.426,58.313,37.44638
Case_13-01,gauss,otsu,2.6,7,33.573,30.98,-7.72347,0.964,0.946,-1.86722,42.426,58.692,38.3397
Case_13-01,gauss,otsu,2.9,7,33.573,30.765,-8.36386,0.964,0.944,-2.07469,42.426,58.397,37.64437
Case_13-02,gauss,otsu,0.4,7,33.589,32.082,-4.48659,0.962,0.955,-0.72765,43.447,43.202,-0.56391
Case_13-02,gauss,otsu,0.7,7,33.589,32.995,-1.76844,0.962,0.963,0.10395,43.447,42.472,-2.24411
Case_13-02,gauss,otsu,1.1,7,33.589,33.258,-0.98544,0.962,0.963,0.10395,43.447,43.735,0.66288
Case_13-02,gauss,otsu,1.4,7,33.589,32.654,-2.78365,0.962,0.958,-0.4158,43.447,46.202,6.34106
Case_13-02,gauss,otsu,1.7,7,33.589,31.916,-4.9808,0.962,0.952,-1.0395,43.447,49.178,13.19078
Case_13-02,gauss,otsu,2,7,33.589,31.321,-6.75221,0.962,0.946,-1.6632,43.447,52.153,20.03821
Case_13-02,gauss,otsu,2.3,7,33.589,30.89,-8.03537,0.962,0.941,-2.18295,43.447,54.369,25.13867
Case_13-02,gauss,otsu,2.6,7,33.589,30.58,-8.95829,0.962,0.937,-2.59875,43.447,55.529,27.80859
Case_13-02,gauss,otsu,2.9,7,33.589,30.353,-9.63411,0.962,0.934,-2.9106,43.447,55.941,28.75688
Case_13-03,gauss,otsu,0.4,7,33.767,32.162,-4.75316,0.965,0.958,-0.72539,43.664,44.092,0.98021
Case_13-03,gauss,otsu,0.7,7,33.767,33.07,-2.06415,0.965,0.966,0.10363,43.664,44.456,1.81385
Case_13-03,gauss,otsu,1.1,7,33.767,33.405,-1.07205,0.965,0.967,0.20725,43.664,45.302,3.75137
Case_13-03,gauss,otsu,1.4,7,33.767,32.87,-2.65644,0.965,0.963,-0.20725,43.664,47.999,9.92809
Case_13-03,gauss,otsu,1.7,7,33.767,32.169,-4.73243,0.965,0.957,-0.82902,43.664,51.276,17.43313
Case_13-03,gauss,otsu,2,7,33.767,31.592,-6.4412,0.965,0.952,-1.34715,43.664,54.607,25.06184
Case_13-03,gauss,otsu,2.3,7,33.767,31.167,-7.69983,0.965,0.948,-1.76166,43.664,56.872,30.24918
Case_13-03,gauss,otsu,2.6,7,33.767,30.86,-8.609,0.965,0.945,-2.07254,43.664,57.513,31.7172
Case_13-03,gauss,otsu,2.9,7,33.767,30.635,-9.27533,0.965,0.942,-2.38342,43.664,57.434,31.53628
Case_13-04,gauss,otsu,0.4,7,34.317,33.071,-3.63085,0.962,0.956,-0.6237,48.349,44.114,-8.75923
Case_13-04,gauss,otsu,0.7,7,34.317,33.969,-1.01407,0.962,0.964,0.2079,48.349,49.61,2.60812
Case_13-04,gauss,otsu,1.1,7,34.317,34.37,0.15444,0.962,0.967,0.51975,48.349,53.56,10.77789
Case_13-04,gauss,otsu,1.4,7,34.317,34.021,-0.86255,0.962,0.964,0.2079,48.349,56.101,16.03342
Case_13-04,gauss,otsu,1.7,7,34.317,33.493,-2.40114,0.962,0.96,-0.2079,48.349,56.819,17.51846
Case_13-04,gauss,otsu,2,7,34.317,33.033,-3.74159,0.962,0.957,-0.51975,48.349,57.106,18.11206
Case_13-04,gauss,otsu,2.3,7,34.317,32.685,-4.75566,0.962,0.954,-0.8316,48.349,57.358,18.63327
Case_13-04,gauss,otsu,2.6,7,34.317,32.429,-5.50165,0.962,0.952,-1.0395,48.349,57.456,18.83596
Case_13-04,gauss,otsu,2.9,7,34.317,32.239,-6.05531,0.962,0.95,-1.2474,48.349,57.447,18.81735
Case_13-05,gauss,otsu,0.4,7,34.043,32.956,-3.19302,0.964,0.96,-0.41494,45.51,43.218,-5.03626
Case_13-05,gauss,otsu,0.7,7,34.043,33.8,-0.7138,0.964,0.967,0.3112,45.51,48.099,5.68886
Case_13-05,gauss,otsu,1.1,7,34.043,34.19,0.43181,0.964,0.969,0.51867,45.51,51.415,12.97517
Case_13-05,gauss,otsu,1.4,7,34.043,33.889,-0.45237,0.964,0.967,0.3112,45.51,55.36,21.64359
Case_13-05,gauss,otsu,1.7,7,34.043,33.412,-1.85354,0.964,0.964,0,45.51,58.553,28.65964
Case_13-05,gauss,otsu,2,7,34.043,32.988,-3.09902,0.964,0.961,-0.3112,45.51,59.577,30.90969
Case_13-05,gauss,otsu,2.3,7,34.043,32.664,-4.05076,0.964,0.958,-0.62241,45.51,59.421,30.56691
Case_13-05,gauss,otsu,2.6,7,34.043,32.424,-4.75575,0.964,0.956,-0.82988,45.51,58.932,29.49242
Case_13-05,gauss,otsu,2.9,7,34.043,32.245,-5.28156,0.964,0.955,-0.93361,45.51,58.513,28.57174
Case_13-06,gauss,otsu,0.4,7,33.804,32.345,-4.31606,0.968,0.961,-0.72314,42.93,43.565,1.47915
Case_13-06,gauss,otsu,0.7,7,33.804,33.262,-1.60336,0.968,0.968,0,42.93,44.632,3.96459
Case_13-06,gauss,otsu,1.1,7,33.804,33.546,-0.76322,0.968,0.969,0.10331,42.93,46.137,7.4703
Case_13-06,gauss,otsu,1.4,7,33.804,32.992,-2.40208,0.968,0.965,-0.30992,42.93,49.299,14.83578
Case_13-06,gauss,otsu,1.7,7,33.804,32.294,-4.46693,0.968,0.96,-0.82645,42.93,53.023,23.51037
Case_13-06,gauss,otsu,2,7,33.804,31.723,-6.15608,0.968,0.956,-1.23967,42.93,56.364,31.2928
Case_13-06,gauss,otsu,2.3,7,33.804,31.305,-7.39262,0.968,0.952,-1.65289,42.93,58.028,35.16888
Case_13-06,gauss,otsu,2.6,7,33.804,31.003,-8.286,0.968,0.949,-1.96281,42.93,58.292,35.78383
Case_13-06,gauss,otsu,2.9,7,33.804,30.783,-8.93681,0.968,0.946,-2.27273,42.93,57.98,35.05707
Case_13-07,gauss,otsu,0.4,7,33.52,32.345,-3.50537,0.964,0.958,-0.62241,42.153,42.217,0.15183
Case_13-07,gauss,otsu,0.7,7,33.52,33.25,-0.80549,0.964,0.966,0.20747,42.153,45.734,8.49524
Case_13-07,gauss,otsu,1.1,7,33.52,33.583,0.18795,0.964,0.968,0.41494,42.153,48.58,15.24684
Case_13-07,gauss,otsu,1.4,7,33.52,33.126,-1.17542,0.964,0.964,0,42.153,52.474,24.48462
Case_13-07,gauss,otsu,1.7,7,33.52,32.519,-2.98628,0.964,0.96,-0.41494,42.153,56.706,34.52423
Case_13-07,gauss,otsu,2,7,33.52,32.012,-4.49881,0.964,0.956,-0.82988,42.153,58.957,39.8643
Case_13-07,gauss,otsu,2.3,7,33.52,31.637,-5.61754,0.964,0.952,-1.24481,42.153,59.215,40.47636
Case_13-07,gauss,otsu,2.6,7,33.52,31.363,-6.43496,0.964,0.95,-1.45228,42.153,58.691,39.23327
Case_13-07,gauss,otsu,2.9,7,33.52,31.163,-7.03162,0.964,0.948,-1.65975,42.153,58.111,37.85733
Case_13-10,gauss,otsu,0.4,7,33.765,32.346,-4.20258,0.959,0.953,-0.62565,44.046,43.401,-1.46438
Case_13-10,gauss,otsu,0.7,7,33.765,33.272,-1.46009,0.959,0.961,0.20855,44.046,46.481,5.52831
Case_13-10,gauss,otsu,1.1,7,33.765,33.714,-0.15104,0.959,0.964,0.52138,44.046,48.976,11.19284
Case_13-10,gauss,otsu,1.4,7,33.765,33.324,-1.30609,0.959,0.961,0.20855,44.046,52.834,19.95187
Case_13-10,gauss,otsu,1.7,7,33.765,32.734,-3.05346,0.959,0.956,-0.31283,44.046,57.067,29.56228
Case_13-10,gauss,otsu,2,7,33.765,32.223,-4.56686,0.959,0.951,-0.8342,44.046,59.263,34.54797
Case_13-10,gauss,otsu,2.3,7,33.765,31.838,-5.70709,0.959,0.948,-1.14703,44.046,59.395,34.84766
Case_13-10,gauss,otsu,2.6,7,33.765,31.556,-6.54228,0.959,0.945,-1.45985,44.046,58.868,33.65118
Case_13-10,gauss,otsu,2.9,7,33.765,31.348,-7.1583,0.959,0.943,-1.6684,44.046,58.315,32.39568
Case_13-11,gauss,otsu,0.4,7,33.582,31.924,-4.93717,0.96,0.953,-0.72917,43.169,43.829,1.52887
Case_13-11,gauss,otsu,0.7,7,33.582,32.876,-2.10232,0.96,0.961,0.10417,43.169,45.399,5.16574
Case_13-11,gauss,otsu,1.1,7,33.582,33.307,-0.81889,0.96,0.963,0.3125,43.169,46.116,6.82666
Case_13-11,gauss,otsu,1.4,7,33.582,32.832,-2.23334,0.96,0.959,-0.10417,43.169,48.794,13.03018
Case_13-11,gauss,otsu,1.7,7,33.582,32.156,-4.24632,0.96,0.953,-0.72917,43.169,52.584,21.80963
Case_13-11,gauss,otsu,2,7,33.582,31.586,-5.94366,0.96,0.948,-1.25,43.169,56.314,30.45009
Case_13-11,gauss,otsu,2.3,7,33.582,31.162,-7.20624,0.96,0.944,-1.66667,43.169,58.212,34.84677
Case_13-11,gauss,otsu,2.6,7,33.582,30.854,-8.1234,0.96,0.94,-2.08333,43.169,58.467,35.43747
Case_13-11,gauss,otsu,2.9,7,33.582,30.629,-8.7934,0.96,0.938,-2.29167,43.169,58.103,34.59427
Case_13-12,gauss,otsu,0.4,7,34.233,32.233,-5.84232,0.965,0.955,-1.03627,52.101,51.654,-0.85795
Case_13-12,gauss,otsu,0.7,7,34.233,33.108,-3.2863,0.965,0.963,-0.20725,52.101,51.606,-0.95008
Case_13-12,gauss,otsu,1.1,7,34.233,33.576,-1.9192,0.965,0.965,0,52.101,52.439,0.64874
Case_13-12,gauss,otsu,1.4,7,34.233,33.213,-2.97958,0.965,0.962,-0.31088,52.101,54.184,3.998
Case_13-12,gauss,otsu,1.7,7,34.233,32.624,-4.70014,0.965,0.958,-0.72539,52.101,55.603,6.72156
Case_13-12,gauss,otsu,2,7,34.233,32.103,-6.22207,0.965,0.953,-1.24352,52.101,56.269,7.99985
Case_13-12,gauss,otsu,2.3,7,34.233,31.708,-7.37592,0.965,0.949,-1.65803,52.101,56.305,8.06894
Case_13-12,gauss,otsu,2.6,7,34.233,31.417,-8.22598,0.965,0.947,-1.86528,52.101,55.983,7.45091
Case_13-12,gauss,otsu,2.9,7,34.233,31.201,-8.85695,0.965,0.944,-2.17617,52.101,55.625,6.76379
Case_14-01,gauss,otsu,0.4,7,34.442,33.078,-3.96028,0.947,0.939,-0.84477,51.727,48.276,-6.67156
Case_14-01,gauss,otsu,0.7,7,34.442,33.861,-1.68689,0.947,0.948,0.1056,51.727,52.172,0.86029
Case_14-01,gauss,otsu,1.1,7,34.442,34.35,-0.26712,0.947,0.952,0.52798,51.727,52.642,1.7689
Case_14-01,gauss,otsu,1.4,7,34.442,34.25,-0.55746,0.947,0.95,0.31679,51.727,54.903,6.13993
Case_14-01,gauss,otsu,1.7,7,34.442,33.944,-1.44591,0.947,0.946,-0.1056,51.727,57.77,11.68249
Case_14-01,gauss,otsu,2,7,34.442,33.631,-2.35468,0.947,0.943,-0.42239,51.727,59.366,14.76792
Case_14-01,gauss,otsu,2.3,7,34.442,33.375,-3.09796,0.947,0.94,-0.73918,51.727,59.526,15.07723
Case_14-01,gauss,otsu,2.6,7,34.442,33.177,-3.67284,0.947,0.937,-1.05597,51.727,59.036,14.12995
Case_14-01,gauss,otsu,2.9,7,34.442,33.025,-4.11416,0.947,0.935,-1.26716,51.727,58.342,12.78829
Case_14-02,gauss,otsu,0.4,7,34.248,32.833,-4.13163,0.941,0.933,-0.85016,47.501,45.108,-5.03779
Case_14-02,gauss,otsu,0.7,7,34.248,33.669,-1.69061,0.941,0.944,0.31881,47.501,49.038,3.23572
Case_14-02,gauss,otsu,1.1,7,34.248,34.049,-0.58106,0.941,0.945,0.42508,47.501,51.028,7.42511
Case_14-02,gauss,otsu,1.4,7,34.248,33.764,-1.41322,0.941,0.94,-0.10627,47.501,54.068,13.82497
Case_14-02,gauss,otsu,1.7,7,34.248,33.306,-2.75053,0.941,0.934,-0.74389,47.501,57.373,20.78272
Case_14-02,gauss,otsu,2,7,34.248,32.897,-3.94476,0.941,0.928,-1.38151,47.501,59.257,24.74895
Case_14-02,gauss,otsu,2.3,7,34.248,32.581,-4.86744,0.941,0.923,-1.91286,47.501,59.507,25.27526
Case_14-02,gauss,otsu,2.6,7,34.248,32.345,-5.55653,0.941,0.919,-2.33794,47.501,58.974,24.15318
Case_14-02,gauss,otsu,2.9,7,34.248,32.169,-6.07043,0.941,0.916,-2.65675,47.501,58.311,22.75742
Case_14-03,gauss,otsu,0.4,7,34.341,32.769,-4.57762,0.951,0.942,-0.94637,51.001,45.059,-11.65075
Case_14-03,gauss,otsu,0.7,7,34.341,33.614,-2.117,0.951,0.951,0,51.001,50.936,-0.12745
Case_14-03,gauss,otsu,1.1,7,34.341,34.026,-0.91727,0.951,0.954,0.31546,51.001,53.568,5.03323
Case_14-03,gauss,otsu,1.4,7,34.341,33.744,-1.73845,0.951,0.95,-0.10515,51.001,56.45,10.6841
Case_14-03,gauss,otsu,1.7,7,34.341,33.281,-3.08669,0.951,0.944,-0.73607,51.001,58.808,15.30754
Case_14-03,gauss,otsu,2,7,34.341,32.866,-4.29516,0.951,0.939,-1.26183,51.001,59.601,16.86241
Case_14-03,gauss,otsu,2.3,7,34.341,32.545,-5.2299,0.951,0.935,-1.68244,51.001,59.201,16.07812
Case_14-03,gauss,otsu,2.6,7,34.341,32.307,-5.92295,0.951,0.932,-1.9979,51.001,58.368,14.44481
Case_14-03,gauss,otsu,2.9,7,34.341,32.13,-6.43837,0.951,0.93,-2.2082,51.001,57.622,12.9821
Case_14-04,gauss,otsu,0.4,7,34.808,33.179,-4.67996,0.975,0.968,-0.71795,52.195,44.49,-14.76195
Case_14-04,gauss,otsu,0.7,7,34.808,33.987,-2.35865,0.975,0.974,-0.10256,52.195,50.987,-2.3144
Case_14-04,gauss,otsu,1.1,7,34.808,34.291,-1.48529,0.975,0.975,0,52.195,54.223,3.88543
