name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-01,gauss,otsu,0.7,9,34.878,34.478,-1.14685,0.98,0.98,0,51.159,50.84,-0.62355
Case_12-01,gauss,otsu,1.1,9,34.878,35.055,0.50748,0.98,0.982,0.20408,51.159,52.892,3.38748
Case_12-01,gauss,otsu,1.4,9,34.878,35.097,0.6279,0.98,0.983,0.30612,51.159,53.778,5.11933
Case_12-01,gauss,otsu,1.7,9,34.878,34.808,-0.2007,0.98,0.982,0.20408,51.159,53.732,5.02942
Case_12-01,gauss,otsu,2,9,34.878,34.38,-1.42783,0.98,0.981,0.10204,51.159,53.429,4.43715
Case_12-01,gauss,otsu,2.3,9,34.878,33.966,-2.61483,0.98,0.979,-0.10204,51.159,53.316,4.21627
Case_12-01,gauss,otsu,2.6,9,34.878,33.619,-3.60973,0.98,0.978,-0.20408,51.159,53.347,4.27686
Case_12-01,gauss,otsu,2.9,9,34.878,33.342,-4.40392,0.98,0.977,-0.30612,51.159,53.674,4.91605
Case_12-02,gauss,otsu,0.4,9,34.763,33.712,-3.02333,0.981,0.978,-0.30581,53.067,49.843,-6.07534
Case_12-02,gauss,otsu,0.7,9,34.763,34.481,-0.81121,0.981,0.982,0.10194,53.067,51.34,-3.25438
Case_12-02,gauss,otsu,1.1,9,34.763,35.043,0.80545,0.981,0.984,0.30581,53.067,53.742,1.27198
Case_12-02,gauss,otsu,1.4,9,34.763,35.067,0.87449,0.981,0.984,0.30581,53.067,54.273,2.2726
Case_12-02,gauss,otsu,1.7,9,34.763,34.759,-0.01151,0.981,0.983,0.20387,53.067,53.948,1.66017
Case_12-02,gauss,otsu,2,9,34.763,34.317,-1.28297,0.981,0.982,0.10194,53.067,53.437,0.69723
Case_12-02,gauss,otsu,2.3,9,34.763,33.895,-2.49691,0.981,0.98,-0.10194,53.067,53.289,0.41834
Case_12-02,gauss,otsu,2.6,9,34.763,33.543,-3.50948,0.981,0.979,-0.20387,53.067,53.39,0.60866
Case_12-02,gauss,otsu,2.9,9,34.763,33.262,-4.31781,0.981,0.978,-0.30581,53.067,53.659,1.11557
Case_12-03,gauss,otsu,0.4,9,34.647,33.514,-3.27012,0.98,0.977,-0.30612,52.704,49.756,-5.5935
Case_12-03,gauss,otsu,0.7,9,34.647,34.283,-1.0506,0.98,0.981,0.10204,52.704,51.13,-2.98649
Case_12-03,gauss,otsu,1.1,9,34.647,34.874,0.65518,0.98,0.983,0.30612,52.704,54.017,2.49127
Case_12-03,gauss,otsu,1.4,9,34.647,34.924,0.79949,0.98,0.983,0.30612,52.704,54.85,4.0718
Case_12-03,gauss,otsu,1.7,9,34.647,34.635,-0.03464,0.98,0.982,0.20408,52.704,54.431,3.27679
Case_12-03,gauss,otsu,2,9,34.647,34.202,-1.28438,0.98,0.981,0.10204,52.704,53.616,1.73042
Case_12-03,gauss,otsu,2.3,9,34.647,33.782,-2.49661,0.98,0.979,-0.10204,52.704,52.833,0.24476
Case_12-03,gauss,otsu,2.6,9,34.647,33.431,-3.50968,0.98,0.978,-0.20408,52.704,52.371,-0.63183
Case_12-03,gauss,otsu,2.9,9,34.647,33.15,-4.32072,0.98,0.977,-0.30612,52.704,52.111,-1.12515
Case_12-04,gauss,otsu,0.4,9,34.72,33.262,-4.19931,0.98,0.975,-0.5102,52.736,45.639,-13.4576
Case_12-04,gauss,otsu,0.7,9,34.72,34.043,-1.94988,0.98,0.979,-0.10204,52.736,52.07,-1.26289
Case_12-04,gauss,otsu,1.1,9,34.72,34.52,-0.57604,0.98,0.981,0.10204,52.736,55.255,4.77662
Case_12-04,gauss,otsu,1.4,9,34.72,34.362,-1.03111,0.98,0.98,0,52.736,56.96,8.00971
Case_12-04,gauss,otsu,1.7,9,34.72,33.842,-2.5288,0.98,0.978,-0.20408,52.736,57.663,9.34276
Case_12-04,gauss,otsu,2,9,34.72,33.233,-4.28283,0.98,0.975,-0.5102,52.736,57.096,8.2676
Case_12-04,gauss,otsu,2.3,9,34.72,32.696,-5.82949,0.98,0.972,-0.81633,52.736,55.983,6.15708
Case_12-04,gauss,otsu,2.6,9,34.72,32.27,-7.05645,0.98,0.97,-1.02041,52.736,54.855,4.01813
Case_12-04,gauss,otsu,2.9,9,34.72,31.94,-8.00691,0.98,0.968,-1.22449,52.736,54.047,2.48597
Case_12-05,gauss,otsu,0.4,9,34.393,32.969,-4.14038,0.977,0.972,-0.51177,50.315,44.671,-11.21733
Case_12-05,gauss,otsu,0.7,9,34.393,33.77,-1.81142,0.977,0.977,0,50.315,51.053,1.46676
Case_12-05,gauss,otsu,1.1,9,34.393,34.194,-0.57861,0.977,0.978,0.10235,50.315,53.912,7.14896
Case_12-05,gauss,otsu,1.4,9,34.393,33.929,-1.34911,0.977,0.976,-0.10235,50.315,56.285,11.86525
Case_12-05,gauss,otsu,1.7,9,34.393,33.311,-3.14599,0.977,0.973,-0.40942,50.315,58.119,15.51029
Case_12-05,gauss,otsu,2,9,34.393,32.64,-5.09697,0.977,0.969,-0.81883,50.315,58.481,16.22975
Case_12-05,gauss,otsu,2.3,9,34.393,32.072,-6.74847,0.977,0.966,-1.1259,50.315,57.451,14.18265
Case_12-05,gauss,otsu,2.6,9,34.393,31.629,-8.03652,0.977,0.963,-1.43296,50.315,56.108,11.51347
Case_12-05,gauss,otsu,2.9,9,34.393,31.292,-9.01637,0.977,0.961,-1.63767,50.315,54.971,9.2537
Case_12-06,gauss,otsu,0.4,9,34.131,32.907,-3.58618,0.977,0.973,-0.40942,49.589,44.176,-10.91573
Case_12-06,gauss,otsu,0.7,9,34.131,33.731,-1.17196,0.977,0.978,0.10235,49.589,50.893,2.62962
Case_12-06,gauss,otsu,1.1,9,34.131,34.187,0.16407,0.977,0.979,0.20471,49.589,54.324,9.54849
Case_12-06,gauss,otsu,1.4,9,34.131,33.96,-0.50101,0.977,0.978,0.10235,49.589,56.403,13.74095
Case_12-06,gauss,otsu,1.7,9,34.131,33.382,-2.19449,0.977,0.975,-0.20471,49.589,57.318,15.58612
Case_12-06,gauss,otsu,2,9,34.131,32.742,-4.06961,0.977,0.972,-0.51177,49.589,56.97,14.88435
Case_12-06,gauss,otsu,2.3,9,34.131,32.193,-5.67812,0.977,0.969,-0.81883,49.589,55.921,12.76896
Case_12-06,gauss,otsu,2.6,9,34.131,31.763,-6.93797,0.977,0.966,-1.1259,49.589,55.023,10.95808
Case_12-06,gauss,otsu,2.9,9,34.131,31.435,-7.89898,0.977,0.964,-1.3306,49.589,54.359,9.61907
Case_12-07,gauss,otsu,0.4,9,34.275,32.936,-3.90664,0.976,0.971,-0.5123,49.935,44.276,-11.33273
Case_12-07,gauss,otsu,0.7,9,34.275,33.753,-1.52298,0.976,0.976,0,49.935,50.626,1.3838
Case_12-07,gauss,otsu,1.1,9,34.275,34.194,-0.23632,0.976,0.977,0.10246,49.935,53.778,7.696
Case_12-07,gauss,otsu,1.4,9,34.275,33.938,-0.98322,0.976,0.976,0,49.935,56.356,12.85872
Case_12-07,gauss,otsu,1.7,9,34.275,33.331,-2.75419,0.976,0.972,-0.40984,49.935,57.926,16.0028
Case_12-07,gauss,otsu,2,9,34.275,32.67,-4.68271,0.976,0.968,-0.81967,49.935,57.643,15.43607
Case_12-07,gauss,otsu,2.3,9,34.275,32.111,-6.31364,0.976,0.965,-1.12705,49.935,56.438,13.02293
Case_12-07,gauss,otsu,2.6,9,34.275,31.675,-7.5857,0.976,0.962,-1.43443,49.935,55.255,10.65385
Case_12-07,gauss,otsu,2.9,9,34.275,31.343,-8.55434,0.976,0.959,-1.7418,49.935,54.43,9.0017
Case_12-08,gauss,otsu,0.4,9,34.359,33.149,-3.52164,0.979,0.975,-0.40858,51.181,44.497,-13.05953
Case_12-08,gauss,otsu,0.7,9,34.359,33.964,-1.14963,0.979,0.979,0,51.181,51.412,0.45134
Case_12-08,gauss,otsu,1.1,9,34.359,34.419,0.17463,0.979,0.981,0.20429,51.181,54.698,6.87169
Case_12-08,gauss,otsu,1.4,9,34.359,34.209,-0.43657,0.979,0.979,0,51.181,56.27,9.94314
Case_12-08,gauss,otsu,1.7,9,34.359,33.65,-2.06351,0.979,0.977,-0.20429,51.181,56.692,10.76767
Case_12-08,gauss,otsu,2,9,34.359,33.022,-3.89127,0.979,0.974,-0.51073,51.181,55.986,9.38825
Case_12-08,gauss,otsu,2.3,9,34.359,32.481,-5.46582,0.979,0.971,-0.81716,51.181,55.011,7.48325
Case_12-08,gauss,otsu,2.6,9,34.359,32.056,-6.70276,0.979,0.969,-1.02145,51.181,54.232,5.9612
Case_12-08,gauss,otsu,2.9,9,34.359,31.73,-7.65156,0.979,0.967,-1.22574,51.181,53.745,5.00967
Case_12-09,gauss,otsu,0.4,9,34.458,33.231,-3.56086,0.98,0.977,-0.30612,51.664,44.854,-13.18133
Case_12-09,gauss,otsu,0.7,9,34.458,34.036,-1.22468,0.98,0.981,0.10204,51.664,51.631,-0.06387
Case_12-09,gauss,otsu,1.1,9,34.458,34.463,0.01451,0.98,0.982,0.20408,51.664,55.095,6.64099
Case_12-09,gauss,otsu,1.4,9,34.458,34.231,-0.65877,0.98,0.981,0.10204,51.664,56.305,8.98304
Case_12-09,gauss,otsu,1.7,9,34.458,33.656,-2.32747,0.98,0.979,-0.10204,51.664,56.272,8.91917
Case_12-09,gauss,otsu,2,9,34.458,33.02,-4.1732,0.98,0.976,-0.40816,51.664,55.588,7.59523
Case_12-09,gauss,otsu,2.3,9,34.458,32.474,-5.75773,0.98,0.974,-0.61224,51.664,54.968,6.39517
Case_12-09,gauss,otsu,2.6,9,34.458,32.047,-6.99692,0.98,0.971,-0.91837,51.664,54.372,5.24156
Case_12-09,gauss,otsu,2.9,9,34.458,31.72,-7.94591,0.98,0.97,-1.02041,51.664,53.996,4.51378
Case_12-10,gauss,otsu,0.4,9,34.418,33.082,-3.88169,0.98,0.976,-0.40816,52.146,50.846,-2.493
Case_12-10,gauss,otsu,0.7,9,34.418,33.857,-1.62996,0.98,0.98,0,52.146,51.4,-1.4306
Case_12-10,gauss,otsu,1.1,9,34.418,34.521,0.29926,0.98,0.982,0.20408,52.146,52.975,1.58977
Case_12-10,gauss,otsu,1.4,9,34.418,34.666,0.72055,0.98,0.983,0.30612,52.146,53.563,2.71737
Case_12-10,gauss,otsu,1.7,9,34.418,34.463,0.13075,0.98,0.982,0.20408,52.146,53.358,2.32424
Case_12-10,gauss,otsu,2,9,34.418,34.082,-0.97623,0.98,0.981,0.10204,52.146,52.619,0.90707
Case_12-10,gauss,otsu,2.3,9,34.418,33.687,-2.12389,0.98,0.98,0,52.146,52.067,-0.1515
Case_12-10,gauss,otsu,2.6,9,34.418,33.346,-3.11465,0.98,0.979,-0.10204,52.146,51.683,-0.88789
Case_12-10,gauss,otsu,2.9,9,34.418,33.069,-3.91946,0.98,0.978,-0.20408,52.146,51.509,-1.22157
Case_12-11,gauss,otsu,0.4,9,34.365,32.81,-4.52495,0.98,0.975,-0.5102,51.479,47.966,-6.82414
Case_12-11,gauss,otsu,0.7,9,34.365,33.619,-2.17081,0.98,0.979,-0.10204,51.479,49.841,-3.18188
Case_12-11,gauss,otsu,1.1,9,34.365,34.111,-0.73912,0.98,0.981,0.10204,51.479,52.806,2.57775
Case_12-11,gauss,otsu,1.4,9,34.365,33.936,-1.24836,0.98,0.98,0,51.479,54.588,6.03936
Case_12-11,gauss,otsu,1.7,9,34.365,33.389,-2.8401,0.98,0.978,-0.20408,51.479,55.585,7.97607
Case_12-11,gauss,otsu,2,9,34.365,32.754,-4.68791,0.98,0.975,-0.5102,51.479,56.177,9.12605
Case_12-11,gauss,otsu,2.3,9,34.365,32.2,-6.30001,0.98,0.973,-0.71429,51.479,56.441,9.63888
Case_12-11,gauss,otsu,2.6,9,34.365,31.762,-7.57457,0.98,0.97,-1.02041,51.479,56.7,10.142
Case_12-11,gauss,otsu,2.9,9,34.365,31.426,-8.55231,0.98,0.969,-1.12245,51.479,57.022,10.7675
Case_12-12,gauss,otsu,0.4,9,34.446,33.157,-3.74209,0.976,0.972,-0.40984,52.459,46.981,-10.44244
Case_12-12,gauss,otsu,0.7,9,34.446,33.965,-1.39639,0.976,0.976,0,52.459,49.769,-5.12781
Case_12-12,gauss,otsu,1.1,9,34.446,34.477,0.09,0.976,0.978,0.20492,52.459,53.577,2.13119
Case_12-12,gauss,otsu,1.4,9,34.446,34.341,-0.30482,0.976,0.977,0.10246,52.459,55.098,5.0306
Case_12-12,gauss,otsu,1.7,9,34.446,33.848,-1.73605,0.976,0.975,-0.10246,52.459,55.523,5.84075
Case_12-12,gauss,otsu,2,9,34.446,33.265,-3.42855,0.976,0.973,-0.30738,52.459,55.319,5.45188
Case_12-12,gauss,otsu,2.3,9,34.446,32.75,-4.92365,0.976,0.97,-0.61475,52.459,54.918,4.68747
Case_12-12,gauss,otsu,2.6,9,34.446,32.341,-6.11101,0.976,0.968,-0.81967,52.459,54.567,4.01838
Case_12-12,gauss,otsu,2.9,9,34.446,32.025,-7.02839,0.976,0.966,-1.02459,52.459,54.433,3.76294
Case_13-01,gauss,otsu,0.4,9,33.573,32.217,-4.03896,0.964,0.958,-0.62241,42.426,43.094,1.57451
Case_13-01,gauss,otsu,0.7,9,33.573,33.127,-1.32845,0.964,0.965,0.10373,42.426,44.76,5.50134
Case_13-01,gauss,otsu,1.1,9,33.573,33.433,-0.417,0.964,0.967,0.3112,42.426,46.057,8.55843
Case_13-01,gauss,otsu,1.4,9,33.573,32.82,-2.24287,0.964,0.962,-0.20747,42.426,49.029,15.56357
Case_13-01,gauss,otsu,1.7,9,33.573,31.873,-5.06359,0.964,0.955,-0.93361,42.426,53.744,26.67704
Case_13-01,gauss,otsu,2,9,33.573,30.989,-7.69666,0.964,0.947,-1.76349,42.426,58.854,38.72154
Case_13-01,gauss,otsu,2.3,9,33.573,30.297,-9.75784,0.964,0.94,-2.48963,42.426,59.696,40.70617
Case_13-01,gauss,otsu,2.6,9,33.573,29.783,-11.28883,0.964,0.934,-3.11203,42.426,58.055,36.83826
Case_13-01,gauss,otsu,2.9,9,33.573,29.403,-12.4207,0.964,0.929,-3.63071,42.426,56.782,33.83774
Case_13-02,gauss,otsu,0.4,9,33.589,32.082,-4.48659,0.962,0.955,-0.72765,43.447,43.202,-0.56391
Case_13-02,gauss,otsu,0.7,9,33.589,32.995,-1.76844,0.962,0.963,0.10395,43.447,42.472,-2.24411
Case_13-02,gauss,otsu,1.1,9,33.589,33.261,-0.97651,0.962,0.963,0.10395,43.447,43.72,0.62835
Case_13-02,gauss,otsu,1.4,9,33.589,32.557,-3.07243,0.962,0.958,-0.4158,43.447,46.294,6.55281
Case_13-02,gauss,otsu,1.7,9,33.589,31.521,-6.15678,0.962,0.949,-1.35135,43.447,50.032,15.1564
Case_13-02,gauss,otsu,2,9,33.589,30.578,-8.96424,0.962,0.938,-2.4948,43.447,55.29,27.2585
Case_13-02,gauss,otsu,2.3,9,33.589,29.852,-11.12567,0.962,0.929,-3.43035,43.447,58.624,34.93222
Case_13-02,gauss,otsu,2.6,9,33.589,29.317,-12.71845,0.962,0.922,-4.158,43.447,58.056,33.62488
Case_13-02,gauss,otsu,2.9,9,33.589,28.923,-13.89145,0.962,0.916,-4.7817,43.447,56.696,30.49463
Case_13-03,gauss,otsu,0.4,9,33.767,32.162,-4.75316,0.965,0.958,-0.72539,43.664,44.092,0.98021
Case_13-03,gauss,otsu,0.7,9,33.767,33.07,-2.06415,0.965,0.966,0.10363,43.664,44.456,1.81385
Case_13-03,gauss,otsu,1.1,9,33.767,33.411,-1.05428,0.965,0.967,0.20725,43.664,45.287,3.71702
Case_13-03,gauss,otsu,1.4,9,33.767,32.781,-2.92001,0.965,0.962,-0.31088,43.664,48.062,10.07237
Case_13-03,gauss,otsu,1.7,9,33.767,31.782,-5.87852,0.965,0.954,-1.1399,43.664,52.323,19.83098
Case_13-03,gauss,otsu,2,9,33.767,30.845,-8.65342,0.965,0.946,-1.96891,43.664,57.825,32.43175
Case_13-03,gauss,otsu,2.3,9,33.767,30.114,-10.81825,0.965,0.938,-2.79793,43.664,59.503,36.27473
Case_13-03,gauss,otsu,2.6,9,33.767,29.57,-12.42929,0.965,0.931,-3.52332,43.664,58.117,33.10049
Case_13-03,gauss,otsu,2.9,9,33.767,29.169,-13.61684,0.965,0.926,-4.04145,43.664,56.757,29.9858
Case_13-04,gauss,otsu,0.4,9,34.317,33.071,-3.63085,0.962,0.956,-0.6237,48.349,44.114,-8.75923
Case_13-04,gauss,otsu,0.7,9,34.317,33.969,-1.01407,0.962,0.964,0.2079,48.349,49.61,2.60812
Case_13-04,gauss,otsu,1.1,9,34.317,34.378,0.17775,0.962,0.967,0.51975,48.349,53.572,10.80271
Case_13-04,gauss,otsu,1.4,9,34.317,33.968,-1.01699,0.962,0.964,0.2079,48.349,56.176,16.18855
Case_13-04,gauss,otsu,1.7,9,34.317,33.209,-3.22872,0.962,0.959,-0.31185,48.349,56.482,16.82144
Case_13-04,gauss,otsu,2,9,34.317,32.45,-5.44045,0.962,0.952,-1.0395,48.349,56.26,16.36228
Case_13-04,gauss,otsu,2.3,9,34.317,31.836,-7.22965,0.962,0.947,-1.55925,48.349,56.499,16.85661
Case_13-04,gauss,otsu,2.6,9,34.317,31.369,-8.59049,0.962,0.942,-2.079,48.349,57.035,17.96521
Case_13-04,gauss,otsu,2.9,9,34.317,31.019,-9.6104,0.962,0.938,-2.4948,48.349,57.546,19.02211
Case_13-05,gauss,otsu,0.4,9,34.043,32.956,-3.19302,0.964,0.96,-0.41494,45.51,43.218,-5.03626
Case_13-05,gauss,otsu,0.7,9,34.043,33.8,-0.7138,0.964,0.967,0.3112,45.51,48.099,5.68886
Case_13-05,gauss,otsu,1.1,9,34.043,34.198,0.45531,0.964,0.969,0.51867,45.51,51.414,12.97297
Case_13-05,gauss,otsu,1.4,9,34.043,33.843,-0.58749,0.964,0.967,0.3112,45.51,55.579,22.12481
Case_13-05,gauss,otsu,1.7,9,34.043,33.152,-2.61728,0.964,0.962,-0.20747,45.51,58.857,29.32762
Case_13-05,gauss,otsu,2,9,34.043,32.443,-4.69994,0.964,0.957,-0.72614,45.51,58.984,29.60668
Case_13-05,gauss,otsu,2.3,9,34.043,31.858,-6.41835,0.964,0.953,-1.14108,45.51,57.803,27.01165
Case_13-05,gauss,otsu,2.6,9,34.043,31.41,-7.73434,0.964,0.949,-1.55602,45.51,56.838,24.89123
Case_13-05,gauss,otsu,2.9,9,34.043,31.07,-8.73307,0.964,0.945,-1.97095,45.51,56.247,23.59262
Case_13-06,gauss,otsu,0.4,9,33.804,32.345,-4.31606,0.968,0.961,-0.72314,42.93,43.565,1.47915
Case_13-06,gauss,otsu,0.7,9,33.804,33.262,-1.60336,0.968,0.968,0,42.93,44.632,3.96459
Case_13-06,gauss,otsu,1.1,9,33.804,33.551,-0.74843,0.968,0.969,0.10331,42.93,46.133,7.46098
Case_13-06,gauss,otsu,1.4,9,33.804,32.903,-2.66537,0.968,0.965,-0.30992,42.93,49.456,15.20149
Case_13-06,gauss,otsu,1.7,9,33.804,31.911,-5.59993,0.968,0.958,-1.03306,42.93,54.237,26.33823
Case_13-06,gauss,otsu,2,9,33.804,30.991,-8.3215,0.968,0.95,-1.8595,42.93,58.769,36.89495
Case_13-06,gauss,otsu,2.3,9,33.804,30.275,-10.43959,0.968,0.942,-2.68595,42.93,59.363,38.27859
Case_13-06,gauss,otsu,2.6,9,33.804,29.745,-12.00745,0.968,0.936,-3.30579,42.93,58.091,35.31563
Case_13-06,gauss,otsu,2.9,9,33.804,29.354,-13.16412,0.968,0.931,-3.82231,42.93,57.05,32.89075
Case_13-07,gauss,otsu,0.4,9,33.52,32.345,-3.50537,0.964,0.958,-0.62241,42.153,42.217,0.15183
Case_13-07,gauss,otsu,0.7,9,33.52,33.25,-0.80549,0.964,0.966,0.20747,42.153,45.734,8.49524
Case_13-07,gauss,otsu,1.1,9,33.52,33.588,0.20286,0.964,0.968,0.41494,42.153,48.586,15.26107
Case_13-07,gauss,otsu,1.4,9,33.52,33.056,-1.38425,0.964,0.964,0,42.153,52.683,24.98043
Case_13-07,gauss,otsu,1.7,9,33.52,32.201,-3.93496,0.964,0.958,-0.62241,42.153,57.533,36.48613
Case_13-07,gauss,otsu,2,9,33.52,31.388,-6.36038,0.964,0.951,-1.34855,42.153,59.607,41.40631
Case_13-07,gauss,otsu,2.3,9,33.52,30.746,-8.27566,0.964,0.945,-1.97095,42.153,58.668,39.17871
Case_13-07,gauss,otsu,2.6,9,33.52,30.264,-9.7136,0.964,0.939,-2.59336,42.153,57.41,36.19434
Case_13-07,gauss,otsu,2.9,9,33.52,29.906,-10.78162,0.964,0.935,-3.0083,42.153,56.549,34.15178
Case_13-10,gauss,otsu,0.4,9,33.765,32.346,-4.20258,0.959,0.953,-0.62565,44.046,43.401,-1.46438
Case_13-10,gauss,otsu,0.7,9,33.765,33.272,-1.46009,0.959,0.961,0.20855,44.046,46.481,5.52831
Case_13-10,gauss,otsu,1.1,9,33.765,33.722,-0.12735,0.959,0.964,0.52138,44.046,48.953,11.14063
Case_13-10,gauss,otsu,1.4,9,33.765,33.262,-1.48971,0.959,0.96,0.10428,44.046,52.977,20.27653
Case_13-10,gauss,otsu,1.7,9,33.765,32.407,-4.02192,0.959,0.954,-0.52138,44.046,57.782,31.18558
Case_13-10,gauss,otsu,2,9,33.765,31.561,-6.52747,0.959,0.946,-1.35558,44.046,59.59,35.29038
Case_13-10,gauss,otsu,2.3,9,33.765,30.88,-8.54435,0.959,0.939,-2.08551,44.046,58.505,32.82704
Case_13-10,gauss,otsu,2.6,9,33.765,30.368,-10.06071,0.959,0.933,-2.71116,44.046,57.295,30.07992
Case_13-10,gauss,otsu,2.9,9,33.765,29.985,-11.19502,0.959,0.928,-3.23253,44.046,56.371,27.98211
Case_13-11,gauss,otsu,0.4,9,33.582,31.924,-4.93717,0.96,0.953,-0.72917,43.169,43.829,1.52887
Case_13-11,gauss,otsu,0.7,9,33.582,32.876,-2.10232,0.96,0.961,0.10417,43.169,45.399,5.16574
Case_13-11,gauss,otsu,1.1,9,33.582,33.315,-0.79507,0.96,0.963,0.3125,43.169,46.107,6.80581
Case_13-11,gauss,otsu,1.4,9,33.582,32.755,-2.46263,0.96,0.959,-0.10417,43.169,48.817,13.08346
Case_13-11,gauss,otsu,1.7,9,33.582,31.779,-5.36895,0.96,0.951,-0.9375,43.169,53.587,24.13306
Case_13-11,gauss,otsu,2,9,33.582,30.842,-8.15913,0.96,0.942,-1.875,43.169,58.532,35.58804
Case_13-11,gauss,otsu,2.3,9,33.582,30.103,-10.35972,0.96,0.933,-2.8125,43.169,59.259,37.27212
Case_13-11,gauss,otsu,2.6,9,33.582,29.552,-12.00048,0.96,0.926,-3.54167,43.169,57.802,33.89701
Case_13-11,gauss,otsu,2.9,9,33.582,29.143,-13.21839,0.96,0.92,-4.16667,43.169,56.702,31.34888
Case_13-12,gauss,otsu,0.4,9,34.233,32.233,-5.84232,0.965,0.955,-1.03627,52.101,51.654,-0.85795
Case_13-12,gauss,otsu,0.7,9,34.233,33.108,-3.2863,0.965,0.963,-0.20725,52.101,51.606,-0.95008
Case_13-12,gauss,otsu,1.1,9,34.233,33.59,-1.8783,0.965,0.965,0,52.101,52.441,0.65258
Case_13-12,gauss,otsu,1.4,9,34.233,33.163,-3.12564,0.965,0.962,-0.31088,52.101,54.335,4.28783
Case_13-12,gauss,otsu,1.7,9,34.233,32.288,-5.68165,0.965,0.955,-1.03627,52.101,56.002,7.48738
Case_13-12,gauss,otsu,2,9,34.233,31.398,-8.28148,0.965,0.947,-1.86528,52.101,56.818,9.05357
Case_13-12,gauss,otsu,2.3,9,34.233,30.674,-10.3964,0.965,0.94,-2.59067,52.101,56.894,9.19944
Case_13-12,gauss,otsu,2.6,9,34.233,30.127,-11.99427,0.965,0.934,-3.21244,52.101,56.859,9.13226
Case_13-12,gauss,otsu,2.9,9,34.233,29.718,-13.18903,0.965,0.928,-3.8342,52.101,56.831,9.07852
Case_14-01,gauss,otsu,0.4,9,34.442,33.078,-3.96028,0.947,0.939,-0.84477,51.727,48.276,-6.67156
Case_14-01,gauss,otsu,0.7,9,34.442,33.861,-1.68689,0.947,0.948,0.1056,51.727,52.172,0.86029
Case_14-01,gauss,otsu,1.1,9,34.442,34.368,-0.21485,0.947,0.952,0.52798,51.727,52.605,1.69737
Case_14-01,gauss,otsu,1.4,9,34.442,34.259,-0.53133,0.947,0.95,0.31679,51.727,54.954,6.23852
Case_14-01,gauss,otsu,1.7,9,34.442,33.789,-1.89594,0.947,0.944,-0.31679,51.727,58.258,12.6259
Case_14-01,gauss,otsu,2,9,34.442,33.21,-3.57703,0.947,0.938,-0.95037,51.727,59.664,15.34402
Case_14-01,gauss,otsu,2.3,9,34.442,32.688,-5.09262,0.947,0.932,-1.58395,51.727,58.538,13.1672
Case_14-01,gauss,otsu,2.6,9,34.442,32.266,-6.31787,0.947,0.927,-2.11193,51.727,57.144,10.47229
Case_14-01,gauss,otsu,2.9,9,34.442,31.938,-7.27019,0.947,0.923,-2.53432,51.727,56.244,8.73238
Case_14-02,gauss,otsu,0.4,9,34.248,32.833,-4.13163,0.941,0.933,-0.85016,47.501,45.108,-5.03779
Case_14-02,gauss,otsu,0.7,9,34.248,33.669,-1.69061,0.941,0.944,0.31881,47.501,49.038,3.23572
Case_14-02,gauss,otsu,1.1,9,34.248,34.063,-0.54018,0.941,0.945,0.42508,47.501,51.02,7.40827
Case_14-02,gauss,otsu,1.4,9,34.248,33.742,-1.47746,0.941,0.94,-0.10627,47.501,54.092,13.8755
Case_14-02,gauss,otsu,1.7,9,34.248,33.082,-3.40458,0.941,0.931,-1.0627,47.501,57.991,22.08375
Case_14-02,gauss,otsu,2,9,34.248,32.385,-5.43973,0.941,0.921,-2.1254,47.501,59.713,25.70893
Case_14-02,gauss,otsu,2.3,9,34.248,31.802,-7.14202,0.941,0.911,-3.1881,47.501,58.657,23.48582
Case_14-02,gauss,otsu,2.6,9,34.248,31.35,-8.46181,0.941,0.904,-3.93199,47.501,57.199,20.41641
Case_14-02,gauss,otsu,2.9,9,34.248,31.008,-9.46041,0.941,0.898,-4.56961,47.501,56.175,18.26067
Case_14-03,gauss,otsu,0.4,9,34.341,32.769,-4.57762,0.951,0.942,-0.94637,51.001,45.059,-11.65075
Case_14-03,gauss,otsu,0.7,9,34.341,33.614,-2.117,0.951,0.951,0,51.001,50.936,-0.12745
Case_14-03,gauss,otsu,1.1,9,34.341,34.042,-0.87068,0.951,0.954,0.31546,51.001,53.536,4.97049
Case_14-03,gauss,otsu,1.4,9,34.341,33.727,-1.78795,0.951,0.949,-0.2103,51.001,56.483,10.74881
Case_14-03,gauss,otsu,1.7,9,34.341,33.063,-3.7215,0.951,0.942,-0.94637,51.001,58.923,15.53303
Case_14-03,gauss,otsu,2,9,34.341,32.364,-5.75697,0.951,0.934,-1.78759,51.001,59.378,16.42517
Case_14-03,gauss,otsu,2.3,9,34.341,31.778,-7.46338,0.951,0.927,-2.52366,51.001,58.104,13.92718
Case_14-03,gauss,otsu,2.6,9,34.341,31.326,-8.77959,0.951,0.92,-3.25973,51.001,56.675,11.12527
Case_14-03,gauss,otsu,2.9,9,34.341,30.982,-9.78131,0.951,0.915,-3.78549,51.001,55.587,8.99198
Case_14-04,gauss,otsu,0.4,9,34.808,33.179,-4.67996,0.975,0.968,-0.71795,52.195,44.49,-14.76195
Case_14-04,gauss,otsu,0.7,9,34.808,33.987,-2.35865,0.975,0.974,-0.10256,52.195,50.987,-2.3144
Case_14-04,gauss,otsu,1.1,9,34.808,34.306,-1.4422,0.975,0.975,0,52.195,54.232,3.90267
