name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,weights,19,38.8352646797474,21.7225994705661,-44.064757509186,0.989286174641934,0.786237819252429,-20.524733954055,43.9798875119894,66.5771054859232,51.3807998435048,4.56483489340935,19.2212433989171,321.07203979422
Case_10-04,avg,weights,19,39.8312760942389,21.1412104625031,-46.9230902557979,0.992085959710756,0.788842763595961,-20.4864502037758,44.5691755878955,66.7397529974814,49.7441945406034,4.36448421475901,20.0820793331231,360.12491614045
Case_10-05,avg,weights,19,41.7899652277262,24.2447024670433,-41.9843918631504,0.992970263291856,0.875727546424114,-11.807273712212,49.5070847701359,66.1155078150906,33.5475682360788,5.19510269667655,20.1044270213088,286.988057698457
Case_10-06,avg,weights,19,40.7310213493126,21.5284120407865,-47.1449246112512,0.993084464121922,0.807499301387309,-18.6877520935449,46.6571605832253,66.849859552783,43.2788852067814,5.06929549086995,22.2773111281339,339.455762013804
Case_10-07,avg,weights,19,40.5605642863538,21.751321007935,-46.3732287983649,0.993285302752977,0.814346574190306,-18.0148370328975,45.585122532247,66.5414869287529,45.9719382824547,4.82977595381036,20.0129533923111,314.366082064785
Case_10-08,avg,weights,19,40.5229346931248,21.8112621113481,-46.1755120241856,0.993147472315679,0.815463874901882,-17.8909580265557,45.6239641853153,66.6639025271785,46.1159803133352,4.72161208708533,20.431622985256,332.725573562916
Case_10-09,avg,weights,19,40.0078780489051,22.1038257358604,-44.7513169560231,0.992651311183458,0.820591475455678,-17.3333610492738,44.3244257077193,66.9766875450539,51.105595787538,4.5605729705345,21.7860316175141,377.703827090849
Case_10-10,avg,weights,19,40.7102571824844,23.6261652260595,-41.9650799056492,0.99149195570297,0.828459702249571,-16.4431241741955,44.1680823941782,63.6987365362622,44.2189315981223,4.87562609319863,22.9719719509799,371.15942674573
Case_11-07,avg,weights,19,40.9368636724512,23.3287176951695,-43.0129335705101,0.9893390384666,0.819563340645011,-17.1605173980326,48.0217404176075,55.5239348410045,15.6224958907284,4.67944116028176,17.558771651008,275.232234995144
Case_11-09,avg,weights,19,44.5031593587925,29.4208099834642,-33.8905138256178,0.984656638030746,0.933447198647405,-5.20074078673317,37.6591836860141,50.8404216293481,35.001390506054,6.02593098433085,20.8612082262005,246.190626484865
Case_11-10,avg,weights,19,42.5756634263367,26.7504639099408,-37.1695899554829,0.986162652770785,0.893286348174011,-9.4179499026679,36.0037481822009,55.5234143575814,54.215650205637,4.43299754088983,19.0233604228128,329.130858913002
Case_11-11,avg,weights,19,42.8280863348487,26.4784635951604,-38.1750018244097,0.987084766978264,0.889485465723818,-9.88763118624791,36.2271863033264,54.9409740993087,51.6567520295219,4.56762776806261,19.0020907685875,316.016622489519
Case_11-12,avg,weights,19,42.452985164693,26.0723144606473,-38.5854390227169,0.987623947923083,0.88261751566179,-10.6322282364776,35.1433886250954,55.1060431356717,56.8034423872299,4.65717232688841,18.5540483655772,298.397290528729
Case_11-13,avg,weights,19,43.8380530697313,28.2221876347916,-35.6217129672711,0.985485177877938,0.913564330163733,-7.29801414863223,33.1575177633229,53.8920897762164,62.5335471759258,5.03567359698509,19.4345124834526,285.936699612307
Case_11-15,avg,weights,19,42.003660040386,25.30188146237,-39.7626744001772,0.99248820071776,0.893279471087058,-9.99596061282699,45.8712119351911,56.9021891639969,24.0477126359573,4.95221971016896,17.8587259275996,260.620630197973
Case_12-01,avg,weights,19,41.0111927282213,26.0899073719977,-36.3834464779069,0.994263011660051,0.941917885151017,-5.26471626673887,44.7633284912045,67.5621139547684,50.9318369120911,6.11088114570221,24.1227804785853,294.751262599026
Case_12-02,avg,weights,19,40.7871974743764,26.1256294575764,-35.9464952844843,0.994541972462326,0.944710742917297,-5.01047023904423,47.1136523380002,66.657016686299,41.4813188501963,6.272331413327,24.5331703223144,291.13319602641
Case_12-03,avg,weights,19,40.6606092823555,25.8279433266644,-36.4792023963294,0.994187045093173,0.941393251304568,-5.31024760875433,46.4684751723321,67.4911508820755,45.2407263887594,6.1421161429178,23.5977425831233,284.195642577238
Case_12-04,avg,weights,19,41.7569511599559,24.6211190242422,-41.0370768451758,0.995485618639682,0.914143094741196,-8.17114003210211,48.8370112617688,67.607070526695,38.4340867304875,6.10707009558806,24.4499684429453,300.355130369451
Case_12-05,avg,weights,19,41.2799432304647,24.2897734731791,-41.1584135724946,0.994572917810022,0.901435637786265,-9.36455018590681,47.7722825254363,68.324387748511,43.0209823282607,5.1615130082406,24.5134291934295,374.927199724048
Case_12-06,avg,weights,19,40.6838040318007,24.6255916359967,-39.4707741273456,0.994196235123879,0.914024057926063,-8.06401939229094,46.88827963153,67.7902293416654,44.5781970982784,5.11247720891657,23.354421439159,356.812235728445
Case_12-07,avg,weights,19,41.0057019212603,24.5504365169351,-40.1292128492834,0.994053340034389,0.902196762345745,-9.24060852564173,47.2506723667254,68.2664368560336,44.4771755335017,5.13713571237346,23.8908124503922,365.060955910667
Case_12-08,avg,weights,19,40.9910848479172,24.8828632897617,-39.2968900870014,0.994751006778037,0.918227799050309,-7.69269970136392,47.245330104084,68.3789614730569,44.7316831577096,5.56401364312637,24.7236738057337,344.349625854649
Case_12-09,avg,weights,19,41.1973509689648,24.8598296154052,-39.6567278460869,0.995264592245089,0.923392171260648,-7.22143855457708,47.8383897564182,68.0513115699119,42.2525129219715,5.44530600574033,23.4902826104545,331.385905322705
Case_12-10,avg,weights,19,40.5052619220948,25.248718050668,-37.6655850313231,0.994174284836685,0.93946969551934,-5.50251501690488,47.2340035266977,69.814689460117,47.8059962049506,6.2405336716369,24.3899570674517,290.831271022597
Case_12-11,avg,weights,19,41.3201892911475,24.1390422948444,-41.5805137659038,0.995114189323561,0.91777551632871,-7.77183903361103,45.9959369333285,68.5383873626196,49.0096559223622,5.30574421386866,21.6634462470277,308.301745689167
Case_12-12,avg,weights,19,40.9411338466521,24.9992102015241,-38.9386471435784,0.993506600367723,0.919802540538613,-7.41857777309483,45.6064423190951,68.190797003142,49.5200974591062,5.43919702605624,22.5710476650583,314.970216319296
Case_13-01,avg,weights,19,40.3110678055739,23.2529163497173,-42.3162976930568,0.991095880771698,0.831781779815414,-16.07453971378,44.0103834196838,64.6542806278602,46.90687879566,4.55755444896653,21.4763820232465,371.226010873364
Case_13-02,avg,weights,19,40.3473125222445,22.8965552277935,-43.2513498509473,0.990621962501725,0.799042942319899,-19.3392663835163,43.5223920060981,64.5917246923023,48.4103279140817,4.29119870285684,19.8846848574339,363.382990030171
Case_13-03,avg,weights,19,40.574787971072,22.7423181609636,-43.9496315367615,0.991547113887202,0.813446339597034,-17.9619073865237,44.1905143454065,64.0166376114492,44.8651108947855,4.69171143368485,20.2813934815658,332.281349103283
Case_13-04,avg,weights,19,40.9274511082999,25.0890313700013,-38.6987689421163,0.990075412746099,0.863893478262801,-12.7446791283622,45.103572833803,61.1684769978845,35.617808423464,4.75192283895638,22.2883195130847,369.037908830601
Case_13-05,avg,weights,19,40.4511249031522,24.8673258999047,-38.5250077483831,0.990458891042677,0.877642322773435,-11.3903332374024,43.1904393786219,60.1241571802479,39.2070977865711,5.2369952116765,20.7457480945813,296.138381954716
Case_13-06,avg,weights,19,40.7162079835956,23.0682878408021,-43.3437223572092,0.99237457406576,0.831521590778886,-16.2088980804758,44.6459252034246,64.7553269089575,45.0419643313617,4.4699219884167,21.1177964150809,372.442169456318
Case_13-07,avg,weights,19,40.0456286163906,23.990369719734,-40.0924132080805,0.990591320773768,0.855973241758851,-13.589668735414,43.378201219694,62.5375131934839,44.1680646847372,4.44957031801162,20.9748300708562,371.390012333354
Case_13-10,avg,weights,19,40.3431125602203,23.5397554619969,-41.651117209018,0.989334416310908,0.827916229023658,-16.3158366499728,44.5918374255833,64.9708956774234,45.7013198566881,4.46965124100897,22.1342169303569,395.211275709296
Case_13-11,avg,weights,19,40.36770984048,22.4380225714158,-44.4159139567652,0.989987365021685,0.799916549692022,-19.199317288812,44.5246149431246,66.597424876622,49.5743982551967,4.56948909262332,21.1545360543781,362.951888615482
Case_13-12,avg,weights,19,41.1853045841604,22.4657937048763,-45.4519180282656,0.990842485550154,0.798740464248893,-19.3877456914454,48.5053586498478,65.2505732908865,34.5224014565476,4.97381610219577,19.2829832374879,287.689911353479
Case_14-01,avg,weights,19,40.6081473960589,24.4353121864503,-39.8265772921672,0.984486889133617,0.791482744653482,-19.6045418796776,48.95627213398,64.4573542194254,31.663117737035,5.82654222035173,22.829472175091,291.818531673025
Case_14-02,avg,weights,19,40.5989297588905,24.0022481570843,-40.8796037244599,0.983731517220021,0.7494921139659,-23.8113142817738,45.7733688080795,64.4203383855441,40.73759494445,5.27625539011326,22.4316150237885,325.142707569107
Case_14-03,avg,weights,19,40.8617779076234,23.790518498448,-41.7780632251698,0.986721523440019,0.788991796457883,-20.0390608986403,46.6293763323414,66.8170812152171,43.2939628850961,4.99148733343509,22.5090900237832,350.949557119135
Case_14-04,avg,weights,19,41.400273694879,23.9794849699995,-42.0789216353282,0.993510888694905,0.880785381066238,-11.3461773707126,46.6974385167673,65.839179934136,40.9909879971161,4.91833564795031,22.2830552747106,353.060890303347
Case_14-05,avg,weights,19,40.827052767097,23.2766414993616,-42.9872108767045,0.987177607416376,0.788946578196128,-20.0805840540746,47.3051304161173,68.0924702602358,43.9430980556731,4.91851259401036,21.3351097577655,333.771579313365
Case_14-06,avg,weights,19,40.7593627272814,23.7692702487049,-41.6839011744522,0.990703865210651,0.846098620988543,-14.5962127836618,47.1359625162991,67.0695691314731,42.2895928099084,5.26551915596681,22.3475206657017,324.412484386802
Case_14-07,avg,weights,19,40.5759111172299,23.8152831952718,-41.306843051618,0.98758833122317,0.792198486273965,-19.7845436982034,45.8251062387315,65.2988494976238,42.4957951159819,5.21411837780664,20.3375887690479,290.048466402543
Case_14-08,avg,weights,19,40.9825206017093,24.0045011827942,-41.4274650988816,0.989910632527766,0.831147929638655,-16.0380844161363,47.4413024189344,65.833987428279,38.7693509063608,4.93773846673607,22.9061227005488,363.899067454866
Case_14-09,avg,weights,19,40.8791733220383,24.0178618487272,-41.2467036465756,0.987979838025813,0.793173186919753,-19.7176747549144,46.3229744537868,65.3235082806907,41.0175167958167,4.99955059971271,22.8180637933121,356.402297330951
Case_14-11,avg,weights,19,40.6347454610854,23.8645296792314,-41.2706308149863,0.985057610735567,0.757874524063289,-23.0629238530155,45.0873694750729,64.5714773651286,43.2141154316569,5.26449287021899,23.2146416374571,340.966342053217
Case_14-12,avg,weights,19,40.9922175378572,24.1561468891947,-41.0713829597388,0.984914970693616,0.761243677428588,-22.7097059056286,46.2856580544213,65.1690164713783,40.7974288596147,4.81726589656943,21.7426235513048,351.347798069203
Case_15-02,avg,weights,19,42.0597099960202,25.6451597021257,-39.0267795366341,0.98982619518326,0.882587551379248,-10.8340882799285,42.9364934399521,64.7601708524065,50.8278055891438,6.05522835369932,21.7479476697165,259.159826836754
Case_15-03,avg,weights,19,40.9230120604871,23.893198420845,-41.6142722204095,0.988217413443731,0.840888577172269,-14.9085448472368,50.247243140015,67.3248702413797,33.9871922003314,5.17249847332673,21.5353565251267,316.343409982219
Case_15-04,avg,weights,19,41.9047465064733,26.7715006890564,-36.1134407890503,0.989915138964333,0.90113886582244,-8.96806904425886,40.7016826122581,61.2261847719852,50.4266675047624,5.65887435055814,19.8663332590245,251.06510638578
Case_15-05,avg,weights,19,42.1533305085675,27.1202965645911,-35.6627430445171,0.991842651711172,0.917216728683845,-7.52396792964879,41.6898321867059,60.8946359846041,46.065917732387,5.96756632083848,19.9580926211215,234.442745134289
Case_15-06,avg,weights,19,42.0663070808222,27.3574873344899,-34.965797492212,0.992277359582069,0.920617097962679,-7.22179750725864,40.0562292980952,61.027518265977,52.3546258231525,5.98326977185815,21.3134635060314,256.217658884072
Case_15-07,avg,weights,19,42.3099757989073,27.3946471905392,-35.2525103754687,0.99384930447978,0.935202803936842,-5.90094497008631,46.8239931059792,60.0733355223883,28.2960540900926,6.50240469509588,21.2202481097209,226.344623331814
Case_15-08,avg,weights,19,41.9066200404648,27.0863466642369,-35.3649933158949,0.992120787982452,0.921826656347382,-7.0852392658779,43.0742091265175,59.3034305506118,37.6773520702978,5.80314957110045,19.5055024130985,236.119243078543
Case_15-09,avg,weights,19,41.596007317407,25.543448708929,-38.5915852114979,0.991373352868324,0.893123713206138,-9.91045799021346,46.0586987428381,63.4705543576393,37.8036203584857,5.75227094969429,22.6363864159893,293.520865306115
Case_15-10,avg,weights,19,40.9697811614098,25.3378502422805,-38.1547825641142,0.991970569641565,0.90325409292825,-8.94345854891353,50.055128240806,61.8235254890222,23.5108722359088,5.3493002216843,20.1149150099481,276.028904274411
Case_15-11,avg,weights,19,40.7107148787747,24.3511636048374,-40.184878410147,0.990829792485753,0.871335878999374,-12.0599839036529,49.6808820927777,64.4340622882582,29.6958901976202,5.42733655272111,21.2033613930245,290.677106294315
Case_15-12,avg,weights,19,42.1745339815716,26.3588989645913,-37.5004381172083,0.992852318847417,0.920677555567423,-7.26943593824514,43.3729027019794,62.6826683207177,44.5203443067164,6.25647683181641,22.7036824625791,262.882866394114
Case_16-01,avg,weights,19,41.7506393909611,26.3571896656127,-36.869973609748,0.98599097457988,0.884091998943934,-10.3346763066837,38.2250899104248,59.4961036426659,55.6467330281937,5.37865537590272,20.2614297590813,276.700649940427
Case_16-02,avg,weights,19,41.8898028220921,26.6117655983907,-36.4719721613109,0.989928753690464,0.913967386775253,-7.67341756990353,41.265349711271,63.5930525773313,54.1076303055342,5.54145830300435,20.5689465425183,271.182916442169
Case_16-03,avg,weights,19,41.5550229740927,26.0706773780771,-37.2622717731844,0.987875351045851,0.880552051224801,-10.864052808629,35.610851952919,62.9819460564646,76.8616660441959,4.98064001296287,20.003502676817,301.625145056756
Case_16-04,avg,weights,19,42.0437709042922,26.7759688657074,-36.3140643909895,0.987389660671183,0.894499495940548,-9.40765013353407,37.6993744716401,62.8293452056665,66.6588533264149,5.64272160237508,19.474377488072,245.123840238281
Case_16-05,avg,weights,19,41.980497057403,26.1789445205769,-37.6402225900743,0.986320401332131,0.894772678281466,-9.28174282180722,37.8882291214112,58.0176184587453,53.1283456738776,5.5478858614578,19.4952612777962,251.399826251536
Case_16-06,avg,weights,19,40.8642376942253,24.9735664461123,-38.8864986715721,0.992169904948098,0.900278650114574,-9.26164504438695,44.4805819334174,64.607339046288,45.2484123139355,5.14544144076471,22.3144757071448,333.6746606493
Case_16-07,avg,weights,19,41.9071849615702,25.9373020716455,-38.1077443034397,0.990011201082434,0.904710644710515,-8.61612033062411,40.1668147255327,63.2108180139103,57.3707510686161,5.0223022407424,20.043116755771,299.082249434837
Case_16-08,avg,weights,19,40.9808203565945,25.4546619248147,-37.8864022161561,0.992673056665318,0.906767845384972,-8.65392796787767,47.1380580646465,61.3491856564393,30.1478851171664,5.28313514965156,21.8355743156253,313.307131033085
Case_16-09,avg,weights,19,41.4484758986632,25.9149922899454,-37.4766098678644,0.991294390398174,0.90342878238093,-8.86372493058808,45.774557361174,60.4992460762245,32.1678451172528,5.98423684027914,20.9187061085311,249.563472617426
Case_16-10,avg,weights,19,41.9138920062146,27.8761285216986,-33.4919111840881,0.989537516712295,0.909503274161518,-8.08804529379421,41.3333126206504,58.9623644287249,42.6509531666883,6.4218719767518,20.2774779849767,215.756496834325
Case_16-11,avg,weights,19,41.1527713879631,26.387404723113,-35.8793980741935,0.993022652653416,0.927495916711563,-6.5987151216301,46.5172479678122,59.6609722687115,28.2555930866635,5.45333973905562,19.8065936629184,263.201168653915
Case_16-12,avg,weights,19,41.2037664620823,26.314604965884,-36.1354380306471,0.992834867064233,0.924504120286933,-6.88238790196305,44.4348551295668,60.4050961028981,35.94079676138,5.31642442000656,19.9909157856609,276.021818544657
Case_16-13,avg,weights,19,41.038933728537,25.4204920607147,-38.0576205296528,0.992053522341893,0.906672151920492,-8.60652862960913,47.3352817184683,62.5584535323874,32.1603067759491,4.99029939866669,21.2609617028532,326.045814175674
Case_17-01,avg,weights,19,40.4893738637087,23.6073856573743,-41.6948611335924,0.993196520814884,0.893567841106929,-10.0311144491539,46.4044795255673,64.714974394879,39.4584640459617,4.87738851595449,21.4221221303277,339.212953002484
Case_17-02,avg,weights,19,40.2663881663561,23.6495419069539,-41.2672877208444,0.993197902310419,0.897404902597886,-9.64490556108656,48.7215290660328,64.2479889523363,31.8677598670197,5.69497946185686,22.3042518797358,291.647626284212
Case_17-03,avg,weights,19,40.3401057611078,23.1629979860476,-42.5807207268671,0.991772963567558,0.874923493403524,-11.7818769472913,46.6715454627743,65.8786093537238,41.1536916133819,5.04651545635714,22.9605140080359,354.977582187177
Case_17-04,avg,weights,19,40.1827488407105,23.1297158548587,-42.4386919208843,0.993070045661353,0.888381350439249,-10.5419245781786,46.5706397858526,66.6539684099117,43.1244421730277,4.89533948648933,22.0448883353291,350.323994815292
Case_17-05,avg,weights,19,40.5817861760357,23.2839314514819,-42.6246756353186,0.990635323358766,0.861355863613535,-13.050156469982,47.2016648313318,66.6071759881339,41.1119210013987,4.89516586954939,22.1727169170442,352.951289249882
Case_17-06,avg,weights,19,39.7246067001852,22.6040291485728,-43.0981675434249,0.992102306165053,0.869004323693628,-12.4077911830744,45.7820547505243,66.898776734299,46.1244522528402,4.75809278694165,21.4449069054981,350.703840083837
Case_17-07,avg,weights,19,40.445020730211,22.9302360090263,-43.3051693508017,0.992645042404579,0.873598371875139,-11.9928741336441,48.5754558899954,67.5493043732497,39.0605669789753,5.41972299640476,22.7294614054667,319.384190309072
Case_17-08,avg,weights,19,40.7569760756542,23.5020882390942,-42.3360354422051,0.994120704022591,0.901515678605249,-9.3152697698204,49.9919593037543,64.1872526713071,28.3951530711196,5.32806484931548,22.0282098257439,313.437344490542
Case_17-09,avg,weights,19,40.6116158464246,23.683936186028,-41.6818668934761,0.992541192725141,0.894384037326559,-9.88947925970507,47.9579532223376,65.4919214226543,36.5611270335654,4.7901881956514,19.5014700064841,307.112814986848
Case_17-10,avg,weights,19,40.9001424931561,23.7299611032536,-41.9807373355133,0.991942603903668,0.883621566012679,-10.9200912900308,49.3704038393325,67.6034526864086,36.9311316683015,5.27398433291453,22.7986017152795,332.284213910063
Case_17-11,avg,weights,19,39.6893380627512,22.8194855972257,-42.5047463347796,0.993866584952819,0.895187675416469,-9.92878833339934,46.98750761514,66.6656560954887,41.8795324100318,5.11717142130362,21.6669755023237,323.417034890029
Case_17-12,avg,weights,19,40.305383942563,23.1994172510955,-42.4408975134545,0.992325276963886,0.87962303649176,-11.3573888611352,48.428371604011,67.1689136853075,38.6974442059174,5.23314898223992,22.0156672300365,320.696359013522
Case_2-01,avg,weights,19,42.5177628789651,27.4780967593999,-35.3726656841717,0.992246123906767,0.94255897221164,-5.00754303775902,43.9298260609891,61.1828419887767,39.274036514132,6.33497381597847,22.4057940418284,253.684082881527
Case_2-02,avg,weights,19,42.7075509884463,28.3071705203025,-33.7185816907167,0.992281005479367,0.957382690367688,-3.5169790532088,47.6422231498425,57.9472265809727,21.62998019366,7.14958798726614,21.3177848381745,198.168018578732
Case_2-03,avg,weights,19,42.0301422927871,26.8404815203782,-36.1399223124107,0.993347079295159,0.947104730035303,-4.65520563997314,42.2347651974542,65.5835165934116,55.2832513376085,6.98690574056007,23.2989051686071,233.465285403141
Case_2-04,avg,weights,19,42.3780395189178,27.4393777151069,-35.2509506654792,0.993207584090285,0.952509351887662,-4.09765620546486,45.665062011138,62.1194137849437,36.0326933746249,6.87102523333127,24.0500724439382,250.021599793748
Case_2-05,avg,weights,19,43.6475283539651,30.5635030370106,-29.9765549399451,0.991175609176272,0.966083238730238,-2.53157666650892,43.5154431770058,51.3938751628964,18.1049103736435,7.8925477364813,22.6381290524474,186.829168581501
Case_2-06,avg,weights,19,43.0906276780858,27.9985792631726,-35.0239697775125,0.992718085137665,0.958935521424658,-3.40303699698615,54.3654207058895,58.9649147017504,8.46032999678896,8.08952908772281,23.0704513479787,185.189052388623
Case_2-07,avg,weights,19,42.8394079747001,27.9732809096627,-34.7019899850553,0.992881235649258,0.959097739484909,-3.40257172271539,53.9136968067365,58.7422692169753,8.95611448709905,7.31422350966291,21.8433536611895,198.64214065009
Case_2-08,avg,weights,19,42.4162472231795,27.4943059730916,-35.1797771537257,0.993150274539137,0.953010416722397,-4.04167011234695,46.4122892423223,62.0497405342486,33.6924800461402,7.20868863202846,23.5633068411363,226.873694286693
Case_3-01,avg,weights,19,41.307437692703,25.2374990700269,-38.9032569442449,0.993053638434328,0.92651973396461,-6.69993058729607,54.1805146383248,62.5285777878998,15.4078697947066,6.01002949194411,19.296112662398,221.065190915663
Case_3-02,avg,weights,19,40.2865974369392,23.7988271254084,-40.9261922338792,0.993681147372306,0.909177377845878,-8.50411319062359,53.6679424528539,66.9771341366317,24.799146521165,5.49098849092056,20.9947558474902,282.349296164167
Case_3-03,avg,weights,19,40.2847323803669,23.5921506937816,-41.4364964100408,0.992307267418318,0.893634961311835,-9.94372502815567,52.9651578407578,66.1086105740416,24.8152809679153,5.20498115333242,19.7886867728978,280.187481759244
Case_3-04,avg,weights,19,40.46461065589,24.3910910993764,-39.7224124882911,0.993997176000142,0.918130289861344,-7.632505199269,51.0016363349276,67.9216128393475,33.175360087089,5.21565292602728,21.329261007535,308.947092723467
Case_3-05,avg,weights,19,40.1070872317667,24.0453612581596,-40.0471016027449,0.99317457303222,0.916053884131871,-7.7650688000293,50.5812990579187,66.3514682904885,31.1778651918607,5.67618984765662,20.2607500335809,256.942783405059
Case_3-06,avg,weights,19,40.2408621760973,24.1388838722298,-40.0139992861086,0.993006957473022,0.90140413272694,-9.22479183622146,49.6234232341572,67.9736494225846,36.9789607255398,5.26758212319424,22.4327279919443,325.863849244389
Case_3-07,avg,weights,19,40.7710337035507,26.2312215036048,-35.662113219071,0.995538766899587,0.949407257115444,-4.63382354539643,47.1843516907371,61.5344288744545,30.41278870964,5.95322584115053,22.5764312802031,279.230217072363
Case_3-08,avg,weights,19,40.7408121352567,23.66882760946,-41.9038885850358,0.993463630748825,0.89950603716604,-9.45757757754694,55.3166868031109,68.5145820430782,23.8587956052802,6.40248452096811,21.1284501451488,230.003923882255
Case_3-09,avg,weights,19,41.131086245922,26.8932683001363,-34.6157109993597,0.993216102506091,0.938613526333589,-5.49755244953531,49.2880930538128,61.368108763802,24.5089938797189,6.25778648353856,23.3506685551463,273.145817879397
Case_3-10,avg,weights,19,40.6418749449739,25.5671169364037,-37.0916893695981,0.994699506489618,0.936116613916109,-5.88950654859102,49.2133456560511,62.5116477395263,27.0217395427984,5.26326374097889,21.8006736334553,314.204469058217
Case_4-01,avg,weights,19,42.7205331648897,27.9091520490126,-34.6704032431177,0.990947674455422,0.962721592338629,-2.84839279049773,47.6241928034147,59.9549094383447,25.8917073635858,6.71669192805183,21.1886633350486,215.462783793247
Case_4-02,avg,weights,19,41.8263489504744,27.207015663456,-34.9524490036862,0.99721466873882,0.974526870662413,-2.27511676147926,50.9541700313946,65.6986872109497,28.9368214033718,6.86467568380226,22.7173158117538,230.930649285546
Case_4-03,avg,weights,19,41.9973715752968,27.3399766533498,-34.9007434802623,0.995442080452203,0.971403981127922,-2.41481647162847,45.8209988294559,66.9732328567354,46.1627519426353,6.28564284550318,20.381297694341,224.251603142263
Case_4-04,avg,weights,19,41.6390502699872,27.1643440355391,-34.7623352132056,0.997296146943675,0.975571556477102,-2.17834898221056,49.9536064670217,64.9344491806954,29.9895118154557,6.376787703006,22.1621088962513,247.543464333996
Case_4-05,avg,weights,19,41.6388733072671,26.9754164589523,-35.2157867964107,0.996766147618317,0.970561210196014,-2.62899552567243,49.075208799759,68.0019638436422,38.5668354894011,6.47435374698302,23.2835611133381,259.627570924557
Case_4-06,avg,weights,19,41.8234730165301,26.3158041548301,-37.0788644347419,0.996923606237203,0.970841206514269,-2.61628870655194,55.2717747320059,70.2194379401804,27.0439356808256,7.44121216850045,21.4379585192262,188.097665189223
Case_4-07,avg,weights,19,41.9694131752152,27.9183056715352,-33.4793994974839,0.996560209121327,0.975542273572442,-2.10904823978637,45.7052833620013,66.8784326740022,46.3253868142605,6.35551692967407,19.6455047963796,209.109471562482
Case_4-08,avg,weights,19,42.952663787659,29.9211911683067,-30.3391488913813,0.996687007738277,0.980126103784689,-1.66159524755599,48.8604325428241,64.7981545023228,32.6188720198698,7.96268486130395,21.252368778854,166.899533876238
Case_4-09,avg,weights,19,42.1723849273134,28.4632589535089,-32.5073528505277,0.997199315080903,0.979170282017747,-1.80796685181171,46.6506291952677,63.9301740823576,37.0403254686278,6.89749112742768,22.2064265839589,221.94933162952
Case_4-10,avg,weights,19,41.5103381247098,26.5846253563476,-35.9566157315335,0.996164698821682,0.96821981336539,-2.80524751472788,50.5919682367263,68.0189565063716,34.4461559354683,6.188559094207,21.8482000874076,253.041794621615
Case_5-01,avg,weights,19,42.2184946579638,26.8943558965829,-36.2972173345605,0.992770711425418,0.93689199901596,-5.62856173800981,49.9296117592758,65.5929534003025,31.3708460553306,6.80877361275006,23.0304521556352,238.246701469241
Case_5-02,avg,weights,19,42.5044667441731,26.783473946276,-36.9866839937529,0.989949509267233,0.925813334524164,-6.47873190932162,51.253718847535,68.5791735904587,33.8033124863814,6.63546105768352,23.0370118608023,247.18027369216
