name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-01,avg,blurr,13,37.4323187480929,25.0414882673639,-33.1019581344004,0.983645231309771,0.859145475781599,-12.6569774920166,44.0581327401871,61.2884074408138,39.1080457318388,6.23818428885968,18.8105000209813,201.53806219822
Case_13-02,avg,blurr,13,37.4844255757368,24.566770465137,-34.4613927309618,0.982829055794158,0.830047700527006,-15.5450588651655,44.5681031164073,59.8998726809495,34.4007675724882,6.18698883699808,18.1248742374254,192.951461768268
Case_13-03,avg,blurr,13,37.6854508122835,24.5552571661943,-34.8415459098327,0.984410468259006,0.844944137635769,-14.167497717684,45.2723222852261,60.9760490217654,34.6872569019151,6.48420841190182,18.3194692606125,182.524374555682
Case_13-04,avg,blurr,13,38.0962022682081,26.8652210494901,-29.4805795592134,0.982195427518007,0.885388373491599,-9.85619066370921,45.3872324494358,66.040920966616,45.5055032055319,6.8087536761701,19.7590281478622,190.200366875022
Case_13-05,avg,blurr,13,37.6915166656877,26.8170990988626,-28.8511010667942,0.983014235690222,0.898683336286312,-8.57880754338179,43.7187694700443,64.7786332013253,48.1712179609975,7.2935102799683,18.899867202378,159.132660089432
Case_13-06,avg,blurr,13,37.8052004540902,24.8743104416423,-34.2039980138472,0.985895503785784,0.860152516502007,-12.7541901551362,44.6016410470508,60.3854435289112,35.3883895554646,6.04308767596275,18.6384442536119,208.425845412587
Case_13-07,avg,blurr,13,37.2284212051852,25.767552711555,-30.785265994664,0.983026274096396,0.878252345091813,-10.6583040316895,43.3477674673744,62.4789673173312,44.1342218243554,6.27555343074178,18.5441232141261,195.497814157471
Case_13-10,avg,blurr,13,37.5057856498653,25.4288336155442,-32.2002374435382,0.980793321894555,0.856948582410736,-12.6269966076639,44.7379243054645,63.7303781475176,42.4526934069968,6.55843094806251,19.325123512908,194.660775815854
Case_13-11,avg,blurr,13,37.46276083238,24.338671582937,-35.0323600232354,0.981713447773498,0.83449803509598,-14.9957620537234,44.9219474481202,62.0767328697577,38.1879824810564,6.12855773821154,18.7773103428962,206.390363687359
Case_13-12,avg,blurr,13,38.2687557719243,24.5689141396798,-35.7990254867269,0.983914981563838,0.840562153579117,-14.5696356566169,52.2585167196485,61.5423516465372,17.7652094044186,6.29657447050716,16.9741644865537,169.57776114711
Case_14-01,avg,blurr,13,38.0099661901328,26.8904519170987,-29.254207218739,0.973725385138417,0.842465802717221,-13.4801438295189,49.1243153868638,63.6565903378417,29.5826513540866,8.44052909434451,20.0530099004812,137.580010403821
Case_14-02,avg,blurr,13,37.8954826251932,26.2967244932371,-30.6072315971643,0.971713110638202,0.80175712939046,-17.4903455955347,45.7741188414281,63.0989866246845,37.8486101355085,7.89627781207135,19.936498776636,152.479703109715
Case_14-03,avg,blurr,13,38.124277652166,26.1718282056744,-31.3512810801087,0.976847071978786,0.834963973197744,-14.5245968228815,46.0577453535691,62.9241587650134,36.620145606275,7.38018815067666,19.6224327614559,165.879844264631
Case_14-04,avg,blurr,13,38.6229848998283,26.3344527818574,-31.8166297862326,0.988482491774901,0.906334585833686,-8.31050692599642,45.9337563580575,63.2129406665368,37.6176164949076,7.70447668496264,19.0529901127829,147.297654232246
Case_14-05,avg,blurr,13,38.0602664657436,25.8201671192569,-32.1597836355231,0.977624415112731,0.838937824809738,-14.1860808874133,46.9422168513153,62.1217829056513,32.3367047244822,6.8761905513619,18.7953920257545,173.340185752007
Case_14-06,avg,blurr,13,38.0210951983787,26.1373358773641,-31.2556996557042,0.983668088055081,0.880205990845721,-10.517988584333,46.8510657674134,62.1487404780737,32.6517112473039,7.65742886916646,19.0526645104749,148.812817409153
Case_14-07,avg,blurr,13,37.8827449807959,25.9639188979864,-31.4624140590963,0.978588342094507,0.833189108057075,-14.8580590819455,45.8155776784113,61.9414540587811,35.1973656068698,7.50216023883771,17.7413113860657,136.482703931346
Case_14-08,avg,blurr,13,38.1997178591508,26.4263388358201,-30.8205915727997,0.982094611931125,0.86874274922111,-11.541847530059,46.7372152935874,63.2373268101102,35.3040107607496,7.20009875287685,20.2898355032433,181.799405808654
Case_14-09,avg,blurr,13,38.1047258664595,26.3137602728405,-30.9435780615277,0.978624025960803,0.836649302428231,-14.5075861379126,45.498061045327,63.3463791579584,39.2287444839687,7.03571698625885,19.6159469621397,178.805230518095
Case_14-11,avg,blurr,13,37.9555843199281,26.1081396838228,-31.2139698238947,0.97417295353733,0.808892925258276,-16.9661893895641,45.2670153704815,62.4177547861145,37.8879395411101,7.70837206293061,19.9189897659224,158.407217546132
Case_14-12,avg,blurr,13,38.2805108183761,26.4587371083187,-30.8819643660096,0.97385145722108,0.810886757066041,-16.7340407971524,45.8195540196963,63.5677735524955,38.735033355344,7.71426902836067,19.1021675832399,147.621226496158
Case_15-02,avg,blurr,13,39.2260116878755,28.4773594191173,-27.4018484323261,0.982057561234865,0.916777663436404,-6.64725779580334,50.3532029309832,66.3481416306158,31.7654841570976,7.9961459638434,19.4236361277887,142.912475780427
Case_15-03,avg,blurr,13,38.1337955903438,26.5798484580367,-30.2984451283752,0.979065755538698,0.885722999376066,-9.53385976729154,50.1434500955449,65.4152900906422,30.4563008049862,7.36602630785642,19.899443317477,170.151673178967
Case_15-04,avg,blurr,13,39.0659998372536,29.3323138512879,-24.9160037539435,0.982230438359951,0.926215719585183,-5.70280828074283,49.7773945974753,66.6558378849821,33.9078479779715,7.86185817712824,18.4733776924706,134.974700335011
Case_15-05,avg,blurr,13,39.3620273784408,29.7349751422445,-24.4577143947346,0.985698134140779,0.93884691941249,-4.75309966667731,50.2829211756525,67.1331922012144,33.5109230561588,8.4867127544266,19.001532543868,123.897439370231
Case_15-06,avg,blurr,13,39.252838027579,29.8706740812355,-23.9018741517534,0.98626400580119,0.939914756757509,-4.69947689168982,47.6936542769647,66.348662596779,39.1142356412482,8.8105977588754,19.6645020782823,123.191463467653
Case_15-07,avg,blurr,13,39.4552032089102,30.2095845658868,-23.4332049795031,0.988918157402514,0.954650923450864,-3.46512334667367,52.820748983679,65.8566571203523,24.679521565855,8.32733290035282,19.7862260577761,137.60580121563
Case_15-08,avg,blurr,13,39.0878136646762,29.5794582927288,-24.3256260212378,0.986220310327191,0.942542267343735,-4.42883223211709,51.203976441409,66.4938544338742,29.8607238247617,8.27533185412599,17.8672567106346,115.90985141854
Case_15-09,avg,blurr,13,38.7041707435589,28.1709265242092,-27.2147523561208,0.984330949921161,0.922070365534954,-6.32516780978931,48.6254818994779,66.8223599203571,37.4225145130636,7.57312117943643,21.0196780398479,177.556340930123
Case_15-10,avg,blurr,13,38.1544930084486,27.8368601344952,-27.0417244744119,0.985884664167105,0.92984135326311,-5.68457071510911,51.6716128764587,64.6914952274187,25.1973600709718,8.31809162060294,17.8059295427064,114.062676330749
Case_15-11,avg,blurr,13,37.8575235374206,26.907491927167,-28.924320946218,0.983419122323871,0.907273770669481,-7.74291956764619,50.2956178746571,62.7331482241913,24.7288548686887,7.72925976274166,18.8348977975797,143.683074133075
Case_15-12,avg,blurr,13,39.3460012257602,29.1423665184907,-25.93309202814,0.987242882550274,0.943658085714775,-4.41479980315579,49.8188154569413,67.3216034735634,35.1328867539011,8.53439362955726,20.1854059070176,136.518337250221
Case_16-01,avg,blurr,13,38.9915770428799,28.7085869398533,-26.3723370093961,0.977019036185196,0.911296945181501,-6.72679738772628,46.6297762720081,56.837359305739,21.8906969962423,7.89899948885099,18.0600782685171,128.637541931835
Case_16-02,avg,blurr,13,39.0432026981127,29.1529606784525,-25.3315336247716,0.982960777501892,0.935465045191328,-4.83190513778903,43.1099550596948,63.9959339051042,48.4481573142175,7.86988372942293,18.7700314359457,138.504558406253
Case_16-03,avg,blurr,13,38.8060089112589,28.311042065436,-27.0446952424885,0.979567133689541,0.906290418400727,-7.48051999384846,42.8378696629892,66.5921076856194,55.4514923582983,7.71089704862521,17.7168134173086,129.763324624693
Case_16-04,avg,blurr,13,39.2546565120908,29.1831622942906,-25.6568140258676,0.978991150234845,0.918967917731908,-6.13113126595052,42.4606936961777,62.0849938565212,46.2175684193076,7.78646342549936,17.8317620869286,129.009771349244
Case_16-05,avg,blurr,13,39.252580959503,28.6995144436448,-26.8850257942168,0.978588696527414,0.920764869175627,-5.90889998596748,52.4519112526999,59.6332044311566,13.6911944807102,7.79031465592778,17.5161226427346,124.844867201946
Case_16-06,avg,blurr,13,38.0405005966902,27.3977441993097,-27.9774351820871,0.985968572264546,0.925572324091974,-6.1255753856186,46.5073872798459,63.6179770752559,36.7911224349188,7.97101572832765,19.5665143276621,145.470778060642
Case_16-07,avg,blurr,13,39.0840290979505,28.5604955545841,-26.9254060705789,0.983050296156708,0.928931436973447,-5.50519738357658,42.9352770681264,60.7522970017577,41.4973913068283,7.47429157883575,18.1474032173636,142.797635414035
Case_16-08,avg,blurr,13,38.1683680299301,27.7905198973879,-27.1896564306975,0.986838997248215,0.92876614236798,-5.88473449490441,46.7633164607558,64.8442004681206,38.6646743126921,7.97322710908984,20.3104226112446,154.732774237546
Case_16-09,avg,blurr,13,38.7172481925378,28.3670432491315,-26.7328010811502,0.98484267669222,0.926029616555091,-5.97182286359325,48.7370617925132,66.7719889190321,37.0045432843253,8.77409222240762,18.3131367152577,108.718306704013
Case_16-10,avg,blurr,13,39.1901220199287,30.1326460947121,-23.1116298148057,0.982262598506257,0.928141378295762,-5.50985248677881,50.5498760670314,66.0815853058954,30.7255139820092,9.37560850332583,18.9847938765384,102.491324907647
Case_16-11,avg,blurr,13,38.3691134292796,28.7399394195875,-25.0961597729907,0.987760675324229,0.944649365789903,-4.36455009915985,47.9808543067676,65.3133890907019,36.1238561387798,8.39265919044707,18.5111803448943,120.563946716252
Case_16-12,avg,blurr,13,38.3595643527358,28.6592863896593,-25.2877688439772,0.987303147745939,0.941870863574016,-4.60165495021944,46.734744317764,65.2207078533881,39.5550757910055,7.86910580375947,18.5811134222603,136.127380742335
Case_16-13,avg,blurr,13,38.20218757194,27.8183081726365,-27.1813737884754,0.985755617233338,0.929006348373139,-5.75693081206816,46.8923733408557,65.6690942711207,40.0421637731556,7.7728594630805,19.270820636329,147.92447011118
Case_17-01,avg,blurr,13,37.623493034086,26.2169765236195,-30.3175372369931,0.987629430610904,0.923200252013165,-6.5236187380408,47.4673303367845,62.1482202164845,30.9284086034288,7.041453143634,19.4049462467675,175.581557541302
Case_17-02,avg,blurr,13,37.4629989029465,26.3214344672324,-29.7401830125185,0.987765527577168,0.928204853772984,-6.0298392828384,49.5469199264191,61.6050575934307,24.336805768994,8.45453847158694,20.5049476524545,142.53183921707
Case_17-03,avg,blurr,13,37.5076472311104,25.8321295153142,-31.1283660205487,0.985115378831536,0.909856864915384,-7.63956339869729,47.76844696093,61.5667676525775,28.8858473940616,6.8051675048153,20.7378258717795,204.736450015455
Case_17-04,avg,blurr,13,37.2642362460942,25.748772646451,-30.9021860091126,0.987220988163589,0.919226860150447,-6.88742731651431,47.2447499647057,60.0312705981558,27.0644265087704,6.71321772561422,19.6017355932022,191.987186985042
Case_17-05,avg,blurr,13,37.6997357377403,25.860744295593,-31.4033804494167,0.983060631609704,0.898333809449425,-8.61867716353804,47.9951392742589,62.5542366383632,30.3345246711529,7.21224421039833,19.649097747372,172.440826657571
Case_17-06,avg,blurr,13,36.8452549522869,25.1224607580299,-31.8162927884134,0.985629355210821,0.903553389825339,-8.32726470164098,46.5891285210437,58.8625413988073,26.3439417464523,6.66176145569315,19.3072419066353,189.821874215195
Case_17-07,avg,blurr,13,37.6183518964814,25.7422102139056,-31.5700744021341,0.986667259487463,0.911775516561686,-7.5903747900463,49.5702986865898,60.2043312084788,21.4524277715634,7.52317466964406,20.3073843961159,169.931050226124
Case_17-08,avg,blurr,13,37.9327642679052,26.3686869043602,-30.4857227959244,0.989326347093118,0.932443504998013,-5.74965402086387,50.1107856390948,63.6503206470001,27.0192032218754,7.64239498724204,20.0616182748421,162.504336773123
Case_17-09,avg,blurr,13,37.7379164524234,26.2716332424956,-30.3839858895854,0.986759575529563,0.922933232007231,-6.46827708645022,48.9671801999445,63.2273616049466,29.1219166526935,7.31327666647117,17.6418549928488,141.230515368447
Case_17-10,avg,blurr,13,37.9951167251415,26.4706532457127,-30.3314332807485,0.9853003108839,0.916081868402423,-7.02511119877576,49.0727842414491,61.4559901180558,25.2343657854802,7.3630608814456,21.0678976148892,186.129613133837
Case_17-11,avg,blurr,13,36.8050781657548,25.3509562405008,-31.1210368136414,0.988739070643761,0.92416942284786,-6.5305043274825,47.5628102772284,58.134186266569,22.2261382952846,7.2623917859965,20.0244614605787,175.728190527952
Case_17-12,avg,blurr,13,37.4217198378785,25.8718189231894,-30.8641638191046,0.985973043533927,0.913907902245212,-7.30903768224924,48.8671904463012,59.1696490801206,21.0825679555703,7.79620462817938,20.5059520864943,163.024805844315
Case_2-01,avg,blurr,13,39.7624605685702,30.2963082183805,-23.8067569633056,0.986774570766109,0.95732557708596,-2.98436892808107,49.942707334341,64.2395823139795,28.6265517884887,8.47077903161965,21.0495681369278,148.496248790745
Case_2-02,avg,blurr,13,40.1155541913205,31.1838827898606,-22.264858560504,0.98753730222029,0.969562566144217,-1.82015768271838,48.7979927977023,61.6801800887263,26.3990105995314,9.36496236425742,20.1923653269179,115.616086232067
Case_2-03,avg,blurr,13,39.257488337103,29.6667294755422,-24.4303934556514,0.988406581326363,0.961650303901374,-2.70701125735975,45.931061394224,66.104721685722,43.9216070326539,9.18033497745588,20.9167099797344,127.84255728249
Case_2-04,avg,blurr,13,39.5805343250832,30.3410251509617,-23.3435685790279,0.988139144854707,0.965801420254924,-2.26058493038114,51.439404121558,65.3311719049863,27.0060822450436,8.54067519415129,21.9156264244951,156.602972555414
Case_2-05,avg,blurr,13,41.0301601953491,33.5371716415418,-18.2621479373524,0.985869610457476,0.97393750483517,-1.21031275289726,48.2114739581034,53.6899891775134,11.3635090770527,9.34570761047404,21.5994936542394,131.116728176175
Case_2-06,avg,blurr,13,40.4704320956405,31.2382728328461,-22.8121094456733,0.988136860131201,0.973077266697737,-1.52403923394422,53.1451289989818,63.7183098985415,19.8949200024752,9.23101181545189,20.657984696043,123.788953031816
Case_2-07,avg,blurr,13,40.2186277868152,31.118711946503,-22.6261221256668,0.988333998496228,0.972229498780602,-1.62945924557186,54.4158852938426,63.2535629948665,16.2409885519659,9.27800131772552,20.5199728296681,121.168030990305
Case_2-08,avg,blurr,13,39.644996545736,30.4250674586911,-23.2562237113791,0.988170410966628,0.966347500903987,-2.20841565588814,51.7284618984778,65.2582624731136,26.155427936731,9.30842576666899,22.108513870682,137.510771690813
Case_3-01,avg,blurr,13,38.4386333062696,28.2125088699158,-26.6037669832706,0.988339400597351,0.951716936810881,-3.70545419562705,51.0438691948933,60.3359585586473,18.2041242372818,7.79674991409549,17.9753003834268,130.548633488037
Case_3-02,avg,blurr,13,37.3965321178575,26.62386896456,-28.8065832397153,0.988723917541046,0.938887452219242,-5.04048343907236,54.5270535735842,60.1052789334916,10.2301976621194,7.54882078202867,19.0661549210124,152.571301817136
Case_3-03,avg,blurr,13,37.4064710823927,26.4584443290661,-29.2677347970412,0.986258946503895,0.92759556140515,-5.94807127546932,54.4847267940688,60.6569156498692,11.3282918332854,7.23232238369404,18.0174525896992,149.124024536313
Case_3-04,avg,blurr,13,37.5911786353774,27.1986598205044,-27.6461637866616,0.989027488924624,0.942852198835354,-4.66875699678238,52.0820740670268,59.4910596564603,14.2255962769425,7.51800435789286,19.4330879063379,158.487318990922
Case_3-05,avg,blurr,13,37.2171288229701,26.7713430767738,-28.0671456303992,0.988014582795946,0.943141093406704,-4.54178411641005,51.7364654686573,57.7181466725696,11.5618281027259,7.78642539299848,18.1332566129965,132.882943042154
Case_3-06,avg,blurr,13,37.3759275981419,26.8163631682827,-28.2523140118243,0.987181523623825,0.930269220781693,-5.76513047298676,50.1913536540828,61.8903061628045,23.3087009156011,7.54412444123806,20.2560743784464,168.501328898045
Case_3-07,avg,blurr,13,38.0257073586889,28.9759126924882,-23.7991487727916,0.992011221504888,0.964873693552054,-2.73560695328293,51.6856334899653,66.214683369022,28.1104223708072,8.04931845134567,20.8160195800485,158.605988890507
Case_3-08,avg,blurr,13,37.9123872661986,26.6781209610327,-29.6321785971575,0.988231143213444,0.934738087204021,-5.4130105468523,54.9063676454935,61.7590852540091,12.4807338426766,7.73862217962056,18.6962638568698,141.596803964741
Case_3-09,avg,blurr,13,38.3650222835505,29.6004000809349,-22.8453463100777,0.987854262852358,0.956550032156666,-3.16891183981967,49.1535207593563,65.7301776724344,33.7242514004915,8.24310390228152,21.6358967910156,162.472692901848
Case_3-10,avg,blurr,13,37.8910487398793,28.2191603157884,-25.5255231664028,0.990539750445628,0.954741017046081,-3.61406328049347,48.8114377977065,64.1365113294101,31.3964804626666,7.31504183359287,20.5350689465101,180.723875729691
Case_4-01,avg,blurr,13,40.074790261497,30.973227664066,-22.7114416271209,0.987074967053333,0.974877761386125,-1.2356919255708,54.4557947411978,61.1418098958291,12.2778763700112,7.11170124118887,19.3619717714288,172.255134387395
Case_4-02,avg,blurr,13,39.1097449053571,30.2338846182743,-22.6947537207459,0.995088628595376,0.983686426845655,-1.14584785938268,53.6863377779877,68.5153133587308,27.6215070621249,8.73201597572506,20.9985525903613,140.477716128064
Case_4-03,avg,blurr,13,39.3320742551472,30.2311395316509,-23.1387103168231,0.992791057311159,0.98056068920839,-1.23191763389704,46.3444239267531,64.4716526762907,39.1141527148714,7.76338818402726,18.718139886654,141.107869952524
Case_4-04,avg,blurr,13,38.941782675809,30.0484962497398,-22.8373890843826,0.995309520386246,0.983627472083863,-1.17371009350439,52.7717535281228,68.2908646729038,29.4079883786894,7.84040377955408,20.4109716774519,160.33061882194
Case_4-05,avg,blurr,13,38.901964162292,29.8249936028501,-23.3329364079778,0.99426916880406,0.979918286472288,-1.44335988503336,51.5276607771735,68.5067550715418,32.9514168473372,8.22555922244309,21.431804952199,160.551342135173
Case_4-06,avg,blurr,13,39.1087547327218,29.5862404946397,-24.3488045149,0.994674795151797,0.982153314975305,-1.25885166061549,55.062772947338,68.007543673849,23.5091152036447,8.33919381045741,19.7741334402899,137.122842923892
Case_4-07,avg,blurr,13,39.3512981575278,30.8154444750306,-21.6914157401547,0.994193221146408,0.983650602759991,-1.06041945993768,49.6569188462469,68.0136383373643,36.9670932422438,7.73239308003664,18.9639486672618,145.253293139256
Case_4-08,avg,blurr,13,40.3498770754643,33.0101341195063,-18.1902486152086,0.994340237938905,0.987210454503967,-0.717036600039071,49.4864842919667,62.2292104228126,25.7499119469969,8.75223103333002,19.6964270630136,125.044642766012
Case_4-09,avg,blurr,13,39.5021110162967,31.2832614108667,-20.8061022410657,0.995189453390663,0.985730660821121,-0.950451447944523,50.7092021109973,67.316274253609,32.7496222603949,8.35359587822597,21.00449084644,151.442506348543
Case_4-10,avg,blurr,13,38.7289216227346,29.521082912529,-23.7750970706102,0.993531600287531,0.978789337281993,-1.4838242690289,50.4048715678395,64.566856201782,28.0964601107692,8.19099638399886,20.2303667686861,146.982977653442
Case_5-01,avg,blurr,13,39.4109716783917,29.913702140622,-24.0980344642882,0.987075542010459,0.956292008704391,-3.11866032496036,54.0088786011837,68.3280536908086,26.5126317384992,8.76851160265248,20.5096157204174,133.900765030786
