name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,blurr,11,34.4632770575901,24.4451041441613,-29.0691244964542,0.973257257461445,0.841071616698264,-13.5817780704725,42.3220717029045,54.6837744206597,29.2086427255565,8.11387314857736,15.9745633158285,96.8796285486594
Case_10-04,avg,blurr,11,35.0629264052645,24.1534758755927,-31.1139190254063,0.978376093338417,0.850403000825528,-13.0801532646018,43.4141632512589,53.6650689284441,23.6118927776132,8.01802346116705,16.3445653792308,103.847811850276
Case_10-05,avg,blurr,11,36.9088783861441,27.6294669685975,-25.1414072258293,0.981579494689493,0.917498299270588,-6.52837551778485,53.3613130501927,57.4998171486536,7.75562643027197,9.24329036803276,16.5963349607048,79.5500768655065
Case_10-06,avg,blurr,11,35.7906949354973,24.9506149926063,-30.287425160163,0.980384464713486,0.872797433796218,-10.9739632551919,46.2388943127014,54.2129490483874,17.2453404308494,8.20020424579789,18.2722728154184,122.827045128563
Case_10-07,avg,blurr,11,35.6838108875404,24.8341213615815,-30.4050751758335,0.98123281173479,0.872019692164655,-11.1301944109522,44.5315489092155,54.8609556972999,23.1957051598239,8.70193788647782,15.9842066552068,83.6855981245865
Case_10-08,avg,blurr,11,35.6543760482177,24.9182550354432,-30.1116502452754,0.980898376947195,0.873539462467625,-10.9449579082491,44.5817682945645,54.9604307742894,23.2800601608041,8.31188769653866,16.013313282341,92.6555539123735
Case_10-09,avg,blurr,11,35.1981175213702,25.0212608656456,-28.9130708468877,0.979606925096846,0.871433201780557,-11.0425641698679,44.9564796058407,55.5450123680912,23.552851235431,8.33430535406783,18.3998925770648,120.772959417477
Case_10-10,avg,blurr,11,35.9954442096215,26.356878765299,-26.7771815460638,0.97696070908593,0.871161069368211,-10.8294672174389,42.752436453607,58.4405884227731,36.6953401268491,9.26942544724691,18.3951374195826,98.4495967335937
Case_11-07,avg,blurr,11,36.1568510336976,26.1809480035684,-27.5906301155259,0.974547788205935,0.871622377153868,-10.5613508437123,45.6835115067127,56.9362260203424,24.6318948401682,8.21343404725121,14.9455151248962,81.9642677948814
Case_11-09,avg,blurr,11,40.6442662809458,32.6084834779205,-19.771012096711,0.974474762935465,0.949417615858436,-2.57134900051679,47.1466960724383,51.2441758570241,8.69091606820187,9.41468452376395,16.8609663393461,79.0922074636356
Case_11-10,avg,blurr,11,38.2563424752293,29.5277698749234,-22.8160143797269,0.973494250402761,0.919159970194533,-5.58136631888162,38.6387625277935,53.9108438530373,39.5252858169523,9.02095162165154,15.4875471526745,71.6841836896919
Case_11-11,avg,blurr,11,38.3221311625614,29.391264312591,-23.3047238737477,0.974167300110205,0.918533806357631,-5.71087674019443,41.7931304834132,53.0301794666905,26.8873110324603,8.57983483007674,15.6621145437854,82.5456416582946
Case_11-12,avg,blurr,11,37.8401728508366,28.9654752211856,-23.4531107049496,0.972506718252837,0.911608747776689,-6.26195884646989,52.505691631411,54.757061928578,4.28785952001482,8.79629401785007,15.4571792823877,75.7237678847575
Case_11-13,avg,blurr,11,39.6411835287861,30.9997499735034,-21.7991310703616,0.973850230810274,0.932571200345292,-4.23874525661269,44.5450042570052,55.6708316055828,24.9765995854135,10.3667275328215,15.5305797439493,49.81178674542
Case_11-15,avg,blurr,11,37.0024679541896,28.1233992610457,-23.9958823939432,0.980571137981358,0.921024830804803,-6.07261471096726,51.0135095687472,57.0002138448885,11.7355271706479,8.75062143311724,15.4533046693848,76.5966541633362
Case_12-01,avg,blurr,11,36.7672978538662,29.8184600154464,-18.8995064745807,0.986238295717609,0.961778009747534,-2.48015982306566,52.9537082977573,61.4396833409533,16.0252705919661,10.5607567846272,19.4905863731293,84.5567204189468
Case_12-02,avg,blurr,11,36.6149745746678,29.8114848132916,-18.5811675152253,0.987016881807519,0.963538473466764,-2.37872409008438,52.7700551537969,62.1053836955863,17.6905794670516,10.1772101585775,20.7056526631243,103.451165304602
Case_12-03,avg,blurr,11,36.5289818801222,29.5733630101334,-19.0413707472473,0.986319094185384,0.961646496583065,-2.5014823040303,52.0713947690289,59.6800835603385,14.6120318556073,9.76327073542631,19.5006395544306,99.734700418293
Case_12-04,avg,blurr,11,36.8858644062168,28.2191982736813,-23.4959008608045,0.987348941603385,0.943029940576537,-4.48868674076633,50.2434989484261,58.0313408985392,15.5001982606886,9.57754297701346,19.9152822233467,107.937278602083
Case_12-05,avg,blurr,11,36.4775290833531,27.6704578195498,-24.143826309284,0.984993818804254,0.931194417758975,-5.46190240164036,46.9630475792765,57.9378965227129,23.3691157391569,9.50793494410234,19.8988207057287,109.286462546441
Case_12-06,avg,blurr,11,36.1033052480962,27.9464408589971,-22.593123629669,0.984681583399787,0.938942249652023,-4.64508877985111,46.1107143550331,58.7498804895289,27.4104756590401,9.67881200798479,19.5586215541631,102.07667571214
Case_12-07,avg,blurr,11,36.3202061262505,27.8320502287914,-23.3703406526766,0.984004195550264,0.930067561193524,-5.48134190897211,46.2238693574983,58.5822549372601,26.7359391404066,10.209880422144,19.7562825314084,93.5016054503386
Case_12-08,avg,blurr,11,36.3730610536849,28.2348521335636,-22.3742755884902,0.986027983615332,0.942609941948052,-4.40332753114011,47.3159529595007,59.2651029557014,25.2539561158756,10.1282042460566,20.0056733484107,97.5243869731387
Case_12-09,avg,blurr,11,36.466175284762,28.2064223643949,-22.6504503306618,0.987129818507805,0.947274342459022,-4.03751110558387,47.5073421975312,59.5328021605895,25.3128451451936,9.64208060346582,19.4509300944323,101.729594413894
Case_12-10,avg,blurr,11,36.2970863775748,29.3013636483444,-19.2735104312741,0.986100544865486,0.962579125863882,-2.38529621792397,53.4542533032207,57.8736806756028,8.26768142716864,9.437476353466,20.4597763170276,116.792875030766
Case_12-11,avg,blurr,11,36.4681700565026,27.6795787003301,-24.0993483976732,0.986965846150631,0.945021807070379,-4.2497964082387,52.9389811895609,60.7158694071043,14.6902868978464,8.76649012193851,17.7690194807715,102.692517000662
Case_12-12,avg,blurr,11,36.4363560997044,28.4556640830023,-21.9031013827612,0.983716898042925,0.943910059814748,-4.04657460976539,50.7550691880407,60.2362289095233,18.6802222382087,9.65668621453192,19.4191359420043,101.095236094358
Case_13-01,avg,blurr,11,35.5952961426545,26.0223451007834,-26.8938654239756,0.976037960968705,0.875532231090517,-10.297317716868,43.4829433745207,57.4881840204604,32.2085846979397,8.91501694174954,17.899663708974,100.781039743725
Case_13-02,avg,blurr,11,35.6305426209041,25.5297110991549,-28.3488007163358,0.974685288965951,0.849899076791641,-12.8027183324678,44.5673967303119,58.6747669088602,31.6540143996192,8.64994134234082,16.8678310647129,95.0051497129361
Case_13-03,avg,blurr,11,35.8302530086695,25.5854224733207,-28.5926826496868,0.977099298583854,0.864308668820926,-11.5434152830116,45.0311779870674,57.6323943515294,27.9833149558758,8.8186879938837,17.0142136616807,92.9336163551894
Case_13-04,avg,blurr,11,36.3104772778784,27.8219534309317,-23.3776157277839,0.974358055444032,0.897636155558763,-7.87409715110386,44.7775304687379,62.3606135303218,39.2676480313263,9.15741161178807,18.7106102061655,104.322039888213
Case_13-05,avg,blurr,11,35.9738659092177,27.823301565247,-22.6569042219125,0.975813024082246,0.909992427540495,-6.74520578403377,43.4136004248899,61.6382995593772,41.9792391235044,9.93777534530561,17.5334229064254,76.4320715370948
Case_13-06,avg,blurr,11,35.9139129521967,25.8843264181335,-27.9267440098023,0.978977768467751,0.877284189959846,-10.3877311399084,44.0943356369268,58.2695323701467,32.147432382106,8.92755402699458,17.5309813098974,96.3693667592297
Case_13-07,avg,blurr,11,35.4766584036866,26.7140184079413,-24.6997332613341,0.975470237403778,0.891223069328791,-8.63656981469888,42.5816593349837,58.5926459122232,37.6006638240267,9.19075822409248,17.7753016158046,93.4040824750321
Case_13-10,avg,blurr,11,35.719079260662,26.4487020209878,-25.953572800752,0.972273848802486,0.873654962201763,-10.1431182914349,44.1580864171066,57.6173036958814,30.4796207689853,8.90387533428276,17.5914289590922,97.5704768839201
Case_13-11,avg,blurr,11,35.6045700380315,25.392699572105,-28.68134752089,0.973139617582992,0.854995533151537,-12.1405071067698,44.4367729724105,55.8664610655767,25.7212379041623,8.6213636391586,17.9331637637497,108.008437114246
Case_13-12,avg,blurr,11,36.3342284789543,25.731745593419,-29.180426637314,0.976444131678798,0.863356881355656,-11.5815382216196,53.2949611211169,57.6240420184024,8.12287091728506,8.79986541927084,16.0081871714529,81.9139999163682
Case_14-01,avg,blurr,11,36.3058157587812,28.177417663221,-22.3886942785309,0.963058349776488,0.866164009406163,-10.0611079684645,49.8160399860376,57.9249480452156,16.2777050553411,10.3773045318269,19.2078473067813,85.0947637497913
Case_14-02,avg,blurr,11,36.1296082138116,27.4750158285177,-23.9542934816143,0.959479451560326,0.826915750135415,-13.8162105722361,45.6804134151714,58.2286432412397,27.4696065292192,10.0390036017689,18.6008406905234,85.2857258388274
Case_14-03,avg,blurr,11,36.308968802787,27.3643593174252,-24.6347108725248,0.96663130638108,0.856450631455254,-11.3984178040256,47.1783737120075,56.9867851314783,20.7900583418677,9.57491072507615,18.3374764414186,91.5158999174146
Case_14-04,avg,blurr,11,36.8489987367386,27.5017230600508,-25.3664305602108,0.983375237935442,0.918532638216876,-6.59388168596768,47.9875085965991,57.7900287481307,20.4272329158308,10.0653962477321,17.601154814674,74.8679771910602
Case_14-05,avg,blurr,11,36.2097968930296,27.0827205929275,-25.2060963696237,0.967525247054664,0.861200660453842,-10.9893345857893,49.1265707485783,55.8516213639487,13.6892327571328,9.39732473051068,18.0877000373484,92.477120415157
Case_14-06,avg,blurr,11,36.2672178775924,27.3512416098326,-24.584119735494,0.97663936391726,0.896895924318277,-8.16508555206454,48.4431667423105,56.82306041137,17.2984018853176,9.8728610407725,17.7064214362714,79.3443801462228
Case_14-07,avg,blurr,11,36.1055106442785,27.0814160548215,-24.9936766671572,0.969284000268706,0.854401964950742,-11.8522574690303,46.9465627008461,57.8394499005399,23.2027364156684,9.84155284403178,17.050312244053,73.2481907506376
Case_14-08,avg,blurr,11,36.3809647033356,27.628214208525,-24.0585992322741,0.974024161108181,0.886511246873389,-8.98467591761029,46.8146594056477,57.9396391296466,23.7638805135827,9.874359071668,19.2449015900955,94.897729061868
Case_14-09,avg,blurr,11,36.2769268422605,27.4668271508586,-24.2856836515122,0.968832140693497,0.85732133452702,-11.5098169726963,45.4166539765304,58.5119210000486,28.8336235211985,9.75847460087037,18.4917906713094,89.494684647333
Case_14-11,avg,blurr,11,36.219649038245,27.2748301237303,-24.6960397243765,0.963171024531997,0.833736158698895,-13.4384094347101,45.0595783059879,57.8806979219732,28.4537052897397,10.0132663803316,18.7820377940331,87.5715384035465
Case_14-12,avg,blurr,11,36.481594344248,27.605541919091,-24.3302207173314,0.962280504665176,0.833512599196769,-13.3815353053641,46.8547521777575,57.889804213219,23.5516175469176,9.97342824046036,18.2523881604426,83.0101718323499
Case_15-02,avg,blurr,11,37.4258334031113,29.814121094225,-20.3381237416975,0.974160450778947,0.929066229546421,-4.62903428243958,51.5599354654965,60.1965734334835,16.7506764506456,10.1294458216484,18.0107932227138,77.8063039166628
Case_15-03,avg,blurr,11,36.3890132021557,27.9240045965157,-23.2625395984592,0.970191547539401,0.903973876135477,-6.82521627526708,51.6416971738876,58.3939489522253,13.0751933957583,9.66662283397657,18.3535403180619,89.8650711141052
Case_15-04,avg,blurr,11,37.255235363629,30.5283473119327,-18.0562221283498,0.974529204692228,0.935380095782666,-4.01723301067473,49.5415650140831,62.186830387922,25.5245577531601,10.1228401222185,17.5953794874156,73.8186050058785
Case_15-05,avg,blurr,11,37.5369918267293,30.9414957283967,-17.5706570435304,0.979358189846226,0.946720319471777,-3.33257746888028,50.1033238076406,63.7695216827045,27.2760304835902,10.6152944965926,17.8347738954022,68.0101659085099
Case_15-06,avg,blurr,11,37.4636366148771,31.0201257650421,-17.1993736648518,0.980246903393124,0.947120722479293,-3.37937113590104,51.3584897982636,63.4464718178162,23.5364826088816,10.4698991700008,18.6375117409578,78.0104224342442
Case_15-07,avg,blurr,11,37.6286867500491,31.508287461352,-16.2652481851206,0.98389530692074,0.961301485319746,-2.29636440402441,53.734620600068,63.8623966016813,18.8477668373088,10.753266033402,19.1942646060737,78.497068206553
Case_15-08,avg,blurr,11,37.3121218680179,30.7693195206039,-17.5353263761237,0.980253278803248,0.950335267429911,-3.05206950288015,51.613368646576,63.3028441915061,22.6481546379468,10.8634431648308,16.703004306522,53.7542384406831
Case_15-09,avg,blurr,11,36.9094261289651,29.4289189971315,-20.2671997816925,0.977328336059348,0.933233836197305,-4.51173860770631,51.9499267705154,60.417992365994,16.3004379830709,9.79404042408349,20.0307946632318,104.520236755161
Case_15-10,avg,blurr,11,36.3956954812721,29.0930611706669,-20.0645549261804,0.979923782828106,0.940793355930241,-3.9932112663837,53.5471378759334,58.3648128553272,8.9970728044442,10.5831871985516,16.8530387729322,59.2435100764225
Case_15-11,avg,blurr,11,36.1025953006054,28.190640847196,-21.9151958121879,0.976178830340481,0.921877688925936,-5.56262231128345,50.0664352805544,56.7408262378178,13.3310688485459,10.1662266094465,18.0602033149961,77.6490334989634
Case_15-12,avg,blurr,11,37.5343180118745,30.4562825325887,-18.8575038902974,0.981568136043001,0.951840021951868,-3.02863479360449,52.7173956599131,61.1510053244948,15.9977737120932,10.685947406932,18.8779873159541,76.6618026185306
Case_16-01,avg,blurr,11,37.282349403129,29.8568337490508,-19.9169735087967,0.96888254208138,0.922323303053926,-4.80545752506121,52.8588240447763,56.0827301700839,6.09908786956111,10.2985071357541,16.817214742367,63.2975976098651
Case_16-02,avg,blurr,11,37.2496773578486,30.3389420284331,-18.5524703020264,0.975956528442708,0.943317245761374,-3.34433775789322,43.6621053532309,61.4828017101025,40.8150184529588,9.69523745140005,17.222828206582,77.6421494874775
Case_16-03,avg,blurr,11,37.0594144843254,29.4000203830085,-20.6678767268612,0.971189452285964,0.917169708194991,-5.56222516253876,41.1082966972153,63.8505357971632,55.3227472971129,10.0184592508748,16.6894736149961,66.5872286054241
Case_16-04,avg,blurr,11,37.5056806918286,30.3264742284338,-19.1416508938575,0.97079233748412,0.928408828540167,-4.36586768430746,44.4390019862664,63.2334142553106,42.2926065595544,10.2282953290738,17.0722302556466,66.9117844800494
Case_16-05,avg,blurr,11,37.549003948833,29.9182049261066,-20.3222408592374,0.970885236504341,0.930611655761801,-4.14812989509903,53.7250555681392,59.3098484973435,10.395136626934,9.42005997876548,16.8203918046909,78.5592856373217
Case_16-06,avg,blurr,11,36.2677829138416,28.5793264775651,-21.1991354821478,0.97966057421554,0.935823715791583,-4.47469864336014,50.7766316481075,57.9241360229054,14.0763657273125,9.99240897521081,18.5935586300686,86.0768376894453
Case_16-07,avg,blurr,11,37.268527712244,29.7901918353772,-20.0660888313275,0.976320578443899,0.938227657058073,-3.90168170443974,43.6710563999671,61.7424990389034,41.3808232011305,9.27525519412246,17.4548141574364,88.186888577439
Case_16-08,avg,blurr,11,36.4064551875704,28.9502998279853,-20.4803113106457,0.981027289485817,0.938417120820769,-4.34342338095216,48.701980590095,59.7375539552011,22.6593933786555,10.3766693465137,19.1990328146568,85.021148631928
Case_16-09,avg,blurr,11,36.996263845814,29.5552468931933,-20.1128875705719,0.978636027777929,0.935588277638723,-4.39874978207682,52.7872710576945,61.3354658349764,16.193666779893,10.787664175644,17.5901534126511,63.0580367190665
Case_16-10,avg,blurr,11,37.4335705889707,31.1977451012865,-16.6583774659248,0.974916136006238,0.936035328020783,-3.98811821340144,50.0693742625638,64.3530798599621,28.527829252458,10.8884046656672,18.008921844338,65.3954128020496
Case_16-11,avg,blurr,11,36.6251779599568,29.8745418324491,-18.43168143753,0.982465380508173,0.951686228144932,-3.13284854345915,51.6169923757621,60.4168515420254,17.0483764381347,10.7311316491159,17.1616926354152,59.9243509125076
Case_16-12,avg,blurr,11,36.5657093414322,29.7790991864222,-18.5600396580308,0.981630701988144,0.948840108576778,-3.34042052117493,51.3440319690754,60.0752591782223,17.0053400060319,10.5071714186739,17.7946193432967,69.356895726201
Case_16-13,avg,blurr,11,36.3962279116064,28.967012425523,-20.412047930149,0.979328733311199,0.937880438046203,-4.23231687738352,50.3212497390851,59.6880064607097,18.6139191100998,10.053502310114,17.9779008934548,78.8222684881545
Case_17-01,avg,blurr,11,35.8804615091933,27.5225051964898,-23.2938930023573,0.982288544203509,0.935526348002169,-4.76053563662981,47.3184335323548,58.0538555290992,22.6876107160306,9.07603521383017,18.5083462162767,103.925456217639
Case_17-02,avg,blurr,11,35.7438239830476,27.7012929359498,-22.500477427687,0.982601866355298,0.941219461199436,-4.21151298128089,49.3450259808141,57.9894315049027,17.5182915648877,10.1920362245821,19.1576992627247,87.96733881811
Case_17-03,avg,blurr,11,35.7556356512012,27.1542818362159,-24.0559387585556,0.97862695364134,0.924162815495862,-5.56536256668833,47.8089979681992,56.8784737775232,18.9702277704225,9.08593919694543,19.6030272067941,115.751247965476
Case_17-04,avg,blurr,11,35.5233086944586,27.0424031799587,-23.8741992967082,0.981692372230241,0.932025686828212,-5.05929217817949,47.0218965233928,56.1629173415378,19.4399237248916,9.07126388169563,18.2996865653519,101.732490687188
Case_17-05,avg,blurr,11,35.9267513406552,27.1463502510213,-24.4397301787147,0.975743747425898,0.913833788019738,-6.34489942359189,47.8057276078704,56.745990385989,18.7012377501116,9.11501918685122,18.6654956039794,104.777359447637
Case_17-06,avg,blurr,11,35.1303106458463,26.3927333711623,-24.87190438698,0.979522918807672,0.918769290863642,-6.20236921234913,46.520394581548,55.9227490268107,20.2112525696248,9.02846385694339,18.2086579053523,101.680575941485
Case_17-07,avg,blurr,11,35.8685568262164,27.1485709109225,-24.3109472107904,0.980835824446679,0.927233176855944,-5.46499691943596,49.4864775342634,55.9436905741758,13.0484394154778,9.74181685717087,19.1692033030889,96.7723637606534
Case_17-08,avg,blurr,11,36.170373672895,27.7906577011252,-23.1673469772566,0.984592390719373,0.944635307885846,-4.05823599797814,50.7298008300058,57.7717213626313,13.8812303959616,9.33432992724751,18.8737170888063,102.196807225688
Case_17-09,avg,blurr,11,35.9697966441011,27.5636513005777,-23.3700107529018,0.980849953441309,0.934680387333768,-4.70709775185849,50.9558221531691,56.821965960779,11.5122150124019,9.56009569716366,16.4296443425094,71.8564841080388
Case_17-10,avg,blurr,11,36.1952909779046,27.7967693191749,-23.2033544470096,0.978727195206575,0.928880278751207,-5.09303478022266,49.2942687985459,55.8250278650196,13.2485159545898,9.67340883459627,19.8254551975367,104.947971666744
Case_17-11,avg,blurr,11,35.0713879237596,26.651029222626,-24.0091972391807,0.983839845423756,0.93680876978013,-4.78035890316778,47.3166572960318,56.1651022438312,18.7004861574223,9.54573643243457,18.9621433156089,98.6451590175813
Case_17-12,avg,blurr,11,35.6547967104147,27.2170052116526,-23.6652351920364,0.979804276398727,0.928314322443003,-5.25512647739969,48.7039519841153,55.141779223016,13.2182851219145,9.93147459594105,19.4265957282467,95.6063577526172
Case_2-01,avg,blurr,11,37.9602842092752,31.5762381552409,-16.8176982523076,0.981420414485199,0.962342941076862,-1.94386351931999,48.6081284087493,60.530777109726,24.5280966193931,10.0744047580919,19.9544689934352,98.0709478384567
Case_2-02,avg,blurr,11,38.3662027037122,32.5279001516687,-15.2173062242582,0.98252806303502,0.973043957341366,-0.965275807426644,44.5909561776265,63.1392446030264,41.5965254288638,10.5298683933917,19.7214446270559,87.2905139007495
Case_2-03,avg,blurr,11,37.448468979944,30.9550312410779,-17.3396614487598,0.98346231218092,0.96637481607736,-1.7374835712481,45.7524037255378,62.3212399758179,36.2141328129431,10.8234718340507,19.7946432757023,82.8862640306254
Case_2-04,avg,blurr,11,37.7973337148677,31.6805482989374,-16.1831135023269,0.983343888809298,0.970015048166809,-1.35546076954096,50.835824785078,61.2996645968076,20.5835940618024,10.5124545861678,20.5992950039872,95.9513340594264
Case_2-05,avg,blurr,11,39.2986215515038,34.8176802540448,-11.4022861885535,0.980583192028234,0.975663084184098,-0.501753230540223,43.7577842302012,55.5373638928755,26.9199637730836,11.0040190816776,21.207124807235,92.7216287960304
Case_2-06,avg,blurr,11,38.6915830507542,32.7804099891542,-15.2776717712633,0.983196304652182,0.97684704636158,-0.645777273628832,48.595829619297,64.6926946237582,33.1239637857099,10.6525134090968,19.3720614442859,81.8543727693694
Case_2-07,avg,blurr,11,38.4931898506492,32.6147892024249,-15.2712744021268,0.98377120656611,0.976013279734693,-0.788590556385199,50.9448320983983,63.7766888075886,25.187749533468,10.632560398751,20.2283643333584,90.249230427457
Case_2-08,avg,blurr,11,37.8623627312267,31.7816652515034,-16.0600053485525,0.98334030128724,0.970539583440867,-1.30175869224681,50.6468203842323,61.6010082932252,21.6285796934319,10.6812149846933,21.0468397274908,97.0453713145185
Case_3-01,avg,blurr,11,36.5828447914487,29.7033263454179,-18.8053129417613,0.983240980465717,0.960715174412302,-2.29097510182556,48.9066033844821,59.1366885528788,20.9175948858528,8.72901892867375,16.8953591226763,93.5539292643426
Case_3-02,avg,blurr,11,35.5933528772904,28.0646484591342,-21.1519955540905,0.983317892852467,0.950236610726094,-3.36425100843114,54.7040361261787,53.5083633056865,-2.18571225299411,9.47621243895179,17.6296673607735,86.0412846836049
Case_3-03,avg,blurr,11,35.5712816845852,27.88790259345,-21.5999500925062,0.979975304286913,0.940573665310438,-4.02067672563915,54.8204972901331,54.6641837022498,-0.285137121350949,9.648037637084,17.4687301943897,81.0599300239605
Case_3-04,avg,blurr,11,35.7569656903224,28.5572817559455,-20.135052836224,0.98388753339196,0.952185964901126,-3.22207238275932,53.2959360115495,54.4302190474476,2.1282730369016,9.69671291943071,18.8564427615717,94.4622153738957
Case_3-05,avg,blurr,11,35.4206293047491,28.1528486063755,-20.518496822413,0.982552680087387,0.953199138944037,-2.98747759160756,52.894872528992,52.5651235383195,-0.623404452845197,9.14980332593393,17.133512912697,87.2555321941646
Case_3-06,avg,blurr,11,35.5635054052016,28.1266386073207,-20.9115122740212,0.981214787581123,0.941474045986079,-4.05015722327337,49.9633972635631,55.7281043163516,11.5378604508796,10.2110838577786,19.1071626665098,87.1217877811705
Case_3-07,avg,blurr,11,36.2679028615174,30.271339970014,-16.5340767410794,0.988425735830552,0.97045482031759,-1.81813512755829,53.5376606388334,61.1853614929416,14.2847124115112,10.4677867394935,19.6040516447174,87.2798150420286
Case_3-08,avg,blurr,11,36.0822236992416,28.2008904014549,-21.8427039405344,0.982770179662654,0.947913453940628,-3.54678300617453,54.8684033492786,55.1589173867903,0.529474196036563,9.29444132817956,17.3751957372336,86.9417980460454
Case_3-09,avg,blurr,11,36.6124423637993,30.8439195987785,-15.7556349497309,0.982473425221244,0.962747559400601,-2.00777601859317,51.2412934153862,60.9164811204946,18.8816227308642,10.6325571964922,20.3277007682339,91.1835543658325
Case_3-10,avg,blurr,11,36.1228323269203,29.482508057013,-18.3826235158162,0.986292060055036,0.961695471894135,-2.49384428376402,49.6011504032785,59.2819900985541,19.5173692879425,10.2073553185691,19.2965525329249,89.0455649939101
Case_4-01,avg,blurr,11,38.2511891645518,32.4147636671414,-15.2581543865286,0.981933106214896,0.977315535844042,-0.470253048973331,55.7703555557686,62.1594617919885,11.4560973702794,8.76698685390715,18.4969367301143,110.983967905357
Case_4-02,avg,blurr,11,37.273809095677,31.652233826614,-15.0818373690576,0.99274899862356,0.986442929599632,-0.635212831508372,52.0940322995677,67.2516847443208,29.0967156421847,9.63641418485909,19.5457187129812,102.831866065822
Case_4-03,avg,blurr,11,37.5342975340863,31.584022127114,-15.8529020066744,0.989915334630921,0.983262785633873,-0.672032118739554,45.7476654586037,62.4186592455195,36.4411902111182,9.15656553276982,17.3894826892597,89.9127202991741
Case_4-04,avg,blurr,11,37.1213047524005,31.3943029314421,-15.4278031420436,0.993153232739915,0.986218034035001,-0.698300974742944,51.7182899776607,66.9048010829842,29.3639080330829,9.38572383499257,19.6087530445434,108.921052752869
Case_4-05,avg,blurr,11,37.0941182859691,31.1432643485838,-16.0425809059767,0.991647449880815,0.982999375539049,-0.872091623167569,51.2034136517182,66.9165542565836,30.6876817076006,9.62057952652592,19.8202305896638,106.019092041341
Case_4-06,avg,blurr,11,37.284168336479,31.1369819735964,-16.4873903245097,0.992203478118571,0.985507978704075,-0.67481112112123,52.8731604398433,65.6691580071069,24.2013101937083,9.40737902028971,19.2284055867406,104.397054113256
Case_4-07,avg,blurr,11,37.5662799117918,32.1462332621444,-14.4279568335595,0.991731879735815,0.986125198616052,-0.565342431187889,46.2739916065173,68.246234695444,47.4829214556718,9.68801806749441,17.862940731267,84.3817859010954
Case_4-08,avg,blurr,11,38.5510648588992,34.3555814822913,-10.8829247440085,0.991727391159106,0.989017067365401,-0.273293227339126,46.0580998852847,63.8625489411507,38.6564992915706,10.2722933213602,18.432679690911,79.4407452577519
Case_4-09,avg,blurr,11,37.7163883144048,32.5558318261527,-13.6825309073432,0.993035443473316,0.987690466129447,-0.538246381737759,49.4751037177409,68.1577413432402,37.7616947143458,9.85299978386,19.878329200669,101.749006766764
Case_4-10,avg,blurr,11,36.9156527795589,30.8921813235572,-16.3168493646062,0.990498276120305,0.981961700297699,-0.861846610782946,49.5360855217722,64.4258562329511,30.0584322607295,9.62751990613205,19.2252111292436,99.6901727203752
