name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_14-06,avg,weights,19,38.0210951983787,23.7686288160766,-37.4856807988789,0.983668088055081,0.846035930027723,-13.9917274636291,46.8510657674134,67.2374703138092,43.5132140805542,7.65742886916646,22.4127173979087,192.692466111649
Case_14-07,avg,weights,19,37.8827449807959,23.8129622112853,-37.1403465526142,0.978588342094507,0.792078239789477,-19.0590970975432,45.8155776784113,65.4702190371053,42.8994729623489,7.50216023883771,20.3371886539715,171.084434436478
Case_14-08,avg,weights,19,38.1997178591508,24.0040377438237,-37.1617407428743,0.982094611931125,0.831008525233102,-15.3840663478377,46.7372152935874,65.9226267308457,41.0495390380922,7.20009875287685,22.6314411261581,214.321260067655
Case_14-09,avg,weights,19,38.1047258664595,24.0149931511999,-36.9763392725565,0.978624025960803,0.792883239249923,-18.9797901730975,45.498061045327,65.388633110848,43.7174059916646,7.03571698625885,22.5675394825845,220.756783234178
Case_14-11,avg,weights,19,37.9555843199281,23.8622738393083,-37.1310591923105,0.97417295353733,0.757823851299971,-22.2084899248918,45.2670153704815,64.5441343731081,42.5853545785066,7.70837206293061,22.9716354312136,198.008908284068
Case_14-12,avg,weights,19,38.2805108183761,24.1539523610725,-36.9027428195194,0.97385145722108,0.760802863962278,-21.8769086064464,45.8195540196963,65.1516680391124,42.1918423979114,7.71426902836067,21.3267564995148,176.458552600504
Case_15-02,avg,weights,19,39.2260116878755,25.6472556329542,-34.616713427224,0.982057561234865,0.882303609496782,-10.1576481538057,50.3532029309832,64.5846447346733,28.2632304904148,7.9961459638434,21.8300657352082,173.007344212054
Case_15-03,avg,weights,19,38.1337955903438,23.891019689534,-37.3494840477309,0.979065755538698,0.840535924161696,-14.1491856490049,50.1434500955449,67.3614544958946,34.3374944634684,7.36602630785642,21.7756247118572,195.622412977699
Case_15-04,avg,weights,19,39.0659998372536,26.7674663919516,-31.4814250154529,0.982230438359951,0.900894425106507,-8.28074656179985,49.7773945974753,61.3596799226019,23.2681630261825,7.86185817712824,19.7981854062768,151.825776555902
Case_15-05,avg,weights,19,39.3620273784408,27.1173539656586,-31.1078321628547,0.985698134140779,0.917051284522902,-6.96428726404314,50.2829211756525,60.8649957742686,21.0450672936242,8.4867127544266,19.7027921335939,132.16046900276
Case_15-06,avg,weights,19,39.252838027579,27.3554150073796,-30.3097141965641,0.98626400580119,0.920442739460805,-6.67379788304402,47.6936542769647,60.8927468092105,27.674735208161,8.8105977588754,21.3733891453772,142.587276485828
Case_15-07,avg,weights,19,39.4552032089102,27.3941111889313,-30.5690784460466,0.988918157402514,0.935073074684028,-5.44484721161507,52.820748983679,60.2995480872992,14.1588282020215,8.32733290035282,21.1800131349531,154.343298009086
Case_15-08,avg,weights,19,39.0878136646762,27.0835327979187,-30.711057338072,0.986220310327191,0.921566133634778,-6.55575392388376,51.203976441409,59.273665438234,15.7598873323031,8.27533185412599,19.1379425617606,131.264955884744
Case_15-09,avg,weights,19,38.7041707435589,25.5421518045691,-34.006719911911,0.984330949921161,0.892911560977078,-9.28746464300498,48.6254818994779,63.5609393174473,30.7152892568656,7.57312117943643,22.5120186138186,197.26209419369
Case_15-10,avg,weights,19,38.1544930084486,25.3342882504898,-33.6007734531292,0.985884664167105,0.903010149172222,-8.40610651600884,51.6716128764587,62.1586344343001,20.2955181269738,8.31809162060294,19.9145595553156,139.412601635567
Case_15-11,avg,weights,19,37.8575235374206,24.349644640969,-35.6808307418726,0.983419122323871,0.871209788207564,-11.4101232698374,50.2956178746571,64.7247141316671,28.6885754002845,7.72925976274166,21.155065665977,173.701056962188
Case_15-12,avg,weights,19,39.3460012257602,26.3556822872797,-33.0156014176496,0.987242882550274,0.920431469977797,-6.76747472718031,49.8188154569413,62.6502978496086,25.7562976457312,8.53439362955726,22.5959795522474,164.763737566434
Case_16-01,avg,weights,19,38.9915770428799,26.3519428372119,-32.4163195342623,0.977019036185196,0.883543162017114,-9.56745679521878,46.6297762720081,58.9193581626322,26.3556527034026,7.89899948885099,20.2003268757261,155.732727976977
Case_16-02,avg,weights,19,39.0432026981127,26.6109051243306,-31.8424122885365,0.982960777501892,0.913598386126964,-7.05647600214598,43.1099550596948,63.4957604859343,47.2879301266056,7.86988372942293,20.5785714286464,161.485075716047
Case_16-03,avg,weights,19,38.8060089112589,26.0646308559803,-32.8335183461289,0.979567133689541,0.880203422434842,-10.1436346563043,42.8378696629892,62.8441354807012,46.7022892947379,7.71089704862521,19.9349893857233,158.530093969774
Case_16-04,avg,weights,19,39.2546565120908,26.7701510336076,-31.8038841446437,0.978991150234845,0.893995595901371,-8.68195328559251,42.4606936961777,62.6111107155852,47.456636397868,7.78646342549936,19.5523890649301,151.107441163844
Case_16-05,avg,weights,19,39.252580959503,26.1722599193761,-33.3234674520432,0.978588696527414,0.894367462347952,-8.60639760895739,52.4519112526999,58.005807381852,10.5885486277036,7.79031465592778,19.561698613018,151.102804918582
Case_16-06,avg,weights,19,38.0405005966902,24.9694976724723,-34.3607542466337,0.985968572264546,0.900108118853194,-8.70823430143925,46.5073872798459,64.7791082628566,39.2877821174202,7.97101572832765,22.2156542526446,178.705437422409
Case_16-07,avg,weights,19,39.0840290979505,25.9340419221122,-33.6454236662306,0.983050296156708,0.904179524484198,-8.02306575572582,42.9352770681264,62.9318895180652,46.5738521221367,7.47429157883575,19.8148445398146,165.106657009775
Case_16-08,avg,weights,19,38.1683680299301,25.4522518953715,-33.3158497229619,0.986838997248215,0.906691697627753,-8.12161860688022,46.7633164607558,61.3206877409008,31.1298949302744,7.97322710908984,22.0127770049537,176.083657266681
Case_16-09,avg,weights,19,38.7172481925378,25.9111131439642,-33.0760465849476,0.98484267669222,0.903223672123501,-8.28751703194385,48.7370617925132,60.5265913198128,24.1900703359813,8.77409222240762,20.9049630192112,138.257844678488
Case_16-10,avg,weights,19,39.1901220199287,27.8689044966366,-28.8879363976848,0.982262598506257,0.909356223292727,-7.42228965292993,50.5498760670314,59.0775599726612,16.8698413707715,9.37560850332583,20.0064574487038,113.388362383165
Case_16-11,avg,weights,19,38.3691134292796,26.3846846012941,-31.2345732201363,0.987760675324229,0.927262403947091,-6.12479043643633,47.9808543067676,59.6378284455685,24.2950533232933,8.39265919044707,19.6281091353424,133.872348321782
Case_16-12,avg,weights,19,38.3595643527358,26.3106239500265,-31.4105246136612,0.987303147745939,0.924302186317118,-6.38111623290728,46.734744317764,60.6283920686464,29.7287338439582,7.86910580375947,20.072306204105,155.077345567211
Case_16-13,avg,weights,19,38.20218757194,25.4171985249208,-33.4666412046254,0.985755617233338,0.906498271654207,-8.0402631436763,46.8923733408557,62.5398511266157,33.3689183783046,7.7728594630805,21.1472428703405,172.065164316756
Case_17-01,avg,weights,19,37.623493034086,23.6051427494329,-37.2595661757211,0.987629430610904,0.893402002553702,-9.54076753250628,47.4673303367845,64.7353534288281,36.3787534911392,7.041453143634,21.4657012308674,204.847604507232
Case_17-02,avg,weights,19,37.4629989029465,23.6483237785661,-36.8755185888064,0.987765527577168,0.897274932394771,-9.16114124820253,49.5469199264191,64.1425834951624,29.4582662058892,8.45453847158694,22.3400311567164,164.237145904467
Case_17-03,avg,weights,19,37.5076472311104,23.1628023815832,-38.245120418081,0.985115378831536,0.874779471260361,-11.2003030246108,47.76844696093,65.9507084412809,38.0633297440508,6.8051675048153,23.0570908236293,238.817388511219
Case_17-04,avg,weights,19,37.2642362460942,23.1300693109149,-37.9295763418759,0.987220988163589,0.888301278928445,-10.020016837279,47.2447499647057,66.7691771446244,41.3261308283025,6.71321772561422,22.0647845212528,228.67673034147
Case_17-05,avg,weights,19,37.6997357377403,23.2825251081355,-38.2422060724741,0.983060631609704,0.861155257673104,-12.4005956516626,47.9951392742589,66.536927666775,38.6326379564451,7.21224421039833,22.56606304321,212.885454026573
Case_17-06,avg,weights,19,36.8452549522869,22.6006423329318,-38.6606433794563,0.985629355210821,0.868804197132789,-11.8528488889257,46.5891285210437,67.0708100405323,43.9623624001408,6.66176145569315,21.6435123180781,224.891734146103
Case_17-07,avg,weights,19,37.6183518964814,22.9292339943516,-39.0477444162134,0.986667259487463,0.87350932673083,-11.4687025102479,49.5702986865898,67.5732156210797,36.3179512964286,7.52317466964406,22.2956135385129,196.359110582338
Case_17-08,avg,weights,19,37.9327642679052,23.5006740030099,-38.0465029201847,0.989326347093118,0.901378611193096,-8.88965872165774,50.1107856390948,64.2077757097576,28.1316484881946,7.64239498724204,21.9873379956736,187.702193257199
Case_17-09,avg,weights,19,37.7379164524234,23.6813143676569,-37.2479548585779,0.986759575529563,0.894158634361951,-9.38434685246565,48.9671801999445,65.5678164155042,33.9015564052808,7.31327666647117,19.5345819432983,167.111212035195
Case_17-10,avg,weights,19,37.9951167251415,23.7304936732293,-37.5433063019735,0.9853003108839,0.883485917368893,-10.333336180892,49.0727842414491,67.6947305936405,37.9476050524611,7.3630608814456,22.9767463508455,212.05427635055
Case_17-11,avg,weights,19,36.8050781657548,22.817446511219,-38.0046242302253,0.988739070643761,0.895096695760896,-9.47088849456453,47.5628102772284,66.5793707194142,39.9819950321363,7.2623917859965,21.5509893794558,196.747821027928
Case_17-12,avg,weights,19,37.4217198378785,23.1999705699172,-38.0039969557092,0.985973043533927,0.879481543605976,-10.8006502435668,48.8671904463012,67.1879686123442,37.4909586549184,7.79620462817938,22.0717994151782,183.109544551969
Case_2-01,avg,weights,19,39.7624605685702,27.4747865096326,-30.9027003943772,0.986774570766109,0.942044955318029,-4.53291124165808,49.942707334341,61.2979060542518,22.7364500764716,8.47077903161965,22.3944603185649,164.373090538321
Case_2-02,avg,weights,19,40.1155541913205,28.3135756187297,-29.4199564495717,0.98753730222029,0.95690903835244,-3.10147918453185,48.7979927977023,58.1209262070835,19.105157558489,9.36496236425742,21.0541987156301,124.818828914744
Case_2-03,avg,weights,19,39.257488337103,26.8433701578008,-31.6222934913779,0.988406581326363,0.946783359579771,-4.21114372698095,45.931061394224,65.748033094007,43.1450332264149,9.18033497745588,23.0462658771023,151.039487488168
Case_2-04,avg,weights,19,39.5805343250832,27.4429768506593,-30.665471503582,0.988139144854707,0.952152501369048,-3.64185992155491,51.439404121558,62.2354531675812,20.9878967892216,8.54067519415129,24.108935030372,182.283712731307
Case_2-05,avg,weights,19,41.0301601953491,30.5670733835214,-25.5009650511035,0.985869610457476,0.965409514303602,-2.07533490604093,48.2114739581034,51.5965804021258,7.02137098518104,9.34570761047404,23.263082480392,148.917293906353
Case_2-06,avg,weights,19,40.4704320956405,27.9973955367105,-30.8201220324346,0.988136860131201,0.958409463773048,-3.0084290504258,53.1451289989818,59.1615487421319,11.3207359855412,9.23101181545189,22.7520641141239,146.474217225451
Case_2-07,avg,weights,19,40.2186277868152,27.9717455956317,-30.4507708619497,0.988333998496228,0.958616407143619,-3.00683689904681,54.4158852938426,58.8554986679939,8.1586715904329,9.27800131772552,21.915155501124,136.205565731655
Case_2-08,avg,weights,19,39.644996545736,27.4892004912243,-30.6616146138096,0.988170410966628,0.95259727806257,-3.59989861154209,51.7284618984778,62.0298677785324,19.9143865910261,9.30842576666899,23.9169349831173,156.938558491357
Case_3-01,avg,weights,19,38.4386333062696,25.234901409705,-34.3501596202979,0.988339400597351,0.926371861674432,-6.26986426782802,51.0438691948933,62.4053121888148,22.2581931446885,7.79674991409549,19.2466472427104,146.854746590179
Case_3-02,avg,weights,19,37.3965321178575,23.7968299965686,-36.3662119215455,0.988723917541046,0.909068978518143,-8.05633783200119,54.5270535735842,67.2046099557075,23.2500301249819,7.54882078202867,20.6211753487381,173.170816266171
Case_3-03,avg,weights,19,37.4064710823927,23.5900116480022,-36.9360141029019,0.986258946503895,0.893466442797695,-9.40853353321985,54.4847267940688,65.9835027879132,21.1045859462695,7.23232238369404,19.8046853967033,173.835765968548
Case_3-04,avg,weights,19,37.5911786353774,24.3880866832615,-35.1228464533708,0.989027488924624,0.917956688475542,-7.18592771636281,52.0820740670268,67.9655987827082,30.4971048104576,7.51800435789286,21.2520269394369,182.681758718658
Case_3-05,avg,weights,19,37.2171288229701,24.0430544718547,-35.397879330725,0.988014582795946,0.915954332582887,-7.29343994186178,51.7364654686573,66.129502565634,27.8199080022122,7.78642539299848,20.2508814434293,160.0793100983
Case_3-06,avg,weights,19,37.3759275981419,24.1357650690604,-35.4243048398342,0.987181523623825,0.901229199638092,-8.70684083209056,50.1913536540828,68.023944018476,35.5292078537966,7.54412444123806,22.4538304544922,197.633352013044
Case_3-07,avg,weights,19,38.0257073586889,26.2261500298982,-31.0304742459827,0.992011221504888,0.949298512529758,-4.30566792483804,51.6856334899653,61.5340597782379,19.0544753411693,8.04931845134567,22.2426704208355,176.329860164957
Case_3-08,avg,weights,19,37.9123872661986,23.6661908052513,-37.5766272931296,0.988231143213444,0.89934183842895,-8.99478886037244,54.9063676454935,68.4835466925496,24.7278769827172,7.73862217962056,20.8494891826525,169.421205722629
Case_3-09,avg,weights,19,38.3650222835505,26.8902308607377,-29.9095132488239,0.987854262852358,0.938415205861347,-5.00469136492449,49.1535207593563,61.3575699794722,24.8284335111292,8.24310390228152,22.7808144126005,176.362092273218
Case_3-10,avg,weights,19,37.8910487398793,25.5631121106726,-32.5352214815629,0.990539750445628,0.935971280806266,-5.5089631299312,48.8114377977065,62.6969855008574,28.4473236799496,7.31504183359287,21.8431673927958,198.606185578945
Case_4-01,avg,weights,19,40.074790261497,27.9147871005574,-30.3432733686012,0.987074967053333,0.962494949233442,-2.49018753796067,54.4557947411978,59.8437073800222,9.89410339970358,7.11170124118887,21.3537772449151,200.262574603673
Case_4-02,avg,weights,19,39.1097449053571,27.207186327672,-30.4337412746836,0.995088628595376,0.974451629168971,-2.07388556490045,53.6863377779877,65.7441929009126,22.459820546502,8.73201597572506,22.4603948559847,157.218893305102
Case_4-03,avg,weights,19,39.3320742551472,27.3333185387638,-30.5062876637207,0.992791057311159,0.971119712342776,-2.1828706865145,46.3444239267531,67.3159944172564,45.2515507014364,7.76338818402726,20.3442050438657,162.053172682036
Case_4-04,avg,weights,19,38.941782675809,27.1595854041776,-30.2559268272807,0.995309520386246,0.975466326274292,-1.99367068289002,52.7717535281228,64.9367109133344,23.052024183219,7.84040377955408,22.3684039865007,185.296581852484
Case_4-05,avg,weights,19,38.901964162292,26.9716354869124,-30.6676768957177,0.99426916880406,0.970426730169288,-2.39798631827744,51.5276607771735,68.195494748207,32.3473523145402,8.22555922244309,23.8048930541228,189.401515573217
Case_4-06,avg,weights,19,39.1087547327218,26.3112406821345,-32.7228881053577,0.994674795151797,0.9707011281409,-2.41020151789796,55.062772947338,70.2142259452581,27.5166908364949,8.33919381045741,21.640170388125,159.499549716522
Case_4-07,avg,weights,19,39.3512981575278,27.9130309151917,-29.067064564293,0.994193221146408,0.975367071024593,-1.89361079128129,49.6569188462469,66.7621529678257,34.4468294026494,7.73239308003664,19.4693726046725,151.789742233076
Case_4-08,avg,weights,19,40.3498770754643,29.9178652967343,-25.8538873841412,0.994340237938905,0.979962724560441,-1.44593498582194,49.4864842919667,64.8450213807676,31.0358218179061,8.75223103333002,21.0911725798022,140.980528273115
Case_4-09,avg,weights,19,39.5021110162967,28.4595679503382,-27.9543112554235,0.995189453390663,0.97908364284052,-1.61836628144223,50.7092021109973,64.0599276104993,26.3280133461353,8.35359587822597,21.9150049170214,162.342172598316
Case_4-10,avg,weights,19,38.7289216227346,26.5859563774962,-31.3537396251961,0.993531600287531,0.968146896508628,-2.5549971205301,50.4048715678395,67.565742827014,34.0460569095546,8.19099638399886,22.0448003895339,169.134539390085
Case_5-01,avg,weights,19,39.4109716783917,26.8953572843651,-31.7566755170583,0.987075542010459,0.936552572650882,-5.11845012962964,54.0088786011837,65.7212976005418,21.6860992168452,8.76851160265248,23.2093068940752,164.689241980981
Case_5-02,avg,weights,19,39.7048011540888,26.7801925806551,-32.5517524273074,0.982710254920238,0.925246575979811,-5.84746914492017,54.9052869017419,68.8482715851297,25.394612195252,8.90404420002527,22.6332474188114,154.19064540074
