name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-07,avg,weights,9,37.6013813154718,26.5102719691563,-29.4965476221796,0.987504888000497,0.902341174606072,-8.624130819936,45.283205653068,57.6711534625747,27.3566052377466,6.12090731602331,14.6281202919508,138.986142686026
Case_10-08,avg,weights,9,37.5541094732151,26.612158902325,-29.1364932476812,0.987232282900242,0.903855371500882,-8.44552116492982,45.3278878963341,57.6460150084053,27.1756035495035,6.04018304420361,14.2921479668639,136.61779555802
Case_10-09,avg,weights,9,37.0646506691931,26.6117498968678,-28.2018057194679,0.986291748051161,0.900361734446775,-8.71243359524981,45.0810920373566,58.3627544756842,29.461714075874,5.78833161246209,15.9745844453635,175.979081968467
Case_10-10,avg,weights,9,37.8428596126966,27.8168272398233,-26.4938550508206,0.984410712681202,0.89726853177447,-8.85221785827443,43.6281950760981,60.6614706195447,39.0418982810004,6.59152501303639,15.8069200769812,139.806722203422
Case_11-07,avg,weights,9,38.0236814816582,27.8157986958475,-26.8461190185773,0.982257808230956,0.902352616875611,-8.13484918987349,44.1484897637694,57.033417541161,29.1854327211114,5.94838759772054,14.2142831790717,138.96027193182
Case_11-09,avg,weights,9,42.3502011261004,34.4107995938589,-18.7470220238184,0.980851855950328,0.961738699765708,-1.94862823255828,48.7248015179059,51.9382932843352,6.59518698141525,7.53303051899667,15.5982087741246,107.064191958193
Case_11-10,avg,weights,9,39.9881480385273,31.0542773788314,-22.3412963538307,0.980580752752393,0.936720404285129,-4.47289510263705,41.3925242444669,51.9855292572271,25.5915898006057,6.39879716931355,13.9734674405824,118.376470934169
Case_11-11,avg,weights,9,40.1428253801153,31.0393902245781,-22.6776144163649,0.981530997257329,0.937991064032817,-4.43592034751569,49.6174677418612,52.833426196529,6.48150460116,6.28614139338494,14.5400099703552,131.302623667612
Case_11-12,avg,weights,9,39.7240539912487,30.5970245444644,-22.9760775393041,0.981570330553016,0.933103516717433,-4.93768121620758,53.3697956152807,59.6342105354826,11.7377532515944,6.49377019236258,14.3002945412366,120.215593062646
Case_11-13,avg,weights,9,41.4523309147715,32.6216596215572,-21.3031959803918,0.981139970165589,0.94844183274314,-3.33266795938718,42.8193726062555,55.3170718572999,29.1870209448574,7.48544398468604,14.061682094472,87.8536814013951
Case_11-15,avg,weights,9,38.9953531489575,29.7102180445791,-23.8108757956631,0.987531170993285,0.939752117921533,-4.8382323996613,44.1923914771538,57.1691339740661,29.364200630828,6.85165529894421,14.1988313460403,107.232131894146
Case_12-01,avg,weights,9,38.4019077276911,31.6331157190507,-17.626186846336,0.990191104149053,0.971266322155856,-1.91122520833597,50.0967807921994,58.0620906936723,15.8998438133438,8.22020689610022,17.8664274481331,117.347661366154
Case_12-02,avg,weights,9,38.2416503400839,31.594073482815,-17.3830804846336,0.990721588685515,0.97239228103512,-1.85009672341086,49.8194309857072,58.3953084749875,17.2139209934787,8.23873046064216,18.2843702407833,121.931890212101
Case_12-03,avg,weights,9,38.1265307705239,31.4034740440453,-17.6335391408762,0.9901883077786,0.971169828846096,-1.92069314322339,49.2230498684388,57.7880392730097,17.4003630970919,8.1215105150933,17.4440958704319,114.78881099782
Case_12-04,avg,weights,9,38.7931495186273,30.0406708314665,-22.5619182658992,0.991544578009957,0.957000070331557,-3.48390868595454,48.5358773171281,59.0398123915024,21.6415889749819,7.36495183786661,17.8080074592661,141.793943141718
Case_12-05,avg,weights,9,38.3537356296628,29.3894208432598,-23.3727292510981,0.989930560004518,0.946781524012107,-4.35879421605228,46.4338924725328,59.0246711708068,27.1154926452093,7.08006307209815,17.3942302817694,145.67903004026
Case_12-06,avg,weights,9,37.8861930189892,29.6147715393589,-21.832284588437,0.989501692927858,0.95240513991452,-3.74901359729591,45.5057004815527,59.4224576774066,30.5824480198817,7.34981827293697,17.1696595188146,133.606585649003
Case_12-07,avg,weights,9,38.1453342061419,29.4824006795839,-22.7103358951908,0.989124242252003,0.945255170458252,-4.43514271714462,45.9096150048902,59.4172886308831,29.4223195392817,7.18539825684253,17.7967854862686,147.679875911138
Case_12-08,avg,weights,9,38.153607409055,29.9145295245402,-21.5944924845019,0.990407182515744,0.955436860792037,-3.53090348505738,46.1149376794921,59.0055597620569,27.953246239119,7.58834903943763,17.552828013648,131.312870855356
Case_12-09,avg,weights,9,38.2954139398382,29.8962140761104,-21.9326519800069,0.991254266546354,0.959533197465093,-3.20009407795855,46.5021538124071,59.2633918775361,27.4422516355021,7.69801155873922,17.3235140047173,125.038815186639
Case_12-10,avg,weights,9,37.9516654924144,31.237139653381,-17.6923087614574,0.990108920624967,0.97243332394564,-1.78521739488721,51.4442332385303,56.5232176835903,9.87279647363077,7.60179505937867,18.6564781995238,145.422009588465
Case_12-11,avg,weights,9,38.3749908818493,29.4856971861476,-23.1642887501144,0.991246325795263,0.958514142816954,-3.30212401564752,50.6270499521459,57.3127068829414,13.2057011757843,6.74742290070948,16.1556699735061,139.434673226237
Case_12-12,avg,weights,9,38.2007053433375,30.1700972955088,-21.0221459935145,0.988654208970386,0.956733333684841,-3.22871990994593,46.2655397228786,59.1836818391322,27.9217365530171,7.77304864666438,16.9241029526948,117.72799479336
Case_13-01,avg,weights,9,37.4323187480929,27.5111546741661,-26.5042733277972,0.983645231309771,0.901539800071906,-8.34705731542439,44.0581327401871,59.4633165987839,34.9655850134228,6.23818428885968,15.5897474133748,149.908413914853
Case_13-02,avg,weights,9,37.4844255757368,27.0124498238108,-27.9368713567919,0.982829055794158,0.881757481796329,-10.2837389067787,44.5681031164073,58.5170920473901,31.2981436399692,6.18698883699808,15.3953843178554,148.83484880062
Case_13-03,avg,weights,9,37.6854508122835,27.1626317009529,-27.9227629881523,0.984410468259006,0.894640211647859,-9.11918955615247,45.2723222852261,59.4791201851068,31.3807580056852,6.48420841190182,15.0864396396127,132.664323557544
Case_13-04,avg,weights,9,38.0962022682081,29.2980300908296,-23.0946174514637,0.982195427518007,0.918838771417838,-6.4505142586817,45.3872324494358,61.3676598010487,35.2090808123541,6.8087536761701,16.456545635225,141.696886359998
Case_13-05,avg,weights,9,37.6915166656877,29.3689723706921,-22.0806829526497,0.983014235690222,0.928612106070923,-5.53421584796283,43.7187694700443,60.9374155838059,39.3850200325507,7.2935102799683,16.0648565810316,120.262342334032
Case_13-06,avg,weights,9,37.8052004540902,27.4219992168471,-27.4650077569415,0.985895503785784,0.903837382183412,-8.32320679902413,44.6016410470508,59.0769657439492,32.4546908075158,6.04308767596275,15.8705000494939,162.622369564835
Case_13-07,avg,weights,9,37.2284212051852,28.1534495898312,-24.3764611057157,0.983026274096396,0.91293666658306,-7.12998313069134,43.3477674673744,60.2316247554234,38.9497735973523,6.27555343074178,15.7264791120194,150.599079198033
Case_13-10,avg,weights,9,37.5057856498653,28.0193329998674,-25.2933047145271,0.980793321894555,0.901333468999664,-8.10158991920967,44.7379243054645,59.8131270674367,33.6966969210301,6.55843094806251,16.1258301785399,145.87939259014
Case_13-11,avg,weights,9,37.46276083238,27.0160996091101,-27.8854547586908,0.981713447773498,0.88768697127409,-9.57779245182569,44.9219474481202,58.3357522768909,29.8602478092967,6.12855773821154,15.6209320082631,154.887571848538
Case_13-12,avg,weights,9,38.2687557719243,27.5071979602007,-28.1210026159742,0.983914981563838,0.897324482878953,-8.80060780731862,52.2585167196485,52.6684186528207,0.784373455089031,6.29657447050716,14.7136420222442,133.676931658033
Case_14-01,avg,weights,9,38.0099661901328,30.0212838153038,-21.0173361766967,0.973725385138417,0.899099292233876,-7.66397734346145,49.1243153868638,59.6759646940131,21.4794836814577,8.44052909434451,17.4973775948831,107.301904884222
Case_14-02,avg,weights,9,37.8954826251932,29.1462252048503,-23.0878638144757,0.971713110638202,0.864464300486891,-11.0370858411977,45.7741188414281,60.1503701054287,31.4069426738791,7.89627781207135,16.8778022356065,113.743774437682
Case_14-03,avg,weights,9,38.124277652166,29.0642631126561,-23.764422823091,0.976847071978786,0.887271670701237,-9.16984898118164,46.0577453535691,59.3495935318203,28.8590943308544,7.38018815067666,16.3108834996194,121.009047013577
Case_14-04,avg,weights,9,38.6229848998283,29.1840741663251,-24.43858432481,0.988482491774901,0.935755456142297,-5.33413955951093,45.9337563580575,59.6469749021078,29.8543372702954,7.70447668496264,15.7307011120633,104.176114164458
Case_14-05,avg,weights,9,38.0602664657436,28.8897026522779,-24.094849209003,0.977624415112731,0.892430951963705,-8.71433464959057,46.9422168513153,58.1851255032532,23.9505277041956,6.8761905513619,16.3975948310997,138.469174299599
Case_14-06,avg,weights,9,38.0210951983787,29.0821955594459,-23.5103686316588,0.983668088055081,0.91984704398785,-6.48806694475761,46.8510657674134,58.9471954961033,25.8182594793889,7.65742886916646,16.3329453169904,113.295423255669
Case_14-07,avg,weights,9,37.8827449807959,28.6919129628873,-24.2612620140587,0.978588342094507,0.884227641417927,-9.64253267871725,45.8155776784113,59.9424604516726,30.8342347496319,7.50216023883771,15.6954800034199,109.21280676153
Case_14-08,avg,weights,9,38.1997178591508,29.3372159372303,-23.200438167104,0.982094611931125,0.911295759773206,-7.20896452315371,46.7372152935874,59.749963046707,27.8423685950862,7.20009875287685,17.6922410367856,145.722199708949
Case_14-09,avg,weights,9,38.1047258664595,29.1011361880344,-23.6285381240606,0.978624025960803,0.887355231956049,-9.32623679611251,45.498061045327,60.0194896229742,31.9165877490481,7.03571698625885,16.0477728256546,128.090084592612
Case_14-11,avg,weights,9,37.9555843199281,28.9400055520002,-23.7529705561517,0.97417295353733,0.869627589786722,-10.731704608611,45.2670153704815,60.0556802343237,32.6698474436772,7.70837206293061,16.496293215129,114.004890792173
Case_14-12,avg,weights,9,38.2805108183761,29.2472626617342,-23.5975120590753,0.97385145722108,0.868328082140249,-10.8356746091386,45.8195540196963,59.4363298491811,29.7182635685006,7.71426902836067,16.099655028925,108.699683271823
Case_15-02,avg,weights,9,39.2260116878755,31.780305618548,-18.9815526711549,0.982057561234865,0.947042836678305,-3.56544523851857,50.3532029309832,57.9675796283144,15.1219311863197,7.9961459638434,16.704701176884,108.909407762421
Case_15-03,avg,weights,9,38.1337955903438,29.8755343890808,-21.656016857011,0.979065755538698,0.928977327156471,-5.11594120199499,50.1434500955449,57.6779319228525,15.0258544494868,7.36602630785642,16.6764483100386,126.396806270593
Case_15-04,avg,weights,9,39.0659998372536,32.2532035681467,-17.4391959696119,0.982230438359951,0.949798007211876,-3.30191672762933,49.7773945974753,59.290026602988,19.1103453333317,7.86185817712824,16.6649230320292,111.97180941919
Case_15-05,avg,weights,9,39.3620273784408,32.6891695441452,-16.9525257684021,0.985698134140779,0.958754234182649,-2.73348391610961,50.2829211756525,60.3554404597212,20.0316907780329,8.4867127544266,16.7018101017563,96.7995216174223
Case_15-06,avg,weights,9,39.252838027579,32.7070317742378,-16.676007601647,0.98626400580119,0.958485863254631,-2.81650170574702,47.6936542769647,60.3579815475863,26.5534848663047,8.8105977588754,16.9837320357488,92.7648100679677
Case_15-07,avg,weights,9,39.4552032089102,33.4172477446652,-15.3033186327157,0.988918157402514,0.971313123432558,-1.78023164385991,52.820748983679,59.7479727820486,13.1145883609299,8.32733290035282,17.8640017836385,114.522488741643
Case_15-08,avg,weights,9,39.0878136646762,32.5228204271863,-16.7954987040443,0.986220310327191,0.962422195339056,-2.41306275473477,51.203976441409,60.4900823069602,18.1355170260595,8.27533185412599,15.9466104371562,92.7005553161636
Case_15-09,avg,weights,9,38.7041707435589,31.2388651237628,-19.2881166974454,0.984330949921161,0.949256334598161,-3.56329497978394,48.6254818994779,58.2377963431422,19.7680600133394,7.57312117943643,17.2498632834709,127.77746288162
Case_15-10,avg,weights,9,38.1544930084486,30.910148078511,-18.9868724722236,0.985884664167105,0.955938745520854,-3.03746672756595,51.6716128764587,57.7083018151739,11.6827956447736,8.31809162060294,16.1566899505807,94.2355372783165
Case_15-11,avg,weights,9,37.8575235374206,30.0479811291851,-20.6287725094223,0.983419122323871,0.942015039693021,-4.21021736215679,50.2956178746571,58.52493605871,16.3618989721158,7.72925976274166,17.3908986479742,125.000830374543
Case_15-12,avg,weights,9,39.3460012257602,32.3651853837856,-17.7421227685119,0.987242882550274,0.963931187466594,-2.36129279792424,49.8188154569413,58.462638960341,17.3505199272968,8.53439362955726,17.0933235118086,100.287498488576
Case_16-01,avg,weights,9,38.9915770428799,31.5230074536684,-19.1543152537743,0.977019036185196,0.939142064010819,-3.8767895784578,46.6297762720081,59.1299630340997,26.8073058922127,7.89899948885099,15.6888176039227,98.6177822402264
Case_16-02,avg,weights,9,39.0432026981127,32.0789984292489,-17.837174687517,0.982960777501892,0.95598352663679,-2.74448904600882,43.1099550596948,55.9030826835093,29.6755763398495,7.86988372942293,15.7744361901293,100.440524059509
Case_16-03,avg,weights,9,38.8060089112589,30.9831267104299,-20.1589455352604,0.979567133689541,0.93444238234098,-4.6066012013489,42.8378696629892,58.4216079212794,36.3784155955686,7.71089704862521,15.3516918370975,99.0908676421069
Case_16-04,avg,weights,9,39.2546565120908,32.0143013657118,-18.4445764903049,0.978991150234845,0.94368718244656,-3.60615801070476,42.4606936961777,60.4640417312878,42.4000327548365,7.78646342549936,15.7457586999529,102.219645036644
Case_16-05,avg,weights,9,39.252580959503,31.7069751885166,-19.2232092426514,0.978588696527414,0.946123056451239,-3.31759810749729,52.4519112526999,55.5629861365949,5.93128984167347,7.79031465592778,15.310592556316,96.5336861543317
Case_16-06,avg,weights,9,38.0405005966902,30.258564580537,-20.456975839141,0.985968572264546,0.950478875272404,-3.59947547928735,46.5073872798459,58.7930386346663,26.4165589025561,7.97101572832765,17.068269609443,114.129167363016
Case_16-07,avg,weights,9,39.0840290979505,31.5564643226775,-19.2599508008956,0.983050296156708,0.952065004625288,-3.15195383721046,42.9352770681264,59.0358925434223,37.49973582271,7.47429157883575,15.7638452762999,110.90755036821
Case_16-08,avg,weights,9,38.1683680299301,30.636934464715,-19.7321341046313,0.986838997248215,0.95254660765963,-3.47497308924844,46.7633164607558,60.1957599415796,28.7243174724282,7.97322710908984,16.946106034121,112.537606194632
Case_16-09,avg,weights,9,38.7172481925378,31.2676289211551,-19.2410866452501,0.98484267669222,0.94952676955594,-3.58594402660289,48.7370617925132,59.1094155884745,21.2822714674905,8.77409222240762,15.9314829900755,81.5741456351358
Case_16-10,avg,weights,9,39.1901220199287,32.7795331715891,-16.3576649367913,0.982262598506257,0.949020140856287,-3.38427399154998,50.5498760670314,60.7424657712262,20.1634316386433,9.37560850332583,16.4070718869487,74.9974082335944
Case_16-11,avg,weights,9,38.3691134292796,31.5245285266557,-17.8387882619167,0.987760675324229,0.962369727840384,-2.57055662552168,47.9808543067676,59.4786947638029,23.9633925305361,8.39265919044707,15.7860392663411,88.0934148298252
Case_16-12,avg,weights,9,38.3595643527358,31.3962637290101,-18.1527103897599,0.987303147745939,0.959919961153665,-2.77353380821189,46.734744317764,58.9698061660533,26.1797984067257,7.86910580375947,16.2097480024663,105.992248759981
Case_16-13,avg,weights,9,38.20218757194,30.6060157492642,-19.8841278614507,0.985755617233338,0.951619883491653,-3.46290025082394,46.8923733408557,59.0335488643064,25.8915782214686,7.7728594630805,16.4205138204529,111.254479750303
Case_17-01,avg,weights,9,37.623493034086,29.4049630980808,-21.8441438400188,0.987629430610904,0.952129173431355,-3.59449162603323,47.4673303367845,59.0231970107562,24.3448843488392,7.041453143634,16.8984896001023,139.985827575659
Case_17-02,avg,weights,9,37.4629989029465,29.6958896167723,-20.7327483480329,0.987765527577168,0.957829213515264,-3.03071055084629,49.5469199264191,58.2833140968419,17.6325676417364,8.45453847158694,16.9968969822347,101.038732502738
Case_17-03,avg,weights,9,37.5076472311104,29.0826469603585,-22.4620867815026,0.985115378831536,0.94379154330967,-4.19482188684139,47.76844696093,58.082324406786,21.5914020698469,6.8051675048153,17.9636401868059,163.970580799001
Case_17-04,avg,weights,9,37.2642362460942,28.9011000281768,-22.4427951848712,0.987220988163589,0.949519419773461,-3.81895936595307,47.2447499647057,57.7267949864847,22.186687472385,6.71321772561422,16.6593829911318,148.157942614733
Case_17-05,avg,weights,9,37.6997357377403,29.0199609084863,-23.0234367944517,0.983060631609704,0.935530520274614,-4.8349114802067,47.9951392742589,58.4687150354849,21.8221593261284,7.21224421039833,16.7647645381293,132.448653277138
Case_17-06,avg,weights,9,36.8452549522869,28.197429373091,-23.470662885613,0.985629355210821,0.939074281601054,-4.72338545556097,46.5891285210437,57.3591159330711,23.116954006046,6.66176145569315,16.6012836996825,149.202614204912
Case_17-07,avg,weights,9,37.6183518964814,29.1701167956009,-22.457749143632,0.986667259487463,0.947083505268163,-4.01186457122963,49.5702986865898,57.5002493783694,15.9973833159993,7.52317466964406,17.5507513351769,133.289164559664
Case_17-08,avg,weights,9,37.9327642679052,29.8418712242743,-21.3295635047525,0.989326347093118,0.960156548899003,-2.94845055727289,50.1107856390948,59.0902826220917,17.9192899661732,7.64239498724204,16.8856461767206,120.947048731568
Case_17-09,avg,weights,9,37.7379164524234,29.4476905006975,-21.9678952392019,0.986759575529563,0.951391745392038,-3.58423987104911,48.9671801999445,56.9047476860628,16.209974627306,7.31327666647117,15.6723157795577,114.299506148999
Case_17-10,avg,weights,9,37.9951167251415,29.7120980853629,-21.8002189589212,0.9853003108839,0.946914420978691,-3.89585687543058,49.0727842414491,57.8203370454788,17.8256704591894,7.3630608814456,18.219336943946,147.44243239734
Case_17-11,avg,weights,9,36.8050781657548,28.5126202353442,-22.5307439725161,0.988739070643761,0.953519065266478,-3.5621132433202,47.5628102772284,57.0394969828825,19.9245726869744,7.2623917859965,17.8049969551902,145.167122345591
Case_17-12,avg,weights,9,37.4217198378785,29.1357853210837,-22.142046257339,0.985973043533927,0.947237152350815,-3.92869677697017,48.8671904463012,57.1085669710986,16.8648462281737,7.79620462817938,17.897854432146,129.571378455797
Case_2-01,avg,weights,9,39.7624605685702,33.491936732223,-15.7699592698336,0.986774570766109,0.971246633626494,-1.5736053197601,49.942707334341,57.3489013403114,14.8293803064975,8.47077903161965,17.7595371736311,109.656480322984
Case_2-02,avg,weights,9,40.1155541913205,34.6220428036246,-13.6942178624681,0.98753730222029,0.980331922842706,-0.729631109770165,48.7979927977023,59.5726561034449,22.0801362679203,9.36496236425742,17.8620379958345,90.7326191080834
Case_2-03,avg,weights,9,39.257488337103,32.8661439751423,-16.2805738030879,0.988406581326363,0.974736585947892,-1.38303362570968,45.931061394224,58.18448166198,26.6778513184913,9.18033497745588,17.843093558409,94.3621186179613
Case_2-04,avg,weights,9,39.5805343250832,33.6892281261207,-14.8843523702231,0.988139144854707,0.977610968678659,-1.06545482292331,51.439404121558,57.1942814365781,11.1876826983076,8.54067519415129,18.8704065864427,120.947479648509
Case_2-05,avg,weights,9,41.0301601953491,36.8940356291698,-10.0806931937062,0.985869610457476,0.981266642515317,-0.466894191009999,48.2114739581034,52.8096729047768,9.53756143334131,9.34570761047404,19.6556370355784,110.317269219397
Case_2-06,avg,weights,9,40.4704320956405,35.1498845190498,-13.146752582273,0.988136860131201,0.983903061775409,-0.428462749100265,53.1451289989818,60.5719938384468,13.9746858825148,9.23101181545189,18.3899116095359,99.2188069649402
Case_2-07,avg,weights,9,40.2186277868152,34.9458880845981,-13.110192943842,0.988333998496228,0.982990921085984,-0.540614551191604,54.4158852938426,58.9517979808644,8.33564070956134,9.27800131772552,18.7706919140143,102.313960423277
Case_2-08,avg,weights,9,39.644996545736,33.8123072558496,-14.7122961233141,0.988170410966628,0.9780729703021,-1.02183191810513,51.7284618984778,57.5660330237673,11.2850274511279,9.30842576666899,19.4392617760317,108.835116305472
Case_3-01,avg,weights,9,38.4386333062696,31.87328409392,-17.0800797209372,0.988339400597351,0.972663682215299,-1.58606632221456,51.0438691948933,52.8818699366306,3.60082566374332,7.79674991409549,15.9622019861561,104.728921179048
Case_3-02,avg,weights,9,37.3965321178575,30.1340729732158,-19.4201406744174,0.988723917541046,0.965145268555003,-2.38475559938751,54.5270535735842,54.4348825793096,-0.169037181057625,7.54882078202867,16.7747856212606,122.217298643465
Case_3-03,avg,weights,9,37.4064710823927,29.9453843546709,-19.9459786283711,0.986258946503895,0.957548147308525,-2.91108124262333,54.4847267940688,53.2488645201573,-2.2682728658668,7.23232238369404,15.9397588504681,120.39613287159
Case_3-04,avg,weights,9,37.5911786353774,30.4960058002966,-18.8745686957617,0.989027488924624,0.964890895070143,-2.44043710865148,52.0820740670268,56.4339134787074,8.35573369462963,7.51800435789286,17.0031636405858,126.165918921487
Case_3-05,avg,weights,9,37.2171288229701,30.1640165687067,-18.9512530314008,0.988014582795946,0.966895611675463,-2.13751613470306,51.7364654686573,54.0362332107142,4.44515820944541,7.78642539299848,16.138197301424,107.26066823854
Case_3-06,avg,weights,9,37.3759275981419,30.0290905213107,-19.6566013178933,0.987181523623825,0.957116248066089,-3.04556708551135,50.1913536540828,57.6109005097668,14.7825199272755,7.54412444123806,17.0630430147476,126.176584806539
Case_3-07,avg,weights,9,38.0257073586889,32.1475723344016,-15.4583186812017,0.992011221504888,0.978294803916709,-1.38268774494013,51.6856334899653,59.1541404591929,14.4498702345934,8.04931845134567,18.0245423434552,123.926316897574
Case_3-08,avg,weights,9,37.9123872661986,30.4380195405897,-19.7148432598779,0.988231143213444,0.964510218907155,-2.40034170843423,54.9063676454935,57.2205814139404,4.21483676244766,7.73862217962056,16.2905946766744,110.510272998923
Case_3-09,avg,weights,9,38.3650222835505,32.6550611896581,-14.8832471715797,0.987854262852358,0.972236210184731,-1.58100777158476,49.1535207593563,59.3351979691786,20.7140344222123,8.24310390228152,18.2839624858728,121.809195936645
Case_3-10,avg,weights,9,37.8910487398793,31.3250901026736,-17.3285217896204,0.990539750445628,0.971725836588238,-1.89935980347343,48.8114377977065,59.2431778685626,21.3715074612005,7.31504183359287,17.3384438393446,137.024534292084
Case_4-01,avg,weights,9,40.074790261497,34.6578352670103,-13.5171137743702,0.987074967053333,0.983663296843801,-0.345634356397125,54.4557947411978,62.0371515347011,13.9220386545341,7.11170124118887,17.443436908689,145.277976634645
Case_4-02,avg,weights,9,39.1097449053571,33.7469912837642,-13.7120649458858,0.995088628595376,0.990562948289981,-0.454801730754659,53.6863377779877,61.8582105934047,15.2215128720656,8.73201597572506,18.0234081869823,106.406037701801
Case_4-03,avg,weights,9,39.3320742551472,33.6055402110923,-14.559450912522,0.992791057311159,0.987829795560328,-0.49972869057338,46.3444239267531,65.1839199976565,40.6510524344397,7.76338818402726,16.4856739625429,112.351534816476
Case_4-04,avg,weights,9,38.941782675809,33.3586844701954,-14.3370380654965,0.995309520386246,0.990110745143615,-0.522327490709969,52.7717535281228,61.5395916250365,16.6146423242145,7.84040377955408,17.9633713531887,129.112834724571
Case_4-05,avg,weights,9,38.901964162292,33.094121018067,-14.9294342054188,0.99426916880406,0.987707924705595,-0.659906221004285,51.5276607771735,61.4048479190899,19.1687085983379,8.22555922244309,18.9837164089975,130.789371222339
Case_4-06,avg,weights,9,39.1087547327218,33.441478120499,-14.4910689459541,0.994674795151797,0.990179051629668,-0.451981244929663,55.062772947338,59.5987230948387,8.23778009116776,8.33919381045741,17.7600161125023,112.970420356835
Case_4-07,avg,weights,9,39.3512981575278,34.1716989859432,-13.1624607423369,0.994193221146408,0.99010619769288,-0.411089450883152,49.6569188462469,66.3220804924138,33.5606035037482,7.73239308003664,17.1257282085838,121.480310575503
Case_4-08,avg,weights,9,40.3498770754643,36.4445321881416,-9.67870330811344,0.994340237938905,0.99229448634464,-0.205739596589722,49.4864842919667,65.2420913159139,31.8382023887376,8.75223103333002,17.400640096405,98.8137656574685
Case_4-09,avg,weights,9,39.5021110162967,34.4770091864108,-12.721096925207,0.995189453390663,0.991110415188797,-0.409875545602777,50.7092021109973,65.3871436725973,28.94532146152,8.35359587822597,18.2357215303415,118.2978659271
Case_4-10,avg,weights,9,38.7289216227346,32.9057378685246,-15.0357497968437,0.993531600287531,0.9871722359693,-0.640076703789811,50.4048715678395,60.359239600744,19.7488213406258,8.19099638399886,18.0632021099155,120.525089538582
Case_5-01,avg,weights,9,39.4109716783917,33.3793438150263,-15.3044383492642,0.987075542010459,0.97286084042719,-1.44008244336771,54.0088786011837,58.238479952365,7.83130748263414,8.76851160265248,18.2335774990003,107.943814472283
Case_5-02,avg,weights,9,39.7048011540888,33.5884537453785,-15.4045536835045,0.982710254920238,0.968523315001728,-1.44365440855824,54.9052869017419,58.2165896011755,6.03093597408845,8.90404420002527,18.5361627849937,108.176895448712
