name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_12-07,avg,weights,13,38.1453342061419,26.8211184924525,-29.6870271275956,0.989124242252003,0.921445504844884,-6.84228881632009,45.9096150048902,64.4898201523666,40.4712719666615,7.18539825684253,21.0529644615537,192.996486889301
Case_12-08,avg,weights,13,38.153607409055,27.2000051121741,-28.7092179238633,0.990407182515744,0.935180013965901,-5.57620840446253,46.1149376794921,65.0104435816304,40.974805243077,7.58834903943763,21.3538490256479,181.403094595006
Case_12-09,avg,weights,13,38.2954139398382,27.1768568525169,-29.0336516659371,0.991254266546354,0.940251504490604,-5.14527541288167,46.5021538124071,64.8924916371715,39.5472818290358,7.69801155873922,20.7823843411203,169.970812365526
Case_12-10,avg,weights,13,37.9516654924144,28.0774333742809,-26.0179151297249,0.990108920624967,0.956470734909692,-3.39742274961455,51.4442332385303,64.0322115320005,24.4691727352682,7.60179505937867,21.7596027378376,186.242954037439
Case_12-11,avg,weights,13,38.3749908818493,26.5969197058505,-30.6920494450713,0.991246325795263,0.937290300244041,-5.44325100099949,50.6270499521459,65.5441138392679,29.464612102072,6.74742290070948,19.068017834081,182.597046526845
Case_12-12,avg,weights,13,38.2007053433375,27.4130155462541,-28.2395042189054,0.988654208970386,0.937066553724147,-5.21796749340333,46.2655397228786,65.8279790792706,42.2829593549911,7.77304864666438,19.9842207767939,157.096303975528
Case_13-01,avg,weights,13,37.4323187480929,25.0835552583403,-32.9895766619634,0.983645231309771,0.859883420115253,-12.5819561011569,44.0581327401871,61.2458213360912,39.0113868357985,6.23818428885968,18.7143702315573,199.997072304804
Case_13-02,avg,weights,13,37.4844255757368,24.6039247225574,-34.3622735451942,0.982829055794158,0.830797159662957,-15.4688035762591,44.5681031164073,59.9852306403037,34.5922901040423,6.18698883699808,18.1502709861178,193.361948183574
Case_13-03,avg,weights,13,37.6854508122835,24.6005321121827,-34.7214068508259,0.984410468259006,0.845780986429691,-14.0824875698945,45.2723222852261,60.9723284901178,34.679038786608,6.48420841190182,18.1579100713705,180.032795337693
Case_13-04,avg,weights,13,38.0962022682081,26.9121854853806,-29.3573010351238,0.982195427518007,0.885988544520782,-9.79508561145907,45.3872324494358,65.9292288513806,45.2594161250739,6.8087536761701,19.7132003491834,189.527295108023
Case_13-05,avg,weights,13,37.6915166656877,26.8787011683135,-28.6876635750176,0.983014235690222,0.899340456419553,-8.51196007471012,43.7187694700443,64.6500291550558,47.8770558703704,7.2935102799683,18.6325816850003,155.467956714545
Case_13-06,avg,weights,13,37.8052004540902,24.9187096159312,-34.0865560382573,0.985895503785784,0.86095293387494,-12.6730033184116,44.6016410470508,60.4225781211304,35.471647909524,6.04308767596275,18.6466246628977,208.56121345165
Case_13-07,avg,weights,13,37.2284212051852,25.8093941133528,-30.6728749760731,0.983026274096396,0.87883581799445,-10.5989492699693,43.3477674673744,62.4831698478021,44.1439167422634,6.27555343074178,18.5358676937474,195.366263681966
Case_13-10,avg,weights,13,37.5057856498653,25.4808619493012,-32.0615166225888,0.980793321894555,0.857750470360007,-12.5452374917145,44.7379243054645,63.6029112370401,42.1677742641078,6.55843094806251,19.4861266250491,197.115678725041
Case_13-11,avg,weights,13,37.46276083238,24.3935702898629,-34.8858179486361,0.981713447773498,0.835515162960446,-14.8921546449859,44.9219474481202,61.9044525569474,37.8044721423535,6.12855773821154,18.7140187227116,205.3576309811
Case_13-12,avg,weights,13,38.2687557719243,24.6367623200573,-35.621731558537,0.983914981563838,0.841818823380514,-14.4419142757106,52.2585167196485,61.6238911376242,17.9212404137266,6.29657447050716,16.9738737138584,169.573143196562
Case_14-01,avg,weights,13,38.0099661901328,26.9524895552352,-29.090993082146,0.973725385138417,0.843430718917665,-13.3810485183387,49.1243153868638,63.4574416124606,29.1772538970171,8.44052909434451,19.9575801482744,136.449397012882
Case_14-02,avg,weights,13,37.8954826251932,26.3516733453357,-30.4622305355812,0.971713110638202,0.802635848034462,-17.3999157521599,45.7741188414281,62.9311880057204,37.4820304542143,7.89627781207135,20.0859071423351,154.371839749976
Case_14-03,avg,weights,13,38.124277652166,26.2477718925464,-31.1520807501643,0.976847071978786,0.836146049869155,-14.4035874340715,46.0577453535691,62.5343054477383,35.7737009653523,7.38018815067666,19.5776307573516,165.272786515024
Case_14-04,avg,weights,13,38.6229848998283,26.4117231001312,-31.616566744823,0.988482491774901,0.907088613426056,-8.23422559591276,45.9337563580575,62.8962710691909,36.9282115290314,7.70447668496264,19.039046496625,147.116673528065
Case_14-05,avg,weights,13,38.0602664657436,25.9146142487843,-31.9116321161101,0.977624415112731,0.840368744404674,-14.0397138805325,46.9422168513153,61.634330903708,31.2982961561625,6.8761905513619,18.7678156336431,172.939144042859
Case_14-06,avg,weights,13,38.0210951983787,26.2011893257849,-31.0877574959961,0.983668088055081,0.880996125719356,-10.4376632303615,46.8510657674134,61.8443207200222,32.0019506643478,7.65742886916646,18.8052448294085,145.581710920359
Case_14-07,avg,weights,13,37.8827449807959,26.0220754423846,-31.3088968194462,0.978588342094507,0.834199708647504,-14.7547878138384,45.8155776784113,61.8155101361337,34.9224723739798,7.50216023883771,17.7928227019598,137.169323708239
Case_14-08,avg,weights,13,38.1997178591508,26.4872221506115,-30.6612099904123,0.982094611931125,0.869595433950404,-11.4550244563006,46.7372152935874,62.9507615581254,34.690869284124,7.20009875287685,20.3251671886296,182.290116930807
Case_14-09,avg,weights,13,38.1047258664595,26.3733456291373,-30.787205446473,0.978624025960803,0.83764256536955,-14.4060902707594,45.498061045327,63.176081423515,38.8544477985039,7.03571698625885,19.6485655416164,179.268844667731
Case_14-11,avg,weights,13,37.9555843199281,26.1622095656887,-31.0715141541041,0.97417295353733,0.809816258778368,-16.8714081172305,45.2670153704815,62.2586873035454,37.5365413292615,7.70837206293061,19.8741293782716,157.825247873619
Case_14-12,avg,weights,13,38.2805108183761,26.516460565445,-30.7311736479857,0.97385145722108,0.811862156623416,-16.6338818303878,45.8195540196963,63.3366909241695,38.2307014532337,7.71426902836067,18.8881992014856,144.84755628881
Case_15-02,avg,weights,13,39.2260116878755,28.5894013749683,-27.1162166511945,0.982057561234865,0.917872602127994,-6.53576344610216,50.3532029309832,66.023113877305,31.1199884698494,7.9961459638434,19.304358464556,141.420786361899
Case_15-03,avg,weights,13,38.1337955903438,26.6659065360203,-30.072771086095,0.979065755538698,0.886836565713141,-9.42012212191118,50.1434500955449,65.2638681766012,30.1543233507975,7.36602630785642,19.7648873361295,168.324962606348
Case_15-04,avg,weights,13,39.0659998372536,29.3957561468935,-24.7536060273528,0.982230438359951,0.926747300066062,-5.64868854874118,49.7773945974753,66.445448499661,33.4851874771106,7.86185817712824,18.4550368871002,134.74141190679
Case_15-05,avg,weights,13,39.3620273784408,29.8058460108405,-24.2776655676898,0.985698134140779,0.939405339317251,-4.69644744370765,50.2829211756525,66.959057853337,33.1646139241394,8.4867127544266,18.9292403081052,123.045610896067
Case_15-06,avg,weights,13,39.252838027579,29.9404157386712,-23.7242012472191,0.98626400580119,0.940453075385249,-4.64489529644006,47.6936542769647,66.1522386164896,38.7023905367639,8.8105977588754,19.5748849082353,122.17431148206
Case_15-07,avg,weights,13,39.4552032089102,30.3077028408056,-23.1845222534268,0.988918157402514,0.955320324327373,-3.39743312665922,52.820748983679,65.5676196182543,24.1323170909861,8.32733290035282,19.9710089186907,139.824793336225
Case_15-08,avg,weights,13,39.0878136646762,29.6541754485811,-24.1344739744815,0.986220310327191,0.943176922399524,-4.36447997236917,51.203976441409,66.3554506655734,29.590424957526,8.27533185412599,17.7929804686894,115.012289323697
Case_15-09,avg,weights,13,38.7041707435589,28.2411152994027,-27.0334055559051,0.984330949921161,0.922746669692255,-6.25646082080813,48.6254818994779,66.6423870978441,37.0523941245703,7.57312117943643,20.8648033837695,175.511283781177
Case_15-10,avg,weights,13,38.1544930084486,27.8909681978604,-26.8999113900309,0.985884664167105,0.930460755871691,-5.62174362882875,51.6716128764587,64.5675395488878,24.9574688199918,8.31809162060294,17.719343988855,113.021745816868
Case_15-11,avg,weights,13,37.8575235374206,26.972162129625,-28.7534957140974,0.983419122323871,0.908129396037948,-7.65591440890526,50.2956178746571,62.5410908526979,24.3469978011961,7.72925976274166,18.895475177343,144.46681515903
Case_15-12,avg,weights,13,39.3460012257602,29.2429513239642,-25.6774502797031,0.987242882550274,0.944405871793852,-4.33905490873365,49.8188154569413,67.0508387410208,34.5893878166841,8.53439362955726,20.0133452521995,134.502251957152
Case_16-01,avg,weights,13,38.9915770428799,28.769808554193,-26.2153246006076,0.977019036185196,0.912004424516121,-6.65438535598306,46.6297762720081,56.8822289476528,21.9869222958278,7.89899948885099,17.9714162147078,127.515095298758
Case_16-02,avg,weights,13,39.0432026981127,29.2265929256703,-25.1429419055237,0.982960777501892,0.936100626021678,-4.76724530141535,43.1099550596948,64.1779383670648,48.8703439337782,7.86988372942293,18.6534361744616,137.023021124474
Case_16-03,avg,weights,13,38.8060089112589,28.3645186782054,-26.9068902626161,0.979567133689541,0.906903308626398,-7.41795253883773,42.8378696629892,66.6976128126735,55.6977817463656,7.71089704862521,17.6419700304485,128.79270620782
Case_16-04,avg,weights,13,39.2546565120908,29.2560484336751,-25.4711388834497,0.978991150234845,0.919623465329125,-6.06416972119495,42.4606936961777,62.4273795307785,47.0239275351224,7.78646342549936,17.8191136451621,128.847329929112
Case_16-05,avg,weights,13,39.252580959503,28.7798010133928,-26.68048747397,0.978588696527414,0.921476372066553,-5.83619294434198,52.4519112526999,59.376552128318,13.201884755461,7.79031465592778,17.4073129477999,123.448136777818
Case_16-06,avg,weights,13,38.0405005966902,27.4470035428499,-27.8479433437373,0.985968572264546,0.926124751220551,-6.06954650760805,46.5073872798459,63.4114794735257,36.347112109231,7.97101572832765,19.5350964738953,145.076626865392
Case_16-07,avg,weights,13,39.0840290979505,28.6340984893576,-26.7370863490142,0.983050296156708,0.929622315928437,-5.43491827805261,42.9352770681264,61.1214364293796,42.3571491861969,7.47429157883575,18.1706690101594,143.108912978611
Case_16-08,avg,weights,13,38.1683680299301,27.8513719388624,-27.0302258744138,0.986838997248215,0.929381838253207,-5.82234378203805,46.7633164607558,64.6591162335847,38.2688849449914,7.97322710908984,20.272969065406,154.263032872773
Case_16-09,avg,weights,13,38.7172481925378,28.426707018616,-26.5786998155132,0.98484267669222,0.926551594862863,-5.9188216766904,48.7370617925132,66.6712255315311,36.7977942851139,8.77409222240762,18.4036878929774,109.750335721083
Case_16-10,avg,weights,13,39.1901220199287,30.1770368455255,-22.9983595606564,0.982262598506257,0.928536893136671,-5.46958679392736,50.5498760670314,65.9715426341683,30.507822703041,9.37560850332583,18.972148664018,102.356451395
Case_16-11,avg,weights,13,38.3691134292796,28.7920314269969,-24.9603943023985,0.987760675324229,0.945020354502416,-4.32699153646539,47.9808543067676,65.2179250338682,35.924893327023,8.39265919044707,18.4904274562297,120.3166724234
Case_16-12,avg,weights,13,38.3595643527358,28.7081969034205,-25.1602634497255,0.987303147745939,0.942245398772664,-4.56371977301438,46.734744317764,65.0511516698558,39.192270375019,7.86910580375947,18.664347007002,137.185106827324
Case_16-13,avg,weights,13,38.20218757194,27.8670340042322,-27.0538265596578,0.985755617233338,0.929443742478172,-5.71255935758324,46.8923733408557,65.5515828751436,39.7915656745631,7.7728594630805,19.1243761605554,146.040421178233
Case_17-01,avg,weights,13,37.623493034086,26.2970563517145,-30.1046919596489,0.987629430610904,0.924051596430514,-6.43741794339435,47.4673303367845,62.0100491937943,30.637322035657,7.041453143634,19.3963251573771,175.459124156963
Case_17-02,avg,weights,13,37.4629989029465,26.3968569564999,-29.5388577276344,0.987765527577168,0.929000058476543,-5.94933387124445,49.5469199264191,61.4706504803765,24.0655333806119,8.45453847158694,20.5442787446802,142.997046068488
Case_17-03,avg,weights,13,37.5076472311104,25.931241652213,-30.8641208753171,0.985115378831536,0.910938970944147,-7.52971778548118,47.76844696093,61.3457251047968,28.4231098301598,6.8051675048153,20.6420801403938,203.329493738216
Case_17-04,avg,weights,13,37.2642362460942,25.8255922536435,-30.6960376617127,0.987220988163589,0.920092597377386,-6.79973294642714,47.2447499647057,59.8633337465603,26.7089651046545,6.71321772561422,19.4933545907604,190.372745045698
Case_17-05,avg,weights,13,37.6997357377403,25.9407548133634,-31.1911494716533,0.983060631609704,0.899359505613148,-8.51434014395429,47.9951392742589,62.4078146248238,30.0294479159785,7.21224421039833,19.5047044309548,170.438768599012
Case_17-06,avg,weights,13,36.8452549522869,25.1835399641383,-31.6505205439615,0.985629355210821,0.904349810386177,-8.24646145074068,46.5891285210437,58.7234928361748,26.0454846448785,6.66176145569315,19.224910991316,188.586001152688
Case_17-07,avg,weights,13,37.6183518964814,25.8454133593307,-31.2957318532922,0.986667259487463,0.912969290792558,-7.46938423123393,49.5702986865898,59.8237141017244,20.6845947811655,7.52317466964406,20.237702822909,169.004824579814
Case_17-08,avg,weights,13,37.9327642679052,26.4690988978889,-30.2210123392343,0.989326347093118,0.933415485935154,-5.65140727549042,50.1107856390948,63.3405404916943,26.4010126440286,7.64239498724204,20.0024266845318,161.729820533002
Case_17-09,avg,weights,13,37.7379164524234,26.3666735601178,-30.1321428453569,0.986759575529563,0.923912846611855,-6.36900117072395,48.9671801999445,62.9452180137484,28.5457274785443,7.31327666647117,17.5691489116115,140.236349763164
Case_17-10,avg,weights,13,37.9951167251415,26.563231833613,-30.0877741058866,0.9853003108839,0.917021539354698,-6.92974220904801,49.0727842414491,61.0861772992809,24.4807651400483,7.3630608814456,21.0081627721728,185.318335817539
Case_17-11,avg,weights,13,36.8050781657548,25.4149963748248,-30.9470387201295,0.988739070643761,0.924925694169882,-6.45401586409747,47.5628102772284,58.1355998272878,22.2291102826642,7.2623917859965,20.0419392874621,175.968852659635
Case_17-12,avg,weights,13,37.4217198378785,25.9441493202141,-30.6708792845131,0.985973043533927,0.914708792281919,-7.2278092914774,48.8671904463012,58.9441390769484,20.621092677142,7.79620462817938,20.5563501390017,163.671249273021
Case_2-01,avg,weights,13,39.7624605685702,30.4453811309332,-23.431848292109,0.986774570766109,0.957908418676049,-2.92530360481914,49.942707334341,63.0869323980764,26.318607390948,8.47077903161965,20.9646057218593,147.493242871793
Case_2-02,avg,weights,13,40.1155541913205,31.3760718872206,-21.7857698348606,0.98753730222029,0.970157226283727,-1.75994120905477,48.7979927977023,60.9915762790043,24.9878791774324,9.36496236425742,20.1282529093861,114.931487458061
Case_2-03,avg,weights,13,39.257488337103,29.8111642489758,-24.0624769649342,0.988406581326363,0.96228461966176,-2.64283566683143,45.931061394224,65.1473720136513,41.8372883972672,9.18033497745588,20.9177591113996,127.853985314995
Case_2-04,avg,weights,13,39.5805343250832,30.5093279767902,-22.9183524249301,0.988139144854707,0.966433511020786,-2.19661714111246,51.439404121558,64.2695215915271,24.9421969190192,8.54067519415129,21.5728025019998,152.588958268463
Case_2-05,avg,weights,13,41.0301601953491,33.8159526559336,-17.5826940598521,0.985869610457476,0.974441626459206,-1.15917803703953,48.2114739581034,51.9220550845185,7.69646895599936,9.34570761047404,21.4512577232383,129.530588986084
Case_2-06,avg,weights,13,40.4704320956405,31.4351428566915,-22.3256554750801,0.988136860131201,0.973729594685531,-1.45802327865355,53.1451289989818,63.0904153325786,18.7134484776344,9.23101181545189,20.5928380963417,123.083216748473
Case_2-07,avg,weights,13,40.2186277868152,31.3420381176496,-22.070841691112,0.988333998496228,0.972852915427746,-1.56638171832974,54.4158852938426,62.4298465519286,14.7272459407965,9.27800131772552,20.4066042090197,119.94612320256
Case_2-08,avg,weights,13,39.644996545736,30.5880599878447,-22.8450935730133,0.988170410966628,0.966947433656621,-2.14770418892082,51.7284618984778,64.314621874878,24.3312086121983,9.30842576666899,21.9614144315178,135.930489021632
Case_3-01,avg,weights,13,38.4386333062696,28.306431666674,-26.3594221960618,0.988339400597351,0.952465630438895,-3.62970151111797,51.0438691948933,60.5888823678329,18.6996270531439,7.79674991409549,17.9901568483919,130.739180384228
Case_3-02,avg,weights,13,37.3965321178575,26.6950503635145,-28.6162409942627,0.988723917541046,0.939616126123029,-4.96678501923454,54.5270535735842,59.736768760307,9.55436768592737,7.54882078202867,18.9586439765603,151.147093353902
Case_3-03,avg,weights,13,37.4064710823927,26.5481254787952,-29.0279871086491,0.986258946503895,0.928569970723,-5.84927274783069,54.4847267940688,60.2372165846946,10.5579859331366,7.23232238369404,18.0368386272618,149.392071735181
Case_3-04,avg,weights,13,37.5911786353774,27.2754272371536,-27.4419472139551,0.989027488924624,0.943517758609558,-4.6014626311903,52.0820740670268,59.0682891697831,13.4138573163684,7.51800435789286,19.3408476136469,157.260393755181
Case_3-05,avg,weights,13,37.2171288229701,26.858152772484,-27.8338936347306,0.988014582795946,0.944033625076969,-4.45144823617046,51.7364654686573,57.3106577994357,10.7742039976722,7.78642539299848,18.19625256378,133.691991451455
Case_3-06,avg,weights,13,37.3759275981419,26.898347923959,-28.0329622500225,0.987181523623825,0.931118363012752,-5.67911364520599,50.1913536540828,61.5787021335581,22.6878688268833,7.54412444123806,20.1445033395851,167.022415874667
Case_3-07,avg,weights,13,38.0257073586889,29.05004111417,-23.604205859613,0.992011221504888,0.965319633374685,-2.69065385064011,51.6856334899653,66.0045185061392,27.7038009391021,8.04931845134567,20.5604145620065,155.43050242433
Case_3-08,avg,weights,13,37.9123872661986,26.7840144607922,-29.3528675133788,0.988231143213444,0.935794570361347,-5.30610406403384,54.9063676454935,61.3066891738618,11.6567928326499,7.73862217962056,18.6333739395973,140.784128066981
Case_3-09,avg,weights,13,38.3650222835505,29.6790902748964,-22.6402371004965,0.987854262852358,0.957008044775326,-3.12254744824055,49.1535207593563,65.4167561562757,33.0866134219363,8.24310390228152,21.548052504195,161.407022884073
Case_3-10,avg,weights,13,37.8910487398793,28.3009507240651,-25.3096663585374,0.990539750445628,0.955328316754455,-3.55477240316019,48.8114377977065,63.9248621222086,30.9628746998561,7.31504183359287,20.4850718229695,180.040391961887
Case_4-01,avg,weights,13,40.074790261497,31.1885432673922,-22.1741572098572,0.987074967053333,0.975590904859635,-1.16344376840812,54.4557947411978,61.3652834783328,12.6882524990637,7.11170124118887,19.4113496812042,172.949453624112
Case_4-02,avg,weights,13,39.1097449053571,30.3458836639144,-22.408382521161,0.995088628595376,0.984041005267544,-1.1102150110414,53.6863377779877,68.4472336528976,27.4946969486941,8.73201597572506,20.905125878422,139.407783225983
Case_4-03,avg,weights,13,39.3320742551472,30.3528673282581,-22.8292229609886,0.992791057311159,0.980959785237752,-1.1917182358038,46.3444239267531,65.0155375432294,40.2877240333936,7.76338818402726,18.7226216632571,141.165599599643
Case_4-04,avg,weights,13,38.941782675809,30.1385077976293,-22.606245203172,0.995309520386246,0.983906401210781,-1.14568573312147,52.7717535281228,68.2538078597188,29.3377674542222,7.84040377955408,20.493713161759,161.385940545585
Case_4-05,avg,weights,13,38.901964162292,29.9247607234764,-23.0764786100884,0.99426916880406,0.980267957368571,-1.40819124989367,51.5276607771735,68.6234635414866,33.1779135836231,8.22555922244309,21.4727552293514,161.049183996681
Case_4-06,avg,weights,13,39.1087547327218,29.7466525789517,-23.9386352691434,0.994674795151797,0.982649971932216,-1.20892006897044,55.062772947338,68.2118355187078,23.8801314709406,8.33919381045741,19.6820099677214,136.018138144722
Case_4-07,avg,weights,13,39.3512981575278,30.9612693336928,-21.320843826419,0.994193221146408,0.984092209853091,-1.01600082141673,49.6569188462469,67.9317570188958,36.8021991642964,7.73239308003664,18.9898502603643,145.588268260598
Case_4-08,avg,weights,13,40.3498770754643,33.1604375354607,-17.8177483082724,0.994340237938905,0.987544566909396,-0.683435183473503,49.4864842919667,61.9954014262204,25.2774415342418,8.75223103333002,19.7593124343591,125.763149522816
Case_4-09,avg,weights,13,39.5021110162967,31.386331622258,-20.5451789416788,0.995189453390663,0.985995802723748,-0.923809093393456,50.7092021109973,67.2083323912267,32.536757813926,8.35359587822597,20.9968399999753,151.350918886375
Case_4-10,avg,weights,13,38.7289216227346,29.6305101893671,-23.4925504045704,0.993531600287531,0.979156639016712,-1.44685496331056,50.4048715678395,65.1807435344568,29.3143728116251,8.19099638399886,20.138608886781,145.862749080464
Case_5-01,avg,weights,13,39.4109716783917,30.0494645999286,-23.7535556211517,0.987075542010459,0.95697147940847,-3.04982357689402,54.0088786011837,68.1692902318832,26.218673665239,8.76851160265248,20.3811205359097,132.435348887997
Case_5-02,avg,weights,13,39.7048011540888,30.1062331700718,-24.1748295042866,0.982710254920238,0.949869823491017,-3.34182240032555,54.9052869017419,68.5889468337694,24.9222992979086,8.90404420002527,21.0376632970589,136.270876743842
