name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-06,avg,otsu,7,35.7906949354973,29.8228091538187,-16.674405994167,0.980384464713486,0.942512050191498,-3.86301659044099,46.2388943127014,49.9631137129951,8.0543002934018,8.20020424579789,14.3639659679363,75.1659536443494
Case_10-07,avg,otsu,7,35.6838108875404,29.3966513874589,-17.6190808764676,0.98123281173479,0.940338837218322,-4.16761180704596,44.5315489092155,53.7642179564404,20.7328720275306,8.70193788647782,13.6198052617839,56.5146228284169
Case_10-08,avg,otsu,7,35.6543760482177,29.5183248447113,-17.2098123248833,0.980898376947195,0.941509049293195,-4.01563796818479,44.5817682945645,53.7879683080238,20.650145486898,8.31188769653866,13.5296373542682,62.7745447030324
Case_10-09,avg,otsu,7,35.1981175213702,29.3295870963086,-16.6728530907897,0.979606925096846,0.937849526487029,-4.26266878479741,44.9564796058407,53.7927004525473,19.6550551203716,8.33430535406783,13.7718435546708,65.2428483190746
Case_10-10,avg,otsu,7,35.9954442096215,30.2758353088309,-15.8898133538292,0.97696070908593,0.93199667403218,-4.6024404702846,42.752436453607,56.9161573291016,33.1296226610719,9.26942544724691,13.8908986753377,49.857170267909
Case_11-07,avg,otsu,7,36.1568510336976,30.6023413233479,-15.3622606824167,0.974547788205935,0.939510042982615,-3.59528241173498,45.6835115067127,50.1557938542915,9.78970792759998,8.21343404725121,13.1694133297142,60.3399169452345
Case_11-09,avg,otsu,7,40.6442662809458,36.7675477813372,-9.53816824447377,0.974474762935465,0.968762789171427,-0.586159229699453,47.1466960724383,50.4185361822027,6.93970178681746,9.41468452376395,15.6305682377704,66.0232820156293
Case_11-10,avg,otsu,7,38.2563424752293,33.3933358322948,-12.7116350604692,0.973494250402761,0.954835765915281,-1.91665071260168,38.6387625277935,49.1280097296348,27.1469542905166,9.02095162165154,13.3679024704208,48.1872759225979
Case_11-11,avg,otsu,7,38.3221311625614,33.566419577232,-12.4098306671824,0.974167300110205,0.956796134229688,-1.78318096681665,41.7931304834132,49.8398867689627,19.2537773372663,8.57983483007674,13.6558593678933,59.1622640569077
Case_11-12,avg,otsu,7,37.8401728508366,33.1572762424833,-12.3754630477323,0.972506718252837,0.952860212885345,-2.02019225150318,52.505691631411,57.4809519247028,9.47565899753899,8.79629401785007,14.3278685758019,62.8852849475788
Case_11-13,avg,otsu,7,39.6411835287861,34.9222840063794,-11.9040328828223,0.973850230810274,0.960548332839165,-1.36590797540212,44.5450042570052,52.6817116645187,18.2662624984123,10.3667275328215,14.01074765923,35.1511131634486
Case_11-15,avg,otsu,7,37.0024679541896,32.298821405755,-12.7117103493149,0.980571137981358,0.960000297889652,-2.09784270563521,51.0135095687472,52.6079565955595,3.12553878431681,8.75062143311724,13.6410221533453,55.8863248468281
Case_12-01,avg,otsu,7,36.7672978538662,34.1673278309645,-7.07141991569634,0.986238295717609,0.980261133239345,-0.606056619806638,52.9537082977573,54.3518380317572,2.64028673145651,10.5607567846272,15.3457861467773,45.3095309335737
Case_12-02,avg,otsu,7,36.6149745746678,34.1258940981556,-6.79798499227777,0.987016881807519,0.981175804967043,-0.591790976237262,52.7700551537969,54.5649318106018,3.40131662090136,10.1772101585775,16.5099894879378,62.2251012869474
Case_12-03,avg,otsu,7,36.5289818801222,34.014845882219,-6.88257889626895,0.986319094185384,0.980437650502397,-0.596302324233592,52.0713947690289,53.5206205238003,2.78315140433554,9.76327073542631,15.4378908149826,58.1221215034611
Case_12-04,avg,otsu,7,36.8858644062168,32.7254107174918,-11.2792630881759,0.987348941603385,0.972058514080048,-1.54863461933793,50.2434989484261,54.5383608045859,8.54809467105061,9.57754297701346,15.5936710555629,62.8149421306531
Case_12-05,avg,otsu,7,36.4775290833531,32.0150302664663,-12.2335556410353,0.984993818804254,0.964905613700005,-2.03942448376332,46.9630475792765,55.1798089593879,17.4962269351047,9.50793494410234,15.0498386514302,58.2871437374042
Case_12-06,avg,otsu,7,36.1033052480962,32.152078321544,-10.9442249107112,0.984681583399787,0.968030322130455,-1.69103002940706,46.1107143550331,55.428334718784,20.2070614044476,9.67881200798479,15.1526781316322,56.5551445686893
Case_12-07,avg,otsu,7,36.3202061262505,32.0416934812885,-11.7799789739343,0.984004195550264,0.963601852972583,-2.07339995804305,46.2238693574983,55.4176809178571,19.8897489287477,10.209880422144,15.6615975525413,53.3964836510051
Case_12-08,avg,otsu,7,36.3730610536849,32.4644741345468,-10.7458289346866,0.986027983615332,0.970410519687587,-1.58387633893335,47.3159529595007,54.6603950924662,15.5221266266197,10.1282042460566,15.4744540979263,52.7857626286638
Case_12-09,avg,otsu,7,36.466175284762,32.4676492331963,-10.9650272350788,0.987129818507805,0.973351127277645,-1.39583375679891,47.5073421975312,55.0579155022378,15.8934871020821,9.64208060346582,14.8484914789925,53.9967574390037
Case_12-10,avg,otsu,7,36.2970863775748,33.9373827916468,-6.50108265269992,0.986100544865486,0.981409705704341,-0.475695828946584,53.4542533032207,52.279180727756,-2.19827703662635,9.437476353466,16.39598289288,73.7327043670783
Case_12-11,avg,otsu,7,36.4681700565026,32.1461736223094,-11.8514211914029,0.986965846150631,0.972749749710513,-1.44038382843378,52.9389811895609,56.707597688563,7.11879302230556,8.76649012193851,14.3533451999843,63.7296683203282
Case_12-12,avg,otsu,7,36.4363560997044,32.7894081831189,-10.009090663748,0.983716898042925,0.970626928396019,-1.33066430727664,50.7550691880407,55.0825148286433,8.52613484688592,9.65668621453192,15.1299609680664,56.6786020788164
Case_13-01,avg,otsu,7,35.5952961426545,30.0450724195488,-15.592576336104,0.976037960968705,0.935966895065006,-4.10548231791408,43.4829433745207,55.7011210444201,28.098782468941,8.91501694174954,13.6268450885876,52.8527110786779
Case_13-02,avg,otsu,7,35.6305426209041,29.5634596652304,-17.0277590780057,0.974685288965951,0.924128516551817,-5.18698424881027,44.5673967303119,54.6416136501555,22.6044545092124,8.64994134234082,13.8291406998736,59.8755431112691
Case_13-03,avg,otsu,7,35.8302530086695,29.8716625724704,-16.6300540349446,0.977099298583854,0.933768955152245,-4.43458955445053,45.0311779870674,55.2412918153346,22.6734326852376,8.8186879938837,14.086672547969,59.736602063016
Case_13-04,avg,otsu,7,36.3104772778784,31.6827342397917,-12.7449248399333,0.974358055444032,0.945347963084859,-2.97735439216469,44.7775304687379,57.0255301050831,27.3530038573617,9.15741161178807,14.177106900809,54.8156564520835
Case_13-05,avg,otsu,7,35.9738659092177,31.7394528581425,-11.7708034542661,0.975813024082246,0.951138593897151,-2.52860226048951,43.4136004248899,56.7782481450626,30.7844721224975,9.93777534530561,14.6543359888546,47.460930436277
Case_13-06,avg,otsu,7,35.9139129521967,30.0372713503476,-16.3631337238893,0.978977768467751,0.93859001926921,-4.12550218190905,44.0943356369268,55.9542874480494,26.8967694825421,8.92755402699458,13.457060332919,50.7362519703426
Case_13-07,avg,otsu,7,35.4766584036866,30.526565546117,-13.9530978403964,0.975470237403778,0.941486089055943,-3.48387342275905,42.5816593349837,55.9811935194615,31.4678535166178,9.19075822409248,13.9988909807769,52.3148649921015
Case_13-10,avg,otsu,7,35.719079260662,30.6606098779556,-14.1618134829061,0.972273848802486,0.935977323207425,-3.73315868155526,44.1580864171066,56.0124770187118,26.8453449038339,8.90387533428276,14.4929530624583,62.7712936035374
Case_13-11,avg,otsu,7,35.6045700380315,29.838407383499,-16.1950071251338,0.973139617582992,0.929172435336722,-4.51807545925146,44.4367729724105,55.6045122021403,25.1317512112401,8.6213636391586,13.9711064917137,62.0521657183828
Case_13-12,avg,otsu,7,36.3342284789543,30.4918684056981,-16.079493958817,0.976444131678798,0.937291567123152,-4.00970862391595,53.2949611211169,53.3076315586903,0.0237741754696959,8.79986541927084,14.2943396971704,62.4381625867502
Case_14-01,avg,otsu,7,36.3058157587812,32.670790852086,-10.0122386199681,0.963058349776488,0.931494740008767,-3.2774348278115,49.8160399860376,55.0386719726488,10.483836105951,10.3773045318269,15.9572009598823,53.7701906207153
Case_14-02,avg,otsu,7,36.1296082138116,31.6485677931435,-12.4026820167817,0.959479451560326,0.906760126321121,-5.49457574661668,45.6804134151714,55.6211068208687,21.7613910700635,10.0390036017689,15.5718758149639,55.1137586226203
Case_14-03,avg,otsu,7,36.308968802787,31.591686885593,-12.9920569840913,0.96663130638108,0.922721992338331,-4.54250899519688,47.1783737120075,54.8151105675603,16.18694383611,9.57491072507615,15.0892787980096,57.5918484387711
Case_14-04,avg,otsu,7,36.8489987367386,31.6890674067301,-14.0029078316965,0.983375237935442,0.956680358183484,-2.71461785106599,47.9875085965991,55.321281645868,15.2826709778151,10.0653962477321,14.9341503438385,48.3712113887559
Case_14-05,avg,otsu,7,36.2097968930296,31.5546318641396,-12.8560926277554,0.967525247054664,0.927063260294753,-4.18200836444165,49.1265707485783,54.7677369310485,11.4829227778603,9.39732473051068,14.7596435048168,57.0621844842294
Case_14-06,avg,otsu,7,36.2672178775924,31.6981700428372,-12.5982860063224,0.97663936391726,0.946287125631404,-3.10782458778995,48.4431667423105,55.1165178480241,13.7756293704166,9.8728610407725,14.6389921496788,48.2750753730187
Case_14-07,avg,otsu,7,36.1055106442785,31.165182272109,-13.6830314376191,0.969284000268706,0.92107162164764,-4.97401985462466,46.9465627008461,56.0404808326656,19.3707858651292,9.84155284403178,14.5042736793652,47.3778976674504
Case_14-08,avg,otsu,7,36.3809647033356,31.9405197881429,-12.2054072820823,0.974024161108181,0.940783830093002,-3.41268033611825,46.8146594056477,55.3954540976049,18.3292900149178,9.874359071668,15.738860043281,59.391206346139
Case_14-09,avg,otsu,7,36.2769268422605,31.6159516469038,-12.8483187553993,0.968832140693497,0.923588796872423,-4.66988469113832,45.4166539765304,55.956591569286,23.2072085235565,9.75847460087037,15.0212897424114,53.9307151659913
Case_14-11,avg,otsu,7,36.219649038245,31.4897954996217,-13.0588055495208,0.963171024531997,0.911082257337576,-5.4080496472296,45.0595783059879,55.7373732477385,23.6970591895924,10.0132663803316,15.3919898874189,53.7159734175494
Case_14-12,avg,otsu,7,36.481594344248,31.721830236745,-13.0470287635701,0.962280504665176,0.908807578867027,-5.55689588835167,46.8547521777575,55.5951728422292,18.6542885368645,9.97342824046036,14.8414208863293,48.8096222131565
Case_15-02,avg,otsu,7,37.4258334031113,34.3438324811544,-8.23495602291828,0.974160450778947,0.962497802436312,-1.19719994106816,51.5599354654965,55.4504672534338,7.54564906416689,10.1294458216484,14.8001920450045,46.110580041546
Case_15-03,avg,otsu,7,36.3890132021557,32.6817624173417,-10.1878299480635,0.970191547539401,0.952198563057479,-1.8545806266356,51.6416971738876,54.3309649577395,5.20755112829971,9.66662283397657,15.1513388009493,56.7386983145223
Case_15-04,avg,otsu,7,37.255235363629,34.5500926965112,-7.26110744091225,0.974529204692228,0.963262501328575,-1.15611757035141,49.5415650140831,58.0237896532384,17.1214305336218,10.1228401222185,14.3062337131637,41.3262833398214
Case_15-05,avg,otsu,7,37.5369918267293,34.9143149208771,-6.98691285108421,0.979358189846226,0.969864193525655,-0.969410009433008,50.1033238076406,58.1927906892942,16.1455693293146,10.6152944965926,14.8879174699855,40.2496885485777
Case_15-06,avg,otsu,7,37.4636366148771,34.8509983027335,-6.97379792303993,0.980246903393124,0.969614462363973,-1.0846696880497,51.3584897982636,58.2083343428091,13.3373169099241,10.4698991700008,15.397754657112,47.0668858132933
Case_15-07,avg,otsu,7,37.6286867500491,35.6095344317337,-5.36599199362894,0.98389530692074,0.978976736999948,-0.499907854646254,53.734620600068,56.0152204816175,4.24419090724289,10.753266033402,15.9790094784975,48.5968023934606
Case_15-08,avg,otsu,7,37.3121218680179,34.8245652832182,-6.66688588121233,0.980253278803248,0.973127348534498,-0.726947863663331,51.613368646576,57.7157744571094,11.8233046409348,10.8634431648308,14.1588450299691,30.3347825835445
Case_15-09,avg,otsu,7,36.9094261289651,33.7500368846294,-8.5598438547823,0.977328336059348,0.964855428165509,-1.27622493215852,51.9499267705154,54.8635809504805,5.60858188084831,9.79404042408349,15.6001935459412,59.2825113073907
Case_15-10,avg,otsu,7,36.3956954812721,33.5171906967015,-7.90891545416892,0.979923782828106,0.970425247649539,-0.969313669595203,53.5471378759334,54.7499156475378,2.24620366151268,10.5831871985516,14.7357134321812,39.2370101343181
Case_15-11,avg,otsu,7,36.1025953006054,32.7852527440001,-9.18865397067377,0.976178830340481,0.961688069866477,-1.48443707480837,50.0664352805544,53.4903062660671,6.8386554112081,10.1662266094465,15.3504601369218,50.9946681953574
Case_15-12,avg,otsu,7,37.5343180118745,34.7772163445074,-7.34554885610239,0.981568136043001,0.974097491334776,-0.761092830329753,52.7173956599131,54.0098343715995,2.45163611651871,10.685947406932,15.9034047170316,48.825406970608
Case_16-01,avg,otsu,7,37.282349403129,33.8802658835637,-9.1251854403785,0.96888254208138,0.95582925278829,-1.34725198629843,52.8588240447763,56.8645666389075,7.57819090098931,10.2985071357541,14.6813136906608,42.5576881885192
Case_16-02,avg,otsu,7,37.2496773578486,34.429748620385,-7.57034406062965,0.975956528442708,0.967608847283681,-0.855333297718347,43.6621053532309,53.6097632651352,22.7832758668567,9.69523745140005,14.8506754080129,53.1749529854826
Case_16-03,avg,otsu,7,37.0594144843254,33.2524083549594,-10.2727098696507,0.971189452285964,0.95274668239699,-1.89898786952059,41.1082966972153,57.3681067745358,39.5535971657564,10.0184592508748,14.299397003665,42.7305002255349
Case_16-04,avg,otsu,7,37.5056806918286,34.2708755276968,-8.62484056938231,0.97079233748412,0.958357335075309,-1.28091270693762,44.4390019862664,53.9311579644304,21.3599665921785,10.2282953290738,14.4874895892953,41.6412913705651
Case_16-05,avg,otsu,7,37.549003948833,34.221994505535,-8.86044659888087,0.970885236504341,0.960506787174872,-1.06896767395875,53.7250555681392,56.550998796629,5.26000987547731,9.42005997876548,14.813795952579,57.2579790996234
Case_16-06,avg,otsu,7,36.2677829138416,32.7410875333476,-9.72404458489277,0.97966057421554,0.965915129727508,-1.40308233788405,50.7766316481075,54.7026974733368,7.73203282257438,9.99240897521081,15.3985996617014,54.1029765685356
Case_16-07,avg,otsu,7,37.268527712244,33.9801467519747,-8.82347965462819,0.976320578443899,0.96555791967521,-1.10236934530697,43.6710563999671,53.1006860677297,21.5924011120777,9.27525519412246,15.0152517264756,61.8850523486455
Case_16-08,avg,otsu,7,36.4064551875704,33.0583645885254,-9.19642020019607,0.981027289485817,0.967459192901523,-1.38304986310883,48.701980590095,55.6084564393679,14.1810985212324,10.3766693465137,15.5622381206385,49.9733450200672
Case_16-09,avg,otsu,7,36.996263845814,33.6285537181321,-9.10283844259832,0.978636027777929,0.964174837756312,-1.47768829382392,52.7872710576945,55.7572502561059,5.62631698684588,10.787664175644,15.4307275185706,43.0404883515892
Case_16-10,avg,otsu,7,37.4335705889707,34.842685360002,-6.9212879995265,0.974916136006238,0.962353381673914,-1.28859846179049,50.0693742625638,60.0739887841364,19.98150499966,10.8884046656672,15.0341680438897,38.0750303237232
Case_16-11,avg,otsu,7,36.6251779599568,33.8046225583822,-7.70113773824768,0.982465380508173,0.973218230733347,-0.941218892623267,51.6169923757621,55.7562559362288,8.01918780996304,10.7311316491159,15.132938865552,41.0190403059572
Case_16-12,avg,otsu,7,36.5657093414322,33.6428890284995,-7.99333683271639,0.981630701988144,0.97136335208444,-1.04594832689208,51.3440319690754,56.4004081715284,9.84803103406151,10.5071714186739,14.5108417063051,38.1041683636735
Case_16-13,avg,otsu,7,36.3962279116064,32.9489729992245,-9.47146204478671,0.979328733311199,0.96600122823468,-1.36088165528015,50.3212497390851,55.5278736020528,10.3467697840654,10.053502310114,14.2643793326899,41.8846775251621
Case_17-01,avg,otsu,7,35.8804615091933,32.1000991564018,-10.5359914387469,0.982288544203509,0.968469706971402,-1.40680020281743,47.3184335323548,54.3250851065656,14.8074461708879,9.07603521383017,15.6206618622554,72.1088723681065
Case_17-02,avg,otsu,7,35.7438239830476,32.487295549037,-9.11074437798025,0.982601866355298,0.972662352476663,-1.0115504782728,49.3450259808141,53.7901841883403,9.00832073582144,10.1920362245821,15.2962147749393,50.0800668079118
Case_17-03,avg,otsu,7,35.7556356512012,31.8292788708482,-10.9810851040513,0.97862695364134,0.96252587977204,-1.64527185863728,47.8089979681992,54.1003791032093,13.1594080662282,9.08593919694543,16.1322327652967,77.5516258211388
Case_17-04,avg,otsu,7,35.5233086944586,31.5982617903052,-11.0492154261681,0.981692372230241,0.966993250214076,-1.4973246642195,47.0218965233928,52.827129163309,12.3458071008008,9.07126388169563,16.0207609123052,76.6100195214529
Case_17-05,avg,otsu,7,35.9267513406552,31.7171236819885,-11.7172510777588,0.975743747425898,0.956846839374776,-1.93666709122905,47.8057276078704,54.1288474215804,13.2266992473703,9.11501918685122,15.4667638006879,69.6843800723902
Case_17-06,avg,otsu,7,35.1303106458463,30.9379427064912,-11.9337627885472,0.979522918807672,0.960666990596367,-1.92501143661421,46.520394581548,52.4863870897309,12.8244666921833,9.02846385694339,14.7331297440098,63.1853433480734
Case_17-07,avg,otsu,7,35.8685568262164,32.0566590568639,-10.6274076981162,0.980835824446679,0.965529700102457,-1.56051848461558,49.4864775342634,52.510002089387,6.10979949629707,9.74181685717087,16.2951957701017,67.270602691601
Case_17-08,avg,otsu,7,36.170373672895,32.6481587411063,-9.73784502101563,0.984592390719373,0.973800879755309,-1.09603842826568,50.7298008300058,54.2597618894478,6.95835781273976,9.33432992724751,15.4646334922463,65.6748112909967
Case_17-09,avg,otsu,7,35.9697966441011,32.0805197670228,-10.8126184742167,0.980849953441309,0.967007413485921,-1.41128007467613,50.9558221531691,54.2107614428782,6.38776719159801,9.56009569716366,14.1248161020197,47.7476434279868
Case_17-10,avg,otsu,7,36.1952909779046,32.3954254231362,-10.4982318199569,0.978727195206575,0.964148700958469,-1.4895360340967,49.2942687985459,53.3571160007778,8.2420275242054,9.67340883459627,16.0578832833377,66.0002544905146
Case_17-11,avg,otsu,7,35.0713879237596,31.2984889596148,-10.7577691887946,0.983839845423756,0.97050987069856,-1.35489274877409,47.3166572960318,52.4739015413362,10.8994264177173,9.54573643243457,15.3831348362685,61.1518916864244
Case_17-12,avg,otsu,7,35.6547967104147,31.9235156779712,-10.4650183893872,0.979804276398727,0.965554755688915,-1.45432317995043,48.7039519841153,52.4541389050681,7.69996431126553,9.93147459594105,15.6836657720344,57.9188026966739
Case_2-01,avg,otsu,7,37.9602842092752,35.5013195393343,-6.47772987258095,0.981420414485199,0.97738421723548,-0.411260779799133,48.6081284087493,53.0531999736628,9.14470832436628,10.0744047580919,16.2197450936047,60.9995377699789
Case_2-02,avg,otsu,7,38.3662027037122,36.3686997767408,-5.20641290043041,0.98252806303502,0.982549857992681,0.00221825294167747,44.5909561776265,56.2746670347281,26.2019742536132,10.5298683933917,16.2398249538424,54.2262860952192
Case_2-03,avg,otsu,7,37.448468979944,34.8324465192675,-6.98565931247436,0.98346231218092,0.979681728216433,-0.38441574401593,45.7524037255378,56.3427127062959,23.1470001976025,10.8234718340507,16.016124470115,47.9758502232912
Case_2-04,avg,otsu,7,37.7973337148677,35.7117845500932,-5.51771503383638,0.983343888809298,0.981671823217168,-0.170038743430242,50.835824785078,53.6671622176419,5.56957115289088,10.5124545861678,16.9323527927328,61.0694500883955
Case_2-05,avg,otsu,7,39.2986215515038,37.9048410894368,-3.54663956912682,0.980583192028234,0.981933430432137,0.137697486034881,43.7577842302012,50.4362344947976,15.2623136250738,11.0040190816776,17.4734211934998,58.7912658438974
Case_2-06,avg,otsu,7,38.6915830507542,36.9263720575898,-4.56226097249334,0.983196304652182,0.984804017085821,0.163518966256407,48.595829619297,56.4038832502778,16.0673327158928,10.6525134090968,16.6705823341395,56.4943567205803
Case_2-07,avg,otsu,7,38.4931898506492,36.6591751236245,-4.76451739681867,0.98377120656611,0.984619070166426,0.0861850392302902,50.9448320983983,56.4524127047914,10.8108720345873,10.632560398751,16.9715437214385,59.6185968850179
Case_2-08,avg,otsu,7,37.8623627312267,35.8815052596793,-5.23173232903846,0.98334030128724,0.981977443195944,-0.138594756007814,50.6468203842323,53.9822884585542,6.58574032687033,10.6812149846933,16.948920893872,58.679709360412
Case_3-01,avg,otsu,7,36.5828447914487,34.7097006267303,-5.12028021712577,0.983240980465717,0.981193583832928,-0.208229383586094,48.9066033844821,51.612241410833,5.53225503124896,8.72901892867375,15.4074432116764,76.5083033680319
Case_3-02,avg,otsu,7,35.5933528772904,33.0986287214302,-7.00896081484891,0.983317892852467,0.977481123512334,-0.593579083891331,54.7040361261787,53.1850231802539,-2.77678404281011,9.47621243895179,14.7952480124227,56.1303960600034
Case_3-03,avg,otsu,7,35.5712816845852,32.8546843722854,-7.63705209271967,0.979975304286913,0.972248565266829,-0.788462626178797,54.8204972901331,52.8219188839047,-3.64567726493091,9.648037637084,14.7003968524451,52.3667030064377
Case_3-04,avg,otsu,7,35.7569656903224,33.2000431945514,-7.15083745616317,0.98388753339196,0.97675594244527,-0.724838023112654,53.2959360115495,53.1466371746135,-0.280131747575706,9.69671291943071,16.0615239505507,65.6388518872814
Case_3-05,avg,otsu,7,35.4206293047491,33.0114589791274,-6.80160226656014,0.982552680087387,0.978105331834822,-0.452632041283527,52.894872528992,52.0813478453808,-1.53800291921559,9.14980332593393,15.2395797310988,66.5563639811168
Case_3-06,avg,otsu,7,35.5635054052016,32.7103474276884,-8.02271301719287,0.981214787581123,0.971752709438262,-0.964322823363334,49.9633972635631,53.7502304816729,7.57921483628059,10.2110838577786,15.3510621132602,50.337244577285
Case_3-07,avg,otsu,7,36.2679028615174,34.5022020683694,-4.86849432648492,0.988425735830552,0.985045715740812,-0.341959943697764,53.5376606388334,56.6318338635597,5.77943299689478,10.4677867394935,16.6461005623481,59.0221598568171
Case_3-08,avg,otsu,7,36.0822236992416,33.4401429908446,-7.32238880402635,0.982770179662654,0.977035622791196,-0.58350945013674,54.8684033492786,52.9605148169544,-3.47720803935022,9.29444132817956,14.8111350493508,59.3547640614542
Case_3-09,avg,otsu,7,36.6124423637993,34.9229037581896,-4.61465692133194,0.982473425221244,0.979883757279217,-0.263586563824216,51.2412934153862,54.4752510319433,6.31123338425727,10.6325571964922,16.5373573903412,55.5350898633969
Case_3-10,avg,otsu,7,36.1228323269203,33.7865121171497,-6.46771047360387,0.986292060055036,0.98089699633695,-0.547004679099247,49.6011504032785,54.1070550816842,9.08427454155952,10.2073553185691,16.1387926466446,58.1094430727325
Case_4-01,avg,otsu,7,38.2511891645518,36.4767634926726,-4.63887714508911,0.981933106214896,0.983796166577059,0.189733939142188,55.7703555557686,55.221648397707,-0.983868853970148,8.76698685390715,16.2286553214897,85.1109804534168
Case_4-02,avg,otsu,7,37.273809095677,35.8619711336325,-3.78774800938762,0.99274899862356,0.992445056422661,-0.0306162183311292,52.0940322995677,59.7780946722297,14.7503697323229,9.63641418485909,16.428410287206,70.4826086971089
Case_4-03,avg,otsu,7,37.5342975340863,35.7642059442444,-4.71593104475808,0.989915334630921,0.989870078819571,-0.00457168504887497,45.7476654586037,57.3248202765109,25.3065477808548,9.15656553276982,15.5015514657394,69.2943867464491
Case_4-04,avg,otsu,7,37.1213047524005,35.5518713363705,-4.22785089720882,0.993153232739915,0.992443650150006,-0.0714474430043957,51.7182899776607,60.024785618789,16.061040774388,9.38572383499257,15.568951276702,65.8790685770725
Case_4-05,avg,otsu,7,37.0941182859691,35.3176330843306,-4.78912906877306,0.991647449880815,0.990714521763042,-0.0940786080662848,51.2034136517182,59.600210229537,16.3988999540795,9.62057952652592,16.4311633482707,70.7918249931474
Case_4-06,avg,otsu,7,37.284168336479,35.5350654969896,-4.69127492319038,0.992203478118571,0.99179559045303,-0.041109275923311,52.8731604398433,58.2363129945561,10.1434310150889,9.40737902028971,16.6549501428264,77.0413428321025
Case_4-07,avg,otsu,7,37.5662799117918,36.129069590323,-3.82579889423031,0.991731879735815,0.991831831561505,0.0100785129258779,46.2739916065173,60.6194085268652,31.001036267482,9.68801806749441,15.9472139748008,64.6075994460356
Case_4-08,avg,otsu,7,38.5510648588992,37.9673578593712,-1.51411381673746,0.991727391159106,0.992994505972169,0.127768459796362,46.0580998852847,63.1029599118159,37.0073017970438,10.2722933213602,15.8149357162016,53.9572052845888
Case_4-09,avg,otsu,7,37.7163883144048,36.4232192256394,-3.42866628157903,0.993035443473316,0.992810137850919,-0.0226885781245338,49.4751037177409,60.5489903673079,22.3827456992195,9.85299978386,16.1827340317293,64.2416968103245
