name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_2-02,avg,otsu,5,38.3662027037122,37.0526860530306,-3.42362954401656,0.98252806303502,0.983642452241509,0.113420598191011,44.5909561776265,57.7758429365719,29.5685221604665,10.5298683933917,9.93191680538264,-5.67862356555495
Case_2-03,avg,otsu,5,37.448468979944,35.8315564501918,-4.31769995889055,0.98346231218092,0.982533252668467,-0.094468237465256,45.7524037255378,56.1193800228818,22.6588669734907,10.8234718340507,10.6621628760861,-1.49036243118511
Case_2-04,avg,otsu,5,37.7973337148677,36.5458774873293,-3.31096430499332,0.983343888809298,0.983734372287379,0.0397097579518931,50.835824785078,53.9080186471205,6.04336385812764,10.5124545861678,11.6035350819385,10.3789318358275
Case_2-05,avg,otsu,5,39.2986215515038,38.2928499750599,-2.55930497492322,0.980583192028234,0.982838377280132,0.229984081945459,43.7577842302012,55.7322119711112,27.3652515811013,11.0040190816776,12.1013711129819,9.97228397333007
Case_2-06,avg,otsu,5,38.6915830507542,37.2803383372085,-3.64742045238749,0.983196304652182,0.984592085481032,0.141963595900984,48.595829619297,58.0614984155781,19.4783562096497,10.6525134090968,11.7753296024171,10.5403875141945
Case_2-07,avg,otsu,5,38.4931898506492,37.1384588082497,-3.5194044651943,0.98377120656611,0.985083279132788,0.13337171874116,50.9448320983983,57.5946235713811,13.0529264678683,10.632560398751,11.7842366124395,10.831598133444
Case_2-08,avg,otsu,5,37.8623627312267,36.6336145565935,-3.24530242171028,0.98334030128724,0.983813827481352,0.0481548649529142,50.6468203842323,54.0581090992472,6.73544496798651,10.6812149846933,11.0114397455592,3.09164042984941
Case_3-01,avg,otsu,5,36.5828447914487,36.0057757096291,-1.57743085620963,0.983240980465717,0.983820298861795,0.0589192687842847,48.9066033844821,52.5468527061016,7.44326751338984,8.72901892867375,10.9120324019261,25.0086921690752
Case_3-02,avg,otsu,5,35.5933528772904,34.8284582640411,-2.14898162554778,0.983317892852467,0.982596715776655,-0.0733411932248817,54.7040361261787,55.4385883911169,1.34277526295119,9.47621243895179,10.4121496951885,9.87670192354025
Case_3-03,avg,otsu,5,35.5712816845852,34.6112133715803,-2.69899837042126,0.979975304286913,0.979020726542693,-0.097408346929152,54.8204972901331,55.5309726476542,1.29600312408867,9.648037637084,10.8748957578937,12.716141530108
Case_3-04,avg,otsu,5,35.7569656903224,35.0006306591468,-2.11521032776097,0.98388753339196,0.982954217066382,-0.0948600621415053,53.2959360115495,56.2225983451,5.49134240351133,9.69671291943071,11.4676767064204,18.2635476754288
Case_3-05,avg,otsu,5,35.4206293047491,34.7850616000543,-1.79434334502241,0.982552680087387,0.982901757998191,0.0355276534152658,52.894872528992,54.2365824597133,2.53655953133431,9.14980332593393,11.2263511288025,22.6949993229134
Case_3-06,avg,otsu,5,35.5635054052016,34.6033443016591,-2.69984944566815,0.981214787581123,0.979730716933564,-0.151248296126593,49.9633972635631,57.2832988972436,14.6505282558492,10.2110838577786,11.3151074417646,10.8120117253276
Case_3-07,avg,otsu,5,36.2679028615174,35.972133115803,-0.815513780445808,0.988425735830552,0.988346810355722,-0.00798496760748624,53.5376606388334,56.545076128867,5.61738307977576,10.4677867394935,11.4700067215295,9.57432556640401
Case_3-08,avg,otsu,5,36.0822236992416,34.8041789103931,-3.54203443640704,0.982770179662654,0.981308127893715,-0.148768430218375,54.8684033492786,55.3491940002128,0.876261421119967,9.29444132817956,11.2054958817403,20.561263297953
Case_3-09,avg,otsu,5,36.6124423637993,36.3092388695569,-0.828143315951569,0.982473425221244,0.983828354821882,0.137910050883427,51.2412934153862,57.2194110754493,11.6666018002349,10.6325571964922,11.3881688974509,7.10658486942338
Case_3-10,avg,otsu,5,36.1228323269203,35.4578962329569,-1.8407640019631,0.986292060055036,0.985722546781551,-0.0577428630473794,49.6011504032785,57.8759009629135,16.6825779086932,10.2073553185691,10.4661207667977,2.53508808258912
Case_4-01,avg,otsu,5,38.2511891645518,36.9515527609174,-3.39763660168454,0.981933106214896,0.983289957466148,0.138181638103836,55.7703555557686,55.1086674957226,-1.18645121310792,8.76698685390715,9.9259534353736,13.2196682940153
Case_4-02,avg,otsu,5,37.273809095677,36.6763208800111,-1.60297063853123,0.99274899862356,0.992818260177958,0.00697674381890201,52.0940322995677,58.7031709887298,12.6869401300251,9.63641418485909,11.3446100425756,17.7264678016899
Case_4-03,avg,otsu,5,37.5342975340863,36.5941192647289,-2.50485111251528,0.989915334630921,0.990183469000849,0.0270865962519895,45.7476654586037,53.4900660945507,16.9241436876225,9.15656553276982,10.3119266528245,12.6178436218231
Case_4-04,avg,otsu,5,37.1213047524005,36.5603833462586,-1.51104981326286,0.993153232739915,0.993147203279913,-0.000607102691022798,51.7182899776607,58.7533448928772,13.6026440902343,9.38572383499257,10.3964825862836,10.7691081589537
Case_4-05,avg,otsu,5,37.0941182859691,36.3774304634163,-1.93207941223348,0.991647449880815,0.991703338311354,0.00563591733590995,51.2034136517182,57.7641835181287,12.813149355698,9.62057952652592,11.4256332195279,18.7624216194574
Case_4-06,avg,otsu,5,37.284168336479,36.1078078458345,-3.155120640021,0.992203478118571,0.99176538965216,-0.0441530871511647,52.8731604398433,56.9622884702584,7.73384453737629,9.40737902028971,11.2484224642966,19.5702058993919
Case_4-07,avg,otsu,5,37.5662799117918,36.8798201768757,-1.82732955333346,0.991731879735815,0.99204376387776,0.0314484336257655,46.2739916065173,59.2305173545268,27.9995852922806,9.68801806749441,10.1039438828408,4.29319817994466
Case_4-08,avg,otsu,5,38.5510648588992,38.3218498153314,-0.594575128875868,0.991727391159106,0.992694681814196,0.0975359422068209,46.0580998852847,59.1674663246005,28.4626731714222,10.2722933213602,11.4056462622056,11.0331053192248
Case_4-09,avg,otsu,5,37.7163883144048,37.3096198474148,-1.07849262659801,0.993035443473316,0.99331126442674,0.027775539658504,49.4751037177409,60.2109734097896,21.6995395366882,9.85299978386,10.5612801254804,7.18847414145494
