name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-07,avg,otsu,11,35.6838108875404,25.2433096340574,-29.2583695345401,0.98123281173479,0.879432923774452,-10.3746926053521,44.5315489092155,51.0857468345604,14.7181000568982,8.70193788647782,16.2157506342901,86.3464304828956
Case_10-08,avg,otsu,11,35.6543760482177,25.3295137759282,-28.9581908776823,0.980898376947195,0.880942379560698,-10.1902500539949,44.5817682945645,51.0204338449884,14.4423736355226,8.31188769653866,15.7785709133159,89.8313775327674
Case_10-09,avg,otsu,11,35.1981175213702,25.3735722736005,-27.9121326355162,0.979606925096846,0.877602999564201,-10.4127403471102,44.9564796058407,52.5858645862536,16.9706014512347,8.33430535406783,18.0549066758478,116.633611426723
Case_10-10,avg,otsu,11,35.9954442096215,26.6789224255145,-25.8825026018617,0.97696070908593,0.87695685853997,-10.23622031223,42.752436453607,56.066561898475,31.1423781877691,9.26942544724691,18.2037276445849,96.384638381137
Case_11-07,avg,otsu,11,36.1568510336976,26.5342820047998,-26.613404524442,0.974547788205935,0.878286763146098,-9.87750690369389,45.6835115067127,58.3734172026177,27.7778683760777,8.21343404725121,14.8999721561142,81.4097741626205
Case_11-09,avg,otsu,11,40.6442662809458,33.1262291002983,-18.4971654517774,0.974474762935465,0.952898207840069,-2.21417279503479,47.1466960724383,51.4223760339596,9.06888566476,9.41468452376395,17.5137759894428,86.0261588716607
Case_11-10,avg,otsu,11,38.2563424752293,29.8569136716618,-21.9556503840012,0.973494250402761,0.92360174550007,-5.1250949743205,38.6387625277935,55.1011781787872,42.6059598548273,9.02095162165154,15.73618007589,74.4403554733732
Case_11-11,avg,otsu,11,38.3221311625614,29.7889520797153,-22.2669742625966,0.974167300110205,0.923760248654903,-5.17437317487456,41.7931304834132,54.4077042711993,30.1833666008642,8.57983483007674,15.6582462108542,82.5005553249574
Case_11-12,avg,otsu,11,37.8401728508366,29.3724533941507,-22.3775919049446,0.972506718252837,0.917014022278946,-5.70615039797226,52.505691631411,56.2071192812093,7.04957412194902,8.79629401785007,16.0241411687031,82.169230998711
Case_11-13,avg,otsu,11,39.6411835287861,31.3675024442399,-20.8714280151049,0.973850230810274,0.936465546867732,-3.8388535279636,44.5450042570052,56.2832732096276,26.351482390478,10.3667275328215,15.8935414934886,53.3130049301376
Case_11-15,avg,otsu,11,37.0024679541896,28.4689981439847,-23.0618936573898,0.980571137981358,0.92529436593267,-5.63720161726189,51.0135095687472,57.6049857536195,12.921040407913,8.75062143311724,15.3940373202186,75.9193611319869
Case_12-01,avg,otsu,11,36.7672978538662,30.5646566392218,-16.869994741787,0.986238295717609,0.965604431289055,-2.09217838306919,52.9537082977573,56.4278934468429,6.56079670483203,10.5607567846272,19.2956843763313,82.7111898308197
Case_12-02,avg,otsu,11,36.6149745746678,30.474947546608,-16.769169170222,0.987016881807519,0.966848634720848,-2.04335381272676,52.7700551537969,57.3208400350523,8.62380163900207,10.1772101585775,20.1649317098642,98.1381085352643
Case_12-03,avg,otsu,11,36.5289818801222,30.3288980166467,-16.9730541185693,0.986319094185384,0.965464506596322,-2.11438546734069,52.0713947690289,55.7907380355441,7.14277634200683,9.76327073542631,19.1855417933421,96.5073212988636
Case_12-04,avg,otsu,11,36.8858644062168,28.8970230225066,-21.6582734668508,0.987348941603385,0.948034702979621,-3.98179781910944,50.2434989484261,55.1305528835137,9.72673885651168,9.57754297701346,19.3916372681383,102.469853851652
Case_12-05,avg,otsu,11,36.4775290833531,28.3006294529767,-22.4162651250083,0.984993818804254,0.936487793384355,-4.92450048862072,46.9630475792765,55.8518728714939,18.9272752736342,9.50793494410234,19.1160804699572,101.053967894624
Case_12-06,avg,otsu,11,36.1033052480962,28.5126516529807,-21.0248162680778,0.984681583399787,0.943315386387691,-4.20097193950469,46.1107143550331,56.5375639450368,22.6126394610186,9.67881200798479,18.7987721861932,94.2260286767079
Case_12-07,avg,otsu,11,36.3202061262505,28.4067478434289,-21.7880324118041,0.984004195550264,0.935037174743654,-4.97630203489397,46.2238693574983,55.7513391492172,20.611579956738,10.209880422144,19.8502968279868,94.422422273761
Case_12-08,avg,otsu,11,36.3730610536849,28.8048541185584,-20.8071762889469,0.986027983615332,0.946922174533656,-3.96599383906853,47.3159529595007,55.4965843943869,17.2893726601855,10.1282042460566,19.291473036632,90.4727883439271
Case_12-09,avg,otsu,11,36.466175284762,28.7979919720637,-21.0282083405181,0.987129818507805,0.951708938657397,-3.58826966689669,47.5073421975312,56.3538602766071,18.6213702342954,9.64208060346582,18.5588447422999,92.4775938465911
Case_12-10,avg,otsu,11,36.2970863775748,30.1299056990063,-16.990842224677,0.986100544865486,0.966617706597653,-1.97574561430657,53.4542533032207,53.1829865667266,-0.507474559517973,9.437476353466,19.8205051104458,110.019123419223
Case_12-11,avg,otsu,11,36.4681700565026,28.3466688478783,-22.270108963628,0.986965846150631,0.949890467685128,-3.75650065400997,52.9389811895609,54.6634304189471,3.25742806271886,8.76649012193851,17.3018173495696,97.3631077992209
Case_12-12,avg,otsu,11,36.4363560997044,29.1118738898138,-20.102125991545,0.983716898042925,0.948454331129834,-3.58462551403205,50.7550691880407,56.2541433312294,10.8345318628478,9.65668621453192,18.9918134421673,96.6700897207089
Case_13-01,avg,otsu,11,35.5952961426545,26.3436402193678,-25.9912317802023,0.976037960968705,0.881324766384934,-9.70384333102874,43.4829433745207,55.088054237129,26.6888806552327,8.91501694174954,17.457743293362,95.8240058031336
Case_13-02,avg,otsu,11,35.6305426209041,25.8082860292205,-27.5669576413381,0.974685288965951,0.856006267644305,-12.1761375353837,44.5673967303119,55.8472209622456,25.3095874102558,8.64994134234082,16.7254198790077,93.3587664593513
Case_13-03,avg,otsu,11,35.8302530086695,25.9200088837171,-27.6588728596321,0.977099298583854,0.870681262142468,-10.8912202266056,45.0311779870674,54.0996250436878,20.1381519693419,8.8186879938837,16.3105161683539,84.9539997295091
Case_13-04,avg,otsu,11,36.3104772778784,28.1468840947365,-22.4827482180067,0.974358055444032,0.902305496174801,-7.39487489908378,44.7775304687379,59.8101277596154,33.5717426430488,9.15741161178807,19.2163647269055,109.844938084565
Case_13-05,avg,otsu,11,35.9738659092177,28.188612102293,-21.6414155391897,0.975813024082246,0.914252613267878,-6.30862770788133,43.4136004248899,60.1051671591513,38.4477826554366,9.93777534530561,17.8726191901316,79.8452729017892
Case_13-06,avg,otsu,11,35.9139129521967,26.2037300866001,-27.0373848667546,0.978977768467751,0.882945562907197,-9.80943680783058,44.0943356369268,55.3255938568215,25.4709772982476,8.92755402699458,17.1992819167242,92.6539101832153
Case_13-07,avg,otsu,11,35.4766584036866,27.0220697604844,-23.8314120428085,0.975470237403778,0.895902500117108,-8.15685955713422,42.5816593349837,56.8117145356197,33.418273084875,9.19075822409248,18.3031492163099,99.1473257160696
Case_13-10,avg,otsu,11,35.719079260662,26.8297203279859,-24.8868647139684,0.972273848802486,0.879956215262254,-9.49502382008283,44.1580864171066,54.2003574409605,22.7416354254963,8.90387533428276,17.391632700363,95.3265521744192
Case_13-11,avg,otsu,11,35.6045700380315,25.8022917842257,-27.5309552771888,0.973139617582992,0.862653795666058,-11.3535426901383,44.4367729724105,52.0589341040346,17.1528232627434,8.6213636391586,17.5045288294844,103.036660580909
Case_13-12,avg,otsu,11,36.3342284789543,26.2261103669479,-27.819823167186,0.976444131678798,0.87237203527128,-10.6582745526451,53.2949611211169,54.3164074995801,1.91659090648725,8.79986541927084,17.3320940162597,96.9586259615303
Case_14-01,avg,otsu,11,36.3058157587812,28.7394214191366,-20.8407225716022,0.963058349776488,0.874700156682861,-9.17474970380912,49.8160399860376,53.451848353485,7.2984692650529,10.3773045318269,19.1722985731493,84.7522014444935
Case_14-02,avg,otsu,11,36.1296082138116,27.9452873724151,-22.6526697797618,0.959479451560326,0.835266808545193,-12.9458367048023,45.6804134151714,54.9808686270108,20.3598315262849,10.0390036017689,18.5246129974252,84.5264105111105
Case_14-03,avg,otsu,11,36.308968802787,27.8999776892615,-23.1595426441304,0.96663130638108,0.864574290357432,-10.5580085550647,47.1783737120075,53.3403228421928,13.0609612951049,9.57491072507615,18.8609107392278,96.9826276273489
Case_14-04,avg,otsu,11,36.8489987367386,28.0428474811588,-23.8979390416924,0.983375237935442,0.923655369286095,-6.07294818351605,47.9875085965991,53.899154367243,12.3191345905024,10.0653962477321,17.2628087526755,71.5064993746779
Case_14-05,avg,otsu,11,36.2097968930296,27.7295520091088,-23.4197526955839,0.967525247054664,0.870245249842498,-10.054517699492,49.1265707485783,51.7068384305933,5.25228535738907,9.39732473051068,17.8259596084341,89.6918550718787
Case_14-06,avg,otsu,11,36.2672178775924,27.8795819337626,-23.1273211309988,0.97663936391726,0.903204915585892,-7.51909569125148,48.4431667423105,52.9081322030882,9.21691491501504,9.8728610407725,18.4532043021232,86.9083766692959
Case_14-07,avg,otsu,11,36.1055106442785,27.5111207952171,-23.8035405003291,0.969284000268706,0.861849092410457,-11.0839452449917,46.9465627008461,53.8817377567718,14.7724873919274,9.84155284403178,16.8693239096939,71.4091686244812
Case_14-08,avg,otsu,11,36.3809647033356,28.1702811157435,-22.5686252537423,0.974024161108181,0.893832165709017,-8.23306018486515,46.8146594056477,54.4120909675729,16.2287447102704,9.874359071668,18.8271426987769,90.6669846835596
Case_14-09,avg,otsu,11,36.2769268422605,27.9882980385465,-22.8482110399115,0.968832140693497,0.86572576493508,-10.642336420075,45.4166539765304,54.770883212593,20.5964737976876,9.75847460087037,18.4895438313724,89.47166014782
Case_14-11,avg,otsu,11,36.219649038245,27.7346965849403,-23.426379544278,0.963171024531997,0.84202491726852,-12.5778396751855,45.0595783059879,54.2233629225082,20.3370403386633,10.0132663803316,18.9200957814943,88.9502891749474
Case_14-12,avg,otsu,11,36.481594344248,28.0712378045345,-23.0536978739242,0.962280504665176,0.841789596376362,-12.5213913931197,46.8547521777575,53.8993762450795,15.035025776246,9.97342824046036,17.8542238310999,79.0179204244796
Case_15-02,avg,otsu,11,37.4258334031113,30.5857565625233,-18.2763514359559,0.974160450778947,0.935561965235193,-3.96223081247964,51.5599354654965,54.9674270715057,6.60879726719094,10.1294458216484,17.7429199641346,75.1618032865625
Case_15-03,avg,otsu,11,36.3890132021557,28.6033680137696,-21.3955930740239,0.970191547539401,0.91155075943512,-6.04424850463872,51.6416971738876,53.0126758315011,2.65479008754708,9.66662283397657,18.1037067057718,87.280573750538
Case_15-04,avg,otsu,11,37.255235363629,31.1023086086587,-16.5156029613417,0.974529204692228,0.939766067162657,-3.56717247284025,49.5415650140831,58.2063951519053,17.490021026504,10.1228401222185,17.3408746268516,71.3044404286334
Case_15-05,avg,otsu,11,37.5369918267293,31.5154502935888,-16.0416198531197,0.979358189846226,0.950546425915614,-2.94190258776883,50.1033238076406,60.019147437767,19.7907501470278,10.6152944965926,17.6121390833167,65.9128636418892
Case_15-06,avg,otsu,11,37.4636366148771,31.5237692063996,-15.8550208820857,0.980246903393124,0.950621682330645,-3.02222031611953,51.3584897982636,60.669449994678,18.1293496615416,10.4698991700008,18.2937716413603,74.7272953093676
Case_15-07,avg,otsu,11,37.6286867500491,32.1719832380646,-14.5014455280647,0.98389530692074,0.964877656182951,-1.93289373412178,53.734620600068,60.7036471761252,12.9693417357978,10.753266033402,19.0895593776912,77.5233619106494
Case_15-08,avg,otsu,11,37.3121218680179,31.3401729032164,-16.0053855578777,0.980253278803248,0.95451065667325,-2.62611946184216,51.613368646576,60.0954860326811,16.4339542419458,10.8634431648308,16.4746992799365,51.6526485200529
Case_15-09,avg,otsu,11,36.9094261289651,30.0156222157649,-18.67762421749,0.977328336059348,0.938135129339031,-4.01023947370105,51.9499267705154,55.4591255801931,6.7549639197362,9.79404042408349,19.6045120450936,100.167767297408
Case_15-10,avg,otsu,11,36.3956954812721,29.6167698961376,-18.6256245292047,0.979923782828106,0.945535741278033,-3.50925675574763,53.5471378759334,54.3575513772043,1.51345811077445,10.5831871985516,17.1852146400595,62.3822230264566
Case_15-11,avg,otsu,11,36.1025953006054,28.7524412186934,-20.3590739688145,0.976178830340481,0.928233315995684,-4.91155030764953,50.0664352805544,53.4419829385358,6.74213700069915,10.1662266094465,18.1464482338167,78.4973808960252
Case_15-12,avg,otsu,11,37.5343180118745,31.1325642466508,-17.0557348696155,0.981568136043001,0.955948544994712,-2.61006751416863,52.7173956599131,56.583867845068,7.33433838442641,10.685947406932,18.8723208458141,76.6087753115057
Case_16-01,avg,otsu,11,37.282349403129,30.34274627519,-18.6136422168627,0.96888254208138,0.927620885524415,-4.25868511040821,52.8588240447763,57.0057387141253,7.84526471083845,10.2985071357541,17.3685949896575,68.6515798912018
Case_16-02,avg,otsu,11,37.2496773578486,30.8951045325897,-17.0594036673446,0.975956528442708,0.947417467930961,-2.92421431488196,43.6621053532309,59.2478043404631,35.6961691634937,9.69523745140005,17.2533081473352,77.9565300367528
Case_16-03,avg,otsu,11,37.0594144843254,29.7981855436415,-19.5934799341072,0.971189452285964,0.921852563332383,-5.08004785651783,41.1082966972153,61.6009692797694,49.8504541151234,10.0184592508748,16.7293151859531,66.9849102245171
Case_16-04,avg,otsu,11,37.5056806918286,30.8314982732216,-17.7951240865257,0.97079233748412,0.932961031329977,-3.8969514584535,44.4390019862664,62.4293452782461,40.4832297933683,10.2282953290738,16.8082850905045,64.3312453320267
Case_16-05,avg,otsu,11,37.549003948833,30.5564745867555,-18.6224097225217,0.970885236504341,0.935963045201474,-3.59694328328693,53.7250555681392,59.3355220906636,10.4429236288247,9.42005997876548,16.7962563942075,78.3030727200172
Case_16-06,avg,otsu,11,36.2677829138416,29.0423439307714,-19.9224722399909,0.97966057421554,0.940202599834473,-4.0277189283301,50.7766316481075,54.4736458580845,7.28093630865098,9.99240897521081,18.3655654184166,83.7951735560253
Case_16-07,avg,otsu,11,37.268527712244,30.3770002467516,-18.4915473954402,0.976320578443899,0.942942631638639,-3.41874867151308,43.6710563999671,60.4199045361717,38.3522852820598,9.27525519412246,17.1673559861574,85.087694374555
Case_16-08,avg,otsu,11,36.4064551875704,29.4052910318715,-19.230557107601,0.981027289485817,0.942556468499728,-3.92148326538931,48.701980590095,56.8593892173375,16.7496445286283,10.3766693465137,18.8142991956132,81.3134693545409
Case_16-09,avg,otsu,11,36.996263845814,30.0059624481643,-18.8946144042612,0.978636027777929,0.939403909832189,-4.00885690207221,52.7872710576945,57.8499664479226,9.59075036232665,10.787664175644,17.5776648812384,62.9422699394433
Case_16-10,avg,otsu,11,37.4335705889707,31.5639030245311,-15.6802235856416,0.974916136006238,0.939318431540854,-3.65136068125927,50.0693742625638,62.6035160491352,25.0335498918809,10.8884046656672,18.0159104225739,65.4595964767981
Case_16-11,avg,otsu,11,36.6251779599568,30.3181891574228,-17.2203635690988,0.982465380508173,0.954651565673664,-2.83102238372232,51.6169923757621,57.9221427007347,12.2152609727281,10.7311316491159,17.2546299566108,60.7904042257502
Case_16-12,avg,otsu,11,36.5657093414322,30.1720092231742,-17.4855082354807,0.981630701988144,0.95159131582985,-3.0601514497717,51.3440319690754,57.0153714550783,11.0457618315188,10.5071714186739,17.1941609084561,63.6421470948668
Case_16-13,avg,otsu,11,36.3962279116064,29.3768851564044,-19.2859072436009,0.979328733311199,0.941372240514094,-3.87576627806791,50.3212497390851,56.4222780829259,12.1241590291866,10.053502310114,18.1289500518218,80.3247216005896
Case_17-01,avg,otsu,11,35.8804615091933,28.1371361855384,-21.5808966717748,0.982288544203509,0.940769172474441,-4.22679995344285,47.3184335323548,54.4052088340705,14.976774953613,9.07603521383017,18.8651409623189,107.856630322147
Case_17-02,avg,otsu,11,35.7438239830476,28.3240670431591,-20.7581509561134,0.982601866355298,0.946297778135349,-3.69468952411103,49.3450259808141,53.8508542107102,9.13127136998154,10.1920362245821,18.6608491849083,83.0924534971769
Case_17-03,avg,otsu,11,35.7556356512012,27.8419751813984,-22.1326242022406,0.97862695364134,0.930318880383656,-4.93631133681083,47.8089979681992,53.7654571124619,12.4588663168067,9.08593919694543,19.1656956957567,110.937969981132
Case_17-04,avg,otsu,11,35.5233086944586,27.6323798317467,-22.2133836985259,0.981692372230241,0.93734101912608,-4.51784635989403,47.0218965233928,53.2470503915583,13.2388404731157,9.07126388169563,18.3321518822438,102.090382567695
Case_17-05,avg,otsu,11,35.9267513406552,27.7334918771056,-22.8054559842096,0.975743747425898,0.920080339125279,-5.7047158587963,47.8057276078704,52.8193671538405,10.4875289988155,9.11501918685122,18.4592514897468,102.514675080169
Case_17-06,avg,otsu,11,35.1303106458463,26.9327345302691,-23.3347669430483,0.979522918807672,0.924598456146534,-5.60726672204825,46.520394581548,53.1048198096503,14.1538464738515,9.02846385694339,17.8580188316199,97.7968690419695
Case_17-07,avg,otsu,11,35.8685568262164,27.9438708100664,-22.0936851586898,0.980835824446679,0.93440684666114,-4.73361358020657,49.4864775342634,52.0640566617886,5.20865346647597,9.74181685717087,19.3954563713946,99.0948573121424
Case_17-08,avg,otsu,11,36.170373672895,28.6005814961288,-20.928155858226,0.984592390719373,0.950396488401585,-3.47310243712163,50.7298008300058,53.4629733083688,5.38770591180087,9.33432992724751,18.4852340764819,98.0349336327008
Case_17-09,avg,otsu,11,35.9697966441011,28.1996970957689,-21.6017333242457,0.980849953441309,0.939977257411491,-4.16706917163181,50.9558221531691,52.5685149549779,3.16488427359917,9.56009569716366,16.3006423396059,70.5071042797416
Case_17-10,avg,otsu,11,36.1952909779046,28.4830322739793,-21.307353789843,0.978727195206575,0.934522920022993,-4.51650627468794,49.2942687985459,52.2717275556096,6.04017227485793,9.67340883459627,19.2277092605166,98.7687028356546
Case_17-11,avg,otsu,11,35.0713879237596,27.189881992543,-22.4727517153011,0.983839845423756,0.941790748512077,-4.27397783361463,47.3166572960318,52.4298661687077,10.8063611524492,9.54573643243457,18.562566880974,94.4592437928831
Case_17-12,avg,otsu,11,35.6547967104147,27.8501391969977,-21.8895022086532,0.979804276398727,0.93407965681752,-4.66670953399679,48.7039519841153,52.0713561084868,6.91402645409515,9.93147459594105,18.8783087462541,90.0856571084584
Case_2-01,avg,otsu,11,37.9602842092752,32.3692170868496,-14.7287282982447,0.981420414485199,0.964912350520114,-1.68205834333947,48.6081284087493,57.2914360849692,17.8639004637277,10.0744047580919,20.2638571376014,101.141979344489
Case_2-02,avg,otsu,11,38.3662027037122,33.386659220591,-12.9789844503932,0.98252806303502,0.975111252012487,-0.754870145858518,44.5909561776265,61.6452218291215,38.2460191783284,10.5298683933917,20.2135070168597,91.9635294734092
Case_2-03,avg,otsu,11,37.448468979944,31.7758846416639,-15.1477069498306,0.98346231218092,0.969165991316736,-1.45367246788347,45.7524037255378,57.647936173443,25.999797779511,10.8234718340507,19.5784366191393,80.8886919033264
Case_2-04,avg,otsu,11,37.7973337148677,32.5810870638392,-13.8005677606216,0.983343888809298,0.972598971392189,-1.09269173677574,50.835824785078,56.8916052761831,11.9124269483333,10.5124545861678,20.7305468088244,97.1998702957671
Case_2-05,avg,otsu,11,39.2986215515038,35.788582973333,-8.93170915313306,0.980583192028234,0.976935656481009,-0.371976144082185,43.7577842302012,51.8637855810791,18.5247070743659,11.0040190816776,21.0178395871423,91.0014825595719
Case_2-06,avg,otsu,11,38.6915830507542,33.9220697739599,-12.3270047403795,0.983196304652182,0.979178615919659,-0.408635459013903,48.595829619297,61.4402066049065,26.4310272840966,10.6525134090968,19.8238185562899,86.0952227420922
Case_2-07,avg,otsu,11,38.4931898506492,33.6383068219683,-12.6123167436044,0.98377120656611,0.978021916682041,-0.584413311316287,50.9448320983983,60.5912259948536,18.9349802504475,10.632560398751,20.9962968786827,97.4716915894412
Case_2-08,avg,otsu,11,37.8623627312267,32.7342599763623,-13.5440643027674,0.98334030128724,0.973160744362338,-1.03520184330655,50.6468203842323,57.1723121540984,12.8843068930299,10.6812149846933,20.9470519382331,96.1111349996356
Case_3-01,avg,otsu,11,36.5828447914487,30.4202235171324,-16.8456589678798,0.983240980465717,0.964910154661653,-1.86432687085341,48.9066033844821,56.3105840016992,15.1390203057251,8.72901892867375,17.3091834236188,98.294717482629
Case_3-02,avg,otsu,11,35.5933528772904,28.6912414669405,-19.3915741350505,0.983317892852467,0.954982331054223,-2.88162780360347,54.7040361261787,49.6041588574684,-9.32267092129551,9.47621243895179,17.768028294836,87.5013715585441
Case_3-03,avg,otsu,11,35.5712816845852,28.553946691744,-19.727529232893,0.979975304286913,0.946091777626112,-3.45758985074186,54.8204972901331,49.5855897260709,-9.54917927204642,9.648037637084,17.4234913695552,80.591038560886
Case_3-04,avg,otsu,11,35.7569656903224,29.1376855911418,-18.5118618747118,0.98388753339196,0.956189856472889,-2.81512632074752,53.2959360115495,51.4892061852445,-3.38999548842429,9.69671291943071,18.5057702660492,90.8458095007283
Case_3-05,avg,otsu,11,35.4206293047491,28.7771442240634,-18.7559769859733,0.982552680087387,0.957966821358749,-2.50224331243502,52.894872528992,49.8632298762404,-5.73144901916537,9.14980332593393,17.494853534393,91.2046949119241
Case_3-06,avg,otsu,11,35.5635054052016,28.6993366000859,-19.3011592274357,0.981214787581123,0.9464271977081,-3.54535931513838,49.9633972635631,52.4057601534568,4.88830428605561,10.2110838577786,18.5178242147596,81.3502315001862
Case_3-07,avg,otsu,11,36.2679028615174,30.797674001087,-15.0828375197691,0.988425735830552,0.97301137563873,-1.55948592120272,53.5376606388334,57.7964040799191,7.95466852729212,10.4677867394935,19.5891154299253,87.1371276223869
Case_3-08,avg,otsu,11,36.0822236992416,29.0319212107208,-19.5395454207246,0.982770179662654,0.954060398219089,-2.92131182220236,54.8684033492786,50.7536590678345,-7.49929655370272,9.29444132817956,17.3038165583285,86.1738209682981
Case_3-09,avg,otsu,11,36.6124423637993,31.4306030885537,-14.1532193448235,0.982473425221244,0.965767165125573,-1.70042870033953,51.2412934153862,57.9415443103676,13.0758816735284,10.6325571964922,19.5574890004457,83.939654769954
Case_3-10,avg,otsu,11,36.1228323269203,30.0485885081446,-16.8155247733686,0.986292060055036,0.965122040025422,-2.14642506890221,49.6011504032785,56.6768772538122,14.2652474650387,10.2073553185691,19.0652326640418,86.7793573263632
Case_4-01,avg,otsu,11,38.2511891645518,33.4761222189493,-12.4834470506544,0.981933106214896,0.979555902995657,-0.242094212344297,55.7703555557686,62.0101641229215,11.1883966042017,8.76698685390715,17.6069140359915,100.831988565657
Case_4-02,avg,otsu,11,37.273809095677,32.4224342046846,-13.0155060850892,0.99274899862356,0.987936039652798,-0.484811264220326,52.0940322995677,63.0937285865547,21.1150794081998,9.63641418485909,19.4928317013866,102.283041465923
Case_4-03,avg,otsu,11,37.5342975340863,32.4046690635688,-13.6665098523799,0.989915334630921,0.9850399465365,-0.492505563239761,45.7476654586037,63.8321343283746,39.5309108967214,9.15656553276982,17.4958766527203,91.0746621110879
Case_4-04,avg,otsu,11,37.1213047524005,32.0667223462149,-13.6163920958592,0.993153232739915,0.987588582456894,-0.560301280766984,51.7182899776607,63.3077972182085,22.4089142265797,9.38572383499257,19.1982296915357,104.547140199879
Case_4-05,avg,otsu,11,37.0941182859691,31.8623922645717,-14.1039233796164,0.991647449880815,0.984730538982135,-0.697517136711346,51.2034136517182,62.2929672930983,21.6578404651111,9.62057952652592,19.6449265953977,104.196914969962
Case_4-06,avg,otsu,11,37.284168336479,32.1564305255987,-13.7531237510889,0.992203478118571,0.987417667032287,-0.482341696217234,52.8731604398433,58.0068138669019,9.70937501059607,9.40737902028971,18.2444101238998,93.937228260395
Case_4-07,avg,otsu,11,37.5662799117918,32.9316865307272,-12.3371102806744,0.991731879735815,0.987680910748264,-0.40847421267034,46.2739916065173,67.6694248149274,46.236411568603,9.68801806749441,18.0201657749656,86.0046673057671
Case_4-08,avg,otsu,11,38.5510648588992,35.2201775621811,-8.64019530695076,0.991727391159106,0.990367264802067,-0.137147200850165,46.0580998852847,65.515170559543,42.2446230363807,10.2722933213602,18.502980415699,80.1251175063696
Case_4-09,avg,otsu,11,37.7163883144048,33.2243000858477,-11.9101759985896,0.993035443473316,0.988843599588737,-0.422124296985458,49.4751037177409,66.8975213875088,35.2145146964502,9.85299978386,19.906276393194,102.032648227619
Case_4-10,avg,otsu,11,36.9156527795589,31.6290343429242,-14.3208044246261,0.990498276120305,0.98370873786911,-0.685466942738066,49.5360855217722,60.7250484947475,22.587499305042,9.62751990613205,18.5852031891177,93.0424799982
