name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.7,15,32.161,32.422,0.81154,0.875,0.883,0.91429,50.534,47.009,-6.9755
Case_11-13,gauss,multilevel_tresholding,1.1,15,32.161,32.78,1.92469,0.875,0.887,1.37143,50.534,46.852,-7.28618
Case_11-13,gauss,multilevel_tresholding,1.4,15,32.161,32.903,2.30714,0.875,0.889,1.6,50.534,46.649,-7.68789
Case_11-13,gauss,multilevel_tresholding,1.7,15,32.161,32.769,1.89049,0.875,0.888,1.48571,50.534,46.809,-7.37127
Case_11-13,gauss,multilevel_tresholding,2,15,32.161,32.457,0.92037,0.875,0.886,1.25714,50.534,47.158,-6.68065
Case_11-13,gauss,multilevel_tresholding,2.3,15,32.161,32.056,-0.32648,0.875,0.883,0.91429,50.534,47.556,-5.89306
Case_11-13,gauss,multilevel_tresholding,2.6,15,32.161,31.635,-1.63552,0.875,0.88,0.57143,50.534,47.9,-5.21233
Case_11-13,gauss,multilevel_tresholding,2.9,15,32.161,31.238,-2.86994,0.875,0.877,0.22857,50.534,48.296,-4.4287
Case_11-15,gauss,multilevel_tresholding,0.4,15,29.593,29.731,0.46633,0.909,0.912,0.33003,58.655,58.607,-0.08183
Case_11-15,gauss,multilevel_tresholding,0.7,15,29.593,30.322,2.46342,0.909,0.921,1.32013,58.655,58.351,-0.51828
Case_11-15,gauss,multilevel_tresholding,1.1,15,29.593,30.651,3.57517,0.909,0.925,1.76018,58.655,55.318,-5.6892
Case_11-15,gauss,multilevel_tresholding,1.4,15,29.593,30.641,3.54138,0.909,0.925,1.76018,58.655,53.819,-8.24482
Case_11-15,gauss,multilevel_tresholding,1.7,15,29.593,30.42,2.79458,0.909,0.923,1.54015,58.655,54.192,-7.6089
Case_11-15,gauss,multilevel_tresholding,2,15,29.593,30.041,1.51387,0.909,0.919,1.10011,58.655,54.717,-6.71384
Case_11-15,gauss,multilevel_tresholding,2.3,15,29.593,29.586,-0.02365,0.909,0.915,0.66007,58.655,55.537,-5.31583
Case_11-15,gauss,multilevel_tresholding,2.6,15,29.593,29.123,-1.58821,0.909,0.91,0.11001,58.655,56.229,-4.13605
Case_11-15,gauss,multilevel_tresholding,2.9,15,29.593,28.693,-3.04126,0.909,0.905,-0.44004,58.655,56.364,-3.90589
Case_12-01,gauss,multilevel_tresholding,0.4,15,29.991,30.107,0.38678,0.949,0.951,0.21075,51.284,49.066,-4.32494
Case_12-01,gauss,multilevel_tresholding,0.7,15,29.991,30.657,2.22067,0.949,0.958,0.94837,51.284,54.641,6.5459
Case_12-01,gauss,multilevel_tresholding,1.1,15,29.991,31.097,3.68777,0.949,0.962,1.36986,51.284,58.662,14.38655
Case_12-01,gauss,multilevel_tresholding,1.4,15,29.991,31.248,4.19126,0.949,0.963,1.47524,51.284,58.94,14.92863
Case_12-01,gauss,multilevel_tresholding,1.7,15,29.991,31.256,4.21793,0.949,0.963,1.47524,51.284,60.01,17.01505
Case_12-01,gauss,multilevel_tresholding,2,15,29.991,31.09,3.66443,0.949,0.962,1.36986,51.284,59.321,15.67155
Case_12-01,gauss,multilevel_tresholding,2.3,15,29.991,30.805,2.71415,0.949,0.961,1.26449,51.284,58.783,14.62249
Case_12-01,gauss,multilevel_tresholding,2.6,15,29.991,30.459,1.56047,0.949,0.959,1.05374,51.284,57.765,12.63747
Case_12-01,gauss,multilevel_tresholding,2.9,15,29.991,30.1,0.36344,0.949,0.957,0.84299,51.284,56.772,10.70119
Case_12-02,gauss,multilevel_tresholding,0.4,15,29.884,30.005,0.4049,0.951,0.952,0.10515,50.238,49.479,-1.51081
Case_12-02,gauss,multilevel_tresholding,0.7,15,29.884,30.585,2.34574,0.951,0.959,0.84122,50.238,55.495,10.46419
Case_12-02,gauss,multilevel_tresholding,1.1,15,29.884,30.983,3.67755,0.951,0.963,1.26183,50.238,57.89,15.2315
Case_12-02,gauss,multilevel_tresholding,1.4,15,29.884,31.126,4.15607,0.951,0.964,1.36698,50.238,57.56,14.57462
Case_12-02,gauss,multilevel_tresholding,1.7,15,29.884,31.11,4.10253,0.951,0.964,1.36698,50.238,58.558,16.56117
Case_12-02,gauss,multilevel_tresholding,2,15,29.884,30.949,3.56378,0.951,0.963,1.26183,50.238,58.015,15.48031
Case_12-02,gauss,multilevel_tresholding,2.3,15,29.884,30.675,2.6469,0.951,0.962,1.15668,50.238,57.959,15.36884
Case_12-02,gauss,multilevel_tresholding,2.6,15,29.884,30.34,1.5259,0.951,0.96,0.94637,50.238,57.365,14.18647
Case_12-02,gauss,multilevel_tresholding,2.9,15,29.884,29.991,0.35805,0.951,0.959,0.84122,50.238,56.389,12.24372
Case_12-03,gauss,multilevel_tresholding,0.4,15,29.796,29.885,0.2987,0.949,0.951,0.21075,51.081,49.471,-3.15186
Case_12-03,gauss,multilevel_tresholding,0.7,15,29.796,30.376,1.94657,0.949,0.957,0.84299,51.081,55.171,8.00689
Case_12-03,gauss,multilevel_tresholding,1.1,15,29.796,30.81,3.40314,0.949,0.961,1.26449,51.081,57.679,12.91674
Case_12-03,gauss,multilevel_tresholding,1.4,15,29.796,31.013,4.08444,0.949,0.963,1.47524,51.081,56.937,11.46415
Case_12-03,gauss,multilevel_tresholding,1.7,15,29.796,31.042,4.18177,0.949,0.963,1.47524,51.081,57.278,12.13171
Case_12-03,gauss,multilevel_tresholding,2,15,29.796,30.897,3.69513,0.949,0.962,1.36986,51.081,55.966,9.56324
Case_12-03,gauss,multilevel_tresholding,2.3,15,29.796,30.623,2.77554,0.949,0.961,1.26449,51.081,55.743,9.12668
Case_12-03,gauss,multilevel_tresholding,2.6,15,29.796,30.282,1.63109,0.949,0.959,1.05374,51.081,55.546,8.74102
Case_12-03,gauss,multilevel_tresholding,2.9,15,29.796,29.924,0.42959,0.949,0.958,0.94837,51.081,54.944,7.5625
Case_12-04,gauss,multilevel_tresholding,0.4,15,29.475,29.566,0.30874,0.943,0.944,0.10604,48.971,48.717,-0.51867
Case_12-04,gauss,multilevel_tresholding,0.7,15,29.475,30.099,2.11705,0.943,0.952,0.9544,48.971,55.449,13.22824
Case_12-04,gauss,multilevel_tresholding,1.1,15,29.475,30.48,3.40967,0.943,0.956,1.37858,48.971,57.454,17.3225
Case_12-04,gauss,multilevel_tresholding,1.4,15,29.475,30.602,3.82358,0.943,0.957,1.48462,48.971,57.796,18.02087
Case_12-04,gauss,multilevel_tresholding,1.7,15,29.475,30.514,3.52502,0.943,0.956,1.37858,48.971,57.714,17.85342
Case_12-04,gauss,multilevel_tresholding,2,15,29.475,30.227,2.55131,0.943,0.954,1.16649,48.971,57.222,16.84875
Case_12-04,gauss,multilevel_tresholding,2.3,15,29.475,29.826,1.19084,0.943,0.95,0.74231,48.971,57.219,16.84262
Case_12-04,gauss,multilevel_tresholding,2.6,15,29.475,29.376,-0.33588,0.943,0.947,0.42418,48.971,57.336,17.08154
Case_12-04,gauss,multilevel_tresholding,2.9,15,29.475,28.936,-1.82867,0.943,0.944,0.10604,48.971,57.128,16.6568
Case_12-05,gauss,multilevel_tresholding,0.4,15,29.323,29.46,0.46721,0.936,0.939,0.32051,49.715,49.582,-0.26752
Case_12-05,gauss,multilevel_tresholding,0.7,15,29.323,30.049,2.47587,0.936,0.948,1.28205,49.715,54.913,10.4556
Case_12-05,gauss,multilevel_tresholding,1.1,15,29.323,30.425,3.75814,0.936,0.952,1.7094,49.715,56.926,14.50468
Case_12-05,gauss,multilevel_tresholding,1.4,15,29.323,30.446,3.82976,0.936,0.951,1.60256,49.715,57.578,15.81615
Case_12-05,gauss,multilevel_tresholding,1.7,15,29.323,30.244,3.14088,0.936,0.949,1.38889,49.715,57.356,15.36961
Case_12-05,gauss,multilevel_tresholding,2,15,29.323,29.874,1.87907,0.936,0.946,1.06838,49.715,56.482,13.61159
Case_12-05,gauss,multilevel_tresholding,2.3,15,29.323,29.415,0.31375,0.936,0.942,0.64103,49.715,55.986,12.6139
Case_12-05,gauss,multilevel_tresholding,2.6,15,29.323,28.935,-1.32319,0.936,0.938,0.21368,49.715,55.96,12.5616
Case_12-05,gauss,multilevel_tresholding,2.9,15,29.323,28.481,-2.87147,0.936,0.934,-0.21368,49.715,55.965,12.57166
Case_12-06,gauss,multilevel_tresholding,0.4,15,29.17,29.263,0.31882,0.939,0.941,0.21299,50.272,49.87,-0.79965
Case_12-06,gauss,multilevel_tresholding,0.7,15,29.17,29.827,2.25231,0.939,0.95,1.17146,50.272,54.744,8.89561
Case_12-06,gauss,multilevel_tresholding,1.1,15,29.17,30.188,3.48989,0.939,0.953,1.49095,50.272,56.77,12.92568
Case_12-06,gauss,multilevel_tresholding,1.4,15,29.17,30.285,3.82242,0.939,0.954,1.59744,50.272,57.408,14.19478
Case_12-06,gauss,multilevel_tresholding,1.7,15,29.17,30.177,3.45218,0.939,0.952,1.38445,50.272,57.518,14.41359
Case_12-06,gauss,multilevel_tresholding,2,15,29.17,29.886,2.45458,0.939,0.95,1.17146,50.272,56.863,13.11068
Case_12-06,gauss,multilevel_tresholding,2.3,15,29.17,29.491,1.10045,0.939,0.947,0.85197,50.272,56.611,12.6094
Case_12-06,gauss,multilevel_tresholding,2.6,15,29.17,29.063,-0.36682,0.939,0.943,0.42599,50.272,56.63,12.6472
Case_12-06,gauss,multilevel_tresholding,2.9,15,29.17,28.646,-1.79637,0.939,0.94,0.1065,50.272,56.362,12.1141
Case_12-07,gauss,multilevel_tresholding,0.4,15,29.274,29.374,0.3416,0.934,0.937,0.3212,49.713,49.255,-0.92129
Case_12-07,gauss,multilevel_tresholding,0.7,15,29.274,29.835,1.91638,0.934,0.945,1.17773,49.713,55.222,11.08161
Case_12-07,gauss,multilevel_tresholding,1.1,15,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,57.091,14.84119
Case_12-07,gauss,multilevel_tresholding,1.4,15,29.274,30.33,3.6073,0.934,0.949,1.606,49.713,57.598,15.86104
Case_12-07,gauss,multilevel_tresholding,1.7,15,29.274,30.226,3.25203,0.934,0.948,1.49893,49.713,57.686,16.03806
Case_12-07,gauss,multilevel_tresholding,2,15,29.274,29.925,2.22382,0.934,0.945,1.17773,49.713,57.171,15.00211
Case_12-07,gauss,multilevel_tresholding,2.3,15,29.274,29.515,0.82326,0.934,0.941,0.74946,49.713,57.183,15.02625
Case_12-07,gauss,multilevel_tresholding,2.6,15,29.274,29.068,-0.7037,0.934,0.937,0.3212,49.713,57.353,15.36821
Case_12-07,gauss,multilevel_tresholding,2.9,15,29.274,28.637,-2.17599,0.934,0.933,-0.10707,49.713,57.171,15.00211
Case_12-08,gauss,multilevel_tresholding,0.4,15,29.306,29.43,0.42312,0.941,0.944,0.31881,49.925,49.242,-1.36805
Case_12-08,gauss,multilevel_tresholding,0.7,15,29.306,30.004,2.38176,0.941,0.952,1.16897,49.925,55.009,10.18327
Case_12-08,gauss,multilevel_tresholding,1.1,15,29.306,30.383,3.67502,0.941,0.955,1.48778,49.925,57.176,14.52379
Case_12-08,gauss,multilevel_tresholding,1.4,15,29.306,30.464,3.95141,0.941,0.956,1.59405,49.925,57.699,15.57136
Case_12-08,gauss,multilevel_tresholding,1.7,15,29.306,30.339,3.52488,0.941,0.955,1.48778,49.925,57.861,15.89584
Case_12-08,gauss,multilevel_tresholding,2,15,29.306,30.05,2.53873,0.941,0.952,1.16897,49.925,57.378,14.92839
Case_12-08,gauss,multilevel_tresholding,2.3,15,29.306,29.66,1.20794,0.941,0.949,0.85016,49.925,57.394,14.96044
Case_12-08,gauss,multilevel_tresholding,2.6,15,29.306,29.237,-0.23545,0.941,0.946,0.53135,49.925,57.295,14.76214
Case_12-08,gauss,multilevel_tresholding,2.9,15,29.306,28.825,-1.6413,0.941,0.943,0.21254,49.925,56.885,13.94091
Case_12-09,gauss,multilevel_tresholding,0.4,15,29.417,29.523,0.36034,0.947,0.949,0.21119,50.363,49.42,-1.87241
Case_12-09,gauss,multilevel_tresholding,0.7,15,29.417,30.022,2.05663,0.947,0.956,0.95037,50.363,55.258,9.71944
Case_12-09,gauss,multilevel_tresholding,1.1,15,29.417,30.397,3.33141,0.947,0.959,1.26716,50.363,57.292,13.75812
Case_12-09,gauss,multilevel_tresholding,1.4,15,29.417,30.475,3.59656,0.947,0.959,1.26716,50.363,57.705,14.57816
Case_12-09,gauss,multilevel_tresholding,1.7,15,29.417,30.367,3.22943,0.947,0.958,1.16156,50.363,57.84,14.84622
Case_12-09,gauss,multilevel_tresholding,2,15,29.417,30.084,2.2674,0.947,0.956,0.95037,50.363,57.418,14.0083
Case_12-09,gauss,multilevel_tresholding,2.3,15,29.417,29.697,0.95183,0.947,0.954,0.73918,50.363,57.495,14.16119
Case_12-09,gauss,multilevel_tresholding,2.6,15,29.417,29.271,-0.49631,0.947,0.951,0.42239,50.363,57.607,14.38358
Case_12-09,gauss,multilevel_tresholding,2.9,15,29.417,28.854,-1.91386,0.947,0.948,0.1056,50.363,57.27,13.71443
Case_12-10,gauss,multilevel_tresholding,0.4,15,29.454,29.571,0.39723,0.948,0.95,0.21097,48.496,46.997,-3.09098
Case_12-10,gauss,multilevel_tresholding,0.7,15,29.454,30.118,2.25436,0.948,0.957,0.94937,48.496,55.435,14.3084
Case_12-10,gauss,multilevel_tresholding,1.1,15,29.454,30.579,3.81952,0.948,0.961,1.37131,48.496,58.474,20.57489
Case_12-10,gauss,multilevel_tresholding,1.4,15,29.454,30.781,4.50533,0.948,0.963,1.58228,48.496,58.088,19.77895
Case_12-10,gauss,multilevel_tresholding,1.7,15,29.454,30.837,4.69546,0.948,0.964,1.68776,48.496,58.437,20.4986
Case_12-10,gauss,multilevel_tresholding,2,15,29.454,30.699,4.22693,0.948,0.963,1.58228,48.496,57.367,18.29223
Case_12-10,gauss,multilevel_tresholding,2.3,15,29.454,30.422,3.28648,0.948,0.962,1.47679,48.496,56.927,17.38494
Case_12-10,gauss,multilevel_tresholding,2.6,15,29.454,30.067,2.08121,0.948,0.96,1.26582,48.496,56.173,15.83017
Case_12-10,gauss,multilevel_tresholding,2.9,15,29.454,29.689,0.79785,0.948,0.958,1.05485,48.496,55.332,14.09601
Case_12-11,gauss,multilevel_tresholding,0.4,15,29.266,29.373,0.36561,0.946,0.948,0.21142,49.17,45.862,-6.72768
Case_12-11,gauss,multilevel_tresholding,0.7,15,29.266,29.818,1.88615,0.946,0.955,0.95137,49.17,51.597,4.93594
Case_12-11,gauss,multilevel_tresholding,1.1,15,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,56.614,15.13931
Case_12-11,gauss,multilevel_tresholding,1.4,15,29.266,30.274,3.44427,0.946,0.959,1.37421,49.17,58.865,19.71731
Case_12-11,gauss,multilevel_tresholding,1.7,15,29.266,30.195,3.17433,0.946,0.958,1.2685,49.17,60.66,23.36791
Case_12-11,gauss,multilevel_tresholding,2,15,29.266,29.909,2.19709,0.946,0.956,1.05708,49.17,61.392,24.85662
Case_12-11,gauss,multilevel_tresholding,2.3,15,29.266,29.489,0.76198,0.946,0.953,0.73996,49.17,61.094,24.25056
Case_12-11,gauss,multilevel_tresholding,2.6,15,29.266,29.017,-0.85082,0.946,0.95,0.42283,49.17,59.697,21.4094
Case_12-11,gauss,multilevel_tresholding,2.9,15,29.266,28.555,-2.42944,0.946,0.946,0,49.17,58.119,18.20012
Case_12-12,gauss,multilevel_tresholding,0.4,15,29.517,29.62,0.34895,0.937,0.939,0.21345,52.013,48.871,-6.0408
Case_12-12,gauss,multilevel_tresholding,0.7,15,29.517,30.08,1.90738,0.937,0.947,1.06724,52.013,53.497,2.85313
Case_12-12,gauss,multilevel_tresholding,1.1,15,29.517,30.497,3.32012,0.937,0.951,1.49413,52.013,57.708,10.94919
Case_12-12,gauss,multilevel_tresholding,1.4,15,29.517,30.641,3.80798,0.937,0.952,1.60085,52.013,58.79,13.02943
Case_12-12,gauss,multilevel_tresholding,1.7,15,29.517,30.575,3.58438,0.937,0.952,1.60085,52.013,59.948,15.2558
Case_12-12,gauss,multilevel_tresholding,2,15,29.517,30.324,2.73402,0.937,0.95,1.38741,52.013,59.747,14.86936
Case_12-12,gauss,multilevel_tresholding,2.3,15,29.517,29.956,1.48728,0.937,0.947,1.06724,52.013,59.718,14.8136
Case_12-12,gauss,multilevel_tresholding,2.6,15,29.517,29.541,0.08131,0.937,0.944,0.74707,52.013,59.167,13.75425
Case_12-12,gauss,multilevel_tresholding,2.9,15,29.517,29.132,-1.30433,0.937,0.941,0.42689,52.013,58.246,11.98354
Case_13-01,gauss,multilevel_tresholding,0.4,15,28.726,28.853,0.44211,0.908,0.911,0.3304,52.872,53.845,1.84029
Case_13-01,gauss,multilevel_tresholding,0.7,15,28.726,29.44,2.48555,0.908,0.924,1.76211,52.872,50.479,-4.52603
Case_13-01,gauss,multilevel_tresholding,1.1,15,28.726,29.765,3.61693,0.908,0.928,2.20264,52.872,54.474,3.02996
Case_13-01,gauss,multilevel_tresholding,1.4,15,28.726,29.643,3.19223,0.908,0.926,1.98238,52.872,57.043,7.88886
Case_13-01,gauss,multilevel_tresholding,1.7,15,28.726,29.255,1.84154,0.908,0.92,1.32159,52.872,58.198,10.07338
Case_13-01,gauss,multilevel_tresholding,2,15,28.726,28.719,-0.02437,0.908,0.913,0.55066,52.872,58.002,9.70268
Case_13-01,gauss,multilevel_tresholding,2.3,15,28.726,28.136,-2.05389,0.908,0.904,-0.44053,52.872,57.004,7.8151
Case_13-01,gauss,multilevel_tresholding,2.6,15,28.726,27.576,-4.00334,0.908,0.896,-1.32159,52.872,56.16,6.21879
Case_13-01,gauss,multilevel_tresholding,2.9,15,28.726,27.076,-5.74393,0.908,0.888,-2.20264,52.872,56.741,7.31767
Case_13-02,gauss,multilevel_tresholding,0.4,15,28.691,28.822,0.45659,0.902,0.906,0.44346,52.279,49.447,-5.41709
Case_13-02,gauss,multilevel_tresholding,0.7,15,28.691,29.414,2.51995,0.902,0.919,1.8847,52.279,47.997,-8.19067
Case_13-02,gauss,multilevel_tresholding,1.1,15,28.691,29.677,3.43662,0.902,0.922,2.21729,52.279,52.526,0.47247
Case_13-02,gauss,multilevel_tresholding,1.4,15,28.691,29.5,2.8197,0.902,0.919,1.8847,52.279,55.456,6.07701
Case_13-02,gauss,multilevel_tresholding,1.7,15,28.691,29.037,1.20595,0.902,0.911,0.99778,52.279,57.513,10.01167
Case_13-02,gauss,multilevel_tresholding,2,15,28.691,28.426,-0.92363,0.902,0.902,0,52.279,58.154,11.23778
Case_13-02,gauss,multilevel_tresholding,2.3,15,28.691,27.783,-3.16476,0.902,0.891,-1.21951,52.279,57.66,10.29285
Case_13-02,gauss,multilevel_tresholding,2.6,15,28.691,27.183,-5.256,0.902,0.879,-2.54989,52.279,56.629,8.32074
Case_13-02,gauss,multilevel_tresholding,2.9,15,28.691,26.658,-7.08585,0.902,0.869,-3.65854,52.279,56.056,7.2247
Case_13-03,gauss,multilevel_tresholding,0.4,15,28.794,28.907,0.39244,0.909,0.912,0.33003,53.546,53.07,-0.88896
Case_13-03,gauss,multilevel_tresholding,0.7,15,28.794,29.452,2.2852,0.909,0.924,1.65017,53.546,49.686,-7.20876
Case_13-03,gauss,multilevel_tresholding,1.1,15,28.794,29.766,3.3757,0.909,0.928,2.09021,53.546,53.819,0.50984
Case_13-03,gauss,multilevel_tresholding,1.4,15,28.794,29.647,2.96242,0.909,0.926,1.87019,53.546,56.497,5.51115
Case_13-03,gauss,multilevel_tresholding,1.7,15,28.794,29.227,1.50379,0.909,0.92,1.21012,53.546,58.021,8.3573
Case_13-03,gauss,multilevel_tresholding,2,15,28.794,28.623,-0.59387,0.909,0.911,0.22002,53.546,58.098,8.5011
Case_13-03,gauss,multilevel_tresholding,2.3,15,28.794,27.968,-2.86865,0.909,0.902,-0.77008,53.546,57.329,7.06495
Case_13-03,gauss,multilevel_tresholding,2.6,15,28.794,27.346,-5.02883,0.909,0.892,-1.87019,53.546,56.295,5.1339
Case_13-03,gauss,multilevel_tresholding,2.9,15,28.794,26.796,-6.93895,0.909,0.882,-2.9703,53.546,56.641,5.78008
Case_13-04,gauss,multilevel_tresholding,0.4,15,29.457,29.579,0.41416,0.904,0.907,0.33186,52.394,51.285,-2.11665
Case_13-04,gauss,multilevel_tresholding,0.7,15,29.457,30.181,2.45782,0.904,0.92,1.76991,52.394,54.895,4.77345
Case_13-04,gauss,multilevel_tresholding,1.1,15,29.457,30.537,3.66636,0.904,0.926,2.43363,52.394,56.666,8.15361
Case_13-04,gauss,multilevel_tresholding,1.4,15,29.457,30.543,3.68673,0.904,0.926,2.43363,52.394,57.66,10.05077
Case_13-04,gauss,multilevel_tresholding,1.7,15,29.457,30.305,2.87877,0.904,0.922,1.99115,52.394,58.49,11.63492
Case_13-04,gauss,multilevel_tresholding,2,15,29.457,29.909,1.53444,0.904,0.918,1.54867,52.394,59.048,12.69993
Case_13-04,gauss,multilevel_tresholding,2.3,15,29.457,29.447,-0.03395,0.904,0.912,0.88496,52.394,60.261,15.01508
Case_13-04,gauss,multilevel_tresholding,2.6,15,29.457,28.981,-1.61591,0.904,0.905,0.11062,52.394,60.623,15.706
Case_13-04,gauss,multilevel_tresholding,2.9,15,29.457,28.551,-3.07567,0.904,0.9,-0.44248,52.394,60.011,14.53792
Case_13-05,gauss,multilevel_tresholding,0.4,15,29.365,29.45,0.28946,0.914,0.917,0.32823,54.25,53.315,-1.7235
Case_13-05,gauss,multilevel_tresholding,0.7,15,29.365,29.914,1.86957,0.914,0.928,1.53173,54.25,55.376,2.07558
Case_13-05,gauss,multilevel_tresholding,1.1,15,29.365,30.297,3.17385,0.914,0.933,2.07877,54.25,56.782,4.66728
Case_13-05,gauss,multilevel_tresholding,1.4,15,29.365,30.37,3.42244,0.914,0.934,2.18818,54.25,57.4,5.80645
Case_13-05,gauss,multilevel_tresholding,1.7,15,29.365,30.222,2.91844,0.914,0.931,1.85996,54.25,57.653,6.27281
Case_13-05,gauss,multilevel_tresholding,2,15,29.365,29.883,1.764,0.914,0.927,1.42232,54.25,57.348,5.7106
Case_13-05,gauss,multilevel_tresholding,2.3,15,29.365,29.453,0.29968,0.914,0.923,0.98468,54.25,57.834,6.60645
Case_13-05,gauss,multilevel_tresholding,2.6,15,29.365,29.002,-1.23617,0.914,0.917,0.32823,54.25,58.611,8.03871
Case_13-05,gauss,multilevel_tresholding,2.9,15,29.365,28.577,-2.68347,0.914,0.912,-0.21882,54.25,58.97,8.70046
Case_13-06,gauss,multilevel_tresholding,0.4,15,28.797,28.928,0.45491,0.914,0.918,0.43764,52.829,53.732,1.70929
Case_13-06,gauss,multilevel_tresholding,0.7,15,28.797,29.491,2.40997,0.914,0.929,1.64114,52.829,50.318,-4.75307
Case_13-06,gauss,multilevel_tresholding,1.1,15,28.797,29.807,3.50731,0.914,0.933,2.07877,52.829,53.828,1.89101
Case_13-06,gauss,multilevel_tresholding,1.4,15,28.797,29.671,3.03504,0.914,0.931,1.85996,52.829,56.308,6.5854
Case_13-06,gauss,multilevel_tresholding,1.7,15,28.797,29.27,1.64253,0.914,0.925,1.2035,52.829,57.836,9.47775
Case_13-06,gauss,multilevel_tresholding,2,15,28.797,28.699,-0.34031,0.914,0.918,0.43764,52.829,58.111,9.9983
Case_13-06,gauss,multilevel_tresholding,2.3,15,28.797,28.08,-2.48984,0.914,0.909,-0.54705,52.829,57.476,8.79631
Case_13-06,gauss,multilevel_tresholding,2.6,15,28.797,27.489,-4.54214,0.914,0.9,-1.53173,52.829,56.865,7.63974
Case_13-06,gauss,multilevel_tresholding,2.9,15,28.797,26.965,-6.36177,0.914,0.891,-2.51641,52.829,57.414,8.67895
Case_13-07,gauss,multilevel_tresholding,0.4,15,28.785,28.915,0.45162,0.909,0.912,0.33003,51.808,53.143,2.57682
Case_13-07,gauss,multilevel_tresholding,0.7,15,28.785,29.514,2.53257,0.909,0.924,1.65017,51.808,52.55,1.43221
Case_13-07,gauss,multilevel_tresholding,1.1,15,28.785,29.835,3.64773,0.909,0.929,2.20022,51.808,55.054,6.26544
Case_13-07,gauss,multilevel_tresholding,1.4,15,28.785,29.786,3.47751,0.909,0.928,2.09021,51.808,56.99,10.00232
Case_13-07,gauss,multilevel_tresholding,1.7,15,28.785,29.487,2.43877,0.909,0.924,1.65017,51.808,57.87,11.7009
Case_13-07,gauss,multilevel_tresholding,2,15,28.785,29.039,0.8824,0.909,0.918,0.9901,51.808,57.571,11.12376
Case_13-07,gauss,multilevel_tresholding,2.3,15,28.785,28.533,-0.87546,0.909,0.911,0.22002,51.808,57.012,10.04478
Case_13-07,gauss,multilevel_tresholding,2.6,15,28.785,28.036,-2.60205,0.909,0.904,-0.55006,51.808,57.346,10.68947
Case_13-07,gauss,multilevel_tresholding,2.9,15,28.785,27.584,-4.17231,0.909,0.898,-1.21012,51.808,58.277,12.48649
Case_13-10,gauss,multilevel_tresholding,0.4,15,28.906,29.006,0.34595,0.898,0.901,0.33408,52.083,53.82,3.33506
Case_13-10,gauss,multilevel_tresholding,0.7,15,28.906,29.553,2.23829,0.898,0.915,1.8931,52.083,52.671,1.12897
Case_13-10,gauss,multilevel_tresholding,1.1,15,28.906,29.922,3.51484,0.898,0.92,2.44989,52.083,55.483,6.52804
Case_13-10,gauss,multilevel_tresholding,1.4,15,28.906,29.922,3.51484,0.898,0.92,2.44989,52.083,57.363,10.13766
Case_13-10,gauss,multilevel_tresholding,1.7,15,28.906,29.626,2.49083,0.898,0.915,1.8931,52.083,58.134,11.61799
Case_13-10,gauss,multilevel_tresholding,2,15,28.906,29.141,0.81298,0.898,0.908,1.11359,52.083,57.741,10.86343
Case_13-10,gauss,multilevel_tresholding,2.3,15,28.906,28.578,-1.13471,0.898,0.9,0.22272,52.083,57.081,9.59622
Case_13-10,gauss,multilevel_tresholding,2.6,15,28.906,28.023,-3.05473,0.898,0.892,-0.66815,52.083,57.4,10.20871
Case_13-10,gauss,multilevel_tresholding,2.9,15,28.906,27.519,-4.79831,0.898,0.884,-1.55902,52.083,58.434,12.194
Case_13-11,gauss,multilevel_tresholding,0.4,15,28.661,28.746,0.29657,0.897,0.9,0.33445,53.121,53.106,-0.02824
Case_13-11,gauss,multilevel_tresholding,0.7,15,28.661,29.219,1.9469,0.897,0.913,1.78372,53.121,50.149,-5.59477
Case_13-11,gauss,multilevel_tresholding,1.1,15,28.661,29.664,3.49953,0.897,0.919,2.45262,53.121,54.226,2.08016
Case_13-11,gauss,multilevel_tresholding,1.4,15,28.661,29.604,3.29019,0.897,0.917,2.22965,53.121,56.788,6.90311
Case_13-11,gauss,multilevel_tresholding,1.7,15,28.661,29.188,1.83874,0.897,0.911,1.56076,53.121,58.128,9.42565
Case_13-11,gauss,multilevel_tresholding,2,15,28.661,28.581,-0.27912,0.897,0.903,0.6689,53.121,58.082,9.33906
Case_13-11,gauss,multilevel_tresholding,2.3,15,28.661,27.914,-2.60633,0.897,0.892,-0.55741,53.121,57.184,7.64858
Case_13-11,gauss,multilevel_tresholding,2.6,15,28.661,27.275,-4.83584,0.897,0.882,-1.67224,53.121,56.681,6.70168
Case_13-11,gauss,multilevel_tresholding,2.9,15,28.661,26.708,-6.81414,0.897,0.872,-2.78707,53.121,57.826,8.85714
Case_13-12,gauss,multilevel_tresholding,0.4,15,29.065,29.135,0.24084,0.905,0.908,0.33149,51.186,47.112,-7.95921
Case_13-12,gauss,multilevel_tresholding,0.7,15,29.065,29.578,1.76501,0.905,0.92,1.65746,51.186,47.868,-6.48224
Case_13-12,gauss,multilevel_tresholding,1.1,15,29.065,29.948,3.03802,0.905,0.925,2.20994,51.186,50.517,-1.307
Case_13-12,gauss,multilevel_tresholding,1.4,15,29.065,29.925,2.95889,0.905,0.924,2.09945,51.186,52.147,1.87747
