name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.7,9,32.161,32.422,0.81154,0.875,0.883,0.91429,50.534,47.009,-6.9755
Case_11-13,gauss,multilevel_tresholding,1.1,9,32.161,32.78,1.92469,0.875,0.887,1.37143,50.534,46.852,-7.28618
Case_11-13,gauss,multilevel_tresholding,1.4,9,32.161,32.903,2.30714,0.875,0.889,1.6,50.534,46.647,-7.69185
Case_11-13,gauss,multilevel_tresholding,1.7,9,32.161,32.793,1.96511,0.875,0.888,1.48571,50.534,46.762,-7.46428
Case_11-13,gauss,multilevel_tresholding,2,9,32.161,32.58,1.30282,0.875,0.886,1.25714,50.534,47.032,-6.92999
Case_11-13,gauss,multilevel_tresholding,2.3,9,32.161,32.347,0.57834,0.875,0.885,1.14286,50.534,47.337,-6.32643
Case_11-13,gauss,multilevel_tresholding,2.6,9,32.161,32.147,-0.04353,0.875,0.883,0.91429,50.534,47.455,-6.09293
Case_11-13,gauss,multilevel_tresholding,2.9,9,32.161,31.983,-0.55347,0.875,0.882,0.8,50.534,47.576,-5.85348
Case_11-15,gauss,multilevel_tresholding,0.4,9,29.593,29.731,0.46633,0.909,0.912,0.33003,58.655,58.607,-0.08183
Case_11-15,gauss,multilevel_tresholding,0.7,9,29.593,30.322,2.46342,0.909,0.921,1.32013,58.655,58.351,-0.51828
Case_11-15,gauss,multilevel_tresholding,1.1,9,29.593,30.651,3.57517,0.909,0.925,1.76018,58.655,55.318,-5.6892
Case_11-15,gauss,multilevel_tresholding,1.4,9,29.593,30.643,3.54814,0.909,0.925,1.76018,58.655,53.775,-8.31984
Case_11-15,gauss,multilevel_tresholding,1.7,9,29.593,30.451,2.89933,0.909,0.923,1.54015,58.655,54.03,-7.88509
Case_11-15,gauss,multilevel_tresholding,2,9,29.593,30.178,1.97682,0.909,0.921,1.32013,58.655,54.295,-7.4333
Case_11-15,gauss,multilevel_tresholding,2.3,9,29.593,29.91,1.0712,0.909,0.918,0.9901,58.655,55.026,-6.18703
Case_11-15,gauss,multilevel_tresholding,2.6,9,29.593,29.683,0.30413,0.909,0.915,0.66007,58.655,55.454,-5.45734
Case_11-15,gauss,multilevel_tresholding,2.9,9,29.593,29.499,-0.31764,0.909,0.913,0.44004,58.655,55.877,-4.73617
Case_12-01,gauss,multilevel_tresholding,0.4,9,29.991,30.107,0.38678,0.949,0.951,0.21075,51.284,49.066,-4.32494
Case_12-01,gauss,multilevel_tresholding,0.7,9,29.991,30.657,2.22067,0.949,0.958,0.94837,51.284,54.641,6.5459
Case_12-01,gauss,multilevel_tresholding,1.1,9,29.991,31.097,3.68777,0.949,0.962,1.36986,51.284,58.662,14.38655
Case_12-01,gauss,multilevel_tresholding,1.4,9,29.991,31.246,4.18459,0.949,0.963,1.47524,51.284,59,15.04563
Case_12-01,gauss,multilevel_tresholding,1.7,9,29.991,31.267,4.25461,0.949,0.963,1.47524,51.284,59.979,16.95461
Case_12-01,gauss,multilevel_tresholding,2,9,29.991,31.166,3.91784,0.949,0.963,1.47524,51.284,59.563,16.14344
Case_12-01,gauss,multilevel_tresholding,2.3,9,29.991,31.027,3.45437,0.949,0.962,1.36986,51.284,59.307,15.64426
Case_12-01,gauss,multilevel_tresholding,2.6,9,29.991,30.891,3.0009,0.949,0.961,1.26449,51.284,59.238,15.50971
Case_12-01,gauss,multilevel_tresholding,2.9,9,29.991,30.772,2.60411,0.949,0.96,1.15911,51.284,58.819,14.69269
Case_12-02,gauss,multilevel_tresholding,0.4,9,29.884,30.005,0.4049,0.951,0.952,0.10515,50.238,49.479,-1.51081
Case_12-02,gauss,multilevel_tresholding,0.7,9,29.884,30.585,2.34574,0.951,0.959,0.84122,50.238,55.495,10.46419
Case_12-02,gauss,multilevel_tresholding,1.1,9,29.884,30.983,3.67755,0.951,0.963,1.26183,50.238,57.89,15.2315
Case_12-02,gauss,multilevel_tresholding,1.4,9,29.884,31.123,4.14603,0.951,0.964,1.36698,50.238,57.595,14.64429
Case_12-02,gauss,multilevel_tresholding,1.7,9,29.884,31.121,4.13934,0.951,0.964,1.36698,50.238,58.434,16.31434
Case_12-02,gauss,multilevel_tresholding,2,9,29.884,31.022,3.80806,0.951,0.964,1.36698,50.238,58.155,15.75899
Case_12-02,gauss,multilevel_tresholding,2.3,9,29.884,30.888,3.35966,0.951,0.963,1.26183,50.238,58.228,15.9043
Case_12-02,gauss,multilevel_tresholding,2.6,9,29.884,30.757,2.9213,0.951,0.962,1.15668,50.238,58.605,16.65472
Case_12-02,gauss,multilevel_tresholding,2.9,9,29.884,30.641,2.53313,0.951,0.962,1.15668,50.238,58.486,16.41785
Case_12-03,gauss,multilevel_tresholding,0.4,9,29.796,29.885,0.2987,0.949,0.951,0.21075,51.081,49.471,-3.15186
Case_12-03,gauss,multilevel_tresholding,0.7,9,29.796,30.376,1.94657,0.949,0.957,0.84299,51.081,55.171,8.00689
Case_12-03,gauss,multilevel_tresholding,1.1,9,29.796,30.81,3.40314,0.949,0.961,1.26449,51.081,57.679,12.91674
Case_12-03,gauss,multilevel_tresholding,1.4,9,29.796,31.011,4.07773,0.949,0.963,1.47524,51.081,56.978,11.54441
Case_12-03,gauss,multilevel_tresholding,1.7,9,29.796,31.051,4.21197,0.949,0.963,1.47524,51.081,57.233,12.04362
Case_12-03,gauss,multilevel_tresholding,2,9,29.796,30.967,3.93006,0.949,0.963,1.47524,51.081,56.348,10.31107
Case_12-03,gauss,multilevel_tresholding,2.3,9,29.796,30.837,3.49376,0.949,0.962,1.36986,51.081,55.986,9.6024
Case_12-03,gauss,multilevel_tresholding,2.6,9,29.796,30.707,3.05746,0.949,0.961,1.26449,51.081,56.57,10.74568
Case_12-03,gauss,multilevel_tresholding,2.9,9,29.796,30.592,2.6715,0.949,0.961,1.26449,51.081,56.708,11.01584
Case_12-04,gauss,multilevel_tresholding,0.4,9,29.475,29.566,0.30874,0.943,0.944,0.10604,48.971,48.717,-0.51867
Case_12-04,gauss,multilevel_tresholding,0.7,9,29.475,30.099,2.11705,0.943,0.952,0.9544,48.971,55.449,13.22824
Case_12-04,gauss,multilevel_tresholding,1.1,9,29.475,30.48,3.40967,0.943,0.956,1.37858,48.971,57.454,17.3225
Case_12-04,gauss,multilevel_tresholding,1.4,9,29.475,30.603,3.82697,0.943,0.957,1.48462,48.971,57.778,17.98411
Case_12-04,gauss,multilevel_tresholding,1.7,9,29.475,30.537,3.60305,0.943,0.956,1.37858,48.971,57.698,17.82075
Case_12-04,gauss,multilevel_tresholding,2,9,29.475,30.345,2.95165,0.943,0.954,1.16649,48.971,57.248,16.90184
Case_12-04,gauss,multilevel_tresholding,2.3,9,29.475,30.133,2.2324,0.943,0.953,1.06045,48.971,56.937,16.26677
Case_12-04,gauss,multilevel_tresholding,2.6,9,29.475,29.94,1.57761,0.943,0.951,0.84836,48.971,57.004,16.40359
Case_12-04,gauss,multilevel_tresholding,2.9,9,29.475,29.778,1.02799,0.943,0.949,0.63627,48.971,57.077,16.55265
Case_12-05,gauss,multilevel_tresholding,0.4,9,29.323,29.46,0.46721,0.936,0.939,0.32051,49.715,49.582,-0.26752
Case_12-05,gauss,multilevel_tresholding,0.7,9,29.323,30.049,2.47587,0.936,0.948,1.28205,49.715,54.913,10.4556
Case_12-05,gauss,multilevel_tresholding,1.1,9,29.323,30.425,3.75814,0.936,0.952,1.7094,49.715,56.918,14.48858
Case_12-05,gauss,multilevel_tresholding,1.4,9,29.323,30.448,3.83658,0.936,0.951,1.60256,49.715,57.557,15.77391
Case_12-05,gauss,multilevel_tresholding,1.7,9,29.323,30.276,3.25001,0.936,0.95,1.49573,49.715,57.379,15.41587
Case_12-05,gauss,multilevel_tresholding,2,9,29.323,30.016,2.36333,0.936,0.947,1.17521,49.715,56.679,14.00784
Case_12-05,gauss,multilevel_tresholding,2.3,9,29.323,29.755,1.47325,0.936,0.945,0.96154,49.715,56.172,12.98803
Case_12-05,gauss,multilevel_tresholding,2.6,9,29.323,29.531,0.70934,0.936,0.943,0.74786,49.715,55.972,12.58574
Case_12-05,gauss,multilevel_tresholding,2.9,9,29.323,29.348,0.08526,0.936,0.941,0.53419,49.715,55.967,12.57568
Case_12-06,gauss,multilevel_tresholding,0.4,9,29.17,29.263,0.31882,0.939,0.941,0.21299,50.272,49.87,-0.79965
Case_12-06,gauss,multilevel_tresholding,0.7,9,29.17,29.827,2.25231,0.939,0.95,1.17146,50.272,54.744,8.89561
Case_12-06,gauss,multilevel_tresholding,1.1,9,29.17,30.187,3.48646,0.939,0.953,1.49095,50.272,56.77,12.92568
Case_12-06,gauss,multilevel_tresholding,1.4,9,29.17,30.284,3.81899,0.939,0.954,1.59744,50.272,57.394,14.16693
Case_12-06,gauss,multilevel_tresholding,1.7,9,29.17,30.199,3.5276,0.939,0.953,1.49095,50.272,57.491,14.35988
Case_12-06,gauss,multilevel_tresholding,2,9,29.17,29.997,2.8351,0.939,0.951,1.27796,50.272,57.021,13.42497
Case_12-06,gauss,multilevel_tresholding,2.3,9,29.17,29.778,2.08433,0.939,0.949,1.06496,50.272,56.697,12.78047
Case_12-06,gauss,multilevel_tresholding,2.6,9,29.17,29.584,1.41927,0.939,0.947,0.85197,50.272,56.741,12.868
Case_12-06,gauss,multilevel_tresholding,2.9,9,29.17,29.422,0.8639,0.939,0.946,0.74547,50.272,56.883,13.15046
Case_12-07,gauss,multilevel_tresholding,0.4,9,29.274,29.374,0.3416,0.934,0.937,0.3212,49.713,49.255,-0.92129
Case_12-07,gauss,multilevel_tresholding,0.7,9,29.274,29.835,1.91638,0.934,0.945,1.17773,49.713,55.222,11.08161
Case_12-07,gauss,multilevel_tresholding,1.1,9,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,57.091,14.84119
Case_12-07,gauss,multilevel_tresholding,1.4,9,29.274,30.329,3.60388,0.934,0.949,1.606,49.713,57.59,15.84495
Case_12-07,gauss,multilevel_tresholding,1.7,9,29.274,30.248,3.32718,0.934,0.948,1.49893,49.713,57.674,16.01392
Case_12-07,gauss,multilevel_tresholding,2,9,29.274,30.041,2.62007,0.934,0.946,1.2848,49.713,57.229,15.11878
Case_12-07,gauss,multilevel_tresholding,2.3,9,29.274,29.817,1.85489,0.934,0.943,0.9636,49.713,57.021,14.70038
Case_12-07,gauss,multilevel_tresholding,2.6,9,29.274,29.612,1.15461,0.934,0.941,0.74946,49.713,57.11,14.87941
Case_12-07,gauss,multilevel_tresholding,2.9,9,29.274,29.443,0.5773,0.934,0.94,0.6424,49.713,57.244,15.14896
Case_12-08,gauss,multilevel_tresholding,0.4,9,29.306,29.43,0.42312,0.941,0.944,0.31881,49.925,49.242,-1.36805
Case_12-08,gauss,multilevel_tresholding,0.7,9,29.306,30.004,2.38176,0.941,0.952,1.16897,49.925,55.009,10.18327
Case_12-08,gauss,multilevel_tresholding,1.1,9,29.306,30.383,3.67502,0.941,0.955,1.48778,49.925,57.179,14.52979
Case_12-08,gauss,multilevel_tresholding,1.4,9,29.306,30.464,3.95141,0.941,0.956,1.59405,49.925,57.68,15.5333
Case_12-08,gauss,multilevel_tresholding,1.7,9,29.306,30.36,3.59653,0.941,0.955,1.48778,49.925,57.764,15.70155
Case_12-08,gauss,multilevel_tresholding,2,9,29.306,30.163,2.92432,0.941,0.953,1.27524,49.925,57.351,14.87431
Case_12-08,gauss,multilevel_tresholding,2.3,9,29.306,29.947,2.18727,0.941,0.951,1.0627,49.925,57.299,14.77016
Case_12-08,gauss,multilevel_tresholding,2.6,9,29.306,29.756,1.53552,0.941,0.95,0.95643,49.925,57.548,15.2689
Case_12-08,gauss,multilevel_tresholding,2.9,9,29.306,29.596,0.98956,0.941,0.948,0.74389,49.925,57.614,15.4011
Case_12-09,gauss,multilevel_tresholding,0.4,9,29.417,29.523,0.36034,0.947,0.949,0.21119,50.363,49.42,-1.87241
Case_12-09,gauss,multilevel_tresholding,0.7,9,29.417,30.022,2.05663,0.947,0.956,0.95037,50.363,55.258,9.71944
Case_12-09,gauss,multilevel_tresholding,1.1,9,29.417,30.397,3.33141,0.947,0.959,1.26716,50.363,57.292,13.75812
Case_12-09,gauss,multilevel_tresholding,1.4,9,29.417,30.477,3.60336,0.947,0.959,1.26716,50.363,57.7,14.56823
Case_12-09,gauss,multilevel_tresholding,1.7,9,29.417,30.386,3.29401,0.947,0.959,1.26716,50.363,57.807,14.78069
Case_12-09,gauss,multilevel_tresholding,2,9,29.417,30.196,2.64813,0.947,0.957,1.05597,50.363,57.498,14.16715
Case_12-09,gauss,multilevel_tresholding,2.3,9,29.417,29.99,1.94785,0.947,0.955,0.84477,50.363,57.395,13.96263
Case_12-09,gauss,multilevel_tresholding,2.6,9,29.417,29.798,1.29517,0.947,0.954,0.73918,50.363,57.772,14.7112
Case_12-09,gauss,multilevel_tresholding,2.9,9,29.417,29.64,0.75807,0.947,0.953,0.63358,50.363,58.041,15.24532
Case_12-10,gauss,multilevel_tresholding,0.4,9,29.454,29.571,0.39723,0.948,0.95,0.21097,48.496,46.997,-3.09098
Case_12-10,gauss,multilevel_tresholding,0.7,9,29.454,30.118,2.25436,0.948,0.957,0.94937,48.496,55.435,14.3084
Case_12-10,gauss,multilevel_tresholding,1.1,9,29.454,30.579,3.81952,0.948,0.961,1.37131,48.496,58.474,20.57489
Case_12-10,gauss,multilevel_tresholding,1.4,9,29.454,30.778,4.49514,0.948,0.963,1.58228,48.496,58.141,19.88824
Case_12-10,gauss,multilevel_tresholding,1.7,9,29.454,30.842,4.71243,0.948,0.964,1.68776,48.496,58.395,20.41199
Case_12-10,gauss,multilevel_tresholding,2,9,29.454,30.767,4.4578,0.948,0.963,1.58228,48.496,57.606,18.78505
Case_12-10,gauss,multilevel_tresholding,2.3,9,29.454,30.642,4.03341,0.948,0.963,1.58228,48.496,57.376,18.31079
Case_12-10,gauss,multilevel_tresholding,2.6,9,29.454,30.513,3.59544,0.948,0.962,1.47679,48.496,57.401,18.36234
Case_12-10,gauss,multilevel_tresholding,2.9,9,29.454,30.396,3.19821,0.948,0.961,1.37131,48.496,57.181,17.90869
Case_12-11,gauss,multilevel_tresholding,0.4,9,29.266,29.373,0.36561,0.946,0.948,0.21142,49.17,45.862,-6.72768
Case_12-11,gauss,multilevel_tresholding,0.7,9,29.266,29.818,1.88615,0.946,0.955,0.95137,49.17,51.597,4.93594
Case_12-11,gauss,multilevel_tresholding,1.1,9,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,56.614,15.13931
Case_12-11,gauss,multilevel_tresholding,1.4,9,29.266,30.274,3.44427,0.946,0.959,1.37421,49.17,58.857,19.70104
Case_12-11,gauss,multilevel_tresholding,1.7,9,29.266,30.215,3.24267,0.946,0.958,1.2685,49.17,60.594,23.23368
Case_12-11,gauss,multilevel_tresholding,2,9,29.266,30.027,2.60029,0.946,0.957,1.16279,49.17,61.305,24.67968
Case_12-11,gauss,multilevel_tresholding,2.3,9,29.266,29.805,1.84173,0.946,0.955,0.95137,49.17,61.202,24.47021
Case_12-11,gauss,multilevel_tresholding,2.6,9,29.266,29.602,1.14809,0.946,0.953,0.73996,49.17,60.817,23.68721
Case_12-11,gauss,multilevel_tresholding,2.9,9,29.266,29.43,0.56038,0.946,0.952,0.63425,49.17,60.171,22.3734
Case_12-12,gauss,multilevel_tresholding,0.4,9,29.517,29.62,0.34895,0.937,0.939,0.21345,52.013,48.871,-6.0408
Case_12-12,gauss,multilevel_tresholding,0.7,9,29.517,30.08,1.90738,0.937,0.947,1.06724,52.013,53.497,2.85313
Case_12-12,gauss,multilevel_tresholding,1.1,9,29.517,30.496,3.31673,0.937,0.951,1.49413,52.013,57.722,10.9761
Case_12-12,gauss,multilevel_tresholding,1.4,9,29.517,30.641,3.80798,0.937,0.952,1.60085,52.013,58.79,13.02943
Case_12-12,gauss,multilevel_tresholding,1.7,9,29.517,30.591,3.63858,0.937,0.952,1.60085,52.013,59.886,15.1366
Case_12-12,gauss,multilevel_tresholding,2,9,29.517,30.429,3.08974,0.937,0.95,1.38741,52.013,59.849,15.06546
Case_12-12,gauss,multilevel_tresholding,2.3,9,29.517,30.232,2.42233,0.937,0.949,1.28068,52.013,59.742,14.85975
Case_12-12,gauss,multilevel_tresholding,2.6,9,29.517,30.052,1.81251,0.937,0.947,1.06724,52.013,59.94,15.24042
Case_12-12,gauss,multilevel_tresholding,2.9,9,29.517,29.901,1.30095,0.937,0.946,0.96051,52.013,59.773,14.91935
Case_13-01,gauss,multilevel_tresholding,0.4,9,28.726,28.853,0.44211,0.908,0.911,0.3304,52.872,53.845,1.84029
Case_13-01,gauss,multilevel_tresholding,0.7,9,28.726,29.44,2.48555,0.908,0.924,1.76211,52.872,50.479,-4.52603
Case_13-01,gauss,multilevel_tresholding,1.1,9,28.726,29.765,3.61693,0.908,0.928,2.20264,52.872,54.479,3.03942
Case_13-01,gauss,multilevel_tresholding,1.4,9,28.726,29.647,3.20615,0.908,0.926,1.98238,52.872,57.03,7.86428
Case_13-01,gauss,multilevel_tresholding,1.7,9,28.726,29.302,2.00515,0.908,0.921,1.43172,52.872,58.171,10.02232
Case_13-01,gauss,multilevel_tresholding,2,9,28.726,28.897,0.59528,0.908,0.915,0.77093,52.872,58.13,9.94477
Case_13-01,gauss,multilevel_tresholding,2.3,9,28.726,28.532,-0.67535,0.908,0.91,0.22026,52.872,57.495,8.74376
Case_13-01,gauss,multilevel_tresholding,2.6,9,28.726,28.235,-1.70925,0.908,0.905,-0.3304,52.872,56.847,7.51816
Case_13-01,gauss,multilevel_tresholding,2.9,9,28.726,28.002,-2.52036,0.908,0.901,-0.77093,52.872,56.33,6.54032
Case_13-02,gauss,multilevel_tresholding,0.4,9,28.691,28.822,0.45659,0.902,0.906,0.44346,52.279,49.447,-5.41709
Case_13-02,gauss,multilevel_tresholding,0.7,9,28.691,29.414,2.51995,0.902,0.919,1.8847,52.279,47.997,-8.19067
Case_13-02,gauss,multilevel_tresholding,1.1,9,28.691,29.677,3.43662,0.902,0.922,2.21729,52.279,52.525,0.47055
Case_13-02,gauss,multilevel_tresholding,1.4,9,28.691,29.505,2.83713,0.902,0.919,1.8847,52.279,55.445,6.05597
Case_13-02,gauss,multilevel_tresholding,1.7,9,28.691,29.092,1.39765,0.902,0.912,1.10865,52.279,57.371,9.74005
Case_13-02,gauss,multilevel_tresholding,2,9,28.691,28.627,-0.22307,0.902,0.904,0.22173,52.279,57.971,10.88774
Case_13-02,gauss,multilevel_tresholding,2.3,9,28.691,28.219,-1.64512,0.902,0.897,-0.55432,52.279,57.698,10.36554
Case_13-02,gauss,multilevel_tresholding,2.6,9,28.691,27.893,-2.78136,0.902,0.891,-1.21951,52.279,57.274,9.55451
Case_13-02,gauss,multilevel_tresholding,2.9,9,28.691,27.64,-3.66317,0.902,0.886,-1.77384,52.279,56.792,8.63253
Case_13-03,gauss,multilevel_tresholding,0.4,9,28.794,28.907,0.39244,0.909,0.912,0.33003,53.546,53.07,-0.88896
Case_13-03,gauss,multilevel_tresholding,0.7,9,28.794,29.452,2.2852,0.909,0.924,1.65017,53.546,49.686,-7.20876
Case_13-03,gauss,multilevel_tresholding,1.1,9,28.794,29.766,3.3757,0.909,0.928,2.09021,53.546,53.816,0.50424
Case_13-03,gauss,multilevel_tresholding,1.4,9,28.794,29.651,2.97631,0.909,0.926,1.87019,53.546,56.488,5.49434
Case_13-03,gauss,multilevel_tresholding,1.7,9,28.794,29.282,1.6948,0.909,0.921,1.32013,53.546,57.957,8.23778
Case_13-03,gauss,multilevel_tresholding,2,9,28.794,28.829,0.12155,0.909,0.914,0.55006,53.546,58.068,8.44508
Case_13-03,gauss,multilevel_tresholding,2.3,9,28.794,28.423,-1.28846,0.909,0.908,-0.11001,53.546,57.574,7.5225
Case_13-03,gauss,multilevel_tresholding,2.6,9,28.794,28.095,-2.42759,0.909,0.902,-0.77008,53.546,57.073,6.58686
Case_13-03,gauss,multilevel_tresholding,2.9,9,28.794,27.838,-3.32014,0.909,0.898,-1.21012,53.546,56.5,5.51675
Case_13-04,gauss,multilevel_tresholding,0.4,9,29.457,29.579,0.41416,0.904,0.907,0.33186,52.394,51.285,-2.11665
Case_13-04,gauss,multilevel_tresholding,0.7,9,29.457,30.181,2.45782,0.904,0.92,1.76991,52.394,54.895,4.77345
Case_13-04,gauss,multilevel_tresholding,1.1,9,29.457,30.537,3.66636,0.904,0.926,2.43363,52.394,56.666,8.15361
Case_13-04,gauss,multilevel_tresholding,1.4,9,29.457,30.544,3.69012,0.904,0.926,2.43363,52.394,57.649,10.02977
Case_13-04,gauss,multilevel_tresholding,1.7,9,29.457,30.337,2.98741,0.904,0.923,2.10177,52.394,58.426,11.51277
Case_13-04,gauss,multilevel_tresholding,2,9,29.457,30.044,1.99274,0.904,0.919,1.65929,52.394,58.835,12.29339
Case_13-04,gauss,multilevel_tresholding,2.3,9,29.457,29.762,1.03541,0.904,0.915,1.21681,52.394,59.375,13.32404
Case_13-04,gauss,multilevel_tresholding,2.6,9,29.457,29.525,0.23084,0.904,0.912,0.88496,52.394,60.234,14.96355
Case_13-04,gauss,multilevel_tresholding,2.9,9,29.457,29.335,-0.41416,0.904,0.909,0.5531,52.394,60.454,15.38344
Case_13-05,gauss,multilevel_tresholding,0.4,9,29.365,29.45,0.28946,0.914,0.917,0.32823,54.25,53.315,-1.7235
Case_13-05,gauss,multilevel_tresholding,0.7,9,29.365,29.914,1.86957,0.914,0.928,1.53173,54.25,55.376,2.07558
Case_13-05,gauss,multilevel_tresholding,1.1,9,29.365,30.297,3.17385,0.914,0.933,2.07877,54.25,56.782,4.66728
Case_13-05,gauss,multilevel_tresholding,1.4,9,29.365,30.369,3.41904,0.914,0.934,2.18818,54.25,57.424,5.85069
Case_13-05,gauss,multilevel_tresholding,1.7,9,29.365,30.244,2.99336,0.914,0.932,1.96937,54.25,57.675,6.31336
Case_13-05,gauss,multilevel_tresholding,2,9,29.365,30.004,2.17606,0.914,0.929,1.64114,54.25,57.477,5.94839
Case_13-05,gauss,multilevel_tresholding,2.3,9,29.365,29.752,1.3179,0.914,0.926,1.31291,54.25,57.23,5.49309
Case_13-05,gauss,multilevel_tresholding,2.6,9,29.365,29.534,0.57552,0.914,0.923,0.98468,54.25,57.927,6.77788
Case_13-05,gauss,multilevel_tresholding,2.9,9,29.365,29.355,-0.03405,0.914,0.92,0.65646,54.25,58.221,7.31982
Case_13-06,gauss,multilevel_tresholding,0.4,9,28.797,28.928,0.45491,0.914,0.918,0.43764,52.829,53.732,1.70929
Case_13-06,gauss,multilevel_tresholding,0.7,9,28.797,29.491,2.40997,0.914,0.929,1.64114,52.829,50.318,-4.75307
Case_13-06,gauss,multilevel_tresholding,1.1,9,28.797,29.807,3.50731,0.914,0.933,2.07877,52.829,53.828,1.89101
Case_13-06,gauss,multilevel_tresholding,1.4,9,28.797,29.675,3.04893,0.914,0.931,1.85996,52.829,56.293,6.557
Case_13-06,gauss,multilevel_tresholding,1.7,9,28.797,29.322,1.82311,0.914,0.926,1.31291,52.829,57.746,9.30739
Case_13-06,gauss,multilevel_tresholding,2,9,28.797,28.896,0.34379,0.914,0.92,0.65646,52.829,58.084,9.94719
Case_13-06,gauss,multilevel_tresholding,2.3,9,28.797,28.513,-0.98621,0.914,0.914,0,52.829,57.804,9.41718
Case_13-06,gauss,multilevel_tresholding,2.6,9,28.797,28.203,-2.06271,0.914,0.909,-0.54705,52.829,57.282,8.42908
Case_13-06,gauss,multilevel_tresholding,2.9,9,28.797,27.961,-2.90308,0.914,0.905,-0.98468,52.829,56.747,7.41638
Case_13-07,gauss,multilevel_tresholding,0.4,9,28.785,28.915,0.45162,0.909,0.912,0.33003,51.808,53.143,2.57682
Case_13-07,gauss,multilevel_tresholding,0.7,9,28.785,29.514,2.53257,0.909,0.924,1.65017,51.808,52.55,1.43221
Case_13-07,gauss,multilevel_tresholding,1.1,9,28.785,29.835,3.64773,0.909,0.929,2.20022,51.808,55.054,6.26544
Case_13-07,gauss,multilevel_tresholding,1.4,9,28.785,29.789,3.48793,0.909,0.928,2.09021,51.808,56.983,9.9888
Case_13-07,gauss,multilevel_tresholding,1.7,9,28.785,29.523,2.56384,0.909,0.924,1.65017,51.808,57.873,11.70669
Case_13-07,gauss,multilevel_tresholding,2,9,28.785,29.187,1.39656,0.909,0.92,1.21012,51.808,57.765,11.49822
Case_13-07,gauss,multilevel_tresholding,2.3,9,28.785,28.872,0.30224,0.909,0.915,0.66007,51.808,57.246,10.49645
Case_13-07,gauss,multilevel_tresholding,2.6,9,28.785,28.612,-0.60101,0.909,0.911,0.22002,51.808,56.907,9.84211
Case_13-07,gauss,multilevel_tresholding,2.9,9,28.785,28.405,-1.32013,0.909,0.908,-0.11001,51.808,56.746,9.53135
Case_13-10,gauss,multilevel_tresholding,0.4,9,28.906,29.006,0.34595,0.898,0.901,0.33408,52.083,53.82,3.33506
Case_13-10,gauss,multilevel_tresholding,0.7,9,28.906,29.553,2.23829,0.898,0.915,1.8931,52.083,52.671,1.12897
Case_13-10,gauss,multilevel_tresholding,1.1,9,28.906,29.923,3.5183,0.898,0.92,2.44989,52.083,55.482,6.52612
Case_13-10,gauss,multilevel_tresholding,1.4,9,28.906,29.923,3.5183,0.898,0.92,2.44989,52.083,57.345,10.1031
Case_13-10,gauss,multilevel_tresholding,1.7,9,28.906,29.666,2.62921,0.898,0.916,2.00445,52.083,58.126,11.60263
Case_13-10,gauss,multilevel_tresholding,2,9,28.906,29.31,1.39763,0.898,0.91,1.3363,52.083,57.934,11.23399
Case_13-10,gauss,multilevel_tresholding,2.3,9,28.906,28.969,0.21795,0.898,0.905,0.77951,52.083,57.344,10.10118
Case_13-10,gauss,multilevel_tresholding,2.6,9,28.906,28.685,-0.76455,0.898,0.901,0.33408,52.083,57.004,9.44838
Case_13-10,gauss,multilevel_tresholding,2.9,9,28.906,28.459,-1.54639,0.898,0.897,-0.11136,52.083,56.93,9.3063
Case_13-11,gauss,multilevel_tresholding,0.4,9,28.661,28.746,0.29657,0.897,0.9,0.33445,53.121,53.106,-0.02824
Case_13-11,gauss,multilevel_tresholding,0.7,9,28.661,29.219,1.9469,0.897,0.913,1.78372,53.121,50.149,-5.59477
Case_13-11,gauss,multilevel_tresholding,1.1,9,28.661,29.664,3.49953,0.897,0.919,2.45262,53.121,54.226,2.08016
Case_13-11,gauss,multilevel_tresholding,1.4,9,28.661,29.608,3.30414,0.897,0.917,2.22965,53.121,56.773,6.87487
Case_13-11,gauss,multilevel_tresholding,1.7,9,28.661,29.243,2.03063,0.897,0.912,1.67224,53.121,58.049,9.27693
Case_13-11,gauss,multilevel_tresholding,2,9,28.661,28.792,0.45707,0.897,0.905,0.89186,53.121,58.158,9.48213
Case_13-11,gauss,multilevel_tresholding,2.3,9,28.661,28.381,-0.97694,0.897,0.899,0.22297,53.121,57.666,8.55594
Case_13-11,gauss,multilevel_tresholding,2.6,9,28.661,28.047,-2.14228,0.897,0.893,-0.44593,53.121,56.997,7.29655
Case_13-11,gauss,multilevel_tresholding,2.9,9,28.661,27.786,-3.05293,0.897,0.888,-1.00334,53.121,56.432,6.23294
Case_13-12,gauss,multilevel_tresholding,0.4,9,29.065,29.135,0.24084,0.905,0.908,0.33149,51.186,47.112,-7.95921
Case_13-12,gauss,multilevel_tresholding,0.7,9,29.065,29.578,1.76501,0.905,0.92,1.65746,51.186,47.868,-6.48224
Case_13-12,gauss,multilevel_tresholding,1.1,9,29.065,29.948,3.03802,0.905,0.925,2.20994,51.186,50.541,-1.26011
Case_13-12,gauss,multilevel_tresholding,1.4,9,29.065,29.929,2.97265,0.905,0.924,2.09945,51.186,52.162,1.90677
