name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_15-08,avg,otsu,11,35.2862514953023,31.1846390608803,-11.6238258829164,0.970682420652137,0.951769814957094,-1.94838242587494,47.0045492035452,60.2928077161561,28.2701541399076,13.2010333376972,16.9941764033797,28.733682952309
Case_15-09,avg,otsu,11,34.8107085056845,29.9122248710483,-14.0717722933914,0.965692505143024,0.93505765228775,-3.17231962473782,52.6200012976908,55.2107076116899,4.92342502871188,11.8670113976081,19.1119168837359,61.0508007735465
Case_15-10,avg,otsu,11,34.3849486518467,29.5137055169912,-14.1667890337066,0.969745556361669,0.942573697400823,-2.80195756325926,52.2526216169818,54.2951349185474,3.90892023856232,12.3780511992006,16.7876351684701,35.6242182093592
Case_15-11,avg,otsu,11,34.1010354034184,28.6834208138643,-15.8869504267634,0.964509606793219,0.925493147076861,-4.04521214112934,51.9963758091142,52.8795643500301,1.69855788441535,12.3294474024441,18.1913658281652,47.5440482803719
Case_15-12,avg,otsu,11,35.4043105893046,30.9769904306103,-12.5050314071974,0.971834878595965,0.953054600093766,-1.9324556996073,49.9918633259192,56.3261510298259,12.6706373447429,12.9545397305356,19.4280234445332,49.9707735562281
Case_16-01,avg,otsu,11,35.2321549292424,30.2467572367554,-14.1501355863681,0.952191371687247,0.92141024017407,-3.23266230176335,55.323154518786,57.2327877814529,3.45177942089041,12.3110395343454,17.1673077365513,39.4464512006301
Case_16-02,avg,otsu,11,35.1502010089749,30.7753760349189,-12.4460880691378,0.963280324175196,0.943359377719617,-2.06803211439376,45.7931039654302,59.4480749104889,29.8188368173667,11.910993002015,17.8625409706215,49.9668496791128
Case_16-03,avg,otsu,11,35.0586831174348,29.7237294650568,-15.217210625133,0.956950591399163,0.917764732734851,-4.09486749018236,43.5101783047623,62.022863295267,42.5479409917252,11.8570522613492,16.7673464454126,41.4124360408671
Case_16-04,avg,otsu,11,35.4465411853275,30.727149195443,-13.3141114254555,0.956017709723472,0.928157768451034,-2.9141658139886,51.5936431862274,60.8271236281229,17.8965466900006,11.6061577480285,16.6411783420901,43.3823208625341
Case_16-05,avg,otsu,11,35.4910448349888,30.4427699297591,-14.2240808313789,0.955460467149343,0.930212489091803,-2.64249321930273,54.8155015164676,59.9957803536988,9.45039029821675,11.0725359507463,17.4613664681845,57.6997947521455
Case_16-06,avg,otsu,11,34.2366627188687,28.9740114937477,-15.3713908050406,0.969333028107285,0.937991888382546,-3.23326852752921,52.9069806493594,54.294660610094,2.62286742449238,12.3506513875933,18.9112768812275,53.1196718921607
Case_16-07,avg,otsu,11,35.1639436011946,30.281814842534,-13.8839056677783,0.962828621805418,0.937797872426406,-2.59970973152797,48.5289712767319,60.0791325455816,23.8005483425272,11.7017829286805,17.0954397224306,46.0926067986659
Case_16-08,avg,otsu,11,34.3923092714537,29.321304076917,-14.7445905842263,0.971604019023655,0.940481995484814,-3.20315920163797,52.6698131941356,56.323013706151,6.93604228013886,12.460080706361,19.1585635913048,53.7595465294551
Case_16-09,avg,otsu,11,34.9898769328137,29.909342117311,-14.5200133891817,0.967982684059612,0.936705554115695,-3.23116626557248,52.7632555899206,57.1051848059001,8.22907754162347,12.9144297297848,18.0218427266644,39.5481109405876
Case_16-10,avg,otsu,11,35.4382561335193,31.4161097425178,-11.3497300088567,0.962953129106829,0.936007706827499,-2.79820704298689,45.2819861428861,62.7960061543325,38.677676275465,13.2366434936149,18.3499583528809,38.629996054004
Case_16-11,avg,otsu,11,34.6106168950603,30.2156429044773,-12.6983405233966,0.973519559841401,0.952192975135816,-2.19066833223768,50.1362427446036,57.6561333666051,14.9989113869345,12.5529852983111,17.7061209559511,41.0510769763536
Case_16-12,avg,otsu,11,34.5316371438321,30.0750586717967,-12.9057839148277,0.972466148622546,0.949303113070141,-2.38188605178846,50.2213465842884,56.4364773808671,12.3754762054171,12.7947391219763,17.3222373550782,35.3856236531264
Case_16-13,avg,otsu,11,34.3859450852469,29.3012233924316,-14.7872093676927,0.969233796004959,0.938925367235109,-3.12705034582749,52.8696778545265,55.7943423306907,5.53183714153058,12.4862321123532,17.8599758094276,43.037352251028
Case_17-01,avg,otsu,11,33.9299915147686,28.0886514631489,-17.2158606319637,0.973915069106342,0.939052134609701,-3.57966886461992,48.5184204699855,53.496566236442,10.2603211692269,11.2029036256772,18.9775688916735,69.3986623983513
Case_17-02,avg,otsu,11,33.7876097775321,28.2744418216286,-16.3171292441337,0.97426916706615,0.944530315517404,-3.05242663465366,50.8796683958365,52.4967671941547,3.17828093087679,12.1018116210315,19.0249303896064,57.2072924729992
Case_17-03,avg,otsu,11,33.7950777795265,27.7963877063457,-17.7501886881729,0.968458738675927,0.928230654655498,-4.15382529104214,48.7646462273886,53.0778042360195,8.84484630221396,10.9945143153363,19.4100746508378,76.5432659791315
Case_17-04,avg,otsu,11,33.5600659137061,27.5902838495249,-17.7883502360557,0.972950344059532,0.935643767672124,-3.83437619557742,47.4948212895211,52.4214052716784,10.3728866608964,11.5515114412632,18.016896205478,55.97003298737
Case_17-05,avg,otsu,11,33.9589557278407,27.6768482172876,-18.4991186445783,0.964473676712155,0.917488098128556,-4.87162892239534,49.1047075400609,52.3307192310415,6.56965869992965,11.5362685733287,18.2392086591432,58.1031903271685
Case_17-06,avg,otsu,11,33.193251381341,26.8901133373328,-18.9892155233438,0.970015664615376,0.922838481028018,-4.86354863207948,46.0867289352877,52.3777399192814,13.6503742602933,11.0380010916172,18.028535871088,63.3315282490757
Case_17-07,avg,otsu,11,33.8894453674278,27.9046769486806,-17.6596823992265,0.971479128570167,0.932483307025227,-4.01406683871166,50.7077474373601,51.3996139623107,1.36441975815486,11.7292153376352,19.6729696625609,67.7262212028526
Case_17-08,avg,otsu,11,34.1909513749585,28.5368772445574,-16.5367557877964,0.977064880441892,0.948756201730559,-2.89731821069348,53.2272535077227,52.5922183656694,-1.19306389152912,11.5425528561171,18.5854006423717,61.0163789072208
Case_17-09,avg,otsu,11,33.9771540223367,28.1443738188162,-17.1667709416923,0.971819975680427,0.938031926007905,-3.47678073285793,53.5371121127562,52.4350799853342,-2.05844522412976,11.4501067706669,16.4240268690454,43.4399451289023
Case_17-10,avg,otsu,11,34.1732279180099,28.4266622511691,-16.8159873004336,0.96840846094821,0.932240056324757,-3.73482947350941,51.0372595461768,51.7263775270671,1.35022528054578,12.0641241222097,19.8364494009921,64.4251103523853
Case_17-11,avg,otsu,11,33.1192190829964,27.1550133440864,-18.008292176104,0.976113895911526,0.940559349830167,-3.64245875714711,47.0960482631552,51.7899205910266,9.96659486512269,11.7564249729028,18.4021056204658,56.5280743328056
Case_17-12,avg,otsu,11,33.6742649546843,27.8056951981404,-17.4274620825169,0.970124883322224,0.93215062495051,-3.91436803905797,49.2551656950834,51.621506038316,4.80424806178016,11.6956595326101,18.7211330402878,60.0690665463474
Case_2-01,avg,otsu,11,35.8914496829499,32.2135139318418,-10.2473870060904,0.972079151025744,0.961797966861762,-1.05764887078723,45.3170512446631,57.5862290196933,27.0740867687746,12.3291814577688,21.0420527958271,70.6686925478593
Case_2-02,avg,otsu,11,36.3776004772118,33.1773129381334,-8.79741241064845,0.974347254812011,0.972106900011174,-0.229933916247285,44.5465708217645,63.0872472443331,41.6208836741929,12.0149397107778,20.5505823376515,71.0419097585389
Case_2-03,avg,otsu,11,35.4194406835055,31.6337705111916,-10.6881139263074,0.975190023180565,0.966700638348815,-0.870536472887898,43.043476384257,57.7481252894732,34.1623171277922,12.7078846427338,20.0096876429187,57.4588391810749
Case_2-04,avg,otsu,11,35.7221911800885,32.3991693531988,-9.30240200030602,0.97461257882337,0.969562597160319,-0.518152727840693,47.0699443905621,57.1120116364585,21.3343511999346,12.25627036961,20.8751689935485,70.3223604246647
Case_2-05,avg,otsu,11,37.1969986362604,35.4074270184559,-4.81106455739658,0.970837874462778,0.97295392190649,0.217960948926011,47.4985443112475,54.0585725553904,13.8110090304168,12.9817639728076,21.1585026136826,62.9863449836438
Case_2-06,avg,otsu,11,36.5691484687947,33.6547736970677,-7.96949038672295,0.974498442241286,0.975764992388387,0.129969437835995,45.7131429669683,62.3108987710018,36.3084984465556,12.0047234874745,20.3658960241588,69.6490222820063
Case_2-07,avg,otsu,11,36.3659643874022,33.3750165958397,-8.22457988381763,0.975121874902004,0.974577980950074,-0.055777022947424,45.1892586572192,61.3619383522772,35.7887696670022,12.147835320706,20.5828689704222,69.436516276596
Case_2-08,avg,otsu,11,35.7888606736048,32.5357795405937,-9.08964709069453,0.974677309704927,0.970081659393023,-0.471504801244876,46.3561029672245,57.8727677945539,24.8439020757896,12.7249399432767,20.7787208088714,63.2913074756781
Case_3-01,avg,otsu,11,34.4108585200001,30.3105450340534,-11.9157546841314,0.974243375205821,0.962410676630848,-1.21455263398359,47.7910060176931,55.3605698086658,15.8388877358438,10.9077814707274,17.7536217513686,62.7610692331242
Case_3-02,avg,otsu,11,33.495484460907,28.622723035338,-14.5475173862796,0.974791002325835,0.953093242091512,-2.22588843993762,53.7165072481712,49.2571822615864,-8.30159147537775,11.8359455285084,18.6758557827363,57.7893015623731
Case_3-03,avg,otsu,11,33.4615952354014,28.502158156293,-14.8212810663055,0.969515649345117,0.943799002768275,-2.65252516493292,53.325179158354,49.4168596203447,-7.32921970389117,10.9193772416925,17.6419436947673,61.565474882639
Case_3-04,avg,otsu,11,33.6641220987162,29.0680816301737,-13.6526372351701,0.97551093291483,0.954527629386364,-2.15100649520846,53.8200192696293,50.9028966984414,-5.42014404820931,12.2976505468238,18.1944336516941,47.9504851956734
Case_3-05,avg,otsu,11,33.3428364095564,28.7149291585185,-13.8797647392455,0.973740549997074,0.955973100533703,-1.82465950128342,51.6153801580308,49.6133371967568,-3.87877209301632,11.3556497892016,17.8236334244402,56.958287331027
Case_3-06,avg,otsu,11,33.5337331474073,28.634118799078,-14.611001783761,0.971613512429254,0.944387135207871,-2.80218182158781,51.3825765122801,51.7586028912314,0.731816900737628,12.4000661531224,19.0150854362719,53.3466451022417
Case_3-07,avg,otsu,11,34.2502935844467,30.6843232320864,-10.4115030242532,0.982451512630036,0.971616670723777,-1.10283731736075,52.011116703523,57.3014256746976,10.171496607794,13.0141515027001,19.6692167368142,51.1371427690335
Case_3-08,avg,otsu,11,33.9897038304218,28.9577934646119,-14.8042195098685,0.973612669054466,0.951799188107345,-2.24046806707083,55.2335374893151,50.0766923121558,-9.33643835171148,11.2915099071285,17.5472964806434,55.4025690538116
Case_3-09,avg,otsu,11,34.5848104043683,31.2919803040545,-9.52102978681604,0.973634524903712,0.963452041870281,-1.04582189445653,52.6234970009779,57.5248891247554,9.31407527646151,13.0763657152333,19.1481720287847,46.4334391204593
Case_3-10,avg,otsu,11,34.1159691968177,29.9610450410838,-12.1788249126498,0.979289802247026,0.963596667779163,-1.60250157122589,52.5808706710454,56.008850017078,6.51944196108629,12.4071215121758,19.2930591660398,55.4998808313952
Case_4-01,avg,otsu,11,36.1981216210686,33.2462468795055,-8.15477325719853,0.974627198163247,0.976538538336069,0.196109874259964,57.0098329268946,63.4263144163272,11.2550434898848,10.8527200027471,18.0377583597995,66.2049546586812
Case_4-02,avg,otsu,11,35.1997071351382,32.2341706091058,-8.42488977151753,0.988893011353748,0.986761948595516,-0.215499829988141,47.3425792088257,63.2178040582152,33.5326573133345,12.4094330613551,19.3201804900396,55.6894694102153
Case_4-03,avg,otsu,11,35.4653391696911,32.2348451504535,-9.10887670855366,0.984524738425379,0.982914576874184,-0.163547089103125,48.818385315256,63.1947675920223,29.4487049990029,11.4763081022668,17.7535923986145,54.6977672646122
Case_4-04,avg,otsu,11,35.0753657745077,31.9051010201387,-9.03843676142943,0.989648103088057,0.986587613716017,-0.309250264057532,47.3526263739533,63.1962719926989,33.4588529337846,11.5019187153727,18.5444020642792,61.2287699398707
Case_4-05,avg,otsu,11,35.0354716305243,31.7014618889459,-9.51609779008559,0.987358799122651,0.983482190132931,-0.392624139589917,48.2519808549636,62.2372255645566,28.9837732291862,11.7469463886411,19.8260219059719,68.7759631315161
Case_4-06,avg,otsu,11,35.1923206305592,31.9444845062815,-9.22882056677295,0.987930631437598,0.985916193390328,-0.203904806994257,48.8107790326454,58.2056848731701,19.2476047846751,11.5316626167909,18.2938648885336,58.6403062286657
Case_4-07,avg,otsu,11,35.4732547486639,32.7148579951245,-7.77599003272545,0.986875135170532,0.985852242186685,-0.103649686509752,43.380506889674,67.7337029750345,56.138569674384,11.804573469721,18.8356689731384,59.5624697618451
Case_4-08,avg,otsu,11,36.4382737178487,34.8712934397295,-4.30036914002232,0.987235903371997,0.988795755270354,0.158001941889428,47.8826165813656,65.8683446969568,37.5621246283159,12.8180036942279,19.2922589774358,50.5090764338236
Case_4-09,avg,otsu,11,35.6531614289436,32.9960432444281,-7.45268603966899,0.989385573226833,0.9876979525696,-0.170572596053569,44.462824689276,66.9150137451404,50.4965422524754,11.9333880139256,19.7996232069745,65.9178699617362
