name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,8,36.91751,30.94248,-16.18481,0.98537,0.95737,-2.84157,44.15868,55.05728,24.68054
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,10,36.91751,30.80097,-16.56813,0.98537,0.95643,-2.93697,44.15868,55.33839,25.31713
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,12,36.91751,30.77881,-16.62815,0.98537,0.9563,-2.95016,44.15868,55.40476,25.46743
Case_10-04,gauss,fixed_multilevel_tresholding,2,2,36.91751,25.2201,-31.68526,0.98537,0.93857,-4.74948,44.15868,46.79423,5.96836
Case_10-04,gauss,fixed_multilevel_tresholding,2,4,36.91751,32.32681,-12.43502,0.98537,0.96864,-1.69784,44.15868,50.995,15.48126
Case_10-04,gauss,fixed_multilevel_tresholding,2,6,36.91751,30.68733,-16.87595,0.98537,0.95418,-3.16531,44.15868,56.01878,26.85791
Case_10-04,gauss,fixed_multilevel_tresholding,2,8,36.91751,29.75153,-19.41079,0.98537,0.94574,-4.02184,44.15868,57.93684,31.20148
Case_10-04,gauss,fixed_multilevel_tresholding,2,10,36.91751,29.40508,-20.34923,0.98537,0.94273,-4.32731,44.15868,58.3199,32.06894
Case_10-04,gauss,fixed_multilevel_tresholding,2,12,36.91751,29.31102,-20.60402,0.98537,0.94197,-4.40444,44.15868,58.40408,32.25957
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,2,38.85535,23.83257,-38.66335,0.98759,0.91684,-7.1639,52.99247,40.82987,-22.95156
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,4,38.85535,35.88429,-7.64646,0.98759,0.98379,-0.38478,52.99247,49.26595,-7.03217
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,6,38.85535,36.39617,-6.32906,0.98759,0.98438,-0.32503,52.99247,49.09885,-7.3475
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,8,38.85535,36.39617,-6.32906,0.98759,0.98438,-0.32503,52.99247,49.09885,-7.3475
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,10,38.85535,36.39617,-6.32906,0.98759,0.98438,-0.32503,52.99247,49.09885,-7.3475
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,12,38.85535,36.39617,-6.32906,0.98759,0.98438,-0.32503,52.99247,49.09885,-7.3475
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,2,38.85535,23.7973,-38.75412,0.98759,0.91716,-7.1315,52.99247,42.18961,-20.38565
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,4,38.85535,35.35914,-8.99801,0.98759,0.98428,-0.33516,52.99247,53.02134,0.05448
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,6,38.85535,35.85842,-7.71304,0.98759,0.98493,-0.26934,52.99247,52.66926,-0.60992
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,8,38.85535,35.85847,-7.71291,0.98759,0.98493,-0.26934,52.99247,52.66926,-0.60992
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,10,38.85535,35.85847,-7.71291,0.98759,0.98493,-0.26934,52.99247,52.66926,-0.60992
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,12,38.85535,35.85847,-7.71291,0.98759,0.98493,-0.26934,52.99247,52.66926,-0.60992
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,2,38.85535,23.77445,-38.81293,0.98759,0.91663,-7.18517,52.99247,41.96629,-20.80707
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,4,38.85535,34.97635,-9.98318,0.98759,0.98278,-0.48704,52.99247,56.00446,5.68381
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,6,38.85535,35.55334,-8.49821,0.98759,0.98336,-0.42832,52.99247,55.68087,5.07317
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,8,38.85535,35.5471,-8.51427,0.98759,0.98335,-0.42933,52.99247,55.75764,5.21804
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,10,38.85535,35.55196,-8.50176,0.98759,0.98335,-0.42933,52.99247,55.75805,5.21882
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,12,38.85535,35.55198,-8.50171,0.98759,0.98335,-0.42933,52.99247,55.75805,5.21882
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,2,38.85535,23.77813,-38.80346,0.98759,0.91652,-7.19631,52.99247,42.13396,-20.49067
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,4,38.85535,34.67772,-10.75175,0.98759,0.98112,-0.65513,52.99247,57.15013,7.84576
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,6,38.85535,35.07874,-9.71967,0.98759,0.98039,-0.72905,52.99247,57.27201,8.07575
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,8,38.85535,35.04689,-9.80164,0.98759,0.98003,-0.7655,52.99247,57.35752,8.23711
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,10,38.85535,35.04121,-9.81625,0.98759,0.97998,-0.77056,52.99247,57.35334,8.22923
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,12,38.85535,35.04054,-9.81798,0.98759,0.97998,-0.77056,52.99247,57.35344,8.22941
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,2,38.85535,23.77752,-38.80503,0.98759,0.91642,-7.20643,52.99247,42.25376,-20.2646
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,4,38.85535,34.57881,-11.00631,0.98759,0.97994,-0.77461,52.99247,57.59585,8.68686
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,6,38.85535,34.53825,-11.1107,0.98759,0.97698,-1.07433,52.99247,57.7307,8.94133
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,8,38.85535,34.12676,-12.16973,0.98759,0.97513,-1.26166,52.99247,57.87256,9.20903
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,10,38.85535,34.04258,-12.38638,0.98759,0.97469,-1.30621,52.99247,57.91936,9.29734
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,12,38.85535,34.02585,-12.42943,0.98759,0.97462,-1.3133,52.99247,57.93271,9.32253
Case_10-05,gauss,fixed_multilevel_tresholding,2,2,38.85535,23.77873,-38.80192,0.98759,0.91639,-7.20947,52.99247,42.22692,-20.31524
Case_10-05,gauss,fixed_multilevel_tresholding,2,4,38.85535,34.4113,-11.43742,0.98759,0.97898,-0.87182,52.99247,57.84378,9.15472
Case_10-05,gauss,fixed_multilevel_tresholding,2,6,38.85535,33.98063,-12.54581,0.98759,0.9738,-1.39633,52.99247,57.83405,9.13635
Case_10-05,gauss,fixed_multilevel_tresholding,2,8,38.85535,33.26788,-14.38018,0.98759,0.96985,-1.79629,52.99247,58.28471,9.98678
Case_10-05,gauss,fixed_multilevel_tresholding,2,10,38.85535,32.96512,-15.15938,0.98759,0.96832,-1.95121,52.99247,58.52974,10.44916
Case_10-05,gauss,fixed_multilevel_tresholding,2,12,38.85535,32.87907,-15.38084,0.98759,0.96792,-1.99172,52.99247,58.59795,10.57788
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,2,37.73583,24.06341,-36.23193,0.98696,0.92537,-6.24037,46.754,44.26087,-5.33244
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,4,37.73583,34.26954,-9.18567,0.98696,0.98168,-0.53498,46.754,44.22411,-5.41107
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,6,37.73583,34.38628,-8.87631,0.98696,0.98185,-0.51775,46.754,44.16471,-5.53811
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,8,37.73583,34.38628,-8.87631,0.98696,0.98185,-0.51775,46.754,44.16471,-5.53811
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,10,37.73583,34.38628,-8.87631,0.98696,0.98185,-0.51775,46.754,44.16471,-5.53811
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,12,37.73583,34.38628,-8.87631,0.98696,0.98185,-0.51775,46.754,44.16471,-5.53811
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,2,37.73583,23.95171,-36.52794,0.98696,0.92492,-6.28597,46.754,49.40559,5.67137
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,4,37.73583,33.39162,-11.51216,0.98696,0.98134,-0.56943,46.754,46.84467,0.19393
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,6,37.73583,33.53666,-11.12781,0.98696,0.9816,-0.54308,46.754,46.76828,0.03054
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,8,37.73583,33.53672,-11.12765,0.98696,0.9816,-0.54308,46.754,46.76828,0.03054
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,10,37.73583,33.53672,-11.12765,0.98696,0.9816,-0.54308,46.754,46.76828,0.03054
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,12,37.73583,33.53672,-11.12765,0.98696,0.9816,-0.54308,46.754,46.76828,0.03054
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,2,37.73583,23.91344,-36.62935,0.98696,0.92402,-6.37716,46.754,50.24676,7.47051
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,4,37.73583,33.07164,-12.36011,0.98696,0.9789,-0.81665,46.754,47.36265,1.30181
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,6,37.73583,33.41728,-11.44416,0.98696,0.97911,-0.79537,46.754,47.37673,1.33193
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,8,37.73583,33.43116,-11.40738,0.98696,0.9791,-0.79638,46.754,47.39929,1.38018
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,10,37.73583,33.43184,-11.40558,0.98696,0.9791,-0.79638,46.754,47.41526,1.41434
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,12,37.73583,33.43184,-11.40558,0.98696,0.9791,-0.79638,46.754,47.41526,1.41434
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,2,37.73583,23.91846,-36.61605,0.98696,0.9238,-6.39945,46.754,50.43476,7.87261
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,4,37.73583,32.86582,-12.90553,0.98696,0.97637,-1.07299,46.754,47.50067,1.59702
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,6,37.73583,32.99197,-12.57124,0.98696,0.97432,-1.2807,46.754,48.50409,3.74319
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,8,37.73583,32.9628,-12.64854,0.98696,0.97373,-1.34048,46.754,48.72169,4.2086
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,10,37.73583,32.94827,-12.68704,0.98696,0.97365,-1.34859,46.754,48.75439,4.27854
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,12,37.73583,32.948,-12.68776,0.98696,0.97365,-1.34859,46.754,48.75484,4.27951
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,2,37.73583,23.91412,-36.62755,0.98696,0.92363,-6.41667,46.754,50.53297,8.08267
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,4,37.73583,32.76059,-13.18439,0.98696,0.97446,-1.26652,46.754,47.79458,2.22565
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,6,37.73583,32.44569,-14.01888,0.98696,0.96879,-1.84101,46.754,50.33073,7.6501
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,8,37.73583,32.05622,-15.05097,0.98696,0.96589,-2.13484,46.754,51.64917,10.47006
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,10,37.73583,31.92817,-15.39031,0.98696,0.96516,-2.2088,46.754,51.93002,11.07075
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,12,37.73583,31.90815,-15.44336,0.98696,0.96506,-2.21893,46.754,51.9773,11.17188
Case_10-06,gauss,fixed_multilevel_tresholding,2,2,37.73583,23.91449,-36.62657,0.98696,0.92357,-6.42275,46.754,50.55643,8.13284
Case_10-06,gauss,fixed_multilevel_tresholding,2,4,37.73583,32.67401,-13.41383,0.98696,0.97304,-1.41039,46.754,48.05209,2.77643
Case_10-06,gauss,fixed_multilevel_tresholding,2,6,37.73583,31.86488,-15.55803,0.98696,0.96367,-2.35977,46.754,52.50296,12.29619
Case_10-06,gauss,fixed_multilevel_tresholding,2,8,37.73583,30.98251,-17.89631,0.98696,0.95709,-3.02647,46.754,55.59063,18.90027
Case_10-06,gauss,fixed_multilevel_tresholding,2,10,37.73583,30.62836,-18.83481,0.98696,0.95459,-3.27977,46.754,56.61704,21.09561
Case_10-06,gauss,fixed_multilevel_tresholding,2,12,37.73583,30.52565,-19.10699,0.98696,0.95393,-3.34664,46.754,56.84468,21.5825
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,2,37.60138,24.76308,-34.14316,0.9875,0.93335,-5.48354,45.28321,42.84535,-5.38358
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,4,37.60138,34.90835,-7.16205,0.9875,0.98379,-0.3757,45.28321,43.90351,-3.04682
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,6,37.60138,35.01511,-6.87813,0.9875,0.98393,-0.36152,45.28321,43.87557,-3.10853
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,8,37.60138,35.01511,-6.87813,0.9875,0.98393,-0.36152,45.28321,43.87557,-3.10853
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,10,37.60138,35.01511,-6.87813,0.9875,0.98393,-0.36152,45.28321,43.87557,-3.10853
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,12,37.60138,35.01511,-6.87813,0.9875,0.98393,-0.36152,45.28321,43.87557,-3.10853
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,2,37.60138,24.69963,-34.31191,0.9875,0.93309,-5.50987,45.28321,48.22356,6.49325
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,4,37.60138,34.43004,-8.43411,0.9875,0.98398,-0.35646,45.28321,46.35348,2.3635
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,6,37.60138,34.55333,-8.10622,0.9875,0.98417,-0.33722,45.28321,46.2936,2.23127
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,8,37.60138,34.55335,-8.10617,0.9875,0.98417,-0.33722,45.28321,46.29361,2.23129
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,10,37.60138,34.55335,-8.10617,0.9875,0.98417,-0.33722,45.28321,46.29361,2.23129
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,12,37.60138,34.55335,-8.10617,0.9875,0.98417,-0.33722,45.28321,46.29361,2.23129
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,2,37.60138,24.67035,-34.38978,0.9875,0.9321,-5.61013,45.28321,49.5783,9.48495
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,4,37.60138,34.01728,-9.53183,0.9875,0.98092,-0.66633,45.28321,48.49864,7.10071
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,6,37.60138,34.19848,-9.04993,0.9875,0.98068,-0.69063,45.28321,48.6105,7.34773
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,8,37.60138,34.20398,-9.03531,0.9875,0.98066,-0.69266,45.28321,48.62203,7.3732
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,10,37.60138,34.20408,-9.03504,0.9875,0.98065,-0.69367,45.28321,48.62225,7.37368
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,12,37.60138,34.20405,-9.03512,0.9875,0.98065,-0.69367,45.28321,48.62225,7.37368
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,2,37.60138,24.67017,-34.39025,0.9875,0.9318,-5.64051,45.28321,49.89205,10.17781
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,4,37.60138,33.57135,-10.71777,0.9875,0.97776,-0.98633,45.28321,49.98453,10.38204
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,6,37.60138,33.22991,-11.62582,0.9875,0.97461,-1.30532,45.28321,51.32155,13.33461
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,8,37.60138,33.0756,-12.03621,0.9875,0.97376,-1.39139,45.28321,51.68884,14.14571
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,10,37.60138,33.05609,-12.08809,0.9875,0.97367,-1.40051,45.28321,51.71896,14.21222
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,12,37.60138,33.05357,-12.0948,0.9875,0.97366,-1.40152,45.28321,51.7242,14.22379
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,2,37.60138,24.67008,-34.39049,0.9875,0.93164,-5.65671,45.28321,50.05241,10.53194
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,4,37.60138,33.27764,-11.49889,0.9875,0.9754,-1.22532,45.28321,50.91609,12.43922
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,6,37.60138,32.20513,-14.3512,0.9875,0.9678,-1.99494,45.28321,54.46928,20.28582
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,8,37.60138,31.67662,-15.75676,0.9875,0.96438,-2.34127,45.28321,55.86374,23.36524
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,10,37.60138,31.54509,-16.10656,0.9875,0.96358,-2.42228,45.28321,56.19924,24.10613
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,12,37.60138,31.52523,-16.15938,0.9875,0.96347,-2.43342,45.28321,56.24529,24.20782
Case_10-07,gauss,fixed_multilevel_tresholding,2,2,37.60138,24.67028,-34.38996,0.9875,0.93156,-5.66481,45.28321,50.10902,10.65695
Case_10-07,gauss,fixed_multilevel_tresholding,2,4,37.60138,33.00541,-12.22288,0.9875,0.97363,-1.40456,45.28321,51.60818,13.96758
Case_10-07,gauss,fixed_multilevel_tresholding,2,6,37.60138,31.45684,-16.34126,0.9875,0.96197,-2.58532,45.28321,56.77186,25.37066
Case_10-07,gauss,fixed_multilevel_tresholding,2,8,37.60138,30.52444,-18.82096,0.9875,0.95483,-3.30835,45.28321,58.41874,29.00751
Case_10-07,gauss,fixed_multilevel_tresholding,2,10,37.60138,30.17255,-19.7568,0.9875,0.9522,-3.57468,45.28321,58.65969,29.5396
Case_10-07,gauss,fixed_multilevel_tresholding,2,12,37.60138,30.07505,-20.0161,0.9875,0.95152,-3.64354,45.28321,58.69918,29.62681
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,2,37.55411,24.59267,-34.51404,0.98723,0.93094,-5.70181,45.32789,43.10411,-4.90599
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,4,37.55411,34.87499,-7.13403,0.98723,0.98348,-0.37985,45.32789,43.88618,-3.18062
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,6,37.55411,34.96541,-6.89325,0.98723,0.98361,-0.36668,45.32789,43.85331,-3.25314
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,8,37.55411,34.96541,-6.89325,0.98723,0.98361,-0.36668,45.32789,43.85331,-3.25314
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,10,37.55411,34.96541,-6.89325,0.98723,0.98361,-0.36668,45.32789,43.85331,-3.25314
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,12,37.55411,34.9654,-6.89328,0.98723,0.98361,-0.36668,45.32789,43.85331,-3.25314
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,2,37.55411,24.53314,-34.67256,0.98723,0.93091,-5.70485,45.32789,48.65272,7.33506
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,4,37.55411,34.49601,-8.14318,0.98723,0.98402,-0.32515,45.32789,46.28473,2.11093
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,6,37.55411,34.60099,-7.86364,0.98723,0.98419,-0.30793,45.32789,46.21705,1.96162
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,8,37.55411,34.601,-7.86361,0.98723,0.98419,-0.30793,45.32789,46.21705,1.96162
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,10,37.55411,34.601,-7.86361,0.98723,0.98419,-0.30793,45.32789,46.21705,1.96162
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,12,37.55411,34.601,-7.86361,0.98723,0.98419,-0.30793,45.32789,46.21705,1.96162
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,2,37.55411,24.51332,-34.72533,0.98723,0.93006,-5.79095,45.32789,49.91165,10.11245
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,4,37.55411,34.0406,-9.35586,0.98723,0.98114,-0.61688,45.32789,48.56324,7.13766
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,6,37.55411,34.1944,-8.94632,0.98723,0.9809,-0.64119,45.32789,48.76657,7.58623
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,8,37.55411,34.17824,-8.98935,0.98723,0.98084,-0.64727,45.32789,48.80601,7.67324
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,10,37.55411,34.17843,-8.98884,0.98723,0.98084,-0.64727,45.32789,48.8062,7.67366
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,12,37.55411,34.17843,-8.98884,0.98723,0.98084,-0.64727,45.32789,48.80621,7.67369
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,2,37.55411,24.50857,-34.73798,0.98723,0.92976,-5.82134,45.32789,50.17774,10.69948
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,4,37.55411,33.65251,-10.38928,0.98723,0.97818,-0.91671,45.32789,50.03833,10.39192
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,6,37.55411,33.33122,-11.24481,0.98723,0.97516,-1.22261,45.32789,51.56111,13.7514
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,8,37.55411,33.16542,-11.68631,0.98723,0.97433,-1.30669,45.32789,51.89787,14.49434
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,10,37.55411,33.15068,-11.72556,0.98723,0.97425,-1.31479,45.32789,51.94183,14.59133
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,12,37.55411,33.14964,-11.72833,0.98723,0.97424,-1.3158,45.32789,51.94241,14.59261
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,2,37.55411,24.51009,-34.73393,0.98723,0.92962,-5.83552,45.32789,50.30273,10.97523
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,4,37.55411,33.33403,-11.23733,0.98723,0.97585,-1.15272,45.32789,51.16285,12.87278
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,6,37.55411,32.36517,-13.81724,0.98723,0.96866,-1.88102,45.32789,54.57342,20.397
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,8,37.55411,31.8327,-15.23511,0.98723,0.96532,-2.21934,45.32789,55.98115,23.50266
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,10,37.55411,31.69138,-15.61142,0.98723,0.96452,-2.30038,45.32789,56.31469,24.2385
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,12,37.55411,31.66983,-15.6688,0.98723,0.9644,-2.31253,45.32789,56.36178,24.34239
Case_10-08,gauss,fixed_multilevel_tresholding,2,2,37.55411,24.50911,-34.73654,0.98723,0.92953,-5.84464,45.32789,50.35824,11.09769
Case_10-08,gauss,fixed_multilevel_tresholding,2,4,37.55411,33.08588,-11.89811,0.98723,0.97417,-1.32289,45.32789,51.84522,14.37819
Case_10-08,gauss,fixed_multilevel_tresholding,2,6,37.55411,31.61123,-15.82485,0.98723,0.96297,-2.45738,45.32789,56.78844,25.28366
Case_10-08,gauss,fixed_multilevel_tresholding,2,8,37.55411,30.66633,-18.34095,0.98723,0.95593,-3.17049,45.32789,58.39929,28.83743
Case_10-08,gauss,fixed_multilevel_tresholding,2,10,37.55411,30.30644,-19.29927,0.98723,0.95333,-3.43385,45.32789,58.6517,29.39429
Case_10-08,gauss,fixed_multilevel_tresholding,2,12,37.55411,30.20791,-19.56164,0.98723,0.95266,-3.50172,45.32789,58.67108,29.43704
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,2,37.06465,25.51991,-31.14758,0.98629,0.94043,-4.64975,45.08109,42.46405,-5.80518
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,4,37.06465,34.94163,-5.72788,0.98629,0.98329,-0.30417,45.08109,40.69211,-9.73575
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,6,37.06465,34.98729,-5.60469,0.98629,0.98335,-0.29809,45.08109,40.65329,-9.82186
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,8,37.06465,34.98729,-5.60469,0.98629,0.98335,-0.29809,45.08109,40.65329,-9.82186
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,10,37.06465,34.98729,-5.60469,0.98629,0.98335,-0.29809,45.08109,40.65329,-9.82186
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,12,37.06465,34.98729,-5.60469,0.98629,0.98335,-0.29809,45.08109,40.65329,-9.82186
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,2,37.06465,25.45397,-31.32548,0.98629,0.94051,-4.64164,45.08109,45.3124,0.5131
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,4,37.06465,34.64229,-6.5355,0.98629,0.98398,-0.23421,45.08109,43.63435,-3.20919
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,6,37.06465,34.71197,-6.3475,0.98629,0.98408,-0.22407,45.08109,43.5809,-3.32776
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,8,37.06465,34.712,-6.34742,0.98629,0.98408,-0.22407,45.08109,43.58091,-3.32774
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,10,37.06465,34.712,-6.34742,0.98629,0.98408,-0.22407,45.08109,43.58091,-3.32774
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,12,37.06465,34.712,-6.34742,0.98629,0.98408,-0.22407,45.08109,43.58091,-3.32774
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,2,37.06465,25.43859,-31.36698,0.98629,0.93964,-4.72985,45.08109,46.60796,3.38694
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,4,37.06465,34.186,-7.76656,0.98629,0.98078,-0.55866,45.08109,45.94452,1.91528
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,6,37.06465,34.19093,-7.75326,0.98629,0.98022,-0.61544,45.08109,46.24498,2.58177
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,8,37.06465,34.18861,-7.75952,0.98629,0.98018,-0.61949,45.08109,46.30229,2.7089
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,10,37.06465,34.18869,-7.75931,0.98629,0.98018,-0.61949,45.08109,46.30239,2.70912
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,12,37.06465,34.18868,-7.75933,0.98629,0.98018,-0.61949,45.08109,46.30239,2.70912
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,2,37.06465,25.43487,-31.37701,0.98629,0.93934,-4.76026,45.08109,46.94268,4.12943
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,4,37.06465,33.70136,-9.07412,0.98629,0.97747,-0.89426,45.08109,47.60118,5.59013
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,6,37.06465,33.24265,-10.31171,0.98629,0.97388,-1.25825,45.08109,49.41212,9.6072
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,8,37.06465,33.0895,-10.72491,0.98629,0.973,-1.34747,45.08109,49.82623,10.52579
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,10,37.06465,33.06848,-10.78162,0.98629,0.9729,-1.35761,45.08109,49.87992,10.64488
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,12,37.06465,33.06733,-10.78472,0.98629,0.97289,-1.35863,45.08109,49.88012,10.64533
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,2,37.06465,25.43227,-31.38403,0.98629,0.93916,-4.77851,45.08109,47.12816,4.54086
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,4,37.06465,33.34516,-10.03514,0.98629,0.97487,-1.15787,45.08109,48.93055,8.53897
