name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,otsu,0.4,4,37.22842,34.86463,-6.34942,0.98303,0.97733,-0.57984,43.34777,41.40749,-4.47608
Case_13-07,gauss,otsu,0.4,6,37.22842,34.90458,-6.24211,0.98303,0.9774,-0.57272,43.34777,41.37786,-4.54443
Case_13-07,gauss,otsu,0.4,8,37.22842,34.90458,-6.24211,0.98303,0.9774,-0.57272,43.34777,41.37786,-4.54443
Case_13-07,gauss,otsu,0.4,10,37.22842,34.90458,-6.24211,0.98303,0.9774,-0.57272,43.34777,41.37786,-4.54443
Case_13-07,gauss,otsu,0.4,12,37.22842,34.90458,-6.24211,0.98303,0.9774,-0.57272,43.34777,41.37786,-4.54443
Case_13-07,gauss,otsu,0.7,2,37.22842,26.70582,-28.26497,0.98303,0.94636,-3.7303,43.34777,44.76161,3.26162
Case_13-07,gauss,otsu,0.7,4,37.22842,35.71857,-4.05564,0.98303,0.98118,-0.18819,43.34777,43.88441,1.23799
Case_13-07,gauss,otsu,0.7,6,37.22842,35.78724,-3.87118,0.98303,0.98129,-0.177,43.34777,43.83107,1.11494
Case_13-07,gauss,otsu,0.7,8,37.22842,35.78727,-3.8711,0.98303,0.98129,-0.177,43.34777,43.83107,1.11494
Case_13-07,gauss,otsu,0.7,10,37.22842,35.78727,-3.8711,0.98303,0.98129,-0.177,43.34777,43.83107,1.11494
Case_13-07,gauss,otsu,0.7,12,37.22842,35.78727,-3.8711,0.98303,0.98129,-0.177,43.34777,43.83107,1.11494
Case_13-07,gauss,otsu,1.1,2,37.22842,26.68949,-28.30883,0.98303,0.94577,-3.79032,43.34777,46.59882,7.49992
Case_13-07,gauss,otsu,1.1,4,37.22842,35.56129,-4.47811,0.98303,0.97995,-0.31332,43.34777,46.66939,7.66272
Case_13-07,gauss,otsu,1.1,6,37.22842,35.62353,-4.31093,0.98303,0.97982,-0.32654,43.34777,46.6943,7.72019
Case_13-07,gauss,otsu,1.1,8,37.22842,35.62147,-4.31646,0.98303,0.97981,-0.32756,43.34777,46.68253,7.69304
Case_13-07,gauss,otsu,1.1,10,37.22842,35.62142,-4.31659,0.98303,0.97981,-0.32756,43.34777,46.68668,7.70261
Case_13-07,gauss,otsu,1.1,12,37.22842,35.62142,-4.31659,0.98303,0.97981,-0.32756,43.34777,46.68668,7.70261
Case_13-07,gauss,otsu,1.4,2,37.22842,26.68253,-28.32753,0.98303,0.94552,-3.81575,43.34777,47.1549,8.78276
Case_13-07,gauss,otsu,1.4,4,37.22842,35.00317,-5.97729,0.98303,0.97721,-0.59205,43.34777,49.59884,14.42074
Case_13-07,gauss,otsu,1.4,6,37.22842,34.54565,-7.20624,0.98303,0.97464,-0.85348,43.34777,50.98299,17.61387
Case_13-07,gauss,otsu,1.4,8,37.22842,34.40312,-7.58909,0.98303,0.97401,-0.91757,43.34777,51.26554,18.26569
Case_13-07,gauss,otsu,1.4,10,37.22842,34.38619,-7.63457,0.98303,0.97394,-0.92469,43.34777,51.32541,18.40381
Case_13-07,gauss,otsu,1.4,12,37.22842,34.38512,-7.63744,0.98303,0.97394,-0.92469,43.34777,51.32561,18.40427
Case_13-07,gauss,otsu,1.7,2,37.22842,26.67813,-28.33934,0.98303,0.94536,-3.83203,43.34777,47.4472,9.45707
Case_13-07,gauss,otsu,1.7,4,37.22842,34.58489,-7.10084,0.98303,0.97496,-0.82093,43.34777,51.69835,19.26415
Case_13-07,gauss,otsu,1.7,6,37.22842,33.52386,-9.95089,0.98303,0.96872,-1.4557,43.34777,55.90998,28.98006
Case_13-07,gauss,otsu,1.7,8,37.22842,33.04781,-11.22962,0.98303,0.96603,-1.72935,43.34777,57.0062,31.50896
Case_13-07,gauss,otsu,1.7,10,37.22842,32.93195,-11.54083,0.98303,0.96542,-1.7914,43.34777,57.19734,31.9499
Case_13-07,gauss,otsu,1.7,12,37.22842,32.91345,-11.59053,0.98303,0.96533,-1.80056,43.34777,57.21596,31.99286
Case_13-07,gauss,otsu,2,2,37.22842,26.67576,-28.34571,0.98303,0.94527,-3.84118,43.34777,47.58244,9.76906
Case_13-07,gauss,otsu,2,4,37.22842,34.30525,-7.85199,0.98303,0.97335,-0.98471,43.34777,53.14897,22.61062
Case_13-07,gauss,otsu,2,6,37.22842,32.78506,-11.9354,0.98303,0.9636,-1.97654,43.34777,58.89119,35.85748
Case_13-07,gauss,otsu,2,8,37.22842,31.95399,-14.16775,0.98303,0.95791,-2.55536,43.34777,59.65205,37.61273
Case_13-07,gauss,otsu,2,10,37.22842,31.65667,-14.96639,0.98303,0.95591,-2.75882,43.34777,59.54443,37.36446
Case_13-07,gauss,otsu,2,12,37.22842,31.57593,-15.18327,0.98303,0.9554,-2.8107,43.34777,59.5065,37.27696
Case_13-10,gauss,otsu,0.4,2,37.50579,25.46844,-32.09464,0.98079,0.93018,-5.16013,44.73792,42.78099,-4.37421
Case_13-10,gauss,otsu,0.4,4,37.50579,34.61188,-7.7159,0.98079,0.97383,-0.70963,44.73792,42.94239,-4.01344
Case_13-10,gauss,otsu,0.4,6,37.50579,34.76369,-7.31114,0.98079,0.97403,-0.68924,44.73792,42.91605,-4.07232
Case_13-10,gauss,otsu,0.4,8,37.50579,34.76369,-7.31114,0.98079,0.97403,-0.68924,44.73792,42.91605,-4.07232
Case_13-10,gauss,otsu,0.4,10,37.50579,34.76369,-7.31114,0.98079,0.97403,-0.68924,44.73792,42.91605,-4.07232
Case_13-10,gauss,otsu,0.4,12,37.50579,34.7637,-7.31111,0.98079,0.97403,-0.68924,44.73792,42.91605,-4.07232
Case_13-10,gauss,otsu,0.7,2,37.50579,25.50487,-31.99751,0.98079,0.93243,-4.93072,44.73792,48.94224,9.39767
Case_13-10,gauss,otsu,0.7,4,37.50579,35.47769,-5.40743,0.98079,0.97842,-0.24164,44.73792,44.86948,0.29407
Case_13-10,gauss,otsu,0.7,6,37.50579,35.69043,-4.84021,0.98079,0.97867,-0.21615,44.73792,44.75863,0.04629
Case_13-10,gauss,otsu,0.7,8,37.50579,35.69046,-4.84013,0.98079,0.97867,-0.21615,44.73792,44.75864,0.04631
Case_13-10,gauss,otsu,0.7,10,37.50579,35.69046,-4.84013,0.98079,0.97867,-0.21615,44.73792,44.75864,0.04631
Case_13-10,gauss,otsu,0.7,12,37.50579,35.69046,-4.84013,0.98079,0.97867,-0.21615,44.73792,44.75864,0.04631
Case_13-10,gauss,otsu,1.1,2,37.50579,25.49447,-32.02524,0.98079,0.9319,-4.98476,44.73792,50.17069,12.14355
Case_13-10,gauss,otsu,1.1,4,37.50579,35.45994,-5.45476,0.98079,0.97756,-0.32933,44.73792,47.10153,5.28324
Case_13-10,gauss,otsu,1.1,6,37.50579,35.75041,-4.68029,0.98079,0.97774,-0.31097,44.73792,46.9176,4.87211
Case_13-10,gauss,otsu,1.1,8,37.50579,35.75394,-4.67088,0.98079,0.97773,-0.31199,44.73792,46.90715,4.84875
Case_13-10,gauss,otsu,1.1,10,37.50579,35.75398,-4.67077,0.98079,0.97773,-0.31199,44.73792,46.90717,4.84879
Case_13-10,gauss,otsu,1.1,12,37.50579,35.75399,-4.67075,0.98079,0.97773,-0.31199,44.73792,46.90718,4.84882
Case_13-10,gauss,otsu,1.4,2,37.50579,25.48981,-32.03767,0.98079,0.93165,-5.01025,44.73792,50.47431,12.82221
Case_13-10,gauss,otsu,1.4,4,37.50579,34.98696,-6.71584,0.98079,0.97485,-0.60563,44.73792,49.96658,11.68731
Case_13-10,gauss,otsu,1.4,6,37.50579,34.77691,-7.27589,0.98079,0.97256,-0.83912,44.73792,51.18552,14.41194
Case_13-10,gauss,otsu,1.4,8,37.50579,34.64267,-7.63381,0.98079,0.97191,-0.90539,44.73792,51.37151,14.82767
Case_13-10,gauss,otsu,1.4,10,37.50579,34.62617,-7.6778,0.98079,0.97184,-0.91253,44.73792,51.39502,14.88022
Case_13-10,gauss,otsu,1.4,12,37.50579,34.62505,-7.68079,0.98079,0.97183,-0.91355,44.73792,51.39513,14.88046
Case_13-10,gauss,otsu,1.7,2,37.50579,25.48674,-32.04585,0.98079,0.93149,-5.02656,44.73792,50.59118,13.08344
Case_13-10,gauss,otsu,1.7,4,37.50579,34.61418,-7.70977,0.98079,0.97258,-0.83708,44.73792,52.28869,16.87779
Case_13-10,gauss,otsu,1.7,6,37.50579,33.77168,-9.95609,0.98079,0.96637,-1.47024,44.73792,56.3563,25.96987
Case_13-10,gauss,otsu,1.7,8,37.50579,33.2754,-11.2793,0.98079,0.9634,-1.77306,44.73792,57.20502,27.86696
Case_13-10,gauss,otsu,1.7,10,37.50579,33.15021,-11.61309,0.98079,0.96271,-1.84341,44.73792,57.31595,28.11492
Case_13-10,gauss,otsu,1.7,12,37.50579,33.12968,-11.66783,0.98079,0.9626,-1.85463,44.73792,57.32745,28.14062
Case_13-10,gauss,otsu,2,2,37.50579,25.48514,-32.05012,0.98079,0.93141,-5.03472,44.73792,50.61395,13.13434
Case_13-10,gauss,otsu,2,4,37.50579,34.35853,-8.3914,0.98079,0.97093,-1.00531,44.73792,53.83423,20.33244
Case_13-10,gauss,otsu,2,6,37.50579,33.02084,-11.95802,0.98079,0.96089,-2.02898,44.73792,59.17368,32.26739
Case_13-10,gauss,otsu,2,8,37.50579,32.1344,-14.3215,0.98079,0.95445,-2.68559,44.73792,59.55784,33.12608
Case_13-10,gauss,otsu,2,10,37.50579,31.80668,-15.19528,0.98079,0.9521,-2.92519,44.73792,59.39645,32.76534
Case_13-10,gauss,otsu,2,12,37.50579,31.71696,-15.4345,0.98079,0.9515,-2.98637,44.73792,59.33771,32.63404
Case_13-11,gauss,otsu,0.4,2,37.46276,25.12332,-32.93788,0.98171,0.92931,-5.33763,44.92195,41.34686,-7.95845
Case_13-11,gauss,otsu,0.4,4,37.46276,34.21586,-8.66701,0.98171,0.97407,-0.77823,44.92195,42.11207,-6.25503
Case_13-11,gauss,otsu,0.4,6,37.46276,34.25048,-8.5746,0.98171,0.97414,-0.7711,44.92195,42.09009,-6.30396
Case_13-11,gauss,otsu,0.4,8,37.46276,34.25048,-8.5746,0.98171,0.97414,-0.7711,44.92195,42.09009,-6.30396
Case_13-11,gauss,otsu,0.4,10,37.46276,34.25048,-8.5746,0.98171,0.97414,-0.7711,44.92195,42.09009,-6.30396
Case_13-11,gauss,otsu,0.4,12,37.46276,34.25048,-8.5746,0.98171,0.97414,-0.7711,44.92195,42.09009,-6.30396
Case_13-11,gauss,otsu,0.7,2,37.46276,25.15469,-32.85415,0.98171,0.93126,-5.13899,44.92195,45.85658,2.08056
Case_13-11,gauss,otsu,0.7,4,37.46276,35.11986,-6.25394,0.98171,0.97854,-0.32291,44.92195,42.73505,-4.86822
Case_13-11,gauss,otsu,0.7,6,37.46276,35.18664,-6.07569,0.98171,0.97866,-0.31068,44.92195,42.65735,-5.04119
Case_13-11,gauss,otsu,0.7,8,37.46276,35.18668,-6.07558,0.98171,0.97866,-0.31068,44.92195,42.65735,-5.04119
Case_13-11,gauss,otsu,0.7,10,37.46276,35.18668,-6.07558,0.98171,0.97866,-0.31068,44.92195,42.65735,-5.04119
Case_13-11,gauss,otsu,0.7,12,37.46276,35.18668,-6.07558,0.98171,0.97866,-0.31068,44.92195,42.65735,-5.04119
Case_13-11,gauss,otsu,1.1,2,37.46276,25.14056,-32.89186,0.98171,0.93053,-5.21335,44.92195,47.37252,5.45517
Case_13-11,gauss,otsu,1.1,4,37.46276,35.07323,-6.37841,0.98171,0.97711,-0.46857,44.92195,44.08892,-1.85439
Case_13-11,gauss,otsu,1.1,6,37.46276,35.22052,-5.98525,0.98171,0.97708,-0.47163,44.92195,43.90185,-2.27083
Case_13-11,gauss,otsu,1.1,8,37.46276,35.22353,-5.97722,0.98171,0.97707,-0.47264,44.92195,43.89172,-2.29338
Case_13-11,gauss,otsu,1.1,10,37.46276,35.22357,-5.97711,0.98171,0.97707,-0.47264,44.92195,43.89177,-2.29327
Case_13-11,gauss,otsu,1.1,12,37.46276,35.22357,-5.97711,0.98171,0.97707,-0.47264,44.92195,43.89177,-2.29327
Case_13-11,gauss,otsu,1.4,2,37.46276,25.13474,-32.9074,0.98171,0.93022,-5.24493,44.92195,47.84566,6.50842
Case_13-11,gauss,otsu,1.4,4,37.46276,34.54026,-7.80108,0.98171,0.9739,-0.79555,44.92195,46.24905,2.95424
Case_13-11,gauss,otsu,1.4,6,37.46276,34.15768,-8.82231,0.98171,0.97097,-1.09401,44.92195,47.14262,4.9434
Case_13-11,gauss,otsu,1.4,8,37.46276,34.00622,-9.2266,0.98171,0.97018,-1.17448,44.92195,47.23357,5.14586
Case_13-11,gauss,otsu,1.4,10,37.46276,33.98755,-9.27644,0.98171,0.9701,-1.18263,44.92195,47.25714,5.19833
Case_13-11,gauss,otsu,1.4,12,37.46276,33.98636,-9.27962,0.98171,0.9701,-1.18263,44.92195,47.25705,5.19813
Case_13-11,gauss,otsu,1.7,2,37.46276,25.13106,-32.91722,0.98171,0.93003,-5.26428,44.92195,48.07805,7.02574
Case_13-11,gauss,otsu,1.7,4,37.46276,34.12599,-8.9069,0.98171,0.97123,-1.06753,44.92195,47.857,6.53367
Case_13-11,gauss,otsu,1.7,6,37.46276,33.07738,-11.70597,0.98171,0.96377,-1.82742,44.92195,51.3878,14.39352
Case_13-11,gauss,otsu,1.7,8,37.46276,32.5373,-13.14762,0.98171,0.96028,-2.18293,44.92195,52.42582,16.70424
Case_13-11,gauss,otsu,1.7,10,37.46276,32.40051,-13.51275,0.98171,0.95947,-2.26543,44.92195,52.64223,17.18599
Case_13-11,gauss,otsu,1.7,12,37.46276,32.37777,-13.57345,0.98171,0.95934,-2.27868,44.92195,52.64466,17.1914
Case_13-11,gauss,otsu,2,2,37.46276,25.12915,-32.92232,0.98171,0.92993,-5.27447,44.92195,48.15003,7.18597
Case_13-11,gauss,otsu,2,4,37.46276,33.84464,-9.65791,0.98171,0.96931,-1.2631,44.92195,48.8555,8.75641
Case_13-11,gauss,otsu,2,6,37.46276,32.28047,-13.83318,0.98171,0.95743,-2.47324,44.92195,55.64895,23.87919
Case_13-11,gauss,otsu,2,8,37.46276,31.32691,-16.37853,0.98171,0.94987,-3.24332,44.92195,58.3893,29.97944
Case_13-11,gauss,otsu,2,10,37.46276,30.97439,-17.31952,0.98171,0.94709,-3.5265,44.92195,58.885,31.08291
Case_13-11,gauss,otsu,2,12,37.46276,30.87787,-17.57716,0.98171,0.94638,-3.59882,44.92195,58.96828,31.2683
Case_13-12,gauss,otsu,0.4,2,38.26876,23.26711,-39.20077,0.98391,0.90191,-8.3341,52.25852,43.34768,-17.05146
Case_13-12,gauss,otsu,0.4,4,38.26876,34.15824,-10.74119,0.98391,0.97395,-1.01229,52.25852,49.37057,-5.52628
Case_13-12,gauss,otsu,0.4,6,38.26876,34.41808,-10.0622,0.98391,0.97439,-0.96757,52.25852,49.34269,-5.57963
Case_13-12,gauss,otsu,0.4,8,38.26876,34.41808,-10.0622,0.98391,0.97439,-0.96757,52.25852,49.34269,-5.57963
Case_13-12,gauss,otsu,0.4,10,38.26876,34.41808,-10.0622,0.98391,0.97439,-0.96757,52.25852,49.34269,-5.57963
Case_13-12,gauss,otsu,0.4,12,38.26876,34.41807,-10.06223,0.98391,0.97439,-0.96757,52.25852,49.34269,-5.57963
Case_13-12,gauss,otsu,0.7,2,38.26876,23.28165,-39.16278,0.98391,0.903,-8.22331,52.25852,46.60202,-10.82407
Case_13-12,gauss,otsu,0.7,4,38.26876,34.89749,-8.80946,0.98391,0.97781,-0.61998,52.25852,51.52349,-1.40653
Case_13-12,gauss,otsu,0.7,6,38.26876,35.25789,-7.8677,0.98391,0.97836,-0.56408,52.25852,51.42461,-1.59574
Case_13-12,gauss,otsu,0.7,8,38.26876,35.25795,-7.86754,0.98391,0.97836,-0.56408,52.25852,51.42462,-1.59572
Case_13-12,gauss,otsu,0.7,10,38.26876,35.25795,-7.86754,0.98391,0.97836,-0.56408,52.25852,51.42462,-1.59572
Case_13-12,gauss,otsu,0.7,12,38.26876,35.25795,-7.86754,0.98391,0.97836,-0.56408,52.25852,51.42462,-1.59572
Case_13-12,gauss,otsu,1.1,2,38.26876,23.27318,-39.18491,0.98391,0.90229,-8.29547,52.25852,46.84485,-10.3594
Case_13-12,gauss,otsu,1.1,4,38.26876,34.89454,-8.81717,0.98391,0.97704,-0.69823,52.25852,53.0747,1.56181
Case_13-12,gauss,otsu,1.1,6,38.26876,35.45662,-7.3484,0.98391,0.97788,-0.61286,52.25852,52.89893,1.22547
Case_13-12,gauss,otsu,1.1,8,38.26876,35.46955,-7.31461,0.98391,0.9779,-0.61083,52.25852,52.89717,1.2221
Case_13-12,gauss,otsu,1.1,10,38.26876,35.46989,-7.31372,0.98391,0.9779,-0.61083,52.25852,52.89738,1.2225
Case_13-12,gauss,otsu,1.1,12,38.26876,35.46989,-7.31372,0.98391,0.9779,-0.61083,52.25852,52.89738,1.2225
Case_13-12,gauss,otsu,1.4,2,38.26876,23.26984,-39.19364,0.98391,0.90201,-8.32393,52.25852,46.90033,-10.25324
Case_13-12,gauss,otsu,1.4,4,38.26876,34.48923,-9.87628,0.98391,0.97451,-0.95537,52.25852,53.85728,3.05933
Case_13-12,gauss,otsu,1.4,6,38.26876,34.60676,-9.56916,0.98391,0.97321,-1.0875,52.25852,54.45664,4.20624
Case_13-12,gauss,otsu,1.4,8,38.26876,34.49051,-9.87294,0.98391,0.97262,-1.14746,52.25852,54.56431,4.41228
Case_13-12,gauss,otsu,1.4,10,38.26876,34.47416,-9.91566,0.98391,0.97255,-1.15458,52.25852,54.57775,4.43799
Case_13-12,gauss,otsu,1.4,12,38.26876,34.47307,-9.91851,0.98391,0.97254,-1.15559,52.25852,54.58606,4.4539
Case_13-12,gauss,otsu,1.7,2,38.26876,23.26767,-39.19931,0.98391,0.90183,-8.34223,52.25852,46.95371,-10.15109
Case_13-12,gauss,otsu,1.7,4,38.26876,34.16227,-10.73066,0.98391,0.97239,-1.17084,52.25852,54.37271,4.04564
Case_13-12,gauss,otsu,1.7,6,38.26876,33.64315,-12.08717,0.98391,0.96735,-1.68308,52.25852,55.77421,6.7275
Case_13-12,gauss,otsu,1.7,8,38.26876,33.14183,-13.39717,0.98391,0.96441,-1.98189,52.25852,56.17683,7.49794
Case_13-12,gauss,otsu,1.7,10,38.26876,33.00517,-13.75427,0.98391,0.96367,-2.0571,52.25852,56.20604,7.55383
Case_13-12,gauss,otsu,1.7,12,38.26876,32.98192,-13.81503,0.98391,0.96355,-2.06929,52.25852,56.22269,7.58569
Case_13-12,gauss,otsu,2,2,38.26876,23.26654,-39.20226,0.98391,0.90175,-8.35036,52.25852,46.94825,-10.16154
Case_13-12,gauss,otsu,2,4,38.26876,33.93504,-11.32443,0.98391,0.97084,-1.32837,52.25852,54.77236,4.81039
Case_13-12,gauss,otsu,2,6,38.26876,32.90017,-14.02865,0.98391,0.96206,-2.22073,52.25852,56.53595,8.18513
Case_13-12,gauss,otsu,2,8,38.26876,31.96628,-16.46899,0.98391,0.95542,-2.89559,52.25852,56.98207,9.03881
Case_13-12,gauss,otsu,2,10,38.26876,31.59954,-17.42732,0.98391,0.95283,-3.15883,52.25852,57.02668,9.12418
Case_13-12,gauss,otsu,2,12,38.26876,31.49501,-17.70047,0.98391,0.95215,-3.22794,52.25852,57.01405,9.10001
Case_14-01,gauss,otsu,0.4,2,38.00997,24.1569,-36.44589,0.97373,0.89478,-8.108,49.12432,49.44872,0.66037
Case_14-01,gauss,otsu,0.4,4,38.00997,34.87624,-8.24449,0.97373,0.96428,-0.97049,49.12432,48.21818,-1.84459
Case_14-01,gauss,otsu,0.4,6,38.00997,35.57107,-6.41647,0.97373,0.96539,-0.8565,49.12432,48.07073,-2.14474
Case_14-01,gauss,otsu,0.4,8,38.00997,35.57107,-6.41647,0.97373,0.96539,-0.8565,49.12432,48.07073,-2.14474
Case_14-01,gauss,otsu,0.4,10,38.00997,35.57107,-6.41647,0.97373,0.96539,-0.8565,49.12432,48.07073,-2.14474
Case_14-01,gauss,otsu,0.4,12,38.00997,35.57106,-6.4165,0.97373,0.96539,-0.8565,49.12432,48.07073,-2.14474
Case_14-01,gauss,otsu,0.7,2,38.00997,24.1789,-36.38801,0.97373,0.89708,-7.87179,49.12432,49.40207,0.5654
Case_14-01,gauss,otsu,0.7,4,38.00997,35.5052,-6.58977,0.97373,0.96914,-0.47138,49.12432,51.03962,3.89888
Case_14-01,gauss,otsu,0.7,6,38.00997,36.36431,-4.32955,0.97373,0.97039,-0.34301,49.12432,50.44302,2.68441
Case_14-01,gauss,otsu,0.7,8,38.00997,36.36443,-4.32923,0.97373,0.97039,-0.34301,49.12432,50.44304,2.68445
Case_14-01,gauss,otsu,0.7,10,38.00997,36.36443,-4.32923,0.97373,0.97039,-0.34301,49.12432,50.44304,2.68445
Case_14-01,gauss,otsu,0.7,12,38.00997,36.36443,-4.32923,0.97373,0.97039,-0.34301,49.12432,50.44304,2.68445
Case_14-01,gauss,otsu,1.1,2,38.00997,24.17394,-36.40105,0.97373,0.89635,-7.94676,49.12432,49.33014,0.41898
Case_14-01,gauss,otsu,1.1,4,38.00997,35.51798,-6.55615,0.97373,0.96794,-0.59462,49.12432,51.9642,5.78101
Case_14-01,gauss,otsu,1.1,6,38.00997,36.53958,-3.86843,0.97373,0.96943,-0.4416,49.12432,50.39867,2.59413
Case_14-01,gauss,otsu,1.1,8,38.00997,36.5549,-3.82813,0.97373,0.96946,-0.43852,49.12432,50.36428,2.52413
Case_14-01,gauss,otsu,1.1,10,38.00997,36.55527,-3.82715,0.97373,0.96946,-0.43852,49.12432,50.36432,2.52421
Case_14-01,gauss,otsu,1.1,12,38.00997,36.55526,-3.82718,0.97373,0.96946,-0.43852,49.12432,50.36432,2.52421
Case_14-01,gauss,otsu,1.4,2,38.00997,24.17158,-36.40726,0.97373,0.89604,-7.9786,49.12432,49.21852,0.19176
Case_14-01,gauss,otsu,1.4,4,38.00997,35.24822,-7.26586,0.97373,0.96517,-0.87909,49.12432,53.72893,9.37338
Case_14-01,gauss,otsu,1.4,6,38.00997,35.96047,-5.39201,0.97373,0.96475,-0.92223,49.12432,53.44093,8.78711
Case_14-01,gauss,otsu,1.4,8,38.00997,35.90647,-5.53407,0.97373,0.96431,-0.96741,49.12432,53.60804,9.12729
Case_14-01,gauss,otsu,1.4,10,38.00997,35.89818,-5.55588,0.97373,0.96426,-0.97255,49.12432,53.66864,9.25065
Case_14-01,gauss,otsu,1.4,12,38.00997,35.89752,-5.55762,0.97373,0.96426,-0.97255,49.12432,53.66876,9.2509
Case_14-01,gauss,otsu,1.7,2,38.00997,24.17,-36.41142,0.97373,0.89584,-7.99914,49.12432,49.12093,-0.0069
Case_14-01,gauss,otsu,1.7,4,38.00997,35.02667,-7.84873,0.97373,0.96293,-1.10914,49.12432,55.04875,12.06008
Case_14-01,gauss,otsu,1.7,6,38.00997,35.2675,-7.21513,0.97373,0.95926,-1.48604,49.12432,57.39542,16.83708
Case_14-01,gauss,otsu,1.7,8,38.00997,34.9352,-8.08938,0.97373,0.9569,-1.72841,49.12432,58.22705,18.52999
Case_14-01,gauss,otsu,1.7,10,38.00997,34.83712,-8.34742,0.97373,0.9563,-1.79002,49.12432,58.35661,18.79373
Case_14-01,gauss,otsu,1.7,12,38.00997,34.81917,-8.39464,0.97373,0.9562,-1.80029,49.12432,58.40925,18.90088
Case_14-01,gauss,otsu,2,2,38.00997,24.16922,-36.41347,0.97373,0.89574,-8.00941,49.12432,49.11589,-0.01716
Case_14-01,gauss,otsu,2,4,38.00997,34.86932,-8.2627,0.97373,0.96131,-1.27551,49.12432,55.78792,13.56477
Case_14-01,gauss,otsu,2,6,38.00997,34.70649,-8.69109,0.97373,0.95443,-1.98207,49.12432,59.42281,20.96414
Case_14-01,gauss,otsu,2,8,38.00997,34.01893,-10.49998,0.97373,0.94905,-2.53458,49.12432,59.6069,21.33888
Case_14-01,gauss,otsu,2,10,38.00997,33.72091,-11.28404,0.97373,0.94686,-2.75949,49.12432,59.22012,20.55153
Case_14-01,gauss,otsu,2,12,38.00997,33.63044,-11.52206,0.97373,0.94625,-2.82214,49.12432,59.06832,20.24252
Case_14-02,gauss,otsu,0.4,2,37.89548,25.08754,-33.79807,0.97171,0.90645,-6.716,45.77412,46.49906,1.58373
Case_14-02,gauss,otsu,0.4,4,37.89548,34.89387,-7.92076,0.97171,0.96267,-0.93032,45.77412,44.18332,-3.47533
Case_14-02,gauss,otsu,0.4,6,37.89548,35.32374,-6.7864,0.97171,0.9633,-0.86548,45.77412,44.0809,-3.69908
Case_14-02,gauss,otsu,0.4,8,37.89548,35.32375,-6.78638,0.97171,0.9633,-0.86548,45.77412,44.0809,-3.69908
Case_14-02,gauss,otsu,0.4,10,37.89548,35.32375,-6.78638,0.97171,0.9633,-0.86548,45.77412,44.0809,-3.69908
Case_14-02,gauss,otsu,0.4,12,37.89548,35.32375,-6.78638,0.97171,0.9633,-0.86548,45.77412,44.0809,-3.69908
Case_14-02,gauss,otsu,0.7,2,37.89548,25.1143,-33.72745,0.97171,0.90876,-6.47827,45.77412,52.16918,13.97091
Case_14-02,gauss,otsu,0.7,4,37.89548,35.56865,-6.14013,0.97171,0.96763,-0.41988,45.77412,47.75271,4.32251
Case_14-02,gauss,otsu,0.7,6,37.89548,36.12342,-4.67618,0.97171,0.96838,-0.34269,45.77412,47.40183,3.55596
Case_14-02,gauss,otsu,0.7,8,37.89548,36.12351,-4.67594,0.97171,0.96838,-0.34269,45.77412,47.40184,3.55598
Case_14-02,gauss,otsu,0.7,10,37.89548,36.12351,-4.67594,0.97171,0.96838,-0.34269,45.77412,47.40184,3.55598
Case_14-02,gauss,otsu,0.7,12,37.89548,36.12351,-4.67594,0.97171,0.96838,-0.34269,45.77412,47.40184,3.55598
Case_14-02,gauss,otsu,1.1,2,37.89548,25.1035,-33.75595,0.97171,0.90744,-6.61411,45.77412,51.68025,12.90277
Case_14-02,gauss,otsu,1.1,4,37.89548,35.41309,-6.55062,0.97171,0.96405,-0.7883,45.77412,49.84975,8.90379
Case_14-02,gauss,otsu,1.1,6,37.89548,36.05005,-4.86979,0.97171,0.9645,-0.74199,45.77412,49.10684,7.2808
Case_14-02,gauss,otsu,1.1,8,37.89548,36.06094,-4.84105,0.97171,0.96449,-0.74302,45.77412,49.05613,7.17001
Case_14-02,gauss,otsu,1.1,10,37.89548,36.0612,-4.84037,0.97171,0.96449,-0.74302,45.77412,49.05619,7.17014
Case_14-02,gauss,otsu,1.1,12,37.89548,36.06119,-4.84039,0.97171,0.96449,-0.74302,45.77412,49.05619,7.17014
Case_14-02,gauss,otsu,1.4,2,37.89548,25.09905,-33.76769,0.97171,0.90692,-6.66763,45.77412,51.45383,12.40812
Case_14-02,gauss,otsu,1.4,4,37.89548,34.99763,-7.64695,0.97171,0.95926,-1.28125,45.77412,52.27102,14.19339
Case_14-02,gauss,otsu,1.4,6,37.89548,35.21882,-7.06327,0.97171,0.95615,-1.6013,45.77412,52.70662,15.14502
Case_14-02,gauss,otsu,1.4,8,37.89548,35.13459,-7.28554,0.97171,0.95529,-1.6898,45.77412,52.82139,15.39575
Case_14-02,gauss,otsu,1.4,10,37.89548,35.12358,-7.31459,0.97171,0.9552,-1.69907,45.77412,52.85821,15.47619
Case_14-02,gauss,otsu,1.4,12,37.89548,35.12268,-7.31697,0.97171,0.95519,-1.7001,45.77412,52.85838,15.47656
Case_14-02,gauss,otsu,1.7,2,37.89548,25.09619,-33.77524,0.97171,0.9066,-6.70056,45.77412,51.33221,12.14243
