name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,otsu,9,34.4632770575901,26.2502481230545,-23.8312477388937,0.973257257461445,0.879403843406477,-9.6432277627979,42.3220717029045,54.3333130730687,28.3805609859594,8.11387314857736,14.7940247561886,82.3299980821425
Case_10-04,avg,otsu,9,35.0629264052645,26.1796036426575,-25.3353717825252,0.978376093338417,0.890075037337535,-9.02526713419392,43.4141632512589,53.0698674236077,22.2409081489524,8.01802346116705,14.5943932551705,82.0198372560785
Case_10-05,avg,otsu,9,36.9088783861441,29.9387617362259,-18.884661237863,0.981579494689493,0.942063474370342,-4.0257585384515,53.3613130501927,54.2683844962678,1.69986717759718,9.24329036803276,15.4205311567607,66.8294572903545
Case_10-06,avg,otsu,9,35.7906949354973,27.3226422314718,-23.6599281441357,0.980384464713486,0.911181310457902,-7.05877711718013,46.2388943127014,51.2239408945849,10.7810678779882,8.20020424579789,15.7452764714479,92.0107841157293
Case_10-07,avg,otsu,9,35.6838108875404,26.9665412054053,-24.4292004281945,0.98123281173479,0.908341659264104,-7.42852782733757,44.5315489092155,53.3056987260363,19.7032217197482,8.70193788647782,14.6016045493827,67.797158976192
Case_10-08,avg,otsu,9,35.6543760482177,27.0666003338385,-24.0861758533243,0.980898376947195,0.909762000978655,-7.25216573300224,44.5817682945645,53.4020175490123,19.7844311516985,8.31188769653866,14.7506399044328,77.4643792477537
Case_10-09,avg,otsu,9,35.1981175213702,26.9931981979083,-23.3106765396768,0.979606925096846,0.905442829892405,-7.5708014413137,44.9564796058407,54.3291466432792,20.8483117886766,8.33430535406783,16.0510470369359,92.5901002547466
Case_10-10,avg,otsu,9,35.9954442096215,28.1517238588019,-21.7908697143483,0.97696070908593,0.901575165499595,-7.71633320411301,42.752436453607,57.4587142723215,34.3986893815352,9.26942544724691,15.6016905090592,68.3134580222876
Case_11-07,avg,otsu,9,36.1568510336976,28.2032813370226,-21.9974070453823,0.974547788205935,0.907299488232212,-6.90046201813476,45.6835115067127,56.7193420888194,24.1571416428553,8.21343404725121,14.3759917636039,75.030220987957
Case_11-09,avg,otsu,9,40.6442662809458,34.7722225735539,-14.447409794047,0.974474762935465,0.960943894447556,-1.38852939065854,47.1466960724383,51.3469604242336,8.90892618507533,9.41468452376395,15.734023216446,67.122150261447
Case_11-10,avg,otsu,9,38.2563424752293,31.3398442622976,-18.0793504172807,0.973494250402761,0.938202456892103,-3.6252698458216,38.6387625277935,51.9765166221995,34.5191026364057,9.02095162165154,14.5450794342944,61.23664159094
Case_11-11,avg,otsu,9,38.3221311625614,31.3865698857277,-18.0980573533691,0.974167300110205,0.939633595707757,-3.54494596549702,41.7931304834132,51.774909981459,23.8837803787093,8.57983483007674,14.6007745988287,70.1754740970707
Case_11-12,avg,otsu,9,37.8401728508366,30.9697529015538,-18.1564179856299,0.972506718252837,0.934087708020539,-3.95051360686944,52.505691631411,57.4481254227891,9.41313910513535,8.79629401785007,13.9841172822465,58.9773744928138
Case_11-13,avg,otsu,9,39.6411835287861,32.8943973980663,-17.0196384924292,0.973850230810274,0.948002624999676,-2.65416642034293,44.5450042570052,55.1842023687141,23.8841555616997,10.3667275328215,13.7971725520491,33.0909152224424
Case_11-15,avg,otsu,9,37.0024679541896,30.0612907022307,-18.7586872868922,0.980571137981358,0.94156629493122,-3.9777678068758,51.0135095687472,57.4098592115333,12.5385406666958,8.75062143311724,14.0792248300502,60.8939997880209
Case_12-01,avg,otsu,9,36.7672978538662,32.2353028467315,-12.3261574052773,0.986238295717609,0.973106719376245,-1.33148108305905,52.9537082977573,56.1497089335697,6.03546142196766,10.5607567846272,17.2827611475384,63.6507827989763
Case_12-02,avg,otsu,9,36.6149745746678,32.1521330569953,-12.188569211134,0.987016881807519,0.974124431013064,-1.3062036761565,52.7700551537969,56.6984530363659,7.44436948401852,10.1772101585775,18.1736222397256,78.5717495910082
Case_12-03,avg,otsu,9,36.5289818801222,32.0307381850217,-12.314177575117,0.986319094185384,0.973117985972882,-1.33842164167016,52.0713947690289,54.4595897423166,4.58638564202267,9.76327073542631,17.6864491825384,81.1529113738764
Case_12-04,avg,otsu,9,36.8858644062168,30.6091864815593,-17.0164859240756,0.987348941603385,0.959817762596139,-2.78839403651335,50.2434989484261,53.6783810312904,6.83647069721415,9.57754297701346,17.8259156434294,86.1220115243791
Case_12-05,avg,otsu,9,36.4775290833531,29.9244640989474,-17.9646624896979,0.984993818804254,0.949939570992636,-3.55882921724041,46.9630475792765,53.5214823244411,13.9650961409469,9.50793494410234,17.0367323921852,79.1843601407145
Case_12-06,avg,otsu,9,36.1033052480962,30.099460119759,-16.6296273625912,0.984681583399787,0.954956805714924,-3.01871977560836,46.1107143550331,55.1184581499916,19.5350341476012,9.67881200798479,17.2931318882969,78.669984229784
Case_12-07,avg,otsu,9,36.3202061262505,29.9866152863809,-17.4382018038492,0.984004195550264,0.94841242787271,-3.61703413852326,46.2238693574983,55.5079760704177,20.0850920573428,10.209880422144,17.1650508736352,68.121957984996
Case_12-08,avg,otsu,9,36.3730610536849,30.4090354623256,-16.396820665043,0.986027983615332,0.958094375721353,-2.83294271137805,47.3159529595007,55.4502928644654,17.1915377292032,10.1282042460566,17.4285272791621,72.079145085842
Case_12-09,avg,otsu,9,36.466175284762,30.4092438581125,-16.6097249830873,0.987129818507805,0.962181376357697,-2.52737195071481,47.5073421975312,56.2845833554817,18.4755466248892,9.64208060346582,16.8012103706061,74.248806471987
Case_12-10,avg,otsu,9,36.2970863775748,31.9297799495433,-12.0321129431749,0.986100544865486,0.974421915027561,-1.18432444832669,53.4542533032207,53.3539518993804,-0.1876397061827,9.437476353466,18.2397745066719,93.2696181005332
Case_12-11,avg,otsu,9,36.4681700565026,30.0343021598779,-17.6424204632595,0.986965846150631,0.961087486074018,-2.62201171170658,52.9389811895609,56.8043028331304,7.30146587016622,8.76649012193851,15.8620947245967,80.940085529796
Case_12-12,avg,otsu,9,36.4363560997044,30.7407271599683,-15.6317193853047,0.983716898042925,0.959149927507016,-2.4973618512383,50.7550691880407,56.4863782298679,11.2920918708504,9.65668621453192,17.095663770953,77.0344752967795
Case_13-01,avg,otsu,9,35.5952961426545,27.8592007887623,-21.7334765888402,0.976037960968705,0.906145310570113,-7.1608536956108,43.4829433745207,55.9445759418533,28.6586684346547,8.91501694174954,15.7380282678227,76.5339131787918
Case_13-02,avg,otsu,9,35.6305426209041,27.3265865436337,-23.3057244331679,0.974685288965951,0.886778503576745,-9.0189917078226,44.5673967303119,55.0657785837477,23.5561926961183,8.64994134234082,15.176555464663,75.4526980474982
Case_13-03,avg,otsu,9,35.8302530086695,27.5384699835426,-23.1418489373228,0.977099298583854,0.899794837080153,-7.91162798046633,45.0311779870674,55.8784581764316,24.0883775958059,8.8186879938837,15.523341638499,76.0277906335434
Case_13-04,avg,otsu,9,36.3104772778784,29.612542253715,-18.4462874803467,0.974358055444032,0.921832207440909,-5.39081580017182,44.7775304687379,59.8464276486888,33.6528098405772,9.15741161178807,16.9335042331002,84.9158359475971
Case_13-05,avg,otsu,9,35.9738659092177,29.6900767767826,-17.4676504001339,0.975813024082246,0.931198319683929,-4.57205461469185,43.4136004248899,59.2526003393786,36.4839583897028,9.93777534530561,16.5844891752366,66.883317432515
Case_13-06,avg,otsu,9,35.9139129521967,27.7720638689815,-22.6704594791786,0.978977768467751,0.90841416083674,-7.2078866245813,44.0943356369268,55.7029070747715,26.3266727350875,8.92755402699458,15.6779517606568,75.613070649035
Case_13-07,avg,otsu,9,35.4766584036866,28.4643928251024,-19.7658570285625,0.975470237403778,0.916313067146674,-6.06447721199064,42.5816593349837,57.442080569843,34.8986429062207,9.19075822409248,15.839993490364,72.3469718618136
Case_13-10,avg,otsu,9,35.719079260662,28.4154242639952,-20.4474895429638,0.972273848802486,0.905776125346618,-6.83940265777699,44.1580864171066,57.0456575823149,29.1850761907467,8.90387533428276,16.1827248049322,81.7492293790717
Case_13-11,avg,otsu,9,35.6045700380315,27.4643298874072,-22.8629081658033,0.973139617582992,0.893564667072756,-8.17713605246888,44.4367729724105,55.5704024962994,25.0549911236836,8.6213636391586,16.2728750579367,88.7505937462676
Case_13-12,avg,otsu,9,36.3342284789543,28.0296835265795,-22.8559826368269,0.976444131678798,0.903847229995048,-7.43482390118258,53.2949611211169,50.400896814579,-5.43027754530281,8.79986541927084,14.5751293720999,65.6290031456818
Case_14-01,avg,otsu,9,36.3058157587812,30.5419908225932,-15.8757620941045,0.963058349776488,0.903597159584545,-6.17420431542319,49.8160399860376,55.3348372663598,11.0783540439365,10.3773045318269,18.2669648957476,76.0280315540842
Case_14-02,avg,otsu,9,36.1296082138116,29.58505921891,-18.1140879141882,0.959479451560326,0.869303075357399,-9.39846872762929,45.6804134151714,55.8017875974806,22.1569233411263,10.0390036017689,17.2638109011721,71.9673743132257
Case_14-03,avg,otsu,9,36.308968802787,29.5397006769535,-18.6435152223709,0.96663130638108,0.892220877151359,-7.69791219656468,47.1783737120075,54.9441916509088,16.4605460677945,9.57491072507615,17.2163096552687,79.8064770481899
Case_14-04,avg,otsu,9,36.8489987367386,29.6574048052261,-19.5163889876399,0.983375237935442,0.939333394499933,-4.47864067921546,47.9875085965991,55.4921490429306,15.638737383552,10.0653962477321,16.1271842666931,60.2240375815
Case_14-05,avg,otsu,9,36.2097968930296,29.4499821093212,-18.6684692092532,0.967525247054664,0.897688524895777,-7.21807749942266,49.1265707485783,54.0390785502689,9.99969614576195,9.39732473051068,16.5410798741824,76.0190303999799
Case_14-06,avg,otsu,9,36.2672178775924,29.5815921282957,-18.4343496428695,0.97663936391726,0.924163673187064,-5.37308782227643,48.4431667423105,55.5314855710083,14.6322367123592,9.8728610407725,16.3425184695763,65.5297122291672
Case_14-07,avg,otsu,9,36.1055106442785,29.1072457006288,-19.3828166913316,0.969284000268706,0.889673651846838,-8.21331502426515,46.9465627008461,57.1813559162883,21.8009426604045,9.84155284403178,15.702541898424,59.5534987951263
Case_14-08,avg,otsu,9,36.3809647033356,29.8436311521183,-17.9691044603274,0.974024161108181,0.916374310439595,-5.91872901828186,46.8146594056477,56.5469673006094,20.7890178386891,9.874359071668,17.5199481738084,77.4287125538859
Case_14-09,avg,otsu,9,36.2769268422605,29.5870238731265,-18.441206440179,0.968832140693497,0.892922416502308,-7.83517814931825,45.4166539765304,57.111845737831,25.7508881375193,9.75847460087037,16.7675026361615,71.8250374363423
Case_14-11,avg,otsu,9,36.219649038245,29.3903538580236,-18.8552218521229,0.963171024531997,0.875039448378791,-9.15014819886521,45.0595783059879,56.0916384954426,24.483274376291,10.0132663803316,17.0003074391916,69.7778406513206
Case_14-12,avg,otsu,9,36.481594344248,29.6764719088421,-18.6535773935518,0.962280504665176,0.873125137266828,-9.26500817236956,46.8547521777575,56.4859195506765,20.5553693601457,9.97342824046036,16.3015333284672,63.4496477583798
Case_15-02,avg,otsu,9,37.4258334031113,32.3612689867175,-13.5322689059285,0.974160450778947,0.949489793700822,-2.5325044820284,51.5599354654965,56.5171104911928,9.61439338692255,10.1294458216484,16.2009805798615,59.9394563643086
Case_15-03,avg,otsu,9,36.3890132021557,30.469648909784,-16.2668997356077,0.970191547539401,0.932530465869693,-3.8818191897491,51.6416971738876,56.0436754976804,8.52407756656497,9.66662283397657,16.7559914334285,73.3386284042654
Case_15-04,avg,otsu,9,37.255235363629,32.6978806851384,-12.2327899260565,0.974529204692228,0.951392698509777,-2.37412137789731,49.5415650140831,57.9027364970974,16.8770838802479,10.1228401222185,16.0769748062892,58.818815788684
Case_15-05,avg,otsu,9,37.5369918267293,33.0943355661003,-11.8354083383567,0.979358189846226,0.960123448634645,-1.96401494478758,50.1033238076406,58.6836370117606,17.1252375133075,10.6152944965926,16.1837157062899,52.4565871581303
Case_15-06,avg,otsu,9,37.4636366148771,33.0544366575136,-11.769279108405,0.980246903393124,0.959863460052291,-2.07941930449118,51.3584897982636,58.9155027990616,14.7142430209338,10.4698991700008,16.9987957116886,62.3587336962604
Case_15-07,avg,otsu,9,37.6286867500491,33.8301944381748,-10.0946714858959,0.98389530692074,0.972300257960996,-1.17848401940573,53.734620600068,58.1669666146469,8.24858529767546,10.753266033402,17.3461996580664,61.3109877890618
Case_15-08,avg,otsu,9,37.3121218680179,32.950999266254,-11.6882192258866,0.980253278803248,0.964010775626742,-1.65697004312354,51.613368646576,58.9939442604768,14.2997363036686,10.8634431648308,15.5558802934176,43.1947501118065
Case_15-09,avg,otsu,9,36.9094261289651,31.7232987922316,-14.0509563020912,0.977328336059348,0.951559153791784,-2.63669652426813,51.9499267705154,56.9250439338132,9.57675491108008,9.79404042408349,17.1613908217133,75.2227893557956
Case_15-10,avg,otsu,9,36.3956954812721,31.3856377826875,-13.7655226320998,0.979923782828106,0.95842518024142,-2.19390558362003,53.5471378759334,56.5452327894436,5.59898256458958,10.5831871985516,16.0809555184239,51.9481344960497
Case_15-11,avg,otsu,9,36.1025953006054,30.5686053759704,-15.3285099826113,0.976178830340481,0.94542139898251,-3.15079884976032,50.0664352805544,54.0114239323075,7.87950775733646,10.1662266094465,17.2260166112081,69.4435632115627
Case_15-12,avg,otsu,9,37.5343180118745,32.8546263804015,-12.4677678437971,0.981568136043001,0.965327745236846,-1.65453524924156,52.7173956599131,56.2519763257473,6.70477101834901,10.685947406932,17.3084055005954,61.9735231839856
Case_16-01,avg,otsu,9,37.282349403129,31.9385130933686,-14.3334215662704,0.96888254208138,0.941594309590104,-2.81646446355142,52.8588240447763,58.6841015776251,11.0204448133661,10.2985071357541,16.0692629405075,56.0348769844377
Case_16-02,avg,otsu,9,37.2496773578486,32.5164457285437,-12.7067721522362,0.975956528442708,0.957458235851004,-1.8954012860819,43.6621053532309,52.8142756215164,20.961358125641,9.69523745140005,15.8834976362178,63.8278352215512
Case_16-03,avg,otsu,9,37.0594144843254,31.3239690001652,-15.4763521333725,0.971189452285964,0.936608260724912,-3.56070501791958,41.1082966972153,55.1272783615492,34.102560287504,10.0184592508748,15.3864736786223,53.5812373272742
Case_16-04,avg,otsu,9,37.5056806918286,32.3891807778329,-13.6419332208265,0.97079233748412,0.945328074652055,-2.62303912472748,44.4390019862664,56.3864043851228,26.8849476019933,10.2282953290738,15.5109107578769,51.6470756743536
Case_16-05,avg,otsu,9,37.549003948833,32.2345691331411,-14.1533309989627,0.970885236504341,0.948321389805727,-2.32404880105655,53.7250555681392,55.4736193944695,3.25465242955886,9.42005997876548,15.8403306010529,68.1553051335114
Case_16-06,avg,otsu,9,36.2677829138416,30.6848051923302,-15.3937662381362,0.97966057421554,0.952879876208157,-2.73367110122067,50.7766316481075,56.431617610526,11.1369852210929,9.99240897521081,16.9951836860584,70.0809457281028
Case_16-07,avg,otsu,9,37.268527712244,32.0306584983571,-14.0544033677136,0.976320578443899,0.954234338107237,-2.262191417891,43.6710563999671,53.9072227609331,23.4392460471227,9.27525519412246,15.8327876673049,70.6992135088401
Case_16-08,avg,otsu,9,36.4064551875704,31.0338108983405,-14.7573947025313,0.981027289485817,0.954823027022326,-2.6711043356628,48.701980590095,58.1874716589551,19.4766022940538,10.3766693465137,17.61019512758,69.7095140985353
Case_16-09,avg,otsu,9,36.996263845814,31.6451981020948,-14.463800361086,0.978636027777929,0.951525673417175,-2.77021830294868,52.7872710576945,57.7543666254576,9.40964643225128,10.787664175644,16.0983090135224,49.2288668928777
Case_16-10,avg,otsu,9,37.4335705889707,33.0433668990857,-11.7279853906818,0.974916136006238,0.950323523387719,-2.52253621724458,50.0693742625638,59.2950345440219,18.4257550994721,10.8884046656672,16.3047520714894,49.7441780695449
Case_16-11,avg,otsu,9,36.6251779599568,31.8871709044145,-12.9364751776018,0.982465380508173,0.963771203001179,-1.90278231456097,51.6169923757621,58.0188118155773,12.4025425449262,10.7311316491159,15.8468986611992,47.6722043802796
Case_16-12,avg,otsu,9,36.5657093414322,31.7133312357955,-13.2702966605342,0.981630701988144,0.961059647795294,-2.09560012244793,51.3440319690754,58.051725094322,13.0642118820874,10.5071714186739,16.0454142395167,52.7091697676119
Case_16-13,avg,otsu,9,36.3962279116064,30.9562054696317,-14.9466655038719,0.979328733311199,0.953217317787727,-2.66625645049623,50.3212497390851,57.542475161837,14.3502505605364,10.053502310114,16.3397577321212,62.5280148956963
Case_17-01,avg,otsu,9,35.8804615091933,29.9396612113011,-16.557201462891,0.982288544203509,0.954915171752967,-2.78669364639059,47.3184335323548,54.5608232750779,15.3056413792121,9.07603521383017,17.1601640642625,89.0711490201544
Case_17-02,avg,otsu,9,35.7438239830476,30.2445208052149,-15.3853241344321,0.982601866355298,0.96035122176959,-2.26446186879738,49.3450259808141,53.6604679585323,8.74544473721834,10.1920362245821,17.5412408029446,72.1073239578667
Case_17-03,avg,otsu,9,35.7556356512012,29.6630427629569,-17.0395317473249,0.97862695364134,0.946739438805141,-3.25839327412248,47.8089979681992,53.3859603801451,11.6650895207121,9.08593919694543,17.773173574151,95.6118480313641
Case_17-04,avg,otsu,9,35.5233086944586,29.413311667672,-17.1999660260807,0.981692372230241,0.952320061729383,-2.99200761172552,47.0218965233928,52.6718488824064,12.0155773729858,9.07126388169563,16.8586802681986,85.8470935038803
Case_17-05,avg,otsu,9,35.9267513406552,29.5277861067747,-17.8111434936209,0.975743747425898,0.938544492314887,-3.81240004961818,47.8057276078704,55.1135198497129,15.286436599784,9.11501918685122,17.3084980966835,89.8898701349056
Case_17-06,avg,otsu,9,35.1303106458463,28.7083816169081,-18.2803081181905,0.979522918807672,0.94263632873893,-3.76577100550571,46.520394581548,52.3114935902474,12.4485165286976,9.02846385694339,16.5780077159366,83.6193618163208
Case_17-07,avg,otsu,9,35.8685568262164,29.8637628252026,-16.741108459164,0.980835824446679,0.950796084666513,-3.06266747517232,49.4864775342634,51.4486938470877,3.96515656517627,9.74181685717087,17.814682098522,82.8681688406901
Case_17-08,avg,otsu,9,36.170373672895,30.511293321614,-15.6456231347198,0.984592390719373,0.962920885421325,-2.20106365865927,50.7298008300058,54.2239436469155,6.88775189285385,9.33432992724751,17.3369803598917,85.7335287590799
Case_17-09,avg,otsu,9,35.9697966441011,29.9640274438593,-16.6967004558438,0.980849953441309,0.953667048633242,-2.77136219588898,50.9558221531691,55.2038057848371,8.3366011030083,9.56009569716366,15.4691174196311,61.8092319329034
Case_17-10,avg,otsu,9,36.1952909779046,30.2736348489217,-16.3602943062337,0.978727195206575,0.949498770508886,-2.98637095616011,49.2942687985459,52.7607216341656,7.03216199389494,9.67340883459627,18.0670843897128,86.7706069146704
Case_17-11,avg,otsu,9,35.0713879237596,29.0240986799686,-17.2427999055441,0.983839845423756,0.956480994662298,-2.78082361562355,47.3166572960318,52.2814019678773,10.4925938465688,9.54573643243457,17.8432675538375,86.9239495573076
Case_17-12,avg,otsu,9,35.6547967104147,29.7061509187149,-16.6839986215998,0.979804276398727,0.950351347882706,-3.00600122141494,48.7039519841153,51.8964024645484,6.55480787570229,9.93147459594105,17.5640696023184,76.8525855112876
Case_2-01,avg,otsu,9,37.9602842092752,33.9047464674616,-10.6836337669533,0.981420414485199,0.971271205342091,-1.03413470856237,48.6081284087493,54.8947317797606,12.9332347835877,10.0744047580919,17.8956801211395,77.6351114617018
Case_2-02,avg,otsu,9,38.3662027037122,34.9433741056275,-8.92146826340332,0.98252806303502,0.979338986606642,-0.32457866073844,44.5909561776265,56.2053412913454,26.0465038413921,10.5298683933917,17.9052868294669,70.0428358696665
Case_2-03,avg,otsu,9,37.448468979944,33.2875875052131,-11.1109521645848,0.98346231218092,0.974697096428523,-0.891260970942474,45.7524037255378,56.3893614343415,23.2489592735135,10.8234718340507,18.186477721715,68.0281336761118
Case_2-04,avg,otsu,9,37.7973337148677,34.1633652402613,-9.61435137732209,0.983343888809298,0.977477278265682,-0.596598057950958,50.835824785078,54.8030274241598,7.80395057197205,10.5124545861678,19.2734919726774,83.3395979473457
Case_2-05,avg,otsu,9,39.2986215515038,36.9619751169737,-5.94587377948545,0.980583192028234,0.979643696297857,-0.0958098953780047,43.7577842302012,49.3244290658217,12.7214961487433,11.0040190816776,19.4950062824713,77.1625997535016
Case_2-06,avg,otsu,9,38.6915830507542,35.6076029272336,-7.97067444739892,0.983196304652182,0.982767685942764,-0.0435944182651727,48.595829619297,55.8588587303933,14.9457868463104,10.6525134090968,18.1702435593015,70.5723603575559
Case_2-07,avg,otsu,9,38.4931898506492,35.2943861311979,-8.3100510294479,0.98377120656611,0.981981427453816,-0.181930422475071,50.9448320983983,55.6166975975662,9.17044046812127,10.632560398751,18.8859434291612,77.6236646760986
Case_2-08,avg,otsu,9,37.8623627312267,34.3454859826421,-9.28858236753422,0.98334030128724,0.977964373372177,-0.546700659784412,50.6468203842323,54.8904982193489,8.37896200180387,10.6812149846933,18.919592426504,77.1295910963008
Case_3-01,avg,otsu,9,36.5828447914487,32.4780645931773,-11.2205057361501,0.983240980465717,0.974166566591336,-0.922908427808148,48.9066033844821,49.2748382382169,0.752934835486233,8.72901892867375,16.0780598240742,84.1909148719998
Case_3-02,avg,otsu,9,35.5933528772904,30.7275074572004,-13.6706576558415,0.983317892852467,0.967299908688135,-1.62897312057108,54.7040361261787,52.6211378109756,-3.80757703215675,9.47621243895179,16.3346760026178,72.3755784059295
Case_3-03,avg,otsu,9,35.5712816845852,30.539262638723,-14.1462966965367,0.979975304286913,0.960144707109569,-2.0235813178755,54.8204972901331,52.1647327180792,-4.84447369749043,9.648037637084,16.2906447513578,68.8493076430564
Case_3-04,avg,otsu,9,35.7569656903224,30.9987655282658,-13.3070579960995,0.98388753339196,0.966885236919988,-1.72807316841959,53.2959360115495,53.6697402763057,0.701374800276002,9.69671291943071,17.664510097358,82.1700842763021
Case_3-05,avg,otsu,9,35.4206293047491,30.7230159098199,-13.2623657092939,0.982552680087387,0.968917920843191,-1.3876873495458,52.894872528992,51.9355999846643,-1.81354543165221,9.14980332593393,16.0300550656553,75.1956243717308
Case_3-06,avg,otsu,9,35.5635054052016,30.5176323663569,-14.1883455563597,0.981214787581123,0.959496676071209,-2.21339015522305,49.9633972635631,54.1693861399479,8.41814029217773,10.2110838577786,17.48284807143,71.2144206720227
Case_3-07,avg,otsu,9,36.2679028615174,32.5375498995305,-10.2855491155103,0.988425735830552,0.979365322208658,-0.916650922113153,53.5376606388334,57.9361874912232,8.21576213810017,10.4677867394935,17.8176950425098,70.2145399589205
Case_3-08,avg,otsu,9,36.0822236992416,31.1406612601105,-13.6952824202876,0.982770179662654,0.967051757306953,-1.59939960338405,54.8684033492786,52.5935250848131,-4.14606244323198,9.29444132817956,16.5157807160774,77.695249589705
Case_3-09,avg,otsu,9,36.6124423637993,33.0742243927225,-9.66397689593972,0.982473425221244,0.973147310281042,-0.949248570067049,51.2412934153862,57.5776219421354,12.3656685934601,10.6325571964922,17.935262299039,68.6824906519759
Case_3-10,avg,otsu,9,36.1228323269203,31.7691739715381,-12.0523726267656,0.986292060055036,0.973281111241606,-1.31917809545217,49.6011504032785,56.5032900061803,13.9152812924387,10.2073553185691,17.5769873318062,72.1992306844684
Case_4-01,avg,otsu,9,38.2511891645518,35.1035663768486,-8.22882335543199,0.981933106214896,0.982304557233762,0.0378285462130243,55.7703555557686,56.6770861975612,1.62582904978236,8.76698685390715,16.4548121360571,87.6906217638934
Case_4-02,avg,otsu,9,37.273809095677,34.1779647849738,-8.30568269198498,0.99274899862356,0.990588290896107,-0.217648945549037,52.0940322995677,58.4042847782767,12.1131964644659,9.63641418485909,17.5403415012925,82.0214569943684
Case_4-03,avg,otsu,9,37.5342975340863,34.0959864272994,-9.16045146086579,0.989915334630921,0.987855076959341,-0.208124634451508,45.7476654586037,62.7734764611027,37.2167865437972,9.15656553276982,16.1878719754989,76.7897790668911
Case_4-04,avg,otsu,9,37.1213047524005,33.7821470858344,-8.99525943077263,0.993153232739915,0.990314509165816,-0.285829364544991,51.7182899776607,58.0634279125818,12.2686537734752,9.38572383499257,17.133166267115,82.5449647606063
Case_4-05,avg,otsu,9,37.0941182859691,33.5490457364132,-9.55696674665748,0.991647449880815,0.988030317028982,-0.36475996103936,51.2034136517182,57.2341303980459,11.7779583747055,9.62057952652592,17.6001772396795,82.9430045368081
Case_4-06,avg,otsu,9,37.284168336479,33.9682330326788,-8.89368182729685,0.992203478118571,0.990163732062462,-0.205577394263616,52.8731604398433,56.7689889577043,7.36825354386276,9.40737902028971,17.3245896570577,84.1595796203413
Case_4-07,avg,otsu,9,37.5662799117918,34.5565250174538,-8.01185238837901,0.991731879735815,0.990119593752365,-0.162572769555442,46.2739916065173,62.4784926455231,35.0185935477492,9.68801806749441,16.8690064895753,74.1223681877185
Case_4-08,avg,otsu,9,38.5510648588992,36.736737276687,-4.70629693071476,0.991727391159106,0.992056976035353,0.0332334146646582,46.0580998852847,64.9416011676861,40.9993059406138,10.2722933213602,17.082148505794,66.2934261259203
Case_4-09,avg,otsu,9,37.7163883144048,34.8164817945496,-7.68871742352812,0.993035443473316,0.991065175133809,-0.198408662294588,49.4751037177409,61.2049383449276,23.7085599539241,9.85299978386,17.9143596112219,81.8162996468045
