name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-06,avg,blurr,13,35.7906949354973,23.7442754951117,-33.6579646248723,0.980384464713486,0.8498045488022,-13.3192559257299,46.2388943127014,55.635078885162,20.3209542791329,8.20020424579789,19.8876331086134,142.526070235442
Case_10-07,avg,blurr,13,35.6838108875404,23.7214607657268,-33.5231855126506,0.98123281173479,0.850654488094523,-13.3075781892585,44.5315489092155,58.4464386671656,31.2472619946766,8.70193788647782,17.5031689241191,101.141046425047
Case_10-08,avg,blurr,13,35.6543760482177,23.796417147584,-33.2580743653947,0.980898376947195,0.852110031615209,-13.129631810872,44.5817682945645,58.4696845972324,31.1515600074597,8.31188769653866,17.6272333706937,112.072564190614
Case_10-09,avg,blurr,13,35.1981175213702,23.9688614743601,-31.9030017448869,0.979606925096846,0.85177373193205,-13.0494374722962,44.9564796058407,59.960831318475,33.3752817039637,8.33430535406783,19.6592398439001,135.883364104301
Case_10-10,avg,blurr,13,35.9954442096215,25.3892785621159,-29.4653000689197,0.97696070908593,0.854355846196759,-12.5496206499321,42.752436453607,63.0916103055384,47.5743034528628,9.26942544724691,20.0914607870235,116.749796428761
Case_11-07,avg,blurr,13,36.1568510336976,25.1229771951566,-30.5166891559711,0.974547788205935,0.850884404843783,-12.6893093246671,45.6835115067127,56.0075612658562,22.5990722224284,8.21343404725121,15.7825942344304,92.1558527606657
Case_11-09,avg,blurr,13,40.6442662809458,31.4847583365024,-22.5357935634267,0.974474762935465,0.942752746940202,-3.25529374405808,47.1466960724383,51.0697032630115,8.32085282189386,9.41468452376395,17.8957417052629,90.0832859570765
Case_11-10,avg,blurr,13,38.2563424752293,28.5416820438765,-25.3935943762605,0.973494250402761,0.908706864606943,-6.65513800097066,38.6387625277935,55.2497438120386,42.9904587971642,9.02095162165154,16.0633371208011,78.0669910948956
Case_11-11,avg,blurr,13,38.3221311625614,28.3489073447086,-26.0247108271371,0.974167300110205,0.906849669832477,-6.91027406381972,41.7931304834132,54.4264778558764,30.2282868651755,8.57983483007674,16.5125813971069,92.4580335651894
Case_11-12,avg,blurr,13,37.8401728508366,27.9309377795101,-26.1870766563039,0.972506718252837,0.899400768567524,-7.51726937338299,52.505691631411,54.8517056951417,4.46811381935445,8.79629401785007,16.3265756656381,85.6074345912841
Case_11-13,avg,blurr,13,39.6411835287861,29.9915779562507,-24.3423750593324,0.973850230810274,0.924090013114395,-5.10963761383278,44.5450042570052,55.6263067698065,24.8766448620524,10.3667275328215,16.5721878918183,59.8593947738094
Case_11-15,avg,blurr,13,37.0024679541896,27.0976241904435,-26.7680625411491,0.980571137981358,0.909591960463506,-7.23855463092386,51.0135095687472,56.5228759569708,10.79981839085,8.75062143311724,16.2911693737607,86.1715707653154
Case_12-01,avg,blurr,13,36.7672978538662,28.5857645907942,-22.2522016591755,0.986238295717609,0.955210825455973,-3.14604192479259,52.9537082977573,67.0862575740739,26.6884978042512,10.5607567846272,21.0906016117285,99.7072941063198
Case_12-02,avg,blurr,13,36.6149745746678,28.5922214757319,-21.911125685955,0.987016881807519,0.957332414424054,-3.00749338036683,52.7700551537969,67.8720737607555,28.6185386066854,10.1772101585775,22.0746449080491,116.902712669682
Case_12-03,avg,blurr,13,36.5289818801222,28.3371745761439,-22.4255012933607,0.986319094185384,0.955016321193171,-3.17369633993204,52.0713947690289,65.9865497081249,26.7232229918535,9.76327073542631,20.8629740346069,113.688369399662
Case_12-04,avg,blurr,13,36.8858644062168,27.0003382954494,-26.8003102811963,0.987348941603385,0.93323306381308,-5.48092731050325,50.2434989484261,63.7139575990498,26.8103514535299,9.57754297701346,21.4846079656807,124.322751850289
Case_12-05,avg,blurr,13,36.4775290833531,26.5282036586287,-27.2752175784432,0.984993818804254,0.920719760933255,-6.5253260115911,46.9630475792765,63.658224514973,35.549602924542,9.50793494410234,21.2648923001389,123.654162814074
Case_12-06,avg,blurr,13,36.1033052480962,26.8309708197935,-25.6827854529792,0.984681583399787,0.93008006772382,-5.54509362178231,46.1107143550331,64.4170539888382,39.7008371912308,9.67881200798479,20.7771876171899,114.666713229363
Case_12-07,avg,blurr,13,36.3202061262505,26.7246123197994,-26.4194365337477,0.984004195550264,0.920003778872232,-6.50407965407531,46.2238693574983,65.006877017686,40.6348666203573,10.209880422144,21.4795000337499,110.379545554358
Case_12-08,avg,blurr,13,36.3730610536849,27.1077626625619,-25.4729685176835,0.986027983615332,0.933985510369413,-5.27799150842573,47.3159529595007,65.3889562577301,38.1964267182753,10.1282042460566,21.6729136250435,113.985748100231
Case_12-09,avg,blurr,13,36.466175284762,27.0769017861225,-25.7478976759126,0.987129818507805,0.938974202857959,-4.87834677333936,47.5073421975312,65.4033033560137,37.6698849707751,9.64208060346582,20.7764579337667,115.476916115996
Case_12-10,avg,blurr,13,36.2970863775748,27.9653490062643,-22.9542869767587,0.986100544865486,0.955302339360836,-3.12323177033137,53.4542533032207,64.4450817754061,20.5611860478896,9.437476353466,21.7888159046805,130.875448993081
Case_12-11,avg,blurr,13,36.4681700565026,26.4773606673964,-27.395971263781,0.986965846150631,0.935692803385702,-5.19501692636119,52.9389811895609,65.6672194259738,24.0432247663331,8.76649012193851,19.3132824000782,120.308038125155
Case_12-12,avg,blurr,13,36.4363560997044,27.3051431068195,-25.0607194855005,0.983716898042925,0.935466402218648,-4.9049168434811,50.7550691880407,66.4056090848118,30.8354222487373,9.65668621453192,20.4091993100151,111.34785636197
Case_13-01,avg,blurr,13,35.5952961426545,25.0328719131271,-29.6736517858894,0.976037960968705,0.858358774645417,-12.0568247372769,43.4829433745207,61.2974903477941,40.9690457700525,8.91501694174954,19.0198641515788,113.346360145517
Case_13-02,avg,blurr,13,35.6305426209041,24.559304438195,-31.0723255059655,0.974685288965951,0.829063849833324,-14.9403546745964,44.5673967303119,59.8092456784531,34.1995495953541,8.64994134234082,18.3355371320513,111.972964976076
Case_13-03,avg,blurr,13,35.8302530086695,24.5502807818217,-31.4816985080135,0.977099298583854,0.844092341914043,-13.612429858724,45.0311779870674,60.7652629379042,34.9404249548071,8.8186879938837,18.4720181448107,109.464470878459
Case_13-04,avg,blurr,13,36.3104772778784,26.8524742064456,-26.0475867586433,0.974358055444032,0.884276595744183,-9.24521116200937,44.7775304687379,66.1573713172383,47.7468065449189,9.15741161178807,19.7653937350894,115.840398717536
Case_13-05,avg,blurr,13,35.9738659092177,26.7991519631561,-25.5038309455386,0.975813024082246,0.897822443055263,-7.99236934763531,43.4136004248899,64.7774165339678,49.2099616249048,9.93777534530561,18.4151941487203,85.3049954225346
Case_13-06,avg,blurr,13,35.9139129521967,24.8670154671704,-30.7593814679295,0.978977768467751,0.859458725929692,-12.208555330641,44.0943356369268,60.3317472455798,36.8242572976992,8.92755402699458,18.8076578224869,110.669773216913
Case_13-07,avg,blurr,13,35.4766584036866,25.7563925833518,-27.3990456195973,0.975470237403778,0.877379612195331,-10.0557271198263,42.5816593349837,62.4400870464574,46.6361058296258,9.19075822409248,18.6946512611463,103.407061804112
Case_13-10,avg,blurr,13,35.719079260662,25.4165180589701,-28.8433000372389,0.972273848802486,0.855695296885497,-11.990300064182,44.1580864171066,63.6847942046199,44.2200044700054,8.90387533428276,19.3336668218872,117.137663051575
Case_13-11,avg,blurr,13,35.6045700380315,24.330322333606,-31.665170208158,0.973139617582992,0.833344240813812,-14.3653977541674,44.4367729724105,62.0836017555846,39.7122194137062,8.6213636391586,19.114714427476,121.71335333376
Case_13-12,avg,blurr,13,36.3342284789543,24.5608848641759,-32.4028997109375,0.976444131678798,0.839375277957563,-14.0375521009658,53.2949611211169,61.5542055873085,15.4972333077079,8.79986541927084,17.2092072349399,95.5621639082506
Case_14-01,avg,blurr,13,36.3058157587812,26.879456139977,-25.9637730809678,0.963058349776488,0.840650964035712,-12.7102771882083,49.8160399860376,63.6509799625255,27.7720589199092,10.3773045318269,20.3496870317661,96.0980037673005
Case_14-02,avg,blurr,13,36.1296082138116,26.2890888823292,-27.2367175233318,0.959479451560326,0.799544864762635,-16.668891297005,45.6804134151714,62.8070707335303,37.4923430808329,10.0390036017689,19.9465687917139,98.6907225354448
Case_14-03,avg,blurr,13,36.308968802787,26.1663857203157,-27.9340984249951,0.96663130638108,0.83383332121499,-13.7382251422484,47.1783737120075,62.7934526479187,33.0979593133726,9.57491072507615,19.9754674492835,108.623015115628
Case_14-04,avg,blurr,13,36.8489987367386,26.3257595851662,-28.5577343003371,0.983375237935442,0.905942686045982,-7.87416124612071,47.9875085965991,63.3654300892809,32.0456759319481,10.0653962477321,18.9045260554661,87.8170077976384
Case_14-05,avg,blurr,13,36.2097968930296,25.8138329680544,-28.710362435025,0.967525247054664,0.837756164066397,-13.4124751145574,49.1265707485783,61.9734369582181,26.1505454459419,9.39732473051068,19.2477631400631,104.821730567324
Case_14-06,avg,blurr,13,36.2672178775924,26.1314129286726,-27.9475668167593,0.97663936391726,0.879613040656478,-9.93471355399946,48.4431667423105,61.9794502059842,27.942606509766,9.8728610407725,19.0230171513109,92.6798834983142
Case_14-07,avg,blurr,13,36.1055106442785,25.9579136336586,-28.1053967373482,0.969284000268706,0.832656728887758,-14.0956903593861,46.9465627008461,62.1201234360203,32.3209194927935,9.84155284403178,18.0052940116991,82.951758701556
Case_14-08,avg,blurr,13,36.3809647033356,26.4172192334107,-27.3872492144536,0.974024161108181,0.868071007854613,-10.8778773139489,46.8146594056477,63.2422143446914,35.0906215010544,9.874359071668,20.2799959944221,105.380378080543
Case_14-09,avg,blurr,13,36.2769268422605,26.3078669376796,-27.480442177278,0.968832140693497,0.83549315848964,-13.7628570113716,45.4166539765304,63.1433427245255,39.0312521859394,9.75847460087037,19.348701504829,98.2758811823235
Case_14-11,avg,blurr,13,36.219649038245,26.0999926877265,-27.9396863835786,0.963171024531997,0.807200480832886,-16.1934422575572,45.0595783059879,62.5207262827893,38.751245868808,10.0132663803316,20.1247798766535,100.981169503123
Case_14-12,avg,blurr,13,36.481594344248,26.4454502612894,-27.5101575557676,0.962280504665176,0.80860819643094,-15.9695959223143,46.8547521777575,63.5324977203033,35.5945656894606,9.97342824046036,19.6171836375445,96.6944882398732
Case_15-02,avg,blurr,13,37.4258334031113,28.4527990117702,-23.9755098963144,0.974160450778947,0.915430555585152,-6.0287702243336,51.5599354654965,66.4143875492407,28.8100672540303,10.1294458216484,19.0563344744865,88.1281050317662
Case_15-03,avg,blurr,13,36.3890132021557,26.5667185394266,-26.9924732725294,0.970191547539401,0.884426464811233,-8.84001545320466,51.6416971738876,65.198337188156,26.2513448553415,9.66662283397657,19.6782153848531,103.56866842562
Case_15-04,avg,blurr,13,37.255235363629,29.3027174698422,-21.346041210494,0.974529204692228,0.924939329546892,-5.0885981565834,49.5415650140831,66.8383460634098,34.9136751017248,10.1228401222185,18.4488088577722,82.2493355128582
Case_15-05,avg,blurr,13,37.5369918267293,29.7037254579635,-20.8681249816825,0.979358189846226,0.937898249539284,-4.23337862865596,50.1033238076406,67.2937046913893,34.3098612574028,10.6152944965926,18.8280807564932,77.3674838935163
Case_15-06,avg,blurr,13,37.4636366148771,29.8350671471253,-20.362597326503,0.980246903393124,0.939048351177322,-4.20287501783408,51.3584897982636,66.3918421359771,29.271406532327,10.4698991700008,19.6094806794416,87.2938827876039
Case_15-07,avg,blurr,13,37.6286867500491,30.1757969687156,-19.8064041693504,0.98389530692074,0.953787307880119,-3.06008157868429,53.734620600068,66.0853924307839,22.9847567411694,10.753266033402,20.2073047269497,87.9178350482672
Case_15-08,avg,blurr,13,37.3121218680179,29.5539394945319,-20.7926592889263,0.980253278803248,0.941595973609687,-3.94360376338209,51.613368646576,66.4150282396882,28.6779568573928,10.8634431648308,18.0076949211574,65.7641564274514
Case_15-09,avg,blurr,13,36.9094261289651,28.1494828059955,-23.7336210331785,0.977328336059348,0.921096012089279,-5.75367784759026,51.9499267705154,66.7503313855024,28.4897506792773,9.79404042408349,21.1117799205714,115.557410490748
Case_15-10,avg,blurr,13,36.3956954812721,27.8177017474463,-23.5687039920414,0.979923782828106,0.92907249897447,-5.18931010194249,53.5471378759334,64.2900695856712,20.0625694217846,10.5831871985516,17.8631376231055,68.7878829692267
Case_15-11,avg,blurr,13,36.1025953006054,26.8909845969663,-25.5150928262618,0.976178830340481,0.906246893623022,-7.1638448349743,50.0664352805544,62.6608909375067,25.1554870770757,10.1662266094465,18.9761949929142,86.6591777059301
Case_15-12,avg,blurr,13,37.5343180118745,29.1223241950867,-22.4114737188685,0.981568136043001,0.942774099264197,-3.95225103121163,52.7173956599131,67.34651853823,27.7500864661285,10.685947406932,20.3328543691418,90.2765716023631
Case_16-01,avg,blurr,13,37.282349403129,28.6894460656248,-23.0481809088539,0.96888254208138,0.91009997253417,-6.06704806765652,52.8588240447763,56.8940138953829,7.63390015485108,10.2985071357541,18.1629132246167,76.3645253160925
Case_16-02,avg,blurr,13,37.2496773578486,29.124102029682,-21.8138139831552,0.975956528442708,0.934356009795041,-4.26253807780213,43.6621053532309,62.9142682077559,44.0935284699924,9.69523745140005,18.6249629095323,92.1042470893045
Case_16-03,avg,blurr,13,37.0594144843254,28.2916478452601,-23.6586755648115,0.971189452285964,0.905092045074491,-6.80582012663889,41.1082966972153,66.2249803905091,61.0988187574193,10.0184592508748,17.6695092463257,76.3695275277265
Case_16-04,avg,blurr,13,37.5056806918286,29.1531556433635,-22.2700265516975,0.97079233748412,0.917657840668353,-5.47331234128492,44.4390019862664,63.1050182297868,42.0036801215497,10.2282953290738,17.8955149123757,74.9608740911884
Case_16-05,avg,blurr,13,37.549003948833,28.6714251745819,-23.6426478485244,0.970885236504341,0.919331280884974,-5.30999480484286,53.7250555681392,60.9012341964979,13.3572288617871,9.42005997876548,17.5952016619392,86.7843909869148
Case_16-06,avg,blurr,13,36.2677829138416,27.3806706110807,-24.5041510363986,0.97966057421554,0.924779024455523,-5.60209844148956,50.7766316481075,63.6136260128978,25.2813035211813,9.99240897521081,19.800656230104,98.1569837586265
Case_16-07,avg,blurr,13,37.268527712244,28.5383482460697,-23.4250720435788,0.976320578443899,0.92803549445609,-4.94561776673475,43.6710563999671,61.258299716157,40.2720812501415,9.27525519412246,18.3359021630004,97.6862283489461
Case_16-08,avg,blurr,13,36.4064551875704,27.7721561998908,-23.7163957413449,0.981027289485817,0.928075616957951,-5.39757385909409,48.701980590095,64.7123282960235,32.8741203374891,10.3766693465137,20.6564647576105,99.0664255342253
Case_16-09,avg,blurr,13,36.996263845814,28.3432947450625,-23.3887647055758,0.978636027777929,0.925291662068553,-5.45088921674991,52.7872710576945,66.7494353089538,26.4498693937014,10.787664175644,18.3936242688327,70.5060888932861
Case_16-10,avg,blurr,13,37.4335705889707,30.0930161970262,-19.609549066386,0.974916136006238,0.927121331000347,-4.90245296397315,50.0693742625638,66.2179600903296,32.2524218958332,10.8884046656672,19.0873815208763,75.3000747764421
Case_16-11,avg,blurr,13,36.6251779599568,28.7118252657385,-21.6063187539188,0.982465380508173,0.943926801739346,-3.92263987448526,51.6169923757621,65.4148163417738,26.7311660965562,10.7311316491159,17.9847651365691,67.5943015576633
Case_16-12,avg,blurr,13,36.5657093414322,28.6353928285771,-21.6878508736308,0.981630701988144,0.941067697561218,-4.13220616926218,51.3440319690754,65.378448895946,27.3340764031225,10.5071714186739,18.6943137778641,77.919565913236
Case_16-13,avg,blurr,13,36.3962279116064,27.8000638177814,-23.6182829569648,0.979328733311199,0.928053440420979,-5.23575906088798,50.3212497390851,65.5551736306689,30.2733417205883,10.053502310114,19.2319363068676,91.2958858876474
Case_17-01,avg,blurr,13,35.8804615091933,26.206491760378,-26.9616647665936,0.982288544203509,0.922538857136831,-6.08270221812734,47.3184335323548,61.8648347395143,30.7415104881128,9.07603521383017,19.4019173348119,113.770846825792
Case_17-02,avg,blurr,13,35.7438239830476,26.3099642446013,-26.3929783867573,0.982601866355298,0.927594850480371,-5.59809804544338,49.3450259808141,61.4140143988984,24.4583687579307,10.1920362245821,20.2476179796421,98.6611657718315
Case_17-03,avg,blurr,13,35.7556356512012,25.8204487639602,-27.7863522946688,0.97862695364134,0.908969265836413,-7.11789998688873,47.8089979681992,61.5979099129901,28.8416669053864,9.08593919694543,20.698444956849,127.807434192467
Case_17-04,avg,blurr,13,35.5233086944586,25.7352235285421,-27.5539794170228,0.981692372230241,0.918476413666065,-6.43948759839698,47.0218965233928,59.6244809989212,26.8015231356284,9.07126388169563,19.66111120171,116.740593792923
Case_17-05,avg,blurr,13,35.9267513406552,25.8498482309002,-28.0484673223205,0.975743747425898,0.89737118792683,-8.03208421328062,47.8057276078704,62.6361397727584,31.0222496486937,9.11501918685122,19.7311528919038,116.468583196915
Case_17-06,avg,blurr,13,35.1303106458463,25.1138268441734,-28.5123689985281,0.979522918807672,0.902930314911987,-7.81937843669011,46.520394581548,58.6133201261201,25.9948903128363,9.02846385694339,19.5879041651652,116.957219694699
Case_17-07,avg,blurr,13,35.8685568262164,25.7356412325454,-28.25013463119,0.980835824446679,0.911092643157411,-7.11058665996556,49.4864775342634,60.1942198392679,21.637713651352,9.74181685717087,20.5063889148735,110.498608375899
Case_17-08,avg,blurr,13,36.170373672895,26.354784678884,-27.1370959083195,0.984592390719373,0.931845955835619,-5.35718490016113,50.7298008300058,63.553422242122,25.2782806206707,9.33432992724751,19.9148691342096,113.350816710226
Case_17-09,avg,blurr,13,35.9697966441011,26.2608138504567,-26.9920424897277,0.980849953441309,0.922053943000446,-5.99439396765807,50.9558221531691,63.0036520568837,23.6436768059592,9.56009569716366,17.7011851568488,85.1569871010856
Case_17-10,avg,blurr,13,36.1952909779046,26.45551548707,-26.9089575679341,0.978727195206575,0.91512685392662,-6.4982705693114,49.2942687985459,61.5045990460948,24.7702837371413,9.67340883459627,21.2318803532681,119.487056903186
Case_17-11,avg,blurr,13,35.0713879237596,25.3431656528235,-27.7383441228043,0.983839845423756,0.923619331052335,-6.12096721346788,47.3166572960318,58.2624955297633,23.1331604116706,9.54573643243457,19.7441697774367,106.837575258728
Case_17-12,avg,blurr,13,35.6547967104147,25.8602846865747,-27.4703908800551,0.979804276398727,0.913174498789519,-6.80031504395,48.7039519841153,59.1669182061926,21.4827869111932,9.93147459594105,20.1448810812482,102.838771691379
Case_2-01,avg,blurr,13,37.9602842092752,30.262049706505,-20.2797072338285,0.981420414485199,0.956249128916796,-2.56478112711839,48.6081284087493,64.2565219192772,32.1929562457938,10.0744047580919,20.8369696641085,106.830777246388
Case_2-02,avg,blurr,13,38.3662027037122,31.1413382698076,-18.831325293513,0.98252806303502,0.968193256519973,-1.45897171331343,44.5909561776265,61.9466836563649,38.9220796468291,10.5298683933917,20.2379205140091,92.1953794475716
Case_2-03,avg,blurr,13,37.448468979944,29.6349162991652,-20.8648120834084,0.98346231218092,0.960551878575806,-2.32956904614957,45.7524037255378,66.069129886744,44.4058115133871,10.8234718340507,21.2245220943247,96.0971712196107
Case_2-04,avg,blurr,13,37.7973337148677,30.3145931201131,-19.7970064534241,0.983343888809298,0.964747049852401,-1.89118366102977,50.835824785078,65.5320274111954,28.9091456433519,10.5124545861678,21.9740798591143,109.029011055397
Case_2-05,avg,blurr,13,39.2986215515038,33.474062304897,-14.8212812985648,0.980583192028234,0.9725361361192,-0.820639796240954,43.7577842302012,53.9659163163072,23.3287225706013,11.0040190816776,21.8713565678804,98.7578938707738
Case_2-06,avg,blurr,13,38.6915830507542,31.1983689873201,-19.3665223095286,0.983196304652182,0.971744624228387,-1.16473997813149,48.595829619297,64.1810149758743,32.0710346518884,10.6525134090968,20.0088487286551,87.8321853279096
Case_2-07,avg,blurr,13,38.4931898506492,31.0776552964394,-19.2645363582012,0.98377120656611,0.970998530666347,-1.29833804999706,50.9448320983983,63.6791456651326,24.9962813541882,10.632560398751,21.0611520857486,98.0816595052922
Case_2-08,avg,blurr,13,37.8623627312267,30.3945819834046,-19.7234937524464,0.98334030128724,0.965269582072643,-1.83768723715909,50.6468203842323,65.4135135544303,29.1562097248563,10.6812149846933,21.8243031227133,104.324163065613
Case_3-01,avg,blurr,13,36.5828447914487,28.1934070049462,-22.9327102206757,0.983240980465717,0.95088169352434,-3.29108403578242,48.9066033844821,59.9802551286433,22.6424469863611,8.72901892867375,17.6643160433361,102.363131385945
Case_3-02,avg,blurr,13,35.5933528772904,26.6117176514078,-25.2340240517582,0.983317892852467,0.93802509769838,-4.60611929095476,54.7040361261787,59.507142654952,8.78016846452529,9.47621243895179,18.4610578415192,94.8147317343306
Case_3-03,avg,blurr,13,35.5712816845852,26.4429014118163,-25.6622191848788,0.979975304286913,0.926747108364796,-5.43158543784417,54.8204972901331,60.7788563668499,10.8688526577616,9.648037637084,18.063610177846,87.2257432787696
Case_3-04,avg,blurr,13,35.7569656903224,27.1809721072576,-23.9841200658307,0.98388753339196,0.942189261347919,-4.23811366938314,53.2959360115495,59.3011604504209,11.2676967293904,9.69671291943071,19.9739144909897,105.986447747309
Case_3-05,avg,blurr,13,35.4206293047491,26.7562989890601,-24.4612546015022,0.982552680087387,0.942238315554934,-4.10302321183106,52.894872528992,57.7801617452994,9.23584646816141,9.14980332593393,18.141592404112,98.2730312103211
Case_3-06,avg,blurr,13,35.5635054052016,26.7991479928299,-24.6442450273469,0.981214787581123,0.929395844679145,-5.28110089226452,49.9633972635631,61.8976544229065,23.8860001780678,10.2110838577786,20.1877742781521,97.7045195136018
Case_3-07,avg,blurr,13,36.2679028615174,28.9463228608366,-20.1874920329333,0.988425735830552,0.964338934590579,-2.43688527795504,53.5376606388334,66.1818932386157,23.6174544216279,10.4677867394935,20.8418282326351,99.1044406168662
Case_3-08,avg,blurr,13,36.0822236992416,26.6622621487421,-26.1069318482651,0.982770179662654,0.933888377295176,-4.97387928317653,54.8684033492786,61.8162922454623,12.662823177039,9.29444132817956,18.4642484104361,98.6590453205066
Case_3-09,avg,blurr,13,36.6124423637993,29.5697375062979,-19.2358236785234,0.982473425221244,0.95570399561804,-2.72469757613804,51.2412934153862,65.6126082277671,28.0463545209138,10.6325571964922,21.1841954555008,99.2389513078726
Case_3-10,avg,blurr,13,36.1228323269203,28.1975171234569,-21.9399052979495,0.986292060055036,0.954094571391046,-3.26449841461694,49.6011504032785,63.9481786015787,28.9247892068081,10.2073553185691,20.8530733345443,104.294576643263
Case_4-01,avg,blurr,13,38.2511891645518,30.928786855785,-19.1429403077293,0.981933106214896,0.973271530200841,-0.882094305531973,55.7703555557686,61.5619518694155,10.3847218758637,8.76698685390715,19.5411514601538,122.894727524827
Case_4-02,avg,blurr,13,37.273809095677,30.1913522531719,-19.0011619803207,0.99274899862356,0.983210424784294,-0.960824322410833,52.0940322995677,68.4988659795096,31.4908118181475,9.63641418485909,21.1740824969416,119.729892164771
Case_4-03,avg,blurr,13,37.5342975340863,30.1922656466591,-19.5608613182639,0.989915334630921,0.979925926114493,-1.00911746358112,45.7476654586037,63.026693908965,37.7702955487352,9.15656553276982,18.2743693515161,99.5766784621942
Case_4-04,avg,blurr,13,37.1213047524005,30.0135502097865,-19.1473726207168,0.993153232739915,0.983235323352223,-0.998628314417301,51.7182899776607,68.3563568290456,32.1705664641494,9.38572383499257,20.5213220434299,118.644000230656
Case_4-05,avg,blurr,13,37.0941182859691,29.7861887055025,-19.7010467377272,0.991647449880815,0.979462535186331,-1.22875470470358,51.2034136517182,68.4670513908416,33.7157945299299,9.62057952652592,20.9232750629279,117.484560106157
Case_4-06,avg,blurr,13,37.284168336479,29.5482924362124,-20.7484201617493,0.992203478118571,0.981663128343152,-1.06231735806908,52.8731604398433,67.9780820423313,28.5682215264466,9.40737902028971,19.9070543301154,111.611058586883
Case_4-07,avg,blurr,13,37.5662799117918,30.7737949329391,-18.0813351622837,0.991731879735815,0.983199253741295,-0.860376294124305,46.2739916065173,68.137441366491,47.2478145950444,9.68801806749441,18.8812205611143,94.8924994727796
Case_4-08,avg,blurr,13,38.5510648588992,32.9430182934104,-14.547060077367,0.991727391159106,0.98666004825855,-0.51096127279826,46.0580998852847,62.4724662990562,35.6383924969857,10.2722933213602,19.4589876151662,89.4317754215919
Case_4-09,avg,blurr,13,37.7163883144048,31.2327158635478,-17.1905973520288,0.993035443473316,0.985250285988791,-0.783975792172629,49.4751037177409,67.3912609776352,36.2124703408553,9.85299978386,21.0203029216338,113.339118874911
Case_4-10,avg,blurr,13,36.9156527795589,29.4885939983023,-20.1189962036081,0.990498276120305,0.9781040096609,-1.25131630798516,49.5360855217722,64.8493100826142,30.9132714051687,9.62751990613205,20.006840962511,107.808876611806
