name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_15-11,avg,blurr,7,36.1025953006054,32.0143863198738,-11.3238645219034,0.976178830340481,0.957134278563191,-1.95092857838849,50.0664352805544,55.6593325425186,11.1709516178325,10.1662266094465,14.8093434505095,45.6719785957619
Case_15-12,avg,blurr,7,37.5343180118745,34.1698797847758,-8.96363223126704,0.981568136043001,0.971949545754943,-0.979920795598891,52.7173956599131,58.8902229655709,11.7092796948461,10.685947406932,15.1162516739183,41.4591621900782
Case_16-01,avg,blurr,7,37.282349403129,33.2619362726366,-10.7836903919875,0.96888254208138,0.951744142709035,-1.76888308210481,52.8588240447763,58.3352431547593,10.3604633832641,10.2985071357541,14.0364867905442,36.2963253364428
Case_16-02,avg,blurr,7,37.2496773578486,33.7861350408366,-9.29818071640877,0.975956528442708,0.964719086680312,-1.15142851498993,43.6621053532309,54.1883967879946,24.1085292374357,9.69523745140005,14.1610515419656,46.0619362130283
Case_16-03,avg,blurr,7,37.0594144843254,32.6957145765326,-11.7748754763477,0.971189452285964,0.948621926121262,-2.32369967688412,41.1082966972153,57.3329847190733,39.4681592899885,10.0184592508748,13.959464348658,39.3374370159669
Case_16-04,avg,blurr,7,37.5056806918286,33.6935365601395,-10.1641779628323,0.97079233748412,0.954924549966507,-1.63451923804175,44.4390019862664,55.9548062196766,25.9137327993304,10.2282953290738,14.3063632048904,39.8704548960838
Case_16-05,avg,blurr,7,37.549003948833,33.4852487694323,-10.8225378892559,0.970885236504341,0.956772551427311,-1.45358941988272,53.7250555681392,55.286299186021,2.90598790707923,9.42005997876548,14.3653956403995,52.497921168036
Case_16-06,avg,blurr,7,36.2677829138416,32.0824475137511,-11.5400916842183,0.97966057421554,0.962295627518106,-1.77254726325377,50.7766316481075,58.438271863156,15.08890993035,9.99240897521081,14.6133415025192,46.2444295341794
Case_16-07,avg,blurr,7,37.268527712244,33.3405859264359,-10.5395679060259,0.976320578443899,0.962352799179754,-1.43065500948545,43.6710563999671,54.737563497663,25.3405985793929,9.27525519412246,14.7391974830976,58.9088081634401
Case_16-08,avg,blurr,7,36.4064551875704,32.4154208501637,-10.9624359659419,0.981027289485817,0.963923145720875,-1.74349316764739,48.701980590095,58.9001456194413,20.9399390040831,10.3766693465137,15.1457133877386,45.9592946635349
Case_16-09,avg,blurr,7,36.996263845814,33.0173810675674,-10.754823229797,0.978636027777929,0.960803190842923,-1.82221341017835,52.7872710576945,59.674403910922,13.0469575623642,10.787664175644,14.8102433804471,37.28869511794
Case_16-10,avg,blurr,7,37.4335705889707,34.3372958493924,-8.27138499176614,0.974916136006238,0.959151181334797,-1.6170575179955,50.0693742625638,61.2575124551304,22.3452726488971,10.8884046656672,14.5622055767896,33.7404883812449
Case_16-11,avg,blurr,7,36.6251779599568,33.2177023931942,-9.30364234813573,0.982465380508173,0.970662892871312,-1.20131333592192,51.6169923757621,58.8723689998772,14.0561785764216,10.7311316491159,14.312331645107,33.3720628270015
Case_16-12,avg,blurr,7,36.5657093414322,33.0924575059738,-9.49865843713568,0.981630701988144,0.968748183198297,-1.31235899241489,51.3440319690754,59.9212220511655,16.7053302071333,10.5071714186739,14.1420903914233,34.5946480542731
Case_16-13,avg,blurr,7,36.3962279116064,32.3813233878239,-11.0311006226613,0.979328733311199,0.962772592277241,-1.6905601225424,50.3212497390851,59.4270749099746,18.095387571062,10.053502310114,14.0378946954636,39.6318841180481
Case_17-01,avg,blurr,7,35.8804615091933,31.3551438076483,-12.6122059505437,0.982288544203509,0.964897062572289,-1.77050640912458,47.3184335323548,55.7970306466464,17.918169477217,9.07603521383017,14.8418135179329,63.5275003706103
Case_17-02,avg,blurr,7,35.7438239830476,31.7509293421455,-11.1708658894355,0.982601866355298,0.969668356365957,-1.31625131522633,49.3450259808141,55.442081533356,12.3559678637366,10.1920362245821,14.9821356328662,46.9984535252235
Case_17-03,avg,blurr,7,35.7556356512012,31.0294669638909,-13.2179685837903,0.97862695364134,0.958496510873825,-2.05700882165694,47.8089979681992,55.5450242483253,16.1811094331486,9.08593919694543,15.5883146873558,71.5652542842947
Case_17-04,avg,blurr,7,35.5233086944586,30.8771119540511,-13.0792905029488,0.981692372230241,0.963311822874661,-1.87233290952666,47.0218965233928,55.0280800538122,17.0265006781179,9.07126388169563,14.9521760331803,64.8301298273485
Case_17-05,avg,blurr,7,35.9267513406552,30.989428908494,-13.7427466940883,0.975743747425898,0.952570590578829,-2.37492240234202,47.8057276078704,56.2570915594801,17.6785593996866,9.11501918685122,15.1215466102441,65.897035434194
Case_17-06,avg,blurr,7,35.1303106458463,30.2006168408872,-14.0325938323062,0.979522918807672,0.956115788549977,-2.38964600095188,46.520394581548,55.1323879651949,18.5122965123402,9.02846385694339,14.4847527909575,60.4343000145909
Case_17-07,avg,blurr,7,35.8685568262164,31.1933808275684,-13.0341904228242,0.980835824446679,0.961472803907317,-1.9741347182426,49.4864775342634,54.8184935749762,10.7746930199691,9.74181685717087,15.6049768351206,60.1854876139851
Case_17-08,avg,blurr,7,36.170373672895,31.8665679482903,-11.8987040707015,0.984592390719373,0.970996650183793,-1.3808496453692,50.7298008300058,56.8302385969692,12.0253532778609,9.33432992724751,15.3424689709417,64.366045452883
Case_17-09,avg,blurr,7,35.9697966441011,31.3836747846967,-12.7499243456426,0.980849953441309,0.963747265087743,-1.74366000564725,50.9558221531691,57.0297095205686,11.9199084829638,9.56009569716366,13.9106283775194,45.5072084858576
Case_17-10,avg,blurr,7,36.1952909779046,31.66655863928,-12.5119379241603,0.978727195206575,0.960571982880538,-1.85498190046772,49.2942687985459,56.1301319308131,13.867460252233,9.67340883459627,16.2044495580121,67.5154005696318
Case_17-11,avg,blurr,7,35.0713879237596,30.5385963694443,-12.9244715497687,0.983839845423756,0.966700329890025,-1.74210422696893,47.3166572960318,54.8617575056115,15.9459704906341,9.54573643243457,15.181936502256,59.0441618592225
Case_17-12,avg,blurr,7,35.6547967104147,31.1746261931147,-12.5654075486326,0.979804276398727,0.961763735625571,-1.84123923600992,48.7039519841153,54.6130832886165,12.1327552770839,9.93147459594105,15.8597117642482,59.691409478407
Case_2-01,avg,blurr,7,37.9602842092752,35.1041768711749,-7.52393560162654,0.981420414485199,0.976276070936764,-0.524173277069436,48.6081284087493,58.2800801283751,19.8978072932447,10.0744047580919,15.7257976421002,56.0965438624949
Case_2-02,avg,blurr,7,38.3662027037122,36.1475440827009,-5.7828465280892,0.98252806303502,0.982303360481128,-0.0228698357173143,44.5909561776265,58.5966574779887,31.4092867723469,10.5298683933917,16.1563473532134,53.4335164469171
Case_2-03,avg,blurr,7,37.448468979944,34.4815173574004,-7.92275813500586,0.98346231218092,0.978919840134113,-0.461885726635907,45.7524037255378,58.6223349945295,28.129519371696,10.8234718340507,16.6301699854047,53.6491270119643
Case_2-04,avg,blurr,7,37.7973337148677,35.2874481238743,-6.6403773608142,0.983343888809298,0.980963250632147,-0.242096198923173,50.835824785078,58.1482825069794,14.3844577181875,10.5124545861678,16.8599408059928,60.3806291651137
Case_2-05,avg,blurr,7,39.2986215515038,38.0875471589637,-3.08172232187049,0.980583192028234,0.982304433246164,0.175532400710433,43.7577842302012,54.6449006146225,24.8804105965381,11.0040190816776,18.0195704943626,63.7544460856707
Case_2-06,avg,blurr,7,38.6915830507542,36.8527985721145,-4.75241469501942,0.983196304652182,0.985124669131945,0.196132193605532,48.595829619297,59.9513277300639,23.3672275990072,10.6525134090968,16.9833799520467,59.4307305686534
Case_2-07,avg,blurr,7,38.4931898506492,36.5864461177745,-4.95345732653662,0.98377120656611,0.984797793891879,0.104352243582304,50.9448320983983,59.2399531900657,16.2825565420369,10.632560398751,17.43965834027,64.0212487513223
Case_2-08,avg,blurr,7,37.8623627312267,35.4277265351252,-6.4302278581616,0.98334030128724,0.981299967846396,-0.207490066071054,50.6468203842323,58.1253647813197,14.7660689068957,10.6812149846933,17.3695803899426,62.618020654337
Case_3-01,avg,blurr,7,36.5828447914487,33.9200694189058,-7.27875425687315,0.983240980465717,0.979113879776772,-0.41974457645072,48.9066033844821,51.1907643775143,4.67045518388431,8.72901892867375,14.6565113146992,67.9055966593718
Case_3-02,avg,blurr,7,35.5933528772904,32.2550133828621,-9.37910936892464,0.983317892852467,0.974519573986916,-0.894758341072051,54.7040361261787,56.0378684126776,2.43827033790034,9.47621243895179,14.3323541386026,51.2455976576649
Case_3-03,avg,blurr,7,35.5712816845852,32.0072737729659,-10.0193407232885,0.979975304286913,0.968691136767297,-1.15147468209177,54.8204972901331,55.4133740008562,1.08148729039305,9.648037637084,14.4205193975309,49.4658285960968
Case_3-04,avg,blurr,7,35.7569656903224,32.4391258159534,-9.2788630419694,0.98388753339196,0.973795896543667,-1.02569008202617,53.2959360115495,56.667900153875,6.32686916614945,9.69671291943071,15.3192847394138,57.984307328686
Case_3-05,avg,blurr,7,35.4206293047491,32.1709057829979,-9.17466342506656,0.982552680087387,0.975076220707811,-0.760921987298559,52.894872528992,53.401523587052,0.95784531436806,9.14980332593393,14.4353509717882,57.7667897065398
Case_3-06,avg,blurr,7,35.5635054052016,31.9437146524178,-10.1783857118155,0.981214787581123,0.968062981252604,-1.34035957213204,49.9633972635631,56.3709372832504,12.824468252002,10.2110838577786,14.9237132276657,46.1520974220298
Case_3-07,avg,blurr,7,36.2679028615174,33.875661925551,-6.59602774690538,0.988425735830552,0.983244530994212,-0.524187569032354,53.5376606388334,59.8711791300642,11.8300247258784,10.4677867394935,16.1681061918575,54.4558233199142
Case_3-08,avg,blurr,7,36.0822236992416,32.5994274866474,-9.65238795043411,0.982770179662654,0.974394247592792,-0.85227780036391,54.8684033492786,56.4495020775126,2.88161971502825,9.29444132817956,15.082038394028,62.2694453759281
Case_3-09,avg,blurr,7,36.6124423637993,34.3001730287795,-6.31552878129241,0.982473425221244,0.977844041565284,-0.471196832109446,51.2412934153862,58.6036183416058,14.3679529447805,10.6325571964922,16.5485343975299,55.6402104565154
Case_3-10,avg,blurr,7,36.1228323269203,33.0926473380305,-8.38855868627874,0.986292060055036,0.97845748043878,-0.794346820131379,49.6011504032785,56.6118584220521,14.1341641509794,10.2073553185691,15.5278892959318,52.1245103291708
Case_4-01,avg,blurr,7,38.2511891645518,36.2947923756495,-5.1146038375072,0.981933106214896,0.983867018613086,0.196949505618071,55.7703555557686,60.2113022281366,7.96291619107065,8.76698685390715,16.1194510867388,83.8653502663226
Case_4-02,avg,blurr,7,37.273809095677,35.4661577518207,-4.84965552947984,0.99274899862356,0.99220640002182,-0.0546561721535157,52.0940322995677,58.9428328955543,13.1469964862817,9.63641418485909,16.8073069486122,74.4145345580948
Case_4-03,avg,blurr,7,37.5342975340863,35.3174062357917,-5.90630821392452,0.989915334630921,0.98946848309923,-0.0451403787838345,45.7476654586037,62.1304735716271,35.8112440247862,9.15656553276982,15.2675563235793,66.7388964665768
Case_4-04,avg,blurr,7,37.1213047524005,35.0833656613369,-5.48994466831568,0.993153232739915,0.992001426530108,-0.115974672571846,51.7182899776607,58.92404730837,13.9327060771377,9.38572383499257,16.1196475941764,71.7464510736822
Case_4-05,avg,blurr,7,37.0941182859691,34.8346727328213,-6.09111540468245,0.991647449880815,0.990145362252992,-0.151473956596535,51.2034136517182,58.267293222079,13.7957199854072,9.62057952652592,16.7718625539246,74.3331834395332
Case_4-06,avg,blurr,7,37.284168336479,35.2701837477047,-5.40171520147272,0.992203478118571,0.991870637693382,-0.0335455813781507,52.8731604398433,57.3650704478259,8.49563364590855,9.40737902028971,16.5160087290878,75.5644020876197
Case_4-07,avg,blurr,7,37.5662799117918,35.7497889741604,-4.83542938480104,0.991731879735815,0.991554305233697,-0.0179054949978962,46.2739916065173,62.5143911670289,35.0961717299191,9.68801806749441,15.7509965294791,62.5822373548977
Case_4-08,avg,blurr,7,38.5510648588992,37.7468090464098,-2.08620907213096,0.991727391159106,0.99290937193606,0.119184040643675,46.0580998852847,65.5201519564296,42.255438499674,10.2722933213602,16.3466367211832,59.1332744285248
Case_4-09,avg,blurr,7,37.7163883144048,36.0353328986403,-4.45709541897588,0.993035443473316,0.992510347721298,-0.0528778459488961,49.4751037177409,61.1516437487732,23.6008399247585,9.85299978386,16.2981527520656,65.4131037205872
Case_4-10,avg,blurr,7,36.9156527795589,34.6893277238558,-6.03084298413366,0.990498276120305,0.989414009886473,-0.10946674617949,49.5360855217722,55.7311037852652,12.5060714794877,9.62751990613205,16.0612991747936,66.8269640716475
