name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,11,34.23288,32.77812,-4.2496,0.96451,0.96074,-0.39087,52.10071,55.44236,6.41383
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,13,34.23288,32.77756,-4.25123,0.96451,0.96074,-0.39087,52.10071,55.42992,6.38995
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,3,34.23288,22.19981,-35.15062,0.96451,0.8723,-9.56029,52.10071,48.0898,-7.69838
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,5,34.23288,32.54634,-4.92667,0.96451,0.9613,-0.33281,52.10071,55.77843,7.05887
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,7,34.23288,32.28432,-5.69207,0.96451,0.95597,-0.88542,52.10071,55.68026,6.87044
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,9,34.23288,31.94773,-6.67531,0.96451,0.95298,-1.19543,52.10071,55.86273,7.22067
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,11,34.23288,31.84774,-6.9674,0.96451,0.95225,-1.27111,52.10071,55.91653,7.32393
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,13,34.23288,31.83203,-7.01329,0.96451,0.95214,-1.28252,52.10071,55.92262,7.33562
Case_13-12,gauss,fixed_multilevel_tresholding,2,3,34.23288,22.19894,-35.15316,0.96451,0.87224,-9.56652,52.10071,48.18256,-7.52034
Case_13-12,gauss,fixed_multilevel_tresholding,2,5,34.23288,32.44151,-5.23289,0.96451,0.95995,-0.47278,52.10071,55.77694,7.05601
Case_13-12,gauss,fixed_multilevel_tresholding,2,7,34.23288,31.79346,-7.12596,0.96451,0.95097,-1.40382,52.10071,55.80411,7.10816
Case_13-12,gauss,fixed_multilevel_tresholding,2,9,34.23288,31.06872,-9.24304,0.96451,0.94434,-2.09122,52.10071,56.50606,8.45545
Case_13-12,gauss,fixed_multilevel_tresholding,2,11,34.23288,30.77783,-10.09278,0.96451,0.94181,-2.35353,52.10071,56.91342,9.23732
Case_13-12,gauss,fixed_multilevel_tresholding,2,13,34.23288,30.69311,-10.34026,0.96451,0.94116,-2.42092,52.10071,56.95521,9.31753
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,3,34.442,22.28402,-35.29987,0.94733,0.83925,-11.40891,51.72726,39.38216,-23.86575
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,5,34.442,33.28612,-3.35602,0.94733,0.945,-0.24595,51.72726,49.38041,-4.53697
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,7,34.442,33.95764,-1.40631,0.94733,0.9466,-0.07706,51.72726,49.44361,-4.41479
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,9,34.442,33.95764,-1.40631,0.94733,0.9466,-0.07706,51.72726,49.44361,-4.41479
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,11,34.442,33.95764,-1.40631,0.94733,0.9466,-0.07706,51.72726,49.44361,-4.41479
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,13,34.442,33.95764,-1.40631,0.94733,0.9466,-0.07706,51.72726,49.44361,-4.41479
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,3,34.442,22.31485,-35.21035,0.94733,0.84465,-10.83888,51.72726,41.31528,-20.12861
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,5,34.442,33.74903,-2.01199,0.94733,0.95244,0.53941,51.72726,54.32565,5.02325
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,7,34.442,34.53192,0.26108,0.94733,0.95415,0.71992,51.72726,54.09707,4.58136
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,9,34.442,34.53199,0.26128,0.94733,0.95415,0.71992,51.72726,54.09709,4.58139
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,11,34.442,34.53199,0.26128,0.94733,0.95415,0.71992,51.72726,54.09709,4.58139
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,13,34.442,34.53199,0.26128,0.94733,0.95415,0.71992,51.72726,54.09709,4.58139
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,3,34.442,22.31756,-35.20249,0.94733,0.84504,-10.79772,51.72726,42.54245,-17.75623
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,5,34.442,33.83296,-1.76831,0.94733,0.95271,0.56791,51.72726,57.1363,10.45685
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,7,34.442,34.69075,0.72223,0.94733,0.95434,0.73997,51.72726,57.11392,10.41358
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,9,34.442,34.69741,0.74157,0.94733,0.95433,0.73892,51.72726,57.12946,10.44362
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,11,34.442,34.6978,0.7427,0.94733,0.95433,0.73892,51.72726,57.14474,10.47316
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,13,34.442,34.6978,0.7427,0.94733,0.95433,0.73892,51.72726,57.14474,10.47316
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,3,34.442,22.32061,-35.19363,0.94733,0.84502,-10.79983,51.72726,43.33222,-16.22943
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,5,34.442,33.73408,-2.0554,0.94733,0.95098,0.38529,51.72726,58.05967,12.24192
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,7,34.442,34.43179,-0.02964,0.94733,0.95074,0.35996,51.72726,58.56563,13.22005
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,9,34.442,34.37072,-0.20696,0.94733,0.95017,0.29979,51.72726,58.63792,13.3598
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,11,34.442,34.36351,-0.22789,0.94733,0.95011,0.29346,51.72726,58.64001,13.36384
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,13,34.442,34.3629,-0.22966,0.94733,0.9501,0.2924,51.72726,58.6511,13.38528
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,3,34.442,22.31955,-35.19671,0.94733,0.84496,-10.80616,51.72726,43.6286,-15.65646
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,5,34.442,33.65913,-2.27301,0.94733,0.94945,0.22379,51.72726,58.40115,12.90208
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,7,34.442,33.96718,-1.37861,0.94733,0.94598,-0.14251,51.72726,58.90842,13.88274
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,9,34.442,33.69629,-2.16512,0.94733,0.94345,-0.40957,51.72726,58.66557,13.41326
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,11,34.442,33.61413,-2.40366,0.94733,0.94281,-0.47713,51.72726,58.58163,13.25098
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,13,34.442,33.60093,-2.44199,0.94733,0.94271,-0.48769,51.72726,58.57219,13.23273
Case_14-01,gauss,fixed_multilevel_tresholding,2,3,34.442,22.31943,-35.19706,0.94733,0.84493,-10.80933,51.72726,43.75655,-15.40911
Case_14-01,gauss,fixed_multilevel_tresholding,2,5,34.442,33.55831,-2.56573,0.94733,0.94823,0.095,51.72726,58.51018,13.11285
Case_14-01,gauss,fixed_multilevel_tresholding,2,7,34.442,33.5696,-2.53295,0.94733,0.94168,-0.59641,51.72726,58.62127,13.32761
Case_14-01,gauss,fixed_multilevel_tresholding,2,9,34.442,33.00489,-4.17255,0.94733,0.93612,-1.18333,51.72726,57.85993,11.85578
Case_14-01,gauss,fixed_multilevel_tresholding,2,11,34.442,32.75814,-4.88897,0.94733,0.93393,-1.4145,51.72726,57.58431,11.32295
Case_14-01,gauss,fixed_multilevel_tresholding,2,13,34.442,32.68369,-5.10513,0.94733,0.93333,-1.47784,51.72726,57.50842,11.17623
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,3,34.2478,23.12497,-32.4775,0.94143,0.85061,-9.64703,47.50131,42.27847,-10.99515
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,5,34.2478,33.31518,-2.72315,0.94143,0.94044,-0.10516,47.50131,46.39716,-2.32446
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,7,34.2478,33.8296,-1.2211,0.94143,0.94161,0.01912,47.50131,46.49636,-2.11563
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,9,34.2478,33.8296,-1.2211,0.94143,0.94161,0.01912,47.50131,46.49636,-2.11563
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,11,34.2478,33.8296,-1.2211,0.94143,0.94161,0.01912,47.50131,46.49636,-2.11563
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,13,34.2478,33.82959,-1.22113,0.94143,0.94161,0.01912,47.50131,46.49636,-2.11563
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,3,34.2478,23.16601,-32.35767,0.94143,0.85683,-8.98633,47.50131,45.81716,-3.54548
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,5,34.2478,33.83856,-1.19494,0.94143,0.94869,0.77117,47.50131,51.56547,8.55589
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,7,34.2478,34.44636,0.57977,0.94143,0.94994,0.90394,47.50131,51.3234,8.04628
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,9,34.2478,34.44639,0.57986,0.94143,0.94994,0.90394,47.50131,51.32341,8.0463
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,11,34.2478,34.44639,0.57986,0.94143,0.94994,0.90394,47.50131,51.32341,8.0463
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,13,34.2478,34.44639,0.57986,0.94143,0.94994,0.90394,47.50131,51.32341,8.0463
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,3,34.2478,23.17103,-32.34301,0.94143,0.85692,-8.97677,47.50131,46.33322,-2.45907
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,5,34.2478,33.75954,-1.42567,0.94143,0.94675,0.5651,47.50131,55.27583,16.36696
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,7,34.2478,34.37297,0.36548,0.94143,0.9474,0.63414,47.50131,55.42592,16.68293
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,9,34.2478,34.36884,0.35342,0.94143,0.94735,0.62883,47.50131,55.4871,16.81173
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,11,34.2478,34.36882,0.35337,0.94143,0.94735,0.62883,47.50131,55.48766,16.8129
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,13,34.2478,34.36882,0.35337,0.94143,0.94735,0.62883,47.50131,55.48766,16.8129
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,3,34.2478,23.17065,-32.34412,0.94143,0.85672,-8.99801,47.50131,46.21818,-2.70125
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,5,34.2478,33.55877,-2.0119,0.94143,0.94317,0.18483,47.50131,56.82328,19.62466
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,7,34.2478,33.86906,-1.10588,0.94143,0.94029,-0.12109,47.50131,57.85918,21.80544
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,9,34.2478,33.7868,-1.34607,0.94143,0.93931,-0.22519,47.50131,58.05621,22.22023
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,11,34.2478,33.77835,-1.37074,0.94143,0.9392,-0.23687,47.50131,58.0678,22.24463
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,13,34.2478,33.77775,-1.3725,0.94143,0.9392,-0.23687,47.50131,58.06866,22.24644
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,3,34.2478,23.16992,-32.34625,0.94143,0.85658,-9.01288,47.50131,46.14272,-2.86011
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,5,34.2478,33.37049,-2.56165,0.94143,0.94019,-0.13171,47.50131,57.63999,21.344
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,7,34.2478,33.27933,-2.82783,0.94143,0.93226,-0.97405,47.50131,58.79245,23.77017
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,9,34.2478,32.9517,-3.78448,0.94143,0.92835,-1.38938,47.50131,58.72669,23.63173
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,11,34.2478,32.8627,-4.04435,0.94143,0.92743,-1.4871,47.50131,58.68977,23.554
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,13,34.2478,32.84812,-4.08692,0.94143,0.9273,-1.50091,47.50131,58.67876,23.53082
Case_14-02,gauss,fixed_multilevel_tresholding,2,3,34.2478,23.16947,-32.34757,0.94143,0.85649,-9.02244,47.50131,46.15974,-2.82428
Case_14-02,gauss,fixed_multilevel_tresholding,2,5,34.2478,33.24018,-2.94215,0.94143,0.93806,-0.35797,47.50131,58.04311,22.19265
Case_14-02,gauss,fixed_multilevel_tresholding,2,7,34.2478,32.77886,-4.28915,0.94143,0.92529,-1.71441,47.50131,58.71135,23.59943
Case_14-02,gauss,fixed_multilevel_tresholding,2,9,34.2478,32.15446,-6.11233,0.94143,0.91712,-2.58224,47.50131,58.05089,22.20903
Case_14-02,gauss,fixed_multilevel_tresholding,2,11,34.2478,31.90866,-6.83004,0.94143,0.91415,-2.89772,47.50131,57.76495,21.60707
Case_14-02,gauss,fixed_multilevel_tresholding,2,13,34.2478,31.83824,-7.03566,0.94143,0.91339,-2.97845,47.50131,57.70023,21.47082
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,3,34.34059,22.52407,-34.40978,0.95075,0.85148,-10.44123,51.00137,37.99108,-25.50969
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,5,34.34059,33.03095,-3.81368,0.95075,0.94789,-0.30082,51.00137,46.14013,-9.53159
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,7,34.34059,33.54576,-2.31455,0.95075,0.94911,-0.1725,51.00137,46.09101,-9.6279
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,9,34.34059,33.54576,-2.31455,0.95075,0.94911,-0.1725,51.00137,46.09101,-9.6279
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,11,34.34059,33.54576,-2.31455,0.95075,0.94911,-0.1725,51.00137,46.09101,-9.6279
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,13,34.34059,33.54576,-2.31455,0.95075,0.94911,-0.1725,51.00137,46.09101,-9.6279
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,3,34.34059,22.54304,-34.35453,0.95075,0.85663,-9.89955,51.00137,42.32585,-17.01037
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,5,34.34059,33.28707,-3.06786,0.95075,0.95466,0.41125,51.00137,52.09932,2.15279
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,7,34.34059,33.86905,-1.37313,0.95075,0.95599,0.55114,51.00137,52.1589,2.26961
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,9,34.34059,33.86913,-1.37289,0.95075,0.95599,0.55114,51.00137,52.15891,2.26963
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,11,34.34059,33.86913,-1.37289,0.95075,0.95599,0.55114,51.00137,52.15891,2.26963
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,13,34.34059,33.86913,-1.37289,0.95075,0.95599,0.55114,51.00137,52.15891,2.26963
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,3,34.34059,22.54637,-34.34484,0.95075,0.85675,-9.88693,51.00137,42.63055,-16.41293
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,5,34.34059,33.2772,-3.0966,0.95075,0.95378,0.3187,51.00137,55.85857,9.52367
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,7,34.34059,33.95318,-1.12814,0.95075,0.95497,0.44386,51.00137,56.1825,10.15881
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,9,34.34059,33.95999,-1.10831,0.95075,0.95497,0.44386,51.00137,56.20079,10.19467
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,11,34.34059,33.96039,-1.10714,0.95075,0.95497,0.44386,51.00137,56.20124,10.19555
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,13,34.34059,33.96039,-1.10714,0.95075,0.95497,0.44386,51.00137,56.20123,10.19553
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,3,34.34059,22.54559,-34.34711,0.95075,0.85659,-9.90376,51.00137,42.82521,-16.03126
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,5,34.34059,33.14371,-3.48532,0.95075,0.95112,0.03892,51.00137,57.14553,12.04705
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,7,34.34059,33.64109,-2.03695,0.95075,0.94982,-0.09782,51.00137,57.84355,13.41568
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,9,34.34059,33.59978,-2.15724,0.95075,0.94918,-0.16513,51.00137,57.91556,13.55687
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,11,34.34059,33.59394,-2.17425,0.95075,0.94911,-0.1725,51.00137,57.91981,13.5652
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,13,34.34059,33.59367,-2.17504,0.95075,0.9491,-0.17355,51.00137,57.92031,13.56618
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,3,34.34059,22.54613,-34.34554,0.95075,0.85649,-9.91428,51.00137,42.88716,-15.90979
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,5,34.34059,33.02337,-3.83575,0.95075,0.94887,-0.19774,51.00137,57.68163,13.0982
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,7,34.34059,33.16922,-3.41104,0.95075,0.94355,-0.7573,51.00137,58.38497,14.47726
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,9,34.34059,32.89722,-4.2031,0.95075,0.9406,-1.06758,51.00137,58.26967,14.25119
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,11,34.34059,32.82726,-4.40683,0.95075,0.93992,-1.1391,51.00137,58.15947,14.03511
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,13,34.34059,32.81512,-4.44218,0.95075,0.93983,-1.14857,51.00137,58.16541,14.04676
Case_14-03,gauss,fixed_multilevel_tresholding,2,3,34.34059,22.54668,-34.34394,0.95075,0.85643,-9.92059,51.00137,42.92062,-15.84418
Case_14-03,gauss,fixed_multilevel_tresholding,2,5,34.34059,32.95133,-4.04553,0.95075,0.94726,-0.36708,51.00137,57.93554,13.59605
Case_14-03,gauss,fixed_multilevel_tresholding,2,7,34.34059,32.72661,-4.69992,0.95075,0.93796,-1.34525,51.00137,58.32294,14.35563
Case_14-03,gauss,fixed_multilevel_tresholding,2,9,34.34059,32.14454,-6.39491,0.95075,0.93156,-2.01841,51.00137,57.69863,13.13153
Case_14-03,gauss,fixed_multilevel_tresholding,2,11,34.34059,31.90805,-7.08357,0.95075,0.92925,-2.26137,51.00137,57.40647,12.55868
Case_14-03,gauss,fixed_multilevel_tresholding,2,13,34.34059,31.83966,-7.28272,0.95075,0.92866,-2.32343,51.00137,57.3385,12.42541
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,3,34.80773,22.73162,-34.69376,0.9749,0.88862,-8.85014,52.19464,37.78886,-27.60011
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,5,34.80773,33.22961,-4.53382,0.9749,0.9719,-0.30772,52.19464,46.30466,-11.28465
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,7,34.80773,34.05272,-2.16909,0.9749,0.97355,-0.13848,52.19464,46.02272,-11.82482
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,9,34.80773,34.05272,-2.16909,0.9749,0.97355,-0.13848,52.19464,46.02272,-11.82482
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,11,34.80773,34.05272,-2.16909,0.9749,0.97355,-0.13848,52.19464,46.02272,-11.82482
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,13,34.80773,34.05271,-2.16912,0.9749,0.97355,-0.13848,52.19464,46.02272,-11.82482
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,3,34.80773,22.75166,-34.63619,0.9749,0.89107,-8.59883,52.19464,41.73043,-20.04844
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,5,34.80773,33.48564,-3.79827,0.9749,0.97527,0.03795,52.19464,51.55929,-1.21727
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,7,34.80773,34.39827,-1.17635,0.9749,0.977,0.21541,52.19464,51.56054,-1.21488
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,9,34.80773,34.39833,-1.17618,0.9749,0.977,0.21541,52.19464,51.56055,-1.21486
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,11,34.80773,34.39833,-1.17618,0.9749,0.977,0.21541,52.19464,51.56055,-1.21486
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,13,34.80773,34.39833,-1.17618,0.9749,0.977,0.21541,52.19464,51.56055,-1.21486
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,3,34.80773,22.75125,-34.63736,0.9749,0.89094,-8.61217,52.19464,41.97692,-19.57619
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,5,34.80773,33.32049,-4.27273,0.9749,0.97425,-0.06667,52.19464,55.37372,6.09082
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,7,34.80773,34.26993,-1.54506,0.9749,0.97591,0.1036,52.19464,55.56049,6.44865
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,9,34.80773,34.28092,-1.51349,0.9749,0.97592,0.10463,52.19464,55.57629,6.47892
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,11,34.80773,34.28116,-1.5128,0.9749,0.97592,0.10463,52.19464,55.5766,6.47952
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,13,34.80773,34.28116,-1.5128,0.9749,0.97592,0.10463,52.19464,55.5766,6.47952
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,3,34.80773,22.74917,-34.64334,0.9749,0.8908,-8.62653,52.19464,42.20764,-19.13415
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,5,34.80773,33.16272,-4.72599,0.9749,0.97262,-0.23387,52.19464,56.67189,8.57799
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,7,34.80773,33.80377,-2.8843,0.9749,0.97268,-0.22772,52.19464,57.18824,9.56727
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,9,34.80773,33.73676,-3.07682,0.9749,0.97227,-0.26977,52.19464,57.22938,9.64609
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,11,34.80773,33.72788,-3.10233,0.9749,0.97223,-0.27387,52.19464,57.20033,9.59043
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,13,34.80773,33.72735,-3.10385,0.9749,0.97223,-0.27387,52.19464,57.20062,9.59098
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,3,34.80773,22.74975,-34.64167,0.9749,0.89072,-8.63473,52.19464,42.34421,-18.87249
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,5,34.80773,32.9863,-5.23283,0.9749,0.97121,-0.3785,52.19464,57.27128,9.72636
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,7,34.80773,33.23633,-4.51451,0.9749,0.96892,-0.6134,52.19464,57.84279,10.82132
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,9,34.80773,32.94787,-5.34324,0.9749,0.9672,-0.78982,52.19464,57.75184,10.64707
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,11,34.80773,32.87091,-5.56434,0.9749,0.9668,-0.83085,52.19464,57.70485,10.55704
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,13,34.80773,32.85767,-5.60238,0.9749,0.96674,-0.83701,52.19464,57.68544,10.51985
Case_14-04,gauss,fixed_multilevel_tresholding,2,3,34.80773,22.74978,-34.64159,0.9749,0.89068,-8.63883,52.19464,42.4272,-18.71349
Case_14-04,gauss,fixed_multilevel_tresholding,2,5,34.80773,32.85121,-5.62094,0.9749,0.97017,-0.48518,52.19464,57.55577,10.27142
Case_14-04,gauss,fixed_multilevel_tresholding,2,7,34.80773,32.77193,-5.8487,0.9749,0.96569,-0.94471,52.19464,57.97781,11.08001
Case_14-04,gauss,fixed_multilevel_tresholding,2,9,34.80773,32.20336,-7.48216,0.9749,0.96197,-1.32629,52.19464,57.59599,10.34848
Case_14-04,gauss,fixed_multilevel_tresholding,2,11,34.80773,31.96417,-8.16933,0.9749,0.96061,-1.46579,52.19464,57.42999,10.03044
Case_14-04,gauss,fixed_multilevel_tresholding,2,13,34.80773,31.8958,-8.36576,0.9749,0.96027,-1.50067,52.19464,57.38052,9.93566
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,3,34.2199,22.62824,-33.87403,0.952,0.86064,-9.59664,52.50951,38.38925,-26.89086
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,5,34.2199,32.67754,-4.5072,0.952,0.94871,-0.34559,52.50951,47.22142,-10.07073
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,7,34.2199,33.29936,-2.69007,0.952,0.95024,-0.18487,52.50951,46.8664,-10.74683
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,9,34.2199,33.29936,-2.69007,0.952,0.95024,-0.18487,52.50951,46.8664,-10.74683
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,11,34.2199,33.29936,-2.69007,0.952,0.95024,-0.18487,52.50951,46.8664,-10.74683
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,13,34.2199,33.29936,-2.69007,0.952,0.95024,-0.18487,52.50951,46.8664,-10.74683
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,3,34.2199,22.64878,-33.81401,0.952,0.86599,-9.03466,52.50951,42.64847,-18.77953
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,5,34.2199,32.97346,-3.64244,0.952,0.95567,0.3855,52.50951,52.1836,-0.62067
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,7,34.2199,33.68099,-1.57484,0.952,0.95731,0.55777,52.50951,52.06614,-0.84436
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,9,34.2199,33.68105,-1.57467,0.952,0.95731,0.55777,52.50951,52.06615,-0.84434
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,11,34.2199,33.68105,-1.57467,0.952,0.95731,0.55777,52.50951,52.06615,-0.84434
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,13,34.2199,33.68105,-1.57467,0.952,0.95731,0.55777,52.50951,52.06615,-0.84434
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,3,34.2199,22.65105,-33.80738,0.952,0.86624,-9.0084,52.50951,42.97507,-18.15755
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,5,34.2199,32.9165,-3.80889,0.952,0.95498,0.31303,52.50951,56.01059,6.66752
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,7,34.2199,33.73833,-1.40728,0.952,0.95658,0.48109,52.50951,56.22444,7.07478
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,9,34.2199,33.75431,-1.36058,0.952,0.95659,0.48214,52.50951,56.23636,7.09748
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,11,34.2199,33.75486,-1.35898,0.952,0.95659,0.48214,52.50951,56.23679,7.0983
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,13,34.2199,33.75487,-1.35895,0.952,0.95659,0.48214,52.50951,56.22953,7.08447
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,3,34.2199,22.65063,-33.8086,0.952,0.86611,-9.02206,52.50951,43.07922,-17.9592
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,5,34.2199,32.79199,-4.17275,0.952,0.95258,0.06092,52.50951,57.14275,8.82362
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,7,34.2199,33.46768,-2.19819,0.952,0.95192,-0.0084,52.50951,57.67768,9.84235
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,9,34.2199,33.44876,-2.25348,0.952,0.95137,-0.06618,52.50951,57.69053,9.86682
