name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,7,30.611,30.901,0.94737,0.868,0.881,1.4977,43.352,46.953,8.30642
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,7,30.484,30.381,-0.33788,0.869,0.87,0.11507,41.542,40.021,-3.66135
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,7,30.484,30.972,1.60084,0.869,0.881,1.3809,41.542,43.501,4.71571
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,7,30.484,31.344,2.82115,0.869,0.886,1.95627,41.542,46.226,11.27534
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,7,30.484,31.373,2.91628,0.869,0.887,2.07135,41.542,47.333,13.94011
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,7,30.484,31.274,2.59152,0.869,0.887,2.07135,41.542,47.796,15.05464
Case_11-12,gauss,fixed_multilevel_tresholding,2,7,30.484,31.146,2.17163,0.869,0.885,1.8412,41.542,48.443,16.6121
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,7,30.484,31.03,1.7911,0.869,0.884,1.72612,41.542,48.817,17.5124
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,7,30.484,30.935,1.47946,0.869,0.883,1.61105,41.542,48.945,17.82052
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,7,30.484,30.862,1.23999,0.869,0.882,1.49597,41.542,48.955,17.84459
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,7,32.161,31.978,-0.56901,0.875,0.875,0,50.534,48.891,-3.25128
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,7,32.161,32.458,0.92348,0.875,0.883,0.91429,50.534,46.463,-8.05596
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,7,32.161,32.766,1.88116,0.875,0.887,1.37143,50.534,46.496,-7.99066
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,7,32.161,32.829,2.07705,0.875,0.888,1.48571,50.534,46.55,-7.8838
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,7,32.161,32.765,1.87805,0.875,0.888,1.48571,50.534,46.713,-7.56125
Case_11-13,gauss,fixed_multilevel_tresholding,2,7,32.161,32.662,1.55779,0.875,0.887,1.37143,50.534,46.837,-7.31587
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,7,32.161,32.569,1.26862,0.875,0.886,1.25714,50.534,47.011,-6.97154
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,7,32.161,32.489,1.01987,0.875,0.886,1.25714,50.534,47.047,-6.9003
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,7,32.161,32.427,0.82709,0.875,0.885,1.14286,50.534,47.14,-6.71627
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,7,29.593,29.598,0.0169,0.909,0.91,0.11001,58.655,57.442,-2.06802
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,7,29.593,30.244,2.19984,0.909,0.92,1.21012,58.655,56.581,-3.53593
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,7,29.593,30.599,3.39945,0.909,0.925,1.76018,58.655,54.199,-7.59697
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,7,29.593,30.616,3.4569,0.909,0.925,1.76018,58.655,52.855,-9.88833
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,7,29.593,30.514,3.11222,0.909,0.924,1.65017,58.655,53.02,-9.60702
Case_11-15,gauss,fixed_multilevel_tresholding,2,7,29.593,30.378,2.65265,0.909,0.923,1.54015,58.655,52.991,-9.65647
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,7,29.593,30.263,2.26405,0.909,0.921,1.32013,58.655,53.263,-9.19274
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,7,29.593,30.167,1.93965,0.909,0.92,1.21012,58.655,53.577,-8.6574
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,7,29.593,30.092,1.68621,0.909,0.919,1.10011,58.655,53.825,-8.23459
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,7,29.991,29.984,-0.02334,0.949,0.95,0.10537,51.284,48.206,-6.00187
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,7,29.991,30.608,2.05728,0.949,0.957,0.84299,51.284,54.947,7.14258
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,7,29.991,31.043,3.50772,0.949,0.961,1.26449,51.284,58.45,13.97317
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,7,29.991,31.199,4.02788,0.949,0.963,1.47524,51.284,58.661,14.3846
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,7,29.991,31.23,4.13124,0.949,0.963,1.47524,51.284,59.154,15.34592
Case_12-01,gauss,fixed_multilevel_tresholding,2,7,29.991,31.208,4.05788,0.949,0.963,1.47524,51.284,58.813,14.68099
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,7,29.991,31.172,3.93785,0.949,0.963,1.47524,51.284,58.438,13.94977
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,7,29.991,31.133,3.80781,0.949,0.962,1.36986,51.284,58.439,13.95172
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,7,29.991,31.099,3.69444,0.949,0.962,1.36986,51.284,58.591,14.24811
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,7,29.884,29.904,0.06693,0.951,0.952,0.10515,50.238,49.635,-1.20029
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,7,29.884,30.517,2.11819,0.951,0.959,0.84122,50.238,55.374,10.22334
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,7,29.884,30.948,3.56043,0.951,0.963,1.26183,50.238,57.598,14.65026
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,7,29.884,31.092,4.0423,0.951,0.964,1.36698,50.238,57.414,14.28401
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,7,29.884,31.105,4.0858,0.951,0.964,1.36698,50.238,57.62,14.69406
Case_12-02,gauss,fixed_multilevel_tresholding,2,7,29.884,31.081,4.00549,0.951,0.964,1.36698,50.238,57.204,13.866
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,7,29.884,31.034,3.84821,0.951,0.964,1.36698,50.238,56.959,13.37832
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,7,29.884,31,3.73444,0.951,0.964,1.36698,50.238,56.978,13.41614
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,7,29.884,30.966,3.62067,0.951,0.963,1.26183,50.238,57.25,13.95756
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,7,29.796,29.733,-0.21144,0.949,0.95,0.10537,51.081,49.007,-4.06022
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,7,29.796,30.324,1.77205,0.949,0.957,0.84299,51.081,55.398,8.45128
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,7,29.796,30.772,3.27561,0.949,0.961,1.26449,51.081,57.475,12.51737
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,7,29.796,30.961,3.90992,0.949,0.963,1.47524,51.081,56.927,11.44457
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,7,29.796,31.007,4.0643,0.949,0.963,1.47524,51.081,56.754,11.10589
Case_12-03,gauss,fixed_multilevel_tresholding,2,7,29.796,30.993,4.01732,0.949,0.963,1.47524,51.081,56.065,9.75705
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,7,29.796,30.96,3.90656,0.949,0.963,1.47524,51.081,55.403,8.46107
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,7,29.796,30.928,3.79917,0.949,0.962,1.36986,51.081,55.256,8.17329
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,7,29.796,30.897,3.69513,0.949,0.962,1.36986,51.081,55.349,8.35536
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,7,29.475,29.42,-0.1866,0.943,0.943,0,48.971,49.326,0.72492
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,7,29.475,30.054,1.96438,0.943,0.952,0.9544,48.971,54.161,10.59811
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,7,29.475,30.457,3.33164,0.943,0.956,1.37858,48.971,56.8,15.98701
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,7,29.475,30.565,3.69805,0.943,0.957,1.48462,48.971,57.29,16.9876
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,7,29.475,30.541,3.61662,0.943,0.956,1.37858,48.971,57.225,16.85487
Case_12-04,gauss,fixed_multilevel_tresholding,2,7,29.475,30.465,3.35878,0.943,0.955,1.27253,48.971,56.67,15.72155
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,7,29.475,30.383,3.08058,0.943,0.955,1.27253,48.971,56.5,15.37441
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,7,29.475,30.316,2.85327,0.943,0.954,1.16649,48.971,56.37,15.10894
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,7,29.475,30.261,2.66667,0.943,0.953,1.06045,48.971,56.333,15.03339
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,7,29.323,29.31,-0.04433,0.936,0.938,0.21368,49.715,50.22,1.01579
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,7,29.323,29.966,2.19282,0.936,0.947,1.17521,49.715,53.599,7.81253
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,7,29.323,30.351,3.50578,0.936,0.951,1.60256,49.715,56.27,13.18516
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,7,29.323,30.404,3.68653,0.936,0.951,1.60256,49.715,57.083,14.82048
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,7,29.323,30.319,3.39665,0.936,0.95,1.49573,49.715,57.073,14.80036
Case_12-05,gauss,fixed_multilevel_tresholding,2,7,29.323,30.2,2.99083,0.936,0.949,1.38889,49.715,56.609,13.86704
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,7,29.323,30.092,2.62251,0.936,0.948,1.28205,49.715,56.41,13.46676
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,7,29.323,30.002,2.31559,0.936,0.947,1.17521,49.715,56.311,13.26763
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,7,29.323,29.931,2.07346,0.936,0.946,1.06838,49.715,56.246,13.13688
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,7,29.17,29.117,-0.18169,0.939,0.94,0.1065,50.272,50.24,-0.06365
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,7,29.17,29.746,1.97463,0.939,0.949,1.06496,50.272,53.475,6.37134
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,7,29.17,30.152,3.36647,0.939,0.953,1.49095,50.272,56.071,11.53525
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,7,29.17,30.246,3.68872,0.939,0.953,1.49095,50.272,56.908,13.20019
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,7,29.17,30.206,3.55159,0.939,0.953,1.49095,50.272,57.011,13.40508
Case_12-06,gauss,fixed_multilevel_tresholding,2,7,29.17,30.121,3.2602,0.939,0.952,1.38445,50.272,56.463,12.31501
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,7,29.17,30.038,2.97566,0.939,0.951,1.27796,50.272,56.389,12.16781
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,7,29.17,29.964,2.72197,0.939,0.95,1.17146,50.272,56.304,11.99873
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,7,29.17,29.904,2.51628,0.939,0.95,1.17146,50.272,56.289,11.96889
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,7,29.274,29.182,-0.31427,0.934,0.935,0.10707,49.713,49.864,0.30374
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,7,29.274,29.788,1.75582,0.934,0.945,1.17773,49.713,53.939,8.50079
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,7,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,56.374,13.39891
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,7,29.274,30.308,3.53214,0.934,0.949,1.606,49.713,57.13,14.91964
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,7,29.274,30.277,3.42625,0.934,0.949,1.606,49.713,57.184,15.02826
Case_12-07,gauss,fixed_multilevel_tresholding,2,7,29.274,30.189,3.12564,0.934,0.947,1.39186,49.713,56.797,14.24979
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,7,29.274,30.098,2.81478,0.934,0.946,1.2848,49.713,56.668,13.9903
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,7,29.274,30.018,2.5415,0.934,0.945,1.17773,49.713,56.588,13.82938
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,7,29.274,29.956,2.32971,0.934,0.945,1.17773,49.713,56.561,13.77507
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,7,29.306,29.296,-0.03412,0.941,0.943,0.21254,49.925,49.387,-1.07762
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,7,29.306,29.938,2.15655,0.941,0.951,1.0627,49.925,53.984,8.1302
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,7,29.306,30.339,3.52488,0.941,0.955,1.48778,49.925,56.582,13.334
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,7,29.306,30.423,3.81151,0.941,0.956,1.59405,49.925,57.119,14.40961
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,7,29.306,30.382,3.6716,0.941,0.955,1.48778,49.925,57.08,14.3315
Case_12-08,gauss,fixed_multilevel_tresholding,2,7,29.306,30.297,3.38156,0.941,0.954,1.38151,49.925,56.606,13.38207
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,7,29.306,30.213,3.09493,0.941,0.953,1.27524,49.925,56.39,12.94942
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,7,29.306,30.141,2.84925,0.941,0.953,1.27524,49.925,56.35,12.8693
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,7,29.306,30.083,2.65133,0.941,0.952,1.16897,49.925,56.412,12.99349
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,7,29.417,29.357,-0.20396,0.947,0.947,0,50.363,49.476,-1.76121
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,7,29.417,29.968,1.87307,0.947,0.955,0.84477,50.363,54.426,8.06743
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,7,29.417,30.363,3.21583,0.947,0.959,1.26716,50.363,56.811,12.80305
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,7,29.417,30.443,3.48778,0.947,0.959,1.26716,50.363,57.327,13.82761
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,7,29.417,30.406,3.362,0.947,0.959,1.26716,50.363,57.343,13.85938
Case_12-09,gauss,fixed_multilevel_tresholding,2,7,29.417,30.33,3.10365,0.947,0.958,1.16156,50.363,56.843,12.86659
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,7,29.417,30.244,2.8113,0.947,0.957,1.05597,50.363,56.794,12.76929
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,7,29.417,30.178,2.58694,0.947,0.957,1.05597,50.363,56.709,12.60052
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,7,29.417,30.12,2.38977,0.947,0.956,0.95037,50.363,56.701,12.58464
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,7,29.454,29.409,-0.15278,0.948,0.949,0.10549,48.496,46.76,-3.57968
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,7,29.454,30.03,1.95559,0.948,0.957,0.94937,48.496,55.447,14.33314
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,7,29.454,30.511,3.58865,0.948,0.961,1.37131,48.496,58.064,19.72946
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,7,29.454,30.713,4.27446,0.948,0.963,1.58228,48.496,57.689,18.9562
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,7,29.454,30.776,4.48835,0.948,0.963,1.58228,48.496,57.699,18.97682
Case_12-10,gauss,fixed_multilevel_tresholding,2,7,29.454,30.774,4.48156,0.948,0.963,1.58228,48.496,57.087,17.71486
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,7,29.454,30.747,4.3899,0.948,0.963,1.58228,48.496,56.558,16.62405
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,7,29.454,30.715,4.28125,0.948,0.963,1.58228,48.496,56.45,16.40135
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,7,29.454,30.688,4.18958,0.948,0.963,1.58228,48.496,56.566,16.64055
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,7,29.266,29.135,-0.44762,0.946,0.946,0,49.17,44.283,-9.93899
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,7,29.266,29.734,1.59913,0.946,0.954,0.84567,49.17,51.784,5.31625
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,7,29.266,30.158,3.04791,0.946,0.958,1.2685,49.17,56.638,15.18812
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,7,29.266,30.262,3.40327,0.946,0.959,1.37421,49.17,58.59,19.15802
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,7,29.266,30.233,3.30418,0.946,0.958,1.2685,49.17,59.82,21.65955
Case_12-11,gauss,fixed_multilevel_tresholding,2,7,29.266,30.149,3.01715,0.946,0.958,1.2685,49.17,60.36,22.75778
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,7,29.266,30.065,2.73013,0.946,0.957,1.16279,49.17,60.555,23.15436
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,7,29.266,29.986,2.46019,0.946,0.956,1.05708,49.17,60.61,23.26622
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,7,29.266,29.931,2.27226,0.946,0.956,1.05708,49.17,60.694,23.43706
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,7,29.517,29.441,-0.25748,0.937,0.938,0.10672,52.013,47.546,-8.58824
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,7,29.517,30.053,1.8159,0.937,0.946,0.96051,52.013,53.553,2.9608
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,7,29.517,30.48,3.26253,0.937,0.951,1.49413,52.013,57.514,10.5762
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,7,29.517,30.598,3.6623,0.937,0.952,1.60085,52.013,58.36,12.20272
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,7,29.517,30.594,3.64874,0.937,0.952,1.60085,52.013,59.016,13.46394
Case_12-12,gauss,fixed_multilevel_tresholding,2,7,29.517,30.532,3.4387,0.937,0.951,1.49413,52.013,58.889,13.21977
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,7,29.517,30.46,3.19477,0.937,0.951,1.49413,52.013,58.747,12.94676
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,7,29.517,30.395,2.97456,0.937,0.95,1.38741,52.013,58.626,12.71413
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,7,29.517,30.342,2.795,0.937,0.95,1.38741,52.013,58.744,12.941
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,7,28.726,28.687,-0.13577,0.908,0.91,0.22026,52.872,52.961,0.16833
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,7,28.726,29.366,2.22795,0.908,0.923,1.65198,52.872,49.715,-5.97102
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,7,28.726,29.713,3.43591,0.908,0.927,2.09251,52.872,54.441,2.96754
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,7,28.726,29.632,3.15394,0.908,0.926,1.98238,52.872,57.019,7.84347
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,7,28.726,29.426,2.43682,0.908,0.923,1.65198,52.872,58.277,10.2228
Case_13-01,gauss,fixed_multilevel_tresholding,2,7,28.726,29.205,1.66748,0.908,0.92,1.32159,52.872,58.701,11.02474
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,7,28.726,29.024,1.03739,0.908,0.917,0.99119,52.872,58.623,10.87721
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,7,28.726,28.882,0.54306,0.908,0.915,0.77093,52.872,58.454,10.55757
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,7,28.726,28.774,0.1671,0.908,0.913,0.55066,52.872,58.261,10.19254
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,7,28.691,28.648,-0.14987,0.902,0.904,0.22173,52.279,46.295,-11.44628
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,7,28.691,29.364,2.34568,0.902,0.918,1.77384,52.279,47.844,-8.48333
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,7,28.691,29.651,3.346,0.902,0.922,2.21729,52.279,52.36,0.15494
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,7,28.691,29.515,2.87198,0.902,0.919,1.8847,52.279,54.942,5.09382
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,7,28.691,29.248,1.94138,0.902,0.915,1.44124,52.279,56.892,8.82381
Case_13-02,gauss,fixed_multilevel_tresholding,2,7,28.691,28.985,1.02471,0.902,0.91,0.88692,52.279,57.923,10.79592
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,7,28.691,28.778,0.30323,0.902,0.907,0.55432,52.279,58.295,11.50749
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,7,28.691,28.617,-0.25792,0.902,0.904,0.22173,52.279,58.294,11.50558
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,7,28.691,28.495,-0.68314,0.902,0.902,0,52.279,58.176,11.27986
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,7,28.794,28.686,-0.37508,0.909,0.91,0.11001,53.546,50.909,-4.92474
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,7,28.794,29.381,2.03862,0.909,0.923,1.54015,53.546,49.218,-8.08277
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,7,28.794,29.746,3.30624,0.909,0.928,2.09021,53.546,53.772,0.42207
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,7,28.794,29.651,2.97631,0.909,0.926,1.87019,53.546,56.34,5.21794
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,7,28.794,29.415,2.1567,0.909,0.923,1.54015,53.546,57.943,8.21163
Case_13-03,gauss,fixed_multilevel_tresholding,2,7,28.794,29.175,1.32319,0.909,0.919,1.10011,53.546,58.624,9.48343
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,7,28.794,28.974,0.62513,0.909,0.916,0.77008,53.546,58.676,9.58055
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,7,28.794,28.819,0.08682,0.909,0.913,0.44004,53.546,58.509,9.26867
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,7,28.794,28.701,-0.32298,0.909,0.911,0.22002,53.546,58.282,8.84473
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,7,29.457,29.44,-0.05771,0.904,0.906,0.22124,52.394,51.42,-1.85899
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,7,29.457,30.116,2.23716,0.904,0.92,1.76991,52.394,54.264,3.56911
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,7,29.457,30.502,3.54754,0.904,0.925,2.32301,52.394,56.254,7.36726
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,7,29.457,30.514,3.58828,0.904,0.925,2.32301,52.394,57.373,9.503
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,7,29.457,30.397,3.19109,0.904,0.924,2.21239,52.394,57.99,10.68061
Case_13-04,gauss,fixed_multilevel_tresholding,2,7,29.457,30.246,2.67848,0.904,0.922,1.99115,52.394,58.144,10.97454
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,7,29.457,30.118,2.24395,0.904,0.92,1.76991,52.394,58.19,11.06234
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,7,29.457,30.014,1.89089,0.904,0.918,1.54867,52.394,58.301,11.27419
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,7,29.457,29.933,1.61591,0.904,0.917,1.43805,52.394,58.482,11.61965
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,7,29.365,29.266,-0.33714,0.914,0.916,0.21882,54.25,53.551,-1.28848
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,7,29.365,29.877,1.74357,0.914,0.928,1.53173,54.25,54.907,1.21106
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,7,29.365,30.275,3.09893,0.914,0.933,2.07877,54.25,56.618,4.36498
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,7,29.365,30.34,3.32028,0.914,0.934,2.18818,54.25,57.536,6.05714
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,7,29.365,30.266,3.06828,0.914,0.932,1.96937,54.25,57.774,6.49585
Case_13-05,gauss,fixed_multilevel_tresholding,2,7,29.365,30.156,2.69368,0.914,0.931,1.85996,54.25,57.901,6.72995
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,7,29.365,30.044,2.31228,0.914,0.929,1.64114,54.25,57.736,6.42581
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,7,29.365,29.956,2.0126,0.914,0.928,1.53173,54.25,57.553,6.08848
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,7,29.365,29.885,1.77082,0.914,0.927,1.42232,54.25,57.427,5.85622
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,7,28.797,28.744,-0.18405,0.914,0.916,0.21882,52.829,52.518,-0.58869
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,7,28.797,29.441,2.23634,0.914,0.929,1.64114,52.829,49.497,-6.30714
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,7,28.797,29.781,3.41702,0.914,0.933,2.07877,52.829,53.757,1.75661
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,7,28.797,29.693,3.11144,0.914,0.931,1.85996,52.829,56.215,6.40936
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,7,28.797,29.463,2.31274,0.914,0.928,1.53173,52.829,57.62,9.06888
Case_13-06,gauss,fixed_multilevel_tresholding,2,7,28.797,29.232,1.51057,0.914,0.925,1.2035,52.829,58.249,10.25952
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,7,28.797,29.043,0.85426,0.914,0.922,0.87527,52.829,58.339,10.42988
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,7,28.797,28.896,0.34379,0.914,0.92,0.65646,52.829,58.333,10.41852
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,7,28.797,28.785,-0.04167,0.914,0.918,0.43764,52.829,58.266,10.2917
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,7,28.785,28.775,-0.03474,0.909,0.911,0.22002,51.808,53.94,4.11519
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,7,28.785,29.458,2.33802,0.909,0.924,1.65017,51.808,50.936,-1.68314
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,7,28.785,29.808,3.55393,0.909,0.929,2.20022,51.808,54.539,5.27139
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,7,28.785,29.773,3.43234,0.909,0.928,2.09021,51.808,56.689,9.42132
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,7,28.785,29.615,2.88345,0.909,0.926,1.87019,51.808,57.699,11.37083
Case_13-07,gauss,fixed_multilevel_tresholding,2,7,28.785,29.437,2.26507,0.909,0.923,1.54015,51.808,58.029,12.0078
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,7,28.785,29.286,1.74049,0.909,0.921,1.32013,51.808,58.069,12.08501
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,7,28.785,29.163,1.31318,0.909,0.919,1.10011,51.808,57.969,11.89199
