name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,5,30.611,31.253,2.09729,0.868,0.885,1.95853,43.352,45.432,4.79793
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,5,30.484,30.383,-0.33132,0.869,0.87,0.11507,41.542,39.968,-3.78894
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,5,30.484,30.961,1.56476,0.869,0.881,1.3809,41.542,43.574,4.89144
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,5,30.484,31.269,2.57512,0.869,0.886,1.95627,41.542,45.875,10.43041
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,5,30.484,31.316,2.7293,0.869,0.887,2.07135,41.542,46.813,12.68836
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,5,30.484,31.308,2.70306,0.869,0.887,2.07135,41.542,46.252,11.33792
Case_11-12,gauss,fixed_multilevel_tresholding,2,5,30.484,31.304,2.68994,0.869,0.887,2.07135,41.542,46.158,11.11165
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,5,30.484,31.294,2.65713,0.869,0.887,2.07135,41.542,46.333,11.53291
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,5,30.484,31.283,2.62105,0.869,0.887,2.07135,41.542,46.752,12.54152
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,5,30.484,31.271,2.58168,0.869,0.887,2.07135,41.542,46.794,12.64263
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,5,32.161,31.983,-0.55347,0.875,0.875,0,50.534,48.919,-3.19587
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,5,32.161,32.452,0.90482,0.875,0.883,0.91429,50.534,46.494,-7.99462
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,5,32.161,32.692,1.65107,0.875,0.887,1.37143,50.534,46.708,-7.57114
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,5,32.161,32.742,1.80654,0.875,0.888,1.48571,50.534,46.831,-7.32774
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,5,32.161,32.765,1.87805,0.875,0.888,1.48571,50.534,46.872,-7.24661
Case_11-13,gauss,fixed_multilevel_tresholding,2,5,32.161,32.759,1.85939,0.875,0.888,1.48571,50.534,46.962,-7.06851
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,5,32.161,32.749,1.8283,0.875,0.888,1.48571,50.534,47.033,-6.92801
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,5,32.161,32.745,1.81586,0.875,0.888,1.48571,50.534,47.021,-6.95176
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,5,32.161,32.741,1.80343,0.875,0.888,1.48571,50.534,47.037,-6.92009
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,5,29.593,29.599,0.02028,0.909,0.91,0.11001,58.655,57.392,-2.15327
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,5,29.593,30.238,2.17957,0.909,0.92,1.21012,58.655,56.597,-3.50865
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,5,29.593,30.547,3.22374,0.909,0.924,1.65017,58.655,54.788,-6.59279
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,5,29.593,30.592,3.3758,0.909,0.925,1.76018,58.655,53.155,-9.37686
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,5,29.593,30.586,3.35552,0.909,0.925,1.76018,58.655,53.976,-7.97715
Case_11-15,gauss,fixed_multilevel_tresholding,2,5,29.593,30.572,3.30821,0.909,0.925,1.76018,58.655,54.151,-7.6788
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,5,29.593,30.558,3.26091,0.909,0.925,1.76018,58.655,54.323,-7.38556
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,5,29.593,30.544,3.2136,0.909,0.925,1.76018,58.655,53.951,-8.01978
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,5,29.593,30.533,3.17643,0.909,0.924,1.65017,58.655,54.068,-7.82031
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,5,29.991,29.985,-0.02001,0.949,0.95,0.10537,51.284,48.222,-5.97067
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,5,29.991,30.599,2.02727,0.949,0.957,0.84299,51.284,54.986,7.21863
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,5,29.991,30.96,3.23097,0.949,0.961,1.26449,51.284,58.036,13.1659
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,5,29.991,31.064,3.57774,0.949,0.962,1.36986,51.284,58.245,13.57343
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,5,29.991,31.113,3.74112,0.949,0.962,1.36986,51.284,57.652,12.41713
Case_12-01,gauss,fixed_multilevel_tresholding,2,5,29.991,31.134,3.81114,0.949,0.962,1.36986,51.284,57.089,11.31932
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,5,29.991,31.138,3.82448,0.949,0.962,1.36986,51.284,56.405,9.98557
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,5,29.991,31.142,3.83782,0.949,0.962,1.36986,51.284,56.083,9.35769
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,5,29.991,31.141,3.83448,0.949,0.962,1.36986,51.284,55.769,8.74542
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,5,29.884,29.905,0.07027,0.951,0.952,0.10515,50.238,49.603,-1.26398
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,5,29.884,30.51,2.09477,0.951,0.959,0.84122,50.238,55.395,10.26514
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,5,29.884,30.882,3.33958,0.951,0.962,1.15668,50.238,57.383,14.2223
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,5,29.884,30.976,3.65413,0.951,0.963,1.26183,50.238,57.351,14.15861
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,5,29.884,31.021,3.80471,0.951,0.964,1.36698,50.238,56.841,13.14344
Case_12-02,gauss,fixed_multilevel_tresholding,2,5,29.884,31.042,3.87498,0.951,0.964,1.36698,50.238,56.438,12.34126
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,5,29.884,31.045,3.88502,0.951,0.964,1.36698,50.238,55.942,11.35396
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,5,29.884,31.05,3.90175,0.951,0.964,1.36698,50.238,55.55,10.57367
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,5,29.884,31.049,3.89841,0.951,0.964,1.36698,50.238,55.355,10.18552
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,5,29.796,29.734,-0.20808,0.949,0.95,0.10537,51.081,49.011,-4.05239
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,5,29.796,30.313,1.73513,0.949,0.957,0.84299,51.081,55.449,8.55112
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,5,29.796,30.682,2.97355,0.949,0.961,1.26449,51.081,57.175,11.93007
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,5,29.796,30.805,3.38636,0.949,0.961,1.26449,51.081,57.055,11.69515
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,5,29.796,30.849,3.53403,0.949,0.962,1.36986,51.081,56.117,9.85885
Case_12-03,gauss,fixed_multilevel_tresholding,2,5,29.796,30.877,3.628,0.949,0.962,1.36986,51.081,55.494,8.63922
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,5,29.796,30.883,3.64814,0.949,0.962,1.36986,51.081,54.894,7.46462
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,5,29.796,30.892,3.67835,0.949,0.962,1.36986,51.081,54.539,6.76964
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,5,29.796,30.893,3.6817,0.949,0.962,1.36986,51.081,54.274,6.25086
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,5,29.475,29.423,-0.17642,0.943,0.943,0,48.971,49.329,0.73104
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,5,29.475,30.038,1.91009,0.943,0.952,0.9544,48.971,54.29,10.86153
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,5,29.475,30.361,3.00594,0.943,0.955,1.27253,48.971,56.918,16.22797
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,5,29.475,30.444,3.28753,0.943,0.956,1.37858,48.971,57.251,16.90797
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,5,29.475,30.47,3.37574,0.943,0.956,1.37858,48.971,57.418,17.24898
Case_12-04,gauss,fixed_multilevel_tresholding,2,5,29.475,30.473,3.38592,0.943,0.956,1.37858,48.971,57.317,17.04274
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,5,29.475,30.464,3.35539,0.943,0.956,1.37858,48.971,57.112,16.62412
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,5,29.475,30.462,3.3486,0.943,0.956,1.37858,48.971,56.992,16.37908
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,5,29.475,30.456,3.32824,0.943,0.956,1.37858,48.971,56.821,16.0299
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,5,29.323,29.311,-0.04092,0.936,0.938,0.21368,49.715,50.203,0.9816
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,5,29.323,29.955,2.1553,0.936,0.947,1.17521,49.715,53.711,8.03782
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,5,29.323,30.28,3.26365,0.936,0.951,1.60256,49.715,56.369,13.38429
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,5,29.323,30.336,3.45463,0.936,0.951,1.60256,49.715,56.842,14.33571
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,5,29.323,30.339,3.46486,0.936,0.951,1.60256,49.715,57.329,15.3153
Case_12-05,gauss,fixed_multilevel_tresholding,2,5,29.323,30.328,3.42734,0.936,0.951,1.60256,49.715,57.413,15.48426
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,5,29.323,30.32,3.40006,0.936,0.951,1.60256,49.715,57.378,15.41386
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,5,29.323,30.306,3.35232,0.936,0.95,1.49573,49.715,57.32,15.29719
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,5,29.323,30.298,3.32503,0.936,0.95,1.49573,49.715,57.215,15.08599
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,5,29.17,29.118,-0.17827,0.939,0.94,0.1065,50.272,50.183,-0.17704
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,5,29.17,29.734,1.93349,0.939,0.949,1.06496,50.272,53.616,6.65181
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,5,29.17,30.071,3.08879,0.939,0.952,1.38445,50.272,56.237,11.86545
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,5,29.17,30.152,3.36647,0.939,0.953,1.49095,50.272,56.712,12.81031
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,5,29.17,30.163,3.40418,0.939,0.953,1.49095,50.272,57.217,13.81485
Case_12-06,gauss,fixed_multilevel_tresholding,2,5,29.17,30.164,3.40761,0.939,0.953,1.49095,50.272,57.286,13.9521
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,5,29.17,30.167,3.4179,0.939,0.953,1.49095,50.272,57.175,13.7313
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,5,29.17,30.161,3.39733,0.939,0.953,1.49095,50.272,57.107,13.59604
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,5,29.17,30.158,3.38704,0.939,0.953,1.49095,50.272,56.989,13.36131
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,5,29.274,29.182,-0.31427,0.934,0.935,0.10707,49.713,49.827,0.22932
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,5,29.274,29.771,1.69775,0.934,0.944,1.07066,49.713,54.041,8.70597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,5,29.274,30.109,2.85236,0.934,0.948,1.49893,49.713,56.573,13.79921
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,5,29.274,30.187,3.11881,0.934,0.949,1.606,49.713,56.969,14.59578
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,5,29.274,30.216,3.21787,0.934,0.949,1.606,49.713,57.366,15.39436
Case_12-07,gauss,fixed_multilevel_tresholding,2,5,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,57.399,15.46074
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,5,29.274,30.211,3.20079,0.934,0.949,1.606,49.713,57.312,15.28574
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,5,29.274,30.214,3.21104,0.934,0.948,1.49893,49.713,57.215,15.09062
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,5,29.274,30.204,3.17688,0.934,0.948,1.49893,49.713,57.088,14.83515
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,5,29.306,29.297,-0.03071,0.941,0.943,0.21254,49.925,49.398,-1.05558
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,5,29.306,29.928,2.12243,0.941,0.951,1.0627,49.925,54.043,8.24837
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,5,29.306,30.264,3.26896,0.941,0.955,1.48778,49.925,56.596,13.36204
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,5,29.306,30.337,3.51805,0.941,0.955,1.48778,49.925,56.907,13.98498
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,5,29.306,30.352,3.56923,0.941,0.955,1.48778,49.925,57.215,14.6019
Case_12-08,gauss,fixed_multilevel_tresholding,2,5,29.306,30.352,3.56923,0.941,0.955,1.48778,49.925,57.17,14.51177
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,5,29.306,30.349,3.559,0.941,0.955,1.48778,49.925,57.005,14.18127
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,5,29.306,30.347,3.55217,0.941,0.955,1.48778,49.925,56.871,13.91287
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,5,29.306,30.344,3.54194,0.941,0.955,1.48778,49.925,56.735,13.64046
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,5,29.417,29.357,-0.20396,0.947,0.947,0,50.363,49.447,-1.8188
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,5,29.417,29.953,1.82208,0.947,0.955,0.84477,50.363,54.48,8.17465
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,5,29.417,30.279,2.93028,0.947,0.958,1.16156,50.363,56.878,12.93608
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,5,29.417,30.346,3.15804,0.947,0.959,1.26716,50.363,57.236,13.64692
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,5,29.417,30.361,3.20903,0.947,0.959,1.26716,50.363,57.313,13.79981
Case_12-09,gauss,fixed_multilevel_tresholding,2,5,29.417,30.358,3.19883,0.947,0.959,1.26716,50.363,57.141,13.45829
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,5,29.417,30.357,3.19543,0.947,0.959,1.26716,50.363,56.889,12.95793
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,5,29.417,30.359,3.20223,0.947,0.959,1.26716,50.363,56.727,12.63626
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,5,29.417,30.357,3.19543,0.947,0.959,1.26716,50.363,56.536,12.25701
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,5,29.454,29.411,-0.14599,0.948,0.949,0.10549,48.496,46.709,-3.68484
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,5,29.454,30.019,1.91825,0.948,0.957,0.94937,48.496,55.486,14.41356
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,5,29.454,30.418,3.2729,0.948,0.96,1.26582,48.496,57.859,19.30675
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,5,29.454,30.542,3.6939,0.948,0.961,1.37131,48.496,57.651,18.87785
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,5,29.454,30.597,3.88063,0.948,0.962,1.47679,48.496,56.946,17.42412
Case_12-10,gauss,fixed_multilevel_tresholding,2,5,29.454,30.628,3.98588,0.948,0.962,1.47679,48.496,56.418,16.33537
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,5,29.454,30.638,4.01983,0.948,0.962,1.47679,48.496,55.762,14.98268
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,5,29.454,30.645,4.04359,0.948,0.962,1.47679,48.496,55.379,14.19292
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,5,29.454,30.648,4.05378,0.948,0.962,1.47679,48.496,55.187,13.79701
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,5,29.266,29.139,-0.43395,0.946,0.946,0,49.17,44.297,-9.91051
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,5,29.266,29.719,1.54787,0.946,0.954,0.84567,49.17,51.831,5.41184
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,5,29.266,30.059,2.70963,0.946,0.957,1.16279,49.17,56.04,13.97193
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,5,29.266,30.139,2.98298,0.946,0.958,1.2685,49.17,57.47,16.88021
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,5,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,57.448,16.83547
Case_12-11,gauss,fixed_multilevel_tresholding,2,5,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,57.381,16.69921
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,5,29.266,30.158,3.04791,0.946,0.958,1.2685,49.17,57.143,16.21517
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,5,29.266,30.149,3.01715,0.946,0.958,1.2685,49.17,56.987,15.89791
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,5,29.266,30.149,3.01715,0.946,0.958,1.2685,49.17,56.769,15.45455
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,5,29.517,29.442,-0.25409,0.937,0.938,0.10672,52.013,47.555,-8.57093
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,5,29.517,30.038,1.76508,0.937,0.946,0.96051,52.013,53.624,3.0973
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,5,29.517,30.394,2.97117,0.937,0.95,1.38741,52.013,57.194,9.96097
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,5,29.517,30.472,3.23542,0.937,0.951,1.49413,52.013,57.815,11.1549
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,5,29.517,30.491,3.29979,0.937,0.951,1.49413,52.013,57.532,10.61081
Case_12-12,gauss,fixed_multilevel_tresholding,2,5,29.517,30.505,3.34722,0.937,0.951,1.49413,52.013,57.22,10.01096
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,5,29.517,30.505,3.34722,0.937,0.951,1.49413,52.013,56.758,9.12272
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,5,29.517,30.501,3.33367,0.937,0.951,1.49413,52.013,56.498,8.62284
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,5,29.517,30.497,3.32012,0.937,0.951,1.49413,52.013,56.256,8.15758
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,5,28.726,28.687,-0.13577,0.908,0.91,0.22026,52.872,52.956,0.15887
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,5,28.726,29.357,2.19662,0.908,0.923,1.65198,52.872,49.707,-5.98616
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,5,28.726,29.666,3.2723,0.908,0.927,2.09251,52.872,53.836,1.82327
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,5,28.726,29.674,3.30015,0.908,0.927,2.09251,52.872,55.522,5.0121
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,5,28.726,29.628,3.14001,0.908,0.926,1.98238,52.872,56.088,6.08261
Case_13-01,gauss,fixed_multilevel_tresholding,2,5,28.726,29.59,3.00773,0.908,0.926,1.98238,52.872,56.338,6.55545
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,5,28.726,29.555,2.88589,0.908,0.925,1.87225,52.872,56.364,6.60463
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,5,28.726,29.529,2.79538,0.908,0.925,1.87225,52.872,56.329,6.53843
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,5,28.726,29.508,2.72227,0.908,0.924,1.76211,52.872,56.264,6.41549
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,5,28.691,28.647,-0.15336,0.902,0.904,0.22173,52.279,46.296,-11.44437
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,5,28.691,29.353,2.30734,0.902,0.918,1.77384,52.279,47.845,-8.48142
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,5,28.691,29.605,3.18567,0.902,0.922,2.21729,52.279,51.822,-0.87416
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,5,28.691,29.582,3.1055,0.902,0.921,2.10643,52.279,53.195,1.75214
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,5,28.691,29.526,2.91032,0.902,0.92,1.99557,52.279,53.913,3.12554
Case_13-02,gauss,fixed_multilevel_tresholding,2,5,28.691,29.47,2.71514,0.902,0.919,1.8847,52.279,54.276,3.81989
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,5,28.691,29.425,2.55829,0.902,0.918,1.77384,52.279,54.356,3.97291
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,5,28.691,29.39,2.4363,0.902,0.917,1.66297,52.279,54.346,3.95379
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,5,28.691,29.368,2.35962,0.902,0.917,1.66297,52.279,54.325,3.91362
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,5,28.794,28.686,-0.37508,0.909,0.91,0.11001,53.546,50.895,-4.95088
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,5,28.794,29.372,2.00736,0.909,0.923,1.54015,53.546,49.217,-8.08464
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,5,28.794,29.69,3.11176,0.909,0.928,2.09021,53.546,53.196,-0.65364
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,5,28.794,29.68,3.07703,0.909,0.927,1.9802,53.546,54.711,2.1757
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,5,28.794,29.637,2.92769,0.909,0.927,1.9802,53.546,55.289,3.25515
Case_13-03,gauss,fixed_multilevel_tresholding,2,5,28.794,29.596,2.7853,0.909,0.926,1.87019,53.546,55.513,3.67348
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,5,28.794,29.556,2.64638,0.909,0.925,1.76018,53.546,55.469,3.5913
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,5,28.794,29.527,2.54567,0.909,0.925,1.76018,53.546,55.426,3.511
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,5,28.794,29.504,2.46579,0.909,0.924,1.65017,53.546,55.358,3.38401
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,5,29.457,29.441,-0.05432,0.904,0.906,0.22124,52.394,51.439,-1.82273
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,5,29.457,30.108,2.21,0.904,0.92,1.76991,52.394,54.303,3.64355
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,5,29.457,30.443,3.34725,0.904,0.925,2.32301,52.394,56.152,7.17258
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,5,29.457,30.483,3.48304,0.904,0.925,2.32301,52.394,56.721,8.25858
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,5,29.457,30.477,3.46267,0.904,0.925,2.32301,52.394,57.008,8.80635
Case_13-04,gauss,fixed_multilevel_tresholding,2,5,29.457,30.463,3.41515,0.904,0.925,2.32301,52.394,56.888,8.57732
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,5,29.457,30.446,3.35744,0.904,0.925,2.32301,52.394,56.79,8.39027
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,5,29.457,30.43,3.30312,0.904,0.924,2.21239,52.394,56.707,8.23186
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,5,29.457,30.418,3.26238,0.904,0.924,2.21239,52.394,56.575,7.97992
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,5,29.365,29.266,-0.33714,0.914,0.916,0.21882,54.25,53.55,-1.29032
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,5,29.365,29.866,1.70611,0.914,0.928,1.53173,54.25,54.962,1.31244
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,5,29.365,30.192,2.81628,0.914,0.933,2.07877,54.25,56.483,4.11613
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,5,29.365,30.256,3.03422,0.914,0.933,2.07877,54.25,57.128,5.30507
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,5,29.365,30.277,3.10574,0.914,0.933,2.07877,54.25,56.992,5.05438
Case_13-05,gauss,fixed_multilevel_tresholding,2,5,29.365,30.274,3.09552,0.914,0.933,2.07877,54.25,56.524,4.19171
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,5,29.365,30.263,3.05806,0.914,0.933,2.07877,54.25,56.274,3.73088
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,5,29.365,30.255,3.03082,0.914,0.933,2.07877,54.25,56.126,3.45806
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,5,29.365,30.248,3.00698,0.914,0.933,2.07877,54.25,55.936,3.10783
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,5,28.797,28.745,-0.18057,0.914,0.916,0.21882,52.829,52.512,-0.60005
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,5,28.797,29.435,2.21551,0.914,0.929,1.64114,52.829,49.503,-6.29578
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,5,28.797,29.732,3.24687,0.914,0.933,2.07877,52.829,53.191,0.68523
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,5,28.797,29.727,3.2295,0.914,0.932,1.96937,52.829,54.695,3.53215
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,5,28.797,29.685,3.08365,0.914,0.932,1.96937,52.829,55.297,4.67168
Case_13-06,gauss,fixed_multilevel_tresholding,2,5,28.797,29.647,2.9517,0.914,0.931,1.85996,52.829,55.57,5.18844
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,5,28.797,29.613,2.83363,0.914,0.93,1.75055,52.829,55.615,5.27362
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,5,28.797,29.589,2.75029,0.914,0.93,1.75055,52.829,55.613,5.26983
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,5,28.797,29.567,2.67389,0.914,0.93,1.75055,52.829,55.575,5.1979
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,5,28.785,28.774,-0.03821,0.909,0.911,0.22002,51.808,53.94,4.11519
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,5,28.785,29.452,2.31718,0.909,0.924,1.65017,51.808,50.957,-1.6426
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,5,28.785,29.764,3.40108,0.909,0.928,2.09021,51.808,54.2,4.61705
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,5,28.785,29.788,3.48445,0.909,0.928,2.09021,51.808,55.534,7.19194
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,5,28.785,29.759,3.38371,0.909,0.928,2.09021,51.808,56.165,8.4099
Case_13-07,gauss,fixed_multilevel_tresholding,2,5,28.785,29.731,3.28643,0.909,0.928,2.09021,51.808,56.464,8.98703
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,5,28.785,29.706,3.19958,0.909,0.927,1.9802,51.808,56.555,9.16268
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,5,28.785,29.682,3.11621,0.909,0.927,1.9802,51.808,56.59,9.23023
