name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,13,30.611,30.059,-1.80327,0.868,0.874,0.69124,43.352,49.874,15.04429
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,13,30.611,29.708,-2.94992,0.868,0.87,0.23041,43.352,51.027,17.70391
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,13,30.484,30.381,-0.33788,0.869,0.87,0.11507,41.542,40.021,-3.66135
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,13,30.484,30.972,1.60084,0.869,0.881,1.3809,41.542,43.501,4.71571
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,13,30.484,31.348,2.83427,0.869,0.886,1.95627,41.542,46.242,11.31385
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,13,30.484,31.362,2.8802,0.869,0.887,2.07135,41.542,47.423,14.15676
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,13,30.484,31.165,2.23396,0.869,0.886,1.95627,41.542,48.393,16.49174
Case_11-12,gauss,fixed_multilevel_tresholding,2,13,30.484,30.801,1.03989,0.869,0.882,1.49597,41.542,49.597,19.39001
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,13,30.484,30.375,-0.35756,0.869,0.878,1.03567,41.542,50.062,20.50936
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,13,30.484,29.958,-1.7255,0.869,0.874,0.57537,41.542,50.581,21.7587
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,13,30.484,29.585,-2.94909,0.869,0.869,0,41.542,51.293,23.47263
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,13,32.161,31.978,-0.56901,0.875,0.875,0,50.534,48.891,-3.25128
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,13,32.161,32.458,0.92348,0.875,0.883,0.91429,50.534,46.463,-8.05596
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,13,32.161,32.767,1.88427,0.875,0.887,1.37143,50.534,46.496,-7.99066
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,13,32.161,32.836,2.09882,0.875,0.888,1.48571,50.534,46.59,-7.80465
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,13,32.161,32.689,1.64174,0.875,0.888,1.48571,50.534,46.822,-7.34555
Case_11-13,gauss,fixed_multilevel_tresholding,2,13,32.161,32.386,0.69961,0.875,0.885,1.14286,50.534,47.178,-6.64107
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,13,32.161,32.018,-0.44464,0.875,0.883,0.91429,50.534,47.553,-5.899
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,13,32.161,31.645,-1.60443,0.875,0.88,0.57143,50.534,47.896,-5.22025
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,13,32.161,31.307,-2.65539,0.875,0.877,0.22857,50.534,48.188,-4.64242
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,13,29.593,29.598,0.0169,0.909,0.91,0.11001,58.655,57.442,-2.06802
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,13,29.593,30.244,2.19984,0.909,0.92,1.21012,58.655,56.581,-3.53593
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,13,29.593,30.603,3.41297,0.909,0.925,1.76018,58.655,54.255,-7.50149
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,13,29.593,30.604,3.41635,0.909,0.925,1.76018,58.655,53.012,-9.62066
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,13,29.593,30.394,2.70672,0.909,0.923,1.54015,58.655,53.5,-8.78868
Case_11-15,gauss,fixed_multilevel_tresholding,2,13,29.593,30.03,1.4767,0.909,0.919,1.10011,58.655,54.169,-7.64811
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,13,29.593,29.599,0.02028,0.909,0.915,0.66007,58.655,55.268,-5.77444
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,13,29.593,29.178,-1.40236,0.909,0.91,0.11001,58.655,56.074,-4.40031
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,13,29.593,28.802,-2.67293,0.909,0.906,-0.33003,58.655,56.338,-3.95022
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,13,29.991,29.984,-0.02334,0.949,0.95,0.10537,51.284,48.206,-6.00187
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,13,29.991,30.609,2.06062,0.949,0.957,0.84299,51.284,54.947,7.14258
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,13,29.991,31.051,3.53439,0.949,0.961,1.26449,51.284,58.459,13.99072
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,13,29.991,31.221,4.10123,0.949,0.963,1.47524,51.284,58.758,14.57375
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,13,29.991,31.217,4.08789,0.949,0.963,1.47524,51.284,59.645,16.30333
Case_12-01,gauss,fixed_multilevel_tresholding,2,13,29.991,31.07,3.59775,0.949,0.962,1.36986,51.284,58.912,14.87403
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,13,29.991,30.812,2.73749,0.949,0.961,1.26449,51.284,58.449,13.97122
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,13,29.991,30.511,1.73385,0.949,0.96,1.15911,51.284,57.914,12.92801
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,13,29.991,30.214,0.74356,0.949,0.958,0.94837,51.284,57.039,11.22182
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,13,29.884,29.904,0.06693,0.951,0.952,0.10515,50.238,49.635,-1.20029
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,13,29.884,30.517,2.11819,0.951,0.959,0.84122,50.238,55.374,10.22334
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,13,29.884,30.951,3.57047,0.951,0.963,1.26183,50.238,57.622,14.69804
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,13,29.884,31.104,4.08245,0.951,0.964,1.36698,50.238,57.409,14.27406
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,13,29.884,31.088,4.02891,0.951,0.964,1.36698,50.238,58.1,15.64951
Case_12-02,gauss,fixed_multilevel_tresholding,2,13,29.884,30.934,3.51359,0.951,0.963,1.26183,50.238,57.544,14.54278
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,13,29.884,30.684,2.67702,0.951,0.962,1.15668,50.238,57.53,14.51491
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,13,29.884,30.389,1.68987,0.951,0.961,1.05152,50.238,57.362,14.1805
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,13,29.884,30.098,0.7161,0.951,0.959,0.84122,50.238,56.641,12.74533
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,13,29.796,29.733,-0.21144,0.949,0.95,0.10537,51.081,49.007,-4.06022
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,13,29.796,30.324,1.77205,0.949,0.957,0.84299,51.081,55.398,8.45128
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,13,29.796,30.783,3.31253,0.949,0.961,1.26449,51.081,57.484,12.53499
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,13,29.796,30.991,4.01061,0.949,0.963,1.47524,51.081,56.854,11.30166
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,13,29.796,31.012,4.08108,0.949,0.963,1.47524,51.081,56.86,11.3134
Case_12-03,gauss,fixed_multilevel_tresholding,2,13,29.796,30.876,3.62465,0.949,0.962,1.36986,51.081,55.458,8.56874
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,13,29.796,30.626,2.78561,0.949,0.961,1.26449,51.081,55.02,7.71128
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,13,29.796,30.329,1.78883,0.949,0.96,1.15911,51.081,55.25,8.16155
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,13,29.796,30.034,0.79876,0.949,0.958,0.94837,51.081,54.867,7.41176
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,13,29.475,29.42,-0.1866,0.943,0.943,0,48.971,49.326,0.72492
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,13,29.475,30.054,1.96438,0.943,0.952,0.9544,48.971,54.161,10.59811
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,13,29.475,30.466,3.36217,0.943,0.956,1.37858,48.971,56.847,16.08299
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,13,29.475,30.587,3.77269,0.943,0.957,1.48462,48.971,57.413,17.23877
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,13,29.475,30.486,3.43003,0.943,0.956,1.37858,48.971,57.257,16.92022
Case_12-04,gauss,fixed_multilevel_tresholding,2,13,29.475,30.213,2.50382,0.943,0.954,1.16649,48.971,56.621,15.62149
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,13,29.475,29.84,1.23834,0.943,0.951,0.84836,48.971,56.383,15.13549
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,13,29.475,29.442,-0.11196,0.943,0.947,0.42418,48.971,56.703,15.78894
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,13,29.475,29.069,-1.37744,0.943,0.944,0.10604,48.971,56.783,15.9523
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,13,29.323,29.31,-0.04433,0.936,0.938,0.21368,49.715,50.22,1.01579
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,13,29.323,29.966,2.19282,0.936,0.947,1.17521,49.715,53.6,7.81454
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,13,29.323,30.359,3.53306,0.936,0.951,1.60256,49.715,56.34,13.32596
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,13,29.323,30.4,3.67288,0.936,0.951,1.60256,49.715,57.225,15.1061
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,13,29.323,30.217,3.0488,0.936,0.949,1.38889,49.715,57.062,14.77824
Case_12-05,gauss,fixed_multilevel_tresholding,2,13,29.323,29.865,1.84838,0.936,0.946,1.06838,49.715,56.089,12.82108
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,13,29.323,29.436,0.38536,0.936,0.942,0.64103,49.715,55.377,11.38892
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,13,29.323,29.006,-1.08106,0.936,0.938,0.21368,49.715,55.331,11.29639
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,13,29.323,28.616,-2.41108,0.936,0.935,-0.10684,49.715,55.512,11.66046
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,13,29.17,29.117,-0.18169,0.939,0.94,0.1065,50.272,50.24,-0.06365
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,13,29.17,29.746,1.97463,0.939,0.949,1.06496,50.272,53.475,6.37134
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,13,29.17,30.16,3.3939,0.939,0.953,1.49095,50.272,56.111,11.61482
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,13,29.17,30.255,3.71957,0.939,0.953,1.49095,50.272,57.091,13.56421
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,13,29.17,30.144,3.33905,0.939,0.952,1.38445,50.272,57.117,13.61593
Case_12-06,gauss,fixed_multilevel_tresholding,2,13,29.17,29.863,2.37573,0.939,0.95,1.17146,50.272,56.376,12.14195
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,13,29.17,29.499,1.12787,0.939,0.947,0.85197,50.272,55.987,11.36816
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,13,29.17,29.115,-0.18855,0.939,0.944,0.53248,50.272,56.032,11.45767
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,13,29.17,28.76,-1.40555,0.939,0.941,0.21299,50.272,56.149,11.6904
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,13,29.274,29.182,-0.31427,0.934,0.935,0.10707,49.713,49.864,0.30374
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,13,29.274,29.788,1.75582,0.934,0.945,1.17773,49.713,53.939,8.50079
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,13,29.274,30.22,3.23154,0.934,0.949,1.606,49.713,56.434,13.5196
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,13,29.274,30.318,3.5663,0.934,0.949,1.606,49.713,57.288,15.23746
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,13,29.274,30.21,3.19738,0.934,0.948,1.49893,49.713,57.299,15.25959
Case_12-07,gauss,fixed_multilevel_tresholding,2,13,29.274,29.914,2.18624,0.934,0.945,1.17773,49.713,56.709,14.07278
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,13,29.274,29.522,0.84717,0.934,0.941,0.74946,49.713,56.488,13.62823
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,13,29.274,29.123,-0.51582,0.934,0.937,0.3212,49.713,56.864,14.38457
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,13,29.274,28.755,-1.7729,0.934,0.934,0,49.713,56.902,14.46101
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,13,29.306,29.296,-0.03412,0.941,0.943,0.21254,49.925,49.387,-1.07762
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,13,29.306,29.938,2.15655,0.941,0.951,1.0627,49.925,53.984,8.1302
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,13,29.306,30.345,3.54535,0.941,0.955,1.48778,49.925,56.604,13.37807
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,13,29.306,30.426,3.82174,0.941,0.956,1.59405,49.925,57.295,14.76214
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,13,29.306,30.313,3.43616,0.941,0.955,1.48778,49.925,57.355,14.88232
Case_12-08,gauss,fixed_multilevel_tresholding,2,13,29.306,30.037,2.49437,0.941,0.952,1.16897,49.925,56.815,13.8007
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,13,29.306,29.674,1.25572,0.941,0.949,0.85016,49.925,56.758,13.68653
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,13,29.306,29.295,-0.03753,0.941,0.946,0.53135,49.925,56.844,13.85879
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,13,29.306,28.944,-1.23524,0.941,0.943,0.21254,49.925,56.816,13.8027
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,13,29.417,29.357,-0.20396,0.947,0.947,0,50.363,49.476,-1.76121
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,13,29.417,29.968,1.87307,0.947,0.955,0.84477,50.363,54.426,8.06743
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,13,29.417,30.371,3.24302,0.947,0.959,1.26716,50.363,56.857,12.89439
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,13,29.417,30.452,3.51837,0.947,0.959,1.26716,50.363,57.442,14.05595
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,13,29.417,30.346,3.15804,0.947,0.958,1.16156,50.363,57.448,14.06787
Case_12-09,gauss,fixed_multilevel_tresholding,2,13,29.417,30.071,2.2232,0.947,0.956,0.95037,50.363,56.908,12.99565
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,13,29.417,29.709,0.99262,0.947,0.954,0.73918,50.363,56.918,13.01551
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,13,29.417,29.328,-0.30255,0.947,0.951,0.42239,50.363,57.27,13.71443
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,13,29.417,28.973,-1.50933,0.947,0.948,0.1056,50.363,57.271,13.71642
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,13,29.454,29.409,-0.15278,0.948,0.949,0.10549,48.496,46.76,-3.57968
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,13,29.454,30.03,1.95559,0.948,0.957,0.94937,48.496,55.447,14.33314
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,13,29.454,30.518,3.61241,0.948,0.961,1.37131,48.496,58.135,19.87587
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,13,29.454,30.75,4.40008,0.948,0.963,1.58228,48.496,57.758,19.09848
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,13,29.454,30.797,4.55965,0.948,0.963,1.58228,48.496,57.903,19.39748
Case_12-10,gauss,fixed_multilevel_tresholding,2,13,29.454,30.674,4.14205,0.948,0.963,1.58228,48.496,56.803,17.12925
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,13,29.454,30.426,3.30006,0.948,0.962,1.47679,48.496,56.433,16.3663
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,13,29.454,30.12,2.26115,0.948,0.96,1.26582,48.496,56.089,15.65696
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,13,29.454,29.811,1.21206,0.948,0.959,1.16034,48.496,55.5,14.44243
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,13,29.266,29.135,-0.44762,0.946,0.946,0,49.17,44.283,-9.93899
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,13,29.266,29.734,1.59913,0.946,0.954,0.84567,49.17,51.784,5.31625
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,13,29.266,30.17,3.08891,0.946,0.958,1.2685,49.17,56.626,15.16372
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,13,29.266,30.273,3.44085,0.946,0.959,1.37421,49.17,58.856,19.699
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,13,29.266,30.173,3.09916,0.946,0.958,1.2685,49.17,60.562,23.1686
Case_12-11,gauss,fixed_multilevel_tresholding,2,13,29.266,29.887,2.12192,0.946,0.956,1.05708,49.17,61.419,24.91153
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,13,29.266,29.495,0.78248,0.946,0.953,0.73996,49.17,61.437,24.94814
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,13,29.266,29.076,-0.64922,0.946,0.95,0.42283,49.17,60.387,22.81269
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,13,29.266,28.686,-1.98182,0.946,0.947,0.10571,49.17,58.969,19.92882
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,13,29.517,29.441,-0.25748,0.937,0.938,0.10672,52.013,47.546,-8.58824
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,13,29.517,30.053,1.8159,0.937,0.946,0.96051,52.013,53.553,2.9608
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,13,29.517,30.489,3.29302,0.937,0.951,1.49413,52.013,57.516,10.58005
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,13,29.517,30.618,3.73005,0.937,0.952,1.60085,52.013,58.485,12.44304
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,13,29.517,30.554,3.51323,0.937,0.951,1.49413,52.013,59.506,14.40601
Case_12-12,gauss,fixed_multilevel_tresholding,2,13,29.517,30.305,2.66965,0.937,0.95,1.38741,52.013,59.249,13.91191
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,13,29.517,29.965,1.51777,0.937,0.947,1.06724,52.013,59.239,13.89268
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,13,29.517,29.597,0.27103,0.937,0.945,0.85379,52.013,59.047,13.52354
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,13,29.517,29.251,-0.90118,0.937,0.942,0.53362,52.013,58.445,12.36614
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,13,28.726,28.687,-0.13577,0.908,0.91,0.22026,52.872,52.961,0.16833
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,13,28.726,29.366,2.22795,0.908,0.923,1.65198,52.872,49.715,-5.97102
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,13,28.726,29.715,3.44287,0.908,0.927,2.09251,52.872,54.453,2.99024
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,13,28.726,29.608,3.07039,0.908,0.926,1.98238,52.872,57.24,8.26146
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,13,28.726,29.234,1.76843,0.908,0.92,1.32159,52.872,58.497,10.6389
Case_13-01,gauss,fixed_multilevel_tresholding,2,13,28.726,28.709,-0.05918,0.908,0.913,0.55066,52.872,58.231,10.1358
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,13,28.726,28.15,-2.00515,0.908,0.905,-0.3304,52.872,57.195,8.17635
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,13,28.726,27.635,-3.79795,0.908,0.896,-1.32159,52.872,56.252,6.3928
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,13,28.726,27.194,-5.33315,0.908,0.889,-2.09251,52.872,56.569,6.99236
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,13,28.691,28.648,-0.14987,0.902,0.904,0.22173,52.279,46.295,-11.44628
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,13,28.691,29.364,2.34568,0.902,0.918,1.77384,52.279,47.844,-8.48333
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,13,28.691,29.653,3.35297,0.902,0.922,2.21729,52.279,52.391,0.21424
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,13,28.691,29.469,2.71165,0.902,0.919,1.8847,52.279,55.384,5.93929
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,13,28.691,29.015,1.12927,0.902,0.911,0.99778,52.279,57.872,10.69837
Case_13-02,gauss,fixed_multilevel_tresholding,2,13,28.691,28.414,-0.96546,0.902,0.902,0,52.279,58.613,12.11576
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,13,28.691,27.798,-3.11247,0.902,0.891,-1.21951,52.279,57.925,10.79975
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,13,28.691,27.245,-5.03991,0.902,0.88,-2.43902,52.279,56.847,8.73773
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,13,28.691,26.779,-6.66411,0.902,0.871,-3.43681,52.279,56.049,7.21131
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,13,28.794,28.686,-0.37508,0.909,0.91,0.11001,53.546,50.909,-4.92474
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,13,28.794,29.381,2.03862,0.909,0.923,1.54015,53.546,49.218,-8.08277
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,13,28.794,29.75,3.32014,0.909,0.928,2.09021,53.546,53.799,0.47249
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,13,28.794,29.615,2.85129,0.909,0.926,1.87019,53.546,56.663,5.82116
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,13,28.794,29.199,1.40654,0.909,0.92,1.21012,53.546,58.481,9.21637
Case_13-03,gauss,fixed_multilevel_tresholding,2,13,28.794,28.606,-0.65291,0.909,0.911,0.22002,53.546,58.476,9.20704
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,13,28.794,27.982,-2.82003,0.909,0.902,-0.77008,53.546,57.564,7.50383
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,13,28.794,27.411,-4.80308,0.909,0.892,-1.87019,53.546,56.485,5.48874
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,13,28.794,26.927,-6.48399,0.909,0.884,-2.75028,53.546,56.409,5.3468
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,13,29.457,29.44,-0.05771,0.904,0.906,0.22124,52.394,51.42,-1.85899
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,13,29.457,30.116,2.23716,0.904,0.92,1.76991,52.394,54.264,3.56911
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,13,29.457,30.505,3.55773,0.904,0.925,2.32301,52.394,56.264,7.38634
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,13,29.457,30.5,3.54075,0.904,0.925,2.32301,52.394,57.519,9.78165
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,13,29.457,30.271,2.76335,0.904,0.922,1.99115,52.394,58.326,11.32191
Case_13-04,gauss,fixed_multilevel_tresholding,2,13,29.457,29.889,1.46654,0.904,0.917,1.43805,52.394,58.843,12.30866
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,13,29.457,29.45,-0.02376,0.904,0.912,0.88496,52.394,59.957,14.43486
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,13,29.457,29.025,-1.46654,0.904,0.906,0.22124,52.394,60.572,15.60866
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,13,29.457,28.649,-2.74298,0.904,0.901,-0.33186,52.394,60.175,14.85094
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,13,29.365,29.266,-0.33714,0.914,0.916,0.21882,54.25,53.551,-1.28848
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,13,29.365,29.877,1.74357,0.914,0.928,1.53173,54.25,54.907,1.21106
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,13,29.365,30.281,3.11936,0.914,0.933,2.07877,54.25,56.625,4.37788
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,13,29.365,30.345,3.33731,0.914,0.933,2.07877,54.25,57.564,6.10876
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,13,29.365,30.179,2.77201,0.914,0.931,1.85996,54.25,57.748,6.44793
Case_13-05,gauss,fixed_multilevel_tresholding,2,13,29.365,29.849,1.64822,0.914,0.927,1.42232,54.25,57.378,5.7659
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,13,29.365,29.443,0.26562,0.914,0.923,0.98468,54.25,57.565,6.1106
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,13,29.365,29.037,-1.11698,0.914,0.918,0.43764,54.25,58.438,7.71982
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,13,29.365,28.67,-2.36676,0.914,0.913,-0.10941,54.25,58.95,8.66359
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,13,28.797,28.744,-0.18405,0.914,0.916,0.21882,52.829,52.518,-0.58869
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,13,28.797,29.441,2.23634,0.914,0.929,1.64114,52.829,49.497,-6.30714
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,13,28.797,29.783,3.42397,0.914,0.933,2.07877,52.829,53.757,1.75661
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,13,28.797,29.662,3.00379,0.914,0.931,1.85996,52.829,56.451,6.85608
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,13,28.797,29.255,1.59044,0.914,0.925,1.2035,52.829,58.06,9.90176
Case_13-06,gauss,fixed_multilevel_tresholding,2,13,28.797,28.693,-0.36115,0.914,0.918,0.43764,52.829,58.3,10.35605
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,13,28.797,28.1,-2.42039,0.914,0.909,-0.54705,52.829,57.677,9.17678
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,13,28.797,27.558,-4.30253,0.914,0.901,-1.42232,52.829,56.922,7.74764
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,13,28.797,27.097,-5.90339,0.914,0.893,-2.29759,52.829,57.193,8.26061
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,13,28.785,28.775,-0.03474,0.909,0.911,0.22002,51.808,53.94,4.11519
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,13,28.785,29.458,2.33802,0.909,0.924,1.65017,51.808,50.936,-1.68314
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,13,28.785,29.809,3.55741,0.909,0.929,2.20022,51.808,54.583,5.35632
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,13,28.785,29.755,3.36981,0.909,0.928,2.09021,51.808,56.901,9.83053
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,13,28.785,29.468,2.37276,0.909,0.924,1.65017,51.808,57.933,11.8225
Case_13-07,gauss,fixed_multilevel_tresholding,2,13,28.785,29.028,0.84419,0.909,0.918,0.9901,51.808,57.697,11.36697
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,13,28.785,28.545,-0.83377,0.909,0.911,0.22002,51.808,57.013,10.04671
