name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,1.7,9,40.368,32.393,-19.75575,0.99,0.961,-2.92929,44.525,57.626,29.42392
Case_13-11,gauss,multilevel_tresholding,2,9,40.368,31.138,-22.86465,0.99,0.949,-4.14141,44.525,59.008,32.52779
Case_13-11,gauss,multilevel_tresholding,2.3,9,40.368,30.236,-25.09909,0.99,0.939,-5.15152,44.525,58.066,30.41213
Case_13-11,gauss,multilevel_tresholding,2.6,9,40.368,29.597,-26.68203,0.99,0.931,-5.9596,44.525,57.276,28.63784
Case_13-11,gauss,multilevel_tresholding,2.9,9,40.368,29.139,-27.81659,0.99,0.925,-6.56566,44.525,56.606,27.13307
Case_13-12,gauss,multilevel_tresholding,0.4,9,41.185,39.014,-5.27134,0.991,0.989,-0.20182,48.505,47.557,-1.95444
Case_13-12,gauss,multilevel_tresholding,0.7,9,41.185,35.964,-12.67695,0.991,0.986,-0.50454,48.505,52.026,7.25905
Case_13-12,gauss,multilevel_tresholding,1.1,9,41.185,35.236,-14.44458,0.991,0.982,-0.90817,48.505,55.533,14.48923
Case_13-12,gauss,multilevel_tresholding,1.4,9,41.185,34.232,-16.88236,0.991,0.975,-1.61453,48.505,56.777,17.05391
Case_13-12,gauss,multilevel_tresholding,1.7,9,41.185,32.916,-20.0777,0.991,0.965,-2.62361,48.505,57.507,18.55891
Case_13-12,gauss,multilevel_tresholding,2,9,41.185,31.733,-22.9501,0.991,0.955,-3.63269,48.505,57.697,18.95062
Case_13-12,gauss,multilevel_tresholding,2.3,9,41.185,30.849,-25.09652,0.991,0.946,-4.54087,48.505,57.466,18.47438
Case_13-12,gauss,multilevel_tresholding,2.6,9,41.185,30.206,-26.65776,0.991,0.938,-5.34813,48.505,57.589,18.72797
Case_13-12,gauss,multilevel_tresholding,2.9,9,41.185,29.738,-27.7941,0.991,0.933,-5.85267,48.505,57.686,18.92795
Case_14-01,gauss,multilevel_tresholding,0.4,9,40.608,39.889,-1.77059,0.984,0.984,0,48.956,48.718,-0.48615
Case_14-01,gauss,multilevel_tresholding,0.7,9,40.608,38.748,-4.58038,0.984,0.984,0,48.956,53.633,9.55348
Case_14-01,gauss,multilevel_tresholding,1.1,9,40.608,37.74,-7.06265,0.984,0.977,-0.71138,48.956,56.95,16.32895
Case_14-01,gauss,multilevel_tresholding,1.4,9,40.608,36.376,-10.42159,0.984,0.969,-1.52439,48.956,58.697,19.89746
Case_14-01,gauss,multilevel_tresholding,1.7,9,40.608,35.006,-13.79531,0.984,0.959,-2.54065,48.956,58.537,19.57063
Case_14-01,gauss,multilevel_tresholding,2,9,40.608,33.896,-16.52876,0.984,0.95,-3.45528,48.956,57.791,18.04682
Case_14-01,gauss,multilevel_tresholding,2.3,9,40.608,33.077,-18.54561,0.984,0.941,-4.36992,48.956,57.121,16.67824
Case_14-01,gauss,multilevel_tresholding,2.6,9,40.608,32.485,-20.00345,0.984,0.935,-4.97967,48.956,56.808,16.03889
Case_14-01,gauss,multilevel_tresholding,2.9,9,40.608,32.055,-21.06235,0.984,0.93,-5.4878,48.956,56.86,16.14511
Case_14-02,gauss,multilevel_tresholding,0.4,9,40.599,40.154,-1.09609,0.984,0.984,0,45.773,44.717,-2.30704
Case_14-02,gauss,multilevel_tresholding,0.7,9,40.599,39.039,-3.84246,0.984,0.983,-0.10163,45.773,50.109,9.47283
Case_14-02,gauss,multilevel_tresholding,1.1,9,40.599,37.125,-8.55686,0.984,0.972,-1.21951,45.773,54.802,19.7256
Case_14-02,gauss,multilevel_tresholding,1.4,9,40.599,35.466,-12.64317,0.984,0.959,-2.54065,45.773,58.144,27.02685
Case_14-02,gauss,multilevel_tresholding,1.7,9,40.599,33.98,-16.30336,0.984,0.944,-4.06504,45.773,58.701,28.24372
Case_14-02,gauss,multilevel_tresholding,2,9,40.599,32.846,-19.09653,0.984,0.931,-5.38618,45.773,57.967,26.64016
Case_14-02,gauss,multilevel_tresholding,2.3,9,40.599,32.037,-21.08919,0.984,0.92,-6.50407,45.773,57.237,25.04533
Case_14-02,gauss,multilevel_tresholding,2.6,9,40.599,31.462,-22.50548,0.984,0.91,-7.52033,45.773,56.744,23.96828
Case_14-02,gauss,multilevel_tresholding,2.9,9,40.599,31.046,-23.53014,0.984,0.903,-8.23171,45.773,56.642,23.74544
Case_14-03,gauss,multilevel_tresholding,0.4,9,40.862,39.491,-3.3552,0.987,0.986,-0.10132,46.629,46.826,0.42248
Case_14-03,gauss,multilevel_tresholding,0.7,9,40.862,37.251,-8.83706,0.987,0.984,-0.30395,46.629,52.346,12.26061
Case_14-03,gauss,multilevel_tresholding,1.1,9,40.862,36.383,-10.96128,0.987,0.976,-1.11449,46.629,56.376,20.9033
Case_14-03,gauss,multilevel_tresholding,1.4,9,40.862,35.228,-13.78787,0.987,0.966,-2.12766,46.629,58.08,24.55768
Case_14-03,gauss,multilevel_tresholding,1.7,9,40.862,33.933,-16.95708,0.987,0.954,-3.34347,46.629,58.22,24.85792
Case_14-03,gauss,multilevel_tresholding,2,9,40.862,32.855,-19.59522,0.987,0.943,-4.45795,46.629,57.542,23.40389
Case_14-03,gauss,multilevel_tresholding,2.3,9,40.862,32.051,-21.56282,0.987,0.934,-5.36981,46.629,56.761,21.72897
Case_14-03,gauss,multilevel_tresholding,2.6,9,40.862,31.473,-22.97734,0.987,0.926,-6.18034,46.629,56.25,20.63308
Case_14-03,gauss,multilevel_tresholding,2.9,9,40.862,31.054,-24.00274,0.987,0.92,-6.78825,46.629,56.09,20.28995
Case_14-04,gauss,multilevel_tresholding,0.4,9,41.4,40.12,-3.09179,0.994,0.993,-0.1006,46.697,46.76,0.13491
Case_14-04,gauss,multilevel_tresholding,0.7,9,41.4,37.451,-9.53865,0.994,0.99,-0.40241,46.697,52.239,11.868
Case_14-04,gauss,multilevel_tresholding,1.1,9,41.4,36.426,-12.01449,0.994,0.986,-0.80483,46.697,55.992,19.90492
Case_14-04,gauss,multilevel_tresholding,1.4,9,41.4,35.245,-14.86715,0.994,0.98,-1.40845,46.697,57.443,23.01218
Case_14-04,gauss,multilevel_tresholding,1.7,9,41.4,33.973,-17.93961,0.994,0.974,-2.01207,46.697,57.808,23.79382
Case_14-04,gauss,multilevel_tresholding,2,9,41.4,32.915,-20.49517,0.994,0.968,-2.61569,46.697,57.494,23.1214
Case_14-04,gauss,multilevel_tresholding,2.3,9,41.4,32.134,-22.38164,0.994,0.962,-3.21932,46.697,56.889,21.82581
Case_14-04,gauss,multilevel_tresholding,2.6,9,41.4,31.569,-23.74638,0.994,0.958,-3.62173,46.697,56.455,20.89642
Case_14-04,gauss,multilevel_tresholding,2.9,9,41.4,31.156,-24.74396,0.994,0.955,-3.92354,46.697,56.396,20.77007
Case_14-05,gauss,multilevel_tresholding,0.4,9,40.827,39.515,-3.21356,0.987,0.987,0,47.305,47.949,1.36138
Case_14-05,gauss,multilevel_tresholding,0.7,9,40.827,36.714,-10.07422,0.987,0.984,-0.30395,47.305,53.111,12.27354
Case_14-05,gauss,multilevel_tresholding,1.1,9,40.827,35.938,-11.97492,0.987,0.977,-1.01317,47.305,56.673,19.8034
Case_14-05,gauss,multilevel_tresholding,1.4,9,40.827,34.96,-14.37039,0.987,0.968,-1.92503,47.305,57.939,22.47965
Case_14-05,gauss,multilevel_tresholding,1.7,9,40.827,33.864,-17.05489,0.987,0.957,-3.03951,47.305,57.971,22.5473
Case_14-05,gauss,multilevel_tresholding,2,9,40.827,32.81,-19.63652,0.987,0.947,-4.05268,47.305,57.426,21.3952
Case_14-05,gauss,multilevel_tresholding,2.3,9,40.827,31.998,-21.62539,0.987,0.938,-4.96454,47.305,56.733,19.93024
Case_14-05,gauss,multilevel_tresholding,2.6,9,40.827,31.41,-23.06562,0.987,0.931,-5.67376,47.305,56.32,19.05718
Case_14-05,gauss,multilevel_tresholding,2.9,9,40.827,30.982,-24.11394,0.987,0.925,-6.28166,47.305,56.298,19.01068
Case_14-06,gauss,multilevel_tresholding,0.4,9,40.759,39.975,-1.9235,0.991,0.99,-0.10091,47.136,47.54,0.85709
Case_14-06,gauss,multilevel_tresholding,0.7,9,40.759,38.075,-6.58505,0.991,0.989,-0.20182,47.136,52.918,12.26663
Case_14-06,gauss,multilevel_tresholding,1.1,9,40.759,36.727,-9.89229,0.991,0.983,-0.80727,47.136,56.401,19.65589
Case_14-06,gauss,multilevel_tresholding,1.4,9,40.759,35.346,-13.2805,0.991,0.976,-1.51362,47.136,57.657,22.32052
Case_14-06,gauss,multilevel_tresholding,1.7,9,40.759,33.97,-16.65644,0.991,0.968,-2.32089,47.136,57.883,22.79998
Case_14-06,gauss,multilevel_tresholding,2,9,40.759,32.871,-19.35278,0.991,0.96,-3.12815,47.136,57.486,21.95774
Case_14-06,gauss,multilevel_tresholding,2.3,9,40.759,32.065,-21.33026,0.991,0.953,-3.83451,47.136,56.991,20.90759
Case_14-06,gauss,multilevel_tresholding,2.6,9,40.759,31.488,-22.7459,0.991,0.948,-4.33905,47.136,56.814,20.53208
Case_14-06,gauss,multilevel_tresholding,2.9,9,40.759,31.067,-23.7788,0.991,0.944,-4.74268,47.136,56.974,20.87152
Case_14-07,gauss,multilevel_tresholding,0.4,9,40.576,39.584,-2.44479,0.988,0.987,-0.10121,45.825,43.919,-4.1593
Case_14-07,gauss,multilevel_tresholding,0.7,9,40.576,37.217,-8.27829,0.988,0.984,-0.40486,45.825,50.578,10.37207
Case_14-07,gauss,multilevel_tresholding,1.1,9,40.576,36.033,-11.19627,0.988,0.975,-1.31579,45.825,55.064,20.16148
Case_14-07,gauss,multilevel_tresholding,1.4,9,40.576,34.815,-14.19805,0.988,0.965,-2.32794,45.825,57.112,24.63066
Case_14-07,gauss,multilevel_tresholding,1.7,9,40.576,33.482,-17.48324,0.988,0.953,-3.54251,45.825,57.902,26.35461
Case_14-07,gauss,multilevel_tresholding,2,9,40.576,32.389,-20.17695,0.988,0.941,-4.75709,45.825,57.901,26.35243
Case_14-07,gauss,multilevel_tresholding,2.3,9,40.576,31.591,-22.14363,0.988,0.931,-5.76923,45.825,57.461,25.39225
Case_14-07,gauss,multilevel_tresholding,2.6,9,40.576,31.022,-23.54594,0.988,0.924,-6.47773,45.825,57.171,24.75941
Case_14-07,gauss,multilevel_tresholding,2.9,9,40.576,30.609,-24.56378,0.988,0.918,-7.08502,45.825,57.316,25.07583
Case_14-08,gauss,multilevel_tresholding,0.4,9,40.983,40.274,-1.72999,0.99,0.99,0,47.441,46.447,-2.09523
Case_14-08,gauss,multilevel_tresholding,0.7,9,40.983,39.057,-4.69951,0.99,0.989,-0.10101,47.441,51.914,9.42855
Case_14-08,gauss,multilevel_tresholding,1.1,9,40.983,37.542,-8.39616,0.99,0.982,-0.80808,47.441,55.917,17.8664
Case_14-08,gauss,multilevel_tresholding,1.4,9,40.983,35.904,-12.39294,0.99,0.974,-1.61616,47.441,57.558,21.32544
Case_14-08,gauss,multilevel_tresholding,1.7,9,40.983,34.344,-16.1994,0.99,0.965,-2.52525,47.441,57.652,21.52358
Case_14-08,gauss,multilevel_tresholding,2,9,40.983,33.169,-19.06644,0.99,0.956,-3.43434,47.441,57.266,20.70993
Case_14-08,gauss,multilevel_tresholding,2.3,9,40.983,32.332,-21.10875,0.99,0.949,-4.14141,47.441,56.847,19.82673
Case_14-08,gauss,multilevel_tresholding,2.6,9,40.983,31.739,-22.55569,0.99,0.943,-4.74747,47.441,56.815,19.75928
Case_14-08,gauss,multilevel_tresholding,2.9,9,40.983,31.311,-23.60003,0.99,0.938,-5.25253,47.441,57.254,20.68464
Case_14-09,gauss,multilevel_tresholding,0.4,9,40.879,40.236,-1.57293,0.988,0.988,0,46.323,44.839,-3.20359
Case_14-09,gauss,multilevel_tresholding,0.7,9,40.879,38.512,-5.79026,0.988,0.986,-0.20243,46.323,51.076,10.26056
Case_14-09,gauss,multilevel_tresholding,1.1,9,40.879,36.978,-9.5428,0.988,0.978,-1.01215,46.323,55.454,19.71159
Case_14-09,gauss,multilevel_tresholding,1.4,9,40.879,35.467,-13.23907,0.988,0.967,-2.12551,46.323,57.328,23.7571
Case_14-09,gauss,multilevel_tresholding,1.7,9,40.879,34.001,-16.82526,0.988,0.955,-3.34008,46.323,57.5,24.1284
Case_14-09,gauss,multilevel_tresholding,2,9,40.879,32.857,-19.62377,0.988,0.944,-4.45344,46.323,57.308,23.71392
Case_14-09,gauss,multilevel_tresholding,2.3,9,40.879,32.038,-21.62724,0.988,0.934,-5.46559,46.323,57.01,23.07061
Case_14-09,gauss,multilevel_tresholding,2.6,9,40.879,31.457,-23.04851,0.988,0.926,-6.2753,46.323,57.079,23.21957
Case_14-09,gauss,multilevel_tresholding,2.9,9,40.879,31.04,-24.06859,0.988,0.92,-6.88259,46.323,57.504,24.13704
Case_14-11,gauss,multilevel_tresholding,0.4,9,40.635,39.735,-2.21484,0.985,0.985,0,45.087,44.26,-1.83423
Case_14-11,gauss,multilevel_tresholding,0.7,9,40.635,37.996,-6.4944,0.985,0.982,-0.30457,45.087,49.569,9.94078
Case_14-11,gauss,multilevel_tresholding,1.1,9,40.635,36.65,-9.80682,0.985,0.972,-1.3198,45.087,53.773,19.26498
Case_14-11,gauss,multilevel_tresholding,1.4,9,40.635,35.188,-13.4047,0.985,0.96,-2.53807,45.087,57.352,27.20296
Case_14-11,gauss,multilevel_tresholding,1.7,9,40.635,33.773,-16.88692,0.985,0.946,-3.95939,45.087,58.68,30.14838
Case_14-11,gauss,multilevel_tresholding,2,9,40.635,32.669,-19.60379,0.985,0.934,-5.17766,45.087,58.258,29.21241
Case_14-11,gauss,multilevel_tresholding,2.3,9,40.635,31.864,-21.58484,0.985,0.923,-6.29442,45.087,57.597,27.74636
Case_14-11,gauss,multilevel_tresholding,2.6,9,40.635,31.29,-22.99742,0.985,0.914,-7.20812,45.087,57.03,26.48879
Case_14-11,gauss,multilevel_tresholding,2.9,9,40.635,30.874,-24.02116,0.985,0.907,-7.91878,45.087,56.861,26.11396
Case_14-12,gauss,multilevel_tresholding,0.4,9,40.992,40.009,-2.39803,0.985,0.984,-0.10152,46.286,44.879,-3.0398
Case_14-12,gauss,multilevel_tresholding,0.7,9,40.992,37.792,-7.8064,0.985,0.982,-0.30457,46.286,51.293,10.81753
Case_14-12,gauss,multilevel_tresholding,1.1,9,40.992,36.687,-10.50205,0.985,0.972,-1.3198,46.286,55.63,20.18753
Case_14-12,gauss,multilevel_tresholding,1.4,9,40.992,35.438,-13.54899,0.985,0.96,-2.53807,46.286,57.713,24.68781
Case_14-12,gauss,multilevel_tresholding,1.7,9,40.992,34.076,-16.87158,0.985,0.946,-3.95939,46.286,58.122,25.57145
Case_14-12,gauss,multilevel_tresholding,2,9,40.992,32.971,-19.56723,0.985,0.933,-5.27919,46.286,57.739,24.74398
Case_14-12,gauss,multilevel_tresholding,2.3,9,40.992,32.169,-21.52371,0.985,0.922,-6.39594,46.286,57.141,23.45202
Case_14-12,gauss,multilevel_tresholding,2.6,9,40.992,31.597,-22.91911,0.985,0.913,-7.30964,46.286,56.746,22.59863
Case_14-12,gauss,multilevel_tresholding,2.9,9,40.992,31.183,-23.92906,0.985,0.906,-8.0203,46.286,56.849,22.82116
Case_15-02,gauss,multilevel_tresholding,0.4,9,42.06,41.142,-2.1826,0.99,0.989,-0.10101,42.936,42.027,-2.1171
Case_15-02,gauss,multilevel_tresholding,0.7,9,42.06,38.959,-7.3728,0.99,0.989,-0.10101,42.936,49.11,14.37954
Case_15-02,gauss,multilevel_tresholding,1.1,9,42.06,38.356,-8.80647,0.99,0.986,-0.40404,42.936,53.689,25.04425
Case_15-02,gauss,multilevel_tresholding,1.4,9,42.06,37.782,-10.17118,0.99,0.983,-0.70707,42.936,55.439,29.12009
Case_15-02,gauss,multilevel_tresholding,1.7,9,42.06,36.773,-12.57014,0.99,0.978,-1.21212,42.936,56.278,31.07416
Case_15-02,gauss,multilevel_tresholding,2,9,42.06,35.778,-14.93581,0.99,0.974,-1.61616,42.936,56.872,32.45761
Case_15-02,gauss,multilevel_tresholding,2.3,9,42.06,34.985,-16.82121,0.99,0.97,-2.0202,42.936,57.299,33.45211
Case_15-02,gauss,multilevel_tresholding,2.6,9,42.06,34.398,-18.21683,0.99,0.967,-2.32323,42.936,57.691,34.3651
Case_15-02,gauss,multilevel_tresholding,2.9,9,42.06,33.967,-19.24156,0.99,0.964,-2.62626,42.936,57.928,34.91709
Case_15-03,gauss,multilevel_tresholding,0.4,9,40.923,39.929,-2.42895,0.988,0.988,0,50.247,50.687,0.87567
Case_15-03,gauss,multilevel_tresholding,0.7,9,40.923,37.815,-7.59475,0.988,0.987,-0.10121,50.247,55.29,10.03642
Case_15-03,gauss,multilevel_tresholding,1.1,9,40.923,37.407,-8.59175,0.988,0.984,-0.40486,50.247,57.366,14.16801
Case_15-03,gauss,multilevel_tresholding,1.4,9,40.923,36.451,-10.92784,0.988,0.979,-0.91093,50.247,57.46,14.35509
Case_15-03,gauss,multilevel_tresholding,1.7,9,40.923,35.185,-14.02145,0.988,0.973,-1.51822,50.247,57.071,13.58091
Case_15-03,gauss,multilevel_tresholding,2,9,40.923,34.052,-16.79007,0.988,0.967,-2.12551,50.247,56.791,13.02366
Case_15-03,gauss,multilevel_tresholding,2.3,9,40.923,33.193,-18.88913,0.988,0.961,-2.73279,50.247,56.821,13.08337
Case_15-03,gauss,multilevel_tresholding,2.6,9,40.923,32.569,-20.41395,0.988,0.956,-3.23887,50.247,57.357,14.1501
Case_15-03,gauss,multilevel_tresholding,2.9,9,40.923,32.115,-21.52335,0.988,0.953,-3.54251,50.247,57.875,15.18101
Case_15-04,gauss,multilevel_tresholding,0.4,9,41.905,41.479,-1.01659,0.99,0.99,0,40.702,39.852,-2.08835
Case_15-04,gauss,multilevel_tresholding,0.7,9,41.905,41.019,-2.11431,0.99,0.99,0,40.702,46.715,14.77323
Case_15-04,gauss,multilevel_tresholding,1.1,9,41.905,39.587,-5.53156,0.99,0.987,-0.30303,40.702,52.682,29.43344
Case_15-04,gauss,multilevel_tresholding,1.4,9,41.905,38.294,-8.61711,0.99,0.983,-0.70707,40.702,56.123,37.88757
Case_15-04,gauss,multilevel_tresholding,1.7,9,41.905,36.988,-11.73368,0.99,0.979,-1.11111,40.702,58.334,43.31974
Case_15-04,gauss,multilevel_tresholding,2,9,41.905,35.94,-14.23458,0.99,0.974,-1.61616,40.702,59.562,46.33679
Case_15-04,gauss,multilevel_tresholding,2.3,9,41.905,35.174,-16.06252,0.99,0.97,-2.0202,40.702,60.162,47.81092
Case_15-04,gauss,multilevel_tresholding,2.6,9,41.905,34.616,-17.39411,0.99,0.967,-2.32323,40.702,60.323,48.20648
Case_15-04,gauss,multilevel_tresholding,2.9,9,41.905,34.213,-18.3558,0.99,0.965,-2.52525,40.702,60.229,47.97553
Case_15-05,gauss,multilevel_tresholding,0.4,9,42.153,41.685,-1.11024,0.992,0.992,0,41.69,40.629,-2.54497
Case_15-05,gauss,multilevel_tresholding,0.7,9,42.153,40.837,-3.12196,0.992,0.992,0,41.69,47.817,14.69657
Case_15-05,gauss,multilevel_tresholding,1.1,9,42.153,39.815,-5.54646,0.992,0.989,-0.30242,41.69,53.471,28.25858
Case_15-05,gauss,multilevel_tresholding,1.4,9,42.153,38.633,-8.35053,0.992,0.986,-0.60484,41.69,56.272,34.97721
Case_15-05,gauss,multilevel_tresholding,1.7,9,42.153,37.422,-11.2234,0.992,0.982,-1.00806,41.69,57.867,38.80307
Case_15-05,gauss,multilevel_tresholding,2,9,42.153,36.398,-13.65265,0.992,0.979,-1.31048,41.69,58.721,40.85152
Case_15-05,gauss,multilevel_tresholding,2.3,9,42.153,35.636,-15.46035,0.992,0.976,-1.6129,41.69,59.109,41.7822
Case_15-05,gauss,multilevel_tresholding,2.6,9,42.153,35.08,-16.77935,0.992,0.973,-1.91532,41.69,59.404,42.48981
Case_15-05,gauss,multilevel_tresholding,2.9,9,42.153,34.676,-17.73776,0.992,0.971,-2.11694,41.69,59.499,42.71768
Case_15-06,gauss,multilevel_tresholding,0.4,9,42.066,41.533,-1.26706,0.992,0.992,0,40.056,39.986,-0.17476
Case_15-06,gauss,multilevel_tresholding,0.7,9,42.066,39.956,-5.01593,0.992,0.991,-0.10081,40.056,47.477,18.52656
Case_15-06,gauss,multilevel_tresholding,1.1,9,42.066,39.418,-6.29487,0.992,0.989,-0.30242,40.056,53.076,32.50449
Case_15-06,gauss,multilevel_tresholding,1.4,9,42.066,38.345,-8.84562,0.992,0.986,-0.60484,40.056,55.887,39.52217
Case_15-06,gauss,multilevel_tresholding,1.7,9,42.066,37.259,-11.42728,0.992,0.982,-1.00806,40.056,57.651,43.926
Case_15-06,gauss,multilevel_tresholding,2,9,42.066,36.292,-13.72605,0.992,0.978,-1.41129,40.056,58.479,45.99311
Case_15-06,gauss,multilevel_tresholding,2.3,9,42.066,35.567,-15.44953,0.992,0.975,-1.71371,40.056,59.013,47.32624
Case_15-06,gauss,multilevel_tresholding,2.6,9,42.066,35.031,-16.72372,0.992,0.973,-1.91532,40.056,59.172,47.72319
Case_15-06,gauss,multilevel_tresholding,2.9,9,42.066,34.639,-17.65559,0.992,0.971,-2.11694,40.056,59.253,47.9254
Case_15-07,gauss,multilevel_tresholding,0.4,9,42.31,41.612,-1.64973,0.994,0.993,-0.1006,46.824,46.178,-1.37963
Case_15-07,gauss,multilevel_tresholding,0.7,9,42.31,39.881,-5.74096,0.994,0.993,-0.1006,46.824,51.573,10.14223
Case_15-07,gauss,multilevel_tresholding,1.1,9,42.31,39.611,-6.37911,0.994,0.992,-0.20121,46.824,54.501,16.39544
Case_15-07,gauss,multilevel_tresholding,1.4,9,42.31,39.01,-7.79957,0.994,0.99,-0.40241,46.824,55.527,18.58662
Case_15-07,gauss,multilevel_tresholding,1.7,9,42.31,38.155,-9.82037,0.994,0.988,-0.60362,46.824,55.903,19.38963
Case_15-07,gauss,multilevel_tresholding,2,9,42.31,37.28,-11.88844,0.994,0.986,-0.80483,46.824,56.474,20.60909
Case_15-07,gauss,multilevel_tresholding,2.3,9,42.31,36.533,-13.65398,0.994,0.984,-1.00604,46.824,56.934,21.59149
Case_15-07,gauss,multilevel_tresholding,2.6,9,42.31,35.974,-14.97518,0.994,0.982,-1.20724,46.824,57.273,22.31548
Case_15-07,gauss,multilevel_tresholding,2.9,9,42.31,35.56,-15.95368,0.994,0.981,-1.30785,46.824,57.588,22.98821
Case_15-08,gauss,multilevel_tresholding,0.4,9,41.907,41.175,-1.74672,0.992,0.992,0,43.074,43.468,0.9147
Case_15-08,gauss,multilevel_tresholding,0.7,9,41.907,39.622,-5.45255,0.992,0.991,-0.10081,43.074,48.696,13.05196
Case_15-08,gauss,multilevel_tresholding,1.1,9,41.907,38.988,-6.96542,0.992,0.99,-0.20161,43.074,52.976,22.98835
Case_15-08,gauss,multilevel_tresholding,1.4,9,41.907,38.277,-8.66204,0.992,0.988,-0.40323,43.074,55.145,28.02387
Case_15-08,gauss,multilevel_tresholding,1.7,9,41.907,37.274,-11.05543,0.992,0.985,-0.70565,43.074,56.567,31.32516
Case_15-08,gauss,multilevel_tresholding,2,9,41.907,36.301,-13.37724,0.992,0.981,-1.10887,43.074,57.546,33.59799
Case_15-08,gauss,multilevel_tresholding,2.3,9,41.907,35.548,-15.17408,0.992,0.979,-1.31048,43.074,58.404,35.58992
Case_15-08,gauss,multilevel_tresholding,2.6,9,41.907,34.989,-16.50798,0.992,0.976,-1.6129,43.074,59.001,36.9759
Case_15-08,gauss,multilevel_tresholding,2.9,9,41.907,34.578,-17.48873,0.992,0.974,-1.81452,43.074,59.417,37.94168
Case_15-09,gauss,multilevel_tresholding,0.4,9,41.596,40.933,-1.5939,0.991,0.991,0,46.059,46.936,1.90408
Case_15-09,gauss,multilevel_tresholding,0.7,9,41.596,39.512,-5.0101,0.991,0.991,0,46.059,50.99,10.70583
Case_15-09,gauss,multilevel_tresholding,1.1,9,41.596,38.634,-7.12088,0.991,0.988,-0.30272,46.059,53.512,16.18142
Case_15-09,gauss,multilevel_tresholding,1.4,9,41.596,37.466,-9.92884,0.991,0.985,-0.60545,46.059,55.196,19.8376
Case_15-09,gauss,multilevel_tresholding,1.7,9,41.596,36.231,-12.89787,0.991,0.98,-1.10999,46.059,56.403,22.45815
Case_15-09,gauss,multilevel_tresholding,2,9,41.596,35.144,-15.51111,0.991,0.975,-1.61453,46.059,57.118,24.01051
Case_15-09,gauss,multilevel_tresholding,2.3,9,41.596,34.329,-17.47043,0.991,0.971,-2.01816,46.059,57.777,25.44128
Case_15-09,gauss,multilevel_tresholding,2.6,9,41.596,33.739,-18.88884,0.991,0.968,-2.32089,46.059,58.363,26.71356
Case_15-09,gauss,multilevel_tresholding,2.9,9,41.596,33.311,-19.91778,0.991,0.965,-2.62361,46.059,58.694,27.43221
Case_15-10,gauss,multilevel_tresholding,0.4,9,40.97,40.628,-0.83476,0.992,0.992,0,50.055,50.198,0.28569
Case_15-10,gauss,multilevel_tresholding,0.7,9,40.97,39.995,-2.37979,0.992,0.992,0,50.055,54.669,9.21786
Case_15-10,gauss,multilevel_tresholding,1.1,9,40.97,38.906,-5.03783,0.992,0.99,-0.20161,50.055,56.96,13.79483
Case_15-10,gauss,multilevel_tresholding,1.4,9,40.97,37.503,-8.46229,0.992,0.987,-0.50403,50.055,57.217,14.30826
Case_15-10,gauss,multilevel_tresholding,1.7,9,40.97,36.025,-12.06981,0.992,0.983,-0.90726,50.055,57.31,14.49406
Case_15-10,gauss,multilevel_tresholding,2,9,40.97,34.864,-14.90359,0.992,0.979,-1.31048,50.055,57.186,14.24633
Case_15-10,gauss,multilevel_tresholding,2.3,9,40.97,34.021,-16.96119,0.992,0.976,-1.6129,50.055,57.393,14.65987
Case_15-10,gauss,multilevel_tresholding,2.6,9,40.97,33.416,-18.43788,0.992,0.973,-1.91532,50.055,58.038,15.94846
Case_15-10,gauss,multilevel_tresholding,2.9,9,40.97,32.977,-19.5094,0.992,0.97,-2.21774,50.055,58.59,17.05124
Case_15-11,gauss,multilevel_tresholding,0.4,9,40.711,40.031,-1.67031,0.991,0.991,0,49.681,48.296,-2.78779
Case_15-11,gauss,multilevel_tresholding,0.7,9,40.711,38.727,-4.87338,0.991,0.99,-0.10091,49.681,53.021,6.72289
Case_15-11,gauss,multilevel_tresholding,1.1,9,40.711,37.699,-7.39849,0.991,0.987,-0.40363,49.681,57.183,15.10034
Case_15-11,gauss,multilevel_tresholding,1.4,9,40.711,36.543,-10.23802,0.991,0.983,-0.80727,49.681,59.509,19.78221
Case_15-11,gauss,multilevel_tresholding,1.7,9,40.711,35.213,-13.50495,0.991,0.978,-1.31181,49.681,58.935,18.62684
Case_15-11,gauss,multilevel_tresholding,2,9,40.711,34.07,-16.31254,0.991,0.973,-1.81635,49.681,57.017,14.76621
Case_15-11,gauss,multilevel_tresholding,2.3,9,40.711,33.229,-18.37833,0.991,0.968,-2.32089,49.681,55.673,12.06095
Case_15-11,gauss,multilevel_tresholding,2.6,9,40.711,32.62,-19.87424,0.991,0.964,-2.72452,49.681,54.888,10.48087
Case_15-11,gauss,multilevel_tresholding,2.9,9,40.711,32.176,-20.96485,0.991,0.961,-3.02725,49.681,54.628,9.95753
Case_15-12,gauss,multilevel_tresholding,0.4,9,42.175,41.043,-2.68405,0.993,0.992,-0.1007,43.373,43.127,-0.56717
Case_15-12,gauss,multilevel_tresholding,0.7,9,42.175,38.998,-7.5329,0.993,0.991,-0.20141,43.373,49.399,13.89344
Case_15-12,gauss,multilevel_tresholding,1.1,9,42.175,38.46,-8.80854,0.993,0.99,-0.30211,43.373,53.377,23.06504
