name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-03,avg,blurr,9,38.8352646797474,25.8409757414556,-33.4600241441596,0.989286174641934,0.873210202456832,-11.7333058078079,43.9798875119894,57.4858804449966,30.7094758469433,4.56483489340935,14.5295810919339,218.293682711538
Case_10-04,avg,blurr,9,39.8312760942389,25.664222232646,-35.5676625274929,0.992085959710756,0.882832078529257,-11.0125418177828,44.5691755878955,56.5418508803653,26.8631293591203,4.36448421475901,14.4767547593833,231.694515251734
Case_10-05,avg,blurr,9,41.7899652277262,29.3014163220405,-29.8840854201046,0.992970263291856,0.937935575888839,-5.54243056791737,49.5070847701359,55.638905202852,12.3857432955029,5.19510269667655,15.2996251715135,194.500918746055
Case_10-06,avg,blurr,9,40.7310213493126,26.6247486416472,-34.6327497822577,0.993084464121922,0.903604691110741,-9.01028827294139,46.6571605832253,55.637190845952,19.2468426078104,5.06929549086995,16.0716970935059,217.040052655281
Case_10-07,avg,blurr,9,40.5605642863538,26.4074572917757,-34.8937625587714,0.993285302752977,0.901580142482044,-9.23250953344068,45.585122532247,57.5656830590707,26.2817337352744,4.82977595381036,14.4893152436669,199.999738750527
Case_10-08,avg,blurr,9,40.5229346931248,26.506799452234,-34.5881544538502,0.993147472315679,0.903120825952723,-9.06478130111378,45.6239641853153,57.6820459704733,26.4292724239842,4.72161208708533,14.6517656476504,210.312778292953
Case_10-09,avg,blurr,9,40.0078780489051,26.5230756278073,-33.705367739359,0.992651311183458,0.899823980793142,-9.35145396419668,44.3244257077193,58.1214229006732,31.127300518078,4.5605729705345,16.0316069167532,251.526157356371
Case_10-10,avg,blurr,9,40.7102571824844,27.7491676569262,-31.837405171527,0.99149195570297,0.897299985965009,-9.50002359536829,44.1680823941782,60.5607212812571,37.1142191340406,4.87562609319863,16.0195469888562,228.563894823745
Case_11-07,avg,blurr,9,40.9368636724512,27.7185472512679,-32.2895191164307,0.9893390384666,0.901796628109307,-8.84857535723816,48.0217404176075,57.0482733073924,18.7967633227954,4.67944116028176,14.1159473597447,201.658827971986
Case_11-09,avg,blurr,9,44.5031593587925,34.2703028963231,-22.9935505926,0.984656638030746,0.962137903667189,-2.28696313961712,37.6591836860141,55.332961939643,46.9308586213262,6.02593098433085,15.7301353010187,161.040747760331
Case_11-10,avg,blurr,9,42.5756634263367,30.9747452970772,-27.2477683156507,0.986162652770785,0.936851960671113,-5.00025953742265,36.0037481822009,53.2384341775394,47.8691438128066,4.43299754088983,13.9387523662515,214.431764008008
Case_11-11,avg,blurr,9,42.8280863348487,30.9236457121039,-27.7958733193696,0.987084766978264,0.937896349901268,-4.98320090862862,36.2271863033264,55.4234717575603,52.9886182534447,4.56762776806261,14.6405300410868,220.528089951968
Case_11-12,avg,blurr,9,42.452985164693,30.4874382096323,-28.1854077131238,0.987623947923083,0.932996872263701,-5.53116150881709,35.1433886250954,60.1346585528934,71.1122942480057,4.65717232688841,14.3573750332295,208.285243179354
Case_11-13,avg,blurr,9,43.8380530697313,32.5038279294613,-25.8547639472973,0.985485177877938,0.94851347466459,-3.75162448337991,33.1575177633229,54.4935350088689,64.3474502459491,5.03567359698509,14.2995604468252,183.965196937833
Case_11-15,avg,blurr,9,42.003660040386,29.6313129462922,-29.4554024154035,0.99248820071776,0.939542500208061,-5.33464281705405,45.8712119351911,56.6804714017628,23.5643642505967,4.95221971016896,14.3358958365619,189.484244956344
Case_12-01,avg,blurr,9,41.0111927282213,31.5485829624576,-23.0732371732563,0.994263011660051,0.971441625694872,-2.29530674454807,44.7633284912045,57.9349456749467,29.425017369587,6.11088114570221,17.7010752069845,189.664858224803
Case_12-02,avg,blurr,9,40.7871974743764,31.5323664064444,-22.6905294823114,0.994541972462326,0.972680909190605,-2.19810363735537,47.1136523380002,58.3776782946194,23.9081994234059,6.272331413327,18.6604521453095,197.504243887067
Case_12-03,avg,blurr,9,40.6606092823555,31.3032056741451,-23.0134367717677,0.994187045093173,0.971288362213031,-2.30325701719403,46.4684751723321,57.8333592459478,24.457191744442,6.1421161429178,17.8640016552464,190.844413221404
Case_12-04,avg,blurr,9,41.7569511599559,29.9238102925122,-28.3381342237252,0.995485618639682,0.956854598287476,-3.88062063668935,48.8370112617688,58.8676609928286,20.5390327374764,6.10707009558806,18.3497521002172,200.467356899565
Case_12-05,avg,blurr,9,41.2799432304647,29.2707937548302,-29.091971877451,0.994572917810022,0.946599880712071,-4.82348113837492,47.7722825254363,59.4659276337569,24.4778865278089,5.1615130082406,17.6324747692626,241.614459580195
Case_12-06,avg,blurr,9,40.6838040318007,29.5235976059719,-27.431570600196,0.994196235123879,0.952428386287056,-4.20116747189435,46.88827963153,59.6621356930992,27.2431749724069,5.11247720891657,17.7376279795224,246.947815211509
Case_12-07,avg,blurr,9,41.0057019212603,29.3906282150283,-28.3255088000575,0.994053340034389,0.945258884977566,-4.9086354918474,47.2506723667254,59.2376988947477,25.3690073127165,5.13713571237346,17.907940124916,248.597762013224
Case_12-08,avg,blurr,9,40.9910848479172,29.8295626202086,-27.2291457255142,0.994751006778037,0.955472463038391,-3.94858044596185,47.245330104084,58.7352291770531,24.3196503181504,5.56401364312637,17.8224868323257,220.317094375625
Case_12-09,avg,blurr,9,41.1973509689648,29.8016436472194,-27.6612623232259,0.995264592245089,0.959458028837004,-3.59769288358917,47.8383897564182,59.1742796394131,23.6962195858066,5.44530600574033,17.6368290551662,223.890503794898
Case_12-10,avg,blurr,9,40.5052619220948,31.1508967442266,-23.0941974794776,0.994174284836685,0.972613179103012,-2.16874506437423,47.2340035266977,56.398294921221,19.4018942081492,6.2405336716369,19.0344796109207,205.013651275244
Case_12-11,avg,blurr,9,41.3201892911475,29.360754441404,-28.9433205774439,0.995114189323561,0.958327143042865,-3.69676632846548,45.9959369333285,56.6926932028184,23.2558721110409,5.30574421386866,16.3371218692998,207.913861105409
Case_12-12,avg,blurr,9,40.9411338466521,30.0702198309077,-26.5525475099498,0.993506600367723,0.956835589337904,-3.69106868703697,45.6064423190951,58.9080243368075,29.1660154603709,5.43919702605624,17.295861457647,217.985566156031
Case_13-01,avg,blurr,9,40.3110678055739,27.4375485562002,-31.9354458965577,0.991095880771698,0.901304060963817,-9.05985198303582,44.0103834196838,59.4875478823731,35.167074813002,4.55755444896653,15.6241335556795,242.818363019721
Case_13-02,avg,blurr,9,40.3473125222445,26.942258674133,-33.2241554892186,0.990621962501725,0.881425533922165,-11.0230171259068,43.5223920060981,58.8027260627228,35.1091319945921,4.29119870285684,15.4005277683668,258.886381982592
Case_13-03,avg,blurr,9,40.574787971072,27.0734714867669,-33.2751374916142,0.991547113887202,0.894160947858956,-9.82163778849186,44.1905143454065,59.4752108758911,34.5881842673627,4.69171143368485,15.509913919239,230.581156545205
Case_13-04,avg,blurr,9,40.9274511082999,29.2313616531699,-28.5776151174928,0.990075412746099,0.919107867319671,-7.16789292136753,45.103572833803,61.2382102186529,35.7724152902533,4.75192283895638,16.4252877090057,245.655606491561
Case_13-05,avg,blurr,9,40.4511249031522,29.2815710448491,-27.6124678486573,0.990458891042677,0.928692515610322,-6.23613720780799,43.1904393786219,61.264730486083,41.847898209638,5.2369952116765,15.9529472086844,204.620236679144
Case_13-06,avg,blurr,9,40.7162079835956,27.340096181219,-32.8520568707328,0.99237457406576,0.903406311968704,-8.96518959897901,44.6459252034246,59.2301436048162,32.6664042349668,4.4699219884167,15.9443412841138,256.702898292895
Case_13-07,avg,blurr,9,40.0456286163906,28.0915804888795,-29.8510687446629,0.990591320773768,0.912978493558774,-7.83499972060823,43.378201219694,60.1574887818691,38.6813816395809,4.44957031801162,16.0637185692974,261.017298777645
Case_13-10,avg,blurr,9,40.3431125602203,27.9305061853118,-30.7675972109988,0.989334416310908,0.901231863817802,-8.905234776086,44.5918374255833,59.3342763674061,33.0608465426563,4.46965124100897,15.9073175340681,255.896168992309
Case_13-11,avg,blurr,9,40.36770984048,26.9040288591392,-33.3526004684063,0.989987365021685,0.887011645390115,-10.4017205946173,44.5246149431246,57.7603834323374,29.7268567198617,4.56948909262332,15.9400338936549,248.836239031348
Case_13-12,avg,blurr,9,41.1853045841604,27.3797987632799,-33.5204655162122,0.990842485550154,0.896601601461354,-9.5111872434975,48.5053586498478,53.0453341627931,9.35974011803238,4.97381610219577,14.5313205631601,192.156369768978
Case_14-01,avg,blurr,9,40.6081473960589,29.9343873913114,-26.2847745814264,0.984486889133617,0.899536166337983,-8.62893388762076,48.95627213398,58.9054894918414,20.3226612733769,5.82654222035173,17.6037137838395,202.129687181376
Case_14-02,avg,blurr,9,40.5989297588905,29.0698229281123,-28.3975634314685,0.983731517220021,0.864977678342336,-12.0717733242174,45.7733688080795,59.8221204797374,30.6919766612813,5.27625539011326,17.281604619299,227.535408003213
Case_14-03,avg,blurr,9,40.8617779076234,28.9508834036071,-29.1492321527059,0.986721523440019,0.886981585994189,-10.108215446452,46.6293763323414,58.4171980191532,25.279818462071,4.99148733343509,16.6285139584582,233.137456787145
Case_14-04,avg,blurr,9,41.400273694879,29.0699947747801,-29.7830855200942,0.993510888694905,0.935434508323975,-5.8455705953279,46.6974385167673,58.98864538606,26.3209444879496,4.91833564795031,16.2365175067014,230.122193133929
Case_14-05,avg,blurr,9,40.827052767097,28.745292638262,-29.5925356105348,0.987177607416376,0.891920807074204,-9.64940853870025,47.3051304161173,56.97971182491,20.4514422086795,4.91851259401036,16.596668226248,237.432667072136
Case_14-06,avg,blurr,9,40.7593627272814,28.9836856590786,-28.8907290994543,0.990703865210651,0.919654441315374,-7.17161064877551,47.1359625162991,58.2660148523996,23.6126552677307,5.26551915596681,16.3293854483866,210.119191758753
Case_14-07,avg,blurr,9,40.5759111172299,28.5967692754978,-29.5227920012013,0.98758833122317,0.883809975179627,-10.5082606550251,45.8251062387315,59.2968822370917,29.3982428064157,5.21411837780664,15.3375384552856,194.154013084327
Case_14-08,avg,blurr,9,40.9825206017093,29.2489447266411,-28.6306837715073,0.989910632527766,0.911111338739515,-7.96024319761427,47.4413024189344,59.2191717483984,24.8261930616037,4.93773846673607,17.5664070454877,255.758150493933
Case_14-09,avg,blurr,9,40.8791733220383,29.0179601420809,-29.0152960934828,0.987979838025813,0.887254162741293,-10.1951144555531,46.3229744537868,59.2498650724455,27.9060029522822,4.99955059971271,16.3260568235405,226.550486847331
Case_14-11,avg,blurr,9,40.6347454610854,28.8540395226342,-28.9917060012919,0.985057610735567,0.869623233336156,-11.7185407372482,45.0873694750729,59.3641858381784,31.664780024478,5.26449287021899,16.8231462426498,219.558724028627
Case_14-12,avg,blurr,9,40.9922175378572,29.1597008573374,-28.8652758772863,0.984914970693616,0.868534899723102,-11.8162556599738,46.2856580544213,58.9694880145774,27.4033696253012,4.81726589656943,15.7003735144881,225.918764950654
Case_15-02,avg,blurr,9,42.0597099960202,31.6456608756324,-24.7601543647667,0.98982619518326,0.947415946130449,-4.2846157496326,42.9364934399521,57.5320352199012,33.993325049614,6.05522835369932,16.6694100492957,175.289536175986
Case_15-03,avg,blurr,9,40.9230120604871,29.7518101666868,-27.2980930076419,0.988217413443731,0.929361188402497,-5.95579720014573,50.247243140015,56.8822617304526,13.2047415456187,5.17249847332673,16.9342815462407,227.390750013104
Case_15-04,avg,blurr,9,41.9047465064733,32.2130922413675,-23.1278198129863,0.989915138964333,0.950578755483657,-3.97371268832495,40.7016826122581,58.8892262219574,44.6849919767732,5.65887435055814,16.2869003351611,187.811662288538
Case_15-05,avg,blurr,9,42.1533305085675,32.6482839305137,-22.548743986248,0.991842651711172,0.959285645693024,-3.28247690921334,41.6898321867059,59.8939506476671,43.665607430212,5.96756632083848,16.770835050545,181.033073599568
Case_15-06,avg,blurr,9,42.0663070808222,32.6646153416849,-22.3496959718233,0.992277359582069,0.958944301065359,-3.35924811695285,40.0562292980952,60.4769235123194,50.9800711950567,5.98326977185815,17.2907750492211,188.98538271744
Case_15-07,avg,blurr,9,42.3099757989073,33.3467496919068,-21.1846637530622,0.99384930447978,0.971586612873429,-2.24004700773062,46.8239931059792,60.1040291993023,28.3616052634933,6.50240469509588,18.421123288729,183.297090115327
Case_15-08,avg,blurr,9,41.9066200404648,32.4570804969734,-22.549037680364,0.992120787982452,0.962789162987871,-2.95645705138678,43.0742091265175,60.201251227752,39.7617099618219,5.80314957110045,15.9282797886501,174.476464779963
Case_15-09,avg,blurr,9,41.596007317407,31.1636491608382,-25.0801911754715,0.991373352868324,0.949668433481638,-4.20678236569721,46.0586987428381,58.0036963628384,25.9342924269168,5.75227094969429,17.976111041867,212.504595125555
Case_15-10,avg,blurr,9,40.9697811614098,30.8609101191515,-24.6739688514129,0.991970569641565,0.956330019982876,-3.59290393782216,50.055128240806,57.4061869208759,14.6859251757488,5.3493002216843,16.1594207097159,202.084759502017
Case_15-11,avg,blurr,9,40.7107148787747,29.962387881594,-26.40171519755,0.990829792485753,0.942152738619884,-4.91275638207753,49.6808820927777,58.3691682821271,17.4881882594681,5.42733655272111,17.2335803025351,217.532921261253
Case_15-12,avg,blurr,9,42.1745339815716,32.2597359580131,-23.5089687722235,0.992852318847417,0.964186156387743,-2.88725341276856,43.3729027019794,58.4891690910203,34.8518670583489,6.25647683181641,17.5058388033531,179.80346245877
Case_16-01,avg,blurr,9,41.7506393909611,31.4605407151216,-24.6465654800661,0.98599097457988,0.940187935173872,-4.64538120397344,38.2250899104248,60.1185706548444,57.2751582683624,5.37865537590272,15.6901286523965,191.710986405466
Case_16-02,avg,blurr,9,41.8898028220921,32.0061562848339,-23.5943973745461,0.989928753690464,0.956617838008157,-3.36498112193666,41.265349711271,55.8429185741841,35.3264154185308,5.54145830300435,16.2668686692024,193.548517010102
Case_16-03,avg,blurr,9,41.5550229740927,30.9316698152641,-25.564546469994,0.987875351045851,0.935099653036996,-5.34234384459349,35.610851952919,58.3266032862159,63.7888454994824,4.98064001296287,15.1840812591409,204.862050251012
Case_16-04,avg,blurr,9,42.0437709042922,31.9488634297455,-24.0104711290684,0.987389660671183,0.944624133676272,-4.33117022572842,37.6993744716401,60.0422283073698,59.2658476403565,5.64272160237508,15.6706758728893,177.714850690018
Case_16-05,avg,blurr,9,41.980497057403,31.6231447215975,-24.6718192060545,0.986320401332131,0.946956896335035,-3.99094502597038,37.8882291214112,55.7323507218707,47.0967422184836,5.5478858614578,15.5727927972125,180.697786257637
Case_16-06,avg,blurr,9,40.8642376942253,30.2100123718425,-26.0722478224238,0.992169904948098,0.950775290400297,-4.17212962632303,44.4805819334174,58.5902963883689,31.7210653315469,5.14544144076471,16.8075017504912,226.648392445668
Case_16-07,avg,blurr,9,41.9071849615702,31.4809955525702,-24.8792406804729,0.990011201082434,0.952766727405506,-3.76202548377301,40.1668147255327,58.6398359020353,45.9907545637665,5.0223022407424,16.2852598221119,224.258856625574
Case_16-08,avg,blurr,9,40.9808203565945,30.5710720339776,-25.4015127858264,0.992673056665318,0.952599947426549,-4.03688898068673,47.1380580646465,59.9993460549098,27.2842974834156,5.28313514965156,16.6403072080084,214.970310935655
Case_16-09,avg,blurr,9,41.4484758986632,31.2158037453169,-24.6876922045674,0.991294390398174,0.95002935513934,-4.16274273904231,45.774557361174,58.9102932821257,28.6965875329105,5.98423684027914,16.3609983391178,173.401584459258
Case_16-10,avg,blurr,9,41.9138920062146,32.7821750765601,-21.7868503557259,0.989537516712295,0.949773607494587,-4.01843371738161,41.3333126206504,60.7110641703628,46.881680468144,6.4218719767518,16.5673924310362,157.983847871973
Case_16-11,avg,blurr,9,41.1527713879631,31.4873738025348,-23.4866261965904,0.993022652653416,0.962793399434699,-3.04416552209984,46.5172479678122,59.4783662918196,27.8630376693305,5.45333973905562,15.2710049324984,180.03032386064
Case_16-12,avg,blurr,9,41.2037664620823,31.3652659187841,-23.8776728150617,0.992834867064233,0.960324569895787,-3.27449188650851,44.4348551295668,58.8519051214898,32.4453628798485,5.31642442000656,16.0943912996795,202.729617280248
Case_16-13,avg,blurr,9,41.038933728537,30.5579236438727,-25.5391871387151,0.992053522341893,0.951988014373185,-4.03864378951318,47.3352817184683,58.9142474627067,24.4615967706828,4.99029939866669,16.2892745147554,226.418781989465
Case_17-01,avg,blurr,9,40.4893738637087,29.2819830022,-27.6798324894673,0.993196520814884,0.951886703563309,-4.15927929526794,46.4044795255673,58.9602635698312,27.0572672565933,4.87738851595449,16.9627353049359,247.783147671114
Case_17-02,avg,blurr,9,40.2663881663561,29.5815490394574,-26.5353800364599,0.993197902310419,0.957704729495695,-3.57362543075838,48.7215290660328,58.5100758079507,20.0908036540713,5.69497946185686,17.1970661904273,201.968888660754
Case_17-03,avg,blurr,9,40.3401057611078,28.9309963305748,-28.2822992534952,0.991772963567558,0.943490814288791,-4.86826633235577,46.6715454627743,58.2013088984239,24.7040532327042,5.04651545635714,18.1553257401835,259.759638055068
Case_17-04,avg,blurr,9,40.1827488407105,28.7906473644626,-28.3507271277226,0.993070045661353,0.949298499273806,-4.40769979708692,46.5706397858526,57.6237837644055,23.7341467271632,4.89533948648933,17.0242564108977,247.764571954266
Case_17-05,avg,blurr,9,40.5817861760357,28.8911238273769,-28.8076584356021,0.990635323358766,0.93543412101786,-5.57230305030367,47.2016648313318,57.9151966750169,22.6973601078868,4.89516586954939,17.0366527272138,248.030142005834
Case_17-06,avg,blurr,9,39.7246067001852,28.1092118261639,-29.239798298537,0.992102306165053,0.938941913986732,-5.35835788788868,45.7820547505243,57.3047920856836,25.1686766746252,4.75809278694165,16.7724708697212,252.504072971263
Case_17-07,avg,blurr,9,40.445020730211,29.0158754288612,-28.2584730950887,0.992645042404579,0.946668825802548,-4.63168752554873,48.5754558899954,57.3706988346757,18.1063518263176,5.41972299640476,17.616222345843,225.039164502114
Case_17-08,avg,blurr,9,40.7569760756542,29.6956931878522,-27.139606400803,0.994120704022591,0.959833609761479,-3.44898704175187,49.9919593037543,58.7037414147872,17.4263666244798,5.32806484931548,17.3444348360294,225.52972470404
Case_17-09,avg,blurr,9,40.6116158464246,29.3088382634271,-27.8313909639538,0.992541192725141,0.951128901230232,-4.17234990330292,47.9579532223376,56.7812687816364,18.3980236153805,4.7901881956514,15.7424861117171,228.640242694605
Case_17-10,avg,blurr,9,40.9001424931561,29.5885657814556,-27.6565704229351,0.991942603903668,0.946888990562145,-4.54195768628347,49.3704038393325,57.1031030333572,15.6626209078407,5.27398433291453,18.5043299367146,250.860540506927
Case_17-11,avg,blurr,9,39.6893380627512,28.4157942114706,-28.4044642756612,0.993866584952819,0.953202224826998,-4.09153107081785,46.98750761514,57.0949205801732,21.5108514540075,5.11717142130362,17.6384682499992,244.691760306629
Case_17-12,avg,blurr,9,40.305383942563,29.0393659012523,-27.9516455105979,0.992325276963886,0.947288936732634,-4.53846548876043,48.428371604011,57.1664975528124,18.0434023680401,5.23314898223992,17.900571090466,242.061178674949
Case_2-01,avg,blurr,9,42.5177628789651,33.3544214179059,-21.5517958626949,0.992246123906767,0.97202408583258,-2.03800625540034,43.9298260609891,58.1907632515587,32.4629948927424,6.33497381597847,18.2465566816506,188.028920271588
Case_2-02,avg,blurr,9,42.7075509884463,34.4560752752588,-19.3208824252643,0.992281005479367,0.981254554256265,-1.11122264380898,47.6422231498425,60.4413085249987,26.8650044623255,7.14958798726614,18.1051604616674,153.233619810174
Case_2-03,avg,blurr,9,42.0301422927871,32.7323920991561,-22.121624354402,0.993347079295159,0.975254224036725,-1.82140317674987,42.2347651974542,58.5266519998286,38.5745883189057,6.98690574056007,18.3380175091816,162.462643552303
Case_2-04,avg,blurr,9,42.3780395189178,33.532896387758,-20.8719969861072,0.993207584090285,0.978258026755883,-1.50517953888709,45.665062011138,58.0181958920254,27.0516086847192,6.87102523333127,19.0968020868876,177.932352718619
Case_2-05,avg,blurr,9,43.6475283539651,36.7340510934775,-15.8393327668451,0.991175609176272,0.982529310997473,-0.872327577348699,43.5154431770058,54.4954188992144,25.232365616836,7.8925477364813,19.745613939457,150.180481623037
Case_2-06,avg,blurr,9,43.0906276780858,34.9754464810882,-18.8328219714577,0.992718085137665,0.984892556478029,-0.788293149565311,54.3654207058895,61.9025873522919,13.8638983172367,8.08952908772281,18.64565082615,130.49117722375
Case_2-07,avg,blurr,9,42.8394079747001,34.7444007690991,-18.8961696445052,0.992881235649258,0.983941549037181,-0.900378241737129,53.9136968067365,60.3891633660805,12.010800488337,7.31422350966291,19.5175848966162,166.844250395566
Case_2-08,avg,blurr,9,42.4162472231795,33.6572671754652,-20.65005893055,0.993150274539137,0.978722270763391,-1.45275132531588,46.4122892423223,58.2372930411485,25.4781739747566,7.20868863202846,19.5329897241903,170.964536287564
Case_3-01,avg,blurr,9,41.307437692703,31.7710343761685,-23.0864073135651,0.993053638434328,0.972763556447222,-2.04320101168908,54.1805146383248,53.0875573667756,-2.01725155038689,6.01002949194411,16.0016880110247,166.249741910144
Case_3-02,avg,blurr,9,40.2865974369392,30.0436841202161,-25.425113979299,0.993681147372306,0.965082200176542,-2.87808088856188,53.6679424528539,53.6509541624689,-0.0316544469726892,5.49098849092056,16.8759650906567,207.339290886538
Case_3-03,avg,blurr,9,40.2847323803669,29.8250220860337,-25.9644527250995,0.992307267418318,0.957356739109656,-3.52214777178766,52.9651578407578,52.9278288118459,-0.0704784625093704,5.20498115333242,15.8992788584366,205.462755580917
Case_3-04,avg,blurr,9,40.46461065589,30.4067417495117,-24.8559636268595,0.993997176000142,0.964853431321989,-2.93197459528281,51.0016363349276,55.8259465590304,9.45912831584753,5.21565292602728,17.2049650066579,229.87173898787
Case_3-05,avg,blurr,9,40.1070872317667,30.0560832098401,-25.060418782957,0.99317457303222,0.966752697701733,-2.66034552715333,50.5812990579187,53.9775188381642,6.71437832459888,5.67618984765662,16.2624316292911,186.502602375165
Case_3-06,avg,blurr,9,40.2408621760973,29.921777333523,-25.6432995829392,0.993006957473022,0.956983491766329,-3.62771533830586,49.6234232341572,56.8362983098849,14.5352226945175,5.26758212319424,17.4410555662794,231.101730516605
Case_3-07,avg,blurr,9,40.7710337035507,32.1017666919823,-21.2632995145605,0.995538766899587,0.978423885194666,-1.7191577338793,47.1843516907371,59.0381784829777,25.1223686825978,5.95322584115053,18.1904386714292,205.555998660277
Case_3-08,avg,blurr,9,40.7408121352567,30.2839338128859,-25.6668381760645,0.993463630748825,0.964328929357182,-2.93263895022328,55.3166868031109,56.4362533341148,2.02392188633567,6.40248452096811,16.570984826845,158.821161887625
Case_3-09,avg,blurr,9,41.131086245922,32.6089389510615,-20.7194802585732,0.993216102506091,0.972707492533861,-2.06486885587972,49.2880930538128,59.3697057047623,20.4544587268619,6.25778648353856,18.3768385620663,193.663559956984
Case_3-10,avg,blurr,9,40.6418749449739,31.2329689706477,-23.1507674955084,0.994699506489618,0.971675602045136,-2.31465928094558,49.2133456560511,59.159032274764,20.2093283562199,5.26326374097889,18.1327799734351,244.515891009913
Case_4-01,avg,blurr,9,42.7205331648897,34.4732809650362,-19.3051246996879,0.990947674455422,0.984205916928596,-0.680334360795655,47.6241928034147,59.9971292455572,25.9803593799817,6.71669192805183,17.4112252620051,159.223222510597
Case_4-02,avg,blurr,9,41.8263489504744,33.6861932536622,-19.4617888031557,0.99721466873882,0.990741425863537,-0.649132336116746,50.9541700313946,62.3218193838715,22.3095565004256,6.86467568380226,18.1082374958798,163.788681796107
Case_4-03,avg,blurr,9,41.9973715752968,33.5200234444277,-20.1854254513764,0.995442080452203,0.988215697021534,-0.725947151780686,45.8209988294559,65.1361052305737,42.153394501521,6.28564284550318,16.6901236143562,165.527711716814
Case_4-04,avg,blurr,9,41.6390502699872,33.3148493570062,-19.9913323166763,0.997296146943675,0.990275937057078,-0.703924296520247,49.9536064670217,61.8079525811301,23.7307112589247,6.376787703006,18.0427477093051,182.944149148949
Case_4-05,avg,blurr,9,41.6388733072671,33.0276723051703,-20.6806772569272,0.996766147618317,0.987904036950793,-0.88908624040844,49.075208799759,62.0243952799068,26.3864113813234,6.47435374698302,18.8373330221734,190.953101395663
Case_4-06,avg,blurr,9,41.8234730165301,33.3198399961444,-20.3322020077691,0.996923606237203,0.990362183356889,-0.658167069097664,55.2717747320059,60.2507910845629,9.00824403902081,7.44121216850045,17.876126152357,140.231372894175
Case_4-07,avg,blurr,9,41.9694131752152,34.0741780065482,-18.8118788692749,0.996560209121327,0.990295646147086,-0.62861861399868,45.7052833620013,66.7296897955512,45.9999476800736,6.35551692967407,17.0917049587411,168.927062076406
Case_4-08,avg,blurr,9,42.952663787659,36.4134097141633,-15.2243271938224,0.996687007738277,0.992632018105219,-0.40684684375077,48.8604325428241,65.2528867281953,33.5495478289182,7.96268486130395,17.8682043263364,124.39924017551
Case_4-09,avg,blurr,9,42.1723849273134,34.4397506427965,-18.3357765937226,0.997199315080903,0.991306908330642,-0.590895587386502,46.6506291952677,65.7761952764037,40.9974450742802,6.89749112742768,18.540646901217,168.802765508326
Case_4-10,avg,blurr,9,41.5103381247098,32.8171539400892,-20.9422148249035,0.996164698821682,0.987349003567196,-0.884963627491911,50.5919682367263,60.3074474532518,19.2036000083364,6.188559094207,17.8355720510922,188.202338857647
Case_5-01,avg,blurr,9,42.2184946579638,33.2531745518307,-21.2355276491175,0.992770711425418,0.973465822501879,-1.9445465807328,49.9296117592758,58.3766242149344,16.9178412529702,6.80877361275006,18.0769769013315,165.495343647213
