name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,blurr,11,42.5044667441731,31.4942838715302,-25.9035901777365,0.989949509267233,0.959546287651202,-3.07118911938609,51.253718847535,65.0758290629193,26.9680142752199,6.63546105768352,20.084422723447,202.683152667896
Case_5-04,avg,blurr,11,42.7565639495245,31.8720681728175,-25.4569001137614,0.989771312583484,0.96360628806158,-2.64354242129015,46.7518062141719,67.0500546362818,43.4170357592662,6.40842137840232,20.1668526630192,214.692987121377
Case_5-05,avg,blurr,11,42.5425138591723,31.6293601861419,-25.6523479293114,0.993159216057417,0.969018266166571,-2.43072304022709,55.1558907700461,63.4650399170148,15.0648444453754,7.57892292402838,20.8013940483817,174.463723366714
Case_5-07,avg,blurr,11,42.6651039367332,31.8453695690422,-25.3596812602057,0.990574429141205,0.964265684253133,-2.6559079372643,49.3180285941322,66.9986602867928,35.8502401589592,6.21774305430291,20.4157266695023,228.346258299847
Case_5-08,avg,blurr,11,42.4709891365469,31.4020240951874,-26.0624140534427,0.991902920106011,0.964910329030123,-2.72129363960372,55.000412588503,63.5214433619685,15.4926670045501,7.35638361751793,20.7031677215201,181.43132275238
Case_6-01,avg,blurr,11,40.4450749265611,27.9692133131883,-30.8464297223484,0.992873143326068,0.95244912911768,-4.07141783218859,48.0386433206772,55.9179065538179,16.4019270497367,5.24735246855855,18.3385206394465,249.481395605278
Case_6-02,avg,blurr,11,40.3562738345134,27.7268826065962,-31.2947406386074,0.992592847584084,0.949426353839374,-4.34886205857458,50.3106364478088,53.8270637323451,6.98943112791691,5.59105613167987,19.5519650862817,249.700747511673
Case_6-03,avg,blurr,11,40.4301903515367,28.0467279293465,-30.629245903908,0.99345590114111,0.953809702597776,-3.9907356227685,48.3292852673661,54.5936628800815,12.9618668640756,5.53124116064191,18.9565974961883,242.718694514276
Case_6-04,avg,blurr,11,40.9938243792845,29.4696575019368,-28.111958451896,0.992220088621849,0.959620721365524,-3.2854976058391,41.7328471743155,61.326287426024,46.9496849085518,5.23128910223468,17.7070760176664,238.48398877635
Case_6-05,avg,blurr,11,40.5441459166117,28.106903752678,-30.6758025918558,0.994127957164994,0.960119437182174,-3.42093990393391,52.627238418403,52.4810378437544,-0.277804002342377,5.73151987555665,19.7033243252624,243.771368730512
Case_6-06,avg,blurr,11,40.7472880006067,29.2047694692024,-28.3270840779206,0.994282737351204,0.965788256547613,-2.86583279917956,47.2561258701719,55.7144807691876,17.8989596444143,5.61595376343538,20.4327867766446,263.834668826503
Case_6-07,avg,blurr,11,41.0058667661805,29.8192310528998,-27.2805737214823,0.992633351677338,0.961493906426905,-3.13705409936249,38.8959674569155,59.0604221481785,51.8420186195367,5.94856164388029,18.9215587333102,218.086284821074
Case_6-08,avg,blurr,11,40.3817039769194,28.3594647199037,-29.7715006377322,0.991943856741357,0.952408575892583,-3.98563694710014,47.6942447490029,53.1218533940372,11.3800075325604,5.52439192664635,19.3951114740086,251.081381110167
Case_6-10,avg,blurr,11,41.1153423271258,29.0337074332609,-29.3847362323773,0.992849287328636,0.961757879549025,-3.13153347405476,54.2036759836895,55.4932734983461,2.37916984642268,6.07106522110443,18.8374447496889,210.282365015707
Case_7-01,avg,blurr,11,44.8568747898496,35.6179415208973,-20.5964711367786,0.983416971045561,0.961518744700402,-2.22674887559417,38.8162190182843,52.5855053068327,35.4730229702754,7.47620139773226,18.9499425985133,153.470199508822
Case_7-02,avg,blurr,11,44.7277652038988,35.7300337960757,-20.1166576662292,0.983677243344076,0.966646370425523,-1.73134765836967,37.9991362831315,48.8327918458022,28.5102679227999,7.28269288729751,19.0130759307505,161.072054320911
Case_7-03,avg,blurr,11,44.5269809219563,33.5839848845257,-24.5761015250747,0.98510198477444,0.956423172214878,-2.91125314970602,41.1909966238382,51.6700333665441,25.4401145920353,6.48399323076285,18.647609133755,187.594518841919
Case_7-04,avg,blurr,11,44.5915020023641,34.9681295080464,-21.5811804092347,0.98616706165761,0.965357935738197,-2.11010149582937,37.959117967599,50.8735521326909,34.0219553471062,7.25385321669976,18.5223300235068,155.344703982497
Case_7-05,avg,blurr,11,44.2538534425752,33.2366494711413,-24.8954681104328,0.986680512417376,0.959413772636887,-2.76348214415276,38.4414065075738,52.2893420240502,36.0234881461688,6.32279253069841,17.3666808761886,174.667890680739
Case_7-06,avg,blurr,11,43.9241724627487,33.0500909184398,-24.7564858587398,0.986232339678421,0.960986350606355,-2.5598419415346,37.1511767142108,51.8419081630257,39.5431120845104,6.55222891618182,17.7199214936275,170.441123475787
Case_7-07,avg,blurr,11,43.9564710102486,33.7703571492837,-23.1731838950172,0.986743305537546,0.969249618123043,-1.77287115264225,37.2381015642734,48.319231707723,29.7575055600607,6.46348295982947,18.773004217541,190.44718357293
Case_7-08,avg,blurr,11,44.214509587022,33.3668484262945,-24.5341659605596,0.986306716499047,0.955723637306099,-3.10076760923874,38.0357634295705,56.8652785192736,49.5047644424673,6.75877614761134,17.9919780849111,166.201715990694
Case_7-09,avg,blurr,11,43.51017928239,32.7922912345665,-24.6330588027739,0.988742412375577,0.962789520982332,-2.62483848861005,36.3357992728276,60.4042160966778,66.2388534324849,5.90702257090208,17.1620735618942,190.53678661115
Case_7-10,avg,blurr,11,43.9529350569249,34.8316393256555,-20.7524155541744,0.979174627831952,0.94443720325961,-3.54762302708521,38.3838344074964,51.4770213083512,34.1112009859486,7.27385328047895,18.7727795660715,158.085760630512
Case_7-12,avg,blurr,11,43.7955972600845,32.6573405795472,-25.4323662134156,0.987687106890389,0.9558744798443,-3.22092156758499,41.7355335624763,57.4491546567383,37.6504617360154,6.24277094097634,18.3692526597685,194.248384786894
Case_8-01,avg,blurr,11,42.223548162353,28.7574572225604,-31.8923717353512,0.98224817089209,0.894498465276687,-8.93355754846635,46.7534923028466,61.6897407423163,31.9468080431722,4.99781559012759,17.2091081115314,244.332594934582
Case_8-02,avg,blurr,11,42.5175271090553,29.9141147471059,-29.6428631176558,0.981272692033536,0.922261798942633,-6.01370990653086,38.0205501090338,64.8125124813887,70.4670560934073,5.18671480378216,15.9011711510126,206.575004652607
Case_8-03,avg,blurr,11,42.2753175531165,30.7069444554134,-27.3643671231283,0.980091364466708,0.935889946343762,-4.50992833173233,40.4960534778798,63.4972653208728,56.7986504056673,5.10862938534089,16.4887512506685,222.76272179741
Case_8-04,avg,blurr,11,42.8149279916831,30.1425676991133,-29.5979951082282,0.982210559759208,0.921390645272098,-6.19214626464824,40.4430282117647,64.3831347557022,59.1946439286993,5.10548683362297,15.4895131423018,203.389542409417
Case_9-01,avg,blurr,11,39.0533335869424,25.9072612760018,-33.6618442102367,0.9892820332243,0.895352779454028,-9.49468913977291,44.7284407196616,60.9719326262068,36.3158018593858,3.7335367996764,15.6282737781292,318.59166299054
Case_9-02,avg,blurr,11,39.7959148131743,26.3848213398513,-33.6996737888365,0.984716607875787,0.874542892308229,-11.1883677685931,44.2294082272614,60.8193110422312,37.508760528124,4.27689841655933,16.1079827089331,276.627666595167
Case_9-03,avg,blurr,11,39.8376725574365,24.6672815667755,-38.0805152931282,0.985805052285832,0.77725268442733,-21.1555385494243,45.1247185886074,55.3173287344684,22.5876425707713,4.18653931428145,17.1334616359205,309.25118217506
Case_9-04,avg,blurr,11,39.2449963618818,26.321002380006,-32.9315713593203,0.988087306954144,0.870857644872859,-11.8643019960104,44.9021977325746,59.3602237907011,32.1989274205121,4.14392220820603,17.7083424016653,327.332886862553
Case_9-05,avg,blurr,11,39.3461780711587,24.848073059974,-36.8475560319086,0.988029667425887,0.807275392681194,-18.2944177390556,44.4804431241853,56.9212783794911,27.9692250829699,4.00059789142138,17.5656634607784,339.075956582518
Case_9-07,avg,blurr,11,39.6462035082325,24.6457783051397,-37.8357166026703,0.986234206885683,0.806518405852469,-18.2224262531633,45.7956243092311,54.7503452800455,19.5536606518309,4.08944660040316,16.146454097496,294.832251774707
Case_9-08,avg,blurr,11,39.9674716616681,25.1469431663019,-37.0814762085143,0.98865884479048,0.837846071377677,-15.2542784811442,46.0893483967633,55.9197896067653,21.3290956630066,4.19348381298475,15.5441238606934,270.673276776755
Case_9-10,avg,blurr,11,39.8052254858843,25.0181103773376,-37.1486781648568,0.989789502040503,0.840504723526823,-15.0824774566635,44.6655426316377,55.1306170388517,23.4298606725118,4.26522602537055,15.9066779870199,272.938688182135
