name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-02,avg,multi,11,35.8111606885349,31.4615514135784,-12.1459600619677,0.962739202337796,0.952336101644196,-1.08057308441768,49.4747836241476,64.1417005678272,29.6452371678912,12.1472635393349,20.0105028832408,64.7325985679279
Case_5-04,avg,multi,11,36.0491622107779,31.8125693986776,-11.7522642754612,0.963715465526341,0.956652999085695,-0.732837304503405,44.3071462399923,66.8859257233654,50.9596789670763,11.644494588219,20.0838222174784,72.4748297603034
Case_5-05,avg,multi,11,35.8888985070584,31.5268623599941,-12.1542770286094,0.973559742606476,0.964130767146225,-0.968505069345473,52.9109878672112,62.3355073699822,17.8120271094227,12.5424916616609,20.9658002298306,67.1581755475074
Case_5-07,avg,multi,11,36.0579384364486,31.7863718810432,-11.8463970504968,0.966225723949363,0.957866059051038,-0.865187573785083,46.3401274106976,66.3411423305247,43.1613291490647,12.4443404275855,20.3583530203367,63.5952756098516
Case_5-08,avg,multi,11,35.8288982579431,31.3493429736891,-12.5026319592758,0.968847324467176,0.958833648270933,-1.03356596476647,51.8891382308219,61.943070833656,19.3757941365503,12.6562760570974,20.8956261009495,65.1009033516745
Case_6-01,avg,multi,11,33.7473592557414,27.947965736863,-17.1847328110325,0.9724022584583,0.948979152752877,-2.40878767009022,52.2468268590421,55.8840528682066,6.96162088269483,10.5160046400744,18.3467145972513,74.4646871620392
Case_6-02,avg,multi,11,33.6310602898222,27.7187879473327,-17.5797976380743,0.970419827558213,0.945977496862215,-2.51873776708577,53.1150525906326,53.5305229987279,0.782208409539614,11.2858853784381,19.4458028682137,72.3019702589337
Case_6-03,avg,multi,11,33.6857038771361,28.0297997708983,-16.7902209402152,0.973595596355863,0.950799856915403,-2.34139713920068,52.5093033404616,54.1242580978542,3.07555929074408,11.3511774322596,19.2354240965495,69.4575228987542
Case_6-04,avg,multi,11,34.3871602736746,29.4067269415896,-14.4834097740191,0.97178082455298,0.955331540431963,-1.69269486548928,43.3913566417481,61.5027915040209,41.7397294392204,11.1412047689279,17.7910487266026,59.6869377737378
Case_6-05,avg,multi,11,33.6902911112818,28.0975349717125,-16.6004981111499,0.97501527477478,0.957416648260146,-1.80495905755931,53.7463950825498,52.0282364396641,-3.19678862228205,11.583397037064,19.4783256602675,68.1572823407646
Case_6-06,avg,multi,11,34.0266311294415,29.1513186746073,-14.3279316611977,0.976953820733498,0.963027990434987,-1.42543383351076,50.3683073893369,55.181473364888,9.5559414739636,11.5056112528723,20.5817796439657,78.8847127859251
Case_6-07,avg,multi,11,34.4282744279842,29.7330815962113,-13.6376071986824,0.972890971827343,0.957544305273444,-1.57742922879368,42.993069675771,58.7055350634361,36.5465073933065,11.9013766247917,18.606349366289,56.3377914411195
Case_6-08,avg,multi,11,33.5920578753844,28.3279616494195,-15.6706571698972,0.968018634669699,0.948546928705941,-2.01150114950031,50.7439340949053,52.6243874032,3.70576964879738,11.412519547523,19.3441541307302,69.4994172862445
Case_6-10,avg,multi,11,34.3054388803271,28.9944961811546,-15.4813431120921,0.972363164500101,0.957776401493369,-1.50013529299323,49.7418831634994,55.4259966433631,11.4272181074856,9.96873783663789,18.5847143758491,86.4299641580009
Case_7-01,avg,multi,11,39.11623688066,35.3107274299194,-9.72872074159598,0.956842608647765,0.951181730157913,-0.591620653040533,49.8403850734917,48.4336782124657,-2.82242374121253,12.6331249816185,18.7232843712761,48.207861463564
Case_7-02,avg,multi,11,39.1276209796421,35.3928198427013,-9.54517817192117,0.959291394637536,0.955538685130819,-0.391195994011354,45.9542131379577,47.6013174647642,3.58422920192715,12.8018305831449,18.8029041465172,46.876683177431
Case_7-03,avg,multi,11,38.5068083202419,33.5021924422091,-12.9967039501482,0.962251264510029,0.949593584769987,-1.31542354963666,46.1615845857428,50.9259030597343,10.3209595527251,10.9456465389883,18.5203223896991,69.2026352553038
Case_7-04,avg,multi,11,38.832776870894,34.7122807333157,-10.6108717161215,0.962844793022698,0.955337972248933,-0.779650139686359,45.408385582896,48.9112569996767,7.71415096972786,12.3560528254079,18.5715059661117,50.3029019746732
Case_7-05,avg,multi,11,38.1770029651756,33.1238421273113,-13.236138107734,0.963077017532721,0.950459866582652,-1.3100874302236,46.1678042183286,51.0655616289702,10.6085994202367,11.3047545660722,17.4344151551093,54.2219696430511
Case_7-06,avg,multi,11,38.1217433309167,32.916018712692,-13.6555261207137,0.96402441484725,0.951504698875011,-1.2986928317809,45.4090046787305,50.3232790697102,10.8222464371291,13.1525914903397,17.3032238363983,31.5575249874306
Case_7-07,avg,multi,11,38.318234659177,33.5414047874402,-12.4662054873468,0.967177846342238,0.959613842207555,-0.782069622798878,48.8024398511777,54.8125140271696,12.3151100525291,10.7035659520417,18.8015061424384,75.6564702518793
Case_7-08,avg,multi,11,38.1054104658837,33.2883714213644,-12.641351938282,0.960992193940635,0.947226810220755,-1.43241368729897,55.0924501849211,51.914236174776,-5.7688739554644,12.0527595691946,17.6001359113275,46.025777833579
Case_7-09,avg,multi,11,37.2471402260254,32.6272787713061,-12.4032648592207,0.966092405725124,0.954768266036826,-1.17215906275535,58.0735931442903,53.9864892358862,-7.03780098167728,10.91994583754,17.2366884813439,57.8459155180841
Case_7-10,avg,multi,11,38.0400742339497,34.4438170453941,-9.45386480173073,0.941052258988923,0.928342935853941,-1.35054382087532,57.032852258228,52.4343568910624,-8.06288864240024,12.183831471769,17.3451417409823,42.3619637317908
Case_7-12,avg,multi,11,37.2974053551885,32.4154866185438,-13.0891644878605,0.959930638526894,0.943932132969963,-1.66663141219063,57.267231550463,57.2093751180548,-0.101028862129104,12.4570863988852,17.7168590005578,42.223136560595
Case_8-01,avg,multi,11,35.3215649227613,28.7643753513287,-18.5642668601219,0.937669091982154,0.882169922590449,-5.91884385080722,47.1163092304095,62.589363894004,32.8401246114753,10.3925859386046,16.9632547208206,63.2245797247486
Case_8-02,avg,multi,11,35.8639446026169,29.8877303744698,-16.6635719923322,0.93997468134347,0.908030565270783,-3.39840175556963,58.6200568783302,60.4299991144294,3.08758184908608,11.0958504063429,15.826369141506,42.6332237902106
Case_8-03,avg,multi,11,35.8969623545929,30.6639272228776,-14.5779330296058,0.938176176101313,0.921286043283012,-1.80031568148422,55.9352053534569,64.2400539838047,14.8472658281474,11.6681699599146,16.9603106252846,45.3553614967123
Case_8-04,avg,multi,11,35.9196070400225,30.1035460579648,-16.1918836572385,0.939346044300091,0.906385460253347,-3.5088862349235,57.6923960829894,63.5649348558799,10.1790516109663,11.0872989671252,15.5855991376176,40.5716503526268
Case_9-01,avg,multi,11,32.782511457496,25.880756137715,-21.0531622286763,0.962800322627814,0.89151559805016,-7.40389496163585,44.2372474426202,60.9858604191921,37.8608840848347,10.3942857524547,15.7220566484178,51.2567291572187
Case_9-02,avg,multi,11,33.5343114936809,26.3916055789663,-21.2996945413971,0.948593544217851,0.867981037762173,-8.4981082727214,46.0726756237074,60.8049603528359,31.9761866001716,10.7394558099516,16.4695915217765,53.355922434311
Case_9-03,avg,multi,11,33.1115572729415,24.6968416391808,-25.4132282707138,0.943773393500336,0.771300091906203,-18.2748637312661,46.2726278491527,55.3017731048017,19.5129295122026,11.2898636573154,16.8652972383684,49.3844190708213
Case_9-04,avg,multi,11,33.2013916669042,26.3056053845751,-20.7695699972809,0.958831554088535,0.867170908200205,-9.5596192571554,46.1995195791242,59.1687990466302,28.0723253957089,11.5236884198014,17.264901725387,49.8209696100453
Case_9-05,avg,multi,11,32.8864734665268,24.8456477024587,-24.4502523879684,0.953860448397914,0.803255051527909,-15.7890388602398,42.3042632180557,57.2117239897941,35.2386725065948,11.9500635345843,17.5755846188563,47.0752399599496
Case_9-07,avg,multi,11,33.1100491704453,24.681444204862,-25.4563347888557,0.947852860511195,0.799979299316911,-15.6008983413874,51.3665841231873,55.7421063298737,8.51822693950809,11.0471966285764,16.3790683140553,48.2644770863099
Case_9-08,avg,multi,11,33.3002715884235,25.1693335553826,-24.417032189814,0.955882460088628,0.832476476088442,-12.9101630328842,53.6767803103748,56.0124339321766,4.35132958477836,10.8484437675007,15.358415113317,41.5725189941717
Case_9-10,avg,multi,11,33.0489498317279,25.0325078377683,-24.2562684586838,0.958969974857853,0.836805718907221,-12.7391116670509,43.8503217509785,55.2978884304764,26.1060038384839,11.4942037171831,15.9923710183111,39.1342228814305
