name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,multi,9,35.5239050017088,32.9293028574355,-7.30382018572712,0.971918168573392,0.967522677036326,-0.452249137755887,51.2681182882133,57.9212281341601,12.9770899890359,12.6946286665986,17.9555496071961,41.4421018429608
Case_5-02,avg,multi,9,35.8111606885349,33.1601140582088,-7.402850338707,0.962739202337796,0.960563487484696,-0.225992132429665,49.4747836241476,58.283256887424,17.8039652082019,12.1472635393349,18.4154948963402,51.6020035023344
Case_5-04,avg,multi,9,36.0491622107779,33.4421777640962,-7.23174766569842,0.963715465526341,0.963185109471065,-0.0550324316925123,44.3071462399923,61.4613771674608,38.7166233513474,11.644494588219,18.7353234908623,60.894260793571
Case_5-05,avg,multi,9,35.8888985070584,33.3136689519044,-7.17556030494371,0.973559742606476,0.971280664485365,-0.234097407829188,52.9109878672112,57.7715472425161,9.18629489115431,12.5424916616609,19.3550543970829,54.3158641774999
Case_5-07,avg,multi,9,36.0579384364486,33.429167764523,-7.29040756603102,0.966225723949363,0.96469159350886,-0.158775574120752,46.3401274106976,60.7194994642924,31.0300658566497,12.4443404275855,18.9419340982851,52.2132427066704
Case_5-08,avg,multi,9,35.8288982579431,33.155548761855,-7.46143371990347,0.968847324467176,0.966877683397417,-0.203297363786629,51.8891382308219,57.6106988971823,11.0265093263041,12.6562760570974,19.6387539874102,55.1700824066422
Case_6-01,avg,multi,9,33.7473592557414,29.60367770027,-12.2785357042905,0.9724022584583,0.959271802944703,-1.35031108776056,52.2468268590421,54.4685916269326,4.25243962448588,10.5160046400744,16.2256424802152,54.2947443973399
Case_6-02,avg,multi,9,33.6310602898222,29.4340278160942,-12.4796317379212,0.970419827558213,0.957347233596714,-1.3471070551384,53.1150525906326,54.9816409361185,3.51423608646697,11.2858853784381,17.4608220813534,54.713799545694
Case_6-03,avg,multi,9,33.6857038771361,29.6762333414311,-11.9025879652954,0.973595596355863,0.960688477690567,-1.32571662337089,52.5093033404616,55.7920888759521,6.25181696699623,11.3511774322596,17.4907284324267,54.0873494120422
Case_6-04,avg,multi,9,34.3871602736746,30.8729353526638,-10.2195845572663,0.97178082455298,0.962771053306595,-0.92714025825009,43.3913566417481,56.06828286361,29.2153258228969,11.1412047689279,16.2452283943452,45.8121337079457
Case_6-05,avg,multi,9,33.6902911112818,29.9091483485577,-11.2232415868257,0.97501527477478,0.967101294934682,-0.81167752391636,53.7463950825498,54.5181871700416,1.43598856501227,11.583397037064,17.5961408886884,51.9082945390291
Case_6-06,avg,multi,9,34.0266311294415,30.7197113263967,-9.7186224239034,0.976953820733498,0.969863273444583,-0.725781212830666,50.3683073893369,54.8311851730373,8.86048790403719,11.5056112528723,18.1560618218172,57.8018014234975
Case_6-07,avg,multi,9,34.4282744279842,31.1273700868121,-9.58777166737411,0.972890971827343,0.964294568186752,-0.883593731417331,42.993069675771,55.4083447151901,28.8773868278025,11.9013766247917,16.2670437180275,36.6820346155729
Case_6-08,avg,multi,9,33.5920578753844,29.9137609723026,-10.9499004697096,0.968018634669699,0.958342368783843,-0.999595001511288,50.7439340949053,54.1759672501003,6.76343530790537,11.412519547523,16.7103500340661,46.4212171946984
Case_6-10,avg,multi,9,34.3054388803271,30.8194483586142,-10.1616263644772,0.972363164500101,0.966803528819581,-0.571765353058975,49.7418831634994,52.690391246071,5.92761651761353,9.96873783663789,16.7667911507841,68.193721467541
Case_7-01,avg,multi,9,39.11623688066,36.6014122875064,-6.42910666694776,0.956842608647765,0.955453739304085,-0.145151285188062,49.8403850734917,49.047057570683,-1.59173630307819,12.6331249816185,16.5613344433617,31.0945191111365
Case_7-02,avg,multi,9,39.1276209796421,36.6050441201065,-6.44704890401624,0.959291394637536,0.958774695998997,-0.0538625324304431,45.9542131379577,49.4758764972161,7.66341782131304,12.8018305831449,16.8795564113219,31.8526776439756
Case_7-03,avg,multi,9,38.5068083202419,35.0899375599927,-8.87341981665385,0.962251264510029,0.956470357070365,-0.600769014588699,46.1615845857428,51.8556271651623,12.3350240909583,10.9456465389883,16.8721842763008,54.1451591388618
Case_7-04,avg,multi,9,38.832776870894,36.0230965160684,-7.23533206025114,0.962844793022698,0.959568747168103,-0.340246515153277,45.408385582896,49.9142912627166,9.92306954316806,12.3560528254079,16.4983094554551,33.5241091032676
Case_7-05,avg,multi,9,38.1770029651756,34.6457887187113,-9.2495847557374,0.963077017532721,0.956621133178543,-0.670339364001936,46.1678042183286,52.01210906663,12.6588321607489,11.3047545660722,15.4870547751225,36.9959399348852
Case_7-06,avg,multi,9,38.1217433309167,34.3063398445969,-10.0084706336751,0.96402441484725,0.956866046514443,-0.742550522845575,45.4090046787305,51.3519501302725,13.0875924138582,13.1525914903397,14.9740034304632,13.8483122619702
Case_7-07,avg,multi,9,38.318234659177,34.9609283469886,-8.76164140141129,0.967177846342238,0.963323497909964,-0.398514962563562,48.8024398511777,55.1120732187,12.9289301657118,10.7035659520417,16.8376356527209,57.3086551543982
Case_7-08,avg,multi,9,38.1054104658837,34.749730552502,-8.8063082705436,0.960992193940635,0.953660288021589,-0.762951662383501,55.0924501849211,51.432483009347,-6.64331893624127,12.0527595691946,15.8504188019928,31.508628467995
Case_7-09,avg,multi,9,37.2471402260254,33.9677347770266,-8.80444895661375,0.966092405725124,0.960051659219186,-0.625276264479423,58.0735931442903,52.9289532500864,-8.85882828262669,10.91994583754,15.5696479598029,42.5799009577358
Case_7-10,avg,multi,9,38.0400742339497,35.6361453923715,-6.31946411774546,0.941052258988923,0.934778512675161,-0.666673529959172,57.032852258228,54.3275823161128,-4.74335376015649,12.183831471769,15.5955073458392,28.0016666512113
Case_7-12,avg,multi,9,37.2974053551885,33.8239058019898,-9.31297906682806,0.959930638526894,0.950824083364681,-0.948668038785435,57.267231550463,56.808645451364,-0.800782728068286,12.4570863988852,15.9213327251986,27.8094428776168
Case_8-01,avg,multi,9,35.3215649227613,30.3147806872185,-14.1748652600508,0.937669091982154,0.901692537763152,-3.83680709182287,47.1163092304095,60.2674863300905,27.9121546540684,10.3925859386046,15.1932128258673,46.19280432823
Case_8-02,avg,multi,9,35.8639446026169,31.355395982848,-12.5712569259323,0.93997468134347,0.920661282271545,-2.05467226461043,58.6200568783302,60.6259832628746,3.42191135827092,11.0958504063429,14.095732886076,27.036075378398
Case_8-03,avg,multi,9,35.8969623545929,32.1868951918931,-10.3353234350346,0.938176176101313,0.931562176279896,-0.704984840789844,55.9352053534569,64.5385277687578,15.3808721375674,11.6681699599146,15.6698954385335,34.2960849247712
Case_8-04,avg,multi,9,35.9196070400225,31.6293003521716,-11.9441916028497,0.939346044300091,0.919982008133174,-2.06143798490638,57.6923960829894,63.0452664286921,9.27829438389545,11.0872989671252,13.8932641995277,25.3079243260458
Case_9-01,avg,multi,9,32.782511457496,27.2331666378904,-16.9277598722129,0.962800322627814,0.911577633223788,-5.32017783959835,44.2372474426202,55.4133600265662,25.2640325292447,10.3942857524547,14.4422509003525,38.9441395426504
Case_9-02,avg,multi,9,33.5343114936809,27.8506419135194,-16.9488184698007,0.948593544217851,0.893087357285419,-5.85141942729525,46.0726756237074,57.3894292741475,24.5628314336858,10.7394558099516,14.8791942538522,38.5470038441295
Case_9-03,avg,multi,9,33.1115572729415,26.1485146718056,-21.0290399323081,0.943773393500336,0.816464255978513,-13.4893755639423,46.2726278491527,58.8573117331504,27.1968212504017,11.2898636573154,14.6139715317441,29.4432951125568
Case_9-04,avg,multi,9,33.2013916669042,27.6497223363772,-16.7211946602257,0.958831554088535,0.891451273858461,-7.02733237582337,46.1995195791242,59.4975300637089,28.7838717928867,11.5236884198014,15.0288221677733,30.4167695297012
Case_9-05,avg,multi,9,32.8864734665268,26.2013804230909,-20.3277893272451,0.953860448397914,0.840388429009704,-11.8960818198087,42.3042632180557,58.4596825298175,38.1886317898728,11.9500635345843,15.7091544782617,31.4566607348855
Case_9-07,avg,multi,9,33.1100491704453,26.1607182884892,-20.9885852062073,0.947852860511195,0.839454318166784,-11.4362204156824,51.3665841231873,52.0072931561477,1.2473265331872,11.0471966285764,14.6329874646328,32.4588305668494
Case_9-08,avg,multi,9,33.3002715884235,26.605982355668,-20.1028067142934,0.955882460088628,0.864186429160052,-9.59281446801253,53.6767803103748,53.665576650079,-0.0208724521682407,10.8484437675007,14.7629708476508,36.0837661515756
Case_9-10,avg,multi,9,33.0489498317279,26.4704864862872,-19.905211448278,0.958969974857853,0.86899815649122,-9.38213090352176,43.8503217509785,57.5772494359143,31.3040523690787,11.4942037171831,14.3598072421687,24.9308572868058
