name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-09,avg,weights,11,33.124556430387,25.0481987295959,-24.3817837010557,0.968859697950638,0.870573281469282,-10.1445458707029,44.1049857852973,55.7660645513059,26.4393663400656,11.5005443734777,18.1124364170353,57.4919919339279
Case_10-10,avg,weights,11,33.950519206451,26.3706901200794,-22.3261065325074,0.965173898889129,0.87021618588391,-9.83840457294902,42.054893004641,58.7759673626206,39.7601162750179,12.1862015136373,17.9378682467681,47.1981915504533
Case_11-07,avg,weights,11,34.0888845657212,26.2049565005121,-23.1275624463727,0.962896920467017,0.870390688353666,-9.6070752898955,54.2421494575954,55.642228042259,2.58116353917377,10.7000670144643,15.3854490390167,43.7883428040104
Case_11-09,avg,weights,11,38.5469187624526,32.6059995619954,-15.4121766179767,0.964819332295967,0.945595626571974,-1.99246688789351,48.089169485998,50.0966346080435,4.17446411219481,12.5553033334052,16.8673909565009,34.3447506490957
Case_11-10,avg,weights,11,36.2409882887911,29.5259610488768,-18.528819320281,0.963741701537482,0.91741568473885,-4.80689138227877,39.2724574976077,54.1519303768901,37.8878069450805,11.8210092341126,15.5577362361954,31.6108965662553
Case_11-11,avg,weights,11,36.2455875744065,29.4012109009659,-18.8833376183796,0.964504620050172,0.916887768122926,-4.93692315592738,39.7291166388253,53.3750536943237,34.3474464321791,11.1187686248859,16.1445112714574,45.2005326859921
Case_11-12,avg,weights,11,35.8008583100385,28.9974204174706,-19.0035608466409,0.961755602673155,0.909726240543351,-5.40983197656356,45.9857892892155,52.7195545539784,14.6431438251774,11.2336497952569,15.5271266661467,38.2197856363893
Case_11-13,avg,weights,11,37.67920220668,31.013188641289,-17.6914933836078,0.965668688882702,0.930768005838061,-3.61414669921851,45.6155334791428,54.0349609659469,18.4573693315542,13.2931069921707,15.9752010059994,20.1765773449982
Case_11-15,avg,weights,11,34.8242691307297,28.1204087582212,-19.2505414753784,0.971268321482045,0.91977270218592,-5.30189425076153,54.9889490119794,56.2358467943973,2.26754248775748,10.829916724276,15.7900037991884,45.7998634818118
Case_12-01,avg,weights,11,34.8784269138272,29.8264038599221,-14.4846643066413,0.979944503216563,0.960744959166189,-1.95924809898451,51.1587863088937,60.8003842434807,18.8464164813676,13.0586897551047,19.3399456021507,48.1001996742485
Case_12-02,avg,weights,11,34.7628560637644,29.7814568477347,-14.3296603906552,0.981206446380382,0.962425420820398,-1.91407482383201,53.0669183336821,61.4115409767279,15.7247168387945,12.6557426540854,20.4148595440449,61.3090602585448
Case_12-03,avg,weights,11,34.647159194861,29.5845830416586,-14.6118073482727,0.980102653637559,0.960675294410054,-1.98217596446687,52.7042195132601,59.0551670525095,12.0501690337176,12.3089530457372,19.3767340148836,57.4198385750933
Case_12-04,avg,weights,11,34.7195664173582,28.2628569499573,-18.5967456787504,0.980225183592422,0.942397802441767,-3.85905012275047,52.736404903357,57.6864947434741,9.38647571670559,11.7560102439383,19.9979271218062,70.1081124194973
Case_12-05,avg,weights,11,34.3927263043223,27.7123482250944,-19.4238107793984,0.977005037063213,0.930374557623,-4.77279826318806,50.3153470465787,57.9461887468779,15.166032131777,12.1314182511026,19.6012541918933,61.5743005984634
Case_12-06,avg,weights,11,34.1307093635477,27.9687192451182,-18.054093317529,0.977211408780756,0.938113684856345,-4.00094836931876,49.5890540085921,58.7895650899772,18.5535119903496,12.0670737480406,19.1339990634867,58.5637037031744
Case_12-07,avg,weights,11,34.275308998348,27.8582150744563,-18.7222059010497,0.975802595233421,0.929222588461935,-4.7735071621063,49.9354738369439,58.2194605517231,16.5893824134504,12.3065986416947,19.6679456616697,59.8162598318172
Case_12-08,avg,weights,11,34.3592651562103,28.2466356757495,-17.790338217859,0.978908651363141,0.941778411677268,-3.79302395930089,51.1811030042616,58.4871840949669,14.2749582596863,12.3059691718057,20.1102720347396,63.418839702722
Case_12-09,avg,weights,11,34.4576868996664,28.2260300266633,-18.0849541385306,0.980452848283641,0.94644670969697,-3.46841142296655,51.6640776793682,59.0308577465672,14.2589985113407,12.2244445656093,19.1398184823024,56.5700460219509
Case_12-10,avg,weights,11,34.418402678165,29.3114441878433,-14.837871873588,0.979808857368622,0.961468037359119,-1.87187734337894,52.145644490596,57.5536357084697,10.3709356183123,11.6298697788317,20.1507205567431,73.2669491572544
Case_12-11,avg,weights,11,34.3649569062055,27.7396222294384,-19.2793335805719,0.979636465140792,0.944003067951462,-3.63741024934274,51.4789978095482,60.0301039911452,16.6108637414285,11.3341019063864,17.7155684681236,56.3032396783157
Case_12-12,avg,weights,11,34.4456022333631,28.4841445622822,-17.3068760148046,0.975625320740265,0.942526350940735,-3.39259027988493,52.4592206940962,59.8527651310372,14.0938891945323,12.0093137362869,18.88683218991,57.2682053666583
Case_13-01,avg,weights,11,33.5734549689671,26.0391359432908,-22.4412978427168,0.963892288120713,0.87415009179454,-9.31039675617095,42.4256357188115,57.7712960430152,36.1707257044105,11.8435650109216,17.4543873130824,47.3744374855602
Case_13-02,avg,weights,11,33.5893042382294,25.550765416721,-23.9318408160399,0.961900246504194,0.848636090159887,-11.7750418253806,43.4465766997105,59.0485371768697,35.9106784983205,11.8185848342619,17.0448569059707,44.2207941559802
Case_13-03,avg,weights,11,33.7669729311817,25.6214269055539,-24.1228197808216,0.96531857173916,0.863372221599962,-10.5609021854337,43.6641737668914,57.8769716572564,32.5502503866041,12.0002372807545,16.6844705344257,39.0345052691876
Case_13-04,avg,weights,11,34.317473468788,27.8237476044958,-18.9225056739632,0.96192307886004,0.895549069866382,-6.90013686669383,48.3487693949386,62.2498916997706,28.7517603421925,11.6003430770583,18.0529222362882,55.6240372924053
Case_13-05,avg,weights,11,34.0426830484369,27.841791108021,-18.2150505927897,0.964484757049087,0.908488451298098,-5.80582589219084,45.5104757712383,61.554667064636,35.2538421572321,12.8761639677619,17.4576154921374,35.580872811546
Case_13-06,avg,weights,11,33.804442901873,25.9025969833039,-23.3751697713419,0.967747053216277,0.876340716025799,-9.44527156003133,42.9298852789818,58.5573787479562,36.4023648500769,11.6680756159511,17.5368217006709,50.2974635911416
Case_13-07,avg,weights,11,33.5200103931765,26.7175380624991,-20.2937655772989,0.963673977855622,0.889749550784456,-7.67110337830877,42.1529728299561,58.7530075845741,39.3804603570476,11.9961492570636,17.6099011444969,46.796282433114
Case_13-10,avg,weights,11,33.76460784025,26.4812747936145,-21.5709096373784,0.959250005653262,0.872216997912656,-9.07302655487975,44.0459735744166,57.6594000852711,30.9073120789449,11.7124583700501,17.7843422412094,51.8412418582045
Case_13-11,avg,weights,11,33.5820637761932,25.4414737318307,-24.2408867382758,0.959820323934723,0.853753733735584,-11.0506714177843,43.1692444796662,55.6348046976572,28.8760212698709,11.5483806645208,17.3800830079811,50.498009312913
Case_13-12,avg,weights,11,34.232880713446,25.7929521752041,-24.6544502313148,0.964509571822514,0.862484901517914,-10.5778805400362,52.1007073157787,57.2334583987379,9.85159577940074,11.1309820637352,16.4341960078621,47.643720147612
Case_14-01,avg,weights,11,34.4419980029728,28.2089745836617,-18.0971598069691,0.947327392242726,0.863987985748191,-8.79731834811993,51.727262608859,58.0132846128977,12.1522417522285,11.7036950549252,18.9694179193414,62.080589337968
Case_14-02,avg,weights,11,34.2478029554178,27.5004549287141,-19.7015500103382,0.941432340479981,0.824475116316362,-12.4233276396676,47.5013131559629,58.2781262678328,22.6874004019341,12.0924939261325,18.542776784906,53.3412123105063
Case_14-03,avg,weights,11,34.3405892981906,27.4203127446385,-20.1518864264707,0.950752138166395,0.854608533537967,-10.1123732220944,51.0013740723268,57.0492101313869,11.8581825863819,11.7634943681387,17.9467152051608,52.5627899628977
Case_14-04,avg,weights,11,34.8077347314025,27.5342926230558,-20.8960513071963,0.974895592200096,0.918009235703561,-5.83512295590102,52.1946362431488,57.7614163501109,10.66542562157,12.0903758548334,17.0997449731953,41.432699682031
Case_14-05,avg,weights,11,34.2199031150262,27.162245881611,-20.6244220204006,0.952001059798496,0.859592107270046,-9.70681193863482,52.509508878347,55.9380407856131,6.52935435981562,12.0783774256294,17.8972476303656,48.1759262828547
Case_14-06,avg,weights,11,34.3206952786451,27.3907969447226,-20.1916024068266,0.965586180693463,0.895873351187942,-7.21974184173337,51.9393833937073,56.9550628974033,9.65679447073239,12.3792991544945,17.7749742467893,43.586272736093
Case_14-07,avg,weights,11,34.1691131477199,27.1195073671638,-20.6315152227663,0.954783928685463,0.852902397314639,-10.6706374405667,50.2143181439608,57.775214440966,15.0572517490503,12.4450750285729,17.2052056966333,38.2491118545413
Case_14-08,avg,weights,11,34.3915844820357,27.6601561545682,-19.5728938600768,0.961123173365266,0.885086560801417,-7.91122456215633,49.7307570627439,57.8820058218064,16.3907594424477,11.562806510908,19.3934341295172,67.722551711144
Case_14-09,avg,weights,11,34.3120583502757,27.512143886547,-19.8178564349349,0.953672898457736,0.855880349845819,-10.2543071917076,48.357992129298,58.4456895211415,20.8604554235241,12.1882825222464,18.3021705589874,50.1620144231299
Case_14-11,avg,weights,11,34.3480351103906,27.3036859763307,-20.5087397617365,0.946670357429045,0.831631171022381,-12.1519793562657,46.7228463765374,58.1508295878526,24.459090354251,12.5730144524558,19.0037861492166,51.1474135425392
Case_14-12,avg,weights,11,34.5514152002018,27.643807915183,-19.9922557295958,0.944997214838854,0.831891823510388,-11.96885975455,50.6164954407149,57.7764346153841,14.1454660428936,12.5752067581031,18.0595168627493,43.6120869433201
Case_15-02,avg,weights,11,35.3368962599776,29.8378219982924,-15.561848503128,0.961364489087892,0.926492169098693,-3.62737758519498,48.9912851087877,59.853161666442,22.171038243914,12.3955398230865,18.0904177129546,45.9429598964419
Case_15-03,avg,weights,11,34.4308787049785,27.9643319527485,-18.7812422902091,0.956091010415748,0.901110292082747,-5.75057371463973,53.4016215118598,58.1356696571489,8.8649895101739,11.8631572306611,18.528060526372,56.1815304823327
Case_15-04,avg,weights,11,35.1973057128938,30.4802118209025,-13.4018607289686,0.961893562332093,0.932151676335019,-3.09201424791381,46.0550619958581,62.0258867033598,34.6776749729226,12.3960208858037,17.7975926756569,43.5750458926635
Case_15-05,avg,weights,11,35.4588374138472,30.8886424697313,-12.8887331831446,0.968812031872277,0.94431646796401,-2.52841243733603,46.7834263302849,63.5604050334291,35.8609448241369,12.8431057401298,17.6837633794761,37.690709220131
Case_15-06,avg,weights,11,35.4264700509665,30.9613457900155,-12.6039208945379,0.970296610819385,0.945073174823157,-2.59955932185808,48.3313033839348,63.0624321736242,30.4794776020585,13.011866088219,18.7058979523401,43.760301754693
Case_15-07,avg,weights,11,35.5423129771509,31.4572254487657,-11.4935894324361,0.975490052104128,0.959615670600921,-1.62732377116151,50.4265529031534,63.1669375492099,25.2652301467544,12.7454909371685,18.9627774224836,48.7802825011957
Case_15-08,avg,weights,11,35.2862514953023,30.7169160210507,-12.9493365847032,0.970682420652137,0.94825282097262,-2.3107042223396,47.0045492035452,63.2364052971668,34.5325215721829,13.2010333376972,17.127116615313,29.7407269354016
Case_15-09,avg,weights,11,34.8107085056845,29.4186968398276,-15.4895200279431,0.965692505143024,0.930809506118264,-3.61222633902433,52.6200012976908,60.1155414521769,14.2446597674542,11.8670113976081,19.4737409425572,64.0997913466419
Case_15-10,avg,weights,11,34.3849486518467,29.0673157880214,-15.4650016135465,0.969745556361669,0.9384925924488,-3.22280042510586,52.2526216169818,58.6043901648883,12.1558849132312,12.3780511992006,17.0243214994552,37.5363635638756
Case_15-11,avg,weights,11,34.1010354034184,28.1999395561578,-17.3047409776567,0.964509606793219,0.919974243948715,-4.6174099802462,51.9963758091142,56.8200423536423,9.27692838100191,12.3294474024441,18.0093967168103,46.0681580363464
Case_15-12,avg,weights,11,35.4043105893046,30.4415412527223,-14.0174155462342,0.971834878595965,0.949699246823632,-2.27771530533178,49.9918633259192,60.8212581594733,21.6623148510239,12.9545397305356,18.8525427149862,45.5284642074019
Case_16-01,avg,weights,11,35.2321549292424,29.8280287495144,-15.3386194814973,0.952191371687247,0.916626923707928,-3.73501052800974,55.323154518786,56.3223652604736,1.80613479180459,12.3110395343454,16.9715968820676,37.8567328511951
Case_16-02,avg,weights,11,35.1502010089749,30.3106759313866,-13.7681291676044,0.963280324175196,0.939861810170436,-2.43112138980026,45.7931039654302,61.8790572184771,35.1274577613049,11.910993002015,17.6882111542411,48.5032452898655
Case_16-03,avg,weights,11,35.0586831174348,29.3844481747146,-16.1849631479693,0.956950591399163,0.913573903097468,-4.53280333295721,43.5101783047623,63.7974623360237,46.6265246930529,11.8570522613492,16.6276816358136,40.2345310563856
Case_16-04,avg,weights,11,35.4465411853275,30.3092535466303,-14.4930576211584,0.956017709723472,0.92419037517869,-3.32915742261599,51.5936431862274,60.3323635943132,16.9375912775598,11.6061577480285,16.8606738564136,45.2735196475999
Case_16-05,avg,weights,11,35.4910448349888,29.9113038531981,-15.7215461188392,0.955460467149343,0.925504474645794,-3.13524143944162,54.8155015164676,59.0522657357434,7.72913519363312,11.0725359507463,16.9539092079064,53.1167682211381
Case_16-06,avg,weights,11,34.2366627188687,28.5552097478815,-16.5946459724767,0.969333028107285,0.934034503868745,-3.6415270309589,52.9069806493594,57.9243612841229,9.48340006022301,12.3506513875933,18.7340509373716,51.6847196917129
Case_16-07,avg,weights,11,35.1639436011946,29.7926562078607,-15.274985804355,0.962828621805418,0.933828064693994,-3.01201651619418,48.5289712767319,60.1795291428228,24.0074280570563,11.7017829286805,17.3920203219393,48.6270974939414
Case_16-08,avg,weights,11,34.3923092714537,28.9435331899013,-15.8430073379081,0.971604019023655,0.936962217212851,-3.56542389003441,52.6698131941356,59.7815626270864,13.5025150112791,12.460080706361,18.9920073623698,52.4228278286686
Case_16-09,avg,weights,11,34.9898769328137,29.5411421892946,-15.572317541961,0.967982684059612,0.933493320001865,-3.56301456892826,52.7632555899206,60.9389737733671,15.4950980413126,12.9144297297848,18.0133747083991,39.482540733908
Case_16-10,avg,weights,11,35.4382561335193,31.0996358373471,-12.2427590111256,0.962953129106829,0.933015248935285,-3.1089654591302,45.2819861428861,64.4276174298984,42.2809000175008,13.2366434936149,17.9125863639229,35.3257445708464
Case_16-11,avg,weights,11,34.6106168950603,29.8342033378346,-13.8004288444433,0.973519559841401,0.949557113968681,-2.46142418305634,50.1362427446036,60.3422717720376,20.35658930292,12.5529852983111,17.23681570307,37.3124821980718
Case_16-12,avg,weights,11,34.5316371438321,29.7302891867014,-13.9042001893279,0.972466148622546,0.946822919639297,-2.63692767296543,50.2213465842884,59.8142389248418,19.1012248635214,12.7947391219763,17.7569738048636,38.7833986733196
Case_16-13,avg,weights,11,34.3859450852469,28.9523351939937,-15.8018337951235,0.969233796004959,0.935845849291796,-3.44477739538009,52.8696778545265,59.6525768457927,12.8294691144699,12.4862321123532,17.8337609174737,42.8274018695361
Case_17-01,avg,weights,11,33.9299915147686,27.5664966231458,-18.7547789065996,0.973915069106342,0.934605744670207,-4.03621688205376,48.5184204699855,57.971545245582,19.4835789871691,11.2029036256772,18.461197349767,64.7893971653357
Case_17-02,avg,weights,11,33.7876097775321,27.7314672127176,-17.9241520921128,0.97426916706615,0.940103575798732,-3.50679180069933,50.8796683958365,57.5880020039039,13.1847038700754,12.1018116210315,18.792809700614,55.2892268456259
Case_17-03,avg,weights,11,33.7950777795265,27.2204571309927,-19.4543734783671,0.968458738675927,0.922999042109967,-4.69402512987931,48.7646462273886,56.8636229503793,16.6082958650521,10.9945143153363,19.4138486171046,76.5775918816549
Case_17-04,avg,weights,11,33.5600659137061,27.0836978039154,-19.2978408518135,0.972950344059532,0.931094055480258,-4.30199637985973,47.4948212895211,56.4496801004713,18.8543899478276,11.5515114412632,18.3872003488868,59.1757099699159
Case_17-05,avg,weights,11,33.9589557278407,27.1878835489859,-19.9389882101223,0.964473676712155,0.912187957100765,-5.42116605915356,49.1047075400609,56.7338222917605,15.536422338888,11.5362685733287,18.4619988262532,60.034405483039
Case_17-06,avg,weights,11,33.193251381341,26.4213838305121,-20.4013384318102,0.970015664615376,0.917780175420726,-5.38501501574841,46.0867289352877,56.0627763884989,21.6462475937899,11.0380010916172,17.7947592997885,61.2136033697507
Case_17-07,avg,weights,11,33.8894453674278,27.2274100745028,-19.6581419987713,0.971479128570167,0.926432512529738,-4.6369103273201,50.7077474373601,56.0669076686031,10.5687207617796,11.7292153376352,19.0643784885534,62.5375435591343
Case_17-08,avg,weights,11,34.1909513749585,27.8540206777711,-18.5339408304051,0.977064880441892,0.943970753199901,-3.38709618004326,53.2272535077227,57.7731804354259,8.54060021534565,11.5425528561171,18.7393383218594,62.3500325747121
Case_17-09,avg,weights,11,33.9771540223367,27.6085202529066,-18.7438705585623,0.971819975680427,0.933580015246154,-3.93488108818705,53.5371121127562,57.0179128551439,6.50165951248298,11.4501067706669,16.8934634767266,47.5397899345757
Case_17-10,avg,weights,11,34.1732279180099,27.8411946689517,-18.5292219519044,0.96840846094821,0.927450314342177,-4.22942882654379,51.0372595461768,55.8823464318594,9.49323480289702,12.0641241222097,20.038962338159,66.1037480646258
Case_17-11,avg,weights,11,33.1192190829964,26.6855847191185,-19.4256825553625,0.976113895911526,0.936289085743858,-4.07993476319468,47.0960482631552,56.4748374637913,19.9141744297332,11.7564249729028,18.7122096891363,59.1658155626881
Case_17-12,avg,weights,11,33.6742649546843,27.2448017462876,-19.0931063144182,0.970124883322224,0.92701362511826,-4.44388747728318,49.2551656950834,55.4326603321391,12.5418208423006,11.6956595326101,19.3589417551073,65.5224461786894
Case_2-01,avg,weights,11,35.8914496829499,31.6253785820482,-11.8860373113552,0.972079151025744,0.959817903785617,-1.26134247681262,45.3170512446631,59.3215305811439,30.9033331866006,12.3291814577688,20.0882347962242,62.9324287669261
Case_2-02,avg,weights,11,36.3776004772118,32.5677923455184,-10.4729506116819,0.974347254812011,0.970606033147997,-0.383972104969515,44.5465708217645,62.9855634359497,41.3926196204002,12.0149397107778,19.6061917311062,63.1817737172555
Case_2-03,avg,weights,11,35.4194406835055,31.0112097982527,-12.4457947392311,0.975190023180565,0.964595272481823,-1.08642935703828,43.043476384257,61.1256327279182,42.0090519228479,12.7078846427338,19.9613628023235,57.0785647140511
Case_2-04,avg,weights,11,35.7221911800885,31.7273489598672,-11.1830828072158,0.97461257882337,0.967587902346868,-0.720766038643049,47.0699443905621,60.0966042008859,27.6751119615424,12.25627036961,20.6159860239593,68.2076635244403
Case_2-05,avg,weights,11,37.1969986362604,34.7926337980546,-6.46386785589189,0.970837874462778,0.972141116042642,0.134238848127494,47.4985443112475,55.4575714516487,16.7563601281071,12.9817639728076,20.9924945621123,61.7075661372711
Case_2-06,avg,weights,11,36.5691484687947,32.8367710927988,-10.2063557186214,0.974498442241286,0.974095914149464,-0.0413061811464831,45.7131429669683,63.8540740470818,39.6842787493782,12.0047234874745,19.712126662981,64.2030879224185
Case_2-07,avg,weights,11,36.3659643874022,32.6876962265062,-10.1145898998081,0.975121874902004,0.973196424834921,-0.19745737601017,45.1892586572192,62.8752926522018,39.137694488726,12.147835320706,19.767666685392,62.7258368550477
Case_2-08,avg,weights,11,35.7888606736048,31.8067148442506,-11.1267745169969,0.974677309704927,0.968000703864708,-0.685006799044092,46.3561029672245,61.0065149468035,31.6040629859189,12.7249399432767,20.7771152866347,63.278690345508
Case_3-01,avg,weights,11,34.4108585200001,29.705360350719,-13.6744573418483,0.974243375205821,0.958850883510491,-1.57994317303705,47.7910060176931,58.9126663058392,23.2714504566584,10.9077814707274,17.4772469432638,60.2273293626799
Case_3-02,avg,weights,11,33.495484460907,28.0848227409763,-16.1534063680899,0.974791002325835,0.949089598486912,-2.63660659337227,53.7165072481712,53.6915964836908,-0.0463745052620159,11.8359455285084,18.6131477558933,57.2594915299424
Case_3-03,avg,weights,11,33.4615952354014,27.9375096567783,-16.5087334891278,0.969515649345117,0.939161668907578,-3.1308396577242,53.325179158354,54.207453143442,1.65451668238738,10.9193772416925,17.5034930184397,60.297539237015
Case_3-04,avg,weights,11,33.6641220987162,28.5684075812159,-15.1369297632588,0.97551093291483,0.951103123200787,-2.50205393814632,53.8200192696293,54.4287483553643,1.13104583386595,12.2976505468238,18.1490277878564,47.5812613047774
Case_3-05,avg,weights,11,33.3428364095564,28.1754666791013,-15.4976909192229,0.973740549997074,0.951902125523992,-2.24273544663902,51.6153801580308,52.7006625811592,2.10263378823454,11.3556497892016,17.4662773570728,53.8113422067841
Case_3-06,avg,weights,11,33.5337331474073,28.1517167038548,-16.049559468653,0.971613512429254,0.940153524669723,-3.23791171665302,51.3825765122801,55.5760618049309,8.16129820124635,12.4000661531224,18.921545675749,52.5922962191972
Case_3-07,avg,weights,11,34.2502935844467,30.2326844023284,-11.7301452386462,0.982451512630036,0.969403109108072,-1.32814732882172,52.011116703523,60.9084545110473,17.1066079166141,13.0141515027001,19.747515950106,51.7387894708991
Case_3-08,avg,weights,11,33.9897038304218,28.2681121084772,-16.8333085527612,0.973612669054466,0.946671908322928,-2.76709225216859,55.2335374893151,55.1096996680367,-0.224207658802199,11.2915099071285,17.3557015885476,53.7057641652567
Case_3-09,avg,weights,11,34.5848104043683,30.7925748172621,-10.9650321709648,0.973634524903712,0.960779037463116,-1.32036068070487,52.6234970009779,60.5604052565718,15.0824416998483,13.0763657152333,20.104736427927,53.7486551366944
Case_3-10,avg,weights,11,34.1159691968177,29.4836324085992,-13.5782066207593,0.979289802247026,0.960656442811201,-1.90274210893138,52.5808706710454,59.0285858650211,12.2624732372989,12.4071215121758,19.3003981420781,55.5590321505078
Case_4-01,avg,weights,11,36.1981216210686,32.4681361989287,-10.3043618151969,0.974627198163247,0.974893065698152,0.0272788955003658,57.0098329268946,61.3915567309869,7.68590886717943,10.8527200027471,18.6315901672063,71.6766871575984
Case_4-02,avg,weights,11,35.1997071351382,31.6253154792864,-10.1546062361516,0.988893011353748,0.98560000231032,-0.33299952630055,47.3425792088257,66.9697848162199,41.4578291580176,12.4094330613551,19.5942967524861,57.8984040254483
Case_4-03,avg,weights,11,35.4653391696911,31.5709002546255,-10.9809718622225,0.984524738425379,0.981479643033199,-0.309295975340303,48.818385315256,62.7059067638449,28.4473182775443,11.4763081022668,18.133913005632,58.0117302885086
Case_4-04,avg,weights,11,35.0753657745077,31.3573000877433,-10.6002192840043,0.989648103088057,0.985478235319766,-0.421348533410989,47.3526263739533,66.7153711665996,40.8905403466636,11.5019187153727,19.1405210859133,66.411548886459
Case_4-05,avg,weights,11,35.0354716305243,31.1244475283165,-11.1630411128827,0.987358799122651,0.982104633156518,-0.532143529870028,48.2519808549636,66.761582833843,38.3602945431729,11.7469463886411,19.7802501309878,68.3863148478708
Case_4-06,avg,weights,11,35.1923206305592,31.154329691211,-11.4740683961654,0.987930631437598,0.984441656345217,-0.353159926553107,48.8107790326454,65.1896396034364,33.5558270025491,11.5316626167909,18.8681927065298,63.6207486599239
Case_4-07,avg,weights,11,35.4732547486639,32.1310270727165,-9.42182413096242,0.986875135170532,0.984708109402631,-0.219584594917071,43.380506889674,68.3459936520938,57.5500116352087,11.804573469721,18.590699325003,57.4872601088765
Case_4-08,avg,weights,11,36.4382737178487,34.2319289915314,-6.05501990407576,0.987235903371997,0.987752589430441,0.0523366357199602,47.8826165813656,63.9970333407956,33.6540020365161,12.8180036942279,19.4078291080901,51.4106999113256
Case_4-09,avg,weights,11,35.6531614289436,32.4740632022243,-8.91673584979356,0.989385573226833,0.986804766474668,-0.260849442523014,44.462824689276,68.0704166242281,53.0951240725962,11.9333880139256,19.9906243348513,67.5184307383903
Case_4-10,avg,weights,11,34.8320724495167,30.8653694221282,-11.3880764147399,0.985707462896422,0.980817869168955,-0.496049173970878,46.7968228895639,65.0513189841541,39.0079816693306,11.6958792117452,19.0490692093423,62.8699208026435
Case_5-01,avg,weights,11,35.5239050017088,31.319307043714,-11.8359678019422,0.971918168573392,0.960376770884445,-1.18748656647593,51.2681182882133,62.6510001250745,22.2026518954142,12.6946286665986,19.5109099801404,53.6942158180363
