name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-11,avg,weights,3,36.2455875744065,36.8962509063372,1.7951518390893,0.964504620050172,0.970183160246884,0.588751995445731,39.7291166388253,41.769536811968,5.13583070998556,11.1187686248859,7.29516077899591,-34.3887706893375
Case_11-12,avg,weights,3,35.8008583100385,36.4859436990673,1.91360045922904,0.961755602673155,0.967764964812271,0.624832558543228,45.9857892892155,49.8188332078395,8.33527917617549,11.2336497952569,7.2404480078717,-35.5467889792256
Case_11-13,avg,weights,3,37.67920220668,38.2714915124678,1.57192634424391,0.965668688882702,0.970306720311562,0.480292203967636,45.6155334791428,46.4647364630297,1.86165307981154,13.2931069921707,7.67749202565963,-42.2445630642898
Case_11-15,avg,weights,3,34.8242691307297,35.6267061351565,2.304246505259,0.971268321482045,0.976225076426187,0.510338372467335,54.9889490119794,50.223240365813,-8.66666617892288,10.829916724276,7.89294442735189,-27.1190663021509
Case_12-01,avg,weights,3,34.8784269138272,35.8050957741066,2.6568539417472,0.979944503216563,0.984082057681964,0.42222334548747,51.1587863088937,55.1005646395709,7.70498796995883,13.0586897551047,8.87313279599856,-32.0518906383391
Case_12-02,avg,weights,3,34.7628560637644,35.6707815818022,2.61176905710048,0.981206446380382,0.984970157029975,0.383579894269655,53.0669183336821,54.8897027780153,3.4348790198663,12.6557426540854,8.75159056896542,-30.8488580388419
Case_12-03,avg,weights,3,34.647159194861,35.5145487818763,2.50349410217707,0.980102653637559,0.9840276525564,0.400468145277785,52.7042195132601,54.0252034771131,2.50641025719127,12.3089530457372,8.51516376758079,-30.8213806979326
Case_12-04,avg,weights,3,34.7195664173582,35.5318356388889,2.33951430086028,0.980225183592422,0.98390560033444,0.375466454404931,52.736404903357,53.5219836947145,1.48963281209099,11.7560102439383,8.44241606207292,-28.1863839270977
Case_12-05,avg,weights,3,34.3927263043223,35.148924933645,2.19871673629916,0.977005037063213,0.98109676290431,0.418802942244458,50.3153470465787,53.2502616874024,5.8330406388866,12.1314182511026,7.65025468177204,-36.9384970213458
Case_12-06,avg,weights,3,34.1307093635477,34.9686327725153,2.45504246642632,0.977211408780756,0.981539842435298,0.442937282111962,49.5890540085921,52.8956706689901,6.66803738547849,12.0670737480406,7.9412437918973,-34.1908075005613
Case_12-07,avg,weights,3,34.275308998348,35.1041472531519,2.41817879699906,0.975802595233421,0.980268989355352,0.457714925513437,49.9354738369439,52.9284392982484,5.99366588785658,12.3065986416947,8.06705302907939,-34.4493692859352
Case_12-08,avg,weights,3,34.3592651562103,35.1999888988751,2.44686182560231,0.978908651363141,0.982859874743511,0.403635556276677,51.1811030042616,52.7449102788475,3.05543879047644,12.3059691718057,8.20318015562889,-33.3398284921496
Case_12-09,avg,weights,3,34.4576868996664,35.2744865055214,2.37044235799509,0.980452848283641,0.984056743365089,0.367574543513959,51.6640776793682,52.9207224720409,2.43233761080875,12.2244445656093,8.32144909040896,-31.9277939725829
Case_12-10,avg,weights,3,34.418402678165,35.3821342795007,2.8000474349354,0.979808857368622,0.984147749092081,0.442830424610664,52.145644490596,54.9369391799342,5.35288175379933,11.6298697788317,8.7383164590595,-24.8631616240044
Case_12-11,avg,weights,3,34.3649569062055,35.1955661581916,2.4170239882828,0.979636465140792,0.983440089112981,0.388268925007984,51.4789978095482,54.5216018817072,5.91037938115161,11.3341019063864,8.01913910172494,-29.2476883659706
Case_12-12,avg,weights,3,34.4456022333631,35.2790054872779,2.41947650753393,0.975625320740265,0.980226992934855,0.47166387513374,52.4592206940962,52.9476387260095,0.931043247404307,12.0093137362869,8.34717765251436,-30.4941328388081
Case_13-01,avg,weights,3,33.5734549689671,34.2252673156562,1.94145150474266,0.963892288120713,0.970215712600527,0.656030197330711,42.4256357188115,48.8431385062333,15.12647407326,11.8435650109216,6.99307534409624,-40.9546421398664
Case_13-02,avg,weights,3,33.5893042382294,34.1693469950471,1.72686743584754,0.961900246504194,0.968066695796924,0.641069519956959,43.4465766997105,47.1225053953077,8.46080168986414,11.8185848342619,6.95507566925323,-41.1513665401751
Case_13-03,avg,weights,3,33.7669729311817,34.3441552983375,1.7093103617316,0.96531857173916,0.971069646620067,0.595769629765405,43.6641737668914,48.6038305241507,11.3128368891863,12.0002372807545,7.31677330124002,-39.0280947779728
Case_13-04,avg,weights,3,34.317473468788,35.1594719141095,2.45355604656423,0.96192307886004,0.969536986882487,0.791529820811672,48.3487693949386,52.6267072355768,8.84808009422899,11.6003430770583,7.15815994266415,-38.293549638022
Case_13-05,avg,weights,3,34.0426830484369,34.8063241502064,2.24318717970326,0.964484757049087,0.971278371061509,0.704377540730368,45.5104757712383,52.0397899221239,14.3468378219241,12.8761639677619,7.89263393132115,-38.703530406401
Case_13-06,avg,weights,3,33.804442901873,34.421284204468,1.82473441253132,0.967747053216277,0.973175460367095,0.560932439192305,42.9298852789818,48.8005627978668,13.6750365875291,11.6680756159511,6.83498599820158,-41.4214800865904
Case_13-07,avg,weights,3,33.5200103931765,34.2662965467128,2.22638998252863,0.963673977855622,0.970462655206971,0.704457887973257,42.1529728299561,49.9190466111116,18.4235494195952,11.9961492570636,6.79604043816415,-43.3481503728163
Case_13-10,avg,weights,3,33.76460784025,34.5469673228697,2.31709927247269,0.959250005653262,0.967257283596693,0.834743590955598,44.0459735744166,50.9316852004218,15.6330103916802,11.7124583700501,7.0342687135818,-39.9419960239169
Case_13-11,avg,weights,3,33.5820637761932,34.2343508147444,1.94236733900081,0.959820323934723,0.967341714541539,0.783624853449906,43.1692444796662,49.0936046528278,13.7235669620119,11.5483806645208,7.24568359993128,-37.2580120934908
Case_13-12,avg,weights,3,34.232880713446,34.8598721848897,1.83154750163158,0.964509571822514,0.970615056766913,0.633014448250823,52.1007073157787,53.5035377280822,2.69253621414589,11.1309820637352,7.45931239103648,-32.9860352992666
Case_14-01,avg,weights,3,34.4419980029728,35.3229225407213,2.55770451433313,0.947327392242726,0.956976265698378,1.01853630905879,51.727262608859,55.5328595593891,7.35704299550214,11.7036950549252,8.11983541887052,-30.6216081266275
Case_14-02,avg,weights,3,34.2478029554178,35.0952348337437,2.47441238618734,0.941432340479981,0.951682805945533,1.08881594829486,47.5013131559629,53.6626984332576,12.9709788381318,12.0924939261325,7.71935685059077,-36.1640626181434
Case_14-03,avg,weights,3,34.3405892981906,35.146503315799,2.34682640594883,0.950752138166395,0.95973257618161,0.944561432439602,51.0013740723268,53.7654613890766,5.41963303347466,11.7634943681387,7.14465417841315,-39.2641849877164
Case_14-04,avg,weights,3,34.8077347314025,35.4887668322596,1.9565539272013,0.974895592200096,0.979178457245431,0.439315253818037,52.1946362431488,53.2773088941785,2.07429868078028,12.0903758548334,7.38617925780293,-38.9086051046944
Case_14-05,avg,weights,3,34.2199031150262,35.0644525641411,2.46800654658789,0.952001059798496,0.961240285206988,0.970505790240101,52.509508878347,53.898798359445,2.64578646948818,12.0783774256294,7.4350043594172,-38.4436824797288
Case_14-06,avg,weights,3,34.3206952786451,35.116423663356,2.31850892952611,0.965586180693463,0.971843355704628,0.648018285293911,51.9393833937073,53.9381416173728,3.84825173705785,12.3792991544945,7.65702851270752,-38.1465104191498
Case_14-07,avg,weights,3,34.1691131477199,34.9159866743414,2.18581478363996,0.954783928685463,0.962191972896893,0.775886982265067,50.2143181439608,52.4771071424663,4.50626252061846,12.4450750285729,7.4484962008982,-40.1490454352662
Case_14-08,avg,weights,3,34.3915844820357,35.255769732327,2.51278114488374,0.961123173365266,0.968633507330486,0.781412224088165,49.7307570627439,54.1768925792953,8.94041389907217,11.562806510908,7.90082857346012,-31.6703209899194
Case_14-09,avg,weights,3,34.3120583502757,35.1639690100337,2.48283169450578,0.953672898457736,0.96229120735841,0.903696531023442,48.357992129298,53.368792948755,10.3618876608013,12.1882825222464,7.43198415908656,-39.0235322694439
Case_14-11,avg,weights,3,34.3480351103906,35.1368303247651,2.29647842107807,0.946670357429045,0.955608656923881,0.944182885277089,46.7228463765374,52.8244894281253,13.0592280325024,12.5730144524558,7.77895075468278,-38.1297875374401
Case_14-12,avg,weights,3,34.5514152002018,35.3544182763985,2.32408157970915,0.944997214838854,0.954628887468409,1.01922762081338,50.6164954407149,53.4193427300813,5.53741871095994,12.5752067581031,7.23328588540779,-42.479785624623
Case_15-02,avg,weights,3,35.3368962599776,36.2114060733735,2.47477822319776,0.961364489087892,0.969318083157156,0.827323471954993,48.9912851087877,56.0750421942184,14.4592187563579,12.3955398230865,9.08728881935694,-26.6890434054998
Case_15-03,avg,weights,3,34.4308787049785,35.3032505525536,2.53369033956412,0.956091010415748,0.965179727987799,0.950612177401227,53.4016215118598,55.7062545988375,4.31566125097146,11.8631572306611,8.34313205143678,-29.6719086730685
Case_15-04,avg,weights,3,35.1973057128938,36.1231353874634,2.63039927578997,0.961893562332093,0.969571039867429,0.798162898265234,46.0550619958581,55.5609852499826,20.6403440624601,12.3960208858037,8.64039569465714,-30.2970221310909
Case_15-05,avg,weights,3,35.4588374138472,36.36594098525,2.55818757060723,0.968812031872277,0.975127696793587,0.65189786186956,46.7834263302849,55.7224222702001,19.1071852600258,12.8431057401298,9.04576265464643,-29.5671713861089
Case_15-06,avg,weights,3,35.4264700509665,36.3151348412529,2.50847682257912,0.970296610819385,0.976133815618189,0.601589733872684,48.3313033839348,55.3097918018832,14.4388583161363,13.011866088219,9.03698064669378,-30.5481582316934
Case_15-07,avg,weights,3,35.5423129771509,36.5015485205823,2.69885514780111,0.975490052104128,0.980853869704325,0.549858769818062,50.4265529031534,57.0447154730431,13.1243604586658,12.7454909371685,8.95079719822252,-29.772833056433
Case_15-08,avg,weights,3,35.2862514953023,36.2344994499795,2.68730146868525,0.970682420652137,0.976913199388542,0.641896732014443,47.0045492035452,55.2010293353582,17.4376316137392,13.2010333376972,8.58228531602564,-34.9877763620377
Case_15-09,avg,weights,3,34.8107085056845,35.7434324632547,2.6794167588341,0.965692505143024,0.972987734673553,0.755440214320425,52.6200012976908,54.551669791348,3.67097766252233,11.8670113976081,8.53752702127322,-28.056637554136
Case_15-10,avg,weights,3,34.3849486518467,35.3204657999763,2.72071701371987,0.969745556361669,0.975947556636142,0.639549233692022,52.2526216169818,55.2677796696772,5.77034789717712,12.3780511992006,9.0325555669267,-27.0276441617076
Case_15-11,avg,weights,3,34.1010354034184,35.0325576398088,2.73165382039125,0.964509606793219,0.971970393789045,0.773531641704638,51.9963758091142,56.5978252114473,8.84955793693339,12.3294474024441,8.40500429495439,-31.8298377809841
Case_15-12,avg,weights,3,35.4043105893046,36.2975496035449,2.52296683475079,0.971834878595965,0.977739271581474,0.607551047564667,49.9918633259192,55.5290014579799,11.0760787129731,12.9545397305356,9.3871221337963,-27.5379725636292
Case_16-01,avg,weights,3,35.2321549292424,36.0874424863483,2.42757662375055,0.952191371687247,0.960982807982238,0.923284599755735,55.323154518786,55.4019689008334,0.142461836699095,12.3110395343454,8.52765515221851,-30.7316402613443
Case_16-02,avg,weights,3,35.1502010089749,36.086858487807,2.66472865572812,0.963280324175196,0.97073479707111,0.773863299065815,45.7931039654302,51.2050905554461,11.8183440766573,11.910993002015,8.35076724760761,-29.8902514156891
Case_16-03,avg,weights,3,35.0586831174348,35.8628890924574,2.29388529035389,0.956950591399163,0.964937173270182,0.834586648757089,43.5101783047623,51.2958812146849,17.8939807035229,11.8570522613492,7.61431124286078,-35.7824265675086
Case_16-04,avg,weights,3,35.4465411853275,36.2768473435376,2.34241799184022,0.956017709723472,0.964296885064965,0.866006482650643,51.5936431862274,51.5822698179072,-0.0220441271788452,11.6061577480285,8.47923528343432,-26.9419262815495
Case_16-05,avg,weights,3,35.4910448349888,36.2999903124089,2.27929462539404,0.955460467149343,0.963299487438269,0.820444231702702,54.8155015164676,57.8786263675993,5.58806316897676,11.0725359507463,8.67824591694946,-21.6236826364559
Case_16-06,avg,weights,3,34.2366627188687,35.1503368639078,2.66870095529368,0.969333028107285,0.975719716714072,0.658874547920668,52.9069806493594,53.7878957509176,1.66502622290325,12.3506513875933,8.11591079750912,-34.2875890282042
Case_16-07,avg,weights,3,35.1639436011946,36.0273313951285,2.4553212908251,0.962828621805418,0.969814772015985,0.725586054709018,48.5289712767319,51.1363761705377,5.37288309479572,11.7017829286805,8.14247374284465,-30.4168109041925
Case_16-08,avg,weights,3,34.3923092714537,35.2826639642521,2.58881916236237,0.971604019023655,0.977374176430158,0.593879532559065,52.6698131941356,54.1057139310317,2.72623092776794,12.460080706361,7.72163572452021,-38.0290071429616
Case_16-09,avg,weights,3,34.9898769328137,35.7891202039249,2.28421286718391,0.967982684059612,0.973916026484805,0.612959562490272,52.7632555899206,55.220091785824,4.65633928087773,12.9144297297848,8.46636583053696,-34.442588579728
Case_16-10,avg,weights,3,35.4382561335193,36.3103786379025,2.46096337556024,0.962953129106829,0.969912079708905,0.722667634771574,45.2819861428861,53.7694590607688,18.7435968270046,13.2366434936149,8.96006773912855,-32.3086117454875
Case_16-11,avg,weights,3,34.6106168950603,35.5447805692666,2.69906681247158,0.973519559841401,0.9789345006952,0.556223118381019,50.1362427446036,53.9600794620585,7.62689126294062,12.5529852983111,7.66919562197313,-38.9054042546759
Case_16-12,avg,weights,3,34.5316371438321,35.4677221308902,2.71080395974024,0.972466148622546,0.978170992645434,0.586636771981083,50.2213465842884,53.937129375414,7.39881154896794,12.7947391219763,8.14582988896069,-36.3345370991632
Case_16-13,avg,weights,3,34.3859450852469,35.3043921749047,2.67099562737285,0.969233796004959,0.975793907531324,0.676834789851975,52.8696778545265,53.7773816897314,1.71687037265954,12.4862321123532,7.87488991383391,-36.931414993936
Case_17-01,avg,weights,3,33.9299915147686,34.7838981282464,2.51667205135037,0.973915069106342,0.979461586528444,0.569507300794833,48.5184204699855,54.3005432312895,11.9173763393245,11.2029036256772,7.9188522716356,-29.3142872934699
Case_17-02,avg,weights,3,33.7876097775321,34.6954824686006,2.6869988645134,0.97426916706615,0.979797475746629,0.567431349298169,50.8796683958365,55.0842739285976,8.26382259422334,12.1018116210315,8.81051547798082,-27.1967226570509
Case_17-03,avg,weights,3,33.7950777795265,34.6051102566188,2.39689484479615,0.968458738675927,0.975153339635418,0.691263415996854,48.7646462273886,54.4899355709,11.7406559596772,10.9945143153363,7.75734927965099,-29.443456462372
Case_17-04,avg,weights,3,33.5600659137061,34.4563403066139,2.67065742723054,0.972950344059532,0.978845639900734,0.605919498070697,47.4948212895211,53.0148242268675,11.6223259451748,11.5515114412632,8.17783560182462,-29.2054927754948
Case_17-05,avg,weights,3,33.9589557278407,34.7958019330884,2.46428721764737,0.964473676712155,0.972139528560408,0.794822298767684,49.1047075400609,54.2087396442494,10.3941808430984,11.5362685733287,8.55549509629415,-25.8382808798847
Case_17-06,avg,weights,3,33.193251381341,34.0558404646933,2.59868812922984,0.970015664615376,0.976367420915042,0.654809662500141,46.0867289352877,51.5914398880849,11.9442431258825,11.0380010916172,7.92841791881673,-28.1716150142622
Case_17-07,avg,weights,3,33.8894453674278,34.6983689262261,2.38694835524169,0.971479128570167,0.977230874796711,0.59206071004421,50.7077474373601,55.7410777886957,9.92615646662943,11.7292153376352,8.58542026250095,-26.8031149965064
Case_17-08,avg,weights,3,34.1909513749585,35.0324210904764,2.46108891878983,0.977064880441892,0.98182954518277,0.487650803570201,53.2272535077227,56.4642423216411,6.08145001028228,11.5425528561171,8.49789745637165,-26.377660450841
Case_17-09,avg,weights,3,33.9771540223367,34.8548318968529,2.58314123054336,0.971819975680427,0.977805282648702,0.615886390283795,53.5371121127562,53.9662028225985,0.801482733955837,11.4501067706669,8.04926268525873,-29.7014181048559
Case_17-10,avg,weights,3,34.1732279180099,35.0665998413889,2.61424506201881,0.96840846094821,0.975350625849446,0.716863305225413,51.0372595461768,55.1512873403651,8.06083208771426,12.0641241222097,8.60975081671524,-28.6334363813042
Case_17-11,avg,weights,3,33.1192190829964,34.0094093433064,2.68783589999264,0.976113895911526,0.981220672279035,0.523174230886291,47.0960482631552,52.3615596007558,11.180367635473,11.7564249729028,8.10469398506046,-31.0615769356684
Case_17-12,avg,weights,3,33.6742649546843,34.5659082322094,2.64784778145847,0.970124883322224,0.976563472976642,0.663686682519571,49.2551656950834,54.3276668972205,10.2984146546957,11.6956595326101,8.68578730247663,-25.7349508314709
Case_2-01,avg,weights,3,35.8914496829499,36.8364325004656,2.63289119236819,0.972079151025744,0.978159592610736,0.625508897971504,45.3170512446631,56.8454963143305,25.4395304924545,12.3291814577688,8.32281021522691,-32.4950302359077
Case_2-02,avg,weights,3,36.3776004772118,37.2376308248403,2.36417558152921,0.974347254812011,0.979552059869116,0.534183786263001,44.5465708217645,50.2917969459661,12.8971232088523,12.0149397107778,8.23226353255603,-31.48310577729
Case_2-03,avg,weights,3,35.4194406835055,36.3625166298149,2.66259412376492,0.975190023180565,0.980535493702562,0.548146555536214,43.043476384257,56.7393233238954,31.8186356914416,12.7078846427338,8.53425603625591,-32.8428272982813
Case_2-04,avg,weights,3,35.7221911800885,36.6562204585018,2.61470320704734,0.97461257882337,0.979997860446519,0.552556137706566,47.0699443905621,57.7724092608755,22.7373645940812,12.25627036961,8.84595987898662,-27.8250266009096
Case_2-05,avg,weights,3,37.1969986362604,38.1327231563942,2.51559145748307,0.970837874462778,0.976834490698338,0.617674319605489,47.4985443112475,49.0295195207303,3.22320448275351,12.9817639728076,9.79254346544666,-24.5669272222272
Case_2-06,avg,weights,3,36.5691484687947,37.4853250009785,2.50532640366393,0.974498442241286,0.97976172463882,0.540101673782959,45.7131429669683,50.7908648428829,11.1077942717341,12.0047234874745,9.53096285678385,-20.6065606864808
Case_2-07,avg,weights,3,36.3659643874022,37.244824031445,2.41670930180855,0.975121874902004,0.98021719586604,0.522531705541711,45.1892586572192,53.9676880016731,19.42592024145,12.147835320706,8.96143167501244,-26.2302176607742
Case_2-08,avg,weights,3,35.7888606736048,36.7349381123356,2.64349694548564,0.974677309704927,0.980056645570819,0.551909417848331,46.3561029672245,57.8649122644206,24.8269560220222,12.7249399432767,9.32530847067111,-26.7162869747124
Case_3-01,avg,weights,3,34.4108585200001,35.4009040424771,2.87713112970294,0.974243375205821,0.97966698532327,0.556699717491335,47.7910060176931,53.1241319156257,11.159266862803,10.9077814707274,9.43263184064981,-13.5238282324998
Case_3-02,avg,weights,3,33.495484460907,34.4850889931064,2.95444161541926,0.974791002325835,0.980139456318913,0.548676996434785,53.7165072481712,56.1619039827591,4.55241202353336,11.8359455285084,8.91859002185865,-24.6482674292723
Case_3-03,avg,weights,3,33.4615952354014,34.435575110267,2.91073951499842,0.969515649345117,0.97608558411371,0.677651234720182,53.325179158354,56.2215568913705,5.43153868159609,10.9193772416925,8.55275620483314,-21.6735898437786
Case_3-04,avg,weights,3,33.6641220987162,34.6744587172265,3.00122669335505,0.97551093291483,0.981047246516572,0.567529631390067,53.8200192696293,56.4126950813932,4.81730747582045,12.2976505468238,8.28722977337013,-32.611276098502
Case_3-05,avg,weights,3,33.3428364095564,34.3402174119501,2.99129021341387,0.973740549997074,0.979403462570775,0.581562776010305,51.6153801580308,53.8380376354392,4.30619220589551,11.3556497892016,8.83526489466222,-22.1949861199144
Case_3-06,avg,weights,3,33.5337331474073,34.5248097407457,2.95546156159189,0.971613512429254,0.977948331906481,0.651989643638091,51.3825765122801,56.2498521841915,9.4726189348409,12.4000661531224,8.33810436997169,-32.7575815563525
Case_3-07,avg,weights,3,34.2502935844467,35.2308911744817,2.86303411565606,0.982451512630036,0.986288881285301,0.390591149378122,52.011116703523,56.0591033446297,7.78292583906882,13.0141515027001,8.13869325223517,-37.4627439172919
Case_3-08,avg,weights,3,33.9897038304218,34.927155215681,2.75804517137396,0.973612669054466,0.979263113709794,0.580358579435402,55.2335374893151,57.7421952749892,4.54191040390879,11.2915099071285,9.54788416492891,-15.4419183664608
Case_3-09,avg,weights,3,34.5848104043683,35.6022454822009,2.94185529987496,0.973634524903712,0.979609412610734,0.613668430421881,52.6234970009779,54.5695399177851,3.69804940323734,13.0763657152333,9.0212099753143,-31.0113362399688
Case_3-10,avg,weights,3,34.1159691968177,35.112541737528,2.92113213891395,0.979289802247026,0.983978778941223,0.478814002089873,52.5808706710454,55.5360540761253,5.62026335312698,12.4071215121758,7.98007470473252,-35.6814979453435
Case_4-01,avg,weights,3,36.1981216210686,37.1416635824622,2.60660476051984,0.974627198163247,0.978959920633428,0.444551771010096,57.0098329268946,61.2073535777363,7.36280117892003,10.8527200027471,10.0208476166327,-7.66510502347712
Case_4-02,avg,weights,3,35.1997071351382,36.1773858251975,2.77751938760668,0.988893011353748,0.991310758623137,0.244490277677206,47.3425792088257,59.059110610573,24.7484011170288,12.4094330613551,9.66838430669245,-22.088428545529
Case_4-03,avg,weights,3,35.4653391696911,36.463042281023,2.81317797796383,0.984524738425379,0.987519840114489,0.304218022383103,48.818385315256,52.022584450891,6.56350904468279,11.4763081022668,8.57512026259611,-25.2798009065096
Case_4-04,avg,weights,3,35.0753657745077,36.0789940443016,2.86134797922306,0.989648103088057,0.991948351414533,0.232430933712485,47.3526263739533,58.4303872738713,23.394184754262,11.5019187153727,9.10972506532235,-20.7982138393407
Case_4-05,avg,weights,3,35.0354716305243,36.071866434189,2.95813001918256,0.987358799122651,0.990293787240139,0.297256490760594,48.2519808549636,58.0491108189143,20.3040990035188,11.7469463886411,9.278628111937,-21.0124248042103
Case_4-06,avg,weights,3,35.1923206305592,36.1472453052679,2.71344616552376,0.987930631437598,0.990452092007179,0.255226479404914,48.8107790326454,59.1169275465277,21.1144929831776,11.5316626167909,10.0131658864228,-13.1680641450354
Case_4-07,avg,weights,3,35.4732547486639,36.437101016126,2.71710694237419,0.986875135170532,0.989579155574783,0.2739982301594,43.380506889674,53.7109292132579,23.8135122529951,11.804573469721,8.60516129866404,-27.1031577656199
Case_4-08,avg,weights,3,36.4382737178487,37.3751943197441,2.57125408615736,0.987235903371997,0.989950954809223,0.275015467726957,47.8826165813656,52.5534314818751,9.7547194242665,12.8180036942279,10.4768752407151,-18.2643764923165
Case_4-09,avg,weights,3,35.6531614289436,36.6516012244685,2.80042429761717,0.989385573226833,0.991769901796479,0.240990836552209,44.462824689276,57.2553353893965,28.7712505661068,11.9333880139256,9.19691679165354,-22.931218016868
Case_4-10,avg,weights,3,34.8320724495167,35.8833253020174,3.01806001932377,0.985707462896422,0.988943397691156,0.328285512339045,46.7968228895639,57.3195129272654,22.4859069226432,11.6958792117452,9.83731960300307,-15.890721638744
Case_5-01,avg,weights,3,35.5239050017088,36.4876769142158,2.71302356106578,0.971918168573392,0.978105703124368,0.636631225863203,51.2681182882133,57.5771867704996,12.3060270065281,12.6946286665986,10.2653247218133,-19.1364710901482
Case_5-02,avg,weights,3,35.8111606885349,36.7741266281592,2.68901069138634,0.962739202337796,0.970699144547264,0.826801504513303,49.4747836241476,58.4114568062645,18.0630869454779,12.1472635393349,10.2961865496885,-15.2386336531868
