name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_13-03,avg,otsu,17,40.574787971072,23.2971269820196,-42.5822582273764,0.991547113887202,0.82259667933912,-17.0390727966257,44.1905143454065,66.8457595263103,51.2672131485583,4.69171143368485,19.5222065951879,316.099900241632
Case_13-04,avg,otsu,17,40.9274511082999,25.6725630516986,-37.2729980575501,0.990075412746099,0.870789915715539,-12.0481223445097,45.103572833803,62.8644853398699,39.3780611826741,4.75192283895638,21.1858352382337,345.837105446067
Case_13-05,avg,otsu,17,40.4511249031522,25.5239444808685,-36.9017683884497,0.990458891042677,0.884680102310465,-10.6797757775547,43.1904393786219,63.2959010657582,46.5507227441819,5.2369952116765,20.4331533497016,290.169410583829
Case_13-06,avg,otsu,17,40.7162079835956,23.6288798047556,-41.9668948191945,0.99237457406576,0.839960544790826,-15.3585181702604,44.6459252034246,66.759332360209,49.5306280607401,4.4699219884167,20.1296375210338,350.335320687866
Case_13-07,avg,otsu,17,40.0456286163906,24.5776332838281,-38.6259271410999,0.990591320773768,0.863067122179488,-12.8735428950325,43.378201219694,66.1690604196892,52.5398899889101,4.44957031801162,20.1551416458572,352.96826896454
Case_13-10,avg,otsu,17,40.3431125602203,24.1655099839573,-40.1000357920194,0.989334416310908,0.837064836405756,-15.3911131963795,44.5918374255833,67.8364254896578,52.1274506861622,4.46965124100897,21.0672269825612,371.339391970222
Case_13-11,avg,otsu,17,40.36770984048,23.0580126111152,-42.8800575949617,0.989987365021685,0.810418926639934,-18.1384575931247,44.5246149431246,66.9234465052599,50.3066261005231,4.56948909262332,20.2948958144478,344.139276909764
Case_13-12,avg,otsu,17,41.1853045841604,23.1597938910846,-43.7668505188335,0.990842485550154,0.811930007245205,-18.0566014189036,48.5053586498478,63.7964505921869,31.5245415516314,4.97381610219577,18.6498043484824,274.959668095673
Case_14-01,avg,otsu,17,40.6081473960589,25.2756552583082,-37.7571820457851,0.984486889133617,0.808539976010631,-17.8719407099292,48.95627213398,67.7835199524372,38.4572742118355,5.82654222035173,21.6368548841608,271.349834359471
Case_14-02,avg,otsu,17,40.5989297588905,24.7992773601934,-38.9164258578449,0.983731517220021,0.76688532530073,-22.0432290847088,45.7733688080795,67.5484771140644,47.571565897377,5.27625539011326,21.224124529941,302.257338977775
Case_14-03,avg,otsu,17,40.8617779076234,24.6637784939183,-39.6409560306554,0.986721523440019,0.805648883470512,-18.3509364768118,46.6293763323414,68.5580196475117,47.0275286524923,4.99148733343509,20.989813458304,320.512205203955
Case_14-04,avg,otsu,17,41.400273694879,24.8376302314664,-40.0061206973647,0.993510888694905,0.890083345276925,-10.4103079890594,46.6974385167673,68.2644087011112,46.1844822100897,4.91833564795031,20.9223304600566,325.394522815372
Case_14-05,avg,otsu,17,40.827052767097,24.2545713083441,-40.5919123118995,0.987177607416376,0.808002342561985,-18.150256195876,47.3051304161173,67.7260135946633,43.1684322586465,4.91851259401036,20.170038872968,310.084115623301
Case_14-06,avg,otsu,17,40.7593627272814,24.5985720777875,-39.6492721380971,0.990703865210651,0.857805819967225,-13.4145075950792,47.1359625162991,68.3399892104412,44.9848174561194,5.26551915596681,20.9601056683202,298.063420670847
Case_14-07,avg,otsu,17,40.5759111172299,24.5234563690998,-39.5615386226378,0.98758833122317,0.805709195245112,-18.4164930090652,45.8251062387315,67.3327814619282,46.9342615621007,5.21411837780664,18.9326980905121,263.104492815068
Case_14-08,avg,otsu,17,40.9825206017093,24.893316359525,-39.2586986011622,0.989910632527766,0.84523645616107,-14.6148724554323,47.4413024189344,68.3212798943434,44.0122349319724,4.93773846673607,21.7894922386297,341.284859160086
Case_14-09,avg,otsu,17,40.8791733220383,24.853847489779,-39.2016876320244,0.987979838025813,0.809184530625217,-18.0970603365617,46.3229744537868,67.9183200213982,46.6190822637167,4.99955059971271,22.0759705952305,341.559099261824
Case_14-11,avg,otsu,17,40.6347454610854,24.6058158148223,-39.4463641014153,0.985057610735567,0.774037271254124,-21.4221317800762,45.0873694750729,67.4496306105036,49.5976176826947,5.26449287021899,21.6732065408857,311.686501913415
Case_14-12,avg,otsu,17,40.9922175378572,24.9519798345127,-39.1299584818288,0.984914970693616,0.778264966788056,-20.9815070391335,46.2856580544213,68.0772704140298,47.0807011839101,4.81726589656943,20.4029991521853,323.538986434506
Case_15-02,avg,otsu,17,42.0597099960202,26.7639906579699,-36.3666780857442,0.98982619518326,0.897613670023943,-9.31603200723987,42.9364934399521,68.4354867739538,59.3876939896426,6.05522835369932,20.9426434004292,245.860505618003
Case_15-03,avg,otsu,17,40.9230120604871,24.8897810541737,-39.1790100460229,0.988217413443731,0.858364329743988,-13.140133125891,50.247243140015,68.7694049608848,36.8620458823132,5.17249847332673,20.8887646465441,303.842838316186
Case_15-04,avg,otsu,17,41.9047465064733,27.7433760476299,-33.7941919220435,0.989915138964333,0.911556604160825,-7.91568203366274,40.7016826122581,65.0996366375998,59.9433548184411,5.65887435055814,19.5924955659732,246.226022213071
Case_15-05,avg,otsu,17,42.1533305085675,28.1251160759686,-33.2790179645419,0.991842651711172,0.92652233588097,-6.58575387109121,41.6898321867059,63.1785691774618,51.5443115590382,5.96756632083848,19.7786923317846,231.43648965774
Case_15-06,avg,otsu,17,42.0663070808222,28.28337895392,-32.7647684889976,0.992277359582069,0.928629211632362,-6.41435051753218,40.0562292980952,61.8572019572842,54.4259233612526,5.98326977185815,20.7828533223824,247.349427901996
Case_15-07,avg,otsu,17,42.3099757989073,28.4924881122,-32.6577536994577,0.99384930447978,0.943892595761796,-5.0265878833746,46.8239931059792,61.459603077166,31.2566464335097,6.50240469509588,21.4598828962766,230.029948958139
Case_15-08,avg,otsu,17,41.9066200404648,28.0017558102872,-33.1805910778563,0.992120787982452,0.930520225186592,-6.20897813472178,43.0742091265175,61.2949605480993,42.3008379981253,5.80314957110045,19.0374219836393,228.053270907324
Case_15-09,avg,otsu,17,41.596007317407,26.5122060414321,-36.2626180942677,0.991373352868324,0.904705092025783,-8.74224232392221,46.0586987428381,67.6446788839463,46.8662396687114,5.75227094969429,21.8104888337098,279.163099660125
Case_15-10,avg,otsu,17,40.9697811614098,26.2016858682686,-36.0463123660799,0.991970569641565,0.913556699381859,-7.90485853708739,50.055128240806,66.5169902353737,32.8874634290672,5.3493002216843,18.8287880630482,251.986003453733
Case_15-11,avg,otsu,17,40.7107148787747,25.2341852355692,-38.0158631193048,0.990829792485753,0.885079974541522,-10.6728540811162,49.6808820927777,68.3295240602183,37.5368576037252,5.42733655272111,20.2658864258069,273.403901323314
Case_15-12,avg,otsu,17,42.1745339815716,27.4305502947532,-34.9594466017357,0.992852318847417,0.930584057841556,-6.27165388284007,43.3729027019794,66.016349646082,52.2064365848155,6.25647683181641,21.5199060733174,243.962051675489
Case_16-01,avg,otsu,17,41.7506393909611,27.1774198718609,-34.9053804485093,0.98599097457988,0.895286129618164,-9.19935854386133,38.2250899104248,59.2829230732452,55.0890350085939,5.37865537590272,19.5514795165733,263.501249850794
Case_16-02,avg,otsu,17,41.8898028220921,27.5455161622727,-34.2429080431347,0.989928753690464,0.923061855349153,-6.75471826553482,41.265349711271,65.4128405871535,58.5175965909407,5.54145830300435,20.2421100382742,265.284893099345
Case_16-03,avg,otsu,17,41.5550229740927,26.8300510344642,-35.4348785917137,0.987875351045851,0.890410830713266,-9.866074725865,35.610851952919,65.3544280278394,83.5239103918222,4.98064001296287,18.6158229864621,273.763671697042
Case_16-04,avg,otsu,17,42.0437709042922,27.6461385735999,-34.2443886954547,0.987389660671183,0.904598302908749,-8.38487185557072,37.6993744716401,63.6616492695301,68.8665930449868,5.64272160237508,19.2070800493164,240.386809819431
Case_16-05,avg,otsu,17,41.980497057403,27.1342883663018,-35.3645376585247,0.986320401332131,0.906131418015904,-8.13011504252806,37.8882291214112,60.522666344229,59.7400241385964,5.5478858614578,19.2860710450342,247.629196538058
Case_16-06,avg,otsu,17,40.8642376942253,25.8350130147867,-36.7784290799642,0.992169904948098,0.91031643706474,-8.24994463903233,44.4805819334174,68.1868877463231,53.295853566825,5.14544144076471,21.0719378064188,309.526336058876
Case_16-07,avg,otsu,17,41.9071849615702,26.9297300430001,-35.7395872147097,0.990011201082434,0.915206802210312,-7.55591439675978,40.1668147255327,62.7925808764366,56.3295006226157,5.0223022407424,19.8607011475859,295.450138115345
Case_16-08,avg,otsu,17,40.9808203565945,26.2598865003333,-35.9215206727611,0.992673056665318,0.914902299960628,-7.83447845012983,47.1380580646465,65.9903469091989,39.9937749211007,5.28313514965156,21.13975936502,300.136637928223
Case_16-09,avg,otsu,17,41.4484758986632,26.7331585897341,-35.5026740787921,0.991294390398174,0.911669088317771,-8.03245764847105,45.774557361174,63.9754444342058,39.7620165486728,5.98423684027914,20.5290489559261,243.052080053845
Case_16-10,avg,otsu,17,41.9138920062146,28.6194976217869,-31.7183486144797,0.989537516712295,0.916195415510302,-7.41175548812637,41.3333126206504,59.4679175721687,43.8740662234222,6.4218719767518,19.624867616335,205.594189472792
Case_16-11,avg,otsu,17,41.1527713879631,27.2019658826056,-33.9000388912763,0.993022652653416,0.933934223322994,-5.95036066624802,46.5172479678122,62.6621583313225,34.7073635454139,5.45333973905562,19.2499615885826,252.993991016525
Case_16-12,avg,otsu,17,41.2037664620823,27.1211422989106,-34.1780020914621,0.992834867064233,0.931097132215599,-6.21832863617985,44.4348551295668,65.0405944388055,46.3729188475011,5.31642442000656,19.3410281808128,263.797670254267
Case_16-13,avg,otsu,17,41.038933728537,26.2373738271134,-36.0671161666443,0.992053522341893,0.915014945147286,-7.76556662111791,47.3352817184683,66.8016025503634,41.1243371227264,4.99029939866669,20.3719716941279,308.231451996065
Case_17-01,avg,otsu,17,40.4893738637087,24.5418274077188,-39.3869920282565,0.993196520814884,0.904955668356824,-8.88453096731164,46.4044795255673,67.8445968664339,46.2026889646586,4.87738851595449,21.808947592434,347.143948469443
Case_17-02,avg,otsu,17,40.2663881663561,24.5725027039317,-38.9751506829637,0.993197902310419,0.908881659494609,-8.48936980431288,48.7215290660328,67.7020747695658,38.9572044789654,5.69497946185686,21.4424890468368,276.515651907995
Case_17-03,avg,otsu,17,40.3401057611078,24.1653955521968,-40.0958547424167,0.991772963567558,0.88853796338914,-10.4091363619216,46.6715454627743,68.5505996116848,46.8787864896427,5.04651545635714,21.7777564031578,331.540467704784
Case_17-04,avg,otsu,17,40.1827488407105,24.0858488452799,-40.0592305400529,0.993070045661353,0.900360717562163,-9.33562828767519,46.5706397858526,67.8738572421117,45.7438797367148,4.89533948648933,20.9658166344083,328.281157870091
Case_17-05,avg,otsu,17,40.5817861760357,24.1905864570426,-40.3905329545903,0.990635323358766,0.875282390758575,-11.6443387268975,47.2016648313318,68.4285699468524,44.9706704019274,4.89516586954939,21.2005822716387,333.092214576791
Case_17-06,avg,otsu,17,39.7246067001852,23.4939562994022,-40.8579259784272,0.992102306165053,0.881810564429905,-11.1169726196361,45.7820547505243,67.5910496051293,47.6365575408238,4.75809278694165,20.7861621409316,336.859117123109
Case_17-07,avg,otsu,17,40.445020730211,24.0048450176677,-40.6482069133001,0.992645042404579,0.888964510837961,-10.4448747676675,48.5754558899954,68.1498886311763,40.2969614644675,5.41972299640476,22.1472927190709,308.642521652168
Case_17-08,avg,otsu,17,40.7569760756542,24.6222303005274,-39.5876910622051,0.994120704022591,0.914467410903774,-8.01243679932517,49.9919593037543,68.3638552958391,36.7497018479633,5.32806484931548,21.243625225045,298.711836770799
Case_17-09,avg,otsu,17,40.6116158464246,24.6505205583926,-39.3017981564434,0.992541192725141,0.905857762571812,-8.73348439225263,47.9579532223376,67.7077604405568,41.181505654875,4.7901881956514,18.9067073938558,294.696546808318
Case_17-10,avg,otsu,17,40.9001424931561,24.7946832154046,-39.377513856942,0.991942603903668,0.89676092966589,-9.59548202317382,49.3704038393325,68.0794033972335,37.8951722144833,5.27398433291453,21.7894612602432,313.149904982782
Case_17-11,avg,otsu,17,39.6893380627512,23.6866093959624,-40.3199686562863,0.993866584952819,0.905814036945338,-8.85959437016997,46.98750761514,66.6452179566195,41.8360354468887,5.11717142130362,20.429749463008,299.239106549286
Case_17-12,avg,otsu,17,40.305383942563,24.1762334309203,-40.0173598014286,0.992325276963886,0.892698487788402,-10.0397310728899,48.428371604011,67.3297406211996,39.0295365942537,5.23314898223992,21.4057488938551,309.041457953923
Case_2-01,avg,otsu,17,42.5177628789651,28.7942051771238,-32.2772337314831,0.992246123906767,0.949573965475143,-4.30056186701048,43.9298260609891,62.714404437563,42.760420563684,6.33497381597847,22.5530333028278,256.008311288408
Case_2-02,avg,otsu,17,42.7075509884463,29.6623098602001,-30.5455143793548,0.992281005479367,0.963376473094529,-2.91293819243006,47.6422231498425,57.7118589440836,21.1359485945282,7.14958798726614,20.789268688571,190.775758345768
Case_2-03,avg,otsu,17,42.0301422927871,28.1991927957486,-32.9072154947524,0.993347079295159,0.95441985832088,-3.91879351997501,42.2347651974542,65.5910496006405,55.3010873719601,6.98690574056007,21.742435577189,211.188334071416
Case_2-04,avg,otsu,17,42.3780395189178,28.801826874388,-32.0359620186521,0.993207584090285,0.959181431630613,-3.42588528367288,45.665062011138,63.3719157763636,38.7754948430965,6.87102523333127,23.3891814998871,240.403079680546
Case_2-05,avg,otsu,17,43.6475283539651,32.358122869912,-25.8649364804811,0.991175609176272,0.970662404471107,-2.0695832822413,43.5154431770058,47.8505292103784,9.96217829090926,7.8925477364813,22.3038391271188,182.593655075724
Case_2-06,avg,otsu,17,43.0906276780858,29.630792657132,-31.2361080500087,0.992718085137665,0.966640798849243,-2.62685717917654,54.3654207058895,60.1079351197528,10.5628069079603,8.08952908772281,21.9657631976022,171.533274179567
Case_2-07,avg,otsu,17,42.8394079747001,29.5039476960105,-31.1289555788567,0.992881235649258,0.965763064783358,-2.731260284939,53.9136968067365,59.4499773232029,10.2687829705172,7.31422350966291,21.2980393375808,191.18660797614
Case_2-08,avg,otsu,17,42.4162472231795,28.8702581793334,-31.9358498939614,0.993150274539137,0.959691729022095,-3.3689308028,46.4122892423223,63.1386675517038,36.0386841124163,7.20868863202846,22.2667753874233,208.888017280858
Case_3-01,avg,otsu,17,41.307437692703,26.2877957150826,-36.3606236953149,0.993053638434328,0.936740999640108,-5.67065429446526,54.1805146383248,61.7386156792073,13.9498509590315,6.01002949194411,18.8080832147464,212.944940452571
Case_3-02,avg,otsu,17,40.2865974369392,24.7652358934636,-38.5273578086886,0.993681147372306,0.920593068835851,-7.35528481442259,53.6679424528539,65.5162202160103,22.0770113807974,5.49098849092056,20.1582608826432,267.115336627918
Case_3-03,avg,otsu,17,40.2847323803669,24.6134792036025,-38.9012220034057,0.992307267418318,0.906947090283932,-8.60219207670084,52.9651578407578,64.490101488795,21.7594813607231,5.20498115333242,19.027663795399,265.566430211122
Case_3-04,avg,otsu,17,40.46461065589,25.3888294166001,-37.2567065268314,0.993997176000142,0.927856659041819,-6.65399445343222,51.0016363349276,67.4055367804187,32.1634787122647,5.21565292602728,20.548225911762,293.972263936922
Case_3-05,avg,otsu,17,40.1070872317667,24.9972489774581,-37.6737362326846,0.99317457303222,0.926969374801778,-6.66601824373271,50.5812990579187,65.4399229552792,29.3757261559188,5.67618984765662,19.5314620432753,244.094587522275
Case_3-06,avg,otsu,17,40.2408621760973,25.0929652166331,-37.6430725891899,0.993006957473022,0.912834572162832,-8.07369824620464,49.6234232341572,68.4222517022707,37.8829738920021,5.26758212319424,21.4648012113364,307.488686637129
Case_3-07,avg,otsu,17,40.7710337035507,27.1883735894149,-33.3144855067849,0.995538766899587,0.955605251683056,-4.01124662788332,47.1843516907371,65.1008655934939,37.971304597312,5.95322584115053,21.6908807402319,264.355079397422
Case_3-08,avg,otsu,17,40.7408121352567,24.786676377076,-39.1600827818899,0.993463630748825,0.914177607992869,-7.98076751900758,55.3166868031109,67.5749583224511,22.1601694312806,6.40248452096811,19.8917987394552,210.688743944786
Case_3-09,avg,otsu,17,41.131086245922,27.9229657261454,-32.1122579666521,0.993216102506091,0.946051411411777,-4.74868369283464,49.2880930538128,65.2144604132436,32.312808982166,6.25778648353856,22.5050499274268,259.632754914657
Case_3-10,avg,otsu,17,40.6418749449739,26.5179816522871,-34.7520711379814,0.994699506489618,0.943693646440761,-5.12776569366773,49.2133456560511,66.2899856438388,34.6992055917825,5.26326374097889,21.6341355152624,311.04030844631
Case_4-01,avg,otsu,17,42.7205331648897,29.4066706880822,-31.1650194659781,0.990947674455422,0.969462302359977,-2.16816413714803,47.6241928034147,61.1207897146214,28.3397914310455,6.71669192805183,20.5449899400324,205.879593110823
Case_4-02,avg,otsu,17,41.8263489504744,28.4272535347013,-32.0350586460193,0.99721466873882,0.978873136755975,-1.83927619175938,50.9541700313946,66.4092988057148,30.331430704882,6.86467568380226,22.0508473768625,221.221983274362
Case_4-03,avg,otsu,17,41.9973715752968,28.5863706543482,-31.9329529870795,0.995442080452203,0.976082349713508,-1.94483748666728,45.8209988294559,66.7265795485386,45.6244544054846,6.28564284550318,19.9011094337003,216.612157624224
Case_4-04,avg,otsu,17,41.6390502699872,28.3167898403505,-31.9946308651501,0.997296146943675,0.979316274607537,-1.80286190729197,49.9536064670217,65.7881345146054,31.698468173739,6.376787703006,21.5341818483802,237.696389645041
Case_4-05,avg,otsu,17,41.6388733072671,28.1533635926285,-32.3868266442383,0.996766147618317,0.974958625076582,-2.18782736490823,49.075208799759,68.3793633125405,39.3358581347009,6.47435374698302,23.1303242822395,257.260742711471
Case_4-06,avg,otsu,17,41.8234730165301,27.7867455812811,-33.5618408105449,0.996923606237203,0.976683881772941,-2.03021819702465,55.2717747320059,69.4130458051797,25.5849773989346,7.44121216850045,20.6077723582781,176.941066745997
Case_4-07,avg,otsu,17,41.9694131752152,29.1801412832259,-30.4728394428491,0.996560209121327,0.979734193890026,-1.68840929803289,45.7052833620013,65.5980836958664,43.5240717715444,6.35551692967407,19.1388120634401,201.136985004013
Case_4-08,avg,otsu,17,42.952663787659,31.2862077319625,-27.1611933391858,0.996687007738277,0.983929009627497,-1.28004057559964,48.8604325428241,63.509943484437,29.9823603255521,7.96268486130395,20.5818992908347,158.479390423399
Case_4-09,avg,otsu,17,42.1723849273134,29.6251674954494,-29.7522121489925,0.997199315080903,0.982299673509975,-1.4941487970957,46.6506291952677,63.6871558341033,36.5193930558257,6.89749112742768,21.7094408202555,214.744019516437
Case_4-10,avg,otsu,17,41.5103381247098,27.7772036000137,-33.0836489055751,0.996164698821682,0.973027294318409,-2.32264850688253,50.5919682367263,67.93006994412,34.270462904836,6.188559094207,20.8687275799917,237.214644997517
Case_5-01,avg,otsu,17,42.2184946579638,28.2150773349994,-33.1689166949559,0.992770711425418,0.945841214868962,-4.72712339479431,49.9296117592758,68.2776937757746,36.7478964285961,6.80877361275006,22.4374320990051,229.537055792087
